Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	245.19712829589844	333.7875	28.674597	370.21692	271.31607	135.42857	292.91168	0.0	292.91168	292.91168	131.0	130.13998	38.46092	220.68562	-89.08192	58.533485	1.0073947	2.3656664	21.122686	-11.61932	-132.82947	0.22802015	0.0012798	0.2308605	0.22550711	0.011070051	1.028867	0.7722313	8.623919	1.9339845e-05	108.04075	45.443542	168.25822	2.0508792	108.65839	47.235374	171.12997	2.0508792	124.83004	45.35342	169.09692	-34.20218	16.171656	21.997978	65.30704	-47.122795	21.525007	16.796057	65.30704	0.010828428	0.1638405	0.49773377	1.0598022	-3.6752195	745.43353	986.7587	4265.0093	0.00011725486	10.865132	16.206583	135.07239	9.0788774e-07
38	38999	252.43063259124756	323.07227	32.046806	363.5984	273.74026	133.0	355.13892	0.0	355.13892	355.13892	139.0	131.41444	39.253395	229.01558	-84.31729	63.804844	1.0585128	2.3614702	25.459059	-8.902939	-134.21606	0.23421735	0.0028052505	0.24100217	0.22800706	0.08495799	1.0351824	0.7765768	8.754208	1.3709068e-05	121.57214	48.88956	179.10484	2.3194866	124.20791	48.956425	183.06471	2.3194866	127.0551	45.750095	177.32095	-30.943417	2.8471816	24.957178	57.07578	-90.517586	19.599669	15.710512	90.517586	0.020165091	0.038199425	0.34706545	0.7913205	-3.476114	630.9673	997.5572	8193.434	0.00040663095	6.5845003	9.928077	120.83369	2.7130913e-05
39	39999	259.6186258792877	320.01358	29.404974	365.55292	275.60748	131.28572	360.10165	0.0	360.10165	360.10165	130.0	132.71893	40.381863	231.4633	-85.361595	62.394367	1.0009288	2.388895	25.149765	-12.456595	-135.5011	0.24198698	0.0013850201	0.24501733	0.2401073	0.0014007551	1.025966	0.7754381	9.590937	9.030104e-06	135.95647	50.661644	182.875	3.668509	129.03146	49.126595	182.73715	3.668509	105.34236	53.266518	178.92035	-13.034283	-23.689108	23.483492	16.076124	-102.94022	25.588617	21.397919	102.94022	0.058755174	-0.23422962	0.22029667	0.10448545	-1.7116638	1112.6483	1748.9019	10596.689	0.0034521704	8.712934	11.34116	65.77687	2.2705573e-05
40	40999	266.81541109085083	347.99	22.969374	383.93433	309.97604	135.125	302.58463	0.0	302.58463	302.58463	133.0	134.1054	40.913677	236.57332	-78.086914	59.019485	1.0120252	2.3871033	21.773026	-8.990486	-136.86981	0.24510105	0.0014621611	0.24703687	0.24134508	0.017097147	1.0236355	0.7806771	9.692322	1.4692545e-05	104.974976	43.686913	163.83536	2.2360837	108.65196	44.937534	172.65947	2.2360837	140.24055	34.582996	177.59738	7.299689	31.588606	22.750711	88.32133	-28.627697	32.75797	21.032131	88.32133	0.064496584	0.5309128	0.66779965	4.812036	-0.19005617	1515.4349	1662.8881	7800.6567	0.00415981	25.364952	35.133163	231.5569	2.7120737e-05
41	41999	274.043434381485	360.51736	14.4897175	377.22076	332.39322	135.28572	321.20444	0.0	321.20444	321.20444	135.0	135.17354	41.800564	239.51031	-72.29945	60.36242	1.0420474	2.3873715	22.749386	-8.932599	-138.00409	0.24752845	0.00383904	0.25439078	0.24305901	0.058521368	1.0298948	0.78437173	10.523685	1.6838312e-06	115.84847	48.745155	178.0301	1.9792682	117.2773	48.756874	182.26898	1.9792682	135.69833	42.82163	178.44186	-31.282776	18.421041	22.41591	67.05847	-53.535595	23.601261	16.875673	67.05847	0.13211082	0.2466375	0.34103847	1.1457702	-3.4115453	841.8078	989.9019	4496.839	0.017453268	10.397439	13.552389	116.38642	0.00011105698
42	42999	281.25875186920166	332.39755	18.08551	352.96774	299.65347	132.0	363.82407	0.0	363.82407	363.82407	129.0	136.57104	42.962166	238.93375	-70.570526	54.881676	1.0540206	2.3553038	20.583717	-10.477772	-139.40681	0.2633234	0.003936012	0.26878732	0.25431368	0.07269487	1.032714	0.78825325	13.175196	2.4735928e-05	143.43385	54.303585	191.45227	2.9893713	141.44551	54.34833	192.16167	2.9893713	113.53632	54.008358	185.48769	-32.543434	-27.909187	23.574856	15.535815	-100.833824	28.851774	22.411415	100.833824	0.00022139709	-0.25837952	0.35002476	0.38414603	-3.577119	1334.6964	1797.1144	10167.46	4.901667e-08	10.188774	12.916802	127.95781	7.6138945e-10
43	43999	288.4829750061035	361.83255	7.6418247	370.17255	345.41306	132.0	315.6326	0.0	315.6326	315.6326	133.0	137.245	44.653996	238.74722	-65.117455	65.24315	1.0457007	2.3755465	24.64381	-10.886799	-140.13982	0.27218768	0.0045925276	0.27934715	0.26629606	0.059332747	1.0320874	0.7896483	9.916369	3.3676624e-06	112.94235	44.94936	167.17982	2.7124078	116.98378	46.413	175.57307	2.7124078	146.21751	36.92386	183.4708	7.1010695	29.233725	22.265673	82.805	-26.330145	30.531399	20.45005	82.805	0.07273865	0.42825508	0.5017159	3.3566203	-0.18191047	1350.3707	1510.0619	6856.6685	0.0052909106	19.388693	25.58852	112.669	3.0384464e-05
44	44999	295.7269380092621	362.89914	12.047613	385.1362	344.31525	135.5	384.0283	0.0	384.0283	384.0283	133.0	138.32828	45.836506	239.46878	-67.51665	60.379288	1.0312507	2.3353176	19.623453	-8.977086	-141.30113	0.28694734	0.002861289	0.2903121	0.27938688	0.03944683	1.0453728	0.7818538	9.533402	1.3113022e-06	141.72382	53.66294	189.33862	2.906529	140.62527	53.42473	192.5468	2.906529	123.3207	50.773502	188.48618	-29.122103	-17.304586	22.313622	18.184546	-89.22639	20.396837	19.527302	89.22639	0.0061803823	-0.15958036	0.33456406	0.56187326	-3.3209634	797.3465	1377.4121	7961.348	3.8197122e-05	6.0459266	10.129911	110.28798	2.067933e-07
45	45999	302.9725320339203	362.54492	6.9999366	376.7125	355.3131	133.42857	386.34564	0.0	386.34564	386.34564	136.0	139.61528	46.43072	240.44844	-66.16421	55.637196	1.025952	2.3325543	21.154053	-10.719361	-142.64317	0.29104084	0.00280717	0.29590154	0.2856824	0.032049384	1.0404551	0.7757842	7.8095694	1.4021993e-05	142.82718	53.294254	192.1399	3.1248045	140.07207	52.59737	192.08751	3.1248045	124.44331	51.255085	192.28061	-24.562618	-15.628762	24.120262	21.723154	-98.155396	20.41736	20.228115	98.155396	0.029048892	-0.14600101	0.32287842	0.34079015	-2.8869705	826.0452	1486.4603	9634.481	0.00084383815	6.104764	10.152315	83.345985	4.640294e-06
46	46999	310.24011993408203	364.11038	7.850321	374.8052	350.36743	132.625	390.7638	0.0	390.7638	390.7638	139.0	141.31313	46.963276	241.04214	-67.00328	60.369457	1.02634	2.3105123	21.927254	-11.210932	-144.2494	0.2976299	0.0021271084	0.30282983	0.29360756	0.03187177	1.0469437	0.779491	8.605478	1.847744e-05	141.48215	53.957058	194.93433	2.912679	138.27548	51.8748	192.42694	2.912679	138.99374	48.11786	193.03351	-14.523035	0.71827817	22.599901	47.716892	-75.95713	17.170704	14.711844	75.95713	0.0124624055	0.01646203	0.22961876	0.85283554	-1.8421745	511.27148	795.8082	5769.4863	0.00015531156	4.069901	5.540744	33.93607	8.2798744e-07
47	47999	317.43648314476013	364.99756	8.67128	376.43048	351.1931	130.85715	366.1839	0.0	366.1839	366.1839	130.0	142.7042	47.9707	241.54024	-68.76426	57.15458	0.99246275	2.2958791	18.500854	-9.396635	-145.70343	0.30005163	0.002011053	0.30392748	0.29676375	-0.008949994	1.0433925	0.7729271	7.9468665	1.565367e-05	143.82219	53.533276	190.04897	3.4314854	142.13568	53.606884	194.2879	3.4314854	120.138245	60.53319	196.79416	-32.099167	-21.997435	23.032858	14.478895	-96.44269	24.642378	20.178034	96.44269	0.035086323	-0.26377875	0.44107944	0.11234419	-3.5929184	1014.39966	1473.5778	9301.192	0.0012310501	9.578359	14.407147	129.09062	6.516129e-06
48	48999	324.68348479270935	366.1358	13.910206	385.02017	336.52573	131.5	369.56674	0.0	369.56674	369.56674	138.0	143.67134	49.199753	242.74164	-65.91275	55.591	1.0008082	2.3242402	16.00359	-9.399832	-146.62843	0.3018863	0.0016219357	0.3060603	0.2990773	0.0010628853	1.0447135	0.77457577	7.3536572	2.026558e-05	137.06259	52.29381	186.93169	3.1001642	137.22084	52.017216	187.36913	3.1001642	141.05023	51.40274	203.58203	-3.854313	3.8293908	19.667036	48.536827	-75.4586	15.166723	13.093015	75.4586	0.12855117	0.045871444	0.19091928	1.0162369	-0.83986914	401.4565	663.7659	5694.0005	0.0165254	3.1749752	4.6674037	32.98795	9.2388e-05
49	49999	331.89521861076355	363.0549	5.709744	371.93533	354.12933	132.5	370.775	0.0	370.775	370.775	131.0	144.40703	50.29686	245.34013	-64.07373	56.399765	0.9956186	2.3551877	19.932278	-11.988229	-147.34483	0.29890177	0.0017131433	0.30165076	0.29622114	-0.00518688	1.0422671	0.7788898	7.865924	2.6375055e-06	145.2042	54.08957	194.73976	2.9975019	141.2556	52.79303	193.48222	2.9975019	126.936	59.032387	204.41968	-31.357094	-14.319614	22.677076	31.343193	-82.18908	19.640053	18.263885	82.18908	0.010009325	-0.17237696	0.32662064	0.18109447	-3.5330243	719.3011	1259.5759	6755.0454	0.00010018659	5.994911	10.002183	124.8226	5.6499044e-07
50	50999	339.14245414733887	353.5353	29.628166	379.74155	282.672	127.71429	351.89594	0.0	351.89594	351.89594	131.0	145.0998	51.068615	246.09712	-74.94748	63.91529	1.036545	2.381874	21.085247	-10.224646	-148.08525	0.3050822	0.0047654957	0.31282234	0.2997224	0.04346185	1.0572925	0.79106647	7.491147	1.2741424e-05	138.2286	51.926014	188.9401	3.0205371	137.65468	51.83487	191.15665	3.0205371	141.0583	48.230995	204.00331	-5.5636525	3.4036064	22.042517	44.428215	-71.383354	17.758993	13.493527	71.383354	0.017579304	0.1263114	0.416749	3.9122107	-0.913276	497.4571	750.67676	5095.583	0.00030903192	5.7944098	12.090986	153.05392	1.6803712e-06
51	51999	346.3417811393738	368.5343	10.722529	380.75406	346.63956	132.5	370.2316	0.0	370.2316	370.2316	131.0	145.88116	51.16072	249.74342	-75.61241	61.735683	1.0382205	2.364224	18.194263	-9.697243	-148.92912	0.3151432	0.0037693384	0.32346395	0.31062743	0.044084974	1.0591362	0.7867978	7.0482435	7.301569e-06	144.6468	53.852337	195.28226	3.8808937	141.50333	53.216244	197.73189	3.8808937	128.02177	54.342003	205.77673	8.844047	-13.48156	24.307037	37.68894	-79.032196	22.11479	16.83807	79.032196	0.0008623062	-0.038877927	0.34505472	2.8527763	-0.50205576	772.5845	1133.1364	6246.0874	7.43572e-07	6.36083	8.520129	81.38333	4.019364e-09
52	52999	353.63912630081177	358.63477	6.6214504	369.29312	347.49323	129.0	350.8213	0.0	350.8213	350.8213	128.0	146.70107	51.3729	250.37132	-75.60997	56.27521	0.97972715	2.307923	14.382707	-8.924267	-149.71959	0.31864956	0.0021905361	0.3227759	0.31424737	-0.023048336	1.0468273	0.7711318	6.3220434	5.185604e-06	136.7634	51.47485	191.6365	3.800918	134.53708	51.48415	194.44365	3.800918	127.43243	56.13088	204.01717	11.417614	-7.1046658	25.25877	43.708637	-80.29829	21.90241	14.448745	80.29829	0.08594918	0.02334931	0.46273378	3.3868887	-0.5108905	688.4817	943.6475	6447.815	0.007387263	7.282528	12.428171	129.02399	4.410955e-05
53	53999	360.9024269580841	352.2204	23.631021	380.32605	321.38977	130.85715	388.21252	0.0	388.21252	388.21252	141.0	147.85371	50.87951	253.48663	-72.567	56.061306	1.0135628	2.2725637	15.773699	-11.240248	-150.92899	0.3214749	0.0021298248	0.3249918	0.31617206	0.015634913	1.0543225	0.76815134	6.3914843	4.6640635e-06	140.65349	53.634163	189.52318	3.1512794	143.04208	54.118225	194.59358	3.1512794	143.4474	44.323223	204.53455	12.833441	0.40532175	26.13238	56.601784	-74.917595	19.935192	16.901293	74.917595	0.034804072	0.16045359	0.52581215	3.2192223	-0.44605058	683.0655	996.2964	5612.6455	0.0012113235	9.294892	16.282446	103.63393	1.4507637e-05
54	54999	368.18274760246277	356.1571	37.78072	393.43253	289.00198	132.25	386.49017	0.0	386.49017	386.49017	144.0	148.83287	50.88847	254.82501	-85.32377	53.467087	0.98195684	2.2900453	16.20089	-10.438964	-151.79028	0.31823632	0.0018561924	0.32085183	0.31413254	-0.02058268	1.0541648	0.76423234	5.967196	1.9609928e-05	145.04509	54.489094	194.00119	3.1728568	145.89479	54.232517	198.9673	3.1728568	145.39937	39.912605	204.61867	13.765131	-0.49542028	32.523975	77.10024	-85.610466	25.524137	20.163649	85.610466	0.04356401	0.19187286	0.6129084	3.4210122	-0.4806451	1058.0543	1393.3654	7329.1514	0.001897823	14.349973	24.292505	144.80046	1.0155394e-05
55	55999	375.4434382915497	368.2082	14.442215	390.0506	348.69876	135.0	375.98755	0.0	375.98755	375.98755	139.0	149.01588	51.016964	253.9435	-75.70965	59.262764	0.9857947	2.2761705	15.114874	-9.690004	-151.88222	0.31528926	0.002860435	0.31870213	0.30877656	-0.016421536	1.0480123	0.7631652	5.906424	1.7762184e-05	143.31444	54.449738	196.89998	3.473068	142.17719	53.763493	198.99484	3.473068	142.51874	44.088825	202.93222	14.082323	0.34155494	33.121387	70.99494	-89.84051	26.860708	19.381573	89.84051	0.02091308	0.1663066	0.552838	3.9538877	-0.46905646	1097.143	1312.0415	8071.316	0.00043735685	12.71997	19.928137	156.33229	2.9919977e-06
56	56999	382.64652276039124	378.77045	9.507558	389.6246	360.20737	135.625	480.0499	0.0	480.0499	480.0499	163.0	148.97636	51.247833	255.10094	-59.896393	54.136414	0.987815	2.2955272	15.638426	-10.557816	-151.8131	0.3070221	0.0025822688	0.31096172	0.3025566	-0.014252654	1.0437003	0.7679559	6.1453514	9.814277e-06	150.04643	56.667065	201.21854	3.322381	150.97717	56.217453	203.69644	3.322381	151.3664	41.164898	200.58685	-3.8021498	0.38921833	29.836443	66.56584	-79.57049	22.919395	19.106705	79.57049	0.007079028	0.13305314	0.4180453	2.545401	-0.7847514	890.3648	1192.368	6331.4624	5.011264e-05	9.817633	15.535938	75.62309	2.5684014e-07
57	57999	389.9643669128418	394.00992	38.491264	480.52896	362.39554	136.71428	568.722	0.0	568.722	568.722	177.0	148.93166	51.60277	254.85909	-76.82745	56.288788	0.98990065	2.3047538	18.725992	-9.466403	-151.74503	0.30659497	0.0011866572	0.30871022	0.30375335	-0.011874763	1.0477673	0.7689389	6.2078295	2.0980835e-05	171.5815	64.71301	250.85573	3.1975386	171.01888	64.90462	245.49463	3.1975386	152.86127	47.15668	202.12494	-19.577364	-18.157608	33.36956	65.80861	-89.38738	32.911816	18.974682	89.38738	0.13358074	-0.020889947	0.37713194	2.1437132	-2.400839	1443.2262	1569.7544	7990.1045	0.017843815	9.96153	10.915542	57.64029	0.0016889103
58	58999	397.1880075931549	423.77798	37.770607	489.89688	365.6797	145.28572	507.58905	0.0	507.58905	507.58905	160.0	148.81685	51.99075	252.08932	-69.08929	54.690544	0.9670991	2.2955165	16.912123	-8.880484	-151.5939	0.29823333	0.002052307	0.30371737	0.29423136	-0.039658763	1.039803	0.76965666	6.781078	4.4107437e-06	169.51205	61.572723	237.10313	3.5516984	168.22719	61.430256	231.93443	3.5516984	136.98174	56.913593	202.41757	-50.771717	-31.24544	27.880217	57.537663	-94.82235	35.904606	21.550945	94.82235	0.12526008	-0.24643733	0.58663416	1.70174	-5.6101	1753.584	1771.797	8991.277	0.015690088	14.969096	27.148548	314.73218	9.108337e-05
59	59999	404.41677594184875	418.25977	53.251812	507.08426	358.015	143.0	464.49515	0.0	464.49515	464.49515	150.0	148.70734	52.166977	253.86647	-82.97731	52.788967	1.0154753	2.3442373	18.510517	-9.925171	-151.61024	0.29801172	0.0031448514	0.30247313	0.2938121	0.01894419	1.0437902	0.7714447	6.5403023	6.1430037e-06	162.29955	61.199284	228.02376	3.1079884	156.86386	59.89295	219.38077	3.1079884	145.84636	52.326374	201.04868	-33.819427	-11.01751	28.37003	73.52029	-71.56479	25.354246	16.834673	73.52029	0.022330191	-0.060002867	0.48645064	2.1322863	-3.8977525	926.24396	1051.3372	5405.233	0.00049863744	9.068586	14.613656	151.92474	2.5753864e-06
60	60999	411.7612226009369	451.18262	52.881546	509.3689	393.22913	151.0	546.473	0.0	546.473	546.473	170.0	149.1164	52.195667	252.67122	-70.80394	52.201283	0.98559946	2.2968137	16.933075	-8.511978	-151.90889	0.2965531	0.0018519273	0.29998603	0.29362544	-0.017438808	1.0252749	0.76821697	6.090024	6.824732e-06	178.93585	65.42896	256.92178	3.6417108	176.05458	64.176414	252.03368	3.6417108	145.54494	51.939327	200.23965	-22.76401	-30.509642	27.23411	37.68533	-101.65803	34.57136	21.84847	101.65803	0.04927828	-0.17905402	0.26127523	0.68656284	-2.6863077	1672.5348	1791.8685	10334.354	0.002428349	9.079822	8.699918	72.16249	1.6109581e-05
61	61999	419.00055408477783	456.2584	45.38941	504.7847	385.2937	149.42857	583.65656	0.0	583.65656	583.65656	183.0	149.01642	52.35414	250.71504	-63.67798	53.00189	0.98485255	2.3258367	15.821745	-11.076509	-151.73872	0.2921221	0.00089652237	0.2938926	0.28997666	-0.018599104	1.0260278	0.770637	5.5341406	1.5497208e-06	179.71353	67.70049	253.65836	3.0273085	178.72444	67.13582	249.9132	3.0273085	150.94652	52.63693	201.72798	-48.37178	-27.777912	30.62828	42.791264	-87.57188	35.752647	20.771427	87.57188	0.20748407	-0.15727107	0.42132607	0.95886415	-5.251235	1709.7039	1660.8605	7668.8335	0.04304964	10.3307295	16.752401	275.7547	0.00029769223
62	62999	426.27439737319946	451.50583	52.075928	537.3686	394.7503	153.0	480.1812	0.0	480.1812	480.1812	161.0	149.50938	51.97129	252.2222	-59.93441	50.883324	0.97582775	2.340067	15.483379	-9.47784	-152.24788	0.28822315	0.0021266693	0.29200453	0.28296766	-0.030158367	1.0172853	0.7708554	6.3536806	2.8550625e-05	164.54716	63.721535	258.10568	3.26631	161.5059	63.57236	253.26479	3.26631	152.45801	49.525074	207.1102	-39.653343	-9.047909	26.375599	49.685333	-82.51184	22.093578	17.012074	82.51184	0.022361737	0.0014301941	0.3882914	1.7351243	-4.3523345	777.53674	1076.5708	6808.204	0.0005000473	6.0120263	12.186848	189.42815	2.5413956e-06
63	63999	433.55417943000793	373.96558	69.34169	501.01572	280.25543	140.85715	391.864	0.0	391.864	391.864	137.0	149.9684	51.552814	250.5608	-74.90146	46.119183	0.97936964	2.336714	20.236221	-9.988056	-152.58525	0.28127244	0.0011621357	0.2833091	0.27743506	-0.026190823	1.0180782	0.76939017	6.026306	4.954636e-07	147.8083	57.982136	203.64644	3.4210012	142.96382	59.044857	203.18922	3.4210012	144.38759	53.896618	199.13498	-4.9390883	1.4237704	15.121253	40.39511	-42.975086	11.9075365	9.428146	42.975086	0.0010234631	0.041426294	0.20303896	1.3079859	-0.9204899	230.67938	308.6909	1846.858	1.0474768e-06	2.2035224	3.361128	27.001757	5.4630265e-09
64	64999	440.82477259635925	430.54736	41.649326	494.73056	380.3377	150.16667	390.0662	0.0	390.0662	390.0662	136.0	149.19067	51.562386	249.70364	-82.13105	57.27249	1.0098324	2.3731697	17.674416	-9.463057	-151.8671	0.27873015	0.0015386466	0.28034663	0.2749753	0.012642028	1.0188818	0.7697441	6.5089855	2.2351742e-05	146.73106	57.02601	198.77736	3.6311824	142.16017	58.45653	197.20573	3.6311824	143.04776	53.791466	199.58092	-11.929054	0.8875838	15.708316	54.8626	-39.04328	12.255682	9.865964	54.8626	0.0015143966	0.026136559	0.27946818	1.715203	-1.6516676	247.53897	355.93997	3009.9045	2.2933973e-06	2.9527488	5.614225	50.933846	1.2039062e-08
65	65999	448.16114687919617	410.96255	27.87875	464.4704	374.63025	146.28572	492.3002	0.0	492.3002	492.3002	166.0	149.78151	51.13566	250.1726	-75.6431	45.3639	1.0057074	2.3638244	16.793102	-10.957522	-152.4031	0.28095734	0.0008128502	0.28210256	0.2789664	0.007324137	1.0195166	0.77014697	5.721353	4.7604553e-06	165.37193	60.426506	229.33394	3.5930645	161.49832	61.427982	224.64409	3.5930645	153.17218	51.505844	212.52026	-30.1637	-8.326157	21.365137	46.942867	-67.236275	18.94807	12.913735	67.236275	0.11429966	0.013285197	0.49709135	4.003196	-3.4793963	525.794	705.68585	4520.717	0.013064412	6.0710545	16.366663	169.07005	6.652157e-05
66	66999	455.4107630252838	410.3482	40.466602	506.56863	384.24783	146.85715	418.23538	0.0	418.23538	418.23538	147.0	149.77556	50.94227	251.2178	-82.36558	47.39035	0.97826517	2.3294075	18.852858	-8.926937	-152.37984	0.27787802	0.0015968293	0.28133416	0.27548027	-0.027740331	1.0074615	0.7622418	6.6244855	1.0997057e-05	158.10292	59.628864	233.14325	3.4895723	155.38243	60.119686	229.32153	3.4895723	154.12982	50.113068	209.18341	-17.960104	-1.2526048	20.775026	48.88826	-55.56566	17.55047	11.187123	55.56566	0.040657762	0.070444	0.39157698	2.969873	-2.6094053	433.17078	507.09045	3087.5422	0.0016530536	5.1134024	10.212621	97.71412	8.785715e-06
67	67999	462.70592188835144	420.30594	28.262264	479.13916	392.46747	146.85715	399.5044	0.0	399.5044	399.5044	140.0	150.4842	50.82567	250.9755	-78.484604	48.78642	0.9970165	2.3092291	22.819704	-9.11067	-153.09134	0.2749421	0.00089865265	0.27738285	0.2731184	-0.0037748925	0.9991361	0.7564776	5.7435336	3.4794211e-06	151.2642	58.419846	207.58519	3.5102391	147.94508	59.116764	202.41464	3.5102391	148.14946	54.942226	208.8914	-5.5999174	0.20436649	13.030174	45.631367	-37.71093	10.42377	7.821268	45.631367	0.01909778	0.035933718	0.24482352	3.204825	-0.9585772	169.8272	243.09683	2082.2214	0.00036472525	1.9508297	6.097757	102.70902	1.8604161e-06
68	68999	470.04024291038513	448.27322	49.677776	531.8466	380.5936	161.0	513.58466	0.0	513.58466	513.58466	175.0	151.0991	51.03794	254.0011	-83.594376	46.206512	1.0076963	2.3142333	21.870422	-11.030496	-153.75372	0.27736765	0.0020244413	0.28136766	0.2745048	0.00999493	1.0074503	0.76016444	5.8538046	7.763505e-06	136.36478	52.68352	191.5947	2.9053957	140.54785	53.56881	195.72346	2.9053957	168.74802	55.734142	226.4328	-5.3027086	28.200167	22.158304	80.56355	-9.857799	29.078932	20.991796	80.56355	0.004658796	0.23132394	0.20719889	0.85527223	-0.82081044	1286.24	1337.3096	6490.4863	2.170438e-05	10.313007	10.705606	52.07969	1.1500529e-07
69	69999	477.36694264411926	414.9367	72.242294	573.6739	344.62848	151.42857	530.4292	0.0	530.4292	530.4292	180.0	151.87968	51.563656	256.1554	-86.01393	49.322937	0.9948812	2.2999444	19.33442	-9.663498	-154.52687	0.2755926	0.0015579994	0.27737638	0.27205777	-0.006508628	1.0053171	0.7584133	6.259348	5.364418e-07	164.2174	61.097336	239.08609	3.226829	161.96143	61.26996	234.75282	3.226829	158.35033	55.906902	223.72153	-30.186	-3.6110957	21.058578	58.906647	-53.790817	17.349146	12.4704	58.906647	0.0006142006	-0.01858856	0.3580305	1.4473777	-3.7195652	456.50372	604.9836	3469.9932	3.7724234e-07	4.70876	11.141577	144.01848	1.7738122e-09
70	70999	484.6645257472992	426.86536	80.05935	535.6612	340.42236	154.0	552.74194	0.0	552.74194	552.74194	185.0	153.15868	51.156086	256.69846	-91.29026	45.44119	0.97333217	2.3012116	20.785255	-10.482749	-155.74397	0.27072257	0.0026941968	0.2754174	0.26694286	-0.03467063	1.0018866	0.7567451	6.614813	5.379319e-06	183.67667	64.99879	252.0997	3.8704996	180.14258	65.30133	247.83896	3.8704996	159.35309	56.273354	225.82199	-24.062773	-20.78949	21.307926	43.206257	-65.34023	25.358456	15.594206	65.34023	0.027226372	-0.11386337	0.2874766	1.8310088	-2.9565659	886.2306	937.2829	4269.346	0.0007412753	5.482067	7.2447834	87.41281	1.6309641e-05
