Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	687.6119792461395	3424.386	0.0	3424.386	3424.386	1000.0	3888.113	0.0	3888.113	3888.113	1000.0	164.43974	78.67195	276.40787	-32.949818	9.5738945	3.0190682	4.331493	29.157398	-12.161799	-165.67346	0.11054854	0.00076828286	0.1118356	0.10951445	0.042136893	1.1445436	0.80923545	6.6854286	2.1100044e-05	353.59372	24.344608	389.0389	270.1387	253.62753	22.095858	287.19968	176.44467	239.4975	23.522799	268.0428	140.33179	-14.130041	21.440586	75.86618	-57.268684	21.973003	13.286979	75.86618	0.039294142	-0.05279025	0.092480615	0.40374714	-0.24290664	659.35675	799.9662	5755.6772	0.0015440296	2.7121558	3.693377	30.630753	6.304879e-06
37	37999	708.70676612854	3659.192	0.0	3659.192	3659.192	1000.0	3852.8176	0.0	3852.8176	3852.8176	1000.0	169.42235	80.107506	283.15594	-34.052135	9.899322	3.0551577	4.2836223	28.850489	-9.531309	-170.64018	0.11166267	0.0011776873	0.114411116	0.11030391	0.120551996	1.1464376	0.8082035	6.4630303	1.9073486e-06	376.54245	21.08634	399.70605	267.4696	275.48178	20.721384	302.23102	165.3584	248.95844	21.656385	272.89114	157.85754	-26.523375	12.450281	11.984836	-60.43852	26.89399	11.628077	60.43852	0.015581911	-0.09615568	0.04638143	0.046688285	-0.234019	858.4988	608.8701	3652.8147	0.00024279597	3.1147122	2.2636287	12.478188	9.329319e-07
38	38999	729.7819490432739	3484.4453	0.0	3484.4453	3484.4453	1000.0	4105.734	0.0	4105.734	4105.734	1000.0	174.13779	81.424965	286.37753	-33.661167	10.036572	3.011743	4.276406	28.676456	-22.008896	-175.32663	0.11423674	0.00039871872	0.115315296	0.11368449	0.025524449	1.1449301	0.80726606	9.562105	3.3918768e-06	377.37424	20.827461	409.83563	292.0804	274.21594	20.14677	311.54343	192.77411	251.03761	18.918966	280.2167	168.40118	-23.178318	14.204118	10.2493	-65.82361	23.56323	13.556018	65.82361	0.004713251	-0.08348964	0.050357938	0.040330317	-0.22029959	738.9914	750.9027	4332.7476	2.2214734e-05	2.638761	2.6388292	14.138928	8.6223594e-08
39	39999	750.8531203269958	3714.6943	0.0	3714.6943	3714.6943	1000.0	3998.85	0.0	3998.85	3998.85	1000.0	178.84982	81.46039	289.46075	-37.004707	10.26639	3.0053062	4.2420387	27.966473	-10.109871	-180.00671	0.1166415	0.0006518489	0.1179955	0.11514809	0.011588493	1.146183	0.80784917	7.1500087	5.9604645e-07	354.52945	30.064192	396.80563	246.62112	253.83482	28.487406	292.65826	161.96193	246.8709	18.20892	277.7276	172.52359	-6.963925	20.278225	38.508934	-42.135014	18.991327	9.951488	42.135014	0.017997526	-0.02061398	0.08135574	0.17575803	-0.18988435	459.7026	402.5898	1775.3594	0.00032391094	1.7868638	1.568546	7.8223224	1.2858951e-06
40	40999	771.9346640110016	3644.0388	0.0	3644.0388	3644.0388	1000.0	4378.7754	0.0	4378.7754	4378.7754	1000.0	181.81409	82.23839	289.47412	-35.607807	10.638444	3.0721667	4.260451	28.49205	-10.951273	-182.97021	0.117468536	0.0017717306	0.12026651	0.114963174	0.15453632	1.1525271	0.81302315	6.8843284	2.7865171e-06	370.1952	44.940548	430.77026	247.28545	273.45422	47.07527	338.28638	151.04968	249.0616	30.723755	293.83887	115.81386	-24.392653	37.287468	110.85727	-94.092804	38.414776	22.575684	110.85727	0.046941448	-0.07109041	0.15786056	0.66685563	-0.37458226	1985.3566	2013.3248	12289.334	0.0022034994	7.460957	9.048361	73.86513	8.412538e-06
41	41999	793.0066092014313	3849.5024	0.0	3849.5024	3849.5024	1000.0	4347.987	0.0	4347.987	4347.987	1000.0	185.327	82.733734	295.3287	-35.33077	10.322876	2.988939	4.2307515	27.000824	-12.664812	-186.44118	0.119842514	0.00041593096	0.12067163	0.11893481	-0.023359539	1.1493547	0.80902123	6.410918	3.695488e-06	391.80347	24.69732	427.73828	292.67606	304.57965	24.331573	342.05185	212.89505	259.2523	19.219498	293.65067	171.89062	-45.32735	16.310465	-5.291629	-107.04362	45.32735	16.310465	107.04362	5.291629	-0.14713396	0.049132112	-0.02046796	-0.36265936	2320.5999	1443.894	11458.336	28.001335	7.449079	4.50652	38.82037	0.108308844
42	42999	814.0906736850739	3853.43	0.0	3853.43	3853.43	1000.0	4023.784	0.0	4023.784	4023.784	1000.0	189.1405	83.15545	298.57898	-38.99676	10.2204275	3.068203	4.210032	28.932243	-13.563748	-190.28763	0.12160454	0.0014223321	0.12425538	0.11936917	0.1438459	1.1561044	0.80905825	6.6822085	2.0503998e-05	378.25055	31.66687	455.1545	260.5738	280.74515	30.974344	354.5202	164.64743	258.80118	21.446714	309.43036	175.25119	-21.943966	22.25128	17.435505	-87.17458	23.732676	20.332663	87.17458	0.18813105	-0.07300822	0.071596794	0.077430755	-0.2725786	976.6571	1481.9564	7599.4077	0.03539329	3.1763	4.5574946	22.251173	0.00012978024
43	43999	835.1664371490479	3548.6855	0.0	3548.6855	3548.6855	1000.0	3756.13	0.0	3756.13	3756.13	1000.0	192.57365	83.66946	305.71136	-37.14487	10.128453	2.9919798	4.1736083	31.311314	-10.764863	-193.65964	0.12272815	0.00063029234	0.12413052	0.12164026	-0.016638592	1.1528403	0.80605286	6.230047	1.3336539e-06	371.6134	18.431149	399.91174	287.63565	274.54343	18.64461	304.84512	203.96552	260.89832	19.460836	290.6687	176.36874	-13.64513	14.431745	53.684597	-41.086674	17.160398	9.999276	53.684597	0.0056558205	-0.048845775	0.054344088	0.22653249	-0.16604392	394.46478	380.0211	2882.0361	3.1988304e-05	1.444436	1.440712	12.161305	1.218642e-07
44	44999	856.2823026180267	3139.2893	0.0	3139.2893	3139.2893	1000.0	4084.8691	0.0	4084.8691	4084.8691	1000.0	195.75453	84.58569	305.37625	-35.467	10.644097	3.0225177	4.1665745	27.458492	-12.343587	-196.83116	0.123949826	0.0011872172	0.1257245	0.12216244	0.047127344	1.1561168	0.806634	6.8264923	4.976988e-06	350.78232	44.21037	428.79196	208.33295	271.05838	36.196007	342.42017	161.0042	260.38446	23.326399	303.45166	164.44461	-10.673935	29.423079	94.32734	-77.921906	25.9103	17.558668	94.32734	0.12501907	-0.027878137	0.11861057	0.5143975	-0.2409521	979.65045	1336.851	8897.647	0.01562977	3.7331564	5.7434616	48.521748	5.6844314e-05
45	45999	877.3292412757874	3838.114	0.0	3838.114	3838.114	1000.0	4221.4346	0.0	4221.4346	4221.4346	1000.0	197.99564	85.338936	306.65506	-37.707943	11.042011	3.006779	4.177731	29.26426	-11.396996	-199.03426	0.124858625	0.0003576444	0.12568763	0.124074444	0.014237318	1.1552902	0.80424726	7.099948	5.841255e-06	387.4246	34.785328	429.35065	265.53806	300.85452	35.246967	349.43524	184.13458	264.90067	23.655607	296.5899	159.85544	-35.953854	18.810884	8.500634	-77.01823	36.211212	18.310562	77.01823	0.013977681	-0.11486102	0.056904737	0.034888014	-0.3078381	1646.5288	1279.2576	5931.807	0.00019537557	5.1834135	3.9049056	21.885906	7.9041325e-07
46	46999	898.4106769561768	3827.222	0.0	3827.222	3827.222	1000.0	4137.3823	0.0	4137.3823	4137.3823	1000.0	201.30118	85.88107	311.21582	-39.02908	11.390869	3.0604825	4.1844606	28.504467	-11.851744	-202.34203	0.12862754	0.0016285292	0.1305564	0.12542483	0.124816835	1.1628412	0.8065788	6.846363	3.7550926e-06	382.8088	26.755644	425.81876	275.94604	287.7241	24.995123	328.79843	188.56625	267.3624	22.007809	304.48346	179.08267	-20.36163	13.174662	13.177757	-57.076267	20.734716	12.579321	57.076267	0.1106316	-0.06944649	0.042879343	0.050095227	-0.1782862	588.1677	603.7106	3257.7002	0.012239351	1.9721075	1.9307954	10.17591	4.1453048e-05
47	47999	919.4913845062256	3783.5256	0.0	3783.5256	3783.5256	1000.0	4443.218	0.0	4443.218	4443.218	1000.0	204.067	85.94853	310.86063	-37.103554	11.41124	3.0248833	4.1779766	27.317059	-11.535086	-205.07866	0.13066325	0.0005950425	0.1315312	0.12944889	0.05080479	1.1611663	0.805299	6.602695	3.5762787e-07	318.9344	120.79813	441.50543	-31.966541	250.52916	83.33693	348.54892	25.248562	250.92119	65.31092	307.58197	-17.199615	0.3920173	55.782604	211.19684	-71.16142	42.011444	36.70002	211.19684	0.46121165	0.056380965	0.5639907	3.2398183	-1.5917581	3111.8525	6361.6216	44604.105	0.2127162	26.310602	78.285774	684.2394	0.0007583819
48	48999	940.5530128479004	3822.297	0.0	3822.297	3822.297	1000.0	4270.777	0.0	4270.777	4270.777	1000.0	206.07445	86.15717	315.31192	-38.321743	11.049414	3.0242276	4.173649	28.415182	-10.302768	-207.09134	0.1319772	0.0006568183	0.13321078	0.13096583	0.04914366	1.1594484	0.7999936	6.4054847	2.5629997e-06	410.02475	25.658981	458.6585	323.39117	315.86743	24.579165	357.7971	233.69882	278.97394	20.25978	312.896	185.63478	-36.89352	17.49903	9.636299	-82.59321	37.039845	17.187145	82.59321	0.23474136	-0.11513656	0.052286156	0.034514945	-0.23714454	1667.3479	1266.6211	6821.638	0.055103507	5.142502	3.7390647	19.586529	0.00018116905
49	49999	961.6324639320374	3802.5981	0.0	3802.5981	3802.5981	1000.0	4443.392	0.0	4443.392	4443.392	1000.0	209.0515	85.76546	314.44217	-39.689236	11.10232	3.048946	4.1818843	24.666698	-11.868942	-210.02852	0.13551164	0.0011195845	0.13686967	0.13290851	0.09822524	1.1660484	0.8012627	6.647866	8.285046e-06	266.6865	176.8472	409.24347	-30.852789	209.20625	113.84254	315.7968	17.521488	209.83638	114.60231	299.88403	-10.264638	0.6301432	46.686367	211.29045	-45.050064	28.831856	36.725174	211.29045	0.102099724	-0.11207233	0.64634216	3.0535958	-1.2950845	2180.014	6212.4585	44643.656	0.010424353	24.389067	68.50863	645.1957	3.7271606e-05
50	50999	982.7297205924988	3746.6646	0.0	3746.6646	3746.6646	1000.0	4208.6714	0.0	4208.6714	4208.6714	1000.0	210.84541	86.39671	314.04532	-40.254303	11.299615	3.0091696	4.1453643	26.641138	-12.013557	-211.78578	0.13625279	0.0005286534	0.13722843	0.13511282	0.01834304	1.1609141	0.79683447	6.570692	1.9967556e-06	389.32376	21.850397	416.7305	290.245	287.4686	19.569513	312.34256	194.38464	276.57507	20.036552	306.3181	188.43784	-10.893563	12.398995	30.768059	-45.70643	13.560474	9.408419	45.70643	0.012818319	-0.03727664	0.043530453	0.11166051	-0.19125079	272.4048	334.09097	2089.0776	0.0001643093	0.943262	1.2008502	8.74139	7.327509e-07
51	51999	1003.7795584201813	4206.402	0.0	4206.402	4206.402	1000.0	4316.0537	0.0	4316.0537	4316.0537	1000.0	213.20488	86.14498	319.47354	-38.03229	11.465351	3.0425618	4.169139	26.65464	-12.26494	-214.13571	0.13912836	0.00086641335	0.14097044	0.13724138	0.08407488	1.1651049	0.79677886	6.7213335	1.8179417e-06	410.0119	40.352478	455.3051	275.6446	304.5848	36.884926	348.77597	185.7474	279.21674	31.333712	317.65454	130.86041	-25.368128	28.319424	92.927704	-68.82955	34.338474	16.321789	92.927704	0.08698426	-0.07750286	0.104687884	0.4552743	-0.3018187	1445.5316	1260.4259	8635.559	0.007566262	4.873651	4.998232	42.17294	2.5708301e-05
52	52999	1024.8385446071625	4246.3647	0.0	4246.3647	4246.3647	1000.0	4211.399	0.0	4211.399	4211.399	1000.0	214.74878	86.362366	327.73303	-39.034855	11.4471855	3.0430021	4.132136	24.229563	-11.410754	-215.65932	0.14182678	0.001135652	0.14400691	0.14021121	0.083970286	1.1650176	0.79481405	6.7777553	2.3245811e-06	385.92047	31.926804	430.564	275.6366	295.2654	30.33414	340.5488	188.29337	273.1895	22.83568	305.2589	168.51486	-22.075878	17.96977	21.683748	-115.58362	23.768423	15.662664	115.58362	0.07222397	-0.071122915	0.058976863	0.085808314	-0.40684348	810.2569	1078.7559	13359.573	0.005216302	2.6226933	3.6397493	47.024445	1.9257443e-05
53	53999	1045.9153563976288	3884.6094	0.0	3884.6094	3884.6094	1000.0	4509.878	0.0	4509.878	4509.878	1000.0	217.72276	85.55821	327.9954	-27.42339	11.648121	3.0477219	4.105958	24.485228	-11.61997	-218.62343	0.14612195	0.00080041535	0.14806335	0.14401625	0.09194841	1.1624601	0.790957	6.406066	8.430332e-06	410.0774	29.668314	458.22504	296.67062	322.5241	29.711819	367.68646	211.82315	280.66037	21.829687	317.0666	183.79117	-41.863758	16.925571	3.2455685	-74.38826	41.88018	16.884897	74.38826	0.07549741	-0.12760715	0.04584985	0.011233815	-0.22811949	2039.0493	1390.2915	5533.6133	0.0056998585	6.098238	3.8815892	15.606557	1.970267e-05
54	54999	1066.9879755973816	3979.4895	0.0	3979.4895	3979.4895	1000.0	4310.004	0.0	4310.004	4310.004	1000.0	218.764	85.55207	328.8663	-37.17012	11.329117	3.0132475	4.1092176	27.700035	-10.769403	-219.626	0.14926422	0.0012962249	0.15147799	0.14768569	0.02540157	1.1618944	0.7918412	7.010207	1.66893e-06	401.56186	17.70148	428.5509	321.0508	323.04874	17.483418	352.25293	249.82196	282.4323	19.921995	310.20374	185.51953	-40.616486	14.011526	-2.186544	-75.27315	40.616486	14.011526	75.27315	2.186544	-0.12571327	0.04489167	-0.0072544315	-0.2621785	1846.0217	1119.6274	5666.047	4.780975	5.7201123	3.6222758	18.021929	0.015862133
55	55999	1088.071991443634	4064.4646	0.0	4064.4646	4064.4646	1000.0	4342.9917	0.0	4342.9917	4342.9917	1000.0	221.3449	85.24782	329.0677	-25.796442	11.356958	3.0163984	4.1066055	33.32824	-12.398259	-222.18536	0.14969449	0.00038868457	0.15044442	0.14890411	0.031251933	1.159489	0.7882094	6.287757	3.606081e-06	405.6218	21.93032	447.41885	319.3904	318.3209	21.40874	359.71017	239.63503	283.36475	20.414862	314.38293	187.37581	-34.956154	17.259092	0.6186915	-79.94203	34.957424	17.256514	79.94203	0.0007993549	-0.10880606	0.05261469	0.0020854073	-0.27061027	1519.8088	1325.0605	6390.729	6.3896834e-07	4.693599	4.061353	18.812323	2.201368e-09
56	56999	1109.1549999713898	4031.7356	0.0	4031.7356	4031.7356	1000.0	4352.52	0.0	4352.52	4352.52	1000.0	222.80687	84.85204	331.21158	-32.65254	10.727217	3.0218012	4.115072	36.28041	-12.23389	-223.62535	0.15166996	0.0009829926	0.15349825	0.15028985	0.04130667	1.1640049	0.7915238	8.6677065	1.1771917e-06	419.6831	36.411617	486.1903	294.86508	315.02292	35.12137	379.78262	196.27919	283.74185	24.469004	322.824	187.42157	-31.281113	19.848948	5.3334923	-86.689095	31.318214	19.790356	86.689095	0.54923004	-0.09534851	0.05345377	0.017655421	-0.23380549	1372.4885	1531.9058	7514.999	0.30165365	4.0341234	4.2265353	20.268385	0.0009927527
57	57999	1130.1993036270142	4030.491	0.0	4030.491	4030.491	1000.0	4331.079	0.0	4331.079	4331.079	1000.0	225.01794	84.51093	329.71576	-30.773897	10.918908	3.0244713	4.119308	30.490276	-10.495488	-225.81175	0.15269276	0.0006567547	0.15425825	0.15141255	0.04603054	1.1614938	0.7922218	6.4557896	4.4703484e-08	415.03	24.670624	448.09625	302.68372	334.15042	23.686314	368.68048	228.7509	287.25403	23.209969	317.59705	189.46062	-46.89639	14.137804	-11.428021	-78.97806	46.89639	14.137804	78.97806	11.428021	-0.14018741	0.041677013	-0.03640914	-0.28234154	2399.1487	1317.6887	6237.533	130.59969	7.138469	3.9232447	21.241205	0.41608444
58	58999	1151.283066034317	4032.849	0.0	4032.849	4032.849	1000.0	4489.4023	0.0	4489.4023	4489.4023	1000.0	226.45932	84.976524	332.93915	-21.54034	11.222178	2.9977262	4.0838027	26.799452	-12.7426195	-227.24709	0.15343806	0.0005506643	0.1544701	0.15251985	-0.0041546575	1.1575192	0.78684866	6.2972493	9.775162e-06	413.72162	27.741888	461.9467	307.4067	326.73416	24.755438	365.4349	226.17213	288.15994	21.488064	317.67316	186.27649	-38.574203	17.806469	22.627895	-70.27377	39.999073	14.321794	70.27377	0.3700128	-0.11649945	0.05447941	0.08292362	-0.22488894	1805.0398	1075.4537	4938.403	0.13690947	5.4461823	3.1640308	15.569574	0.000501787
59	59999	1172.351728439331	4023.7837	0.0	4023.7837	4023.7837	1000.0	4351.1123	0.0	4351.1123	4351.1123	1000.0	228.86957	84.25942	335.40366	-28.5146	10.972853	3.0404525	4.0448155	32.819897	-12.124158	-229.65205	0.15598871	0.0012744516	0.15854366	0.15378115	0.07531016	1.1622664	0.786819	6.6950645	5.066395e-07	410.8406	25.884516	465.79315	306.3104	337.72314	24.321012	394.81482	236.7819	288.0509	22.001911	321.1314	192.03168	-49.67226	18.222301	-9.477777	-101.52828	49.67226	18.222301	101.52828	9.477777	-0.14610185	0.04993082	-0.02998005	-0.26711008	2799.386	1918.1804	10307.992	89.82825	8.1383295	5.2359734	27.119228	0.28414422
60	60999	1193.4094729423523	4394.3647	0.0	4394.3647	4394.3647	1000.0	4242.7026	0.0	4242.7026	4242.7026	1000.0	230.66806	84.41013	334.97153	-19.434431	11.023837	2.98406	4.0976334	27.443506	-11.888087	-231.42334	0.15798238	0.0008787811	0.15927443	0.1559282	-0.02937908	1.1581584	0.78848624	7.125862	2.503395e-06	433.2776	31.949814	480.86627	313.7701	343.11066	29.624592	390.5571	235.28568	292.98395	24.938314	324.94995	190.40335	-50.126686	20.397717	23.017708	-88.95535	50.980267	18.159403	88.95535	0.07373049	-0.14428097	0.059071235	0.07875672	-0.28461358	2928.7515	1626.4785	7913.055	0.005436185	8.402187	4.626372	21.761675	1.9139641e-05
61	61999	1214.497347354889	4169.344	0.0	4169.344	4169.344	1000.0	4425.5894	0.0	4425.5894	4425.5894	1000.0	233.01247	83.76815	335.38455	-20.529459	10.936778	3.004708	4.053329	24.790745	-12.462144	-233.78584	0.15612164	0.000527871	0.15706247	0.15508477	0.008811894	1.1548314	0.7816404	7.023281	6.67572e-06	409.07068	23.478598	461.60696	308.99316	337.637	23.581142	385.64618	242.10915	287.44464	19.803314	316.26663	193.5228	-50.19236	13.922296	-19.548298	-92.20566	50.19236	13.922296	92.20566	19.548298	-0.14792344	0.036295768	-0.05912389	-0.24794142	2713.1033	1497.023	8501.884	382.136	7.9091034	4.006436	22.646757	1.1557714
62	62999	1235.567456960678	4494.8403	0.0	4494.8403	4494.8403	1000.0	4815.6553	0.0	4815.6553	4815.6553	1000.0	234.77809	83.796555	339.47614	-17.859581	10.998986	3.0406442	4.0733266	25.07827	-12.334733	-235.52818	0.1578778	0.0008216094	0.16050279	0.15670599	0.07493993	1.1585872	0.78128743	6.048565	5.066395e-06	414.51263	44.904373	466.2146	261.15665	326.8331	37.7754	372.08392	216.5273	295.34055	24.156893	331.1518	191.65356	-31.492556	33.925304	107.75541	-73.53872	42.578243	18.160421	107.75541	0.026288755	-0.086865276	0.11574778	0.4951674	-0.27421054	2142.7073	1575.8323	11611.229	0.0006910986	6.616078	5.787042	53.090496	2.4125857e-06
63	63999	1256.61225938797	4248.6265	0.0	4248.6265	4248.6265	1000.0	4777.5674	0.0	4777.5674	4777.5674	1000.0	236.04419	84.604256	339.86844	-25.90613	11.171242	3.055548	4.07141	21.97294	-12.107453	-236.79256	0.16278863	0.001453869	0.1655493	0.16035672	0.10084832	1.1610173	0.7807933	6.152831	9.23872e-07	438.86978	30.225355	489.5051	333.99707	353.53387	29.133095	399.3124	247.909	300.06107	24.696573	336.72882	193.36206	-53.472794	23.318617	13.098291	-97.70458	53.58337	23.063389	97.70458	0.7840397	-0.14930758	0.061869077	0.042922564	-0.29575196	3403.098	2509.038	9546.186	0.6147182	9.387676	6.7332683	28.896322	0.002007471
64	64999	1277.676037311554	4395.1206	0.0	4395.1206	4395.1206	1000.0	4807.6553	0.0	4807.6553	4807.6553	1000.0	238.51971	83.96944	341.59378	-20.291996	10.895107	2.9533813	4.0409403	30.256924	-13.466921	-239.25986	0.16348496	0.0015604545	0.16587843	0.16127859	-0.08429876	1.150578	0.7744985	7.2359343	1.9967556e-05	421.435	27.79613	456.11688	300.71637	346.60672	28.248817	377.4654	227.42	294.58472	24.051136	328.12436	193.57336	-52.022015	13.484336	-12.459498	-88.1858	52.022015	13.484336	88.1858	12.459498	-0.14939499	0.03528407	-0.04453658	-0.23928128	2888.1172	1388.0375	7776.7354	155.2391	8.222619	3.7591262	21.101212	0.55490345
65	65999	1298.7372341156006	4488.6313	0.0	4488.6313	4488.6313	1000.0	4719.125	0.0	4719.125	4719.125	1000.0	240.7471	84.68272	343.2369	-19.661219	11.087692	3.0343757	4.058822	27.943272	-11.723304	-241.46933	0.16214517	0.0009352143	0.16448687	0.16112691	0.06247528	1.1554364	0.77708983	7.140238	4.991889e-06	436.08835	37.287647	496.58304	279.79745	353.77148	35.635246	411.9804	212.96661	296.47675	27.754639	340.50378	182.50304	-57.294754	18.82595	-20.279118	-101.03322	57.294754	18.82595	101.03322	20.279118	-0.16026004	0.04538452	-0.0692921	-0.35585657	3637.1052	2290.7336	10207.712	411.2426	9.991399	5.8739333	35.87876	1.6340588
66	66999	1319.8050649166107	4500.489	0.0	4500.489	4500.489	1000.0	4943.569	0.0	4943.569	4943.569	1000.0	242.94885	84.05222	344.823	-11.158162	10.952769	3.0222461	4.048061	32.136635	-11.365473	-243.65828	0.16710168	0.0006848001	0.16821456	0.16449796	0.040144373	1.1536613	0.77403224	7.543195	7.599592e-06	453.29172	26.31106	492.43488	335.73328	370.13953	24.977064	410.99072	260.05994	304.54697	24.67256	335.8111	192.10059	-65.59253	15.24223	-31.132244	-100.45224	65.59253	15.24223	100.45224	31.132244	-0.17729957	0.040721066	-0.085220315	-0.3146141	4534.706	2007.4651	10090.652	969.2167	12.208477	5.336058	29.059212	2.6537066
67	67999	1340.8807656764984	4357.3867	0.0	4357.3867	4357.3867	1000.0	4764.639	0.0	4764.639	4764.639	1000.0	246.03485	83.47179	345.81113	-10.446866	11.122291	3.0002773	4.0464993	25.119965	-10.066143	-246.76048	0.16572806	0.0008254432	0.16715571	0.1642818	0.000579155	1.146681	0.7728545	6.8308744	2.1755695e-06	454.20398	31.030376	493.00116	313.4181	378.0613	29.386494	413.8054	243.8504	304.63226	26.675339	340.58994	192.95865	-73.42908	12.252943	-38.26078	-107.79424	73.42908	12.252943	107.79424	38.26078	-0.19442192	0.030257612	-0.13051474	-0.3053068	5541.9644	1830.0726	11619.6	1463.8873	14.597032	4.5501184	28.624554	5.0959673
68	68999	1361.9867837429047	-65.22463	0.0	-65.22463	-65.22463	1000.0	4959.8726	0.0	4959.8726	4959.8726	1000.0	245.7164	85.93733	347.37683	-9.040404	11.264103	2.9424384	4.064259	26.675556	-10.235342	-246.43895	0.16413677	0.0015066508	0.16687271	0.16144416	-0.103938825	1.1436507	0.7735554	7.403906	6.7949295e-06	449.26227	30.019573	498.0869	333.5048	372.70682	28.902517	424.09738	253.0982	306.8155	24.860716	342.41614	198.05301	-65.89132	16.174837	-28.350983	-115.76079	65.89132	16.174837	115.76079	28.350983	-0.17625333	0.039354574	-0.079324216	-0.30527604	4603.2915	2150.1592	13400.56	803.77826	12.207259	5.329388	32.489113	2.2489195
69	69999	1383.0600197315216	4433.579	0.0	4433.579	4433.579	1000.0	4783.916	0.0	4783.916	4783.916	1000.0	245.93956	88.123856	349.99323	-14.145487	11.550485	3.0053954	4.101074	26.01548	-10.699189	-246.7007	0.16063602	0.0005417502	0.16198121	0.15953201	0.009940056	1.1462911	0.77325845	6.5829597	3.017485e-07	443.441	27.351511	488.45905	335.6644	368.2975	27.509893	412.01474	260.40463	309.03818	24.511358	348.04285	200.56964	-59.259342	17.007023	-20.491034	-101.4421	59.259342	17.007023	101.4421	20.491034	-0.16032666	0.042720154	-0.058281675	-0.26599362	3800.9087	2047.7549	10290.499	419.88248	10.19031	5.2096987	25.949144	1.1942518
70	70999	1404.1199197769165	4300.2476	0.0	4300.2476	4300.2476	1000.0	4987.304	0.0	4987.304	4987.304	1000.0	248.32736	88.3305	351.8913	-8.776941	11.400875	3.0426428	4.1226964	26.537563	-11.39953	-249.06827	0.16368893	0.0016493474	0.16624476	0.16148798	0.077278696	1.1514412	0.7749023	6.0680747	1.29677355e-05	459.25943	21.086298	487.852	349.4796	378.28506	21.276903	403.00446	274.2521	313.97824	23.321508	341.82724	202.85591	-64.306854	10.864481	-30.373537	-89.85132	64.306854	10.864481	89.85132	30.373537	-0.1705976	0.031483404	-0.08313954	-0.30000904	4253.408	1366.094	8073.26	922.55176	11.284291	3.7592432	26.914322	2.5252419
