Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	263.121554851532	-558.0088	0.0	-558.0088	-558.0088	1000.0	-426.03763	0.0	-426.03763	-426.03763	1000.0	-0.9242902	1.1174966	3.1200657	-8.689917	0.21235089	3.028859	2.541521	12.121154	-11.426784	0.5024207	0.10087334	0.00080410717	0.101980194	0.099327356	0.06634303	1.0745634	0.6650023	4.2484174	1.1652708e-05	-34.56368	10.449145	-13.419508	-60.35936	-108.90422	21.996202	-76.91506	-146.45422	-0.2668264	0.72416514	2.1354127	-2.3954992	108.63738	21.693146	145.76733	76.91267	108.63738	21.693146	145.76733	76.91267	0.9979769	0.006507632	1.026119	0.97680885	12272.674	4969.6875	21248.115	5915.5576	108.37572	21.411774	145.50322	76.194336
37	37999	271.0130240917206	-288.5086	0.0	-288.5086	-288.5086	1000.0	-488.2633	0.0	-488.2633	-488.2633	1000.0	-0.9050138	1.1077484	3.5116227	-8.727047	0.2148551	2.994263	2.535231	12.245944	-12.303155	0.5012759	0.1012712	0.00021003216	0.10192599	0.10090936	-0.01305678	1.0691142	0.66500604	4.3212547	2.9802322e-08	-53.460224	10.078861	-34.81631	-75.91132	-106.88447	10.908422	-81.99929	-126.6391	-0.18227364	0.56922835	1.4831846	-2.531714	106.7022	10.842245	126.57993	81.06351	106.7022	10.842245	126.57993	81.06351	0.9983552	0.00538582	1.017085	0.97351533	11502.913	2315.4448	16022.4795	6571.2925	106.52327	10.805393	126.55597	79.674355
38	38999	278.90013241767883	-480.30377	0.0	-480.30377	-480.30377	1000.0	-914.9238	0.0	-914.9238	-914.9238	1000.0	-0.90007925	1.1113251	3.3607855	-8.525622	0.21253665	3.011703	2.5320392	11.872913	-10.372045	0.50753605	0.10239354	0.0003284833	0.10290226	0.10140219	0.02679021	1.0719922	0.665157	4.0559382	9.685755e-06	-53.357693	18.686691	-17.276945	-89.75246	-116.855194	10.788399	-98.8622	-147.9841	-0.43131283	0.62370104	1.8455462	-3.3470786	116.42388	10.763097	147.65724	97.95394	116.42388	10.763097	147.65724	97.95394	0.9963094	0.0054299776	1.0161942	0.97052205	13670.364	2610.9792	21802.662	9594.975	115.99751	10.7728615	147.33112	96.118935
39	39999	286.7691442966461	-525.4093	0.0	-525.4093	-525.4093	1000.0	-220.6687	0.0	-220.6687	-220.6687	1000.0	-0.87459636	1.0986431	3.2302809	-8.684185	0.21310934	3.0000978	2.5318193	12.28048	-11.663748	0.50728804	0.102815524	0.00034081805	0.103409916	0.10200033	0.00029904747	1.0673201	0.66366744	4.315308	1.1771917e-06	-50.556293	11.3766775	-15.009489	-71.9624	-111.73491	12.031662	-86.96522	-147.50262	-0.16930565	0.63358486	1.8842343	-2.5415235	111.56561	11.864688	147.45549	86.41177	111.56561	11.864688	147.45549	86.41177	0.9986271	0.0055836104	1.0160617	0.97818947	12587.657	2800.9534	21743.123	7466.994	111.40005	11.730391	147.8412	85.86185
40	40999	294.6709535121918	-405.94086	0.0	-405.94086	-405.94086	1000.0	122.373116	0.0	122.373116	122.373116	1000.0	-0.862223	1.0887482	3.2125301	-8.695449	0.2091453	3.001604	2.543322	11.866145	-10.543741	0.52714854	0.10278492	0.0003013539	0.103538424	0.1023973	0.0037321295	1.0700276	0.6646128	4.381711	2.3245811e-06	-38.504414	11.358315	-15.873384	-62.504944	-101.08656	14.13008	-71.92119	-137.7468	-0.09910935	0.63511413	1.9734211	-2.2024546	100.98746	13.98094	137.3025	71.89017	100.98746	13.98094	137.3025	71.89017	0.99920803	0.0062634973	1.0207127	0.97630006	10393.934	2936.8506	18851.979	5168.197	100.89236	13.859712	137.4466	71.568565
41	41999	302.5412127971649	-599.0394	0.0	-599.0394	-599.0394	1000.0	-410.52188	0.0	-410.52188	-410.52188	1000.0	-0.8543574	1.0795716	3.249268	-8.750409	0.20887038	3.0097876	2.5467093	11.739191	-13.90362	0.5227377	0.10333868	0.00025957075	0.10390065	0.10259718	0.02231164	1.0714656	0.663175	4.563312	1.02855265e-05	-44.59374	13.578422	-1.3296244	-64.93008	-104.88912	13.261631	-72.310555	-134.8055	-0.20535159	0.7034027	2.2091208	-2.4710624	104.68377	12.997234	134.01828	71.99218	104.68377	12.997234	134.01828	71.99218	0.9983352	0.0066945613	1.0251029	0.9773501	11127.621	2742.35	17960.898	5182.874	104.483406	12.766916	133.79913	71.05343
42	42999	310.41478991508484	-503.59073	0.0	-503.59073	-503.59073	1000.0	-1008.63196	0.0	-1008.63196	-1008.63196	1000.0	-0.83572036	1.0761673	3.250517	-8.630496	0.2058126	2.9948277	2.5410342	12.248239	-11.736157	0.5284824	0.10334197	0.00029304414	0.1039714	0.10275235	-0.011683333	1.0687308	0.6616145	4.7386227	2.861023e-06	-53.68099	19.471725	-19.271278	-85.946	-111.2583	16.340908	-76.08013	-137.05115	-0.1871656	0.6440722	2.461215	-2.1048846	111.07114	16.216328	136.23633	75.27382	111.07114	16.216328	136.23633	75.27382	0.99846375	0.005966132	1.0192708	0.9792821	12599.768	3590.0432	18560.336	5666.148	110.88806	16.116142	136.94142	74.32065
43	43999	318.3088777065277	-428.7751	0.0	-428.7751	-428.7751	1000.0	-193.70134	0.0	-193.70134	-193.70134	1000.0	-0.8194738	1.0800557	3.2714522	-8.786696	0.20517573	3.0079916	2.5341454	11.803953	-11.415678	0.5076723	0.10302657	0.00040499534	0.10374035	0.102134705	0.018198704	1.0676748	0.66287756	4.2351847	4.2766333e-06	-60.03635	10.419577	-28.866928	-81.43207	-117.02172	10.180891	-93.77643	-138.63112	-0.17900664	0.6373565	1.9684204	-2.333203	116.84271	10.098375	138.69344	93.10614	116.84271	10.098375	138.69344	93.10614	0.99853355	0.005493798	1.0166745	0.9791116	13754.198	2387.481	19235.867	8668.754	116.667465	10.055382	139.3692	91.843544
44	44999	326.24003505706787	-416.40335	0.0	-416.40335	-416.40335	1000.0	-587.5823	0.0	-587.5823	-587.5823	1000.0	-0.81741476	1.0763729	2.9359052	-8.915542	0.20534913	2.997691	2.5477738	12.316005	-11.939545	0.5264837	0.104306474	0.00027360808	0.10470325	0.10359089	-0.00517441	1.0690311	0.6623052	3.949627	9.179115e-06	-36.12028	13.323585	-13.174283	-67.576805	-107.87442	14.566166	-83.142555	-140.06793	-0.21055838	0.7164345	2.3895512	-2.6275225	107.66386	14.401199	139.63791	83.13803	107.66386	14.401199	139.63791	83.13803	0.9982268	0.0066492325	1.023917	0.97518384	11798.9	3229.637	19498.746	6911.9316	107.45839	14.270683	139.44414	82.75302
45	45999	334.1409695148468	-404.84427	0.0	-404.84427	-404.84427	1000.0	-661.47687	0.0	-661.47687	-661.47687	1000.0	-0.8126976	1.0633649	3.0596185	-8.758572	0.20127444	3.0106614	2.5534015	11.7819195	-11.619554	0.5417615	0.10437326	0.0003994937	0.10500686	0.10355237	0.024196928	1.0693613	0.66217834	4.06021	1.4841557e-05	-52.01539	15.79876	-16.097054	-79.34433	-120.00586	14.425479	-82.91703	-144.83414	-0.20325528	0.67020947	1.93403	-2.5912719	119.80262	14.202528	144.02592	83.51906	119.80262	14.202528	144.02592	83.51906	0.99852204	0.005571332	1.0184517	0.97788185	14554.378	3367.3215	20743.465	6975.4326	119.60336	14.008607	144.19861	83.910995
46	46999	342.01978945732117	-458.7246	0.0	-458.7246	-458.7246	1000.0	-448.3523	0.0	-448.3523	-448.3523	1000.0	-0.8034992	1.0653036	3.2981827	-8.895892	0.20315513	3.0214653	2.5616062	12.065598	-12.20209	0.5458889	0.104878984	0.00048143044	0.10646048	0.10416677	0.048350584	1.0735253	0.6643427	4.0569997	1.7881393e-06	-55.28244	16.07115	-28.59372	-86.90534	-113.1076	15.699777	-82.493095	-147.82701	-0.1719043	0.5526349	1.5762501	-2.383161	112.935684	15.566474	147.51196	82.82776	112.935684	15.566474	147.51196	82.82776	0.9986209	0.004988105	1.0145211	0.97716093	12996.785	3688.9617	21759.777	6860.438	112.76675	15.451664	147.95581	81.350266
47	47999	349.88941168785095	-425.73288	0.0	-425.73288	-425.73288	1000.0	-748.8363	0.0	-748.8363	-748.8363	1000.0	-0.7962311	1.0619079	3.1559572	-8.804618	0.20306621	2.991233	2.5774167	12.076347	-11.701003	0.5585243	0.10616653	0.00029645808	0.10686933	0.10561576	-0.01959198	1.0722576	0.66251445	4.2655272	2.0712614e-06	-47.909527	11.8733635	-12.380322	-82.53798	-104.01595	11.931134	-72.39511	-136.48624	-0.13126175	0.59304214	1.6447895	-2.3995605	103.88469	11.926998	136.44386	72.703415	103.88469	11.926998	136.44386	72.703415	0.99873793	0.005836786	1.0180258	0.97334605	10934.282	2538.9854	18616.93	5285.787	103.757034	11.951603	136.4015	73.01304
48	48999	357.7576494216919	-620.8382	0.0	-620.8382	-620.8382	1000.0	-990.2411	0.0	-990.2411	-990.2411	1000.0	-0.79303443	1.0592093	3.0014017	-9.081856	0.19966821	3.0064049	2.5874069	12.235232	-13.243942	0.557022	0.10613682	0.00029182984	0.10672064	0.105677165	0.014452104	1.0730679	0.66254085	4.26394	9.089708e-06	-47.67503	14.1221285	-20.253668	-72.554756	-110.09646	13.294916	-82.069695	-137.65826	-0.15111819	0.784903	2.126598	-3.234308	109.94535	13.191229	136.78993	82.02947	109.94535	13.191229	136.78993	82.02947	0.9987463	0.0072768764	1.0219877	0.97581357	12261.986	2919.9033	18711.484	6728.835	109.80009	13.132953	137.01192	80.821625
49	49999	365.64125394821167	-450.7963	0.0	-450.7963	-450.7963	1000.0	48.100243	0.0	48.100243	48.100243	1000.0	-0.7842538	1.0502328	3.06572	-8.893691	0.1982534	3.001077	2.5833232	12.0830345	-13.238207	0.5546371	0.10587408	0.0004206829	0.10667457	0.10504432	0.0024816066	1.0716939	0.66037226	4.049719	3.33786e-06	-51.018036	12.918693	-22.074194	-79.22739	-105.664	12.996446	-83.92991	-132.41373	-0.12799294	0.6314636	2.0562322	-2.3987021	105.53601	12.87552	132.43213	83.38763	105.53601	12.87552	132.43213	83.38763	0.9989181	0.0059868973	1.0210776	0.97656465	11303.631	2787.2544	17538.268	6953.496	105.41191	12.784863	132.99352	82.84884
50	50999	373.50274181365967	-451.35022	0.0	-451.35022	-451.35022	1000.0	-862.0727	0.0	-862.0727	-862.0727	1000.0	-0.7699768	1.0540854	3.1736681	-8.788824	0.20012549	2.9994237	2.5829942	12.142263	-10.925988	0.557022	0.10715754	0.00053440477	0.10815156	0.10643424	-0.0012126904	1.0732349	0.65994036	4.0218267	9.0897083e-07	-63.08924	11.01207	-40.956963	-83.82665	-119.76963	12.634305	-93.6681	-141.05229	-0.35045245	0.57941794	1.5415988	-2.43203	119.41918	12.555998	141.67146	93.498116	119.41918	12.555998	141.67146	93.498116	0.9971261	0.0048965113	1.0140699	0.97754496	14418.593	2941.353	20070.803	8741.897	119.072556	12.503796	142.29335	92.53233
51	51999	381.3961446285248	-491.78854	0.0	-491.78854	-491.78854	1000.0	143.24292	0.0	143.24292	143.24292	1000.0	-0.76625746	1.0593218	2.7084203	-8.836817	0.1992796	3.0188775	2.5891654	11.845129	-11.255766	0.5569431	0.107383944	0.000510534	0.10830437	0.10640339	0.042197358	1.0727507	0.66141593	4.013324	5.066395e-06	-35.62966	12.694925	-13.974653	-62.305607	-98.4636	8.913649	-78.77012	-114.077156	-0.28036517	0.71933025	2.108677	-3.0211096	98.18324	8.819219	114.098526	78.54772	98.18324	8.819219	114.098526	78.54772	0.997251	0.007381154	1.0239748	0.9714075	9717.728	1703.6312	13018.473	6169.745	97.908936	8.782285	115.15176	78.20919
52	52999	389.2718997001648	-397.8276	0.0	-397.8276	-397.8276	1000.0	-558.6813	0.0	-558.6813	-558.6813	1000.0	-0.76041335	1.0409676	3.1041765	-8.899692	0.20068629	2.9970012	2.570378	11.929939	-11.073188	0.58135	0.10839296	0.00040096097	0.108992994	0.10765384	-0.0066170804	1.0743715	0.66038895	4.00757	4.172325e-07	-59.127483	12.963629	-30.74107	-88.21021	-109.87929	13.95719	-84.14923	-140.73303	-0.08301339	0.64342934	2.1303163	-2.3035493	109.796265	13.88211	141.04007	84.3759	109.796265	13.88211	141.04007	84.3759	0.999339	0.0059903637	1.0248929	0.9774044	12247.934	3131.3982	19892.3	7119.292	109.717125	13.836054	141.50356	84.60317
53	53999	397.15302634239197	-358.84683	0.0	-358.84683	-358.84683	1000.0	-688.35583	0.0	-688.35583	-688.35583	1000.0	-0.7461172	1.0376565	2.991145	-8.958941	0.19615033	2.9978933	2.5791705	11.726517	-12.346028	0.57507277	0.10818098	0.00023865762	0.10867697	0.10769437	-0.0046401224	1.0750949	0.66066825	4.118305	5.662441e-07	-38.389103	19.164656	-2.1958606	-78.4205	-97.14995	19.714169	-60.96899	-135.26776	0.1569709	0.8045442	2.4939747	-2.1242616	97.30692	19.526958	136.08629	61.621895	97.30692	19.526958	136.08629	61.621895	1.002253	0.009315377	1.0385244	0.9753268	9849.938	3701.4226	18519.479	3797.258	97.47153	19.3682	138.13112	60.732597
54	54999	405.0606150627136	-494.28104	0.0	-494.28104	-494.28104	1000.0	-325.76566	0.0	-325.76566	-325.76566	1000.0	-0.7508148	1.0450239	2.9789364	-8.987701	0.19550939	3.0105228	2.578343	11.863775	-12.879975	0.5736073	0.1078252	0.0003462157	0.108665936	0.10724035	0.023470225	1.0758338	0.6608604	3.9829297	7.5101852e-06	-33.582493	10.249332	-12.172656	-62.087193	-97.42917	10.084939	-79.398186	-128.9611	-0.0077553596	0.79056585	2.2422867	-2.4556584	97.42141	9.831917	129.27907	79.92623	97.42141	9.831917	129.27907	79.92623	1.0002068	0.008147607	1.0260146	0.9730887	9587.598	1993.2805	16713.08	6388.202	97.42006	9.637412	130.79652	78.89175
55	55999	412.92033791542053	-462.94482	0.0	-462.94482	-462.94482	1000.0	-729.80804	0.0	-729.80804	-729.80804	1000.0	-0.7482683	1.0375549	3.006982	-8.918249	0.1972474	2.9995432	2.5731647	11.934108	-13.702339	0.5927382	0.10892438	0.0002377299	0.109351955	0.10832152	-0.00095164584	1.0740389	0.6600573	4.18705	1.5497208e-06	-71.90108	13.005296	-45.39243	-96.88293	-126.32576	15.161958	-92.96603	-156.1316	-0.035497047	0.7967627	2.553968	-2.692778	126.29027	15.108145	157.14151	92.32779	126.29027	15.108145	157.14151	92.32779	0.99978936	0.00644054	1.0210017	0.9776354	16177.485	3806.275	24693.453	8524.421	126.259865	15.095752	158.22592	91.135605
56	56999	420.82157826423645	-410.68542	0.0	-410.68542	-410.68542	1000.0	-715.02313	0.0	-715.02313	-715.02313	1000.0	-0.7368376	1.0265131	2.9804523	-8.828974	0.19563513	2.997508	2.5870156	12.122278	-11.328461	0.58951086	0.10868845	0.00028173212	0.10928583	0.10817095	-0.005477916	1.0733485	0.6608072	4.264824	1.513958e-05	-46.03125	12.86125	-8.820902	-72.38331	-119.19055	16.599524	-87.01215	-146.47495	-0.19780241	0.82550037	2.596168	-2.9370112	118.992744	16.261814	146.49617	86.94021	118.992744	16.261814	146.49617	86.94021	0.998724	0.0070197117	1.027196	0.9742799	14423.72	3866.0723	21461.129	7558.6	118.80093	15.960022	147.19542	86.868324
57	57999	428.7102143764496	-404.21246	0.0	-404.21246	-404.21246	1000.0	-695.1512	0.0	-695.1512	-695.1512	1000.0	-0.7386583	1.0116327	2.5541658	-8.1581335	0.19413657	3.0184312	2.6109095	11.371656	-10.271358	0.61105615	0.10968314	0.00048217343	0.11050733	0.108441934	0.040902454	1.0772281	0.66086596	4.176965	1.7285347e-06	-40.90946	11.748601	-20.28051	-74.237946	-108.54116	15.511015	-83.915184	-138.88737	-0.29719836	0.80155116	2.0437262	-3.1709502	108.243965	15.240441	137.9362	83.69348	108.243965	15.240441	137.9362	83.69348	0.9975844	0.007552357	1.023377	0.97649294	11949.026	3358.323	19026.396	7004.599	107.95347	15.007684	137.79613	82.41325
58	58999	436.598806142807	-623.29614	0.0	-623.29614	-623.29614	1000.0	-88.05367	0.0	-88.05367	-88.05367	1000.0	-0.7452618	1.0298839	2.8715606	-8.836744	0.19718812	2.9950464	2.6073081	11.754948	-10.590452	0.6106989	0.11059455	0.00031309016	0.11117804	0.10979892	-0.010873648	1.0748281	0.65852815	4.428397	1.6242266e-06	-31.911785	10.265173	-10.928446	-46.38732	-95.511375	18.288029	-64.661575	-135.12466	-0.090204895	0.72421837	2.3056927	-2.6089606	95.42117	18.04919	135.22725	64.01574	95.42117	18.04919	135.22725	64.01574	0.9994708	0.0076481756	1.0287275	0.9705512	9430.974	3665.2627	18286.408	4098.0146	95.33645	17.836966	135.48772	63.17609
59	59999	444.4795444011688	-316.50012	0.0	-316.50012	-316.50012	1000.0	125.61048	0.0	125.61048	125.61048	1000.0	-0.7186146	1.0187633	3.023964	-8.793518	0.19531304	3.0032434	2.5969555	11.322501	-12.561404	0.60048795	0.11022017	0.0004448934	0.11120866	0.10964746	0.007233102	1.0752586	0.6579729	4.126006	4.708767e-06	-48.623833	27.68318	-10.382623	-113.68124	-113.01949	23.400854	-76.34351	-169.63152	-0.17308713	0.7284494	2.0187547	-3.2407537	112.846405	23.1754	169.32242	76.795204	112.846405	23.1754	169.32242	76.795204	0.9988581	0.006538936	1.0226495	0.97424763	13271.409	5579.8364	28670.084	5897.504	112.6782	22.97108	169.47083	76.15745
60	60999	452.3828890323639	-409.89246	0.0	-409.89246	-409.89246	1000.0	-130.03201	0.0	-130.03201	-130.03201	1000.0	-0.72491187	1.0089128	2.8513825	-7.6016955	0.19597751	3.0059876	2.6149602	11.762753	-12.90708	0.60756814	0.110258475	0.0005695655	0.11134612	0.10929613	0.013277769	1.0781058	0.65991396	4.195741	1.3113022e-05	-44.83605	17.479616	-4.1694245	-83.86773	-105.820496	16.43263	-69.74525	-135.76216	-0.15647613	0.83475655	2.4477348	-3.6285682	105.66402	16.173143	136.28697	69.629265	105.66402	16.173143	136.28697	69.629265	0.9989381	0.008163749	1.0276476	0.9682271	11426.455	3348.382	18574.139	4848.235	105.51445	15.952452	136.84125	69.51348
61	61999	460.2934331893921	-404.23016	0.0	-404.23016	-404.23016	1000.0	-517.97253	0.0	-517.97253	-517.97253	1000.0	-0.7107545	1.0085678	3.0426362	-8.731973	0.19678	3.0108428	2.61725	11.518225	-11.327209	0.60840964	0.11080137	0.0004341352	0.11161923	0.109882385	0.023880962	1.0780369	0.65916437	4.346288	3.5464764e-06	-44.453682	16.735325	-5.7396703	-82.13148	-105.64903	16.198345	-72.727745	-139.68362	-0.030870536	0.76450247	2.4688401	-2.5584483	105.618164	16.063711	139.8564	72.66015	105.618164	16.063711	139.8564	72.66015	0.99995536	0.007445441	1.0261492	0.9715127	11413.238	3367.5884	19559.81	5279.497	105.59292	15.964012	140.97359	72.30276
62	62999	468.17976689338684	-388.62598	0.0	-388.62598	-388.62598	1000.0	-885.926	0.0	-885.926	-885.926	1000.0	-0.7146139	1.012932	3.0552769	-9.000176	0.1963699	2.995338	2.6237223	11.46599	-11.37181	0.6166488	0.11117219	0.0005217294	0.11206595	0.110258736	-0.01015867	1.0757918	0.6576208	4.0452566	6.7949295e-06	-47.27178	21.309057	-10.321263	-91.09577	-120.51625	19.60731	-75.60274	-143.9434	-0.43479723	0.8350011	2.9565217	-3.2615988	120.08145	19.242706	143.57358	74.684265	120.08145	19.242706	143.57358	74.684265	0.99688464	0.007105498	1.0329995	0.9756241	14789.838	4325.347	20613.371	5577.7397	119.65386	18.908575	143.20468	73.76538
63	63999	476.0947949886322	-390.95016	0.0	-390.95016	-390.95016	1000.0	-333.50403	0.0	-333.50403	-333.50403	1000.0	-0.7155459	1.0032395	3.0048313	-8.722705	0.19126198	3.0149868	2.6260972	11.549048	-11.814337	0.6336451	0.11185237	0.000588791	0.11272505	0.11089113	0.03289435	1.0799053	0.6597282	4.23707	2.5331974e-06	-36.50861	10.314063	-10.734261	-49.69295	-103.88467	20.607988	-63.02297	-139.25502	-0.14216653	0.81860054	2.1848013	-3.200162	103.7425	20.207178	138.65451	63.968124	103.7425	20.207178	138.65451	63.968124	0.99938536	0.008182337	1.0340677	0.97122896	11170.836	4264.8584	19225.072	4091.921	103.606964	19.832062	138.52863	64.674194
64	64999	483.99598693847656	-384.8201	0.0	-384.8201	-384.8201	1000.0	-40.252308	0.0	-40.252308	-40.252308	1000.0	-0.7132784	0.99550515	2.704813	-9.0112705	0.19599257	2.9980395	2.6138341	10.94853	-12.077051	0.63749087	0.11315315	0.0004672658	0.114031844	0.11238247	-0.004229787	1.082468	0.6583111	3.9215438	3.4347177e-06	-41.27214	12.619515	-8.226651	-72.65739	-93.49433	11.107329	-67.525185	-119.4493	0.0030288042	0.69247884	2.4491282	-2.2590375	93.49737	11.053492	120.37885	67.766815	93.49737	11.053492	120.37885	67.766815	1.000131	0.0074797478	1.0249665	0.9759903	8863.9375	2106.3198	14491.068	4592.341	93.50554	11.042775	121.480095	67.218605
65	65999	491.88878774642944	-477.7825	0.0	-477.7825	-477.7825	1000.0	-434.11664	0.0	-434.11664	-434.11664	1000.0	-0.7093118	0.9992072	2.845844	-8.878474	0.19350196	3.0154395	2.614626	11.289039	-11.903095	0.6415279	0.11316279	0.00043662457	0.114339806	0.11242326	0.033713028	1.0822372	0.65670913	4.375209	8.583069e-06	-50.66244	10.198493	-19.644266	-73.01279	-96.50549	11.186649	-67.77365	-116.48932	-0.12871553	0.7103504	2.1332994	-3.2090592	96.37678	11.139275	116.15499	68.056114	96.37678	11.139275	116.15499	68.056114	0.9987284	0.007407066	1.02706	0.9694982	9412.567	2112.6682	13491.981	4631.6343	96.25345	11.136965	117.30319	66.79504
66	66999	499.78387999534607	-359.07303	0.0	-359.07303	-359.07303	1000.0	-44.52797	0.0	-44.52797	-44.52797	1000.0	-0.7088896	0.9964027	3.0189512	-8.791596	0.19428667	2.9965165	2.6362965	11.20006	-12.3382	0.6493683	0.11352316	0.00026510662	0.11416903	0.11296213	-0.007506899	1.078709	0.6577667	4.1760845	3.9041042e-06	-35.196423	14.317924	-3.9230566	-68.5528	-85.19267	14.359201	-57.288795	-116.02346	0.07929469	0.8259854	2.6695142	-3.4995065	85.271965	14.105959	116.14757	57.58472	85.271965	14.105959	116.14757	57.58472	1.0014869	0.010023489	1.0402422	0.967721	7470.2856	2456.5928	13490.258	3316.0002	85.359535	13.896344	116.70537	56.709297
67	67999	507.6643669605255	-385.02658	0.0	-385.02658	-385.02658	1000.0	-70.37035	0.0	-70.37035	-70.37035	1000.0	-0.70978516	0.99824876	2.8869224	-8.687671	0.19385095	3.017488	2.6557207	11.525572	-11.242346	0.65728945	0.11421056	0.00029825084	0.115072675	0.1133353	0.037978675	1.0835028	0.65728956	4.2190914	1.9684434e-05	-57.949005	17.02503	-13.53432	-87.9181	-108.61748	11.965097	-83.22595	-130.72253	-0.14336118	0.74946076	1.8902549	-2.3873494	108.47411	11.855196	130.80103	83.38572	108.47411	11.855196	130.80103	83.38572	0.9988012	0.0070217727	1.0198889	0.9798198	11907.179	2559.549	17108.906	6953.178	108.33615	11.79137	130.87955	82.80586
68	68999	515.5758466720581	-464.03412	0.0	-464.03412	-464.03412	1000.0	-384.43463	0.0	-384.43463	-384.43463	1000.0	-0.7084279	0.9942068	2.8706245	-8.642567	0.1953016	3.0007517	2.651927	11.670887	-13.658063	0.6669402	0.115272455	0.0002248602	0.11577471	0.114863835	0.0016685906	1.0828106	0.6570563	4.085441	1.194817e-05	-37.97305	10.360255	-7.395045	-46.583443	-113.578384	16.208265	-75.51298	-133.1171	-0.42557886	0.7676804	2.0221548	-3.0627654	113.152794	15.871273	132.64607	75.355034	113.152794	15.871273	132.64607	75.355034	0.9966828	0.0069076167	1.021069	0.9743857	13055.454	3341.4836	17594.98	5678.381	112.733894	15.565291	132.38887	74.97328
69	69999	523.4711439609528	-411.94708	0.0	-411.94708	-411.94708	1000.0	156.68854	0.0	156.68854	156.68854	1000.0	-0.6944165	0.9848061	3.002959	-8.905487	0.19285062	2.99068	2.638028	11.261082	-12.322856	0.6619603	0.1154572	0.00041933559	0.116230056	0.11447455	-0.020102499	1.0831193	0.65668565	4.038209	3.7550926e-06	-57.222187	19.817675	-12.232629	-91.55331	-108.06712	16.447956	-77.13395	-142.10507	0.00656436	0.76319057	2.5233946	-3.3029816	108.07368	16.34986	141.59122	77.82115	108.07368	16.34986	141.59122	77.82115	1.0002321	0.007314957	1.0300398	0.9723495	11947.239	3612.2322	20048.074	6056.1313	108.08578	16.286182	142.29306	78.03458
70	70999	531.3643159866333	-507.5554	0.0	-507.5554	-507.5554	1000.0	-266.21365	0.0	-266.21365	-266.21365	1000.0	-0.7007604	0.9903562	2.8784199	-8.772181	0.19525786	3.0113313	2.6508698	11.243813	-12.288614	0.66774946	0.115295805	0.0005047658	0.11638376	0.11448061	0.024585221	1.085047	0.6579321	4.1739044	5.722046e-06	-45.62541	11.27721	-11.932308	-79.017105	-110.6524	12.2223	-72.03832	-126.64674	-0.45059115	0.8039995	2.1249776	-3.043371	110.2018	11.93937	125.52449	71.092186	110.2018	11.93937	125.52449	71.092186	0.9962228	0.0073300195	1.0215112	0.97106934	12286.985	2444.4617	15756.398	5054.0986	109.758766	11.705354	126.35642	69.03544
