Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	224.9385108947754	-61.014767	0.0	-61.014767	-61.014767	1000.0	281.64102	0.0	281.64102	281.64102	1000.0	-9.970478	11.000985	27.036121	-32.04489	1.0473596	3.0543487	4.416193	36.850918	-12.483554	9.682714	0.0095576	0.00014494413	0.009862387	0.009308464	0.25503317	1.0862012	0.8177331	7.237296	6.4074993e-07	32.058727	42.34872	114.642654	-9.81603	-15.942344	15.864808	18.13223	-72.8315	1.2424847	9.261455	21.051846	-10.483204	17.184828	14.699265	76.81296	-4.0255504	17.27986	14.587434	76.81296	0.0010513441	0.8727114	0.5763486	2.7250361	-0.25224617	511.38666	920.23785	5900.2305	1.1053245e-06	19.411425	21.082216	83.93019	1.1053245e-07
31	31999	233.12735891342163	-327.75085	0.0	-327.75085	-327.75085	1000.0	490.5359	0.0	490.5359	490.5359	1000.0	-11.167825	10.30335	20.270985	-33.635006	0.9687026	2.6994488	4.0280566	28.747742	-11.546156	10.896071	0.009174309	0.00031473272	0.0095737595	0.008651106	-1.411978	0.99643344	0.7509244	7.64587	7.927418e-06	23.741343	20.182196	93.36148	0.9880545	-24.283936	9.26583	-4.6571198	-52.90347	-3.584503	7.965491	19.943157	-12.222984	20.699432	10.555008	53.971638	6.511347	20.699432	10.555008	53.971638	6.511347	0.88888836	0.46744448	2.6911886	0.3645837	539.8747	552.78534	2912.9377	42.397636	20.841358	18.038538	80.29929	2.3975706
32	32999	241.3679163455963	420.23395	0.0	420.23395	420.23395	1000.0	191.17844	0.0	191.17844	191.17844	1000.0	-10.593941	11.631374	23.070698	-35.467518	1.0316259	2.9794645	4.2672143	34.71519	-11.740127	10.308098	0.008424936	0.0001242864	0.008650491	0.00818732	-0.096953675	1.0195733	0.78331745	8.7383795	1.065433e-06	13.954269	2.6938741	24.95413	1.153086	-102.924866	5.183623	-90.27316	-113.55277	-0.76434314	1.8031939	13.990446	-4.510973	102.16052	5.2097425	117.3927	87.9381	102.16052	5.2097425	117.3927	87.9381	0.99270284	0.018212799	1.1465663	0.9516192	10463.914	1054.097	13781.045	7733.11	101.434555	5.8726225	128.42163	83.87875
33	33999	249.592467546463	264.49884	0.0	264.49884	264.49884	1000.0	98.71657	0.0	98.71657	98.71657	1000.0	-3.2109802	12.3154955	35.22064	-27.790379	1.1429392	4.6922092	4.5174036	36.418594	-13.644102	2.8248975	0.01024995	0.0012526647	0.012951035	0.008569885	7.6424513	1.2668204	0.90271944	8.583206	4.455447e-06	11.774433	6.203187	29.723211	0.12599923	-196.93471	6.554205	-171.54678	-210.87646	14.383179	3.7344282	33.414024	8.050726	211.31787	5.3607035	226.52321	195.68556	211.31787	5.3607035	226.52321	195.68556	1.0735068	0.021641087	1.1898167	1.0419517	44683.98	2262.1243	51312.766	38292.84	226.83864	6.94715	260.93372	208.34413
34	34999	257.7763841152191	-28.762178	0.0	-28.762178	-28.762178	1000.0	-194.85219	0.0	-194.85219	-194.85219	1000.0	-2.0176632	13.276376	36.496384	-30.987404	1.2649387	3.7375197	4.397142	36.47068	-11.919844	1.6478062	0.014245597	0.00039677005	0.0145627335	0.012957959	3.1656654	1.2461916	0.87993765	10.710651	4.287809e-06	19.604362	33.081593	91.17863	-21.431978	-14.576839	10.083874	6.893678	-58.260555	-8.134358	23.671705	30.209991	-31.745798	6.4424834	25.04996	69.72202	-33.207806	21.515316	14.35609	69.72202	0.01527315	0.29529434	1.8253258	3.646555	-3.3207805	669.00604	760.7927	4861.1606	0.00023326912	43.8898	39.668087	136.63307	8.339421e-06
35	35999	265.95004439353943	111.72094	0.0	111.72094	111.72094	1000.0	764.29614	0.0	764.29614	764.29614	1000.0	-6.2272444	14.81413	33.97285	-33.67239	1.2937868	2.6571145	3.9579787	28.130219	-13.775513	5.897325	0.013959943	0.00037977943	0.0145757245	0.013375698	-1.4650835	1.1141583	0.7983977	8.363102	2.3841858e-07	26.890059	44.002792	88.157196	-43.691795	-50.71634	17.735212	-13.604432	-92.5232	10.229831	20.888094	32.807465	-25.439304	60.946167	21.75568	116.686745	27.74258	60.946167	21.75568	116.686745	27.74258	1.327564	0.52781874	2.9621952	0.5569584	4187.745	3064.23	13615.796	769.6507	84.23174	41.820816	154.22194	16.51312
36	36999	274.12996435165405	531.5195	0.0	531.5195	531.5195	1000.0	741.4171	0.0	741.4171	741.4171	1000.0	1.0516018	16.640818	47.401485	-36.66423	1.4009225	4.4023457	4.5998197	30.739178	-11.490998	-1.4851947	0.015923163	0.001088736	0.017291183	0.01336031	5.864358	1.3318976	0.910494	9.545563	2.9802322e-06	37.20434	40.44032	82.199936	-39.47763	-84.527855	38.506893	-31.91239	-187.12607	14.392682	20.208418	38.485725	-24.486572	98.92053	44.656246	204.32016	32.682056	98.92053	44.656246	204.32016	32.682056	1.2012484	0.34323496	2.0028987	0.58170444	11779.453	9994.458	41746.73	1068.1167	122.5948	57.041016	227.87999	19.299572
37	37999	282.32994413375854	569.7946	0.0	569.7946	569.7946	1000.0	501.55292	0.0	501.55292	501.55292	1000.0	5.7926583	16.989159	45.954124	-30.314919	1.5638658	4.578759	4.757755	33.16464	-12.391148	-6.276149	0.020309802	0.0017300597	0.022866052	0.017295463	6.1821465	1.3762119	0.922308	8.789597	3.1590462e-06	49.723022	9.146313	71.84486	30.163195	-95.38917	7.8369308	-78.0436	-114.366516	17.701027	4.542043	37.34744	5.1207023	113.090195	8.615038	138.6874	94.21584	113.090195	8.615038	138.6874	94.21584	1.1872638	0.050739676	1.39277	1.0498424	12863.611	1973.6843	19234.191	8876.626	134.32484	12.711728	188.04935	110.41219
38	38999	290.5192115306854	443.55194	0.0	443.55194	443.55194	1000.0	314.8433	0.0	314.8433	314.8433	1000.0	1.5316821	18.59862	44.815746	-37.616203	1.6558148	3.3026922	4.4492188	28.731346	-11.494554	-1.9432595	0.023459174	0.00036305364	0.02447468	0.022872044	1.1342242	1.2473159	0.861332	9.156294	1.013279e-06	67.87827	22.362436	115.62187	22.41398	-92.27499	21.019419	-49.57162	-152.21638	20.107714	7.772775	40.55053	-0.37504712	112.38269	18.774956	167.4749	74.488266	112.38269	18.774956	167.4749	74.488266	1.2388704	0.120593295	1.6075172	0.99699056	12982.369	4412.5664	28047.842	5548.5015	138.1036	20.366934	202.13391	93.46096
39	39999	298.7145767211914	479.0854	0.0	479.0854	479.0854	1000.0	540.4133	0.0	540.4133	540.4133	1000.0	2.7359257	18.657495	45.438854	-35.30674	1.7235515	3.3117764	4.330894	27.67341	-13.7387085	-3.1586394	0.025431503	0.0004537374	0.02663749	0.024478894	1.144589	1.2441074	0.84768313	9.541948	3.1478703e-06	54.492016	16.074266	94.7849	20.546053	-82.66101	24.09251	-31.493893	-120.67371	27.043055	7.9868584	46.092575	8.460561	109.704056	20.44789	148.9523	61.860325	109.704056	20.44789	148.9523	61.860325	1.3861227	0.22955525	2.2825322	1.072297	12453.096	4360.675	22186.79	3826.7	148.66214	19.14394	205.49747	92.951645
40	40999	306.90764594078064	332.9386	0.0	332.9386	332.9386	1000.0	584.49945	0.0	584.49945	584.49945	1000.0	3.3842328	19.627943	43.63028	-34.84896	1.7239766	3.020233	4.24098	26.973883	-11.811958	-3.794626	0.027184337	0.0003493899	0.027809603	0.026644306	0.073527224	1.2165153	0.83042085	7.564375	1.513958e-05	65.10619	17.974516	93.63925	20.40206	-42.89774	26.172054	7.2241096	-119.51227	24.098951	8.505543	40.40217	0.16831112	66.99669	23.792852	138.25452	20.253363	66.99669	23.792852	138.25452	20.253363	1.810978	0.6486903	4.4453106	1.0016435	5054.6562	3642.2793	19114.312	410.19873	111.8853	29.197529	207.19637	41.01987
41	41999	315.0797190666199	190.58963	0.0	190.58963	190.58963	1000.0	790.51733	0.0	790.51733	790.51733	1000.0	4.653284	20.510672	45.70855	-34.684647	1.7784315	3.1995664	4.396284	24.749445	-12.211826	-5.079644	0.027607672	0.0010899854	0.029229946	0.026162952	0.7155499	1.2395295	0.8437883	7.8096237	1.7881393e-07	26.579853	43.790504	81.754875	-43.010452	-27.03668	19.24011	13.012241	-75.874146	10.423656	24.168713	42.706627	-30.925365	37.460335	23.056868	95.6742	-2.5434835	37.487907	23.01201	95.6742	0.05404818	1.7303041	1.1916897	4.7426434	-0.10151919	1934.8961	2016.4467	9153.553	0.0029212057	74.93676	56.791836	224.92665	0.00010997658
42	42999	323.24077701568604	590.9817	0.0	590.9817	590.9817	1000.0	247.16202	0.0	247.16202	247.16202	1000.0	5.232865	20.603243	45.3836	-37.10137	1.7978288	2.901953	4.231501	25.050226	-13.0931225	-5.649271	0.028797112	0.00032672856	0.029389523	0.027823571	-0.348834	1.2087436	0.82060117	7.3243084	1.3709068e-05	52.08442	28.822235	89.85967	-34.577774	-3.6683648	20.894245	47.39099	-39.50937	21.929205	14.943281	45.14394	-30.711338	25.59757	18.797443	66.59724	-18.175758	27.470045	15.936631	66.59724	0.027533373	1.7533401	1.2651086	5.059375	-1.7073506	1008.5795	955.4629	4435.1924	0.00075808656	62.755066	52.345497	257.99777	5.0859548e-05
43	43999	331.44702911376953	-45.38726	0.0	-45.38726	-45.38726	1000.0	178.53906	0.0	178.53906	178.53906	1000.0	5.991496	21.896498	49.988544	-37.67065	1.9859184	3.0281837	4.3525777	23.725876	-13.518788	-6.4253907	0.028110282	0.0005501736	0.028946985	0.02700544	0.10175409	1.2167896	0.8318258	6.1856127	4.351139e-06	62.107746	16.228638	104.16417	33.62495	-58.549145	27.397482	4.44455	-101.55801	21.565174	7.614259	39.456184	6.6910043	80.11432	24.229542	119.74305	20.196033	80.11432	24.229542	119.74305	20.196033	1.5449638	0.5343224	4.681499	1.0804987	7005.3745	3600.5137	14338.397	407.8798	114.26476	24.7338	220.45984	40.78798
44	44999	339.6380703449249	672.83014	0.0	672.83014	672.83014	1000.0	929.78595	0.0	929.78595	929.78595	1000.0	5.4295187	23.330357	50.23253	-37.73364	2.021528	3.019763	4.4537106	27.173489	-14.411894	-5.872263	0.027318645	0.0005414461	0.02822229	0.026458109	0.07110217	1.2063396	0.8297414	6.259911	1.847744e-06	61.90341	29.515587	110.585945	-31.187923	-33.677555	33.983997	41.18123	-97.986145	32.335907	12.530399	52.17805	-26.522583	66.013466	33.999306	131.1835	-1.1411308	66.02279	33.981197	131.1835	0.28090373	2.0126483	1.1119585	5.419346	-0.033810906	5513.7305	4539.4424	17209.111	0.07890691	128.63655	60.713215	298.98788	0.0032318241
45	45999	347.8026657104492	826.27795	0.0	826.27795	826.27795	1000.0	1020.5727	0.0	1020.5727	1020.5727	1000.0	8.843574	23.552298	52.2902	-38.16835	2.1572022	3.0853317	4.375279	29.391941	-11.221889	-9.301205	0.029290566	0.00028202668	0.029676855	0.028227257	0.3032272	1.2149031	0.8287014	6.3613734	1.6331673e-05	89.82901	16.357817	124.475975	62.392498	-14.270161	20.645313	45.342445	-50.226093	37.942253	6.972312	56.58376	20.468819	52.212418	18.199402	82.872025	-9.14077	52.295765	17.9585	82.872025	0.4411482	2.7687397	1.2381971	6.3366685	-0.20159411	3057.3547	1638.5013	6867.7725	0.19461173	148.17897	66.6618	401.5337	0.004319309
46	46999	355.9565713405609	1008.5177	0.0	1008.5177	1008.5177	1000.0	808.4418	0.0	808.4418	808.4418	1000.0	11.240622	25.221865	58.348858	-36.754974	2.2241917	3.029058	4.4002237	30.05027	-13.085476	-11.711985	0.030569952	0.0005367752	0.03126375	0.029256057	0.10338878	1.2127368	0.8351105	7.730053	2.041459e-06	90.98466	42.26782	142.00209	-27.277586	23.373642	34.795437	71.12213	-67.05796	38.394875	19.67008	62.93119	-28.292816	15.021232	31.543486	105.88263	-24.782133	24.399237	25.00612	105.88263	0.0055379025	0.75261414	1.6438173	6.080983	-2.2515073	1220.6287	2255.8806	11211.131	3.0668365e-05	50.44338	79.90738	380.57523	7.65163e-07
47	47999	364.13125371932983	996.24164	0.0	996.24164	996.24164	1000.0	1044.3605	0.0	1044.3605	1044.3605	1000.0	13.806467	25.287922	65.13142	-35.804302	2.297434	3.1802366	4.4442983	27.348719	-13.5171795	-14.287901	0.030686283	0.0008617498	0.03216025	0.029584436	0.62712526	1.2201432	0.83749336	7.731761	3.3974648e-06	84.90039	21.240068	129.33998	26.068087	-15.208427	28.708975	57.536835	-77.86484	46.85889	6.805316	61.961807	25.475752	62.06732	26.78474	123.421135	-4.252445	62.089855	26.732458	123.421135	0.026628118	3.0235915	1.5682795	6.6138115	-0.08007912	4569.7744	3405.9165	15232.777	0.0007090566	187.32217	90.5046	437.42505	1.26997065e-05
48	48999	372.28520917892456	846.9447	0.0	846.9447	846.9447	1000.0	963.1524	0.0	963.1524	963.1524	1000.0	16.222458	25.340797	67.598885	-34.35985	2.3964324	2.952667	4.339347	29.672	-13.210146	-16.696564	0.032956444	0.00091617584	0.034473233	0.031599805	-0.16211645	1.2014251	0.831716	6.7000694	5.1259995e-06	95.86233	14.911755	128.68858	51.824223	26.341986	18.964212	64.15037	-24.82235	43.542294	4.6296906	54.520977	28.51014	17.200304	17.762293	59.034832	-25.873213	20.602137	13.671186	59.034832	0.045107156	1.3111731	1.5532898	5.4895196	-0.41275296	611.3494	699.8845	3485.1113	0.0020346555	47.477077	69.36824	301.34827	4.3847882e-05
49	49999	380.4438371658325	1008.4394	0.0	1008.4394	1008.4394	1000.0	1247.2235	0.0	1247.2235	1247.2235	1000.0	18.442451	25.91474	74.2257	-32.541584	2.4814415	3.2077787	4.4601464	25.421263	-11.34144	-18.93964	0.032650094	0.0007055295	0.034521464	0.03148614	0.7089501	1.214784	0.83155704	6.6167865	6.2286854e-06	112.17039	11.100595	133.00952	84.432274	18.51793	14.679906	48.499916	-17.340643	56.965622	7.0092645	72.747086	36.13402	38.44769	13.108987	70.72107	4.924804	38.44769	13.108987	70.72107	4.924804	2.709156	1.9640585	6.8110833	0.1063855	1650.0703	1040.7637	5001.4697	24.253696	128.07484	118.81263	463.9086	0.52392775
50	50999	388.601633310318	1053.6002	0.0	1053.6002	1053.6002	1000.0	1294.857	0.0	1294.857	1294.857	1000.0	21.19688	28.978586	73.21999	-40.72097	2.7893505	3.185462	4.4266167	30.976543	-12.601571	-21.718023	0.036242623	0.0009198156	0.037457492	0.034532446	0.6177124	1.2253714	0.83641154	6.5117655	1.3366342e-05	102.740486	21.880424	139.71178	44.127365	17.287691	22.470837	59.21477	-36.53095	57.32447	5.6613207	69.3151	35.668568	40.036777	21.11251	91.89494	0.18990456	40.036777	21.11251	91.89494	0.18990456	2.523763	1.8838483	7.3366585	0.0032573042	2048.682	1947.1003	8444.68	0.036063742	130.34506	119.84667	553.92053	0.0006185769
51	51999	396.76112604141235	1059.3861	0.0	1059.3861	1059.3861	1000.0	1397.9229	0.0	1397.9229	1397.9229	1000.0	21.393036	27.927542	75.6185	-34.419823	2.705293	2.8782845	4.3016467	28.991465	-11.617608	-21.899508	0.03687339	0.0010755128	0.038618438	0.0353721	-0.40290973	1.1817744	0.8149043	6.420114	2.1457672e-06	140.99925	15.246672	170.20418	99.96369	59.013794	18.818386	87.68247	15.157375	58.71823	5.2853327	69.04547	37.05314	-0.29556084	17.36417	45.507202	-27.464697	14.643521	9.336434	45.507202	0.024236463	0.14316562	0.5157256	2.840162	-0.35942838	301.6017	347.25922	2070.9055	0.00058740616	8.261736	15.374237	123.0573	9.160474e-06
52	52999	404.916024684906	994.6817	0.0	994.6817	994.6817	1000.0	1487.5337	0.0	1487.5337	1487.5337	1000.0	26.68634	29.491177	82.57815	-31.077257	2.952588	3.2893548	4.414108	30.07482	-13.055033	-27.231531	0.038404662	0.0014256045	0.040473416	0.035372276	0.9503675	1.2330993	0.84339035	6.42787	7.122755e-06	126.92393	22.769306	164.84927	85.95433	55.828094	32.65517	110.186386	-7.609639	59.563156	7.982259	78.99334	37.301743	3.7350595	29.605513	62.938892	-46.82291	26.427845	13.856624	62.938892	0.18938813	0.7174248	1.4710816	6.293889	-0.47456172	890.437	770.47296	3961.304	0.035867862	38.024605	68.74781	396.1304	0.00083651394
53	53999	413.0658006668091	1111.6349	0.0	1111.6349	1111.6349	1000.0	1592.2627	0.0	1592.2627	1592.2627	1000.0	29.04141	31.292883	96.581795	-46.7705	3.2687323	3.1861262	4.4780903	30.023474	-11.532972	-29.623846	0.041436497	0.0016297176	0.043754455	0.039271124	0.5945557	1.2228333	0.83510154	7.244751	8.2342885e-06	141.76443	15.556281	180.15826	111.01842	66.41288	17.510504	104.16129	15.118808	70.15978	7.711941	88.3981	46.472645	3.7469044	15.738895	53.038643	-32.98467	12.538074	10.224913	53.038643	0.002091417	0.14305708	0.38855627	2.4362545	-0.38411787	261.75208	383.14624	2813.0974	4.3740256e-06	6.0034604	12.797353	96.86869	6.4197636e-08
54	54999	421.20475602149963	1180.8997	0.0	1180.8997	1180.8997	1000.0	1516.0374	0.0	1516.0374	1516.0374	1000.0	29.72989	30.529654	89.40171	-30.308098	3.056255	2.9212584	4.422334	36.64743	-11.506538	-30.292286	0.041773327	0.0010617037	0.04372831	0.040314876	-0.24868529	1.187971	0.8193112	8.449693	6.7949295e-06	128.47864	17.214308	164.58192	74.54953	61.93124	18.95907	99.67094	-0.21302202	69.52164	7.7167106	85.70407	43.388767	7.590402	15.876333	51.701927	-25.968115	13.693567	11.052526	51.701927	0.0027098975	0.2650168	0.597278	5.1701927	-0.28660226	309.67215	461.7041	2673.0894	7.3435444e-06	9.588108	24.986162	267.30893	9.826094e-08
55	55999	429.3389880657196	1139.313	0.0	1139.313	1139.313	1000.0	1293.3043	0.0	1293.3043	1293.3043	1000.0	32.670418	32.864857	98.816315	-34.56364	3.3478694	3.0668023	4.4426503	33.41307	-11.576683	-33.24415	0.042414133	0.0013898346	0.04471076	0.04071449	0.21265356	1.2028685	0.82563055	7.658064	1.5377998e-05	101.984825	23.407808	139.73267	49.426155	37.454258	28.953552	88.608315	-24.261408	64.643616	5.761983	76.79779	44.82032	27.18936	26.562769	86.179474	-19.309805	30.486265	22.703077	86.179474	0.007351258	1.7358884	2.1208467	8.057788	-0.2556138	1444.842	1731.3572	7426.9023	5.4040996e-05	97.37456	142.01237	649.2795	8.027425e-07
56	56999	437.4845848083496	1370.5925	0.0	1370.5925	1370.5925	1000.0	1120.7258	0.0	1120.7258	1120.7258	1000.0	36.526443	34.05433	102.18484	-29.167719	3.3987193	3.2950542	4.615742	33.98062	-10.759145	-37.13419	0.044041507	0.0016744555	0.047998797	0.04191563	0.91338193	1.2282339	0.8383809	7.767773	3.2410026e-06	117.734344	19.128548	160.41049	80.48476	30.05908	17.996786	74.46937	-7.384962	78.9097	7.7062783	95.55992	54.94285	48.850616	16.6992	92.36935	6.38408	48.850616	16.6992	92.36935	6.38408	2.5179214	2.2188227	9.236935	0.0958854	2665.246	1642.0131	8532.096	40.756477	154.95454	175.79688	853.20953	0.6126137
57	57999	445.62933373451233	1254.9331	0.0	1254.9331	1254.9331	1000.0	1566.2085	0.0	1566.2085	1566.2085	1000.0	37.913025	35.577377	106.67482	-34.40944	3.6381907	3.0428357	4.542588	34.988873	-11.707444	-38.52222	0.0476866	0.0009019113	0.04921136	0.046181444	0.13090664	1.2070348	0.8254032	8.820072	4.5746565e-06	139.278	23.644213	191.8876	75.2515	44.232124	27.88472	112.7937	-37.030113	83.210655	10.238301	108.040665	58.41305	38.97853	23.906677	103.40197	-21.4001	40.13253	21.91427	103.40197	0.19218574	1.7125702	1.9522899	8.0882845	-0.21666788	2090.8547	1895.7058	10691.967	0.036935363	103.43222	145.44481	654.2035	0.00043438346
58	58999	453.77221179008484	1461.3483	0.0	1461.3483	1461.3483	1000.0	1472.1191	0.0	1472.1191	1472.1191	1000.0	41.625587	35.065636	115.07715	-32.581184	3.591186	3.0535004	4.524537	41.842323	-12.56885	-42.254295	0.048228476	0.0015479238	0.050727963	0.046100117	0.1625953	1.2011462	0.82592094	8.003969	3.2782555e-06	123.10266	18.865164	152.92372	75.13422	43.497627	22.373995	79.205505	-2.2035458	84.76768	9.167417	106.39934	61.157494	41.270054	18.92569	82.57159	1.112019	41.270054	18.92569	82.57159	1.112019	1.8640788	2.210671	8.032331	0.015601661	2061.399	1685.6112	6818.0674	1.2365861	112.24454	162.52916	657.8477	0.017349342
59	59999	461.91787981987	1274.8397	0.0	1274.8397	1274.8397	1000.0	1661.1273	0.0	1661.1273	1661.1273	1000.0	43.175236	36.293285	104.9405	-35.623947	3.6528745	2.9145017	4.473906	34.350327	-13.229186	-43.801712	0.04846919	0.00065138866	0.04979888	0.047275424	-0.25746772	1.1902604	0.81631154	7.7353024	2.2344291e-05	153.13574	23.294035	204.51802	105.23419	56.338417	29.859306	130.21538	-2.22501	89.209694	9.741251	109.71358	58.948368	32.87128	27.833982	95.5402	-36.40463	36.37165	23.07281	95.5402	0.1044319	1.4391041	2.1455307	9.55402	-0.3113545	1855.2516	1951.1146	9127.93	0.010906022	93.54387	168.48956	912.79297	0.00010697586
60	60999	470.0619945526123	1398.6633	0.0	1398.6633	1398.6633	1000.0	1754.2466	0.0	1754.2466	1754.2466	1000.0	44.97306	35.231792	107.50826	-30.182182	3.5746472	3.0002959	4.529039	34.112053	-12.074181	-45.593334	0.04869936	0.0006241947	0.04995087	0.047870122	0.0015199184	1.192057	0.81982964	7.7205615	8.702278e-06	150.0867	24.67961	198.9651	98.448875	83.962265	25.746077	135.34654	27.57898	84.203926	8.379013	104.10806	53.39878	0.24166806	22.966238	51.965656	-50.984432	18.259619	13.931717	51.965656	0.044411674	0.13252029	0.46390915	1.7192649	-0.4383573	527.5064	675.6775	2700.4297	0.0019723969	9.99635	17.41984	81.51993	2.060204e-05
61	61999	478.24040246009827	1345.7104	0.0	1345.7104	1345.7104	1000.0	1744.5088	0.0	1744.5088	1744.5088	1000.0	49.83305	36.689465	115.42063	-27.737745	3.8588774	3.150265	4.5923142	38.47716	-10.760871	-50.491875	0.050878305	0.0012359301	0.052018456	0.048000775	0.45212358	1.2128397	0.83084124	8.028177	1.0371208e-05	162.00452	15.358266	192.10149	99.89859	69.57648	21.96183	109.86725	14.802508	89.40226	7.007317	104.1258	63.24814	19.825792	20.422514	76.831345	-27.350653	23.452219	16.128687	76.831345	0.010241264	0.44118324	0.5668361	3.63893	-0.25434127	810.14105	992.66956	5903.055	0.00010488348	19.093689	33.083996	276.6776	1.1990427e-06
62	62999	486.3872194290161	1347.7644	0.0	1347.7644	1347.7644	1000.0	2118.8152	0.0	2118.8152	2118.8152	1000.0	52.437828	36.981396	112.217964	-27.146608	3.841314	3.0066595	4.497302	27.94977	-11.109996	-53.097263	0.05195775	0.00059404207	0.053125236	0.050946727	0.020176057	1.2018139	0.8238683	7.8044786	4.529953e-06	168.24086	22.343775	211.36282	116.72802	83.79051	24.297075	132.89204	24.898548	86.048515	8.920363	104.72971	58.371773	2.257994	22.973288	64.885735	-49.39243	18.609741	13.65826	64.885735	0.029245492	0.132411	0.43257707	2.5262833	-0.4068469	532.87054	704.8925	4210.1587	0.00085529883	9.201622	19.837032	158.90518	1.0941031e-05
63	63999	494.5322332382202	1554.1499	0.0	1554.1499	1554.1499	1000.0	1551.1855	0.0	1551.1855	1551.1855	1000.0	49.315994	36.518383	108.65518	-27.202288	3.857476	2.884773	4.349887	31.65095	-11.700098	-49.944805	0.049047697	0.00072951487	0.05125333	0.047938924	-0.34485632	1.1637955	0.80586636	6.806224	1.3113022e-06	144.7829	22.649246	191.12798	100.46215	54.13509	26.204523	118.80916	6.5775857	88.8486	6.919172	102.44899	65.93622	34.71351	24.268373	84.35962	-24.779488	37.35254	19.96921	84.35962	0.40180343	1.2845161	1.6885513	8.435962	-0.23091716	1793.9817	1685.4763	7116.545	0.161446	77.18185	128.78207	711.6545	0.0018191056
64	64999	502.6744351387024	1779.3186	0.0	1779.3186	1779.3186	1000.0	2032.6884	0.0	2032.6884	2032.6884	1000.0	57.714954	39.48501	131.72934	-29.628214	4.3020625	3.254826	4.591576	36.10719	-14.137296	-58.417828	0.05243788	0.0024664514	0.05496881	0.048206583	0.7583988	1.2163401	0.8415692	7.688054	4.172325e-06	165.39024	24.91822	207.36057	108.42717	84.27421	23.535421	129.63414	29.110935	94.37766	8.471143	113.51725	62.102325	10.103455	20.186062	59.92555	-33.415916	18.491186	12.947312	59.92555	0.040616173	0.20841482	0.34888792	1.4646086	-0.27389082	509.55692	641.3189	3591.0715	0.0016496736	8.782054	14.112559	87.76747	1.667799e-05
65	65999	510.8252339363098	1999.6058	0.0	1999.6058	1999.6058	1000.0	2361.7502	0.0	2361.7502	2361.7502	1000.0	58.531033	39.47762	127.18651	-28.845089	4.575844	3.1465569	4.5147834	32.168438	-11.451448	-59.232563	0.05405298	0.001857186	0.057044927	0.051505994	0.42479813	1.1982421	0.8301965	6.7647405	8.34465e-07	198.5745	20.134706	236.56169	140.2676	119.59318	18.182013	148.78377	58.819687	102.79491	10.027688	123.60189	68.765564	-16.798273	15.870084	28.549168	-45.742355	20.210808	11.205571	45.742355	0.13032566	-0.12384131	0.13736375	0.36227918	-0.3227008	534.0416	469.3875	2092.363	0.016984776	4.217524	3.439468	14.761095	0.00015777574
66	66999	518.964816570282	1856.7026	0.0	1856.7026	1856.7026	1000.0	2069.2349	0.0	2069.2349	2069.2349	1000.0	60.919838	39.253487	129.64522	-29.261606	4.4691	3.019036	4.4694777	30.403625	-13.809561	-61.617233	0.05570882	0.0010316336	0.057451487	0.054460183	0.054956146	1.1881369	0.8212437	9.150679	1.566112e-05	194.28642	25.183325	256.37225	141.0519	101.8142	31.375013	165.54688	37.491432	111.04401	9.860386	130.24823	78.72537	9.229803	28.71904	82.74877	-48.969334	24.14996	18.07628	82.74877	0.042447336	0.21235718	0.44141304	2.2071383	-0.33954614	909.9725	1196.9923	6847.3594	0.0018017762	13.827595	24.578867	182.63799	1.6518543e-05
67	67999	527.1209440231323	1586.0552	0.0	1586.0552	1586.0552	1000.0	2079.5208	0.0	2079.5208	2079.5208	1000.0	68.17265	41.917313	145.03928	-32.734673	4.8528605	3.0873377	4.510495	29.67942	-11.379622	-68.940956	0.062007885	0.0021504613	0.06514157	0.057463706	0.24942034	1.2113096	0.8329531	7.2443733	1.6629696e-05	201.95006	19.495747	241.47284	143.68967	115.32645	21.882456	157.01665	61.361946	113.52984	9.53691	134.43416	78.763245	-1.7966108	19.762712	39.94328	-43.65195	17.02247	10.199419	43.65195	0.034951452	0.015061484	0.18134928	0.4698152	-0.2846428	393.79266	372.65222	1905.4928	0.0012216041	3.503957	3.521155	18.76596	1.0660098e-05
