Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
35	35999	223.31507468223572	6.013559	0.5040935	8.339549	5.0607023	10.782609	5.6364927	0.0	5.6364927	5.6364927	10.0	0.7467928	0.32010868	2.8937423	-1.410035	0.00681997	0.9676256	1.7886369	11.5265465	-8.894026	-0.8195481	0.012610731	0.00016228788	0.012879087	0.012356202	-0.14154512	0.9244663	0.6363621	6.2945623	7.3891133e-06	2.6565228	1.7777078	6.996232	0.2244958	2.771833	1.7563927	9.364406	-0.04795696	0.8662443	0.14546494	0.98959935	0.25969905	-1.9055886	1.6763084	0.8832772	-8.493178	1.9529907	1.620835	8.493178	6.7493165e-05	-0.19055888	0.16763084	0.08832772	-0.8493178	6.441278	8.642449	72.13407	4.5553272e-09	0.6441278	0.86424494	7.2134075	4.555327e-10
36	36999	230.32947063446045	6.1066127	0.4355137	7.541985	5.1511216	10.880435	5.4559693	0.0	5.4559693	5.4559693	10.0	0.7459569	0.32077295	2.9865556	-1.5790079	0.006823871	0.9978078	1.8162036	9.6788025	-10.901557	-0.8176271	0.012281993	5.5608263e-05	0.012383795	0.012186135	-0.009537988	0.9288549	0.641271	5.48079	1.3113022e-06	2.53485	1.736755	6.944006	0.18689272	2.2979808	1.5400612	7.2294745	-0.123453975	0.88548017	0.15050381	1.0143709	0.26236773	-1.4125006	1.4674293	0.9110918	-6.3067408	1.5129569	1.3636231	6.3067408	0.00016633117	-0.14125006	0.14674293	0.09110918	-0.63067406	4.148506	6.24578	39.77498	2.766606e-08	0.41485065	0.624578	3.9774978	2.7666058e-09
37	37999	237.3483157157898	5.9530787	0.5095083	7.4031677	5.1511507	10.680851	5.9088306	0.0	5.9088306	5.9088306	11.0	0.748608	0.32024017	2.9441373	-1.6140541	0.0068243966	1.0262334	1.8203993	9.801199	-9.542841	-0.819952	0.012469861	0.00014186907	0.01274609	0.012299512	0.115015104	0.944122	0.6414045	5.9756265	4.053116e-06	2.5974696	1.759269	7.0411186	0.21154311	2.6668344	1.6763483	7.665883	-0.26569512	0.8432889	0.16585723	0.98248947	0.1989193	-1.8235456	1.5762653	1.0136442	-6.7688327	1.8625805	1.5299426	6.7688327	0.00063062814	-0.18235455	0.15762652	0.10136443	-0.6768833	5.809931	7.8148923	45.817097	3.9769188e-07	0.58099306	0.78148925	4.58171	3.9769187e-08
38	38999	244.39832758903503	6.0311337	0.38699675	7.0241127	5.2049723	10.763441	5.9776587	0.0	5.9776587	5.9776587	11.0	0.7525528	0.3154001	3.00314	-1.5037854	0.0069875163	0.9668324	1.8322955	14.143134	-10.294357	-0.8205677	0.01247188	0.00016283529	0.012730006	0.012196518	-0.14531653	0.9344801	0.64035785	6.9039207	7.4505806e-07	2.5853653	1.7283579	7.021502	0.23214076	2.2322085	1.4970155	7.5842543	-0.49094048	0.86969995	0.15987423	1.0052695	0.2690214	-1.3625084	1.4161478	1.2498477	-6.6722946	1.4651154	1.3097103	6.6722946	0.0003188182	-0.13625085	0.14161478	0.12498476	-0.6672295	3.8619041	5.860484	44.519516	1.0164505e-07	0.3861904	0.5860484	4.4519515	1.0164505e-08
39	39999	251.46692156791687	5.9068303	0.5245245	8.256131	5.1645346	10.62766	5.936782	0.0	5.936782	5.936782	11.0	0.7531316	0.31110677	3.0223312	-1.4839293	0.0065567656	1.0073305	1.8107879	17.013462	-9.8409605	-0.8201283	0.01219881	5.6881203e-05	0.012323176	0.012123401	0.032337442	0.93517214	0.640567	6.831626	1.3113022e-06	2.7128873	1.806187	7.7349095	0.19720869	2.6773903	1.790469	10.529467	-0.33882773	0.861478	0.15370601	0.9901825	0.26580703	-1.8159124	1.7143518	1.1653727	-9.625298	1.8795781	1.6443012	9.625298	0.00016007415	-0.181543	0.17122203	0.11653728	-0.9141297	6.2365403	9.214075	92.64636	2.5623734e-08	0.6231895	0.9171592	8.798771	2.5623734e-09
40	40999	258.5115463733673	5.96344	0.41128266	7.3895006	5.120169	10.648936	5.9929137	0.0	5.9929137	5.9929137	11.0	0.75846714	0.30769774	3.0492594	-1.5978576	0.006664154	0.9851823	1.8236547	16.262016	-11.025182	-0.8226173	0.012296005	6.171092e-05	0.01239807	0.012112053	-0.06516679	0.9292819	0.6425228	9.419642	1.3560057e-06	2.5628676	1.7367191	6.9736238	0.20424634	2.4886165	1.6250577	8.530335	-0.11022399	0.8630774	0.17027563	1.0105655	0.22010009	-1.6255392	1.534852	0.9159317	-7.633775	1.6883358	1.4654934	7.633775	0.0002179871	-0.1625539	0.1534852	0.09159317	-0.7633775	4.998148	7.182786	58.27452	4.7518373e-08	0.4998148	0.7182786	5.827452	4.7518376e-09
41	41999	265.5293653011322	5.9337425	0.43227667	7.3118734	5.2239327	10.617022	5.9021993	0.0	5.9021993	5.9021993	11.0	0.759586	0.30875096	3.0120091	-1.5395272	0.00663148	0.9985389	1.844958	12.122477	-8.312735	-0.82424366	0.012025316	6.011943e-05	0.012153441	0.011908648	-0.00633043	0.9350035	0.6429375	5.610047	1.0222197e-05	2.603848	1.7609512	7.2403035	0.19024234	2.559918	1.6679306	8.717903	-0.18107241	0.85421735	0.16983145	0.988732	0.13137564	-1.7057004	1.5736182	0.80947715	-7.8024297	1.7557243	1.5176035	7.8024297	0.0007919121	-0.17057005	0.15736182	0.08094771	-0.780243	5.3856883	7.6118326	60.87791	6.2712473e-07	0.53856885	0.76118326	6.087791	6.271247e-08
42	42999	272.56433033943176	5.9375095	0.4359472	7.563736	5.2246222	10.648936	5.489503	0.0	5.489503	5.489503	10.0	0.7643109	0.30433872	3.1405017	-1.4490256	0.0064804754	0.9981829	1.8260187	18.84432	-9.672882	-0.8262521	0.0120306285	5.7490673e-05	0.012156217	0.011913918	-0.007925163	0.931692	0.6406648	11.83901	7.838011e-06	2.4645305	1.7152044	6.7088175	0.18631963	2.4509294	1.5768758	7.8124604	0.028585536	0.86735064	0.14522035	0.9984337	0.26858425	-1.5835788	1.5055971	0.6692717	-6.903466	1.65563	1.4259855	6.903466	0.00086858554	-0.15835789	0.15055971	0.06692717	-0.69034666	4.7745447	6.9396157	47.65785	7.5444086e-07	0.47745448	0.69396156	4.7657847	7.5444085e-08
43	43999	279.5798833370209	5.9342093	0.45437828	7.180003	5.1926312	10.648936	5.495274	0.0	5.495274	5.495274	10.0	0.7632144	0.30512005	3.0635145	-1.5728283	0.006643139	0.98183995	1.8187968	10.238719	-11.263677	-0.8227587	0.011942333	6.132933e-05	0.012066363	0.011793272	-0.08034018	0.92584044	0.6380073	5.5824847	9.208918e-06	2.442858	1.6872839	6.290827	0.2057419	2.230609	1.441126	7.470617	-0.81869704	0.87607306	0.1612213	1.0258968	0.2390736	-1.3545358	1.3640208	1.6296773	-6.556085	1.4407369	1.2726339	6.556085	0.0004896555	-0.13545358	0.13640209	0.16296774	-0.65560853	3.6953204	5.5751176	42.982254	2.3976247e-07	0.36953202	0.55751175	4.2982254	2.3976247e-08
44	44999	286.59500312805176	5.8942275	0.46572095	7.3573112	5.1898746	10.617022	5.4255667	0.0	5.4255667	5.4255667	10.0	0.76380557	0.3021975	2.9731936	-1.4822869	0.006524413	1.008036	1.8230579	15.537371	-11.853136	-0.82366353	0.011911416	3.961148e-05	0.011992688	0.011799454	0.035731245	0.92619205	0.64175874	15.777378	3.33786e-06	2.426648	1.7123457	6.789704	0.16412438	2.3359287	1.5922368	8.013172	-0.4855318	0.8664798	0.16109295	0.992694	0.1997028	-1.4694488	1.5228544	1.101096	-7.14821	1.5660797	1.4232918	7.14821	0.0006978761	-0.14694488	0.15228544	0.1101096	-0.71482104	4.4783654	6.7598543	51.09691	4.8703106e-07	0.44783658	0.6759854	5.109691	4.8703107e-08
45	45999	293.62916707992554	5.898429	0.4756587	7.503227	5.166451	10.62766	5.90263	0.0	5.90263	5.90263	11.0	0.76777077	0.30278757	3.0568285	-1.3683184	0.0064721345	1.0015537	1.8059624	12.584429	-11.70005	-0.8259872	0.011955271	7.768484e-05	0.012071595	0.011785132	0.006979431	0.92603314	0.63435936	6.753035	7.987022e-06	2.5943685	1.764176	7.0344367	0.21137343	2.4055066	1.5733731	7.1158543	-0.2106435	0.836168	0.1661503	0.98650026	0.11036627	-1.5693387	1.4769667	0.78338003	-6.249163	1.6157168	1.4260833	6.249163	0.00059221307	-0.15693387	0.14769667	0.078338005	-0.6249163	4.644254	6.6017203	39.05204	3.507163e-07	0.4644254	0.66017205	3.905204	3.5071633e-08
46	46999	300.647109746933	5.9149027	0.42170662	7.94074	5.275929	10.62766	5.4395466	0.0	5.4395466	5.4395466	10.0	0.7687378	0.29702812	3.127605	-1.5625188	0.006306742	0.9869325	1.7963065	16.611715	-10.324618	-0.8250674	0.011878875	7.994585e-05	0.01201236	0.0117327	-0.057876717	0.91795444	0.63668966	8.780851	1.7225742e-05	2.5168545	1.7231014	6.997635	0.20326942	2.4647264	1.5962453	8.243172	-0.027664518	0.8411794	0.16479926	0.99534875	0.1667513	-1.6235471	1.5067074	0.7040816	-7.3373632	1.678469	1.4452732	7.3373632	4.577696e-07	-0.16235471	0.15067074	0.07040816	-0.73373634	4.906072	7.0511727	53.8369	2.0955301e-13	0.49060726	0.7051173	5.38369	2.0955302e-14
47	47999	307.66288018226624	5.898208	0.47682586	7.3848286	5.0962243	10.617022	5.4129786	0.0	5.4129786	5.4129786	10.0	0.7725539	0.2950259	3.1189613	-1.5382502	0.0062855147	0.9926599	1.8239584	18.707197	-10.585122	-0.82766116	0.011786379	7.116868e-05	0.011940005	0.011632334	-0.032523047	0.9164169	0.6374008	6.4772367	5.7816505e-06	2.5011523	1.7221704	6.241004	0.16113447	2.182523	1.4414148	6.6621366	-0.32381523	0.87021106	0.18325417	1.018343	0.10144308	-1.3123119	1.3529304	0.8787068	-5.7358184	1.3941486	1.268437	5.7358184	0.00047495065	-0.13123119	0.13529304	0.08787068	-0.5735819	3.552583	5.2476473	32.899612	2.2557813e-07	0.3552583	0.5247647	3.2899613	2.2557813e-08
48	48999	314.67389488220215	5.913544	0.3971258	7.1286325	5.2949924	10.621053	5.533233	0.0	5.533233	5.533233	10.0	0.7729406	0.29672113	3.0255516	-1.5087252	0.006431094	1.0017531	1.8196355	9.535704	-9.657318	-0.82800853	0.011670491	4.1769257e-05	0.011775785	0.011582278	0.007921488	0.92180157	0.6344698	5.957808	7.212162e-06	2.5352755	1.726048	6.286928	0.22292536	2.3634791	1.5355933	6.887694	-0.16784795	0.8621944	0.17090371	0.9933992	0.19006002	-1.5012845	1.4494219	0.941379	-5.9942756	1.5703301	1.3743151	5.9942756	0.000672997	-0.15012845	0.14494218	0.0941379	-0.5994275	4.354679	6.093358	35.93134	4.5292495e-07	0.43546793	0.6093358	3.593134	4.5292495e-08
49	49999	321.6805145740509	5.917705	0.45847586	7.229944	5.155812	10.606383	5.4262767	0.0	5.4262767	5.4262767	10.0	0.7748315	0.29458243	3.010602	-1.5989217	0.006283519	0.998848	1.8343393	13.007847	-8.957649	-0.8287735	0.0116464235	4.0194263e-05	0.011748712	0.011582449	-0.00505826	0.91937006	0.6375996	5.763415	1.6570091e-05	2.5123434	1.7251716	7.125223	0.18851003	2.5411994	1.6288108	8.912483	-0.26433986	0.8686921	0.15572023	1.0147998	0.15008819	-1.6725076	1.5498855	0.96439546	-7.98667	1.7426829	1.4705384	7.98667	0.002967553	-0.16725075	0.15498856	0.09643955	-0.798667	5.1994267	7.382247	63.7869	8.806371e-06	0.51994264	0.7382247	6.3786902	8.8063706e-07
50	50999	328.7082848548889	5.830616	0.44779912	7.424466	5.2586527	10.526316	5.5168967	0.0	5.5168967	5.5168967	10.0	0.77831775	0.29038176	3.173173	-1.5408636	0.0063730613	0.99732214	1.823103	15.179835	-9.465014	-0.8310609	0.011697354	4.287489e-05	0.011778076	0.011599511	-0.011825042	0.91541576	0.6333274	5.5173144	2.9355288e-06	2.5697043	1.7337145	6.451573	0.1992985	2.3473995	1.5553926	7.1295385	-0.2091262	0.88873416	0.18047088	1.0303881	0.07497838	-1.4586655	1.464586	1.0101464	-6.1953855	1.5452411	1.3729337	6.1953855	0.0011307122	-0.14586653	0.14645861	0.101014644	-0.61953855	4.272717	6.170454	38.3828	1.2785102e-06	0.4272717	0.6170454	3.8382802	1.2785102e-07
51	51999	335.7376158237457	5.9020314	0.489411	7.534494	5.1193857	10.606383	5.403522	0.0	5.403522	5.403522	10.0	0.7813587	0.289073	2.9419572	-1.5272981	0.006459651	0.9953798	1.8326693	21.12209	-11.633042	-0.83360296	0.011632183	8.848973e-05	0.011770642	0.011467812	-0.020492688	0.9170407	0.6365287	12.472792	1.662504e-05	2.4284043	1.7060667	6.978073	0.18199989	2.3010395	1.4577572	7.7492886	-0.26296273	0.84877455	0.19776283	0.9979397	0.06756277	-1.4522647	1.3430736	0.838643	-6.803181	1.5033892	1.2855893	6.803181	0.00039557426	-0.14522646	0.13430735	0.0838643	-0.6803181	3.912919	5.6945734	46.283276	1.5647899e-07	0.39129198	0.5694573	4.6283274	1.5647899e-08
52	52999	342.7509069442749	5.8531213	0.42212686	7.2609277	5.1575785	10.568421	5.439063	0.0	5.439063	5.439063	10.0	0.779956	0.28777292	3.08628	-1.541702	0.006395663	0.9895738	1.8278198	14.122715	-9.410974	-0.8292919	0.011535889	8.5412394e-05	0.01169995	0.011386264	-0.046422005	0.9165467	0.63419044	7.6503468	2.7418137e-06	2.5048277	1.7561638	7.3248243	0.17028588	2.3774283	1.6003773	8.326157	-0.41869217	0.8428829	0.1820251	0.98741835	0.092312336	-1.5345452	1.5063106	1.1738167	-7.490338	1.6059538	1.4299344	7.490338	0.00013665094	-0.15345451	0.15063106	0.11738166	-0.7490338	4.6238008	7.0043225	56.105164	1.8673479e-08	0.46238002	0.70043224	5.6105165	1.8673478e-09
53	53999	349.7771999835968	5.83276	0.43361607	7.4589815	5.140354	10.574468	5.3911943	0.0	5.3911943	5.3911943	10.0	0.78243655	0.28413507	2.979467	-1.4194676	0.00616228	1.0188737	1.8319523	23.848686	-12.873696	-0.8320128	0.011657884	0.000110364366	0.011841914	0.011424508	0.084306404	0.92436814	0.6356995	6.4888496	2.8535724e-06	2.4675333	1.7189388	6.930906	0.16621046	2.317473	1.5589532	7.791309	-0.25436348	0.8368455	0.18118386	0.97856563	0.14423822	-1.4806272	1.4704373	1.0934824	-6.9026895	1.5543004	1.3923335	6.9026895	0.00024476234	-0.14806272	0.14704372	0.10934824	-0.69026893	4.354442	6.471898	47.64712	5.990861e-08	0.43544427	0.6471898	4.7647123	5.9908607e-09
54	54999	356.7900176048279	5.828737	0.3992024	7.1537647	5.2276363	10.510417	5.405744	0.0	5.405744	5.405744	10.0	0.7845338	0.28725588	3.205608	-1.5209752	0.0063203326	0.9884388	1.840375	21.268698	-9.785204	-0.8335627	0.011577438	8.43642e-05	0.011703985	0.011443356	-0.051438853	0.91211146	0.63473463	6.0135775	1.5676022e-05	2.4287353	1.715613	6.7748017	0.15528354	2.083734	1.4280728	7.0436907	-0.6228614	0.85828257	0.18316387	1.0062596	0.13103178	-1.2254512	1.340867	1.1375372	-6.1186657	1.321955	1.2458289	6.1186657	0.0002820812	-0.12254512	0.13408668	0.11375372	-0.6118666	3.2996547	5.319018	37.438072	7.9569794e-08	0.3299655	0.53190184	3.743807	7.956979e-09
55	55999	363.82165002822876	5.879273	0.52186424	8.304498	5.184258	10.563829	5.3356376	0.0	5.3356376	5.3356376	10.0	0.7844198	0.28345063	2.9498408	-1.5015814	0.0061930856	0.99623024	1.8242693	13.798216	-10.136882	-0.8320431	0.011533379	6.597603e-05	0.01165711	0.011431816	-0.01674128	0.9141003	0.632193	4.7638865	2.0295382e-05	2.3660023	1.6891527	6.8191795	0.14386621	2.2730231	1.4995649	7.930234	-0.39042744	0.8589566	0.1895929	1.0110614	-0.026870493	-1.4140668	1.4096204	1.104316	-7.0102587	1.493932	1.3246816	7.0102587	0.0009570624	-0.14140667	0.14096205	0.1104316	-0.70102584	3.9866145	6.051847	49.143726	9.159684e-07	0.39866146	0.6051847	4.9143724	9.1596846e-08
56	56999	370.83463621139526	5.903799	0.4308104	7.4065337	5.161841	10.638298	5.381822	0.0	5.381822	5.381822	10.0	0.78481483	0.28168318	3.0708363	-1.5548824	0.006269638	1.0009619	1.8234696	27.044737	-11.484745	-0.83172387	0.011452244	3.8944996e-05	0.011543396	0.011388746	0.0043914737	0.91405827	0.635177	9.24599	1.1980534e-05	2.428233	1.6981496	6.2522144	0.20649365	2.264614	1.5352355	7.481925	-1.0840485	0.8366433	0.16541994	0.96019465	0.14905572	-1.4279705	1.4511415	1.5860062	-6.5871625	1.5389378	1.3328848	6.5871625	0.0008454467	-0.14279707	0.14511414	0.15860061	-0.65871626	4.144911	6.078565	43.39071	7.147802e-07	0.41449115	0.6078566	4.339071	7.147802e-08
57	57999	377.8460690975189	5.852194	0.396809	7.0608983	5.2263985	10.557895	5.39492	0.0	5.39492	5.39492	10.0	0.78750634	0.27845463	3.1838415	-1.3897691	0.0063315565	1.0025651	1.8110126	21.572758	-11.073527	-0.83247304	0.011489825	5.1255458e-05	0.011591233	0.011409009	0.011556085	0.91535115	0.6335917	5.8643484	5.9604645e-08	2.4458811	1.7213444	7.0769463	0.17048836	2.3085263	1.5397055	8.157798	-0.5641255	0.8580114	0.17590702	0.99485075	0.11213626	-1.4505148	1.4521797	1.3417826	-7.22762	1.5369865	1.360328	7.22762	2.0029145e-05	-0.14505148	0.14521797	0.13417827	-0.722762	4.212819	6.3708053	52.23849	4.0116666e-10	0.4212819	0.63708055	5.2238493	4.0116667e-11
58	58999	384.86090326309204	5.792983	0.43469325	7.286442	5.256937	10.473684	5.387965	0.0	5.387965	5.387965	10.0	0.78782535	0.27882114	2.9052486	-1.454855	0.0061526853	0.99753034	1.8266248	20.611938	-9.535636	-0.832884	0.011489224	6.999735e-05	0.011604717	0.01133043	-0.010926903	0.91304564	0.6334957	6.270247	1.9669533e-06	2.4452515	1.714764	6.7154093	0.19596784	2.131582	1.4557776	6.714198	-0.26049796	0.86677223	0.1667486	1.001055	0.22817817	-1.2648098	1.3732266	0.9962804	-5.7992096	1.3694608	1.2688863	5.7992096	0.00061027834	-0.126481	0.13732266	0.09962804	-0.57992095	3.4854953	5.323152	33.630833	3.7243962e-07	0.34854954	0.5323152	3.3630831	3.724396e-08
59	59999	391.87911772727966	5.869794	0.3800953	7.292555	5.177269	10.589474	5.443178	0.0	5.443178	5.443178	10.0	0.78784156	0.28064397	3.1336648	-1.5985384	0.006078324	1.0027294	1.8143288	13.913563	-10.161468	-0.83210593	0.011415603	7.225299e-05	0.011522207	0.011292906	0.012290596	0.9174034	0.63361144	5.3544064	0.0	2.4629717	1.7010239	6.745774	0.17814806	2.2961547	1.5140172	8.27052	-0.5066785	0.84614056	0.16383557	0.9856174	0.19015758	-1.450014	1.4257201	1.0560333	-7.348602	1.5305662	1.3388746	7.348602	1.51273125e-05	-0.1450014	0.142572	0.10560333	-0.7348602	4.135218	6.179255	54.001945	2.2883559e-10	0.41352183	0.61792547	5.4001946	2.288356e-11
60	60999	398.8948860168457	5.75304	0.42400494	7.2764254	5.202862	10.447917	5.397786	0.0	5.397786	5.397786	10.0	0.7941254	0.2780136	3.1281013	-1.4867265	0.0061168335	1.0030862	1.826668	10.143661	-10.145346	-0.83741003	0.011552893	2.66887e-05	0.011606211	0.011480406	0.0138621675	0.9226702	0.6319073	5.1246815	1.0952353e-06	2.3204496	1.6710155	6.209759	0.1861604	1.8724427	1.313955	6.549948	-0.52326214	0.8671832	0.19373305	1.0190632	0.116959244	-1.0052595	1.2299685	1.2736611	-5.620146	1.148147	1.0977833	5.620146	0.0009775935	-0.10052596	0.12299686	0.12736611	-0.5620146	2.5233696	4.1621566	31.586037	9.55689e-07	0.25233695	0.41621566	3.1586037	9.556889e-08
61	61999	405.9683892726898	5.80984	0.4065614	7.178575	5.2926073	10.473684	5.3872066	0.0	5.3872066	5.3872066	10.0	0.79312766	0.2764221	2.8736079	-1.5529408	0.0060029374	0.99711645	1.8178177	9.760402	-9.141857	-0.8354315	0.011600518	6.849613e-05	0.011691195	0.011423969	-0.012768929	0.91774905	0.63138217	4.849368	1.8894672e-05	2.425477	1.695105	6.86003	0.17745987	2.2148635	1.5385932	7.83744	-0.7659648	0.86065173	0.20091091	1.01628	0.023836657	-1.3542117	1.4421402	1.3505224	-6.8945713	1.4639175	1.3306402	6.8945713	0.0003625735	-0.13542117	0.14421402	0.13505223	-0.6894571	3.9136574	6.0412197	47.53511	1.3145956e-07	0.3913658	0.604122	4.753511	1.3145956e-08
62	62999	412.98127007484436	5.811016	0.41250277	6.6777787	5.1889553	10.494737	5.3756156	0.0	5.3756156	5.3756156	10.0	0.79052573	0.275506	2.9264941	-1.5861741	0.006155389	0.97562045	1.8261633	11.896984	-9.026928	-0.8327672	0.011346219	7.3102725e-05	0.011506384	0.011160168	-0.109090716	0.91160536	0.63035816	5.725543	2.2217631e-05	2.414075	1.6899438	6.8442674	0.14533867	2.0171301	1.4373118	7.4505916	-0.45456436	0.86573166	0.1608399	0.99131274	0.20561431	-1.1513985	1.3647306	1.2508479	-6.6080084	1.2900956	1.2344478	6.6080084	0.0005617621	-0.11513986	0.13647306	0.1250848	-0.6608009	3.188208	5.436906	43.66578	3.1557664e-07	0.3188208	0.5436906	4.3665776	3.1557665e-08
63	63999	419.99343514442444	5.916389	0.48576888	7.6809177	5.118222	10.62766	5.3698645	0.0	5.3698645	5.3698645	10.0	0.79170924	0.27149302	2.868405	-1.6057721	0.0061015687	1.009482	1.8388329	21.474005	-11.306503	-0.83302623	0.0113161355	8.479076e-05	0.01146569	0.011157869	0.042654127	0.9157492	0.63565105	7.737078	1.7881393e-06	2.4694302	1.7111114	7.0406513	0.19956362	2.1333907	1.4882848	9.224776	-0.41414714	0.8757358	0.17690426	1.0239091	0.22193828	-1.2576549	1.4082053	1.2909112	-8.297737	1.3959185	1.2712786	8.297737	0.0008171688	-0.1257655	0.14082053	0.12909111	-0.82977366	3.564738	5.765699	68.85244	6.677648e-07	0.35647377	0.5765699	6.885244	6.677648e-08
64	64999	427.02599716186523	5.8269806	0.36742252	6.4883885	5.1890907	10.510417	5.4994335	0.0	5.4994335	5.4994335	10.0	0.7926176	0.27210265	3.2808723	-1.5508682	0.005923556	0.99991745	1.821008	16.482227	-9.306472	-0.8345075	0.011268348	6.013258e-05	0.011375221	0.011116654	-0.00027445125	0.91212803	0.63139486	7.4050536	4.8987567e-06	2.5196965	1.7283698	6.9148235	0.18633485	2.1610587	1.4581534	7.1123867	-0.95209336	0.84184724	0.17692207	0.9885853	0.15182316	-1.3192116	1.367953	1.7544283	-6.235012	1.4199616	1.2630612	6.235012	7.60905e-05	-0.13192116	0.1367953	0.17544283	-0.6235012	3.6116142	5.4001584	38.875378	5.789764e-09	0.3611614	0.5400159	3.8875375	5.789764e-10
65	65999	434.07197308540344	5.8318605	0.43099225	7.2232685	5.1774926	10.526316	5.4500303	0.0	5.4500303	5.4500303	10.0	0.79332256	0.27235684	3.0338233	-1.5233219	0.005995924	1.0193275	1.8457735	22.67862	-11.264109	-0.83361596	0.01134354	0.0001259522	0.011617562	0.011178942	0.08654933	0.92208856	0.6335522	7.0530977	4.23193e-06	2.5037456	1.7198479	6.9250216	0.19961232	2.1671965	1.4833741	8.007264	-0.35782245	0.85587865	0.17511493	1.0059755	0.20483369	-1.3113179	1.3883306	1.0683566	-7.0884576	1.4174294	1.2798086	7.0884576	3.1945892e-05	-0.13113178	0.13883305	0.10683566	-0.7088458	3.6470165	5.5534096	50.246235	1.0205401e-09	0.3647016	0.55534095	5.0246234	1.02054004e-10
66	66999	441.1030583381653	5.817021	0.39163262	6.518883	5.1457148	10.484211	5.507296	0.0	5.507296	5.507296	10.0	0.7944756	0.26945293	2.9625688	-1.5385451	0.0060045505	0.9869572	1.81876	13.68814	-9.357189	-0.83404505	0.011356836	0.000104757404	0.011573428	0.011148382	-0.0581416	0.91649324	0.6323155	6.2722354	3.0100346e-06	2.4899988	1.7111869	6.836212	0.17143196	2.2546663	1.4884151	7.215706	-0.24975666	0.85400766	0.17829807	1.0118403	0.09049209	-1.4006584	1.3912623	1.0447631	-6.2763634	1.4798908	1.3066666	6.2763634	0.0008956757	-0.14006583	0.13912623	0.1044763	-0.6276363	3.897455	5.7937756	39.39274	8.0223487e-07	0.3897455	0.5793776	3.9392738	8.022349e-08
67	67999	448.18545269966125	5.859867	0.38961232	7.0504456	5.1889386	10.595745	5.480075	0.0	5.480075	5.480075	10.0	0.7955294	0.26793593	2.9371789	-1.4980335	0.006005662	1.0003002	1.7906955	12.238727	-11.332239	-0.8342899	0.011300365	6.0728387e-05	0.01139277	0.011169112	0.0014319343	0.9067342	0.6280776	5.6826153	7.56979e-06	2.4734101	1.7192041	6.8847957	0.18908748	2.2483976	1.4926548	7.6935043	-0.31431392	0.86660004	0.18135478	1.0348676	0.17552122	-1.3817976	1.3978618	0.9834363	-6.7613726	1.4668237	1.3083618	6.7613726	0.00018004765	-0.13817975	0.13978618	0.098343626	-0.67613727	3.863382	5.777086	45.716156	3.2417155e-08	0.38633823	0.5777086	4.5716157	3.2417158e-09
68	68999	455.2339358329773	5.8542404	0.4429685	7.226048	5.144475	10.526316	5.4399796	0.0	5.4399796	5.4399796	10.0	0.79963255	0.26582876	2.9665148	-1.4613885	0.0059028245	0.99754125	1.7861596	9.238297	-11.325484	-0.8375335	0.011391901	2.8579767e-05	0.011462907	0.01133864	-0.010928673	0.90338564	0.6267686	4.8567452	6.4074993e-06	2.54014	1.7365097	6.9367757	0.19424449	2.3253727	1.5800583	8.057289	-0.22127515	0.8452193	0.17001913	0.9839554	0.16251312	-1.4801536	1.4856772	0.8247229	-7.1266584	1.5564473	1.4055475	7.1266584	0.00037115414	-0.14801534	0.14856775	0.082472295	-0.71266586	4.398092	6.6635723	50.78926	1.3775538e-07	0.43980917	0.6663573	5.078926	1.3775538e-08
