Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	1891.2703578472137	3277.1384	0.0	3277.1384	3277.1384	1000.0	3680.692	0.0	3680.692	3680.692	1000.0	156.48543	79.97257	285.9522	-27.612904	28.299454	2.963723	4.1745234	18.42863	-11.508982	-156.93887	0.18020388	0.0011402485	0.18166712	0.17704082	-0.062344246	1.2451541	0.7673128	5.369096	2.18153e-05	321.7109	20.996887	354.31805	231.08084	246.05281	19.062027	273.07758	164.92255	202.71004	26.454071	249.3376	103.5345	-43.342773	15.12836	-9.898632	-87.461334	43.342773	15.12836	87.461334	9.898632	-0.17871957	0.07123296	-0.03818383	-0.44260222	2107.4636	1399.7319	7649.4854	97.98292	8.772003	6.403337	38.089314	0.37796766
229	229999	1899.6494801044464	3382.0623	0.0	3382.0623	3382.0623	1000.0	3856.0	0.0	3856.0	3856.0	1000.0	155.9861	79.77106	284.84064	-24.841263	26.899364	2.9553833	4.2410827	18.568491	-12.108686	-156.45583	0.17469603	0.0015238071	0.17732784	0.17255309	-0.07773947	1.2421215	0.7719704	5.5524426	5.297363e-06	348.46393	30.216578	385.15677	221.77759	248.04279	27.446987	282.0046	151.01012	209.9769	33.955143	262.50726	100.81282	-38.065865	19.17926	9.639596	-118.69307	38.149128	19.0131	118.69307	0.21226925	-0.15661165	0.086701296	0.039843384	-0.4559386	1816.8539	1634.7443	14088.044	0.045058236	7.5341554	7.065594	54.116753	0.00020472864
230	230999	1908.0592060089111	3335.5715	0.0	3335.5715	3335.5715	1000.0	3752.4268	0.0	3752.4268	3752.4268	1000.0	156.62215	79.5109	284.11636	-28.395693	27.035091	3.0383797	4.227291	18.793993	-10.982536	-157.07265	0.175139	0.0013420073	0.17682268	0.17228283	0.06713635	1.2485143	0.771329	5.3924813	1.66893e-06	356.46393	35.158054	428.63757	243.41554	252.07703	28.405907	310.3763	166.94884	215.29256	36.69209	293.02744	100.74212	-36.784447	29.911188	36.92013	-133.60654	40.048855	25.374477	133.60654	0.06448738	-0.14583042	0.12342773	0.16744159	-0.5167757	2247.7747	2507.388	17850.707	0.0041586226	8.957604	10.261791	69.04462	1.8010898e-05
231	231999	1916.4526314735413	3252.9468	0.0	3252.9468	3252.9468	1000.0	3739.0688	0.0	3739.0688	3739.0688	1000.0	157.09651	79.07578	282.986	-29.299595	27.254652	2.9719555	4.175731	19.098284	-11.929772	-157.52475	0.17551848	0.00092668366	0.17686933	0.17344819	-0.048801307	1.2397662	0.76993424	5.743944	6.571412e-06	341.52136	39.426136	402.98697	211.16745	246.79054	31.298368	303.2421	153.83325	206.7221	35.91417	282.98492	99.731	-40.068417	21.98281	12.636612	-111.20969	40.355515	21.451208	111.20969	0.1254811	-0.1646939	0.09433298	0.049650196	-0.4351754	2088.722	1790.5226	12367.595	0.015745506	8.549733	7.3830976	43.719128	5.991316e-05
232	232999	1924.8407168388367	3547.5046	0.0	3547.5046	3547.5046	1000.0	3823.9597	0.0	3823.9597	3823.9597	1000.0	156.9953	78.78064	280.06525	-29.978117	26.788073	3.0441723	4.179666	19.560848	-11.054579	-157.45808	0.17581983	0.0015668924	0.17825529	0.17350873	0.07694926	1.246899	0.77065593	6.478569	1.66893e-06	332.75436	28.807571	389.36697	225.28226	243.47092	23.280209	286.87558	154.60242	206.26562	32.08672	272.24567	97.999985	-37.205284	22.921299	20.168688	-94.838615	37.835197	21.865889	94.838615	0.21577719	-0.15453136	0.10136746	0.09356827	-0.4793676	1909.619	1850.1006	8994.363	0.046559796	8.006759	8.127238	45.462563	0.00022185483
233	233999	1933.2232520580292	3397.9966	0.0	3397.9966	3397.9966	1000.0	3910.8572	0.0	3910.8572	3910.8572	1000.0	157.44714	78.79765	288.37598	-27.577883	26.312794	3.0144486	4.209604	18.259409	-11.115751	-157.89601	0.17684817	0.0009980146	0.17901368	0.17506467	0.025014834	1.2429016	0.7717992	5.441357	8.881092e-06	356.24173	30.744226	396.65347	220.68921	264.10382	28.25229	303.30072	153.12747	210.93861	34.110912	271.6095	101.01793	-53.165188	20.508781	8.835808	-122.96072	53.263367	20.252432	122.96072	0.63896716	-0.20396037	0.085788235	0.037609752	-0.47335646	3247.1472	2184.4714	15119.339	0.408279	12.488901	8.780132	53.954964	0.0017805545
234	234999	1941.614192724228	-258.132	0.0	-258.132	-258.132	1000.0	3730.953	0.0	3730.953	3730.953	1000.0	157.75888	78.594475	283.87036	-24.885489	25.9664	2.9992735	4.200177	19.01274	-11.580492	-158.20895	0.17908879	0.00047100973	0.18026134	0.17830712	-0.0011480198	1.2425288	0.772314	5.0863695	8.359551e-06	327.39587	35.1263	389.58966	231.24072	232.62497	31.245813	282.12915	144.97899	204.48419	37.219727	275.70807	90.004196	-28.140793	28.844526	72.58518	-89.14834	34.389378	21.006699	89.14834	0.06621421	-0.119333364	0.14000835	0.43341342	-0.43282095	1623.9109	1627.6058	7947.4263	0.004384322	7.3026595	7.8464246	35.656235	1.945814e-05
235	235999	1949.9983518123627	2661.4443	0.0	2661.4443	2661.4443	1000.0	3930.9385	0.0	3930.9385	3930.9385	1000.0	157.58112	78.70857	282.56686	-21.899883	25.352297	3.012396	4.3080883	19.231724	-13.669795	-158.012	0.17971586	0.00062258815	0.1812383	0.17866871	0.021373617	1.2446963	0.7740088	4.8339496	4.6491623e-06	361.30292	32.91201	416.9441	246.7139	261.85995	29.081697	309.30743	168.72025	215.71834	34.567535	282.7547	102.61423	-46.141605	23.703169	20.701738	-121.33215	46.661278	22.663038	121.33215	0.023070086	-0.17764261	0.09561431	0.08646317	-0.49879938	2690.888	2250.3997	14721.492	0.00053222885	10.353635	8.843301	55.370426	2.205803e-06
236	236999	1958.3831555843353	3315.6936	0.0	3315.6936	3315.6936	1000.0	3835.79	0.0	3835.79	3835.79	1000.0	157.51102	78.81096	281.28717	-24.81577	25.34903	3.0032763	4.280002	19.23014	-11.811272	-157.96013	0.17993218	0.00044987816	0.18069556	0.17896152	0.0056935214	1.2423936	0.77408534	5.5578938	2.425909e-05	344.90622	23.983084	376.57748	229.80708	246.72629	18.078236	277.1277	166.31508	210.3886	34.967632	261.71497	99.57663	-36.33772	25.552662	18.212708	-107.98141	37.124355	24.395706	107.98141	0.15970589	-0.15079816	0.11483486	0.07530459	-0.50200737	1973.3683	2192.3481	11659.985	0.025505971	8.365542	9.961451	51.937027	0.000100804056
237	237999	1966.7614850997925	3599.815	0.0	3599.815	3599.815	1000.0	3860.855	0.0	3860.855	3860.855	1000.0	158.32494	78.57657	282.3282	-23.609762	25.276869	3.0126977	4.3220096	20.31688	-12.13038	-158.75337	0.1827127	0.0008937442	0.18416172	0.18061163	0.0217817	1.2441787	0.7720151	6.0138407	8.434057e-06	356.1635	27.265873	425.4424	262.84406	262.02136	25.993948	331.654	183.12462	214.32437	30.306011	262.974	101.89574	-47.696995	24.686083	-2.8279629	-109.05131	47.696995	24.686083	109.05131	2.8279629	-0.18203475	0.09725047	-0.011657424	-0.5121225	2884.4062	2630.6836	11892.188	7.9973736	10.973872	10.393784	55.16431	0.032966763
238	238999	1975.148357629776	3656.9688	0.0	3656.9688	3656.9688	1000.0	3779.4124	0.0	3779.4124	3779.4124	1000.0	158.79045	78.67906	290.37833	-23.042114	24.823317	3.0328846	4.3360863	19.710432	-12.3331375	-159.22874	0.18322769	0.0014516639	0.18525031	0.18131481	0.055861574	1.2439635	0.7718576	5.1777477	2.9802322e-07	368.25027	28.636475	412.6689	272.52454	273.568	27.382872	317.8242	194.3343	219.70616	33.231735	271.8073	105.04277	-53.861847	25.04829	34.008705	-121.98176	55.04138	22.337448	121.98176	0.024970293	-0.19729829	0.10130514	0.15504111	-0.52268445	3528.5146	2462.25	14879.549	0.0006235156	13.074048	9.973466	60.18689	2.612457e-06
239	239999	1983.5345623493195	3541.2588	0.0	3541.2588	3541.2588	1000.0	3940.5613	0.0	3940.5613	3940.5613	1000.0	159.20604	78.58187	280.57892	-24.826693	24.371088	2.986933	4.2569466	19.453783	-11.494539	-159.61765	0.18468714	0.00081427867	0.18651825	0.18338275	-0.021957492	1.2391657	0.7694233	5.3630075	1.9267201e-05	345.51553	30.221409	385.52905	233.60556	257.822	28.915188	300.5351	166.93861	208.71918	35.689075	267.56674	101.52309	-49.102814	24.422764	13.014589	-123.98351	49.329712	23.96116	123.98351	0.019708274	-0.19248825	0.103966795	0.05255268	-0.5258577	3007.5576	2471.7554	15371.912	0.00038841603	11.875242	10.567636	65.197685	1.7038398e-06
240	240999	1991.9232666492462	3575.8962	0.0	3575.8962	3575.8962	1000.0	3894.4226	0.0	3894.4226	3894.4226	1000.0	159.62111	78.31316	280.68402	-24.92945	24.644953	2.9665458	4.282228	19.632929	-12.404967	-160.05272	0.1819774	0.0010763657	0.18398485	0.18047653	-0.05686453	1.2362704	0.7721079	4.8100963	1.2814999e-06	369.186	29.096846	421.08347	262.48114	278.58502	24.43332	323.63867	191.30516	217.16713	30.300299	267.96997	104.70711	-61.417892	17.803776	-12.223207	-104.75814	61.417892	17.803776	104.75814	12.223207	-0.22286746	0.075460166	-0.0474677	-0.50012183	4089.1323	2202.39	10974.269	149.40678	14.934116	9.088831	52.391834	0.5802075
241	241999	2000.3075804710388	3621.9072	0.0	3621.9072	3621.9072	1000.0	4122.8076	0.0	4122.8076	4122.8076	1000.0	160.52151	77.990135	280.0328	-25.074907	23.858576	3.013795	4.212581	19.28998	-13.105261	-160.93501	0.18300131	0.0014270354	0.18531269	0.1803929	0.023680687	1.2376713	0.7704213	5.057708	7.4207783e-06	366.74896	24.309458	397.1504	254.13141	272.77774	22.064957	313.68945	179.75119	219.14435	32.97266	264.47656	102.96912	-53.633404	22.551882	4.405147	-111.08673	53.643223	22.528519	111.08673	0.48197502	-0.19924119	0.0946557	0.018480863	-0.5017287	3385.1294	2563.379	12340.263	0.23229991	12.743229	10.72094	54.27682	0.00094077276
242	242999	2008.7029902935028	3445.2043	0.0	3445.2043	3445.2043	1000.0	4094.7031	0.0	4094.7031	4094.7031	1000.0	160.50958	77.54803	288.67337	-23.198668	23.847523	2.9915967	4.1913233	18.971157	-11.51606	-160.93852	0.1813363	0.0008872226	0.18270133	0.17947672	-0.014230552	1.2357826	0.77274525	4.7855935	1.1980534e-05	346.60458	70.46433	425.67105	64.568886	262.45978	48.413017	329.0936	86.213806	221.85268	31.132275	281.01016	103.73993	-40.607105	48.215084	131.98712	-135.79398	56.30701	28.339937	135.79398	0.08855979	-0.116464354	0.27334487	1.530928	-0.5479787	3973.6313	3517.2834	18440.004	0.007842837	17.180513	22.769978	202.06279	3.173138e-05
243	243999	2017.0837423801422	3803.7434	0.0	3803.7434	3803.7434	1000.0	3964.23	0.0	3964.23	3964.23	1000.0	161.14296	77.51387	279.27036	-21.41097	23.438921	3.0419433	4.2884946	21.04178	-11.373536	-161.57806	0.18177305	0.0008602629	0.18484488	0.1805509	0.07135918	1.2388743	0.7748543	5.53211	9.536743e-07	356.60797	21.168747	390.65137	252.74341	261.27448	20.527216	293.7358	173.18605	216.8321	27.605133	257.47784	100.731705	-44.442345	17.012913	-4.141884	-113.04713	44.442345	17.012913	113.04713	4.141884	-0.17206728	0.07397037	-0.015943997	-0.5067184	2264.5613	1801.5997	12779.652	17.155203	8.852685	7.722324	57.28306	0.06603819
244	244999	2025.4745423793793	3645.975	0.0	3645.975	3645.975	1000.0	4025.1887	0.0	4025.1887	4025.1887	1000.0	162.95189	76.669914	287.72156	-21.891819	23.916908	3.0368164	4.2467613	19.097706	-11.176956	-163.35106	0.18805234	0.00086891494	0.18913704	0.1848695	0.061842922	1.2425108	0.77330184	4.7311535	1.3709068e-06	381.90845	27.06408	423.38907	280.74722	277.5197	24.710442	319.66235	191.1117	223.76955	30.076664	269.81638	104.7505	-53.750187	18.139572	-8.569776	-109.80624	53.750187	18.139572	109.80624	8.569776	-0.19570415	0.07527289	-0.030783772	-0.5116711	3218.1267	2104.6494	12057.409	73.441055	11.797347	8.635198	56.18468	0.26381004
245	245999	2033.8554227352142	3731.7004	0.0	3731.7004	3731.7004	1000.0	3760.701	0.0	3760.701	3760.701	1000.0	161.7734	77.28247	279.66696	-22.052336	23.258995	2.976834	4.250417	19.451103	-10.610382	-162.19484	0.18880397	0.0007264386	0.18985994	0.18675476	-0.038660664	1.2357504	0.77236813	5.9828634	1.013279e-06	365.156	28.895851	407.8191	254.45282	265.50134	26.738565	310.27234	165.71512	215.80795	33.140854	267.2105	104.96527	-49.693398	20.730364	31.901192	-127.9167	50.53259	18.591366	127.9167	0.7927864	-0.1895035	0.087027885	0.1355713	-0.46183038	2899.1814	2045.2837	16362.682	0.6285103	11.12336	8.232287	59.075817	0.0027758484
246	246999	2042.2485091686249	3616.8835	0.0	3616.8835	3616.8835	1000.0	4174.295	0.0	4174.295	4174.295	1000.0	162.80496	76.928185	288.1164	-21.415323	22.770184	2.9896123	4.2241445	18.89908	-14.252332	-163.20303	0.18681607	0.00059288915	0.18795362	0.1851688	-0.01738064	1.2374423	0.771737	4.839594	3.0219555e-05	365.61346	31.208687	401.11218	239.9156	269.24045	27.345308	300.85257	165.53636	216.75975	34.525856	261.40845	104.61029	-52.480694	16.652096	-4.007168	-120.39611	52.480694	16.652096	120.39611	4.007168	-0.1989273	0.07393859	-0.015205583	-0.48038092	3031.5154	2023.6215	14495.224	16.057396	11.577403	8.329546	56.24683	0.060931325
247	247999	2050.653697490692	3603.1895	0.0	3603.1895	3603.1895	1000.0	4344.2754	0.0	4344.2754	4344.2754	1000.0	163.48914	76.899864	289.5658	-22.095188	22.47855	3.027425	4.2128778	18.23046	-11.925254	-163.9102	0.18645075	0.0008427799	0.18807572	0.1850983	0.04610839	1.2407315	0.7755259	4.7649665	2.2500753e-06	376.0143	30.540678	434.96542	250.20157	269.85388	26.712246	328.7409	171.197	221.83887	34.581104	280.07883	102.44141	-48.015026	26.899776	15.427522	-118.13618	48.182827	26.598038	118.13618	0.32113126	-0.17861505	0.105456956	0.0653296	-0.52772117	3029.0408	2898.401	13956.156	0.10312528	11.323222	11.444505	62.342964	0.0004255968
248	248999	2059.076117515564	3638.984	0.0	3638.984	3638.984	1000.0	4200.959	0.0	4200.959	4200.959	1000.0	164.6928	76.05459	287.6136	-24.388128	22.379225	2.9906244	4.232305	18.10023	-12.3280325	-165.10144	0.18730026	0.00076214166	0.18877092	0.18616757	-0.0155746555	1.2375054	0.7723889	4.831081	8.828938e-06	378.5632	24.054989	406.1062	265.35287	278.1969	22.22512	307.11896	177.07854	223.62466	29.989386	267.85706	107.58173	-54.572277	15.689796	-15.935005	-102.6299	54.572277	15.689796	102.6299	15.935005	-0.19911328	0.06867879	-0.059244346	-0.47303888	3224.303	1818.7388	10532.8955	253.92438	11.877701	7.585693	46.076843	0.9450006
249	249999	2067.4740681648254	3622.366	0.0	3622.366	3622.366	1000.0	4176.5137	0.0	4176.5137	4176.5137	1000.0	164.87837	76.23147	291.88867	-23.031712	22.486343	3.023578	4.2891808	18.394066	-12.444164	-165.3012	0.18719324	0.0006661003	0.18925403	0.18578212	0.03947657	1.2392036	0.77453583	4.9564133	1.2278557e-05	323.99985	111.7728	427.9953	-44.109158	242.19557	71.88484	325.49094	16.222921	210.71666	50.973495	269.61774	5.6133127	-31.478895	49.88226	157.64732	-101.28047	51.723495	28.352076	157.64732	0.61986995	-0.07153252	0.36024764	1.8768177	-0.77447665	3479.1604	3715.715	24852.682	0.38423872	18.206217	35.335976	282.3234	0.0020948427
250	250999	2075.865707397461	3499.4485	0.0	3499.4485	3499.4485	1000.0	4262.6045	0.0	4262.6045	4262.6045	1000.0	165.58437	76.51125	292.14645	-23.47018	22.248676	3.0128505	4.303412	19.397158	-12.408375	-165.99464	0.19242716	0.0008486242	0.19372033	0.18929523	0.021444496	1.2382963	0.7743336	4.818342	2.2500753e-06	362.51572	27.488764	402.97238	254.99028	266.0225	24.39095	303.57602	179.20345	223.44443	31.397945	268.67847	104.49506	-42.57805	25.515078	16.96153	-116.84986	42.922947	24.930513	116.84986	0.176447	-0.15998839	0.10264344	0.067735106	-0.5247019	2463.9094	2417.1672	13653.891	0.031133546	9.365247	9.9672365	61.311348	0.00013257761
251	251999	2084.2519636154175	3890.3298	0.0	3890.3298	3890.3298	1000.0	4241.879	0.0	4241.879	4241.879	1000.0	166.01054	76.0283	288.9846	-23.26091	22.074642	2.9940898	4.2924995	18.247272	-14.464641	-166.40186	0.19096297	0.0011143478	0.19232856	0.18870781	-0.009665556	1.2348498	0.77353454	5.60657	9.834766e-07	404.9363	22.788849	434.37042	296.8952	300.00482	19.537014	331.89795	215.96597	233.64116	30.604687	279.87683	111.21839	-66.36365	20.268148	-22.584534	-127.24453	66.36365	20.268148	127.24453	22.584534	-0.22339556	0.07863121	-0.0786835	-0.5303038	4814.9316	3103.8108	16191.17	510.0612	16.360086	11.741927	67.47825	1.7770303
252	252999	2092.645035266876	3836.21	0.0	3836.21	3836.21	1000.0	4123.403	0.0	4123.403	4123.403	1000.0	167.3192	75.86952	288.66373	-18.253927	21.410112	3.0281036	4.2512555	19.479246	-12.210822	-167.7085	0.19096884	0.0012731673	0.19350284	0.18896535	0.046482664	1.2353882	0.7722295	4.911056	2.9802322e-07	383.99725	22.84908	413.48438	287.2809	285.0193	20.82428	311.3813	203.27159	227.05844	30.028595	269.2436	109.238174	-57.96086	20.214602	-3.746778	-118.70373	57.96086	20.214602	118.70373	3.746778	-0.20524493	0.080913775	-0.014916557	-0.5107181	3768.0916	2427.8848	14090.574	14.038346	13.471843	9.654915	59.7062	0.05588903
253	253999	2101.0295565128326	3623.394	0.0	3623.394	3623.394	1000.0	4352.8555	0.0	4352.8555	4352.8555	1000.0	167.44112	75.771255	291.95682	-19.047237	21.667017	2.9977314	4.270098	18.143242	-12.770443	-167.83894	0.19330384	0.0004512099	0.1940934	0.1923249	-0.0036314926	1.2353395	0.7755125	5.4319334	7.1525574e-07	362.69107	25.914345	403.4175	268.91617	264.80292	23.572386	312.3671	186.19562	219.8759	30.221048	268.24347	110.098045	-44.927055	21.256907	9.5987015	-102.51121	45.0481	20.999165	102.51121	0.04378112	-0.1708751	0.08735345	0.038620923	-0.44540423	2470.2961	1915.6185	10508.548	0.0019167867	9.467926	7.931454	44.000477	8.056506e-06
254	254999	2109.426173210144	3628.787	0.0	3628.787	3628.787	1000.0	4200.7217	0.0	4200.7217	4200.7217	1000.0	167.79352	75.65843	293.3737	-21.449247	21.752407	3.0133185	4.301098	18.499886	-11.402486	-168.19293	0.19445844	0.0007383089	0.19583873	0.19285595	0.021968631	1.2355461	0.77303314	5.7548723	6.6161156e-06	386.70917	27.895147	428.96655	281.06284	293.01685	23.929592	330.98392	202.12248	228.26497	31.069864	281.19788	109.084	-64.75187	15.574977	-16.388266	-114.24979	64.75187	15.574977	114.24979	16.388266	-0.22395661	0.06692185	-0.05707685	-0.49881425	4435.384	2060.861	13053.014	268.57523	15.465623	8.375083	54.52818	0.9353906
255	255999	2117.822672843933	3683.659	0.0	3683.659	3683.659	1000.0	4193.214	0.0	4193.214	4193.214	1000.0	168.97653	75.47226	285.89285	-19.975952	21.649422	2.9878442	4.2238474	21.683441	-12.498257	-169.39137	0.19417995	0.00090328703	0.19610696	0.19277382	-0.019844444	1.2318497	0.77156705	4.8783607	2.861023e-06	389.4333	32.25103	431.29373	260.96527	292.31216	30.43656	337.10153	176.84964	226.47037	33.73377	267.8411	110.229164	-65.84179	20.757477	10.069293	-134.06657	65.9356	20.457497	134.06657	0.008243169	-0.22690023	0.07892697	0.041095216	-0.5197973	4766.013	2662.5554	17973.848	6.7949826e-05	16.454084	10.016988	65.02116	2.692625e-07
256	256999	2126.232859134674	3706.1438	0.0	3706.1438	3706.1438	1000.0	478.12817	0.0	478.12817	478.12817	1000.0	169.60522	75.29592	291.9599	-19.118135	20.850426	3.0245895	4.2610545	18.24619	-11.659452	-170.00885	0.19538842	0.0011495177	0.19695376	0.19316278	0.04033986	1.2384602	0.7738634	5.9379363	4.082918e-06	286.19058	136.74759	412.3241	-35.354282	222.72713	83.89386	313.75803	25.224478	197.13036	71.65363	271.87866	-0.44555044	-25.59676	45.733234	148.86787	-99.41578	45.049904	26.781132	148.86787	0.79495806	-0.10265768	0.3782019	1.9090734	-1.0110098	2746.7227	3303.9436	22161.645	0.63195825	16.614855	33.761353	264.4393	0.0026510253
257	257999	2134.6276726722717	3761.4683	0.0	3761.4683	3761.4683	1000.0	4422.431	0.0	4422.431	4422.431	1000.0	170.08629	75.013214	290.01678	-19.202291	20.704569	3.0386503	4.27138	19.247868	-11.138263	-170.48486	0.19800675	0.0019343639	0.20041685	0.19491327	0.062714964	1.2395295	0.7741451	4.9365373	8.940697e-08	387.70624	26.134666	420.87097	284.08072	295.34427	23.569887	328.18408	208.03352	228.94806	28.94322	275.3451	111.64908	-66.39621	16.081522	-12.53188	-112.68979	66.39621	16.081522	112.68979	12.53188	-0.22688499	0.06554531	-0.047537673	-0.49585697	4667.0723	2028.0139	12698.989	157.04803	16.039003	8.084571	55.704746	0.59573644
258	258999	2143.023000240326	3800.7441	0.0	3800.7441	3800.7441	1000.0	4046.6282	0.0	4046.6282	4046.6282	1000.0	170.95267	74.892944	291.28534	-19.42692	20.930065	2.9970815	4.2777214	20.411375	-14.085889	-171.33932	0.19973859	0.00041881984	0.20061831	0.19898033	-0.0046087797	1.2351797	0.77100265	4.7734942	1.3142824e-05	377.50894	17.507011	403.96564	289.69058	272.45874	14.9357195	299.22916	208.56657	228.70085	26.748667	264.0492	111.58761	-43.757893	19.751085	-4.471679	-106.892746	43.757893	19.751085	106.892746	4.471679	-0.16207553	0.081273556	-0.017486185	-0.47717756	2304.8586	2126.586	11426.059	19.995914	8.671611	8.86244	49.939835	0.07819261
259	259999	2151.419966697693	3805.3806	0.0	3805.3806	3805.3806	1000.0	4095.944	0.0	4095.944	4095.944	1000.0	171.3633	74.83163	284.72433	-17.177517	20.352066	2.960057	4.239711	18.42357	-11.150478	-171.7568	0.19764246	0.0014741959	0.20023383	0.19490422	-0.06465117	1.230337	0.77178305	4.664501	1.1205673e-05	381.93384	33.98164	435.68515	236.64124	285.1778	30.589293	333.13055	162.62163	224.97363	31.795515	269.36404	112.47459	-60.20413	19.996376	-18.495459	-114.078674	60.20413	19.996376	114.078674	18.495459	-0.21225618	0.07433153	-0.07052789	-0.49932823	4024.3923	2535.7422	13013.943	342.08197	14.132754	9.37342	56.608646	1.3044456
260	260999	2159.8172335624695	3604.7483	0.0	3604.7483	3604.7483	1000.0	4270.082	0.0	4270.082	4270.082	1000.0	171.0524	75.06471	287.48788	-17.531784	20.453484	2.9820147	4.260523	18.665085	-10.261141	-171.46237	0.19493854	0.0011290055	0.196964	0.19311178	-0.029350704	1.2296354	0.77269596	5.331904	0.0	398.7864	32.2349	431.21124	268.96307	295.8212	29.305878	329.58688	192.16617	230.46892	32.097668	274.45627	112.51752	-65.35228	13.777042	-26.763554	-98.88553	65.35228	13.777042	98.88553	26.763554	-0.22376405	0.058238804	-0.08949048	-0.46423414	4460.7266	1769.6237	9778.349	716.2878	15.305158	6.809099	45.26049	2.39705
261	261999	2168.212755203247	3992.598	0.0	3992.598	3992.598	1000.0	3985.1558	0.0	3985.1558	3985.1558	1000.0	171.98581	74.40361	281.42947	-18.717901	20.30483	3.0039856	4.254932	20.139736	-12.0418	-172.39766	0.19387662	0.00084860926	0.19602115	0.19249657	0.006654896	1.2318201	0.77295476	4.9803696	3.2782555e-06	395.0635	32.620262	443.8543	281.83212	294.3011	30.242754	339.18423	198.97627	228.12372	29.316404	273.85132	113.88119	-66.17738	17.882248	-10.522174	-107.87405	66.17738	17.882248	107.87405	10.522174	-0.22565319	0.06423638	-0.039024003	-0.4558733	4699.22	2248.6843	11636.81	110.71615	15.947768	7.8757963	44.6818	0.41061735
262	262999	2176.605977296829	3949.8132	0.0	3949.8132	3949.8132	1000.0	4388.589	0.0	4388.589	4388.589	1000.0	172.63876	74.685165	292.93652	-21.36461	19.92238	2.960593	4.2938786	17.687544	-11.593241	-173.03175	0.19150865	0.0018644804	0.1939283	0.18861632	-0.0649479	1.2267554	0.7748557	4.6845694	2.336502e-05	369.85596	22.238207	417.5174	260.39062	273.54575	19.19053	319.69058	190.62576	225.00996	29.00518	270.68625	112.89249	-48.53579	18.20368	-10.667738	-104.15765	48.53579	18.20368	104.15765	10.667738	-0.17987242	0.07644172	-0.04066641	-0.45067748	2687.0967	2037.207	10848.817	113.80064	10.067723	8.30763	45.977566	0.43381858
263	263999	2185.0011789798737	3942.8481	0.0	3942.8481	3942.8481	1000.0	4229.185	0.0	4229.185	4229.185	1000.0	172.92969	74.96055	290.87076	-19.669838	20.130041	3.0172257	4.3174577	18.067966	-14.1627035	-173.33127	0.19071683	0.0006889486	0.1917608	0.18948255	0.02863421	1.2320589	0.77767825	5.0548697	7.033348e-06	402.59967	31.445293	449.2385	274.97858	307.11377	28.336231	353.32303	198.2164	232.76042	31.18871	286.68402	114.60571	-74.35335	15.940253	-28.755306	-124.601814	74.35335	15.940253	124.601814	28.755306	-0.24445249	0.060621653	-0.09500498	-0.48928842	5782.512	2386.2263	15525.612	826.8677	19.00528	8.316093	54.58996	2.7318974
264	264999	2193.4092059135437	3874.6255	0.0	3874.6255	3874.6255	1000.0	4405.0317	0.0	4405.0317	4405.0317	1000.0	174.77919	74.12299	289.35403	-18.448683	19.609394	3.0449777	4.270927	17.849213	-12.409513	-175.17975	0.19475357	0.0018226305	0.19701055	0.19127975	0.07386119	1.2321086	0.77458376	6.6907187	6.109476e-07	387.721	31.855373	437.59607	273.18304	287.04892	29.792433	328.97064	179.6789	232.25328	31.817505	276.27338	113.62056	-54.79567	21.520039	6.5364127	-101.88675	54.840157	21.406433	101.88675	0.6585019	-0.19150893	0.07906553	0.026107794	-0.4428188	3465.6782	2321.4575	10380.909	0.4336248	12.086029	8.383574	40.11992	0.0017082612
265	265999	2201.85373878479	3917.7559	0.0	3917.7559	3917.7559	1000.0	4400.153	0.0	4400.153	4400.153	1000.0	174.57187	74.5448	289.53973	-16.726624	19.997097	3.0206614	4.268054	20.28394	-10.796739	-174.98587	0.19626456	0.0009973785	0.19851433	0.19495328	0.03360112	1.2307364	0.773651	5.9551377	5.990267e-06	396.98825	24.122498	426.85107	295.42758	300.96622	23.104628	332.16287	202.40103	235.60187	28.420414	273.0296	115.01027	-65.364334	14.108372	-30.882154	-113.858574	65.364334	14.108372	113.858574	30.882154	-0.219399	0.05762918	-0.10685782	-0.49748394	4471.543	1975.2198	12963.774	953.70746	15.081541	7.5361414	56.64281	3.2999997
