Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	277.75705003738403	581.62054	296.54114	1000.75494	359.81595	505.0	978.0827	0.0	978.0827	978.0827	1000.0	94.80968	24.68117	171.76224	-43.179375	52.580025	0.77766	2.426758	14.901886	-11.85469	-97.5048	0.26208705	0.014941799	0.28542528	0.23721787	-0.29951775	0.98154974	0.71000725	6.1051674	7.1525574e-07	62.799877	27.029922	95.19014	0.6484633	58.130047	28.321438	93.57182	0.44681588	103.59525	7.030201	115.69075	73.2639	45.465206	25.897804	96.5538	-14.99669	45.620255	25.623686	96.5538	0.019798052	1.7146122	2.3133965	9.490461	-0.166842	2737.7812	2602.947	9322.637	0.00039196285	127.17908	206.50226	900.6885	4.6747073e-06
38	38999	285.5855586528778	231.15776	174.85439	469.34595	61.748173	220.83333	77.550606	0.0	77.550606	77.550606	118.0	93.40065	23.999115	164.72519	-40.19725	52.182102	0.91416234	2.5878997	15.145488	-8.896416	-96.02135	0.2292605	0.0074041993	0.24176824	0.22061168	-0.12566528	1.0355092	0.73316574	5.856228	3.091991e-06	28.786818	15.4252405	61.56353	0.21848623	17.82073	12.567101	52.545727	-2.114911	97.3757	12.365251	118.700066	55.510147	79.55498	12.206741	103.60486	37.86259	79.55498	12.206741	103.60486	37.86259	5.3308063	2.6671495	10.305103	0.7706054	6477.998	1883.847	10733.967	1433.5757	445.39273	258.79318	1062.038	29.177114
39	39999	293.25804328918457	163.96422	65.807915	262.8942	93.897224	183.4	138.74751	0.0	138.74751	138.74751	83.0	91.10452	23.478052	152.2957	-58.60203	53.62047	1.0219051	2.55252	18.336933	-9.587257	-93.62986	0.22457288	0.0022523908	0.23032795	0.22125307	0.033134446	1.0457937	0.73593354	6.040735	2.1606684e-07	67.88432	33.223896	122.47827	1.2912751	64.63052	33.361015	122.624794	1.2912751	96.29994	31.516323	151.62024	6.179209	31.66942	31.029928	131.78148	-37.138893	35.29212	26.837933	131.78148	0.0033561825	1.1065819	2.0904992	13.178148	-0.5889045	1965.8086	2609.306	17366.357	1.1263961e-05	78.36665	214.40454	1736.6359	1.1789536e-07
40	40999	301.00050115585327	383.39575	24.53307	417.11746	359.46796	341.33334	246.24765	0.0	246.24765	246.24765	151.0	90.08006	22.617224	152.48131	-57.20666	47.420353	0.90766114	2.5466073	17.147505	-9.183442	-92.45397	0.21925938	0.0067651216	0.23255372	0.2092643	-0.1391708	1.0634328	0.7235992	6.1621346	1.2934208e-05	99.85753	34.567684	143.55772	1.8752342	97.556206	33.599373	135.79518	1.8752342	109.42038	29.150074	161.98424	-40.755802	11.864175	41.34989	145.60776	-95.682976	30.68651	30.14814	145.60776	0.02152228	0.5403434	2.0406196	14.076595	-4.5886416	1850.5723	3763.8274	21201.617	0.00046320853	69.7537	260.07852	1981.5052	3.618838e-06
41	41999	308.6342041492462	222.79372	89.90525	360.01108	101.65018	155.42857	85.747	0.0	85.747	85.747	61.0	90.640366	22.28754	157.79	-60.831863	53.700848	1.0448617	2.5505767	16.38921	-10.446123	-93.011154	0.20700851	0.0064337705	0.21697667	0.19774285	0.070331	1.0816817	0.72550935	6.4584293	2.5317073e-05	68.90617	31.872684	124.349174	1.3930652	64.54864	29.382952	118.70394	1.110487	116.069756	21.655684	168.17328	51.457405	51.521122	41.62026	157.34439	-22.000792	52.488426	40.393524	157.34439	0.013618776	1.851716	3.0850735	15.318277	-0.19325984	4386.672	5794.187	24757.258	0.00018547106	198.9351	422.50226	2346.4963	1.9928343e-06
42	42999	317.59395599365234	229.23836	76.5405	340.14017	89.75996	154.0	1364.5516	0.0	1364.5516	1364.5516	1000.0	100.62425	24.028107	177.62201	-39.014362	64.573235	1.3202724	2.404189	16.24737	-10.499264	-103.27042	0.2335166	0.015298484	0.25735706	0.21600553	0.46242514	1.1075443	0.7320884	6.104409	6.735325e-06	121.02085	8.903896	135.77823	90.921455	119.15548	6.526427	133.91615	92.613396	122.39948	17.95366	172.35869	68.280106	3.2439952	18.92942	61.58607	-47.345722	15.2053795	11.732129	61.58607	0.016835315	0.030117018	0.1626914	0.55596834	-0.39314362	368.84644	547.73987	3792.8442	0.00028342786	3.1722274	4.8829837	34.239906	2.4484923e-06
43	43999	325.24685978889465	633.6134	180.418	814.03143	453.19543	485.5	168.58215	0.0	168.58215	168.58215	100.0	103.89986	25.357807	185.72084	-57.5203	67.60417	1.1248974	2.3357947	16.743353	-12.440935	-106.59784	0.25764441	0.0054840837	0.27541476	0.25115952	0.16601709	1.0536747	0.73317903	6.892572	1.090765e-05	70.80257	33.796078	137.32858	1.316962	68.215485	33.199562	135.08746	1.316962	127.52585	24.658592	183.54591	40.36915	59.310364	46.361923	181.94466	-29.007763	60.740105	44.472324	181.94466	0.06391339	2.1977344	3.838263	18.194466	-0.24701415	5667.148	7488.826	33103.855	0.004084921	279.23444	621.7632	3310.3857	3.1300395e-05
44	44999	333.1401150226593	373.4924	92.589806	504.3152	222.46254	223.8	736.5987	0.0	736.5987	736.5987	545.0	108.711876	26.66867	176.18935	-64.48191	76.03726	1.0589583	2.2778964	15.952842	-9.662215	-111.53017	0.28512725	0.0037235876	0.29282576	0.2754577	0.075449035	1.052098	0.7137464	6.525738	1.2040138e-05	84.301384	32.316174	129.16458	1.5004097	85.96161	33.67458	133.30327	1.5004097	131.97202	19.450117	179.13202	76.35292	46.010414	42.580757	165.00328	-27.194466	47.793926	40.568707	165.00328	0.006677617	1.394537	2.9303753	16.500328	-0.26262823	3930.079	6095.348	27226.082	4.4590568e-05	164.51009	439.11014	2722.6082	3.7956377e-07
45	45999	341.7056782245636	286.77985	69.522125	355.59198	169.02846	177.33333	1197.889	0.0	1197.889	1197.889	1000.0	108.4357	26.894207	165.99219	-128.86406	78.1797	1.0648623	2.226117	18.242178	-10.847816	-111.27639	0.2901299	0.005482983	0.30004495	0.2814098	0.08035248	1.0611941	0.70332277	7.6092997	1.32620335e-05	128.18918	21.738722	156.06021	2.7380424	134.67099	22.327562	162.08179	2.7380424	125.891624	22.935669	175.72867	29.821957	-8.779366	20.423904	43.757397	-68.66081	17.595512	13.587168	68.66081	0.07054314	-0.03317199	0.32479444	4.273254	-0.42528397	494.21317	684.3747	4714.3066	0.0049763345	4.309176	11.726348	182.607	6.834728e-05
46	46999	349.395982503891	267.1629	65.02633	362.85776	185.0652	163.83333	172.29836	0.0	172.29836	172.29836	125.0	110.85512	27.22159	169.26627	-119.14566	78.937	1.0790554	2.2079837	14.417092	-9.9276705	-113.69042	0.3167372	0.0135766985	0.33808345	0.29672426	0.09447436	1.0901862	0.68827695	7.746757	1.9904226e-05	66.48449	30.748997	114.04476	1.4363627	66.229774	31.78049	120.41135	1.4363627	126.11736	14.43748	151.47623	85.23988	59.8876	36.75836	137.99225	-20.635996	60.094822	36.418594	137.99225	0.32352892	2.0513813	3.107645	13.799225	-0.18580334	4937.7017	5227.1367	19041.861	0.104670964	216.02176	404.25592	1904.186	0.00087079225
47	47999	357.1585466861725	271.13065	109.37143	499.98853	168.09314	162.33333	199.94153	0.0	199.94153	199.94153	133.0	111.99717	27.88678	175.45859	-114.95262	74.34259	1.0152854	2.2004855	15.028681	-11.123794	-114.886925	0.30929768	0.007502902	0.32649323	0.30103672	0.017859772	1.0601962	0.6909021	6.316949	1.4483929e-05	72.43443	33.65865	128.95377	1.2039747	72.32638	34.764782	133.93456	1.2039747	135.43272	15.779825	168.61325	93.51651	63.10634	38.799587	155.22818	-15.555946	63.45027	38.23455	155.22818	0.08998693	2.064163	3.3111758	15.522818	-0.12250901	5487.818	5955.3296	24095.787	0.008097647	235.0249	473.29404	2409.5786	6.411643e-05
48	48999	365.22669744491577	200.57195	67.99577	340.0526	124.004456	124.125	337.02332	0.0	337.02332	337.02332	244.0	113.09422	28.297688	173.5771	-138.50319	79.25087	0.9013851	2.1810062	15.494362	-9.856257	-115.942764	0.3208791	0.00783897	0.33443713	0.30093518	-0.114637345	1.041773	0.6809123	6.502416	2.1994114e-05	116.42898	34.708645	148.55118	1.4959904	118.613625	34.442303	151.11203	1.4959904	130.74951	14.126337	156.62292	89.297195	12.135886	37.672657	139.89294	-46.58832	26.900827	29.031948	139.89294	0.0046106214	0.51022744	1.904874	13.788717	-0.3340872	1566.5087	3478.887	19570.037	2.125783e-05	60.52404	251.03656	1901.2872	1.4420189e-07
49	49999	373.64574098587036	192.23111	39.87489	247.66158	127.51028	129.5	1322.1301	0.0	1322.1301	1322.1301	1000.0	111.65063	27.04169	165.24254	-129.66019	75.891594	0.83833915	2.2501907	16.753017	-9.748234	-114.42346	0.2763008	0.009755259	0.30085713	0.26697448	-0.20302637	1.0041872	0.69024265	5.9784307	9.685755e-07	106.39498	31.799166	145.2164	1.5647203	109.22623	33.624813	148.84389	1.5647203	129.46191	14.007078	162.35275	86.38725	20.235685	33.34896	142.6541	-37.997578	27.491112	27.674444	142.6541	0.006368952	0.5421288	1.6157324	13.1415615	-0.287626	1521.6361	3033.0955	20350.193	4.0563547e-05	50.637905	192.15823	1727.0065	3.1165305e-07
50	50999	381.3106665611267	317.45068	104.82756	440.28284	155.90515	203.25	142.20529	0.0	142.20529	142.20529	95.0	113.63893	27.139404	164.60535	-132.74135	74.415474	0.88021505	2.3347206	16.5427	-9.666646	-116.44631	0.26255456	0.010095981	0.2767864	0.24639921	-0.16221675	0.9999721	0.70445937	6.898324	4.7683716e-07	64.14886	32.69027	121.78105	1.3888175	64.27223	33.319695	123.66045	1.3888175	127.86792	14.301854	157.8795	95.42887	63.595695	30.78231	130.04202	-3.1636791	63.601818	30.769651	130.04202	0.88539237	2.084803	2.6538265	13.004203	-0.025583597	4991.9624	4183.2266	16910.928	0.78391963	195.01207	291.13467	1691.0929	0.006365729
51	51999	389.11965012550354	243.9181	84.824295	380.44263	143.61781	152.42857	333.71094	0.0	333.71094	333.71094	227.0	117.10343	27.596468	174.47183	-130.88132	78.894905	0.96028	2.4085388	17.852303	-8.796963	-119.98439	0.24186826	0.004235063	0.2493296	0.23347405	-0.05563139	0.9996504	0.7259783	6.1010213	1.1265278e-05	93.75266	38.300392	152.89018	1.2487992	98.52036	39.707172	154.60277	1.2487992	111.0184	36.851746	155.375	-126.55374	12.498044	41.984615	121.51759	-129.66731	34.07276	27.530996	129.66731	0.074447535	0.52182364	2.0731547	12.15176	-12.966731	1918.9092	2813.8403	16813.611	0.005542436	68.63175	208.19194	1681.3611	8.858695e-05
52	52999	396.79348635673523	417.3498	60.777824	475.19598	317.43118	264.75	243.68613	0.0	243.68613	243.68613	135.0	118.27603	27.81513	175.85065	-153.1203	76.200165	0.8533668	2.528347	17.23646	-15.334039	-121.0858	0.228021	0.0054746815	0.23991	0.21548639	-0.2169292	0.9547066	0.7316671	9.865116	8.612871e-06	69.62647	35.39635	136.52614	1.2688719	72.21755	37.421883	141.81976	1.2688719	115.73419	30.819628	159.21942	-13.103888	43.516632	33.787155	127.59177	-32.33193	45.67666	30.804422	127.59177	0.18506387	1.5097748	2.6857188	12.759177	-1.6927404	3035.2698	3335.2485	16279.659	0.03424864	131.99178	294.62296	1627.966	0.00045248267
53	53999	404.9531157016754	254.6885	48.462177	323.45782	183.50592	171.2	289.14246	0.0	289.14246	289.14246	246.0	125.2053	28.160622	182.50693	-119.448524	85.092094	1.0276943	2.5382843	19.491207	-11.412169	-128.18755	0.21903431	0.0018227082	0.22223674	0.21516274	0.042406708	0.9654526	0.7433087	6.8857594	4.053116e-06	92.46311	29.069796	128.31903	1.004012	97.58853	29.960407	136.67068	1.004012	137.80414	8.48014	157.32698	96.538376	40.21559	31.37606	140.78233	-18.208908	40.87019	30.518497	140.78233	0.10969553	0.90483326	2.115253	14.078234	-0.15868706	2601.7507	3791.438	19819.666	0.0120331105	86.57124	277.04346	1981.9666	0.000106809486
54	54999	412.76767659187317	265.85947	99.73639	446.39548	128.8422	173.0	389.50952	0.0	389.50952	389.50952	205.0	133.32755	30.015343	196.2398	-119.71425	96.64059	1.1030473	2.6082706	18.190903	-8.951793	-136.63353	0.22743738	0.0051027583	0.23784462	0.21734625	0.15229921	0.9574206	0.75864154	7.600711	1.385808e-05	84.05184	35.564175	137.02531	1.7024561	88.72955	37.609203	142.57193	1.7024561	125.585396	28.333982	173.25513	43.801422	36.85585	24.337818	101.358765	-21.070261	37.684807	23.033415	101.358765	0.020349087	0.8659006	1.479842	10.135877	-0.16466026	1950.6827	2120.1062	10273.6	0.00041408534	54.34284	118.55944	1027.36	3.1474383e-06
55	55999	422.47644901275635	286.7946	99.40827	406.80887	163.38054	227.0	1037.891	0.0	1037.891	1037.891	1000.0	140.78133	31.521742	203.67763	-118.95155	108.24417	1.046986	2.5841477	18.938488	-8.490307	-144.19891	0.24293111	0.0022010086	0.24685776	0.2378882	0.06673785	0.95189536	0.75868815	6.9746504	2.4735928e-06	106.40814	6.0299335	123.048836	99.24027	110.97524	7.5007806	129.78888	101.58219	156.52182	2.9318752	170.00533	148.89294	45.546574	5.883116	54.592663	26.15157	45.546574	5.883116	54.592663	26.15157	0.4153808	0.0757736	0.52304804	0.2032087	2109.1013	503.47336	2980.359	683.9046	19.36072	5.52068	28.276812	5.3415213
56	56999	432.2310645580292	402.03372	75.44614	477.48422	298.97397	356.66666	1024.6311	0.0	1024.6311	1024.6311	1000.0	147.01701	33.038357	211.41098	-89.36763	109.45243	1.0289657	2.6023173	18.686104	-10.69396	-150.56575	0.25287303	0.0023467191	0.25775376	0.2469146	0.040327743	0.9284106	0.74799037	6.377241	9.089708e-06	105.88251	3.9686344	117.363335	99.77418	110.06133	7.232468	124.02624	99.504814	165.9683	2.9823043	175.64932	154.67084	55.90696	6.2986526	67.47167	33.078224	55.90696	6.2986526	67.47167	33.078224	0.513552	0.08833054	0.6747287	0.26882404	3165.2615	689.8351	4552.4263	1094.1691	29.259808	8.046379	45.52507	8.892222
57	57999	441.959858417511	1041.8207	0.0	1041.8207	1041.8207	1000.0	1041.5961	0.0	1041.5961	1041.5961	1000.0	153.05852	33.870445	222.70258	-89.55414	119.76415	1.1152812	2.5886955	18.14784	-9.21276	-156.80144	0.26462176	0.0065095727	0.27865633	0.2530556	0.15306424	0.9487126	0.7538912	7.645373	3.9339066e-06	107.17809	6.7034516	123.81084	99.55456	105.85329	6.2057843	123.05299	95.85687	167.51462	7.1987867	191.7911	154.10458	61.66133	3.7155669	72.09644	50.65151	61.66133	3.7155669	72.09644	50.65151	0.5843937	0.047430545	0.70810056	0.4126031	3815.9258	458.71683	5197.897	2565.5752	36.165314	4.764407	48.277466	20.89897
58	58999	451.7043972015381	551.48596	0.0	551.48596	551.48596	513.0	1044.8721	0.0	1044.8721	1044.8721	1000.0	165.28674	34.95188	236.28618	-89.42527	139.79347	1.1451474	2.5809908	16.60425	-8.912881	-169.33603	0.29325202	0.010555124	0.31268978	0.27855232	0.17733859	0.95859915	0.75445133	7.945711	6.2584877e-07	107.30249	7.6559052	126.43363	100.43393	103.40732	6.8372517	122.84678	95.6324	170.46887	8.839828	202.40634	157.16772	67.06155	3.5500293	84.16036	56.802002	67.06155	3.5500293	84.16036	56.802002	0.6503254	0.0412822	0.751628	0.48984247	4509.8535	482.27686	7082.9663	3226.4675	43.675068	4.2774343	60.3617	29.428062
59	59999	461.4584057331085	1045.5692	0.0	1045.5692	1045.5692	1000.0	1042.6185	0.0	1042.6185	1042.6185	1000.0	167.85156	36.675697	238.5133	-105.87726	139.41501	0.9515139	2.5521464	18.755617	-9.341059	-171.91472	0.3057451	0.0032359639	0.31368083	0.29994076	-0.057103362	0.92283773	0.73659575	7.887318	8.493662e-07	106.97863	7.476122	126.6269	100.285126	105.78648	9.173131	130.12772	96.316185	167.38953	9.304473	200.55885	151.14261	61.603043	3.3228974	73.609	49.706646	61.603043	3.3228974	73.609	49.706646	0.5866232	0.057754308	0.69840235	0.38928723	3805.9763	406.98477	5418.2847	2470.7505	36.25793	4.896544	48.709652	19.384914
60	60999	471.1940095424652	1048.7965	0.0	1048.7965	1048.7965	1000.0	1040.5372	0.0	1040.5372	1040.5372	1000.0	175.25072	38.71325	247.50378	-97.89663	150.70193	1.0802413	2.5444882	19.66271	-9.670931	-179.54404	0.3173881	0.008109464	0.32764453	0.30090463	0.09394905	0.948609	0.7400563	6.5754113	1.0684133e-05	106.157715	7.290669	126.15373	100.207184	107.80844	8.272035	133.12325	100.40249	179.2883	8.642567	212.74957	167.03378	71.479866	2.9508085	85.075714	59.288765	71.479866	2.9508085	85.075714	59.288765	0.6666343	0.053758614	0.76067126	0.46051615	5118.078	422.6216	7237.8774	3515.158	47.73386	5.0113645	58.26858	27.313992
61	61999	480.9118812084198	1013.687	0.0	1013.687	1013.687	966.0	1040.9019	0.0	1040.9019	1040.9019	1000.0	176.30548	38.086506	244.29285	-94.95542	141.29233	0.9477543	2.598333	16.47394	-9.211428	-180.43053	0.31163946	0.0050453735	0.32138556	0.30523548	-0.060338434	0.9383865	0.7415109	6.315983	1.6152859e-05	106.368126	7.56108	126.54235	99.93852	105.13624	10.181571	135.0664	96.17971	178.38553	8.972673	214.10852	168.03636	73.249306	4.034159	87.25706	56.948246	73.249306	4.034159	87.25706	56.948246	0.70413333	0.08290629	0.8281598	0.43398222	5381.7354	574.1065	7613.7944	3243.1028	51.834522	8.045821	66.181114	24.714527
62	62999	490.2543923854828	697.24567	265.70386	962.9495	431.5418	653.0	971.79913	0.0	971.79913	971.79913	1000.0	181.06075	37.631966	250.60306	-88.689026	136.50674	0.9120577	2.591733	15.031934	-9.807923	-185.20012	0.29481792	0.0063634994	0.3076616	0.28505403	-0.106813535	0.94410896	0.7382594	8.45844	2.2649765e-06	95.34488	1.3222432	97.71853	89.957245	100.15732	2.6779103	106.69177	93.26443	219.32774	3.7662673	226.74847	194.2799	119.17042	4.446326	130.14989	99.25618	119.17042	4.446326	130.14989	99.25618	1.1913139	0.0671964	1.3706886	1.0000898	14221.358	1047.9478	16938.994	9851.789	142.24387	13.002698	178.39496	99.26508
63	63999	498.25816321372986	500.94034	180.93373	673.88934	251.15018	460.33334	270.85596	0.0	270.85596	270.85596	234.0	166.938	37.1888	243.76913	-90.486755	143.6194	0.8771793	2.619869	20.342838	-9.163103	-170.65158	0.27327967	0.008571326	0.2855567	0.25869054	-0.15981738	0.96168756	0.7486147	6.7937098	1.1369586e-05	64.56585	30.350168	104.601295	1.0987027	72.8356	34.618973	120.90601	1.0987027	168.57343	9.809965	189.39752	150.11588	95.73782	26.772566	161.19191	46.509483	95.73782	26.772566	161.19191	46.509483	2.6718094	3.6807482	16.11919	0.38880816	9882.502	5619.542	25982.832	2163.1318	338.44907	567.0699	2598.2832	18.083265
64	64999	507.4928050041199	340.214	120.39593	517.4326	177.98483	257.25	990.25134	0.0	990.25134	990.25134	1000.0	156.85068	34.45432	221.04393	-90.49338	111.3351	0.928866	2.6381955	18.756207	-9.343435	-160.51523	0.25406957	0.0058281943	0.26323852	0.24476887	-0.097937755	0.9870673	0.75720274	6.6988325	1.9028783e-05	95.49221	19.807518	109.252426	0.8987592	113.97278	23.173971	133.16583	0.8987592	177.56863	7.324166	187.83301	156.43184	63.595848	18.135439	157.5829	41.58817	63.595848	18.135439	157.5829	41.58817	0.8136927	1.6488727	15.75829	0.31928578	4373.326	3285.5447	24832.37	1729.5759	75.53108	250.57036	2483.237	13.278511
65	65999	517.1718370914459	414.87637	280.27383	808.08813	175.04388	314.0	991.1941	0.0	991.1941	991.1941	1000.0	154.76532	32.82936	217.65448	-86.011795	100.67638	0.9705117	2.7167454	17.622368	-9.293414	-158.25801	0.2384622	0.003124686	0.24474664	0.23310147	-0.04161398	1.0149326	0.7760417	6.295521	2.169609e-05	106.106476	4.5704145	116.19164	93.91434	127.04253	6.0503435	141.20479	113.57351	168.87872	8.093322	183.26611	148.96945	41.83618	6.085043	62.369183	26.181429	41.83618	6.085043	62.369183	26.181429	0.33028018	0.051834133	0.518839	0.20700184	1787.2941	520.29596	3889.915	685.4673	14.119232	4.229342	32.359566	5.419604
66	66999	525.7376344203949	285.5095	132.18074	570.7428	203.07295	172.83333	997.08136	0.0	997.08136	997.08136	1000.0	152.78261	32.16592	221.20345	-91.15412	103.88206	1.0280646	2.709846	18.048756	-10.310041	-156.29779	0.23211654	0.006657635	0.24689673	0.22458853	0.040849313	1.050839	0.7931596	7.644148	2.503395e-06	103.91857	20.398392	121.7409	2.5759494	117.33133	24.34318	136.92589	2.5759494	164.76605	33.627388	188.41644	7.4164963	47.434727	11.55317	68.41882	4.2722316	47.434727	11.55317	68.41882	4.2722316	0.4225247	0.19028766	3.1489446	0.11783455	2383.529	926.378	4681.1357	18.251963	20.097202	7.800674	99.15853	0.85784656
67	67999	533.4423327445984	219.30417	28.921438	285.0294	187.3006	107.2	198.53235	0.0	198.53235	198.53235	87.0	152.4842	33.770885	222.69676	-96.64074	101.116295	1.0034378	2.7421498	17.849426	-11.697596	-155.96936	0.23643814	0.00562507	0.24374396	0.22784013	0.0057498133	1.0695051	0.80320567	7.7466984	3.606081e-06	88.964554	35.598995	127.505196	3.2333844	89.34593	34.238003	125.097176	3.2333844	120.351494	62.227493	193.88208	-15.822009	31.00556	29.28536	76.67287	-20.973183	34.889957	24.528927	76.67287	0.008230231	0.18425283	0.4662801	0.65866256	-1.9234538	1818.9772	1779.1951	5878.728	6.77367e-05	17.10073	14.395895	50.501545	1.1104347e-06
68	68999	541.137038230896	291.23682	77.06268	401.2491	196.02507	161.0	217.75528	0.0	217.75528	217.75528	97.0	152.1369	34.779827	224.18506	-96.911415	100.00236	0.89975196	2.8061419	19.411621	-8.792154	-155.47484	0.23715195	0.005463775	0.24868967	0.2281039	-0.14438996	1.0573056	0.8002484	6.983686	3.1292439e-06	90.08192	37.033237	137.16136	2.4896085	93.07486	38.34778	140.84944	2.4896085	112.56265	58.265064	184.33302	-17.06244	19.487791	22.526031	57.512695	-28.28615	24.477617	16.97181	57.512695	0.025978811	0.1274267	0.36853838	4.1431055	-2.0499287	887.19617	905.9125	3307.7102	0.0006748987	8.401165	10.09814	171.65321	1.0422449e-05
69	69999	548.8581433296204	239.41716	35.36679	315.43512	207.33774	109.888885	191.32455	0.0	191.32455	191.32455	94.0	143.07033	34.299397	216.83823	-89.38718	94.727486	0.975718	2.8332255	16.232286	-8.928434	-146.27505	0.22906023	0.0024981939	0.23360269	0.22512938	-0.03573772	1.090226	0.8122086	7.4527073	3.516674e-06	92.223526	41.481342	158.5287	1.7011794	88.825424	41.213684	144.22249	1.7011794	105.96166	52.22186	171.42108	-79.20503	17.136236	23.32458	59.51523	-82.53914	25.279606	14.093548	82.53914	0.006588699	0.32092735	1.2590568	5.951523	-8.253914	837.6866	836.29614	6812.7095	4.3410953e-05	25.734037	67.54511	681.27094	5.950377e-07
70	70999	558.6418607234955	254.0069	43.90396	310.5093	202.2761	114.0	1001.1975	0.0	1001.1975	1001.1975	1000.0	140.03018	34.535713	215.85103	-98.05684	87.49101	1.0412836	2.8007467	17.406235	-10.176454	-143.23134	0.22846757	0.0029544632	0.23238282	0.2225203	0.061259873	1.0994622	0.8064032	7.1561475	2.503395e-06	100.28506	1.2992858	104.47308	98.10233	117.56109	1.9656552	123.92601	113.75943	159.71104	2.7865443	172.78117	149.2865	42.14995	2.8235753	52.126408	31.176374	42.14995	2.8235753	52.126408	31.176374	0.35878175	0.02664165	0.43318692	0.26396024	1784.5905	236.31087	2717.162	971.9664	15.196228	2.1033344	22.580477	8.229323
71	71999	566.3342139720917	291.81064	55.89126	358.39313	215.41838	161.5	212.47437	0.0	212.47437	212.47437	98.0	138.6081	36.854713	212.30104	-102.20866	86.65852	1.0265417	2.8523977	20.82089	-8.5717535	-141.72874	0.23740323	0.0031681731	0.24385807	0.23139983	0.03891176	1.112631	0.82310015	6.940536	5.242508e-05	92.397835	39.798237	136.34502	1.9270393	92.276306	40.281826	137.59908	1.9270393	103.53077	52.8626	171.72034	-4.42278	11.254461	18.29985	42.306915	-31.544249	18.33125	11.203245	42.306915	0.042559914	0.15710087	0.4144261	3.5371158	-0.69396275	461.54742	447.5097	1789.8752	0.0018113463	5.7686677	8.876249	125.111885	5.409313e-05
