Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	224.97338819503784	312.74356	29.2002	346.89676	251.08406	115.333336	329.16663	0.0	329.16663	329.16663	118.0	87.52891	24.204508	127.856766	-36.93246	19.097977	1.028137	2.4665813	16.072227	-10.59683	-89.46237	0.18996826	0.0021492597	0.1925052	0.18566626	0.047061585	1.0593376	0.77397996	6.043589	1.4640391e-05	97.43254	30.433376	126.703026	3.6444879	97.53047	29.857782	125.87878	3.6444879	92.76804	21.76617	124.694824	17.50634	-4.762431	11.2775545	38.657993	-26.08426	10.295337	6.623445	38.657993	0.06640825	0.063251644	0.48685628	3.8657992	-0.21084318	149.864	176.03053	1494.4403	0.004410055	4.020779	12.941014	149.44403	3.6128717e-05
38	38999	231.62496137619019	321.61252	18.678526	341.45447	281.83286	117.625	277.8721	0.0	277.8721	277.8721	106.0	88.332596	24.24333	129.72054	-35.57583	19.406515	0.9857044	2.479807	15.326071	-10.70659	-90.26585	0.18963784	0.0014053625	0.191614	0.18693574	-0.023682686	1.0567982	0.7734616	6.0714455	1.335144e-05	82.52048	26.905766	121.4162	3.4068635	82.893036	27.76358	125.811356	3.4068635	97.75399	17.187954	126.5957	23.932129	14.860954	18.165691	65.408455	-23.892069	18.01552	15.042651	65.408455	0.02000718	0.4158234	0.89584327	6.5408454	-0.19279867	550.84033	773.45197	4278.2656	0.00040028724	17.401445	45.64478	427.82657	3.870969e-06
39	39999	238.29604625701904	308.00824	50.580387	359.0994	213.9948	114.0	329.71613	0.0	329.71613	329.71613	118.0	88.799515	24.689163	129.63435	-34.068386	20.731083	1.0476712	2.4833293	13.995989	-10.18229	-90.77575	0.19232371	0.0034344948	0.19737719	0.18781374	0.07859447	1.0635549	0.7775879	5.391911	1.3023615e-05	96.18147	30.315426	126.94286	3.6705458	96.50702	29.915445	127.334015	3.6705458	91.776596	22.533035	125.66005	15.181917	-4.7304163	11.351379	41.48123	-28.183954	10.222831	6.8355227	41.48123	0.10703644	0.048728254	0.42707613	4.1481233	-0.22719835	151.23065	182.87181	1720.6925	0.011456801	3.4345999	11.305483	172.06926	9.4158524e-05
40	40999	244.99635410308838	316.32657	17.164803	346.41306	294.96	117.0	337.25076	0.0	337.25076	337.25076	122.0	89.91311	24.475645	131.56668	-46.618156	18.84079	0.97416896	2.449254	14.580227	-13.846338	-91.79525	0.19612765	0.0017850108	0.19807552	0.19165245	-0.04212197	1.0538107	0.773241	6.6760263	5.5879354e-09	96.908104	31.364643	128.39491	3.554939	95.44185	30.909449	124.20457	3.554939	91.00306	27.506104	126.02535	-4.0106716	-4.438793	7.554192	20.73937	-23.526802	7.0105405	5.255571	23.526802	0.004124484	-0.020535594	0.20115331	1.9222641	-0.84507364	76.76871	102.216606	553.51044	1.7011369e-05	1.1101977	2.7785945	36.950993	1.4278422e-07
41	41999	251.64554381370544	293.17194	23.97833	325.65094	257.2865	110.0	257.6286	0.0	257.6286	257.6286	99.0	90.33792	24.976759	132.9925	-42.620983	18.048685	0.99110085	2.436554	15.275669	-11.504591	-92.25937	0.19148362	0.0005940334	0.19295461	0.19031103	-0.014623066	1.0538144	0.77003235	5.6156597	3.2782555e-06	84.80769	26.705664	129.50418	3.810641	85.40325	27.392515	129.44745	3.810641	97.31298	15.5216875	125.765564	14.497342	11.909736	16.901663	72.82929	-31.99116	14.84536	14.391781	72.82929	0.016669035	0.36359224	0.9303016	7.282929	-0.25048354	427.50806	784.53455	5304.1055	0.0002778567	16.073511	54.432568	530.4106	2.6705557e-06
42	42999	258.27288722991943	302.90164	28.481764	336.144	248.45345	113.55556	329.66324	0.0	329.66324	329.66324	121.0	91.24332	24.91749	132.4794	-34.727024	17.508553	0.9995415	2.4856052	14.283079	-9.374085	-93.06222	0.18986155	0.00035262387	0.19089971	0.1890992	-0.0006978397	1.0644151	0.7789298	6.0561466	1.4126301e-05	90.97415	28.570261	123.126816	3.479288	91.1106	28.942867	124.23457	3.479288	94.67676	23.220469	126.17375	-1.3486042	3.5661452	13.7641735	64.87421	-21.087132	9.916823	10.1895275	64.87421	0.0016441867	0.14644483	0.63295764	6.487421	-0.76117265	202.16988	463.0037	4208.663	2.7033498e-06	6.856762	32.939228	420.8663	2.8394933e-08
43	43999	264.9332597255707	314.1723	21.27539	331.72354	263.1144	119.125	309.3307	0.0	309.3307	309.3307	118.0	91.6477	25.245985	133.37537	-42.381683	18.320938	1.0221856	2.509245	15.676889	-9.085985	-93.46695	0.19164078	0.0017400865	0.19472668	0.18864428	0.036616202	1.0695308	0.7784202	5.8710403	7.748604e-06	90.91738	30.183338	123.13731	2.8676207	92.55788	30.212685	123.247826	2.8676207	90.07245	31.276276	126.36471	-15.660624	-2.4854228	7.8267627	19.833946	-35.688267	6.00972	5.5963216	35.688267	0.004130207	-0.057362225	0.22862872	1.3467001	-2.1185138	67.43555	130.79858	1273.6523	1.7058612e-05	1.1862347	3.47493	44.88101	1.5882644e-07
44	44999	271.61292457580566	314.834	14.7184725	334.59006	291.83698	119.75	330.7733	0.0	330.7733	330.7733	120.0	91.83088	25.609177	134.27345	-40.635155	18.894636	1.0277714	2.5006645	14.495914	-10.665686	-93.681625	0.19938995	0.0023535935	0.20205241	0.19465527	0.045177408	1.0761343	0.77839905	5.5362434	1.4454126e-05	88.761696	29.36504	122.071175	3.0008326	91.19984	29.478832	121.974976	3.0008326	87.593765	30.686518	124.56378	-16.090094	-3.6060736	8.055534	13.184327	-33.153152	6.6902084	5.7564335	33.153152	0.008687036	-0.076883346	0.21551046	0.6627466	-1.9090927	77.89542	133.88737	1099.1315	7.54646e-05	1.2910248	3.0236876	36.446346	6.95029e-07
45	45999	278.36444091796875	316.86267	22.66979	355.1501	272.7349	120.666664	317.9687	0.0	317.9687	317.9687	122.0	92.29238	26.000221	134.29686	-42.51319	18.250834	0.9660382	2.428869	14.764191	-9.351141	-94.0852	0.1962081	0.001758639	0.19982016	0.19364032	-0.055162963	1.0613415	0.7692927	6.3679605	2.7865171e-06	91.66638	30.77922	122.920715	2.8820682	93.281586	31.031582	124.779465	2.8820682	93.45583	27.459665	127.71435	-12.631174	0.17425305	9.532808	35.257984	-23.26876	7.0619693	6.4057307	35.257984	0.03185726	0.055672754	0.4192512	3.2768342	-1.6057739	90.90479	186.00992	1243.1255	0.001014885	3.0190918	11.35917	107.37642	8.405874e-06
46	46999	285.0524287223816	308.70984	26.711636	340.8925	259.3355	118.25	311.22125	0.0	311.22125	311.22125	112.0	92.396675	26.493132	135.88797	-44.10338	17.887594	0.96486646	2.3983974	14.713833	-11.234011	-94.15248	0.1897277	0.0019613903	0.19362661	0.18687722	-0.058224898	1.046422	0.7660584	6.397119	6.6161156e-06	91.908485	29.48895	122.20044	3.0563276	93.16223	29.14836	124.09182	3.0563276	90.895424	30.111048	124.07718	-12.442303	-2.2668073	8.419273	23.783394	-29.027424	7.074662	5.096247	29.027424	0.011120217	-0.03816513	0.2534138	2.3783395	-2.0415769	76.02259	111.65764	842.5913	0.00012365922	1.4187342	4.3407426	56.564987	1.1953251e-06
47	47999	291.7033932209015	303.15042	29.03819	342.78827	243.27654	119.55556	229.45421	0.0	229.45421	229.45421	96.0	92.45647	26.72361	135.73642	-41.01171	18.28005	0.9824012	2.432116	14.577583	-10.000114	-94.14083	0.1869122	0.0012387374	0.18857093	0.18407175	-0.029552512	1.0593678	0.76852167	6.5109887	8.34465e-07	65.62242	21.656109	86.09786	3.126401	64.732994	21.75902	89.8028	3.126401	102.2711	12.775169	124.85742	38.762653	37.5381	13.753912	86.28863	14.958806	37.5381	13.753912	86.28863	14.958806	0.9270162	1.2362282	8.628863	0.17650813	1598.2792	1161.6426	7445.7275	223.76588	46.943523	85.03048	744.57275	2.6885924
48	48999	298.38330459594727	316.79022	8.513581	331.18063	305.73425	118.125	331.3054	0.0	331.3054	331.3054	122.0	92.37999	27.016674	135.77664	-44.58245	16.617449	0.99793816	2.480618	14.62813	-9.740552	-94.08892	0.18630402	0.0012229277	0.18783005	0.18344918	-0.0034113768	1.0647858	0.77810186	6.291931	9.357929e-06	94.022224	30.405937	128.65009	3.2574391	94.47231	29.536253	125.320595	3.2574391	89.89884	28.584137	120.22662	-3.0307536	-4.573472	8.397004	11.958351	-34.82529	7.356492	6.108056	34.82529	0.017761275	-0.04852524	0.13302019	1.1958351	-0.8719541	91.426315	149.41635	1212.8008	0.00031546288	0.99587667	1.503095	14.300218	2.9097537e-06
49	49999	305.03716826438904	321.5582	12.437387	339.73456	299.9772	121.375	324.07852	0.0	324.07852	324.07852	119.0	92.29797	27.126755	135.82841	-46.298836	17.038055	0.9535145	2.463014	15.302902	-10.078073	-93.9811	0.1797149	0.002597588	0.18396531	0.17547235	-0.07965993	1.0585498	0.7791448	5.8627543	1.2516975e-05	95.200195	29.578121	126.571655	3.5861704	94.71984	28.369703	124.70669	3.5861704	90.010605	25.994026	116.68277	3.9349444	-4.7092443	10.0541935	19.541555	-34.319286	8.816301	6.748081	34.319286	0.0021761053	-0.018557878	0.18436228	1.239745	-0.37198922	123.26379	178.37355	1177.8134	4.735434e-06	1.4750353	2.3542907	22.549734	1.8730807e-07
50	50999	311.7024767398834	326.87784	15.309095	342.93423	294.82706	119.888885	336.99515	0.0	336.99515	336.99515	121.0	92.194626	27.112825	136.04448	-36.908596	14.804595	0.95833695	2.4648695	15.108852	-13.909511	-93.77942	0.17355134	0.0029366042	0.17754658	0.1691858	-0.073040985	1.0550739	0.77758723	6.07465	4.976988e-06	92.72596	30.70011	129.01805	3.6723013	92.42126	30.370903	129.72897	3.6723013	95.5678	22.09361	124.403336	-0.8603932	3.1465526	18.811165	79.256516	-32.0593	13.852093	13.1103115	79.256516	0.0011394385	0.1808034	0.771677	7.9256516	-0.5659354	363.76077	757.5714	6281.5957	1.2983201e-06	10.9814415	52.008293	628.15955	1.2115938e-08
51	51999	318.41423654556274	318.3935	39.429573	360.56192	241.35399	116.375	340.35352	0.0	340.35352	340.35352	124.0	92.009254	27.254662	136.61618	-46.454792	16.499214	0.9812935	2.5064204	15.003381	-10.080438	-93.555885	0.1666476	0.0012122499	0.16927578	0.16469419	-0.033255577	1.0619217	0.7817947	6.6325507	8.523464e-06	99.82856	32.00642	132.98761	3.459276	98.961685	30.542004	128.13797	3.459276	93.81745	24.669405	126.706635	1.017642	-5.144236	9.414895	27.658293	-32.91109	8.382404	6.6961727	32.91109	0.00740045	0.00020990029	0.24083796	1.693023	-0.62278414	115.10341	153.35823	1083.1398	5.4766657e-05	1.7126746	3.826146	42.22233	5.1256353e-07
52	52999	325.0937044620514	335.65704	12.60427	363.01956	320.32608	121.25	340.03967	0.0	340.03967	340.03967	120.0	91.87424	27.333204	135.4709	-43.746567	15.013332	1.0412536	2.5333884	16.654886	-10.131271	-93.40689	0.17109066	0.0017525238	0.17315148	0.16642514	0.07336252	1.0764363	0.78960955	6.2318115	4.5895576e-06	100.07979	31.536434	134.21278	3.6706939	98.37045	29.273565	126.24737	3.6706939	90.21834	25.01188	116.10593	9.207479	-8.152113	10.043607	18.986658	-37.757095	9.880694	8.3488245	37.757095	0.0012891483	-0.04242615	0.20524374	1.7364799	-0.30670452	167.33098	227.76994	1425.5981	1.6619034e-06	1.8371183	2.8000588	31.373491	1.4897818e-08
53	53999	331.75385785102844	325.4615	35.215927	356.3553	231.33159	121.888885	347.33847	0.0	347.33847	347.33847	128.0	91.84639	27.197432	135.83421	-34.868176	14.486695	0.965465	2.528249	16.640291	-13.31411	-93.355316	0.17007111	0.0024004022	0.17424968	0.16682275	-0.061059203	1.0498015	0.7862069	5.7876377	6.5863132e-06	97.87283	32.259598	131.73941	2.9777274	99.44077	32.066563	130.85448	2.9777274	93.34019	30.825447	130.24738	-1.7824291	-6.100585	6.9684978	13.410046	-26.972488	7.258457	5.752556	26.972488	0.009449148	-0.06868986	0.1270392	0.7615606	-0.9782486	85.77709	120.49951	727.5151	8.928638e-05	0.97649986	1.4037869	9.569703	8.1272594e-07
54	54999	338.45689845085144	350.18097	9.21596	363.56293	332.4895	125.5	348.1299	0.0	348.1299	348.1299	122.0	91.82085	27.185398	135.37378	-46.417324	13.510688	0.98878515	2.5329385	16.441917	-11.665697	-93.34432	0.16577686	0.0007020465	0.16754363	0.1643195	-0.020015392	1.0539469	0.7888192	6.208078	1.2344681e-05	99.924385	31.950638	133.01382	3.3520684	98.13276	29.99427	129.129	3.3520684	92.601616	26.699774	127.325165	-3.8042264	-5.531152	8.089849	18.61128	-28.053213	7.6503267	6.124687	28.053213	0.0010347841	-0.0336339	0.15185763	1.197613	-0.95683414	96.0393	126.73626	786.9828	1.0707782e-06	1.0899893	1.5743222	15.772871	1.0405609e-08
55	55999	345.10637378692627	352.4117	13.291535	380.46915	331.7056	129.14285	361.83	0.0	361.83	361.83	130.0	92.00547	27.03401	135.24243	-39.92129	15.565195	0.98769134	2.54751	16.480646	-10.647457	-93.49645	0.16520181	0.0010716672	0.16685408	0.16303614	-0.022103356	1.0472232	0.7866562	6.278777	1.013279e-05	101.86382	32.733765	136.58482	3.6690428	101.38182	31.041018	131.11989	3.6690428	93.7709	25.927877	123.93463	6.3949823	-7.6109324	9.142981	16.649584	-33.045544	9.30567	7.411133	33.045544	0.009619339	-0.04489789	0.13186759	1.0304275	-0.26132226	141.52039	183.53462	1092.008	9.2531685e-05	1.3199617	1.5705093	10.617806	8.2140104e-07
56	56999	351.76228976249695	337.95398	11.989855	352.56656	314.46835	123.25	326.20007	0.0	326.20007	326.20007	130.0	91.893616	27.29062	135.4431	-44.955093	13.630783	0.98723185	2.5033514	17.131111	-10.403556	-93.319	0.16338675	0.0005835145	0.16431287	0.16207115	-0.023072222	1.0545843	0.7842963	6.5896273	2.9563904e-05	95.30052	31.53534	128.79591	3.3012607	96.4462	30.907747	127.18884	3.3012607	94.29097	27.600595	128.6306	5.538745	-2.1552289	7.243841	18.789417	-25.391039	5.842563	4.794028	25.391039	0.0009467903	0.009632442	0.15873165	1.5447861	-0.20735343	57.118244	84.45691	644.70483	8.9641185e-07	0.76118994	1.6093162	23.863642	8.15595e-09
57	57999	358.4221761226654	344.8319	9.045706	364.29056	334.90857	123.888885	356.15753	0.0	356.15753	356.15753	125.0	91.92489	27.31403	135.23872	-43.841606	13.525268	1.015752	2.5194438	15.395135	-12.78212	-93.33296	0.1645237	0.0020877484	0.16753985	0.16096075	0.028700287	1.060039	0.78817236	7.2750244	9.324402e-06	104.039536	32.74752	138.4336	3.6344328	102.33778	30.728352	135.10524	3.6344328	93.43264	27.149612	130.95154	-0.26099592	-8.905142	9.4958725	8.979315	-33.96627	10.120714	8.188058	33.96627	0.005325791	-0.075138204	0.094731234	0.4256011	-0.42693162	169.47314	213.81438	1153.7075	2.8364047e-05	1.4619023	1.6999804	9.512706	9.1808636e-07
58	58999	365.0614387989044	350.78183	15.830018	368.47717	319.77924	124.5	351.08557	0.0	351.08557	351.08557	127.0	91.80596	27.353058	135.66605	-43.43913	13.2205715	0.9911055	2.5078125	15.779757	-8.338127	-93.23581	0.16523425	0.0010896971	0.16731744	0.1631708	-0.01599929	1.0579199	0.78475815	5.6080146	2.6509166e-05	98.702126	32.512913	134.96289	3.1196706	99.71975	31.501623	131.83006	3.1196706	91.91313	29.677523	127.9966	-2.1529617	-7.8066077	6.913224	7.55601	-29.929077	8.164314	6.486892	29.929077	0.0020493076	-0.08272974	0.11737767	0.5012264	-1.0150433	108.7358	145.30293	895.74963	4.1996614e-06	1.1547368	1.651746	12.409432	9.985729e-08
59	59999	371.72298097610474	323.70145	64.01966	384.69708	208.83803	121.75	359.9579	0.0	359.9579	359.9579	128.0	91.87357	27.288086	135.97261	-47.168625	14.839392	0.98836815	2.5046673	17.756899	-8.829305	-93.2866	0.16078784	0.0010829079	0.16315742	0.15863618	-0.021077763	1.0471427	0.7856694	7.9135795	1.7225742e-05	102.97159	33.203648	136.34294	3.4108744	102.775154	31.94943	131.35176	3.4108744	95.185684	25.909758	128.67761	11.385126	-7.5894737	8.80589	22.223103	-29.881235	9.63789	6.5003767	29.881235	0.09155538	-0.029784173	0.18413912	1.3626322	-0.2353374	135.14383	154.39885	892.88824	0.008382387	1.4404345	1.9322293	18.567665	0.00019349462
60	60999	378.45796155929565	364.02066	16.496143	391.48782	338.36398	129.85715	352.9967	0.0	352.9967	352.9967	123.0	91.995834	27.317162	135.70941	-51.512703	14.152784	1.014782	2.5382504	16.798424	-10.396792	-93.37314	0.16234206	0.0010315562	0.16405241	0.16029158	0.026976792	1.0571152	0.787944	7.041852	5.6624413e-06	103.02047	32.87334	137.5718	3.7367857	99.29892	30.497152	129.56621	3.7367857	93.04986	25.366251	122.54287	5.8447266	-6.249059	8.483015	17.646679	-31.080814	8.436028	6.312347	31.080814	0.0160392	-0.028029108	0.15426856	1.3460854	-0.2586253	111.01228	142.97113	966.017	0.00025725598	1.1565634	1.5838221	18.11946	2.3441228e-06
61	61999	385.1824915409088	356.4614	12.719007	373.67606	336.48853	126.75	361.66287	0.0	361.66287	361.66287	129.0	92.00934	27.398333	135.73558	-45.93497	11.62495	0.98718697	2.4921727	17.024105	-10.082997	-93.34637	0.1629938	0.00072944904	0.16443616	0.16141973	-0.023193566	1.04184	0.77751136	7.0450697	1.7739832e-05	103.084114	32.731747	136.04112	3.8906174	98.45992	30.153912	130.66994	3.8906174	92.277565	25.611841	120.36903	6.6647453	-6.1823564	7.9323335	15.342398	-34.97643	7.8880587	6.2387476	34.97643	0.029404521	-0.02760851	0.16041021	1.472368	-0.284059	101.14344	152.03233	1223.3505	0.00086462585	1.0956515	1.7730297	21.678675	8.009249e-06
62	62999	391.83740854263306	352.98578	15.324051	388.37292	332.0399	125.625	344.54095	0.0	344.54095	344.54095	125.0	91.87755	27.42126	135.74579	-46.7903	13.332868	1.01906	2.5247407	18.1085	-10.394653	-93.25353	0.16370416	0.0010039437	0.16565743	0.16151698	0.0347015	1.0540045	0.78297347	6.2390413	1.1444092e-05	92.226616	31.522156	131.53296	3.5221999	90.03982	30.351507	130.95795	3.5221999	95.09036	24.133043	127.36879	4.751961	5.0505414	22.397697	106.12742	-30.370586	15.535087	16.906385	106.12742	0.015344199	0.22300959	1.0076133	10.612741	-0.2469008	527.1648	1285.46	11263.028	0.00023544443	17.798569	88.931625	1126.3029	2.222506e-06
63	63999	398.49661564826965	350.41248	8.480506	370.1492	341.32196	125.25	358.64984	0.0	358.64984	358.64984	125.0	92.204956	27.29517	136.701	-46.21524	12.854413	0.94937724	2.4455624	17.428535	-11.086684	-93.55466	0.16036382	0.0018152741	0.16469213	0.15714142	-0.092422195	1.0356613	0.77329355	6.71396	1.3589859e-05	102.513794	33.09501	136.77753	3.168377	99.86893	31.681524	128.73819	3.168377	93.532036	26.585863	125.81464	5.3702106	-6.336903	7.528914	17.03152	-29.473122	7.927951	5.829964	29.473122	0.03510481	-0.020923045	0.17899555	1.2035556	-0.23564716	96.84088	129.58292	868.6649	0.0012323478	1.151618	1.932101	20.48629	1.8140774e-05
64	64999	405.203724861145	351.8338	5.3201957	358.47183	343.53986	127.625	363.0994	0.0	363.0994	363.0994	126.0	92.28931	27.34813	136.83969	-49.74839	13.130859	0.9824547	2.5037374	20.009832	-11.081532	-93.62081	0.15510476	0.00097430265	0.15735906	0.15382108	-0.032559626	1.0382544	0.77518225	6.938776	1.5556812e-05	102.41232	33.543037	138.213	3.0987978	98.5309	31.622055	130.32433	3.0987978	93.68451	26.41736	126.07716	0.6925701	-4.8463936	8.331172	17.204021	-31.775818	7.482928	6.0746818	31.775818	0.002137669	-0.013677566	0.14047618	0.8554527	-0.2621013	92.895966	141.88495	1009.7026	4.5696283e-06	1.0102379	1.6066558	14.717228	6.010479e-08
65	65999	411.89014887809753	357.43634	15.732039	387.24634	334.3908	133.5	363.26538	0.0	363.26538	363.26538	131.0	92.27308	27.70349	136.62514	-52.197056	12.404492	0.99711436	2.4786308	21.42435	-9.030209	-93.59662	0.15496387	0.00044168538	0.15589748	0.15408503	-0.005330367	1.039822	0.776085	8.694492	1.5258789e-05	102.03248	33.257618	138.1618	3.2304587	100.311	32.02648	133.49083	3.2304587	96.14223	27.621681	131.22028	0.3874762	-4.1687727	7.9275208	17.105902	-26.806429	7.013526	5.570881	26.806429	0.018389557	-0.008756771	0.14067121	0.86690134	-0.3114195	80.22426	110.522766	718.5846	0.0003381758	0.89274675	1.316825	12.258637	3.4813577e-06
66	66999	418.54612708091736	354.99554	10.940376	375.91263	336.86346	127.71429	357.50024	0.0	357.50024	357.50024	127.0	92.50057	27.724926	137.20924	-45.68142	11.979805	0.9880769	2.5101163	18.822102	-9.821988	-93.78847	0.15365723	0.0012858614	0.15530881	0.15176542	-0.022265086	1.0480415	0.7816505	7.1336923	1.859665e-05	102.38876	32.865467	138.91454	3.3007839	95.998566	30.766264	127.73737	3.3007839	92.38876	26.714533	127.493286	3.190556	-3.6098094	8.3602	20.92544	-30.926727	6.8980036	5.944848	30.926727	0.009276655	-0.0036035378	0.15319069	1.1846106	-0.2707761	82.92367	130.7279	956.4624	8.6056316e-05	1.042356	1.772121	16.913548	7.571216e-07
67	67999	425.24484157562256	353.30484	11.128068	377.24164	334.67862	127.25	359.14038	0.0	359.14038	359.14038	127.0	92.80673	27.439188	137.75807	-35.35912	12.009672	1.022746	2.517864	20.493889	-9.084464	-94.08314	0.15331763	0.0014500292	0.15553522	0.15108165	0.04262269	1.0620809	0.78338814	6.395631	3.2782555e-07	99.8505	31.891607	136.64076	3.1239111	92.71198	30.055405	124.24149	3.1239111	89.98986	25.465185	121.37161	1.5822415	-2.7221146	9.328155	20.898405	-34.589825	7.3432674	6.364025	34.589825	0.046875972	0.014652335	0.17634515	1.4687152	-0.31355596	94.42439	161.18332	1196.456	0.002197357	1.2495084	2.3772013	25.982094	2.009382e-05
68	68999	431.93371081352234	358.1221	5.8238773	364.4903	346.5616	128.625	363.21393	0.0	363.21393	363.21393	127.0	92.641106	27.62019	138.24986	-46.562786	12.757615	1.0117307	2.4957976	20.318533	-10.891293	-93.949066	0.1561412	0.0012005303	0.15794094	0.15407616	0.021828422	1.0617079	0.7781865	6.647575	6.109476e-06	101.27911	33.233223	138.28456	3.0850797	96.27012	31.792553	127.60164	3.0850797	92.14784	28.432941	130.70319	2.5468364	-4.1222696	6.8683705	18.031755	-25.622484	6.3763905	4.8486347	25.622484	0.046964627	-0.010292956	0.16182087	1.7256384	-0.22937775	64.16762	88.84759	656.5117	0.0022056764	0.87445414	1.8593957	29.778278	2.198324e-05
69	69999	438.61330246925354	353.0452	8.275216	367.70865	342.17947	124.125	365.19955	0.0	365.19955	365.19955	132.0	92.726555	27.626713	138.59395	-50.685986	12.033013	0.97106457	2.475968	22.191679	-12.379062	-94.01238	0.15569873	0.0010589738	0.15783538	0.15337694	-0.053787086	1.0561951	0.7729464	6.8470635	3.5762787e-07	102.81068	33.219772	137.28474	3.1434157	97.88385	31.49831	126.81636	3.1434157	95.12538	27.405441	132.31468	2.4898489	-2.7584658	7.653153	17.86873	-25.684671	6.5360713	4.8435163	25.684671	0.00402632	0.006970196	0.14578453	0.9824871	-0.21942215	66.17988	90.236275	659.70233	1.621125e-05	0.86992747	1.3967756	9.8045025	1.285644e-07
70	70999	445.2671184539795	364.4549	12.146664	384.16663	350.29077	129.75	354.94507	0.0	354.94507	354.94507	127.0	92.81742	27.961908	137.81053	-46.908325	11.5292015	0.9747387	2.4621851	20.15319	-8.953124	-94.03635	0.15135388	0.0017857488	0.15404257	0.14820956	-0.047551658	1.0524924	0.77412635	8.394255	3.1292439e-06	100.78153	31.8561	132.7959	3.4911666	93.195854	28.596039	120.18862	3.4911666	90.614456	27.19487	113.677605	0.56573945	-2.5813925	6.556768	12.932154	-22.500658	5.4482203	4.46897	22.500658	0.016086908	-0.021838298	0.08247214	0.5465692	-0.35777053	49.654797	76.30282	506.27963	0.0002587886	0.51174647	0.7559365	7.0683174	2.554441e-06
