Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	265.9434714317322	981.7483	0.0	981.7483	981.7483	1000.0	362.78433	0.0	362.78433	362.78433	1000.0	27.353487	12.686297	59.82025	-1.4254737	1.7666897	3.2625139	4.0235395	27.297157	-11.196395	-27.913893	0.041100327	0.0016671767	0.043285467	0.038419656	0.8404596	1.3034496	0.84543097	6.786974	5.0142407e-06	92.10444	22.338589	128.38385	33.993202	10.051597	22.115175	54.13152	-44.242935	44.072834	5.781549	63.409554	23.731129	34.021236	20.767025	92.77978	-6.761084	34.24585	20.3945	92.77978	0.10690401	2.3344228	1.6390494	5.6859317	-0.1499216	1588.7139	1694.9133	8608.087	0.011428466	102.26312	89.1007	343.899	0.00025847155
37	37999	273.88204312324524	1044.7253	0.0	1044.7253	1044.7253	1000.0	168.0877	0.0	168.0877	168.0877	1000.0	31.342667	13.447937	64.933754	-0.65871775	1.8467664	3.0761266	3.923458	26.290121	-13.240881	-31.925236	0.044660993	0.0006557081	0.045461327	0.043289028	0.23789956	1.2871296	0.8387185	7.577075	5.2452087e-06	96.97712	31.925608	141.73502	22.946888	16.932665	29.917442	61.96269	-55.90904	47.696033	7.2661543	64.512436	19.76756	30.763369	26.939089	97.10309	-8.586455	31.254047	26.368235	97.10309	0.038454235	1.6827134	1.6596727	5.9086494	-0.14434499	1672.0991	2195.546	9429.009	0.0014787281	83.5904	95.49718	358.3289	3.0766216e-05
38	38999	281.8293468952179	1126.6735	0.0	1126.6735	1126.6735	1000.0	1239.8282	0.0	1239.8282	1239.8282	1000.0	34.53779	14.151235	68.855606	2.406992	1.9342237	3.1846998	3.9607823	29.920246	-14.878393	-35.12272	0.046749733	0.0013715781	0.048984572	0.04484397	0.5655921	1.2954363	0.8372266	6.9913025	4.6491623e-06	118.14573	19.25273	160.45381	75.28844	36.12543	18.40201	79.90307	-6.3597026	52.825195	6.457592	70.734985	28.48909	16.699766	16.722422	59.930923	-24.859137	20.038057	12.529879	59.930923	0.12053507	0.9365739	1.3605351	5.9930925	-0.3316951	558.52155	669.7139	3591.7158	0.014528703	34.691177	65.714195	359.17157	0.00038429102
39	39999	289.79195976257324	1012.3314	0.0	1012.3314	1012.3314	1000.0	1333.8876	0.0	1333.8876	1333.8876	1000.0	37.774063	14.541052	75.48462	2.9500453	2.0280855	3.0413334	3.8605182	29.497578	-12.817107	-38.36726	0.04930977	0.00039853618	0.050330784	0.04874347	0.12446936	1.2803327	0.83248407	6.50783	8.821487e-06	104.16757	17.472504	138.79767	71.53203	31.72695	23.153742	72.623245	-15.818827	53.699932	5.3527937	67.98807	38.446556	21.972984	21.675478	68.43824	-14.556799	23.829473	19.616179	68.43824	0.02591439	1.7642671	2.0890028	6.671607	-0.22343706	952.63824	1100.4956	4683.793	0.0006715556	81.24119	109.52835	448.3554	1.2385839e-05
40	40999	297.6969368457794	-239.1422	0.0	-239.1422	-239.1422	1000.0	1500.0134	0.0	1500.0134	1500.0134	1000.0	38.900673	15.962203	73.440506	-1.514501	2.2064674	2.9529352	3.7721956	28.126	-14.434909	-39.48218	0.049569663	0.00053379044	0.05033167	0.04846331	-0.14103015	1.267425	0.83104473	7.0952477	1.0271324e-06	99.39067	73.919174	179.92741	-43.478867	13.732225	57.46271	93.41964	-101.83044	50.665455	22.17999	80.31997	-0.15621695	36.93322	39.20352	118.49497	-29.682741	39.32942	36.799126	118.49497	0.16451871	1.0341818	1.4243051	7.7385435	-0.32432666	2900.9792	4079.3782	14041.059	0.027066408	65.48372	96.45582	598.8505	0.00040631488
41	41999	305.639119386673	1262.3998	0.0	1262.3998	1262.3998	1000.0	1309.4321	0.0	1309.4321	1309.4321	1000.0	39.299732	19.635069	81.15102	-8.312174	2.6007953	3.1926095	3.841461	29.600372	-12.241041	-39.930626	0.051686294	0.0017678319	0.05397082	0.04889757	0.572277	1.286923	0.83716494	8.269083	4.686415e-06	120.38488	15.583901	154.83942	82.240036	40.846214	18.369967	78.668816	-9.009285	61.456264	5.419722	78.110275	47.58146	20.61005	16.847544	67.8785	-15.628186	21.651096	15.4868965	67.8785	0.01299665	1.0240127	1.5507587	6.78785	-0.2228818	708.6139	922.89825	4607.4907	0.00016891291	44.104305	88.26353	460.74908	2.8557306e-06
42	42999	313.5753722190857	1296.8772	0.0	1296.8772	1296.8772	1000.0	1564.0549	0.0	1564.0549	1564.0549	1000.0	41.078285	22.220352	82.110535	-12.921701	2.767944	2.929952	3.6900804	25.257883	-14.399956	-41.71486	0.053121015	0.00087315025	0.05435004	0.051511373	-0.2054319	1.2574807	0.8302819	6.931363	2.399087e-06	134.35875	17.906233	166.12538	79.39732	53.349785	19.386854	92.454956	-10.616368	64.83056	5.6748366	80.82364	47.41888	11.48078	18.24406	74.80388	-22.805748	16.202826	14.216978	74.80388	0.0086994665	0.49302664	1.0755461	7.4803877	-0.2717067	464.65408	772.86554	5595.6196	7.5680706e-05	21.640633	66.98049	559.562	1.1670007e-06
43	43999	321.50168466567993	1439.2825	0.0	1439.2825	1439.2825	1000.0	1770.4016	0.0	1770.4016	1770.4016	1000.0	43.95704	23.081713	84.96237	-15.066002	2.8474152	3.1382046	3.773179	26.42803	-13.670504	-44.614414	0.054392524	0.0012677365	0.056300703	0.051939525	0.404	1.2740833	0.833041	6.3877244	1.6510487e-05	151.88783	23.395853	193.59294	72.64192	59.925526	26.648495	101.22385	-33.46211	70.07321	7.646613	88.22516	43.57383	10.147694	23.461393	88.2424	-28.437653	17.60037	18.537521	88.2424	0.0032641692	0.59490955	1.5108457	7.4030876	-0.2986415	653.41266	1381.3267	7786.721	1.06548005e-05	35.75911	101.85347	560.07556	1.6235045e-07
44	44999	329.4500904083252	1604.9413	0.0	1604.9413	1604.9413	1000.0	1921.5664	0.0	1921.5664	1921.5664	1000.0	47.240765	24.780056	91.69146	-16.05593	3.0172431	3.0943072	3.7245414	24.964962	-11.370843	-47.9235	0.057803147	0.0009402997	0.058943845	0.055911656	0.2697338	1.2700443	0.83206844	7.7265453	2.8312206e-06	158.39017	17.837126	185.56549	77.572655	69.83098	19.99801	102.92688	-21.507078	74.70896	7.2495317	92.64912	49.810383	4.877975	17.408667	80.73499	-29.508373	12.950747	12.614851	80.73499	0.03202811	0.23169877	0.8059164	6.9027042	-0.3043118	326.8563	710.28345	6518.1387	0.0010257998	12.132251	47.776417	476.47324	1.653602e-05
45	45999	337.35647654533386	1558.9873	0.0	1558.9873	1558.9873	1000.0	1482.8845	0.0	1482.8845	1482.8845	1000.0	51.589256	26.19111	100.67594	-16.227833	3.2391963	3.0172825	3.7891817	28.660894	-12.292092	-52.28375	0.060013734	0.0010014144	0.061656967	0.058151133	0.04922847	1.2645347	0.83458567	7.6117783	7.122755e-06	126.050316	43.82467	201.627	27.370293	43.60459	52.707027	127.75635	-64.267334	76.66925	9.008301	96.310234	43.56642	33.06466	49.278503	146.3163	-45.790005	46.613667	36.72613	146.3163	0.07106387	1.9538105	2.5157526	9.857483	-0.37321556	3521.6426	4654.375	21408.46	0.0050500734	159.90842	210.77821	993.1831	5.9189002e-05
46	46999	345.30565905570984	1318.0765	0.0	1318.0765	1318.0765	1000.0	1773.633	0.0	1773.633	1773.633	1000.0	54.35447	27.066954	101.67618	-17.749815	3.365278	3.0770545	3.762129	29.57776	-10.802709	-55.04729	0.059250053	0.0014674894	0.06203484	0.05762061	0.21621783	1.2627859	0.8307442	6.765978	6.556511e-07	168.75078	33.24395	224.93834	73.053116	63.223118	33.15778	119.848495	-39.2704	83.126076	8.451412	104.47094	56.641335	19.902964	28.065489	105.03533	-31.438242	26.954319	21.383738	105.03533	0.06941628	0.967291	1.8005254	8.56105	-0.26428965	1183.7997	1751.4575	11032.422	0.0048186197	60.215298	131.49321	732.9159	6.0556784e-05
47	47999	353.21475100517273	1438.0499	0.0	1438.0499	1438.0499	1000.0	1655.8866	0.0	1655.8866	1655.8866	1000.0	56.118347	28.320597	105.44629	-19.650454	3.613399	2.9456856	3.7513182	32.38748	-11.336323	-56.82357	0.060514595	0.001034754	0.062309794	0.05889549	-0.15153381	1.2490647	0.83165336	6.6410127	1.7404556e-05	149.89961	24.217144	200.02289	92.436806	52.560387	26.484644	108.767624	-16.629757	84.41061	8.843167	104.608505	54.800987	31.850224	23.769884	100.65025	-26.701086	33.095833	22.002497	100.65025	0.047036674	1.353615	2.1741717	9.699338	-0.25306842	1579.4442	1998.9257	10130.474	0.0022124487	86.22485	181.52127	959.1397	3.0867548e-05
48	48999	361.11698961257935	1374.3635	0.0	1374.3635	1374.3635	1000.0	1572.8999	0.0	1572.8999	1572.8999	1000.0	58.310455	28.868816	106.94881	-17.568861	3.8002906	3.0593367	3.7923079	36.271507	-14.68149	-59.013165	0.06154322	0.00047833496	0.062384725	0.060262337	0.16610423	1.2577001	0.83357495	8.415451	4.5225024e-06	138.75703	28.942978	189.99478	76.297745	42.058315	29.873264	101.33514	-26.809057	85.71335	8.639631	105.3822	60.796688	43.65503	27.214046	110.28676	-12.572019	43.94267	26.747108	110.28676	0.019004544	2.1739347	2.5796733	9.130035	-0.12709977	2646.366	2596.4263	12163.17	0.00036117272	153.61018	219.99498	833.57556	4.189268e-06
49	49999	369.0174560546875	1702.5458	0.0	1702.5458	1702.5458	1000.0	1681.7091	0.0	1681.7091	1681.7091	1000.0	60.38194	29.233292	111.7455	-19.263758	3.9766517	3.0283384	3.8470664	37.973938	-11.199834	-61.065876	0.062122237	0.0010080262	0.06343768	0.060471274	0.07878111	1.2523143	0.8327194	7.4625387	5.9604645e-07	166.9888	42.677742	230.85779	55.2522	75.17689	47.848736	142.25874	-53.39884	89.019745	10.730165	111.684814	55.813972	13.842863	42.817917	126.59124	-53.2031	34.201397	29.244884	126.59124	0.008295994	1.1556045	2.476285	9.356324	-0.40238672	2024.999	3187.006	16025.342	6.882352e-05	102.83713	214.16544	875.40796	6.9358805e-07
50	50999	376.91317439079285	1779.5687	0.0	1779.5687	1779.5687	1000.0	1881.0834	0.0	1881.0834	1881.0834	1000.0	61.661064	30.058416	110.598404	-18.97949	3.949015	2.9980865	3.8302724	36.512337	-11.961502	-62.345184	0.06372017	0.000564356	0.06456356	0.062608	-0.005016678	1.2496196	0.829078	8.29197	4.5448542e-07	172.34636	20.912096	206.24654	107.98916	71.41796	20.858133	112.61665	18.260542	90.14954	7.9481015	108.92042	64.91696	18.731573	17.593336	71.88555	-21.366858	20.290335	15.770211	71.88555	0.10633042	0.41933325	0.62564445	3.734096	-0.19949846	660.3974	980.3126	5167.532	0.011306157	17.646542	38.161636	262.63077	0.00012352032
51	51999	384.81451082229614	919.28644	0.0	919.28644	919.28644	1000.0	2093.479	0.0	2093.479	2093.479	1000.0	63.823605	31.805128	118.1792	-23.552849	4.251541	3.1725678	3.990115	36.41476	-11.915291	-64.52822	0.06664538	0.002298209	0.06993113	0.063124806	0.46887302	1.268552	0.8385072	7.2461643	5.5879354e-06	183.8285	25.584438	218.05959	99.578064	98.669525	27.759512	138.17339	3.5095127	93.69156	8.374108	112.8784	65.24451	-4.977956	23.630548	75.15019	-43.269253	19.083448	14.798813	75.15019	0.012679964	0.13414754	0.8318723	6.773755	-0.33210087	583.18286	917.0993	5647.551	0.00016078149	15.172041	50.590424	458.83755	1.6171213e-06
52	52999	392.71559143066406	1661.9612	0.0	1661.9612	1661.9612	1000.0	2058.8884	0.0	2058.8884	2058.8884	1000.0	64.6491	33.184795	114.26379	-25.453032	4.3034415	2.986736	3.9118614	35.64637	-12.456535	-65.33861	0.070492245	0.00093750836	0.072323084	0.06901281	-0.035126265	1.2550747	0.8255636	9.78003	1.9788742e-05	182.78426	17.353476	213.63554	106.371414	105.02001	19.007439	137.9216	14.990291	93.9705	8.195098	116.65741	60.580727	-11.049511	15.368665	56.865387	-42.242958	16.112446	9.933611	56.865387	0.050924744	-0.06356847	0.30869934	3.7711456	-0.3248079	358.2875	403.49475	3233.672	0.0025933294	4.28311	14.09765	213.185	3.740658e-05
53	53999	400.63873839378357	1675.2825	0.0	1675.2825	1675.2825	1000.0	1876.8033	0.0	1876.8033	1876.8033	1000.0	64.60654	33.695984	118.21234	-30.950346	4.5133038	2.9689145	3.9418027	39.07978	-12.3405075	-65.272934	0.06730925	0.00051939744	0.06900064	0.0665575	-0.08310027	1.2495515	0.82874316	7.7017517	4.004687e-07	171.9038	21.882446	214.43726	101.984146	86.51766	21.37022	129.40227	15.630413	94.34554	8.824998	119.80425	68.3458	7.8278685	17.57368	58.78128	-30.413095	15.25391	11.722971	58.78128	0.055395346	0.16821717	0.37682557	3.6689079	-0.24536389	370.1098	524.28217	3455.239	0.0030686446	6.8521	17.11619	210.39919	3.5715944e-05
54	54999	408.54669165611267	1982.0508	0.0	1982.0508	1982.0508	1000.0	1891.5205	0.0	1891.5205	1891.5205	1000.0	66.84547	34.205544	117.77724	-30.092623	4.4921646	3.0613873	3.9407167	40.053978	-11.9548	-67.51699	0.0686542	0.0008686032	0.07011704	0.06734663	0.16440909	1.2581247	0.83059126	10.174327	1.1086464e-05	179.07149	15.548875	218.3113	132.6627	99.08753	15.313648	139.39743	51.79882	96.537636	8.257154	115.89349	59.285713	-2.5498967	13.170986	33.125423	-46.08349	10.369299	8.512019	46.08349	0.004504529	-0.00862117	0.13441803	0.48191142	-0.3560472	179.97685	286.58694	2123.688	2.029078e-05	1.7531745	2.6023827	16.407898	2.1139938e-07
55	55999	416.44467639923096	1700.5137	0.0	1700.5137	1700.5137	1000.0	665.9926	0.0	665.9926	665.9926	1000.0	68.36174	34.394432	120.77689	-30.618492	4.6012444	2.9804723	3.9472997	40.644363	-13.820726	-69.00952	0.069110356	0.00051873276	0.07011811	0.06809036	-0.051788513	1.2502396	0.8288991	8.402618	3.874302e-06	193.20259	17.097528	232.0005	153.79453	100.64305	17.158415	139.51819	63.050262	101.45523	7.7588887	120.8945	74.94616	0.81218356	15.875891	41.279293	-37.64423	12.988246	9.165643	41.279293	0.01990964	0.032938283	0.16703743	0.57093775	-0.27940288	252.70354	295.4597	1703.9801	0.0003963938	2.6350596	3.3515544	22.809946	3.3261745e-06
56	56999	424.34528970718384	1900.4551	0.0	1900.4551	1900.4551	1000.0	2088.6743	0.0	2088.6743	2088.6743	1000.0	71.432045	35.99565	126.521324	-32.15994	4.808824	3.1102097	4.010406	40.463505	-11.039461	-72.11762	0.071650356	0.001613988	0.074010484	0.06914196	0.29081348	1.2633493	0.832479	9.5913315	4.9471855e-06	201.04604	22.002554	250.55673	128.73538	94.08254	23.28095	141.47844	19.670149	106.23084	8.881926	125.88374	71.12233	12.148303	19.987467	61.863205	-30.93324	18.277254	14.595276	61.863205	0.022316402	0.20412934	0.34621325	3.1030324	-0.22401573	547.0801	691.2984	3827.0562	0.0004980218	8.599993	16.20819	191.96353	4.624074e-06
57	57999	432.23069977760315	1950.0886	0.0	1950.0886	1950.0886	1000.0	2273.4692	0.0	2273.4692	2273.4692	1000.0	74.23214	36.352467	133.63649	-29.710453	4.872033	3.0627193	3.916133	42.599598	-11.617465	-74.90225	0.074499056	0.00080495566	0.07652719	0.07359211	0.16252524	1.257894	0.8270749	9.946754	7.95722e-06	199.27812	26.592478	244.9393	126.7059	104.07302	25.87533	148.86172	32.579998	105.81928	9.966645	130.03189	78.19467	1.746263	21.13051	51.808895	-35.941216	17.937506	11.304593	51.808895	0.0043979986	0.080812074	0.2848438	1.5551031	-0.276933	449.5479	486.56268	2684.1616	1.9342391e-05	5.749802	9.560124	78.78969	2.0549669e-07
58	58999	440.123197555542	2228.3916	0.0	2228.3916	2228.3916	1000.0	2342.2234	0.0	2342.2234	2342.2234	1000.0	75.15372	36.67109	135.27657	-32.68311	4.9979415	2.9979742	3.9078028	38.42408	-12.619346	-75.82545	0.07683353	0.0004967615	0.077747054	0.07617118	-0.0050210687	1.2515619	0.823347	12.546887	5.930662e-06	208.0219	34.58657	255.945	101.59265	111.541	34.135166	160.89351	6.513373	109.05458	11.821528	134.36514	59.288345	-2.4864147	28.144917	79.18004	-50.660954	21.566566	18.253819	79.18004	0.04349548	0.19449614	0.90941966	7.6395583	-0.316379	798.3186	1321.9448	6269.478	0.0018918569	19.959007	64.22764	583.62854	1.7139393e-05
59	59999	448.0094177722931	1943.5042	0.0	1943.5042	1943.5042	1000.0	2359.295	0.0	2359.295	2359.295	1000.0	76.78374	37.19035	134.96364	-31.930231	5.070891	3.0287313	3.9213896	42.632744	-13.108091	-77.46304	0.07786276	0.00073793915	0.07884707	0.07639702	0.07383771	1.2550658	0.821865	11.7654505	1.1920929e-07	208.94655	20.359911	258.58676	164.65596	114.47085	18.420523	159.2238	68.16237	110.85017	9.13145	136.5274	78.830124	-3.6206799	16.016058	33.667164	-42.36239	13.294381	9.637575	42.36239	0.00162272	-0.012274606	0.14259231	0.4058161	-0.28115615	269.6234	332.10056	1794.5721	2.6332202e-06	2.2916276	2.7335196	13.423821	2.4588005e-08
60	60999	455.896035194397	2142.7036	0.0	2142.7036	2142.7036	1000.0	2355.2495	0.0	2355.2495	2355.2495	1000.0	78.16105	37.01174	139.22752	-29.840662	5.111499	3.0628834	3.9699183	47.738716	-12.476374	-78.82966	0.078397125	0.00091865374	0.08058668	0.07732805	0.159743	1.2577718	0.8269491	12.478137	3.695488e-06	214.99876	21.3198	259.05396	159.09538	122.700325	19.91852	163.02158	65.53424	115.17747	9.650454	136.82767	81.919464	-7.52286	16.823963	32.507633	-44.753304	15.163568	10.4740305	44.753304	0.053419154	-0.04243631	0.13571201	0.35788	-0.3107944	339.6391	402.88885	2002.8582	0.0028536061	2.5715778	2.8042903	13.909077	2.659666e-05
61	61999	463.80671072006226	2009.6965	0.0	2009.6965	2009.6965	1000.0	2293.5352	0.0	2293.5352	2293.5352	1000.0	82.75495	37.49975	146.18198	-29.089203	5.2652698	3.0561965	3.899334	42.11752	-13.573071	-83.43243	0.08176738	0.0013531094	0.08440916	0.080148906	0.14090347	1.2590253	0.82009286	11.64039	2.503395e-06	219.33083	18.312412	250.8664	160.70735	118.71394	15.103763	155.86871	73.11671	121.23044	9.7558	144.01974	86.398346	2.5164955	13.576796	43.150723	-35.212284	10.664615	8.770868	43.150723	0.0023416313	0.033794254	0.125588	0.49410504	-0.26094288	190.66214	288.51517	1861.985	5.4832376e-06	1.7638222	2.955886	21.320992	4.2140464e-08
62	62999	471.68492555618286	2047.469	0.0	2047.469	2047.469	1000.0	2672.134	0.0	2672.134	2672.134	1000.0	84.92939	37.343315	146.1276	-26.485868	5.135313	3.0237148	3.9053516	45.44131	-12.015787	-85.606	0.08320489	0.00048226392	0.084487244	0.08245556	0.058992926	1.2573733	0.82226783	10.568416	6.7949295e-06	238.01562	22.626362	280.28253	167.28967	146.92949	22.04327	194.8754	75.295135	122.3913	9.995358	149.36078	87.29859	-24.538181	18.354519	13.454068	-72.38641	25.01067	17.705284	72.38641	0.016033059	-0.15389238	0.10329082	0.17868441	-0.37537223	939.01074	1105.6705	5239.793	0.00025705894	5.6403217	6.034886	27.17185	2.2296226e-06
63	63999	479.5663366317749	2353.3936	0.0	2353.3936	2353.3936	1000.0	2722.293	0.0	2722.293	2722.293	1000.0	86.04312	37.875633	147.78206	-25.96827	5.292974	3.0238724	3.9470675	45.554596	-11.605589	-86.71474	0.08459682	0.0004887854	0.08542967	0.08354342	0.059102237	1.2544641	0.8214254	13.304731	1.1920929e-07	221.89682	21.211037	281.9638	170.72331	131.73788	21.349228	185.46825	80.404854	121.767914	9.205245	143.7485	88.20346	-9.969964	20.250847	40.365147	-60.020695	18.133207	13.441864	60.020695	0.010952325	-0.053296387	0.15731542	0.4423318	-0.36559922	509.49692	685.07495	3602.484	0.000119953416	3.6477609	4.4268193	21.94352	9.738905e-07
64	64999	487.44651341438293	2237.399	0.0	2237.399	2237.399	1000.0	2692.6313	0.0	2692.6313	2692.6313	1000.0	88.50116	38.806324	152.86086	-26.20392	5.614263	3.0568068	3.8365104	40.838764	-11.903184	-89.195114	0.08689232	0.00090934	0.088442564	0.085199885	0.13899657	1.2550851	0.8193778	9.638327	4.2915344e-06	232.23349	22.386362	281.24316	170.88297	137.57112	22.68458	184.06035	83.378	126.902084	9.917568	153.74902	89.29997	-10.669037	19.21939	31.852615	-58.905155	18.240427	12.267851	58.905155	0.034704834	-0.057772078	0.13682167	0.32637626	-0.34186825	483.21335	572.9347	3469.8171	0.0012044255	3.2083397	3.406641	20.137802	9.562478e-06
65	65999	495.3443751335144	2241.611	0.0	2241.611	2241.611	1000.0	2690.071	0.0	2690.071	2690.071	1000.0	90.43628	40.34702	153.6249	-24.308264	5.7495594	3.0470548	3.8387535	40.43466	-10.971157	-91.13066	0.08867845	0.00042907658	0.09059014	0.08817457	0.11375394	1.2526269	0.81916803	10.168411	9.834766e-06	238.53905	14.973886	264.47986	173.79158	152.4123	14.600755	184.00513	96.36185	127.96014	9.5158205	146.93594	86.69837	-24.452168	13.760452	27.945187	-56.608234	25.790382	11.0505495	56.608234	1.4796976	-0.15456493	0.08804958	0.2615923	-0.3239497	787.2584	606.82745	3204.4924	2.189505	4.9682684	3.5444725	18.338223	0.016816618
66	66999	503.2297058105469	2431.2996	0.0	2431.2996	2431.2996	1000.0	2815.9329	0.0	2815.9329	2815.9329	1000.0	92.06617	40.507214	155.79846	-28.500343	5.7059746	3.0072846	3.8271508	45.201584	-12.250738	-92.76452	0.09108047	0.00031415455	0.091628276	0.09026552	0.017616179	1.2489871	0.81750983	10.161811	4.0233135e-06	241.3905	27.00579	296.42657	163.46455	155.59723	24.908106	205.03014	78.06243	131.63074	10.775286	153.03546	91.06484	-23.966476	19.8381	18.02069	-74.548416	24.637047	18.9989	74.548416	0.010261012	-0.139423	0.10509268	0.22599947	-0.37018698	967.94226	1216.1296	5557.467	0.00010528837	5.3867354	6.186788	27.596853	9.088037e-07
67	67999	511.1147916316986	2102.0977	0.0	2102.0977	2102.0977	1000.0	2678.5598	0.0	2678.5598	2678.5598	1000.0	94.03975	40.464878	157.64703	-30.746689	5.8712583	3.027917	3.849113	47.17955	-11.329205	-94.727356	0.09090205	0.0006948551	0.09247791	0.089989804	0.066800095	1.2508787	0.81684625	9.785286	1.1920929e-07	250.25488	19.063103	293.46558	196.51688	140.14932	18.080778	184.93523	95.75109	134.61278	10.694048	156.21051	89.524414	-5.5365267	14.344818	32.422535	-49.546707	12.469505	8.996576	49.546707	0.03381922	-0.02952439	0.10072865	0.28940743	-0.28680038	236.42696	346.27368	2454.8762	0.0011437398	1.5911658	2.1007981	14.210015	7.812769e-06
68	68999	519.0112662315369	2320.8438	0.0	2320.8438	2320.8438	1000.0	2275.8171	0.0	2275.8171	2275.8171	1000.0	96.43737	41.071217	161.11385	-27.569613	6.185244	3.0664423	3.8301878	39.70843	-11.637763	-97.13922	0.09500581	0.0009827011	0.096068315	0.092489116	0.15703213	1.2548147	0.815398	9.753633	1.2546778e-05	226.21574	11.856461	251.71451	186.37383	123.89349	13.050068	154.05003	81.97003	132.137	9.252908	150.98721	94.39142	8.243503	11.735438	35.610573	-22.353163	11.702664	8.289964	35.610573	0.053449944	0.07471101	0.10211327	0.3454812	-0.15664026	205.67584	255.60127	1268.1128	0.0028568963	1.8056991	2.3797686	12.302782	2.1201753e-05
69	69999	526.9072499275208	2261.016	0.0	2261.016	2261.016	1000.0	2692.082	0.0	2692.082	2692.082	1000.0	98.37775	41.442013	160.3419	-29.642786	6.215988	3.0039837	3.767287	36.569996	-12.32287	-99.0598	0.095949695	0.0006831955	0.097342834	0.09482414	0.009502033	1.2480078	0.8146909	8.791719	4.4386834e-06	230.44804	15.4144745	259.5741	178.20522	150.74373	17.84736	185.061	95.38495	134.11464	10.065054	151.20114	96.24588	-16.629084	15.324243	16.65767	-50.07164	18.313837	13.265075	50.07164	0.037276488	-0.10183196	0.09291895	0.12711515	-0.2727567	511.35886	563.1932	2507.1692	0.0013895364	3.1044676	3.2617188	13.640941	1.0139032e-05
70	70999	534.8045766353607	2452.3643	0.0	2452.3643	2452.3643	1000.0	2644.1814	0.0	2644.1814	2644.1814	1000.0	100.43488	40.613747	162.89304	-23.788624	5.9887657	2.9828036	3.774383	44.408504	-12.580882	-101.13078	0.09527852	0.00064872095	0.09644616	0.09400749	-0.040144786	1.2436852	0.81738	10.404144	1.7136335e-06	241.94211	16.167753	266.14227	163.92764	149.64755	14.229893	174.21487	83.7003	138.23523	10.214978	156.77957	99.85245	-11.412323	10.970275	20.062979	-35.42869	13.275313	8.622884	35.42869	0.029587248	-0.07167714	0.07184603	0.23892997	-0.22382428	250.58806	260.0273	1255.1921	0.00087540527	1.598451	1.6087497	7.530853	5.892524e-06
