Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	236.72783303260803	963.12476	0.0	963.12476	963.12476	1000.0	971.4766	0.0	971.4766	971.4766	1000.0	190.45041	62.193024	272.28223	-103.33308	118.21064	0.9535556	2.6128333	18.01409	-8.8927145	-195.1278	0.39626148	0.004953018	0.40233967	0.38597614	-0.043155152	1.035806	0.7870869	5.8701053	2.861023e-06	535.4317	38.67941	599.8381	460.81607	572.1887	42.80675	639.1972	487.5781	241.57086	8.834236	264.1703	212.67615	-330.6179	43.56825	-236.6852	-421.14557	330.6179	43.56825	421.14557	236.6852	-0.5754218	0.03550049	-0.47701764	-0.65886647	111206.38	28692.957	177363.6	56019.88	191.74295	36.37557	277.4787	112.903015
38	38999	245.2301323413849	729.8541	269.05893	998.913	460.79517	648.0	709.39276	0.0	709.39276	709.39276	1000.0	196.22421	62.263744	296.9958	-95.41081	112.779724	0.9235223	2.596343	15.943546	-10.257021	-200.63463	0.37033868	0.0066004815	0.38596842	0.36077738	-0.07528106	1.0261987	0.78054816	6.342983	3.772974e-05	494.2198	63.407764	608.9173	321.86832	537.6531	74.84585	680.1144	339.41064	246.4969	18.352638	309.6241	193.59341	-291.15613	75.5629	-29.786545	-449.5393	291.15613	75.5629	449.5393	29.786545	-0.53194934	0.07967583	-0.0877596	-0.67492807	90481.664	42614.977	202085.58	887.2382	160.59193	58.562775	298.29163	2.6140554
39	39999	252.65862655639648	355.47748	57.72359	461.45755	300.21423	201.4	656.9618	0.0	656.9618	656.9618	722.0	201.02974	63.058586	330.1221	-98.527084	120.161575	1.0298061	2.648897	15.666123	-9.009779	-205.57788	0.36172217	0.0036171295	0.37066823	0.35773712	0.030123202	1.047655	0.7937707	6.2237735	3.2544136e-05	267.24866	134.74252	501.2592	2.8153417	259.72684	142.61299	508.56708	2.8153417	235.99445	57.914513	324.5075	-111.50322	-23.732397	135.23862	225.55376	-269.97943	113.18903	77.72358	269.97943	0.37158346	0.25046164	1.6797478	15.844166	-11.431856	18852.709	20683.783	72888.89	0.13807428	117.29787	278.22916	3573.7112	0.0010918528
40	40999	259.6919641494751	376.16006	76.59028	526.9298	316.21988	204.0	336.832	0.0	336.832	336.832	162.0	204.93822	64.80309	329.1296	-132.1073	123.15033	1.0196677	2.5745401	15.720207	-12.652052	-209.34006	0.3695129	0.003557918	0.37729466	0.3636698	0.019477896	1.0556031	0.789706	5.7887526	1.0043383e-05	174.547	84.16392	312.26855	2.8992827	166.85568	83.09417	302.06326	2.8992827	202.15718	77.04926	298.35272	-114.52429	35.301495	50.13293	143.7335	-117.68231	49.19269	36.600346	143.7335	0.06953681	0.20928952	1.1488061	2.1174347	-11.768231	3759.5063	4568.231	20659.32	0.0048353686	45.555912	97.73254	1384.9127	1.9126099e-05
41	41999	266.82340478897095	311.44833	16.108784	330.0123	277.87454	153.83333	369.01752	0.0	369.01752	369.01752	206.0	209.0184	66.557335	338.51895	-135.82332	128.26663	1.0641068	2.565354	14.930946	-8.76843	-213.636	0.38306817	0.005650793	0.39745915	0.37525916	0.06099416	1.0717849	0.7898564	6.052186	1.1980534e-05	179.55624	87.85417	366.50742	2.7106361	180.56645	90.013855	368.5982	2.7106361	221.47525	53.345566	319.41586	-24.502048	40.908813	60.118988	158.93292	-109.96239	60.02738	41.043118	158.93292	0.1397692	0.6718028	1.3428744	15.133335	-2.7212684	5287.8237	5831.464	25259.674	0.019535428	74.06677	169.19376	2290.1785	7.221593e-05
42	42999	273.8350462913513	323.19702	13.609891	345.58136	298.89963	160.66667	340.34744	0.0	340.34744	340.34744	180.0	214.1574	67.57961	346.2153	-143.14563	128.07751	0.98777086	2.5199308	15.300257	-12.2941	-218.7396	0.3989534	0.0027700919	0.40369824	0.3935997	-0.011225881	1.057716	0.7848252	5.6394815	1.9073486e-06	190.32501	88.55861	352.04132	2.6113882	187.35039	89.27531	345.96027	2.6113882	214.73698	75.75852	325.35413	-75.921	27.386583	47.161526	105.70713	-79.97692	45.965637	29.349524	105.70713	0.03792869	0.1654067	0.8488426	1.45031	-7.8532386	2974.2341	3120.6729	11173.997	0.0014385853	30.08618	47.47937	616.7336	4.0838608e-05
43	43999	280.78850412368774	319.8986	20.983093	338.92746	271.2603	160.42857	348.81668	0.0	348.81668	348.81668	183.0	218.31209	70.118355	349.12357	-131.71506	135.27551	1.0507791	2.5022826	16.291866	-9.877317	-222.96036	0.40260816	0.0039787386	0.41137895	0.39327604	0.0463505	1.0629636	0.7878829	6.0044284	2.6345253e-05	185.37192	90.6821	339.6852	1.9098793	183.33507	92.73646	343.50714	1.9098793	205.9984	94.99042	326.07764	-112.67455	22.663342	51.507404	125.6731	-115.00174	46.543747	31.627827	125.6731	0.092386514	-0.1204912	1.6651791	1.4894203	-11.5001745	3166.64	3549.4382	15793.7295	0.008535269	50.943	146.90921	1322.54	3.2623215e-05
44	44999	287.7417161464691	317.90445	30.795568	355.70102	270.33463	168.83333	325.44437	0.0	325.44437	325.44437	171.0	222.4	72.572754	356.91754	-145.4822	127.76831	1.1421835	2.6811805	15.583842	-12.09983	-227.25465	0.43993005	0.01696374	0.46752745	0.4114387	0.11745693	1.0853624	0.79523975	6.676975	3.5762787e-06	156.41779	79.89262	292.21503	2.000221	154.69527	80.90175	293.31317	2.000221	213.51024	89.83416	337.5205	-114.72778	58.814972	49.972744	154.82402	-116.73504	66.506424	39.158283	154.82402	0.46680537	0.36641088	1.8795024	9.558887	-11.673504	5956.476	5680.116	23970.477	0.21790726	88.33064	164.50166	1362.7069	0.00083366444
45	45999	294.6469819545746	313.13037	29.734415	356.48398	272.50754	166.5	305.0015	0.0	305.0015	305.0015	168.0	227.70833	73.18944	352.237	-147.6045	153.67001	0.9644199	2.543439	17.371923	-9.465953	-232.37843	0.45335585	0.006445053	0.46656334	0.44208047	-0.027502859	1.0507604	0.7779909	6.0754056	5.543232e-06	160.49088	81.15662	308.3404	1.7379546	167.66963	86.755684	325.0801	1.7379546	228.14919	78.10719	325.5687	-83.270645	60.479565	52.020885	155.10587	-85.31474	66.68121	43.79003	155.10587	0.33286193	0.53752035	1.4318051	7.6804757	-8.531474	6363.9497	6475.3535	24057.83	0.110797055	79.49801	118.96613	762.09985	0.0004141541
46	46999	301.5580060482025	293.94064	21.849344	329.99655	269.56342	156.16667	302.04053	0.0	302.04053	302.04053	169.0	230.72928	76.113434	359.56125	-144.40977	143.20213	0.978812	2.579053	15.46808	-11.937412	-235.28229	0.45077085	0.0055908435	0.4601196	0.44159955	-0.016892536	1.043612	0.7753502	6.582306	2.2172928e-05	164.47945	79.40905	303.74664	2.7134407	173.27168	84.30064	321.6349	2.7134407	245.02873	60.314648	339.7843	6.7803817	71.757065	45.506653	148.55731	-34.40173	73.90469	41.92885	148.55731	0.058666397	0.8140365	0.9223522	5.3877783	-0.10808437	7219.931	6338.324	22069.275	0.0034417459	79.54244	89.77798	365.29483	1.2107139e-05
47	47999	308.5491828918457	291.18765	19.735596	316.24185	254.41824	156.16667	303.70288	0.0	303.70288	303.70288	173.0	233.97243	78.690155	365.42136	-149.05124	146.37346	1.0331978	2.575564	16.473808	-9.386404	-238.5544	0.44988152	0.005421584	0.45852393	0.4434813	0.026574181	1.047392	0.7759109	5.6671653	1.1324883e-06	150.93279	74.441666	276.53946	2.2370565	160.24544	79.95616	294.61636	2.2370565	243.06961	58.897903	311.2397	22.906647	82.82417	41.58047	161.54286	-6.611824	82.88021	41.468674	161.54286	0.06046978	0.9953599	1.1077999	7.934915	-0.022734199	8588.78	6990.209	26096.098	0.0036565945	100.80873	106.99845	632.8587	1.2416667e-05
48	48999	315.60772800445557	279.4686	15.947046	300.822	258.89816	145.42857	290.77847	0.0	290.77847	290.77847	155.0	237.03346	81.29104	371.44827	-153.89685	148.77928	0.98235804	2.6003485	16.182034	-8.908953	-241.69012	0.45344117	0.0020796075	0.45725915	0.44906428	-0.013851568	1.0450699	0.7774556	7.2147493	1.7136335e-05	164.19778	79.89086	319.74548	2.9761872	174.87431	86.47337	342.53613	2.9761872	241.73792	72.275856	333.03857	-10.2333145	66.86359	41.708797	144.65059	-46.245506	70.189766	35.829605	144.65059	0.057793584	0.66158915	0.73980755	6.184705	-1.6167781	6210.3633	5147.6055	20923.791	0.003340098	57.66464	60.182114	382.50577	1.1180656e-05
49	49999	322.4961130619049	264.38153	21.887878	289.75925	228.96794	135.875	213.72855	0.0	213.72855	213.72855	111.0	239.6525	84.08505	372.73712	-164.88918	148.96353	0.9830526	2.6127963	16.417385	-10.1863165	-244.3561	0.44851837	0.0052493764	0.45425215	0.43935007	-0.013548167	1.0472125	0.77785146	6.893997	2.6226044e-06	119.69209	63.17692	234.44406	1.9364152	128.5351	67.45931	251.5286	1.9364152	251.19524	56.26255	322.49054	16.56764	122.66015	29.72122	177.7126	14.093332	122.66015	29.72122	177.7126	14.093332	1.8320917	2.1843522	13.413183	0.20945698	15928.865	7177.9595	31581.766	198.62202	237.29117	268.84705	1799.1349	10.999539
50	50999	329.4044666290283	226.661	12.711015	249.46448	205.21738	114.333336	218.97516	0.0	218.97516	218.97516	103.0	242.02347	87.054565	384.691	-161.79082	142.42215	1.0095487	2.5422454	14.97169	-12.4285755	-246.57181	0.445177	0.0022516074	0.45094904	0.4414363	0.007816126	1.0584042	0.7792641	5.8975897	8.821487e-06	122.155334	63.47992	234.55417	2.1114573	129.8758	66.69562	244.8643	2.1114573	247.57616	68.01952	326.7306	3.4695466	117.70038	23.15126	163.26855	1.3580891	117.70038	23.15126	163.26855	1.3580891	1.5865178	1.7004681	9.959542	0.13580891	14389.359	5250.898	26656.623	1.844406	180.9948	166.90164	991.9248	0.1844406
51	51999	336.3008987903595	207.5011	13.007368	229.52615	192.86208	100.0	204.9574	0.0	204.9574	204.9574	94.0	244.10179	89.77556	393.0335	-152.22801	148.36922	1.0036874	2.5268214	15.53264	-9.950626	-248.82529	0.45293203	0.0034031046	0.4597437	0.44614828	0.0030616713	1.0613374	0.78372526	6.4068666	1.0788441e-05	118.540924	60.91949	224.87036	2.282395	125.66047	64.38752	237.0621	2.282395	231.38	92.446526	334.88135	-41.387356	105.71955	36.249084	156.16978	-44.253284	106.12571	35.04216	156.16978	0.2342955	1.027926	0.62239003	4.0312085	-4.4253287	12490.618	6178.349	24389.0	0.054894384	105.35246	46.985516	240.80426	0.0054894383
52	52999	343.2786741256714	231.10687	24.99398	273.97116	189.36687	115.22222	246.04036	0.0	246.04036	246.04036	123.0	245.53955	93.679115	403.61826	-147.94818	167.13554	0.98063195	2.5704582	15.609449	-10.360121	-250.21797	0.4409764	0.0021195977	0.4496819	0.43785805	-0.015569421	1.061894	0.78923184	7.3132906	1.9967556e-06	155.27393	78.64354	317.2179	2.2582152	164.90219	82.10872	333.06177	2.2582152	255.88979	71.24323	364.35278	38.158302	90.987595	36.030045	157.55098	-6.676826	91.05375	35.86252	157.55098	0.7462196	0.9839375	1.0597502	7.3232884	-0.020098777	9576.906	5761.675	24822.312	0.55684364	95.21861	84.04505	536.30554	0.0016893925
53	53999	350.2138886451721	270.86465	28.627007	316.4609	241.93048	138.66667	358.92395	0.0	358.92395	358.92395	175.0	247.08022	96.81525	412.17523	-136.2942	153.44131	0.9880215	2.5287385	16.189692	-12.3165245	-251.6453	0.43668982	0.0023826961	0.44224882	0.43237048	-0.00976984	1.0532192	0.7911361	7.140604	4.053116e-06	187.30376	86.49808	346.00778	3.2090735	177.407	86.75118	344.86865	3.2090735	238.78043	93.530914	360.44156	-6.2095904	61.37343	34.182526	124.63551	-31.007772	62.09122	32.86066	124.63551	0.40135482	0.47807568	0.5200865	6.0644116	-1.2504051	4935.143	3911.941	15534.012	0.16108568	33.717983	31.340237	367.77087	0.00047452725
54	54999	357.1811332702637	272.0008	127.90875	482.74356	109.2999	174.42857	194.50142	0.0	194.50142	194.50142	221.0	249.12013	100.712776	502.40634	-135.6247	154.80933	1.1711024	2.5474567	16.037075	-10.040455	-254.28218	0.46455315	0.019808883	0.5031905	0.4361179	0.12985441	1.0935334	0.81324863	9.252548	1.5391037e-05	128.24832	106.88567	360.7257	-4.714598	101.08113	108.33717	339.2336	-37.599262	328.4319	73.59495	490.23572	0.7904874	227.35077	131.88121	504.86444	-12.1173	227.52399	131.58214	504.86444	0.2854368	8.850825	11.396836	44.138084	-0.8737797	69081.016	62436.812	254888.11	0.08147417	3141.8718	4509.3506	19654.928	0.00024017127
55	55999	364.11651706695557	68.766594	122.62686	464.71097	3.643452	80.166664	4.838958	0.0	4.838958	4.838958	29.0	253.4625	104.1303	519.6758	-137.62706	162.5602	1.2170664	2.5530672	16.0666	-12.904889	-259.0573	0.5498623	0.02663524	0.5946361	0.5031873	0.13122135	1.1107284	0.8104455	7.277345	5.3048134e-06	75.72243	85.21293	277.5136	-4.7508736	47.35314	70.582664	217.381	-26.162712	334.54288	69.3463	513.0453	58.95938	287.1898	94.009895	499.28128	58.980694	287.1898	94.009895	499.28128	58.980694	16.099749	13.261079	45.295403	0.45419776	91315.82	52733.816	249281.8	3478.7222	5487.53	5188.1704	20516.736	43.737007
56	56999	370.9854702949524	12.079319	25.222406	128.72649	2.32073	34.7	5.9491053	0.0	5.9491053	5.9491053	30.0	260.34818	106.0082	522.2155	-155.0206	158.17206	1.1281286	2.4395852	15.426989	-9.422983	-266.043	0.62357175	0.01639851	0.65780926	0.5942527	0.060447488	1.1000082	0.7885932	6.9097633	2.3245811e-06	5.0508876	13.358397	86.79293	-2.8587866	-3.194542	14.211932	83.39977	-17.366499	306.15146	97.780716	494.20908	19.496265	309.346	99.10671	473.87103	19.632957	309.346	99.10671	473.87103	19.632957	27.779718	10.159911	46.47188	1.9632958	105517.09	51638.996	224553.75	385.45303	9404.6875	4865.3906	21596.355	38.545303
57	57999	377.94693875312805	25.288828	48.223743	195.10838	4.6420045	47.52381	26.65543	0.0	26.65543	26.65543	66.0	264.7496	108.74775	510.10272	-212.4144	168.31969	1.0397863	2.3985956	16.921947	-12.514777	-270.41443	0.67063683	0.010142856	0.68351245	0.651955	0.016130866	1.0888286	0.7723321	7.208596	8.046627e-06	37.56475	43.63582	188.76889	-2.0855622	20.461086	44.206184	189.25603	-18.552479	291.5801	96.012856	479.41946	-23.582417	271.11902	86.80653	468.58865	-23.1169	271.22653	86.46997	468.58865	0.7434253	19.268133	11.778165	46.858868	-2.3116899	81040.89	44451.38	219575.33	0.5526812	5737.5723	4639.5264	21957.533	0.055268124
58	58999	384.9443635940552	28.783772	20.496717	82.1528	8.395125	59.066666	181.33067	0.0	181.33067	181.33067	218.0	269.15274	111.20104	500.07236	-207.53824	165.59839	1.0856943	2.3854415	17.852007	-10.518293	-275.20584	0.71129996	0.01557178	0.73300564	0.6791408	0.030021938	1.0945091	0.76665556	6.54607	1.3053417e-05	77.55915	59.172974	209.64622	0.25007293	44.133335	49.962788	164.61543	-14.688828	317.4971	79.166466	426.73392	34.932114	273.36374	79.52182	410.753	13.613165	273.36374	79.52182	410.753	13.613165	14.6195345	12.412821	41.0753	0.083298065	81051.45	41688.5	168718.02	185.31827	4486.6494	4596.6914	16871.8	1.1339504
59	59999	392.5995304584503	303.13977	0.0	303.13977	303.13977	346.0	179.95229	0.0	179.95229	179.95229	151.0	273.89694	115.2158	475.49026	-306.28845	195.02216	1.0506662	2.320224	14.10128	-11.52615	-280.08813	0.75638723	0.0107588805	0.77223057	0.73282295	0.014804708	1.0867542	0.7539022	5.8756785	1.1563301e-05	274.93228	175.60405	616.30927	1.0915815	255.3753	169.65886	600.11816	1.0915815	378.26688	39.43408	470.5702	220.35187	122.89161	171.38359	421.79376	-239.18987	191.88771	87.485916	421.79376	18.976511	2.6397107	6.3361297	38.422554	-0.5120282	44474.684	38960.305	177909.97	360.10797	860.82306	2217.8633	14762.926	1.0393643
60	60999	401.5034534931183	614.9046	236.92262	851.8272	377.98196	747.5	949.29553	0.0	949.29553	949.29553	1000.0	279.4933	118.70521	457.5775	-348.94888	239.20528	1.065641	2.3178322	15.872608	-11.787067	-285.88495	0.79858434	0.012972333	0.81511855	0.7664163	0.01567461	1.0985198	0.7525291	6.183733	3.811717e-05	501.12344	48.506775	618.36957	406.5758	454.32776	48.513702	562.76074	351.68304	386.22882	32.86563	456.2617	274.29108	-68.098976	52.154194	80.02211	-228.75061	71.91154	46.757465	228.75061	0.1172774	-0.14178246	0.10604491	0.22301461	-0.4547349	7357.53	7958.2197	52326.84	0.013753989	15.119552	15.494337	104.02088	3.7161906e-05
61	61999	409.4610924720764	577.18634	397.71753	974.9039	179.4688	586.5	350.61575	0.0	350.61575	350.61575	297.0	285.1527	123.22772	461.7418	-360.08197	236.12787	1.0621943	2.2665915	15.125656	-9.920801	-291.55637	0.83606493	0.014469308	0.8647468	0.81228256	0.0112912385	1.1032121	0.7431264	6.1866646	5.610287e-06	368.74606	200.68028	625.52985	0.76555115	344.58752	199.08534	608.58606	0.76555115	375.04462	56.30649	459.63257	142.40051	30.457167	193.24905	448.86438	-275.9465	163.15973	107.94322	448.86438	0.04392202	2.7927752	6.571963	44.88644	-0.606326	38272.832	43578.914	201479.23	0.0019291437	928.11334	2309.4087	20147.924	4.7868584e-06
62	62999	417.37366461753845	202.44205	0.0	202.44205	202.44205	144.0	143.01196	0.0	143.01196	143.01196	99.0	292.1578	126.74631	468.4426	-428.9857	263.75238	1.0303618	2.2800856	14.05174	-11.036228	-298.96838	0.869301	0.0060150046	0.8859832	0.8593806	0.004233399	1.1075146	0.7448302	5.4068675	1.4901161e-06	354.11325	236.86046	647.7071	1.1372131	345.3998	228.4035	636.5038	1.1372131	405.26782	35.47779	482.30206	293.1646	59.868008	234.6328	457.0386	-243.27141	211.83792	117.30907	457.0386	6.0534987	4.1595078	9.231659	45.70386	-0.45349565	58636.727	55517.57	208884.3	36.644848	1657.9078	3762.3608	20888.43	0.0774809
63	63999	425.14408254623413	530.68604	349.41418	1002.333	86.668724	474.75	516.21906	0.0	516.21906	516.21906	411.0	299.89163	130.45454	484.16284	-404.9195	295.48044	0.980834	2.217911	13.998962	-9.552927	-306.71793	0.8686349	0.008785005	0.8859443	0.8551866	-0.0023894347	1.0978903	0.742736	5.612615	1.0877848e-06	306.18835	200.28767	687.7456	1.2809818	315.87036	204.91782	709.44604	1.2809818	414.07278	34.14623	480.85455	323.92532	98.202415	204.35262	462.2586	-297.88812	200.17381	106.46202	462.2586	0.69514424	2.6347513	7.268819	46.22586	-0.4566102	51403.71	45903.68	213683.02	0.4832255	1015.525	3113.8765	21368.3	0.0011715057
64	64999	432.36509895324707	400.08386	214.13832	693.7663	189.24426	312.66666	300.58847	0.0	300.58847	300.58847	239.0	305.66113	133.91896	496.88864	-447.9638	302.31586	0.9881287	2.292682	13.964235	-9.922232	-312.6692	0.86776614	0.0071349284	0.87505335	0.8547075	-0.0016558525	1.1014103	0.7498609	6.1430297	6.67572e-06	228.25589	143.98787	514.22974	0.8311058	238.82976	148.98792	532.2993	0.8311058	417.7409	32.557194	504.30884	288.65314	178.91113	148.89328	440.64706	-107.63935	192.94281	130.19783	440.64706	0.15324402	3.6376717	7.894634	43.668518	-0.23543355	54178.4	55362.91	194169.84	0.023483729	1357.7142	3288.1978	19069.396	6.2519866e-05
65	65999	440.14317989349365	1307.2352	0.0	1307.2352	1307.2352	1000.0	235.82166	0.0	235.82166	235.82166	179.0	312.10904	136.74605	503.45456	-451.26584	326.6485	0.9714316	2.2833252	13.710804	-9.211643	-319.3575	0.84995955	0.0069631427	0.8605631	0.8345448	-0.00466978	1.0939581	0.75458235	5.7073746	1.2859702e-05	564.58325	176.40236	856.42816	175.15813	621.0159	196.1054	947.0182	190.28758	423.62247	34.001205	508.13702	335.4317	-197.39342	199.5737	296.3341	-541.07764	236.31271	151.493	541.07764	3.105969	-0.2168177	0.36212108	1.5572962	-0.6047285	78793.81	81814.234	292765.03	9.647043	107.98797	93.92949	461.47998	0.023813954
66	66999	448.1065754890442	1452.0223	0.0	1452.0223	1452.0223	1000.0	1341.8547	0.0	1341.8547	1341.8547	1000.0	318.99176	139.9824	515.38916	-468.06952	343.70285	1.0135972	2.3365352	15.082288	-9.687749	-326.4645	0.8436346	0.0049480847	0.8557485	0.83406895	0.002453418	1.0937583	0.76253355	5.637072	4.0903687e-06	489.05624	257.69434	912.4821	50.618065	542.3569	280.51898	1006.50287	57.03076	424.94046	35.65719	510.6317	334.6174	-117.41639	276.58762	342.6459	-608.57227	238.41843	182.87694	608.57227	0.04959042	0.16085406	0.9836573	5.9405046	-0.6357272	90287.32	106297.414	370360.2	0.0024592099	181.90756	272.27567	2012.5924	5.9078893e-06
67	67999	456.4444282054901	1372.9039	0.0	1372.9039	1372.9039	1000.0	1315.304	0.0	1315.304	1315.304	1000.0	325.11917	142.18243	525.1541	-455.64325	327.4396	0.9983137	2.3584864	13.791086	-9.108292	-332.61136	0.84292567	0.0039516664	0.8511236	0.83471304	-0.00018947339	1.0874346	0.75751823	5.557243	4.351139e-06	677.1131	183.24425	894.4583	240.64622	759.7464	213.5265	1006.5452	253.3228	434.88763	32.241642	525.29834	333.99878	-324.8588	221.51797	263.6833	-612.6539	349.85565	179.45609	612.6539	0.8731714	-0.34938264	0.30258012	1.0342131	-0.64127487	154603.44	107848.734	375344.72	0.7624282	176.64894	109.16407	392.87952	0.0017893149
68	68999	465.2243685722351	1190.3392	0.0	1190.3392	1190.3392	871.0	1230.8656	0.0	1230.8656	1230.8656	1000.0	331.75174	143.3394	528.7452	-463.58917	347.725	0.9739544	2.3147163	15.273018	-12.364451	-339.11	0.8323843	0.009529175	0.8453962	0.8172554	-0.004628603	1.0785605	0.7465069	5.3890367	1.8455088e-05	715.54205	56.604523	826.6821	605.42456	821.28156	64.73841	940.8249	697.63007	447.24765	27.288324	499.5121	345.0686	-374.03387	64.64231	-202.3527	-535.6125	374.03387	64.64231	535.6125	202.3527	-0.4525586	0.04876931	-0.29005733	-0.60061747	144079.97	48723.88	286880.75	40946.62	172.27628	47.216324	321.6982	58.693886
69	69999	473.9515736103058	1320.6848	0.0	1320.6848	1320.6848	1000.0	1299.8647	0.0	1299.8647	1299.8647	1000.0	337.82306	145.81628	528.2888	-466.68982	379.2951	1.0422657	2.3404362	13.912496	-12.819998	-345.66562	0.84806037	0.016262539	0.86357516	0.8205246	0.0074701854	1.0807084	0.7463126	6.0520725	2.5212765e-05	683.1003	54.11475	788.67194	576.2659	792.6511	63.646236	911.0672	663.7737	452.56848	22.11084	502.50653	388.86368	-340.08264	63.899006	-169.96295	-457.011	340.08264	63.899006	457.011	169.96295	-0.42561778	0.051468614	-0.2538135	-0.53551084	119739.28	42429.26	208859.03	28887.406	147.9308	43.12485	244.73433	43.138893
70	70999	482.70014476776123	1263.4823	0.0	1263.4823	1263.4823	1000.0	1196.8673	0.0	1196.8673	1196.8673	1000.0	343.66434	147.35951	534.8667	-448.40735	346.8267	1.0075977	2.310976	13.24796	-9.36861	-351.6618	0.85678405	0.005942391	0.86702865	0.84574676	0.0012250674	1.0705614	0.745785	5.6955204	2.2768974e-05	661.1183	54.800846	763.6927	558.02106	776.5455	63.581825	891.10706	655.6203	457.76147	24.192781	511.7304	390.81082	-318.78403	62.558968	-180.39203	-417.45895	318.78403	62.558968	417.45895	180.39203	-0.40705732	0.052765485	-0.26648656	-0.50345796	105536.87	38678.586	174271.98	32541.283	132.95226	40.480705	203.51955	48.07205
