Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	754.070255279541	804.8188	225.67732	1139.2567	535.90265	251.5	760.60333	0.0	760.60333	760.60333	234.0	176.02747	62.671894	287.7413	-61.698605	17.231401	1.0020499	2.4471688	21.286522	-10.406374	-177.62032	0.19003688	0.0049683214	0.19900617	0.18220954	0.0041232626	1.0613525	0.7816431	7.911054	6.67572e-06	219.84515	75.39915	288.29797	3.1849573	204.3873	68.88653	263.48764	3.1849573	193.85085	55.924072	249.06334	6.7614536	-10.53645	21.644585	70.182785	-42.799767	21.15111	11.495017	70.182785	0.029981343	0.0075894943	0.26706016	3.0687191	-0.21176207	579.5048	496.08344	4925.623	0.000898881	3.6173236	7.286252	94.17037	7.991344e-06
114	114999	761.0594067573547	913.2738	248.35927	1186.5713	538.09235	286.25	841.0163	0.0	841.0163	841.0163	252.0	177.03218	62.751377	290.62042	-59.51605	18.3521	0.98990685	2.4030724	24.128618	-11.179908	-178.65932	0.19035591	0.0040430673	0.19809078	0.18209125	-0.0166147	1.0444227	0.7712509	7.546578	1.8447638e-05	213.87514	75.835526	282.03302	2.9643157	206.45311	72.05746	268.6643	2.9643157	189.82156	59.61663	236.94553	5.399068	-16.63155	19.88895	25.889843	-46.09088	21.68911	14.204269	46.09088	0.053406112	-0.034522116	0.19914222	1.8415132	-0.17430776	672.17883	631.65137	2124.3694	0.0028522126	3.0953932	3.2318516	34.58801	2.2059885e-05
115	115999	768.0415024757385	646.8459	67.29725	746.21967	574.4139	203.2	709.55096	0.0	709.55096	709.55096	220.0	177.29857	63.244526	292.11856	-53.655956	15.519915	1.0158799	2.3962781	22.093739	-11.405048	-178.93573	0.18860011	0.006521238	0.19924167	0.17523734	0.027388657	1.0565538	0.7733004	7.041902	1.692772e-05	214.43878	76.11508	290.7289	2.5984976	207.08882	71.78321	282.18973	2.5984976	188.21954	60.85408	248.12665	1.4480476	-18.869305	18.740942	23.338116	-60.578342	21.617458	15.490616	60.578342	0.013271831	-0.062828645	0.17662306	2.1638384	-0.38880137	707.2737	757.91785	3669.7354	0.0001761415	3.1446068	3.4852695	46.821964	2.179269e-06
116	116999	775.0629081726074	732.9537	47.784332	810.8338	690.77515	226.75	752.49567	0.0	752.49567	752.49567	230.0	178.38432	63.170242	290.56476	-59.45083	16.920223	0.9901372	2.3627675	23.88681	-9.607365	-180.03337	0.18609025	0.0023437205	0.19066073	0.18120532	-0.016289659	1.0451224	0.77369285	9.245552	2.771616e-06	221.75536	77.69074	305.65475	3.2372756	210.54337	71.28973	287.669	3.2372756	188.21118	62.338245	249.88054	-8.701425	-22.332188	17.01061	16.641314	-69.092384	23.410276	15.493432	69.092384	0.015390442	-0.09619402	0.14327623	1.1017971	-1.3927039	788.08746	859.7318	4773.758	0.0002368657	3.4151187	3.223097	19.828337	1.0412966e-06
117	117999	782.1492767333984	808.1175	196.88223	1148.9585	684.51874	250.5	909.0393	0.0	909.0393	909.0393	278.0	178.68765	63.56427	290.08917	-46.136402	18.416769	0.9964223	2.3817735	20.296227	-9.524738	-180.39552	0.18741092	0.0025597173	0.19290052	0.1829015	-0.00566212	1.0438931	0.7697132	7.3927355	9.678304e-06	226.16812	80.17907	308.5451	2.895694	216.13397	75.42963	296.2225	2.895694	192.0358	63.232677	251.24554	-24.709835	-24.098164	21.476616	23.468931	-71.838356	27.632637	16.685436	71.838356	0.028650051	-0.11230177	0.22164997	0.70462686	-2.9329233	1041.9666	1020.21893	5160.7495	0.0008208254	4.70748	5.4756207	86.020386	8.2082544e-05
118	118999	789.1179656982422	810.69214	102.1788	913.7307	700.4238	245.25	711.7063	0.0	711.7063	711.7063	223.0	178.86745	64.2071	290.19217	-58.611034	16.026186	1.0219626	2.3994267	22.718721	-10.743484	-180.55037	0.18623123	0.00251829	0.19430254	0.18155226	0.0371669	1.0503398	0.7739804	7.170107	7.659197e-06	214.40582	76.47789	289.46933	2.9851372	204.91446	71.987976	274.5147	2.9851372	190.50836	61.91929	243.44019	-3.4762394	-14.406119	21.884153	41.997143	-50.88634	23.042341	12.470082	50.88634	0.0074536297	-0.06368585	0.16261147	0.45505112	-0.6596815	686.4525	582.04767	2589.4194	5.5556593e-05	3.5379083	2.982531	17.53838	2.5361447e-07
119	119999	796.09743309021	728.513	108.68638	895.5457	591.3023	226.5	704.22186	0.0	704.22186	704.22186	220.0	179.81148	64.22393	291.475	-75.60582	16.04771	0.98601866	2.4003663	22.956182	-10.059944	-181.37819	0.18436423	0.004289628	0.19432543	0.17714177	-0.022725733	1.0492073	0.77745354	7.364516	3.0197203e-05	211.14308	75.59182	279.99704	3.0956218	195.75632	66.9391	256.75592	3.0956218	189.42633	58.998085	238.68181	-1.5108488	-6.329999	18.76919	40.92076	-47.23565	16.884962	10.356128	47.23565	0.0050981636	-0.018502979	0.11866915	0.5030883	-0.6511213	392.35132	396.14816	2231.2065	2.599127e-05	1.9840095	1.9228646	11.662869	1.9648671e-07
120	120999	803.2401130199432	1112.7357	518.46313	1827.5966	614.1084	352.33334	1013.0458	0.0	1013.0458	1013.0458	315.0	180.07022	64.42539	291.4774	-67.28722	17.756638	0.9670655	2.443434	22.652672	-10.31071	-181.64388	0.17886475	0.0065130387	0.18842734	0.16726218	-0.05658934	1.0414835	0.78219414	7.380404	1.9073486e-06	276.80408	55.42978	319.06277	4.2262077	270.27936	54.39119	307.43192	4.2262077	216.51833	39.374588	254.96666	-46.968025	-53.761013	26.728865	63.67067	-121.25828	56.227745	21.050411	121.25828	0.48655128	-0.20123701	0.2029537	0.47494873	-5.1194234	3604.679	2220.4817	14703.57	0.23673216	12.882303	10.562786	262.08496	0.0029582381
121	121999	810.4849314689636	1007.6568	108.237335	1136.8685	871.97894	330.66666	864.88403	0.0	864.88403	864.88403	308.0	180.89813	64.276505	291.61783	-64.64741	17.871326	0.98622113	2.4615355	22.526134	-10.556748	-182.52235	0.1721222	0.005082192	0.18015258	0.16106564	-0.024119992	1.0344017	0.78345805	8.460115	2.2053719e-06	240.18404	57.63576	298.95312	1.7880533	238.47882	57.70929	291.34384	1.7880533	207.17015	50.326534	256.98163	-20.993876	-31.308687	24.566652	69.17132	-92.20295	36.163784	16.61129	92.20295	0.10026519	-0.1377003	0.2209545	0.72706944	-2.5785468	1583.7543	1126.1396	8501.384	0.010053108	7.0539265	6.4517326	66.48904	4.0374613e-05
122	122999	817.6411597728729	814.5613	90.45809	940.9265	726.2986	289.0	829.97784	0.0	829.97784	829.97784	293.0	180.76334	64.7331	292.2159	-47.218967	15.396648	1.0147436	2.5125716	26.322708	-10.037361	-182.33144	0.16813028	0.0034748726	0.17553781	0.16200589	0.026909703	1.0476724	0.79257226	7.8135166	5.90086e-06	212.47429	70.452225	282.63358	2.197733	211.89578	71.73028	282.35318	2.197733	207.53827	55.50983	261.20807	-7.258719	-4.3575277	40.012928	100.69377	-59.52613	33.587337	22.179123	100.69377	0.069952376	0.063427694	0.6152438	9.030254	-1.688489	1620.0227	2050.4285	10139.235	0.004893335	14.569879	50.554756	815.45496	3.8233306e-05
123	123999	824.7383780479431	944.9987	99.32328	1080.9067	846.3132	295.33334	930.0461	0.0	930.0461	930.0461	276.0	180.36412	65.12552	287.95404	-120.68928	18.602785	1.0129163	2.4864004	25.728178	-9.229056	-182.00896	0.17428361	0.004687249	0.18250947	0.1678904	0.023176713	1.0505403	0.7841987	7.801909	2.1278858e-05	246.2786	75.99859	328.88284	3.4601202	236.84853	69.95617	305.68698	3.4601202	199.13736	61.144283	262.49554	-3.8175323	-37.711178	20.663343	55.73685	-109.06723	38.808235	18.521008	109.06723	0.2596075	-0.16927059	0.1077282	0.28153726	-1.0490819	1849.1068	1493.1339	11895.66	0.067396045	7.4546194	5.2508826	41.398384	0.0004760623
124	124999	831.7591588497162	863.80304	155.36952	1025.5793	609.49634	275.5	951.0381	0.0	951.0381	951.0381	294.0	181.03143	64.65496	289.55338	-56.216793	16.629444	0.9739443	2.4692721	23.528824	-9.650154	-182.6647	0.16759427	0.0034966199	0.17595191	0.1602483	-0.045972046	1.0434766	0.7816743	6.8928094	5.379319e-06	236.27582	75.94525	307.19122	3.0362632	228.00755	71.306274	290.5042	3.0362632	195.35008	63.02441	250.90558	-14.568644	-32.657463	21.393309	51.913883	-71.33183	35.396935	16.469385	71.33183	0.03436807	-0.1630582	0.22950232	1.5821557	-2.1095946	1524.1836	1094.9872	5088.23	0.0011811644	7.188885	6.6058393	48.39578	5.287976e-06
125	125999	838.8625690937042	968.8924	89.23072	1088.069	873.3752	311.33334	813.71643	0.0	813.71643	813.71643	276.0	181.68446	64.74419	293.23087	-70.0738	18.63245	1.0115522	2.4975805	28.556843	-9.455767	-183.2818	0.16424675	0.0021779782	0.16969599	0.1591061	0.021239892	1.052334	0.78750163	7.757347	1.1473894e-06	232.0104	68.0283	299.90054	3.0568142	223.79851	65.63116	287.4737	3.0568142	194.63698	57.430058	242.14673	-8.456286	-29.161533	22.917467	60.321636	-105.08037	32.34283	18.153421	105.08037	0.4578244	-0.1364032	0.14878275	0.6063346	-1.3005972	1375.6055	1384.1604	11041.883	0.20960318	6.013449	5.7574906	39.896996	0.0010055226
126	126999	846.152384519577	1003.0538	16.994312	1015.85175	979.0375	329.66666	867.83813	0.0	867.83813	867.83813	293.0	181.97401	64.66393	290.21024	-54.23978	13.770002	1.0003308	2.4517682	23.25937	-10.250617	-183.53482	0.1675503	0.0025564535	0.17264989	0.16335475	0.00087476446	1.0509398	0.77921563	6.9648466	9.0152025e-06	244.46315	63.23502	310.38098	3.2141924	238.17328	61.56292	300.4591	3.2141924	219.36075	41.30227	258.9212	6.5427523	-18.812555	36.682472	76.33184	-101.51948	35.915363	20.238642	101.51948	0.029457744	-0.033858396	0.20397465	0.86318576	-0.35943314	1699.516	1553.8723	10306.205	0.0008677587	7.5430207	7.6571827	46.91837	3.374224e-06
127	127999	853.2875843048096	1058.9309	183.4205	1242.3514	875.51044	355.5	908.4407	0.0	908.4407	908.4407	301.0	182.0409	64.56908	293.69565	-62.39879	16.058138	0.98544353	2.4449158	21.164745	-9.890387	-183.59666	0.16703695	0.0032836462	0.17381497	0.16110542	-0.025894132	1.0467058	0.776543	6.9448256	2.9802322e-06	238.88243	70.65591	296.43555	1.644947	236.67778	69.90745	290.95547	1.644947	206.85594	61.999107	265.04977	-9.391588	-29.821836	20.998026	63.34164	-74.062	31.57047	18.263746	74.062	0.09833267	-0.15391512	0.18326338	0.35129794	-1.57922	1330.259	1214.9877	5485.1797	0.009669315	5.683469	4.7270427	24.93936	4.432964e-05
128	128999	860.3566811084747	957.1019	171.2793	1250.633	821.7517	321.5	815.75867	0.0	815.75867	815.75867	282.0	182.73756	64.55637	299.2203	-65.71423	16.382504	1.0222371	2.41542	24.176369	-11.136834	-184.2639	0.16793121	0.0056577227	0.17767222	0.1611422	0.040193103	1.0514671	0.77890104	7.701462	5.4240227e-06	217.36264	69.10079	275.33218	2.514193	213.25699	66.78862	265.86755	2.514193	191.8021	64.86559	249.76181	-22.839588	-21.454906	18.298515	51.916294	-84.840485	24.619349	13.749045	84.840485	0.14623117	-0.15396658	0.2795584	0.32337534	-2.5407896	795.1486	860.7954	7197.908	0.021383554	4.90891	7.1210685	64.556114	8.9157504e-05
129	129999	867.3689634799957	898.73553	160.13443	1068.2653	683.9349	307.33334	764.9967	0.0	764.9967	764.9967	280.0	182.35934	64.87578	292.71478	-109.59348	17.51778	0.9953731	2.4460483	24.0123	-10.845148	-183.91913	0.17156933	0.0028757625	0.17809978	0.1655908	-0.0076189726	1.063419	0.78914154	8.124731	1.7777085e-05	210.72581	69.84526	292.54883	1.0286295	206.88283	69.23418	282.22678	1.0286295	188.05203	60.520573	248.28018	-41.254864	-18.830797	33.81982	75.806465	-99.16019	31.68438	22.236887	99.16019	0.043516453	-0.081393056	0.2704558	0.9970942	-4.228349	1498.3792	1951.9888	9832.743	0.0018936817	7.796652	11.263329	178.78938	8.1036005e-06
130	130999	874.419454574585	731.66956	149.27408	912.51544	498.7528	258.5	641.47375	0.0	641.47375	641.47375	219.0	182.632	64.35765	289.2229	-50.61281	18.026999	1.0293514	2.4500644	23.075068	-10.730678	-184.19957	0.17467058	0.0052022967	0.1858754	0.1680559	0.051215302	1.0675457	0.7837649	7.288944	1.7881393e-06	201.28078	71.37889	272.36298	2.2746978	193.4726	68.96988	262.5069	2.2746978	190.52043	64.04967	247.39026	-17.26572	-2.9521656	25.127031	84.350044	-72.33115	20.176619	15.263913	84.350044	0.004039684	-0.017455557	0.26824552	0.9400371	-1.9540951	640.083	1073.4558	7114.93	1.6319045e-05	4.701525	9.811691	76.766884	1.6122709e-07
131	131999	881.4447202682495	751.1108	47.853706	807.9616	687.6922	251.25	682.11646	0.0	682.11646	682.11646	230.0	182.85431	64.21751	289.3121	-269.57004	16.080235	0.97327834	2.3955827	24.437231	-10.255626	-184.47417	0.17820002	0.0035222708	0.18596497	0.17204556	-0.045670882	1.0537837	0.77933574	10.1989155	5.2303076e-06	203.63995	74.44157	280.77005	2.3936179	194.4777	70.15313	267.53665	2.3936179	193.13594	60.22052	245.43352	-3.302229	-1.3417532	28.245426	73.18302	-47.091854	23.676023	15.461254	73.18302	0.07060283	0.019165177	0.19614702	0.72847205	-0.716308	799.60443	954.41113	5355.755	0.0049847597	4.9364314	7.8640532	51.04733	0.00020525308
132	132999	888.514995098114	803.35016	68.97147	854.29065	684.82495	264.0	803.0565	0.0	803.0565	803.0565	278.0	182.44533	64.46937	296.36096	-64.84515	14.642263	1.0171719	2.3965895	26.27897	-13.438782	-184.01959	0.17549643	0.0027074406	0.18098752	0.17123538	0.03018042	1.0536611	0.77850103	7.443305	2.7418137e-06	227.36232	67.23714	284.18146	2.3989346	218.96674	63.915565	268.67926	2.3989346	192.54318	60.043045	256.32193	-16.42868	-26.423565	26.846903	60.268124	-101.65627	31.407835	20.796846	101.65627	0.38587525	-0.14210694	0.22561274	0.5872783	-2.1610014	1418.961	1796.9911	10333.998	0.1488997	6.9527783	8.872093	50.857807	0.00090901094
133	133999	895.5554101467133	847.0643	176.93323	1061.4329	628.10956	281.33334	640.2307	0.0	640.2307	640.2307	224.0	182.34447	64.45351	290.2591	-59.880188	17.985086	0.99127793	2.4294138	26.225058	-12.304984	-183.88109	0.17472845	0.0028401325	0.1808967	0.1696532	-0.014727846	1.0477631	0.7851314	7.3745947	1.3440847e-05	210.86276	72.3851	289.49957	2.8442266	205.0076	70.017204	277.99872	2.8442266	186.7729	61.257957	241.67285	-20.278065	-18.234697	29.20803	53.256195	-99.47842	28.544994	19.256083	99.47842	0.0020088798	-0.09134323	0.24351041	0.52721995	-2.5769234	1185.6133	1460.846	9895.956	4.0355976e-06	6.0351324	7.6812305	71.16483	2.7901197e-07
134	134999	902.6791386604309	763.3594	204.11005	920.4239	412.6629	256.25	812.2249	0.0	812.2249	812.2249	259.0	183.22887	64.186874	288.80225	-86.21271	17.560627	0.9799284	2.3910313	30.679462	-10.887698	-184.76347	0.16752303	0.004413985	0.17681126	0.16170424	-0.03521951	1.026627	0.7789346	8.710094	2.515316e-05	201.02174	68.19865	287.2241	2.8744266	196.60614	65.95749	274.70398	2.8744266	181.26617	56.956284	253.68701	-1.6144884	-15.339992	34.34711	83.785995	-80.4052	30.796295	21.601572	83.785995	0.026056515	-0.036084026	0.2963185	3.6296885	-0.57513154	1415.0396	1603.6885	7020.093	0.00067894196	7.4177337	10.160291	131.74638	1.40904585e-05
135	135999	909.656498670578	704.8021	207.15868	989.8237	407.043	249.25	731.2612	0.0	731.2612	731.2612	248.0	182.83209	64.03682	297.5513	-52.28708	18.05	0.99811167	2.4055612	25.104115	-11.608775	-184.33662	0.16543123	0.0032635422	0.17268525	0.15919514	-0.0028531656	1.0294956	0.7794316	10.300728	5.9604645e-07	208.07507	70.13563	279.07056	2.7753932	200.59087	67.82641	268.25327	2.7753932	201.5816	54.80848	253.20096	-1.2856624	0.99073505	39.5374	154.08746	-81.615395	29.39345	26.461536	154.08746	0.09853634	0.1436012	0.9751073	15.408747	-0.69777524	1564.1879	3132.7869	23742.947	0.00970941	23.536657	139.76456	2374.2947	4.04233e-05
136	136999	916.6361157894135	804.9533	165.81046	1058.1312	615.07697	289.25	883.79	0.0	883.79	883.79	307.0	183.10362	63.907967	294.56854	-56.076405	16.981867	1.018352	2.4260857	27.358088	-9.597451	-184.62619	0.16949603	0.0044460143	0.17590277	0.16186774	0.0330102	1.0436903	0.787679	7.2011614	9.37283e-06	204.68898	73.64637	271.80927	2.0718205	196.19273	70.028206	256.55548	2.0718205	210.43033	67.462654	271.1329	-13.034689	14.2375965	35.386593	102.73497	-31.630594	29.197483	24.544392	102.73497	0.05439399	0.0922818	0.25859	0.8482147	-1.5518616	1454.9202	2271.5476	10554.475	0.002958706	9.156229	15.975961	85.4786	3.2081356e-05
137	137999	923.6759798526764	829.7766	126.89019	1001.40326	698.57715	287.0	822.4669	0.0	822.4669	822.4669	269.0	183.09549	64.17017	288.83514	-51.772404	14.598957	0.9882978	2.381164	21.940022	-8.960036	-184.57147	0.16754232	0.0022922044	0.17379332	0.16334121	-0.02040124	1.034438	0.77565706	8.596186	2.3394823e-06	200.09747	77.15311	294.42432	1.0545648	196.53195	75.60949	286.23047	0.84555054	204.40521	61.510902	258.1714	-23.535221	7.8732724	55.1388	210.34996	-60.840664	37.744804	40.958584	210.34996	0.12759268	0.26332334	1.6364042	21.034996	-2.6527188	3102.276	7009.1523	44247.1	0.016279893	59.069218	303.74704	4424.7104	6.8064524e-05
138	138999	930.6815130710602	790.20734	21.219582	816.63293	757.62756	275.0	779.0443	0.0	779.0443	779.0443	268.0	183.26744	64.21299	297.26	-75.91702	18.275047	1.0122949	2.411349	25.944107	-9.659186	-184.80975	0.17375033	0.0030033875	0.18099448	0.16673227	0.022141613	1.0551211	0.786536	8.979514	3.695488e-06	205.25241	73.37944	270.39993	1.2772974	196.95763	71.68045	261.47226	1.2772974	197.33081	65.986824	249.17761	-9.139632	0.37317523	29.78796	106.57642	-36.90273	22.768482	19.21088	106.57642	0.026262224	0.030813571	0.57960564	6.630005	-1.6145695	887.46173	1704.8188	11358.534	0.0006897044	10.649314	38.114166	449.42102	2.900118e-06
139	139999	938.8240973949432	737.9064	65.02132	837.9283	659.8912	258.5	2841.7727	0.0	2841.7727	2841.7727	1000.0	183.43217	63.91311	291.1534	-77.57203	19.41707	0.99048215	2.4230897	28.553505	-8.555233	-184.93004	0.1703919	0.0041377028	0.17959706	0.16366173	-0.016372774	1.0312604	0.78098977	8.967684	1.6316772e-06	246.63733	63.964428	303.5383	2.3178642	247.44424	63.472313	302.23813	2.3178642	225.78934	39.31736	274.69998	24.432598	-21.654903	36.493546	82.72393	-75.44147	38.15912	18.563274	82.72393	0.1945776	-0.032765076	0.25086516	2.3258293	-0.25418395	1800.7137	1469.9629	6843.249	0.037860442	8.114977	8.68971	59.006516	0.0001950268
140	140999	946.1057381629944	819.58453	21.848967	846.47156	792.9546	280.66666	700.5668	0.0	700.5668	700.5668	259.0	183.04893	64.07843	288.3468	-87.33375	16.335487	0.9996789	2.3961096	27.342848	-11.04641	-184.4905	0.16598807	0.0018841454	0.17034085	0.1629224	-0.00030138873	1.0238769	0.7745397	8.082285	3.002584e-06	229.24542	68.34201	301.3043	2.6171687	225.51595	69.51617	299.34537	2.6171687	211.7945	60.70778	280.76727	-13.738969	-13.721455	27.644342	66.616455	-81.56446	25.941526	16.719006	81.56446	0.0070995907	-0.06377322	0.20422083	0.5052645	-1.9437771	952.4878	1019.4113	6652.7607	5.0404185e-05	4.511934	5.039289	39.840557	2.2455544e-07
141	141999	953.6187665462494	819.5082	187.67314	1120.8729	627.4248	290.25	1157.3734	0.0	1157.3734	1157.3734	422.0	183.27866	64.246574	284.7998	-64.71587	16.162651	1.0070597	2.3940904	25.458164	-9.686922	-184.76164	0.17016532	0.0027318907	0.1755924	0.16496295	0.012836489	1.0273046	0.7800976	6.8241014	5.811453e-06	267.1831	34.00945	298.7407	90.38009	265.35165	34.17283	295.46796	86.32162	237.45122	24.019909	278.73065	93.12158	-27.900438	20.697054	58.94082	-61.64638	31.54279	14.555241	61.64638	0.049801443	-0.09730114	0.08150862	0.32375878	-0.21165502	1206.8026	920.20483	3800.2764	0.0024801835	4.380935	3.2208138	19.08261	9.502058e-06
142	142999	961.0347919464111	1098.291	72.3432	1170.6342	1025.9478	361.0	1130.4231	0.0	1130.4231	1130.4231	371.0	183.30287	64.317375	292.5945	-82.568756	18.883324	1.0117171	2.3636143	25.940598	-10.996254	-184.78822	0.1762331	0.0025969709	0.1809788	0.17085171	0.020743594	1.0409155	0.7755068	7.057372	1.5646219e-06	273.4879	13.708025	302.1082	225.6689	272.78964	12.105589	295.47507	228.1063	243.61063	21.302763	290.04822	169.31104	-29.179018	16.211586	10.076059	-78.509514	29.460842	15.693609	78.509514	0.04505894	-0.10751143	0.060541607	0.03714288	-0.30654323	1114.2307	1055.6842	6163.7437	0.0020303081	4.1133223	3.9331858	23.453413	7.315052e-06
143	143999	968.9650919437408	1443.3473	1087.5739	2530.9211	355.77335	508.5	2540.8486	0.0	2540.8486	2540.8486	845.0	183.88124	64.19462	293.9942	-104.083115	17.26366	1.0003716	2.3380167	25.26284	-11.23783	-185.34402	0.18177167	0.0035649394	0.19051291	0.1767211	0.0009996764	1.0420982	0.7748818	10.303518	6.914139e-06	276.71704	56.23608	329.9808	2.8164604	261.85663	52.989056	306.99786	2.8164604	233.25745	38.07574	271.8849	7.618365	-28.599163	23.689922	57.651527	-63.125977	34.594986	13.502276	63.125977	0.04931324	-0.085915856	0.14199114	1.1332774	-0.29613215	1379.1246	800.9815	3984.8887	0.0024317957	5.355917	3.4598749	19.682985	3.4517427e-05
144	144999	977.2126259803772	985.19855	182.55484	1174.5502	738.5396	351.66666	1211.5171	0.0	1211.5171	1211.5171	396.0	182.98361	64.88948	289.46854	-65.19032	18.331501	0.9974796	2.4119432	23.077906	-10.761702	-184.48898	0.1801893	0.0031593633	0.18661629	0.1745778	-0.0039768685	1.0390078	0.7763131	8.599282	8.46386e-06	275.40533	45.129837	322.4553	3.9129333	277.07245	45.664825	326.73215	3.9129333	228.22896	38.506287	283.64008	3.0822988	-48.8435	17.011772	-0.08972445	-90.021706	48.8435	17.011772	90.021706	0.08972445	-0.1772508	0.058128934	-0.0089724455	-0.5795382	2675.088	1657.4073	8103.907	0.008050477	9.352815	5.2460084	27.357765	0.0008050477
145	145999	985.3854157924652	1130.6024	0.0	1130.6024	1130.6024	386.0	1302.7281	0.0	1302.7281	1302.7281	451.0	183.47597	64.38856	290.06836	-67.01226	16.558844	0.9946835	2.3952467	29.791798	-11.628672	-184.9116	0.18263958	0.00427263	0.19017847	0.17530629	-0.00881823	1.0426753	0.7763224	8.865055	7.212162e-06	291.26578	17.119078	320.1483	228.83762	290.64154	14.48261	314.2834	237.54132	242.0417	13.74568	272.1442	198.78275	-48.59987	11.3215885	-22.872116	-88.925125	48.59987	11.3215885	88.925125	22.872116	-0.16671644	0.03599038	-0.07752831	-0.30908132	2490.1257	1133.1681	7907.678	523.13367	8.502335	3.7503	27.485096	1.7732365
