Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	699.0202078819275	1102.5894	0.0	1102.5894	1102.5894	1000.0	1161.9169	0.0	1161.9169	1161.9169	1000.0	62.89712	7.1362185	82.2834	28.016516	1.8559883	2.9640431	3.154873	16.165445	-13.400831	-63.26097	0.06616652	0.0005999576	0.06706606	0.06520526	-0.09758418	1.2013113	0.77447873	5.293249	2.026558e-06	110.48682	11.017794	128.88522	69.9455	30.906488	11.93645	53.531075	-1.852795	68.02481	3.465837	78.04045	54.379864	37.118324	11.508897	64.24281	14.890677	37.118324	11.508897	64.24281	14.890677	1.6253284	1.2955278	6.424281	0.28769308	1510.2246	873.0764	4127.1387	221.73227	73.56979	78.2581	412.71387	4.310379
114	114999	705.1283750534058	1140.7924	0.0	1140.7924	1140.7924	1000.0	1188.183	0.0	1188.183	1188.183	1000.0	63.332108	7.079466	81.61253	28.278048	1.8814532	3.0095122	3.169143	21.198452	-11.309891	-63.70035	0.06577707	0.0003266716	0.06659781	0.065196276	0.02605432	1.2064149	0.7769172	5.608492	2.8312206e-07	111.11484	7.4450674	126.63783	92.96346	37.442833	8.196238	54.88998	11.215924	68.16407	3.1062818	76.91579	56.857113	30.721241	7.9386935	55.2515	12.750518	30.721241	7.9386935	55.2515	12.750518	0.947302	0.6371193	4.926165	0.24269146	1006.8174	549.12854	3052.728	162.5757	33.711857	35.66902	272.178	3.0944417
115	115999	711.226425409317	1158.6979	0.0	1158.6979	1158.6979	1000.0	1152.1113	0.0	1152.1113	1152.1113	1000.0	63.686317	7.065591	83.15783	29.16608	1.859	3.026254	3.15286	18.264046	-12.113067	-64.05484	0.06647918	0.00055550085	0.067184776	0.06543528	0.07133714	1.208017	0.778295	5.145188	1.0728836e-06	108.89255	13.436314	136.30455	75.569824	35.51691	14.066174	64.28332	3.8729272	68.27715	3.3651254	77.23598	56.994423	32.76024	13.252361	64.07259	4.192433	32.76024	13.252361	64.07259	4.192433	1.3457185	1.290279	6.4072595	0.067401126	1248.8583	883.494	4105.2974	17.576494	58.530327	76.228745	410.52975	0.2825747
116	116999	717.3405611515045	1159.7573	0.0	1159.7573	1159.7573	1000.0	1151.2588	0.0	1151.2588	1151.2588	1000.0	64.16157	6.9599223	84.47838	29.978983	1.8569617	3.006748	3.171421	17.378746	-12.457588	-64.514404	0.067433365	0.0004697827	0.06826119	0.06673743	0.018372208	1.2081215	0.7734959	5.0166206	5.9977174e-07	113.68241	9.19184	141.14757	91.219696	42.39366	9.989795	72.49068	25.057102	69.64681	3.427156	78.96999	53.325306	27.253153	9.899902	45.305153	-3.5125296	27.273018	9.845046	45.305153	0.042167567	0.7231439	0.36485752	1.7525507	-0.049350385	840.74243	470.48114	2052.557	0.0017781036	23.158998	16.315714	76.96124	2.9580942e-05
117	117999	723.5122950077057	1231.8711	0.0	1231.8711	1231.8711	1000.0	1194.159	0.0	1194.159	1194.159	1000.0	64.42927	6.929866	84.32567	30.487993	1.8248519	2.9950204	3.1121223	18.298666	-11.785936	-64.79413	0.066622205	0.00035531545	0.06730695	0.06611124	-0.0133259315	1.2031701	0.7737478	5.653591	9.208918e-06	114.131714	8.211451	130.2455	88.63162	41.935684	6.8683734	57.411125	23.602272	69.34127	3.5780933	78.15364	57.542534	27.405588	6.801631	48.76494	12.160794	27.405588	6.801631	48.76494	12.160794	0.6991234	0.29927698	1.967194	0.22393118	797.32837	390.12152	2378.0193	147.8849	21.09679	14.484646	95.93009	2.723181
118	118999	729.6603653430939	1068.6189	0.0	1068.6189	1068.6189	1000.0	1147.6353	0.0	1147.6353	1147.6353	1000.0	64.76781	6.9527364	82.30301	30.715364	1.8368665	2.9946764	3.139385	19.154095	-12.7633095	-65.12312	0.066702224	0.00023000961	0.06708412	0.066284336	-0.014314881	1.2025715	0.77194357	5.244234	8.523464e-06	117.19165	8.895026	140.58656	98.92709	43.310432	11.587549	68.435265	18.693106	70.26902	3.2367802	78.98686	58.23004	26.95859	11.223978	51.64184	2.7713454	26.95859	11.223978	51.64184	2.7713454	0.75294876	0.5223771	2.572414	0.041700974	852.74335	627.64307	2666.8796	7.680355	25.863554	26.20444	132.8442	0.1155678
119	119999	735.7908446788788	1240.2125	0.0	1240.2125	1240.2125	1000.0	1213.6483	0.0	1213.6483	1213.6483	1000.0	65.05609	6.937853	83.48162	30.849092	1.823465	2.9990377	3.1633337	17.210268	-10.879386	-65.40069	0.06667	0.0005700158	0.06780271	0.06562334	-0.0024533004	1.2019912	0.7693042	5.41509	1.7881393e-06	103.38641	18.723867	134.64215	36.48281	37.774715	16.632032	65.111755	-16.517082	68.90966	4.277807	77.62541	48.40941	31.13494	14.6804	84.839226	4.496584	31.13494	14.6804	84.839226	4.496584	1.1919217	1.2858064	7.48016	0.069059476	1184.8986	1082.6149	7197.6943	20.219265	53.535557	88.29774	559.52795	0.31053174
120	120999	741.9062924385071	1150.0641	0.0	1150.0641	1150.0641	1000.0	1204.6553	0.0	1204.6553	1204.6553	1000.0	65.40089	6.905508	84.45926	32.466003	1.8171914	2.9839993	3.146378	20.057934	-12.977528	-65.74364	0.066540614	0.00029989745	0.06707246	0.06586817	-0.04331071	1.1984081	0.76976407	4.977709	1.206994e-06	116.101456	10.55451	137.62057	90.47926	43.747353	10.338432	68.221016	23.983862	70.285995	3.4933033	79.94797	56.002407	26.538649	9.736543	48.381153	2.7313862	26.538649	9.736543	48.381153	2.7313862	0.6890249	0.36847845	1.9880536	0.04277621	799.1002	490.0051	2340.736	7.46047	21.751026	16.684273	95.866035	0.11683834
121	121999	748.0783843994141	1136.0967	0.0	1136.0967	1136.0967	1000.0	1088.5333	0.0	1088.5333	1088.5333	1000.0	65.68065	6.940512	84.5849	31.591513	1.8296924	3.0107293	3.1851382	15.871807	-12.994557	-66.02409	0.06587569	0.00023201543	0.066497065	0.06539366	0.0292571	1.2027481	0.77469224	5.450407	2.208352e-05	112.84073	12.792387	136.47395	83.139885	42.306335	11.381747	69.46357	16.852371	70.60181	3.3549516	79.488266	59.08763	28.295473	10.706008	49.51554	-1.1330026	28.303263	10.685397	49.51554	0.048785344	0.79975533	0.51532114	2.7152014	-0.01737595	915.2525	589.2743	2451.7888	0.0023800097	27.75086	25.225597	130.74155	3.4465695e-05
122	122999	754.1661400794983	1103.9141	0.0	1103.9141	1103.9141	1000.0	1146.2173	0.0	1146.2173	1146.2173	1000.0	65.95194	7.016106	84.963455	31.547228	1.8158364	2.9686952	3.167978	21.44767	-13.733347	-66.28317	0.06566168	0.0008391933	0.0669148	0.064386226	-0.085095964	1.1971178	0.771104	5.7462406	9.685755e-07	119.63493	7.494484	135.2002	96.147545	45.301727	6.693769	59.781235	30.047504	71.212616	3.2815154	79.95033	57.38237	25.910898	6.3515067	39.835384	11.289717	25.910898	6.3515067	39.835384	11.289717	0.6037902	0.23014006	1.2927946	0.19777301	711.7163	333.58173	1586.8578	127.45771	17.062284	10.261902	51.49897	2.2328012
123	123999	760.3203489780426	1137.3738	0.0	1137.3738	1137.3738	1000.0	1202.5531	0.0	1202.5531	1202.5531	1000.0	66.220894	7.0484242	85.56144	31.853283	1.8399385	3.0613708	3.1707244	20.185902	-13.564291	-66.55633	0.06699658	0.0011497918	0.068503655	0.06490361	0.16660474	1.2060933	0.77352154	5.312552	7.0929527e-06	113.87124	13.464024	136.51933	73.49196	36.924118	11.010496	60.081886	5.6662703	70.91059	3.953889	79.17667	57.889732	33.986465	10.574855	59.61548	9.008434	33.986465	10.574855	59.61548	9.008434	1.1926724	1.0246292	5.8463516	0.1728006	1266.9075	760.1016	3554.0054	81.151886	49.7464	59.617153	341.79825	1.5566628
124	124999	766.4386978149414	1148.3981	0.0	1148.3981	1148.3981	1000.0	1284.3047	0.0	1284.3047	1284.3047	1000.0	66.45457	7.0468936	85.68797	36.83205	1.8523269	2.9674728	3.1668954	14.818313	-12.58344	-66.782616	0.06691516	0.00046064903	0.06791247	0.06615411	-0.087768175	1.1966293	0.77101123	5.5576854	9.775162e-06	125.844505	12.152267	151.0917	90.49949	51.803783	11.069155	76.43357	28.881594	71.67838	3.7036343	80.45245	54.400097	19.874598	10.076172	46.792675	-4.184839	19.954077	9.917844	46.792675	0.041885577	0.4445484	0.30207136	1.6201556	-0.055757616	496.52887	413.2051	2189.5544	0.0017544015	11.78065	11.940394	75.81142	2.6452604e-05
125	125999	772.5315504074097	1085.8253	0.0	1085.8253	1085.8253	1000.0	1183.9601	0.0	1183.9601	1183.9601	1000.0	66.75513	7.132228	86.260895	38.376316	1.8281294	2.9915025	3.1800747	16.212599	-12.067917	-67.078545	0.06570577	0.00023382036	0.06637019	0.06525648	-0.022989586	1.1973577	0.77076185	4.886203	1.0073185e-05	120.3289	14.889812	146.76024	82.381905	38.597736	13.488039	63.939457	6.1579466	71.468704	3.9534082	81.438835	55.523033	32.870968	11.935255	66.43079	8.739234	32.870968	11.935255	66.43079	8.739234	1.190075	1.1295738	6.643079	0.13679734	1222.9507	850.819	4413.05	76.37421	50.78582	67.82914	441.305	1.1955038
126	126999	778.6306133270264	1239.0034	0.0	1239.0034	1239.0034	1000.0	1198.8003	0.0	1198.8003	1198.8003	1000.0	67.0203	7.0990434	84.67181	32.16227	1.8773897	3.0286589	3.1554997	15.956936	-11.516455	-67.34602	0.06694815	0.0004056078	0.06761421	0.06583197	0.07778258	1.2010016	0.7737233	5.237151	1.2397766e-05	125.137085	9.229465	142.06604	94.41512	53.76863	8.399224	70.25342	30.170897	72.44763	3.8751795	81.228294	58.180283	18.679003	7.2479086	36.025642	4.1880107	18.679003	7.2479086	36.025642	4.1880107	0.37875226	0.21372382	1.1678782	0.063578345	401.43726	286.47375	1297.8469	17.539434	8.557449	7.837157	42.061565	0.2662668
127	127999	784.7842662334442	1183.9496	0.0	1183.9496	1183.9496	1000.0	1337.5592	0.0	1337.5592	1337.5592	1000.0	67.33346	7.166609	86.59761	32.6217	1.8459365	2.9781642	3.1508832	18.945312	-10.937819	-67.65689	0.06663353	0.0004264272	0.067273885	0.0658617	-0.05901124	1.1988877	0.7730158	5.539748	2.6524067e-06	123.03806	14.540123	155.3198	79.44977	47.852367	11.3345585	77.03366	17.854027	72.346306	3.739859	81.74965	58.995304	24.49394	9.921327	47.76248	-3.5878842	24.504915	9.894191	47.76248	0.03283687	0.6001555	0.40684316	2.6499307	-0.047336116	698.3858	464.84778	2281.2546	0.0010782599	18.303944	18.647684	126.56727	1.4268418e-05
128	128999	790.9508790969849	1126.7701	0.0	1126.7701	1126.7701	1000.0	1262.9214	0.0	1262.9214	1262.9214	1000.0	67.66874	7.2046013	84.531746	33.14169	1.8810368	3.0095382	3.1843233	18.382908	-11.93066	-67.978485	0.06656795	0.00031893293	0.0672658	0.0660672	0.02599189	1.2018598	0.77804184	4.9675164	1.9073486e-06	118.88549	14.484776	143.33737	84.72485	39.387764	15.4018755	63.303764	1.7804979	72.69794	3.7166224	82.03552	58.036194	33.310173	15.0651245	71.979614	8.474033	33.310173	15.0651245	71.979614	8.474033	1.413449	1.7909908	7.1979613	0.14180729	1336.5255	1206.9209	5181.065	71.809235	71.07615	122.16192	518.1065	1.2016796
129	129999	797.0989985466003	1186.5416	0.0	1186.5416	1186.5416	1000.0	1433.0353	0.0	1433.0353	1433.0353	1000.0	67.87936	7.2677402	84.6205	32.624844	1.8356708	3.0311446	3.1950138	16.88572	-12.129444	-68.18981	0.06749182	0.00048840104	0.0681714	0.06642052	0.08412422	1.203888	0.77666575	4.966049	2.1457672e-06	127.14326	10.012907	148.40599	102.204765	42.875565	7.759709	59.52259	21.37755	73.70521	3.7037516	82.12764	58.0328	30.829645	7.5231795	52.115726	15.890463	30.829645	7.5231795	52.115726	15.890463	0.77914333	0.35567895	2.358091	0.27647358	1007.06525	493.0459	2716.0488	252.50682	26.569996	19.156204	121.57572	4.3932934
130	130999	803.2219095230103	1181.7164	0.0	1181.7164	1181.7164	1000.0	1268.3595	0.0	1268.3595	1268.3595	1000.0	68.223	7.2347817	83.03806	33.108692	1.8041785	2.9721615	3.170015	17.258419	-10.7456665	-68.53383	0.06800763	0.0006109265	0.06881868	0.066728026	-0.07490346	1.1976953	0.7702845	5.6471143	1.7601997e-07	122.17123	9.1231165	142.30971	97.3345	44.1011	10.401539	65.97163	11.847539	73.9087	3.1997857	82.13668	60.47081	29.807598	10.482805	60.75074	10.787057	29.807598	10.482805	60.75074	10.787057	0.8259693	0.70277864	5.013579	0.16620597	998.38226	733.6487	3690.6526	116.36059	31.269505	42.25505	304.57864	1.7928731
131	131999	809.3359973430634	1316.4755	0.0	1316.4755	1316.4755	1000.0	1315.6561	0.0	1315.6561	1315.6561	1000.0	68.45247	7.2321854	85.488014	32.954777	1.8291723	2.9838316	3.17251	21.398075	-10.719175	-68.76089	0.06606741	0.00028148558	0.066830225	0.065532506	-0.043745767	1.1980721	0.77724665	4.995186	9.983778e-07	125.95718	9.801384	149.72498	96.24642	52.919403	8.421361	72.9361	26.457882	73.66377	3.6673787	81.63321	59.3469	20.74436	7.206841	39.609035	2.7698557	20.74436	7.206841	39.609035	2.7698557	0.42525238	0.2222718	1.49706	0.039600763	482.26712	308.51602	1568.8756	7.6721015	10.341251	8.715852	59.2971	0.1096884
132	132999	815.4561762809753	1188.9574	0.0	1188.9574	1188.9574	1000.0	1209.6156	0.0	1209.6156	1209.6156	1000.0	68.77062	7.280133	84.077324	33.551174	1.8404934	3.0342796	3.184293	18.409317	-12.081973	-69.08671	0.06659792	0.00052711414	0.067651175	0.06580575	0.09282383	1.2025615	0.775653	5.2650833	6.2808394e-06	122.50662	9.140806	139.75945	96.21959	41.80584	8.976024	64.028435	19.046427	74.54678	3.6665263	84.22122	60.72336	32.740944	9.277004	56.39206	8.131174	32.740944	9.277004	56.39206	8.131174	0.87921095	0.47503597	2.8512888	0.12982017	1158.0323	628.5175	3180.0642	66.11599	32.936646	26.942162	154.84454	1.0555904
133	133999	821.6134805679321	1093.7365	0.0	1093.7365	1093.7365	1000.0	1450.925	0.0	1450.925	1450.925	1000.0	69.07771	7.3104005	85.31169	32.82328	1.8241903	2.9639282	3.1792483	19.128891	-13.582601	-69.388954	0.06631023	0.0006723832	0.067744285	0.06547869	-0.09746957	1.1947513	0.7717143	4.807852	7.5548887e-06	124.86884	9.241412	143.48347	100.07685	52.730225	7.722197	73.22307	28.461277	74.69956	3.969292	82.52823	55.446327	21.969345	7.7165203	45.514786	-0.98688173	21.971224	7.7111664	45.514786	0.10366889	0.44766277	0.23336133	1.594749	-0.014059611	542.1968	364.5925	2071.5955	0.010747239	11.563342	10.3489065	72.584656	0.00015379969
134	134999	827.7245547771454	1096.9849	0.0	1096.9849	1096.9849	1000.0	1320.6548	0.0	1320.6548	1320.6548	1000.0	69.38065	7.3704386	85.850815	33.114166	1.8493752	2.9802856	3.157876	17.748306	-11.069364	-69.69338	0.065094665	0.00028682168	0.06595792	0.06460284	-0.053623993	1.1940703	0.7740664	5.4549723	6.2584877e-07	126.07487	7.63583	147.12672	101.57686	52.463417	7.740553	71.94268	36.280655	74.38859	3.8979118	83.02414	59.45848	21.925167	7.6580043	39.258797	2.007977	21.925167	7.6580043	39.258797	2.007977	0.44531062	0.2036995	1.072832	0.028401582	539.358	334.31757	1541.2533	4.031972	11.293577	8.136792	41.757893	0.05702972
135	135999	833.8017182350159	1252.8854	0.0	1252.8854	1252.8854	1000.0	1299.0322	0.0	1299.0322	1299.0322	1000.0	69.67873	7.365271	85.66052	32.631355	1.8897645	3.0234659	3.1903439	17.211868	-12.972786	-69.97784	0.06606808	0.0005731966	0.06702849	0.06495579	0.06410388	1.1995329	0.77200085	5.360281	2.8312206e-06	124.50792	12.409178	151.37682	97.4444	50.941135	10.175234	73.79099	26.036518	75.07879	3.8147454	83.93611	60.290737	24.137655	9.356994	49.39126	3.0985954	24.137655	9.356994	49.39126	3.0985954	0.5309519	0.30772138	1.8816414	0.04332687	670.1796	460.63046	2439.4966	9.601294	15.572321	14.193587	92.18423	0.13425243
136	136999	839.932478427887	1250.6412	0.0	1250.6412	1250.6412	1000.0	1298.5515	0.0	1298.5515	1298.5515	1000.0	70.01403	7.390315	87.86304	32.884693	1.9133902	3.0273983	3.1704965	19.823603	-11.976431	-70.31993	0.066838376	0.00045081877	0.06752546	0.065903984	0.07423906	1.2005701	0.7774401	5.695988	6.0349703e-06	114.19983	12.228979	135.95335	84.668594	41.714382	11.919632	66.51031	10.851972	74.00555	3.7603967	83.78345	62.251266	32.29116	11.305683	61.733566	10.098234	32.29116	11.305683	61.733566	10.098234	0.9730161	0.78747135	5.403793	0.16523945	1170.5376	799.587	3811.0332	101.97433	39.432983	47.913696	316.8882	1.6686267
137	137999	846.0160813331604	1191.885	0.0	1191.885	1191.885	1000.0	1300.0734	0.0	1300.0734	1300.0734	1000.0	70.20226	7.485022	86.59903	33.2061	1.8769695	2.989006	3.2026372	17.3104	-12.519676	-70.500114	0.06724089	0.00018682584	0.06760712	0.06688833	-0.029591428	1.1970578	0.7755949	5.698635	8.6426735e-06	118.56986	7.288642	133.74051	97.23766	43.22203	8.084251	63.158073	19.723797	75.00761	3.5021837	82.81687	62.55165	31.785572	7.484027	52.569332	11.754435	31.785572	7.484027	52.569332	11.754435	0.80569625	0.39554307	2.4254136	0.19309577	1066.3333	503.31876	2763.5347	138.16675	28.36922	21.548706	121.47991	2.2697318
138	138999	852.1523118019104	1330.4807	0.0	1330.4807	1330.4807	1000.0	1388.715	0.0	1388.715	1388.715	1000.0	70.43687	7.4852276	85.78827	34.605427	1.8735417	3.0003393	3.152711	16.365799	-10.648308	-70.73802	0.06684114	0.00024286649	0.06733557	0.06631339	0.0010423183	1.1988909	0.77464974	5.0728436	8.051284e-06	119.73097	10.198717	148.52913	92.27855	46.449142	8.35377	73.457405	23.657427	75.58934	4.0319858	86.03961	61.285095	29.140194	8.297849	51.970703	2.3685994	29.140194	8.297849	51.970703	2.3685994	0.6828644	0.3349783	2.1072369	0.035115197	918.0052	488.28088	2700.9539	5.610264	22.492538	17.483313	105.04956	0.086676314
139	139999	858.217616558075	1233.6381	0.0	1233.6381	1233.6381	1000.0	1347.1991	0.0	1347.1991	1347.1991	1000.0	70.70815	7.4963393	87.60154	33.71743	1.8888472	2.9881072	3.1812751	17.686455	-14.154869	-71.008484	0.066051185	0.0005616984	0.06698853	0.065130174	-0.032064654	1.1990151	0.77510583	4.585855	1.4334917e-05	121.36252	11.403954	143.9006	93.031044	47.978996	9.126777	66.260956	27.602112	75.36405	4.0517883	85.13686	60.793137	27.38506	8.001194	46.49234	8.822358	27.38506	8.001194	46.49234	8.822358	0.6236979	0.29164237	1.4640132	0.14197657	813.9606	440.0744	2161.5376	77.83401	19.309132	13.602971	68.0654	1.2525681
140	140999	864.324357509613	1290.1245	0.0	1290.1245	1290.1245	1000.0	1395.8185	0.0	1395.8185	1395.8185	1000.0	70.93887	7.5360374	87.07205	34.35138	1.8853848	3.0083296	3.1888063	18.346813	-11.622227	-71.24366	0.06646866	0.00021156634	0.06691483	0.06615453	0.022670433	1.2003059	0.780585	5.377281	1.1086464e-05	132.6968	9.138708	146.48994	98.31891	54.840557	8.597571	74.38518	34.26934	76.86504	3.8362334	85.664314	61.195137	22.02449	8.199457	45.39821	1.4235574	22.02449	8.199457	45.39821	1.4235574	0.43470407	0.22355413	1.1876231	0.021867009	552.30914	358.75955	2060.9973	2.0265155	11.343406	9.088927	53.915962	0.031128941
141	141999	870.3762359619141	1261.0927	0.0	1261.0927	1261.0927	1000.0	1384.1881	0.0	1384.1881	1384.1881	1000.0	71.192726	7.5170565	87.31409	35.551434	1.8799132	3.0194263	3.1936927	17.538122	-12.119099	-71.490814	0.06764616	0.00043040907	0.06842077	0.066688776	0.05257525	1.1993853	0.7739564	5.499133	1.6987324e-06	128.74605	7.344944	149.60919	107.54006	48.26081	7.9795723	79.269325	32.558178	77.259094	3.7570937	84.837585	62.458084	28.998291	8.932489	46.825294	-9.858186	29.256878	8.045202	46.825294	0.7347705	0.64156693	0.25974414	1.3721006	-0.13075638	920.6902	423.7058	2192.6082	0.53988767	20.814693	11.964723	63.951527	0.007666961
142	142999	876.4801025390625	1278.7157	0.0	1278.7157	1278.7157	1000.0	1370.0371	0.0	1370.0371	1370.0371	1000.0	71.47934	7.530101	87.744896	34.83441	1.8741242	2.9961538	3.1961253	17.231773	-11.704677	-71.78095	0.06732622	0.00023852468	0.0679253	0.06679265	-0.010233963	1.1989715	0.7758081	5.5249734	4.053116e-06	129.17137	9.398793	146.97723	90.6528	51.091152	10.1429615	81.42895	24.579895	76.98753	4.210042	86.48016	60.16578	25.896372	10.009435	47.055428	-11.941443	26.04827	9.60721	47.055428	0.08843085	0.5693821	0.3302752	1.8002844	-0.16334666	770.8108	510.48166	2214.2131	0.007820016	17.859365	15.4818535	79.968925	0.00011263506
143	143999	882.5687248706818	1248.7798	0.0	1248.7798	1248.7798	1000.0	1348.2592	0.0	1348.2592	1348.2592	1000.0	71.82147	7.577675	87.1692	34.86892	1.8957006	3.0263708	3.220924	16.264687	-14.2430105	-72.12056	0.06772066	0.00042055844	0.06870494	0.067085505	0.07092693	1.2012904	0.7752769	5.2242875	7.748604e-06	131.21815	8.34315	152.07559	102.53918	53.096558	8.63568	75.42679	27.962431	77.284485	4.013306	86.43622	64.78073	24.187931	7.87868	45.31251	-1.1220694	24.19007	7.872115	45.31251	1.1220694	0.4933871	0.2425991	1.3869009	-0.016753169	647.12964	370.0298	2053.2236	1.2590398	13.734188	10.290615	62.84396	0.018798219
144	144999	888.6489214897156	1308.2528	0.0	1308.2528	1308.2528	1000.0	1247.6008	0.0	1247.6008	1247.6008	1000.0	72.0747	7.6343336	87.91764	34.256203	1.9298362	3.002624	3.1893764	16.618946	-13.001128	-72.36553	0.06932532	0.00063979713	0.07043456	0.06832544	0.007157963	1.1992023	0.7741219	5.9792504	3.2037497e-06	121.75873	11.7051	145.99477	95.21934	45.374027	8.983577	70.82338	24.061392	77.05824	4.136525	86.573074	62.34811	31.684212	8.783459	50.65742	7.8036757	31.684212	8.783459	50.65742	7.8036757	0.76578534	0.36407852	2.033373	0.115874656	1081.0383	552.29254	2566.1746	60.897358	27.279211	19.539112	102.78494	0.90424824
145	145999	894.7557032108307	1356.3462	0.0	1356.3462	1356.3462	1000.0	1380.0242	0.0	1380.0242	1380.0242	1000.0	72.240875	7.716823	87.70823	34.398125	1.9178566	2.9898622	3.1949604	17.694271	-12.311042	-72.54602	0.06855084	0.0003103143	0.06928718	0.06808099	-0.027038215	1.1968082	0.7761768	5.1738677	3.3080578e-06	128.11177	11.956515	151.57306	101.817406	48.859932	12.096356	70.866035	24.539288	78.005486	4.241371	87.88179	61.79122	29.145554	11.6095915	54.303238	9.425136	29.145554	11.6095915	54.303238	9.425136	0.7086661	0.48317346	2.1331291	0.14229883	984.2459	740.86017	2948.8416	88.83318	26.057068	26.677013	115.835815	1.3476851
146	146999	900.8568358421326	1243.559	0.0	1243.559	1243.559	1000.0	1432.2319	0.0	1432.2319	1432.2319	1000.0	72.593994	7.7657404	88.615	33.134888	1.9621753	3.0055597	3.208385	16.689798	-14.040838	-72.90814	0.06835243	0.00038715953	0.06893485	0.0677312	0.015011091	1.1987216	0.77137136	6.2012835	1.6510487e-05	122.45478	8.602295	139.68468	93.14708	45.070847	7.027275	58.53254	23.698477	77.6282	4.115983	87.2676	62.46692	32.55735	6.9908876	52.700405	17.05754	32.55735	6.9908876	52.700405	17.05754	0.76834315	0.3198653	2.2237887	0.33649293	1108.8534	486.37732	2777.3325	290.9597	27.110455	18.273417	117.194565	5.840066
147	147999	906.9043786525726	1298.5099	0.0	1298.5099	1298.5099	1000.0	1526.377	0.0	1526.377	1526.377	1000.0	72.964836	7.753882	88.20619	34.001724	1.9327409	3.0170336	3.2034364	15.96456	-10.023838	-73.264694	0.06886841	0.00035912622	0.069770016	0.06818305	0.045610946	1.2011464	0.7760595	5.5666146	4.5001507e-06	128.13812	7.9069204	147.08478	101.33737	43.40948	8.560628	63.807674	19.201199	79.21898	4.3668866	88.20558	60.8424	35.809505	9.801496	60.266533	2.6953197	35.809505	9.801496	60.266533	2.6953197	0.90631294	0.44587228	3.0392482	0.044643722	1378.39	675.812	3632.0552	7.2647486	36.471222	27.266008	177.36205	0.120329104
