Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1562.781776189804	304.05545	9.056592	321.11383	292.39008	133.14285	327.42023	0.0	327.42023	327.42023	144.0	252.1982	99.57872	494.98254	-184.4065	181.46916	1.2621312	2.4445293	17.594406	-9.90903	-258.51398	0.55726814	0.018482001	0.5932085	0.5103342	0.15741028	1.1252251	0.75555587	6.9301367	3.2186508e-06	118.345474	45.75267	165.18394	2.3555603	120.34389	47.249935	167.42865	2.3555603	204.95486	105.14401	391.92834	-71.019104	84.610985	65.80012	228.87672	-73.841	89.0748	59.61841	228.87672	0.048087493	0.48467124	1.0539136	1.4106405	-7.3841004	11488.674	14923.351	52384.56	0.002312407	85.684326	94.95011	545.2494	8.884261e-05
227	227999	1569.6488926410675	326.20975	11.300382	340.37427	303.41412	141.28572	383.88583	0.0	383.88583	383.88583	178.0	247.64731	102.823204	454.63586	-271.15564	192.40196	1.0608176	2.374038	17.701014	-11.490306	-254.123	0.6017841	0.012485554	0.6303125	0.5870079	0.031032499	1.080931	0.74022424	7.292895	5.401671e-07	125.681946	45.26527	170.91335	2.4025478	129.4897	47.283833	178.17653	2.4025478	172.20526	116.046036	361.81915	-103.90055	42.715572	74.336624	195.47208	-111.15983	66.75497	53.79895	195.47208	0.017598677	-0.15030931	1.7453443	1.2300775	-11.115983	7350.554	10092.101	38209.336	0.00030971348	80.18472	153.47743	1235.6508	2.8289116e-06
228	228999	1576.4715270996094	349.7622	18.170433	383.203	325.18903	156.66667	361.12408	0.0	361.12408	361.12408	157.0	250.7769	104.0299	487.67853	-202.04851	171.53716	0.8895097	2.4168317	20.086643	-10.037235	-257.1795	0.61255246	0.01757089	0.6430968	0.5771935	-0.05619241	1.0600787	0.7444336	7.0594425	1.1086464e-05	118.94124	48.045235	170.3522	2.332441	122.73536	49.527596	177.17097	2.332441	199.52895	99.44371	383.2335	-8.113454	76.793594	60.791553	225.2176	-20.007486	77.15399	60.333496	225.2176	0.29815364	0.636979	0.6015473	5.6080937	-1.5824919	9592.868	13437.819	50722.97	0.08889559	67.015625	83.74076	333.28442	0.0016372994
229	229999	1583.357849597931	332.68716	15.161131	355.4029	310.7466	147.0	326.361	0.0	326.361	326.361	148.0	222.77505	93.951416	404.60275	-201.11078	153.94028	0.820943	2.415447	18.749138	-10.011103	-228.57436	0.551308	0.019644275	0.5791151	0.51520216	-0.10832817	1.0334902	0.73803777	9.4488945	3.46452e-05	113.334335	45.436214	162.23119	2.5273955	117.60789	46.849846	167.71304	2.5273955	188.06721	83.97685	321.636	-30.326319	70.45932	44.00861	164.00676	-33.1913	71.04223	43.061287	164.00676	0.18199813	0.57909817	0.40981105	2.7054493	-3.31913	6901.273	7993.319	26898.217	0.03312332	50.33776	47.530476	172.41707	0.0010163852
230	230999	1592.011474609375	331.33115	111.21066	504.06183	125.08161	165.83333	1009.3964	0.0	1009.3964	1009.3964	1000.0	186.19305	76.69501	362.6428	-181.18571	108.77058	0.4756434	2.2667148	15.668962	-9.154027	-190.84633	0.4534099	0.03911281	0.5150751	0.38582784	-0.42668238	0.95211506	0.7124653	7.3308764	7.95722e-06	100.1747	2.299758	104.74074	92.129425	119.37032	2.1432543	124.03098	111.42464	274.213	5.400413	286.16736	248.1181	154.8427	5.2796974	167.24857	128.39789	154.8427	5.2796974	167.24857	128.39789	1.2977097	0.05337135	1.4896326	1.0724831	24004.137	1615.6674	27972.08	16486.02	201.19313	14.578181	247.36078	137.70456
231	231999	1600.804033279419	501.92014	0.0	501.92014	501.92014	310.0	990.50256	0.0	990.50256	990.50256	1000.0	168.0383	71.48201	310.2693	-162.48975	84.91414	0.7179808	2.3187814	20.47231	-8.292959	-172.1926	0.34953895	0.012552443	0.38575715	0.33577144	-0.2862847	0.99390805	0.7326401	6.815187	4.172325e-06	97.09309	2.9092107	102.31007	87.47182	96.30268	2.4721367	101.73056	87.95363	257.69864	6.8356247	270.42456	227.83005	161.39595	6.633086	173.7802	129.29115	161.39595	6.633086	173.7802	129.29115	1.6772326	0.08498043	1.9033028	1.3120825	26092.654	2096.107	30199.557	16716.203	271.18182	23.42077	322.95993	169.64067
232	232999	1609.584612607956	975.19305	0.0	975.19305	975.19305	1000.0	979.0846	0.0	979.0846	979.0846	1000.0	168.11249	88.59107	409.3895	-468.54764	127.92063	1.0333866	2.5759645	19.528831	-10.007954	-172.37007	0.3527102	0.012586604	0.37040815	0.33154267	0.03852406	1.0764227	0.7852842	9.113901	6.109476e-06	97.50911	3.8036761	101.19164	83.12271	92.396385	3.2886798	99.70542	78.31183	238.47763	5.9169016	246.78961	209.50629	146.08125	4.764058	157.96635	118.71545	146.08125	4.764058	157.96635	118.71545	1.5830274	0.076650135	1.9791518	1.3075708	21362.426	1358.9783	24953.37	14093.357	231.48474	16.915644	308.60654	155.22885
233	233999	1616.361917257309	88.72567	218.10384	974.29895	5.816503	75.75	5.7858415	0.0	5.7858415	5.7858415	7.0	1772.9712	1821.3143	9076.855	-141.9298	68616.4	5.8455644	4.686377	29.599663	-8.622112	-1838.32	0.43968502	0.08522924	0.5982846	0.34063432	3.4108577	1.935105	1.185988	9.940096	1.3589859e-05	3.090777	1.6551316	5.850545	0.6776177	-7.301431	4.600072	0.7982488	-15.298312	6304.255	125.000374	6547.7773	6018.302	6311.5566	121.78832	6559.63	6029.5234	6311.5566	121.78832	6559.63	6029.5234	596.72845	65.17255	646.0362	395.93704	39850572.0	1520214.9	43028744.0	36355150.0	3772913.8	464336.1	4173627.2	2398257.2
234	234999	1623.21954870224	5.849102	0.06430117	5.987978	5.7114286	7.0	5.8232346	0.0	5.8232346	5.8232346	7.0	15686.487	6212.934	41171.574	2595.2266	3880742.5	14.244737	2.8794036	33.960846	-5.4647593	-16378.97	0.77544326	0.10105179	0.95029193	0.59861684	3.3979144	3.4197786	0.8057542	11.099559	0.00031057	3.0911002	1.6529295	5.82891	0.66969806	-5.951233	4.11486	0.8021968	-13.734354	24633.46	881.98865	25974.414	22999.984	24639.412	878.07245	25973.686	23012.514	24639.412	878.07245	25973.686	23012.514	2409.0955	198.70576	2597.3687	1683.2286	607871600.0	43019412.0	674632400.0	529575740.0	59510970.0	6660437.0	67463230.0	38912980.0
235	235999	1630.0450801849365	13.143422	37.720665	280.86334	5.7232037	10.445652	-1.2146081	0.0	-1.2146081	-1.2146081	19.0	29857.611	4735.7495	49346.434	8061.7856	11628015.0	12.210341	3.434751	34.26603	-6.8316255	-30666.797	1.1163996	0.09189286	1.2732692	0.95064133	-1.0612638	3.0298636	1.2006009	39.37621	8.767843e-05	-3.9371424	2.228674	1.7226992	-7.1690497	-30.4349	12.836605	-0.7265377	-47.64339	18115.305	6264.7554	27023.379	8574.947	18145.74	6275.494	27055.732	8575.972	18145.74	6275.494	27055.732	8575.972	622.7583	165.34344	1045.4254	365.36713	368649700.0	227278880.0	732012600.0	73547290.0	11078934.0	4326962.5	22795592.0	4415664.0
236	236999	1636.842003107071	0.16503051	10.597156	75.79687	-1.9444413	19.961538	-1.185066	0.0	-1.185066	-1.185066	18.0	26232.193	4019.486	41875.203	5191.151	7983486.5	11.26036	3.1015894	32.702156	-4.9931273	-26784.797	1.4747269	0.12181593	1.6945369	1.2736373	-3.9325335	2.831664	1.2744342	37.159737	2.7284026e-05	-4.219567	2.116886	0.06325165	-7.2049513	-26.836916	12.881959	-0.7312738	-46.643017	15419.882	5360.5923	23411.115	8510.427	15446.718	5372.4565	23452.86	8516.179	15446.718	5372.4565	23452.86	8516.179	599.91473	141.7653	945.4359	410.41425	267464400.0	169541890.0	550036600.0	72525304.0	8890678.0	2718369.0	15000194.0	4727409.5
237	237999	1643.7826602458954	0.45519227	3.5686336	10.85563	-1.816497	20.642857	412.61374	0.0	412.61374	412.61374	220.0	23347.72	3553.8408	36921.723	1074.5801	5079480.5	9.535649	3.068862	34.34996	-4.999881	-23852.023	1.937776	0.14378782	2.194375	1.6950103	-5.5796757	2.485917	1.209318	18.205723	2.8014183e-06	120.737465	37.089405	160.33426	2.7909288	28.24439	11.571993	51.04182	2.7909288	21560.459	1109.3156	24021.3	16212.65	21532.215	1107.5282	23991.322	16209.829	21532.215	1107.5282	23991.322	16209.829	912.49097	416.83142	2201.412	425.7379	464862940.0	46096776.0	575583550.0	262758540.0	19591070.0	8824690.0	49928924.0	9159313.0
238	238999	1650.6326267719269	442.15494	237.29002	971.5703	318.58844	266.0	272.48083	0.0	272.48083	272.48083	114.0	19141.11	3273.7402	30481.28	-2498.9573	2842881.0	8.18422	3.0188975	29.284054	-6.942917	-19570.982	2.4948573	0.18129121	2.8217213	2.1949208	-6.5262494	2.2015786	1.1381425	15.2908535	4.246831e-06	109.72994	44.758816	155.5954	2.9830606	59.822887	21.03417	83.495316	2.9830606	19031.605	2078.4404	21542.633	11003.45	18971.783	2059.405	21467.46	11000.467	18971.783	2059.405	21467.46	11000.467	393.6187	251.53752	1427.4418	237.67194	364169660.0	72253256.0	460851940.0	121010280.0	7020067.5	3051309.2	21111340.0	4324796.5
239	239999	1657.4782178401947	220.34401	28.151386	308.9989	208.14462	96.63636	286.79276	0.0	286.79276	286.79276	120.0	16149.191	2977.9185	25845.291	-7937.9346	1799725.6	7.483912	2.7518616	24.48603	-7.8663135	-16564.914	3.2223403	0.24283151	3.6606834	2.8224525	-7.551914	2.111387	1.0617629	14.69573	6.2584877e-06	110.83542	45.427864	160.91618	2.9049447	72.88876	26.84946	109.07284	2.9049447	15964.197	2782.1658	19262.605	5219.193	15891.309	2758.2217	19175.686	5216.288	15891.309	2758.2217	19175.686	5216.288	263.7682	143.05017	967.8696	147.36494	260141490.0	77373050.0	367706940.0	27209660.0	3861350.5	1039597.5	9367717.0	2067975.5
240	240999	1664.3041172027588	273.545	53.08985	332.6022	209.42363	116.77778	212.36353	0.0	212.36353	212.36353	93.0	12907.054	3556.3577	23874.1	-12736.093	1095535.9	5.747824	2.9793572	17.775505	-8.164664	-13228.17	4.1311398	0.26609296	4.566406	3.6616096	-6.6661835	1.8183571	0.9533816	7.303543	1.0609627e-05	92.29321	37.027218	129.57678	3.0608182	75.03533	27.857817	101.933495	3.0608182	9934.047	4128.817	15239.11	386.71103	9859.012	4102.138	15143.029	383.6502	9859.012	4102.138	15143.029	383.6502	131.47629	25.653612	243.70561	38.36502	114027656.0	72200940.0	229311340.0	147187.48	1318085.8	625023.3	2485057.5	14718.748
241	241999	1671.1164438724518	88.81102	46.64222	215.47404	58.92437	55.882355	73.387375	0.0	73.387375	73.387375	51.0	7848.9985	3560.0786	18216.83	-15199.958	603553.25	3.5249796	3.0118937	22.133648	-11.361621	-8094.5557	4.9423866	0.23726737	5.371726	4.567129	-4.028056	1.3816173	0.9247559	7.2618003	1.15484e-06	32.2357	19.42503	67.820145	0.7427915	20.00743	15.512253	49.728855	-3.3160162	8003.7515	4202.7876	12441.988	-6484.2334	7983.744	4191.8887	12410.674	-6485.022	8431.503	3197.1638	12410.674	20.391962	390.28186	299.5437	1053.3525	-648.5022	81312090.0	43442452.0	154024820.0	415.83212	3856298.2	2315701.0	11095516.0	41.583214
242	242999	1677.9031188488007	66.14724	6.512313	83.14809	57.170135	47.5	58.00427	0.0	58.00427	58.00427	43.0	5521.5474	3576.913	15222.281	-16614.588	571267.3	2.9139223	2.9055057	21.114964	-10.498934	-5726.201	5.8517785	0.29078442	6.375992	5.372578	-3.3726122	1.3000343	0.86854863	6.8933163	4.7683716e-07	26.105255	16.237646	58.73753	0.63560194	14.675558	12.888415	39.29684	-3.4760604	6190.92	4184.865	11174.08	-6167.077	6176.2446	4176.243	11148.003	-6167.713	6773.3916	3115.793	11148.003	2.366734	351.35324	307.63446	952.11707	-616.7713	55587000.0	36540020.0	124277976.0	5.60143	3154784.8	2200185.5	9206758.0	0.560143
243	243999	1684.6691074371338	76.17254	50.469456	282.60345	50.71648	54.055557	55.031174	0.0	55.031174	55.031174	41.0	4289.894	3409.4358	14018.401	-16464.463	485999.6	2.511361	2.6075184	15.948614	-11.896378	-4467.124	6.9782143	0.3704095	7.6946073	6.3773036	-2.9348476	1.269226	0.8288912	7.8476305	1.3828278e-05	28.166794	13.488856	51.383728	1.4745597	23.126436	10.441108	41.19128	1.4745597	5140.3916	1667.1974	8058.1396	-35.256657	5117.2646	1658.4778	8026.398	-36.847275	5117.3374	1658.2535	8026.398	36.847275	226.17249	55.739998	416.2402	-3.6847274	28936948.0	15362961.0	64423060.0	1357.7217	1161490.1	458201.7	2351209.0	135.77216
244	244999	1691.6799607276917	62.117695	6.9904966	75.354256	49.801838	44.7	48.925064	0.0	48.925064	48.925064	38.0	3568.9194	3066.9448	12261.252	-13461.138	376006.66	2.166353	2.3510964	14.267162	-8.934088	-3721.3806	8.504133	0.45055693	9.280557	7.696308	-2.4836915	1.259364	0.77553004	5.72757	3.3974648e-06	61.646793	51.835472	145.29553	1.3469024	52.523888	43.90727	126.5179	1.3469024	4454.015	1565.8127	9629.191	506.33447	4401.491	1558.1823	9517.407	504.98758	4401.491	1558.1823	9517.407	504.98758	150.97897	94.78462	384.79068	7.499049	21801054.0	14073687.0	90581040.0	255012.45	668104.6	447319.62	1749967.5	6743.333
245	245999	1700.401610136032	180.2072	257.9778	756.9655	56.46889	119.833336	1000.42395	0.0	1000.42395	1000.42395	1000.0	2713.47	2655.6338	10746.195	-12230.264	304352.72	1.4574436	2.2578464	14.079245	-11.30221	-2840.1985	9.829989	0.2515729	10.28629	9.282045	-1.0407896	1.155985	0.7418115	4.965371	1.1205673e-05	92.46519	6.143877	105.100815	73.79676	77.19777	10.933557	96.82054	35.369003	4539.7676	1301.6534	9244.098	610.90515	4462.5703	1302.5522	9189.931	533.0911	4462.5703	1302.5522	9189.931	533.0911	59.651302	22.429846	170.52803	6.788083	21611174.0	11827982.0	84454830.0	284186.16	290608.4	184927.03	1566468.0	3618.6667
246	246999	1707.676812171936	723.4164	213.44131	936.85767	509.97504	648.5	498.94543	0.0	498.94543	498.94543	452.0	2203.2605	2211.9644	8915.308	-9385.222	199684.83	0.93563193	2.2039824	12.27006	-10.757739	-2310.5664	10.420784	0.17635128	10.636183	9.971214	0.14882039	1.0788718	0.7200376	5.015918	1.9416213e-05	89.67209	33.67326	131.75993	0.8050152	91.755714	33.70821	134.8203	0.8050152	2596.3384	1637.3302	6027.2197	-6328.3755	2504.5828	1632.9879	5958.881	-6330.468	2708.716	1265.8759	6330.468	1.7920835	34.82988	66.280334	316.9498	-633.0468	8939584.0	7157007.0	40074824.0	3.2115633	150976.9	280043.44	4007482.5	0.03248517
247	247999	1715.328984260559	878.0798	0.0	878.0798	878.0798	1000.0	195.66263	0.0	195.66263	195.66263	237.0	1844.1758	1752.658	7378.204	-8477.366	123547.51	0.9734867	2.1216447	12.355106	-11.876524	-1941.7721	9.839123	0.03452795	9.969346	9.791096	0.060845103	1.1077547	0.7173793	5.0919094	2.1398067e-05	86.1646	19.129498	110.01036	1.1901017	82.203705	21.16459	109.25788	1.1901017	3070.4333	996.7459	6630.093	-154.49907	2988.2297	997.8607	6583.1787	-258.88974	2988.9832	995.6022	6583.1787	2.358218	40.916325	23.466066	191.9305	-2.4800084	9925243.0	6213338.0	43338240.0	5.5611925	135243.36	111669.66	925938.1	0.05380295
248	248999	1722.1613759994507	156.60815	138.31952	428.9669	53.893463	212.6	60.809994	0.0	60.809994	60.809994	89.0	2124.4912	1358.1797	6926.3086	-6311.959	72822.32	1.0754633	2.1006489	12.91537	-11.108704	-2218.578	10.035955	0.19938485	10.387032	9.792053	-0.17446862	1.1454446	0.7191509	6.138068	9.629503e-05	27.14519	18.55455	70.30747	-0.7536754	6.8181205	13.125748	43.391014	-24.440756	3540.7854	1002.7739	6489.501	125.944824	3533.967	1001.01764	6490.543	115.096245	3533.967	1001.01764	6490.543	115.096245	290.89163	123.303535	649.05426	10.609338	13490961.0	7324027.5	42127148.0	13247.1455	1109813.4	707834.2	4212714.5	1221.095
249	249999	1728.9822363853455	168.80711	72.97127	269.4066	98.58205	210.33333	122.35744	0.0	122.35744	122.35744	109.0	2112.364	999.2653	6428.8706	-3773.9102	39389.09	0.87345403	2.1329212	11.878663	-10.751063	-2194.2124	9.890166	0.43014774	10.433706	9.345173	0.29059035	1.1099776	0.7064566	4.6556435	3.325939e-05	55.373722	30.105713	107.69498	0.1263445	36.677273	26.706772	95.54761	-19.366695	2847.8418	865.65094	5467.641	421.8485	2811.1643	865.328	5464.9297	360.46143	2811.1643	865.328	5464.9297	360.46143	117.88354	98.710815	546.493	5.871943	8651438.0	5119543.5	29865456.0	129932.445	361942.47	388343.22	2986545.5	2116.609
250	250999	1735.7461938858032	181.07439	108.589874	420.03912	93.67969	127.545456	159.65517	0.0	159.65517	159.65517	80.0	1790.5304	729.5993	5714.924	-2712.887	24981.43	0.65232044	2.2015293	12.487995	-9.791749	-1860.194	8.528564	0.64246637	9.448106	7.3707705	0.73702973	1.0658032	0.7137367	5.182375	6.735325e-06	74.07711	43.97343	171.17761	2.0501647	71.57567	44.161247	169.55652	2.0501647	1940.3954	923.9768	4273.227	-573.74005	1868.8197	911.7597	4196.1553	-577.8729	1876.4906	895.8659	4196.1553	13.45749	38.135197	30.801899	175.74736	-57.787292	4323792.5	3873051.2	17607718.0	181.10402	74349.8	57332.465	308871.34	2.9272766
251	251999	1742.4768772125244	188.5689	62.219852	285.58716	75.89648	90.90909	63.831226	0.0	63.831226	63.831226	45.0	1979.8555	816.2336	6343.337	-2106.8196	31843.314	1.0330838	2.4703867	12.911146	-13.172224	-2058.3528	7.290062	0.26896507	7.739104	6.965953	-0.065663055	1.1347499	0.76899415	6.2427998	1.0430813e-06	25.411299	16.294495	56.8055	0.45268863	26.415745	15.94312	56.30766	0.45268863	2526.5789	1215.3335	4487.1396	-341.30862	2500.163	1201.7839	4449.0693	-342.03384	2505.204	1191.24	4449.0693	4.1924496	95.205185	35.738934	202.20164	-34.203384	7695100.0	5742596.0	19794216.0	17.576635	249759.52	141022.94	617968.9	1.7576635
252	252999	1749.7335114479065	179.68129	162.74953	517.8012	50.808434	130.0	81.33778	0.0	81.33778	81.33778	72.0	4249.257	1715.7797	8973.52	-1562.138	149269.44	2.1995096	2.4705029	16.051056	-11.00256	-4375.41	8.915236	1.1679846	10.687576	7.3625007	-2.654125	1.3422084	0.80282277	4.9916553	5.5909157e-05	53.22014	23.656464	90.67971	-8.303032	30.903343	19.234818	67.38107	-37.199608	4863.741	1057.8989	7830.0254	1202.4753	4832.838	1052.502	7790.583	1237.0049	4832.838	1052.502	7790.583	1237.0049	173.79698	103.09338	627.9427	35.824497	24464082.0	10954524.0	60693184.0	1530181.1	857837.6	567662.56	3943120.2	44315.082
253	253999	1756.5279006958008	206.5268	94.12726	448.20993	116.958046	134.0	114.64341	0.0	114.64341	114.64341	63.0	3812.04	1820.6697	14520.627	-2823.0413	111626.32	1.6983701	2.6094837	14.532688	-10.066062	-3945.9556	11.030303	0.49169436	12.705971	10.592165	-1.718215	1.2554723	0.7763239	5.482218	4.74602e-06	49.221455	25.330555	88.739296	1.7881519	33.58128	16.466406	59.10035	1.7881519	10384.643	2117.6438	15768.639	6543.199	10351.061	2103.755	15723.251	6541.411	10351.061	2103.755	15723.251	6541.411	377.5744	179.81749	840.4287	163.89928	111570250.0	47069764.0	247220620.0	42790060.0	3652832.5	1152452.0	7063204.0	1496429.0
254	254999	1763.340000152588	156.1363	21.429707	177.30186	114.75832	79.666664	184.18907	0.0	184.18907	184.18907	93.0	10419.772	2678.8843	20695.691	-4904.435	928790.5	2.998986	2.5878868	13.318886	-10.945198	-10706.44	15.737468	1.380499	17.225851	12.714884	-5.397909	1.4579515	0.78648365	5.603127	2.682209e-06	77.83731	40.955982	153.07132	1.3639414	82.07996	42.7134	157.0367	1.3639414	5176.019	3964.7534	13134.332	-2997.045	5093.939	3938.4822	13021.293	-3006.9888	5281.7207	3682.8362	13021.293	21.584948	55.912064	61.300724	187.0614	-300.69888	41459860.0	45758770.0	169554060.0	465.90997	449394.06	454744.97	2435781.2	6.606747
255	255999	1770.12197971344	110.23743	71.68406	254.01227	53.736866	72.07143	48.804874	0.0	48.804874	48.804874	85.0	4112.4697	2427.5654	13305.797	-8560.602	184110.69	0.50006944	2.1643286	12.7524805	-10.212093	-4245.9375	16.339657	0.55506545	17.188929	15.555052	1.3995957	1.0319074	0.72917205	5.194454	2.771616e-06	20.454315	15.462515	54.312134	-1.4474412	0.51524824	12.703534	28.85312	-29.254534	6038.0454	1055.4924	8615.356	3228.4866	6037.53	1054.346	8590.17	3229.7136	6037.53	1054.346	8590.17	3229.7136	498.22284	159.38309	842.33734	161.30415	37563416.0	12936710.0	73791016.0	10431051.0	3105003.8	1394718.9	7095322.0	725028.06
256	256999	1776.9092054367065	132.06732	50.092194	231.75058	85.484665	129.375	105.05469	0.0	105.05469	105.05469	60.0	5540.3525	1891.1687	11645.551	-6370.0938	178667.81	1.7144443	2.2305355	11.870188	-9.687726	-5711.821	17.576672	1.1030589	18.78466	15.600464	-2.0241673	1.2562181	0.7283291	4.491131	5.9604645e-07	49.390495	24.112324	86.84097	1.7816889	48.86636	24.821997	86.489174	1.7816889	5999.0894	1261.6104	9268.916	3641.7117	5950.2236	1247.6089	9193.466	3604.6404	5950.2236	1247.6089	9193.466	3604.6404	170.82957	121.91763	575.15717	60.84205	36961690.0	15925999.0	84519816.0	12993432.0	973514.06	612626.2	3485444.0	308759.12
257	257999	1783.7116951942444	155.84761	60.498844	298.8984	107.01284	82.916664	203.6339	0.0	203.6339	203.6339	100.0	3595.5664	1654.5159	10141.591	-6056.036	89747.14	0.72299415	2.1876469	9.985834	-10.917091	-3720.6704	17.607098	0.45550942	18.610994	16.922556	0.79774565	1.081456	0.7046384	5.1556716	4.7683716e-06	87.28889	36.57638	141.81853	2.4949172	89.772484	39.65629	148.04617	2.4949172	3442.3535	1987.8547	8376.547	-1531.5298	3352.5813	1966.147	8242.112	-1534.529	3380.2192	1918.2421	8242.112	0.3561047	45.330086	44.342697	385.9794	-153.4529	15105535.0	15248549.0	67932424.0	0.12681057	172481.38	159682.83	1489801.0	0.0011598644
258	258999	1790.4543125629425	129.41371	67.72799	275.84982	59.599873	71.78571	61.077034	0.0	61.077034	61.077034	43.0	4044.914	1861.1648	11556.285	-5356.225	123038.93	0.7967524	2.2666848	11.364344	-9.6047125	-4192.709	16.365288	0.49368286	16.925707	15.232294	0.5647589	1.0901698	0.7338552	4.5824213	1.8239021e-05	42.221947	21.738861	81.03336	0.80883163	37.769913	20.309038	75.29651	0.80883163	4418.3687	2221.8652	7993.974	-1417.9121	4380.5986	2206.767	7932.952	-1421.7878	4405.623	2156.3755	7932.952	31.735207	125.01936	76.004814	433.4596	-142.17879	24059470.0	18258690.0	62931730.0	1007.12335	603602.94	430432.9	1891088.1	95.0108
259	259999	1797.2241961956024	132.8109	127.71073	533.0847	64.70336	91.818184	101.92534	0.0	101.92534	101.92534	57.0	5315.311	1914.6926	10807.766	-5171.694	170060.48	1.4335269	2.2884216	10.89982	-9.533344	-5479.785	16.240545	1.4722233	18.436144	14.5354185	-1.2217491	1.1981672	0.7513992	5.0305724	1.7106533e-05	47.502266	23.327368	87.01751	2.011261	46.940586	23.70752	86.23632	2.011261	6653.4194	1149.2827	9479.498	4416.4697	6606.4785	1133.7316	9412.186	4414.2354	6606.4785	1133.7316	9412.186	4414.2354	196.1664	139.99512	645.84955	66.70895	44930904.0	15816088.0	88589240.0	19485472.0	1233617.2	776818.56	4171216.2	379433.72
260	260999	1804.0325207710266	178.49048	66.32926	287.74298	106.80091	87.181816	129.56152	0.0	129.56152	129.56152	76.0	4514.573	1687.83	12213.71	-4855.058	121573.88	0.7905314	2.2882988	11.475618	-13.49468	-4669.828	17.30421	0.5126022	18.438795	16.737625	0.60097814	1.08123	0.7433223	4.831039	3.5345554e-05	69.72911	31.870754	138.23846	2.9431524	71.39351	34.371376	146.90892	2.9431524	4446.416	2958.6482	10310.23	-1203.3848	4375.0225	2935.2083	10235.911	-1215.3717	4401.825	2894.8586	10235.911	0.44955194	61.23823	37.79785	252.93248	-101.39114	27756272.0	28742116.0	104773880.0	0.20209694	331882.2	295239.7	1409783.9	0.0022339583
261	261999	1810.8090770244598	123.91564	42.056286	213.7791	80.35848	75.833336	53.258858	0.0	53.258858	53.258858	86.0	4681.322	2002.6782	12473.392	-5756.9185	148107.81	0.91488665	2.2275774	11.201268	-11.057859	-4845.307	15.9177475	0.53145856	16.735714	15.088002	0.23804975	1.0944725	0.7563091	4.609706	1.6242266e-06	27.581497	19.749329	79.52495	-2.7028148	7.626918	14.800903	64.11992	-20.844267	7810.7427	778.41034	9808.786	3856.1733	7803.1157	778.889	9789.725	3857.0435	7803.1157	778.889	9789.725	3857.0435	623.7574	215.15526	938.1498	106.93988	61495284.0	11940750.0	95838710.0	14876784.0	4938815.5	1936035.6	8801250.0	691863.3
262	262999	1817.6034896373749	230.0074	94.4035	356.7595	106.550224	188.66667	209.64886	0.0	209.64886	209.64886	105.0	6526.7144	1799.7795	12165.623	-3681.351	236571.92	1.4996768	2.297427	10.828349	-11.3839655	-6712.622	19.17439	1.2998444	20.296814	15.749776	-1.4370632	1.1950533	0.7360445	4.391073	3.1925738e-06	62.323174	30.872974	125.32696	2.038387	66.0446	34.10182	135.48439	2.038387	5282.5664	1759.3745	8971.075	780.50085	5216.5225	1738.2659	8886.636	777.7421	5216.5225	1738.2659	8886.636	777.7421	111.90803	97.784134	502.3703	23.829617	30233672.0	18486378.0	78972290.0	604882.9	568935.7	460149.6	2523759.2	56892.008
263	263999	1824.4213361740112	192.27885	47.423492	258.41443	103.03187	93.545456	187.79477	0.0	187.79477	187.79477	90.0	4606.609	1934.3523	11755.503	-6542.0	133266.17	0.6672985	2.1674316	10.9069805	-10.200968	-4769.1943	18.053955	0.8396702	19.682373	16.60882	0.9643465	1.0458121	0.73308295	5.0901403	7.480383e-06	80.95784	30.49901	125.7857	2.9193187	84.39943	33.367165	137.02127	2.9193187	3989.8174	2424.2322	8417.168	-2576.7468	3905.418	2398.514	8317.834	-2581.4622	4032.256	2178.548	8317.834	23.854069	42.523895	50.12153	373.90033	-258.1462	21005158.0	18933528.0	69186370.0	569.0166	233403.22	193987.5	1493955.4	21.559343
