Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	777.8240542411804	3276.2292	0.0	3276.2292	3276.2292	1000.0	3825.0808	0.0	3825.0808	3825.0808	1000.0	160.92062	82.97629	271.77234	-43.536118	26.12481	3.0592995	4.417096	19.41876	-12.556734	-161.64928	0.14290021	0.0023340995	0.14646697	0.13832115	0.116334185	1.2469579	0.7679841	5.766554	8.34465e-07	351.226	33.75796	405.51965	262.53772	250.26967	25.188389	294.9332	186.9534	219.40234	15.962673	248.71616	150.40878	-30.867329	23.180504	36.521816	-82.679855	33.78181	18.67932	82.679855	0.074175335	-0.116629854	0.09122186	0.19535251	-0.3315826	1490.1278	1320.4077	6835.959	0.00550198	5.6943154	4.9456153	27.415203	2.5373367e-05
116	116999	784.7221748828888	3777.629	0.0	3777.629	3777.629	1000.0	4388.227	0.0	4388.227	4388.227	1000.0	157.88812	82.63332	267.25262	-48.409122	25.732044	2.9736996	4.2961235	18.555216	-13.193691	-158.58354	0.14302132	0.0012427449	0.14559808	0.14147145	-0.05102055	1.2397097	0.76379037	6.002605	1.2665987e-07	367.3169	27.05864	424.26923	269.54416	263.98547	26.041122	318.19443	177.46622	231.46495	18.897747	267.2157	157.28296	-32.5205	21.845915	9.062391	-106.20123	32.73259	21.526825	106.20123	0.013483742	-0.11886962	0.07458817	0.03789741	-0.40015003	1534.8264	1656.284	11278.702	0.0001818113	5.47264	5.672219	42.496426	7.4300016e-07
117	117999	791.5753681659698	3613.7693	0.0	3613.7693	3613.7693	1000.0	4009.595	0.0	4009.595	4009.595	1000.0	160.30855	80.5109	276.9834	-48.43039	24.104769	2.9900446	4.343901	19.583536	-15.530269	-161.02194	0.14274454	0.0023355323	0.14687249	0.13943943	-0.019156419	1.2402986	0.7635616	5.793042	5.9604645e-08	349.79077	60.119522	422.49875	195.9066	249.0394	50.862873	311.82867	122.10361	222.4824	31.324121	266.5343	100.61691	-26.556995	37.49986	85.771126	-126.36962	40.57916	21.560266	126.36962	0.02812946	-0.08164921	0.16907114	0.5567064	-0.47937754	2111.5134	1891.9711	15969.281	0.00079126656	8.360756	7.9740014	60.57876	3.2587038e-06
118	118999	798.5330829620361	3709.3572	0.0	3709.3572	3709.3572	1000.0	4285.5776	0.0	4285.5776	4285.5776	1000.0	163.82114	83.86037	272.6793	-43.649002	30.73717	3.1587517	4.3612676	24.26288	-11.136101	-164.5129	0.14918707	0.0035656663	0.15284677	0.14095479	0.30491287	1.2575092	0.76542604	5.6871786	1.4156103e-06	377.75995	23.2467	414.67944	316.01495	275.40744	20.631369	307.62582	217.99472	238.11429	17.316933	270.27396	161.31677	-37.293125	18.941921	14.0441885	-75.63637	37.779972	17.951242	75.63637	0.2088356	-0.13285682	0.06689807	0.056371745	-0.31529978	1749.5736	1330.7283	5720.8604	0.043612305	6.206581	4.7433124	23.837952	0.00017697051
119	119999	805.4121389389038	3484.7615	0.0	3484.7615	3484.7615	1000.0	4109.88	0.0	4109.88	4109.88	1000.0	161.36197	81.01918	268.77542	-39.793312	26.055933	2.9232972	4.280642	19.19612	-12.01479	-162.02414	0.14998315	0.0016307246	0.15304764	0.146886	-0.14539796	1.2363558	0.75965965	6.104623	4.7683716e-06	371.75607	23.220926	415.7515	293.6877	273.75336	20.47773	316.24878	205.11154	227.12964	15.316398	252.77563	153.16595	-46.62372	19.572794	22.527493	-95.487434	47.705906	16.763409	95.487434	0.1102735	-0.1671981	0.069684535	0.10609056	-0.37412784	2556.8652	1649.6108	9117.85	0.012160245	9.134769	5.655497	35.61505	5.0889714e-05
120	120999	812.3027799129486	3726.3542	0.0	3726.3542	3726.3542	1000.0	4313.7173	0.0	4313.7173	4313.7173	1000.0	167.59842	81.90417	275.48505	-39.147827	25.814108	3.0641072	4.3430533	21.414532	-11.697592	-168.27925	0.15189682	0.0028081776	0.15536533	0.14623392	0.122192234	1.2519528	0.7651953	5.9271765	1.552701e-05	359.33594	21.251938	391.01367	277.90338	257.341	21.24593	289.84726	168.56812	225.71179	17.334978	261.82953	157.30429	-31.629211	17.648012	16.836065	-88.869865	32.10242	16.771818	88.869865	0.066331565	-0.120210424	0.06446856	0.07326516	-0.34372097	1311.8593	1129.469	7897.853	0.0043998766	4.9269996	4.1349106	30.546434	1.9227373e-05
121	121999	819.1610345840454	3725.241	0.0	3725.241	3725.241	1000.0	3972.5957	0.0	3972.5957	3972.5957	1000.0	165.17044	82.70609	278.766	-58.612514	26.131289	3.0358346	4.333514	20.472843	-14.868713	-165.85294	0.15158662	0.0009701371	0.15420586	0.14928375	0.06745632	1.2476453	0.7627789	5.5484524	2.5629997e-06	367.85718	41.614754	420.02066	237.68846	262.5912	34.585747	309.46954	155.62909	232.53499	29.24155	274.02417	79.56476	-30.056225	24.04049	94.3147	-85.64725	35.542408	14.766821	94.3147	0.48587877	-0.10901685	0.108376056	0.52481765	-0.5184081	1481.3217	1168.6636	8895.263	0.23607816	5.80517	5.6192436	49.49802	0.0011728967
122	122999	826.1029376983643	3659.0503	0.0	3659.0503	3659.0503	1000.0	4021.914	0.0	4021.914	4021.914	1000.0	166.84084	80.27809	279.77924	-41.855045	24.641102	3.00248	4.327648	18.197636	-14.34054	-167.5058	0.15687561	0.0016985389	0.1598864	0.15424143	0.004852417	1.2487322	0.7618218	5.68124	6.9271773e-06	364.53955	22.95293	404.93515	273.74582	279.295	20.926632	315.12827	199.68478	217.78645	14.596082	250.52339	154.11272	-61.50854	16.440657	-17.314356	-96.776085	61.50854	16.440657	96.776085	17.314356	-0.2183234	0.049400717	-0.06681042	-0.38080382	4053.5962	2003.4863	9365.61	299.7869	14.211894	6.4655504	36.52137	1.1567794
123	123999	832.9783208370209	3582.3052	0.0	3582.3052	3582.3052	1000.0	4039.548	0.0	4039.548	4039.548	1000.0	168.97328	79.48953	281.32812	-26.326397	28.717176	3.064061	4.3116302	20.448032	-10.089891	-169.60919	0.1571132	0.0023220552	0.16061535	0.1530313	0.11869677	1.2563273	0.76220685	5.8695545	2.861023e-06	363.75406	28.771246	429.79034	276.70544	271.24142	26.412842	327.85843	186.4323	220.09114	18.7216	260.40576	148.14911	-51.150276	20.584757	0.6095082	-116.86427	51.151436	20.581871	116.86427	0.6095082	-0.18517323	0.06494311	0.0025932798	-0.38173115	3040.0825	2213.4702	13657.259	0.3715003	10.772388	7.2643223	43.67782	0.0015806254
124	124999	839.8658380508423	3702.9097	0.0	3702.9097	3702.9097	1000.0	4404.014	0.0	4404.014	4404.014	1000.0	166.44096	80.32608	272.24982	-36.70402	24.329144	2.9992871	4.249948	19.485497	-11.508413	-167.0814	0.1559933	0.0023238293	0.16010208	0.15167354	-0.0009764557	1.2484883	0.7558201	5.4287834	3.086403e-06	308.49097	140.38849	439.2694	-36.80181	235.3003	87.95738	331.83472	20.423105	205.4353	76.273094	266.35217	-12.749807	-29.864988	47.909977	187.26672	-96.78474	47.541054	30.448833	187.26672	0.13400684	-0.17146714	0.53889984	2.8048706	-1.5974876	3187.2832	4373.1396	35068.824	0.017957836	21.96927	51.680367	524.5914	7.056223e-05
125	125999	846.7506809234619	3619.8464	0.0	3619.8464	3619.8464	1000.0	4351.3384	0.0	4351.3384	4351.3384	1000.0	164.36023	78.65317	269.53223	-31.446653	22.039902	2.897937	4.213517	20.437271	-11.715565	-164.98659	0.15663797	0.0027936392	0.16105181	0.15153344	-0.18964162	1.236644	0.75401336	5.66758	3.5762787e-07	389.75037	20.605047	420.51483	313.07666	298.79446	19.929064	331.3867	224.56987	221.16628	15.743584	250.62106	150.79886	-77.6282	15.870095	-35.730503	-118.14138	77.6282	15.870095	118.14138	35.730503	-0.25877023	0.045134973	-0.12517358	-0.3888042	6277.997	2453.691	13957.387	1276.669	20.762733	7.4012065	45.60071	4.472515
126	126999	853.631963968277	3287.024	0.0	3287.024	3287.024	1000.0	4126.096	0.0	4126.096	4126.096	1000.0	165.38007	77.36756	269.96988	-35.99204	25.140636	3.0258777	4.2393093	19.258532	-13.552074	-165.99728	0.15192719	0.0011542776	0.15425527	0.1501044	0.048825517	1.2482642	0.7583048	5.4351354	2.1010637e-06	372.4497	20.079582	404.42944	292.20724	286.64624	19.844488	316.74747	207.88309	225.36053	15.223387	252.06049	154.94365	-61.28573	13.504929	-14.5681715	-98.79119	61.28573	13.504929	98.79119	14.5681715	-0.21270683	0.04034479	-0.05762419	-0.33790988	3938.3235	1632.2631	9759.7	212.23163	13.55596	5.220066	32.769356	0.8394791
127	127999	860.571587562561	3725.3416	0.0	3725.3416	3725.3416	1000.0	4404.7803	0.0	4404.7803	4404.7803	1000.0	167.08379	77.96	267.49005	-39.890762	25.795683	2.9685946	4.2586904	19.114635	-11.763493	-167.6958	0.15261474	0.0012299038	0.1553652	0.15085712	-0.05888421	1.2438229	0.7590478	6.746066	1.6361475e-05	372.3296	24.288723	424.91544	274.82492	282.1232	22.481997	332.14694	190.82443	225.12527	17.588654	262.83817	154.0289	-56.997963	17.157173	-19.401884	-109.50604	56.997963	17.157173	109.50604	19.401884	-0.20024928	0.052100405	-0.07379208	-0.3659083	3543.1367	2075.5322	11991.573	376.43307	12.278793	6.660441	36.977745	1.4646691
128	128999	867.4502558708191	3815.7178	0.0	3815.7178	3815.7178	1000.0	4360.603	0.0	4360.603	4360.603	1000.0	173.69165	79.91228	279.4007	-40.601124	26.470547	3.0893087	4.3027163	19.372002	-15.7921505	-174.30225	0.15607642	0.0024943198	0.1591834	0.15089078	0.16690391	1.257849	0.7619561	5.817888	9.23872e-06	365.52267	24.178188	402.24142	264.40088	266.74738	21.741318	296.9167	170.17683	235.40578	17.298714	267.76324	166.53307	-31.3416	14.172094	8.834861	-69.99772	31.582512	13.626776	69.99772	0.20598184	-0.11543093	0.04970362	0.041690506	-0.24363698	1183.144	887.7977	4899.681	0.04242852	4.312859	3.0808358	16.681738	0.00016116627
129	129999	874.3721175193787	3836.3047	0.0	3836.3047	3836.3047	1000.0	4267.1885	0.0	4267.1885	4267.1885	1000.0	172.97585	79.22424	278.9391	-37.583836	24.5226	3.0190823	4.249145	19.430588	-11.127569	-173.57816	0.15976755	0.0009188361	0.16106813	0.15746766	0.035281915	1.2544181	0.7597627	5.4728556	6.4373016e-06	387.77213	22.70189	431.47864	303.46924	285.48578	17.852476	321.5751	213.00635	239.4076	17.604803	271.8235	158.73749	-46.0782	14.801738	-12.219023	-89.49628	46.0782	14.801738	89.49628	12.219023	-0.16071802	0.04988056	-0.046808515	-0.33480933	2342.2915	1421.3607	8009.5835	149.3045	8.123866	4.8760605	28.588509	0.5719543
130	130999	881.2299606800079	3559.5078	0.0	3559.5078	3559.5078	1000.0	4457.8115	0.0	4457.8115	4457.8115	1000.0	171.4361	79.90046	280.5993	-39.65692	25.029837	2.9738452	4.263928	20.037794	-11.589125	-172.02234	0.15963893	0.0015174103	0.16238594	0.15713999	-0.047836505	1.2462854	0.7554718	6.7284603	1.8715858e-05	375.1894	20.08643	409.57007	306.52762	283.51965	18.338556	314.8308	218.44547	225.22733	16.727556	256.72504	155.09851	-58.29233	16.608265	-17.795551	-98.696846	58.29233	16.608265	98.696846	17.795551	-0.20444798	0.05432431	-0.068651505	-0.36925557	3673.8308	1883.3867	9741.068	316.68164	12.792242	6.366047	35.38032	1.2216914
131	131999	888.1855368614197	3906.4045	0.0	3906.4045	3906.4045	1000.0	4328.703	0.0	4328.703	4328.703	1000.0	172.30989	78.41216	278.74286	-36.81098	22.18837	3.0480478	4.2505064	21.796232	-12.079857	-172.90971	0.15794656	0.001742004	0.16207686	0.15545835	0.088272534	1.2499828	0.7565232	6.7919903	2.3841858e-07	380.12256	31.237284	443.8973	283.73914	283.4714	27.605684	339.66656	194.89098	238.58708	19.044842	274.20044	163.85956	-44.88433	22.278738	10.320667	-106.4084	45.015568	22.012362	106.4084	0.3761864	-0.15439558	0.06816872	0.041758046	-0.35635254	2510.9458	2199.936	11322.748	0.1415162	8.419015	6.854505	34.983902	0.0005813031
132	132999	895.0660345554352	3666.219	0.0	3666.219	3666.219	1000.0	4553.4014	0.0	4553.4014	4553.4014	1000.0	172.16957	79.76446	274.60944	-58.586197	28.119644	3.0138903	4.2228107	20.348791	-13.360663	-172.74919	0.16123138	0.001445449	0.16385496	0.15881109	0.025401939	1.2477336	0.75572354	6.0212374	4.887581e-06	386.31808	23.314688	433.41278	280.7491	292.3156	21.124624	326.7975	195.34547	233.17093	17.882027	266.8414	159.1296	-59.144688	15.820615	-12.697183	-95.53247	59.144688	15.820615	95.53247	12.697183	-0.20118722	0.049106322	-0.04915965	-0.31856906	3748.3855	1771.9644	9126.453	161.21846	12.645802	5.6815968	28.464823	0.6241891
133	133999	901.9690821170807	3668.3804	0.0	3668.3804	3668.3804	1000.0	4104.929	0.0	4104.929	4104.929	1000.0	175.62637	79.122246	285.60077	-30.569254	23.641426	2.9805927	4.2115154	22.151142	-12.807985	-176.19388	0.16314642	0.0011021356	0.16540544	0.1613934	-0.035112005	1.2474369	0.7551684	5.7007113	4.4703484e-06	361.28607	34.150654	423.92358	287.82434	268.61536	32.286095	332.07007	206.90057	234.8843	18.36579	268.78058	164.71803	-33.731102	29.30853	28.804329	-98.377174	37.537445	24.242886	98.377174	0.00881134	-0.11624716	0.10134613	0.13570178	-0.33360493	1996.777	2149.1787	9678.069	7.7639714e-05	6.8568554	6.944382	30.81005	3.574145e-07
134	134999	908.8341310024261	3906.0706	0.0	3906.0706	3906.0706	1000.0	4925.7754	0.0	4925.7754	4925.7754	1000.0	174.88649	80.227325	282.91745	-38.95635	25.18633	3.0153596	4.230449	19.743778	-14.667741	-175.46303	0.16053692	0.0017469861	0.16345315	0.15717262	0.028219623	1.2486727	0.7543388	6.4397955	2.2053719e-06	398.97714	19.48494	427.36838	298.84903	295.51224	18.646585	320.8117	197.01938	245.96997	18.239594	281.69177	164.29593	-49.54227	13.438317	-11.846555	-83.61904	49.54227	13.438317	83.61904	11.846555	-0.16720396	0.044014715	-0.04104554	-0.33605427	2635.0247	1319.1633	6992.144	140.34085	8.856632	4.4265633	28.023085	0.4862482
135	135999	915.7569804191589	3503.6836	0.0	3503.6836	3503.6836	1000.0	4319.0073	0.0	4319.0073	4319.0073	1000.0	176.26622	79.952324	286.49127	-35.445435	26.287888	3.0833082	4.2130995	19.631224	-11.185944	-176.86638	0.16342781	0.0035950658	0.1705831	0.1584991	0.14977588	1.2552304	0.75448745	7.1411915	1.3574958e-05	354.19333	23.329336	398.01907	260.64362	267.46875	21.25561	307.4521	179.05312	222.66148	15.370238	250.67235	157.59676	-44.807247	16.710478	-3.0753865	-85.73327	44.807247	16.710478	85.73327	3.0753865	-0.16511853	0.054823175	-0.015207956	-0.32995486	2286.929	1625.1885	7350.1934	9.458001	8.294926	5.583213	27.947262	0.04677034
136	136999	922.6516292095184	3721.3274	0.0	3721.3274	3721.3274	1000.0	3993.707	0.0	3993.707	3993.707	1000.0	178.73795	78.57542	284.98114	-36.900593	24.601917	3.0025976	4.1484404	18.552942	-12.158596	-179.3222	0.16637447	0.0025297082	0.17075458	0.16226947	0.0049299165	1.2487546	0.7530532	5.3284407	2.5719404e-05	356.71143	33.396523	408.29504	217.69856	273.40164	27.660309	319.99612	191.37106	227.85252	21.385508	259.86865	133.69081	-45.549126	28.041393	46.068012	-126.80685	47.442226	24.703798	126.80685	0.010650653	-0.16042984	0.099654004	0.22966594	-0.48167723	2861.0425	2443.2563	16079.976	0.00011343642	10.063149	8.479769	59.894917	5.090389e-07
137	137999	929.5340900421143	3506.9175	0.0	3506.9175	3506.9175	1000.0	4538.6084	0.0	4538.6084	4538.6084	1000.0	173.68762	76.427956	278.2916	-32.588123	24.200373	2.9057078	4.118555	21.1255	-11.593017	-174.23547	0.16501334	0.0019909232	0.17039904	0.16189723	-0.1690191	1.2420907	0.7510059	5.65672	2.8014183e-06	388.5476	27.011131	454.26505	293.85284	299.1431	27.233372	363.23422	207.20164	229.41331	18.296135	264.03082	154.38611	-69.72976	21.393684	-27.057617	-135.13287	69.72976	21.393684	135.13287	27.057617	-0.2304134	0.057167787	-0.10147732	-0.38094047	5319.9287	3237.7305	18260.896	732.1147	17.233511	9.222722	51.477585	2.7667618
138	138999	936.4184768199921	3906.4163	0.0	3906.4163	3906.4163	1000.0	4593.7036	0.0	4593.7036	4593.7036	1000.0	178.10208	80.39726	283.1062	-55.985115	26.007313	3.032592	4.1631136	18.148197	-12.823606	-178.64328	0.16389191	0.0019048334	0.167364	0.16033083	0.05931598	1.25051	0.7536415	5.538891	2.8908253e-06	367.62418	26.327328	424.7773	291.25992	262.5107	23.208836	311.08618	200.17104	241.76578	25.058971	276.93802	98.369934	-20.74494	24.072317	57.568996	-108.979294	25.021523	19.5896	108.979294	0.033679336	-0.07646231	0.09426459	0.27059695	-0.5228685	1009.8289	1339.4916	11876.485	0.0011342978	3.8226519	5.534106	56.981842	4.24424e-06
139	139999	943.2981541156769	3689.4414	0.0	3689.4414	3689.4414	1000.0	5049.7544	0.0	5049.7544	5049.7544	1000.0	179.60783	77.429665	287.55786	-47.502224	22.033339	3.0523179	4.1470423	19.910599	-12.550338	-180.16864	0.16411845	0.0020574268	0.1690805	0.161627	0.093903236	1.2521992	0.7546694	6.6845737	1.1011958e-05	382.63318	20.98271	422.6869	300.99283	279.66763	19.576437	318.40585	200.32263	243.76181	16.784393	271.01587	166.67316	-35.9058	16.527374	5.4047093	-93.01206	35.923534	16.488794	93.01206	0.008350922	-0.12670471	0.054846413	0.021278914	-0.34366715	1562.3805	1341.644	8651.244	6.9737885e-05	5.4421234	4.525456	31.55779	2.741371e-07
140	140999	950.2509095668793	3645.2444	0.0	3645.2444	3645.2444	1000.0	4718.7783	0.0	4718.7783	4718.7783	1000.0	177.56683	79.4444	274.5639	-37.168312	26.32546	3.0022638	4.1225705	18.74574	-10.986205	-178.10344	0.16955628	0.00066941016	0.17096345	0.16825964	0.004137426	1.2468805	0.7508444	6.067067	1.7881393e-06	364.23154	19.693508	406.06543	292.25604	276.83984	18.03001	314.64618	206.86494	228.70334	16.01497	257.6438	158.62885	-48.1365	15.873705	-4.4182844	-112.08282	48.1365	15.873705	112.08282	4.4182844	-0.17258379	0.05317884	-0.017788725	-0.379609	2569.0974	1557.6201	12562.559	19.521238	9.130738	5.269996	42.547646	0.078595646
141	141999	957.1490869522095	3776.4746	0.0	3776.4746	3776.4746	1000.0	4059.2805	0.0	4059.2805	4059.2805	1000.0	179.93404	77.09799	275.6992	-40.496693	21.99784	3.0089343	4.1123343	17.782944	-15.535205	-180.47838	0.16922118	0.001048457	0.17078136	0.16723648	0.015998913	1.250075	0.7514197	5.3650827	2.9802322e-07	371.71945	31.447914	434.26892	278.9002	285.53513	26.261484	334.85953	202.04425	234.55162	20.498014	268.0761	165.10999	-50.98349	22.816673	38.137688	-96.85392	52.24821	19.74947	96.85392	0.7786578	-0.1749447	0.07675049	0.17609842	-0.315184	3119.9172	2008.5653	9380.682	0.606308	10.629725	6.4697576	29.353357	0.0023949093
142	142999	964.0787453651428	3693.7356	0.0	3693.7356	3693.7356	1000.0	4119.3843	0.0	4119.3843	4119.3843	1000.0	179.30054	78.0601	279.67334	-27.929008	21.97328	2.956516	4.1082253	19.087406	-10.658745	-179.82597	0.16702905	0.0019015358	0.17040128	0.1639296	-0.07732379	1.240915	0.7468419	5.336689	6.9737434e-06	322.4394	11.85411	345.79657	257.24017	235.62888	11.761563	262.08914	171.63737	224.3063	12.672206	248.98364	158.72183	-11.322554	9.916711	13.008232	-44.087185	12.166184	8.861455	44.087185	0.0088136215	-0.047543112	0.041410584	0.05699194	-0.17933024	226.5414	295.31195	1943.6799	7.767993e-05	0.94682884	1.2158583	7.417256	3.3368002e-07
143	143999	970.9530777931213	3736.2195	0.0	3736.2195	3736.2195	1000.0	4496.6113	0.0	4496.6113	4496.6113	1000.0	180.13243	77.29183	282.4918	-38.41828	26.07754	3.0069096	4.0348983	18.522736	-12.326634	-180.66103	0.16506915	0.0028635524	0.16916019	0.1601126	0.012734894	1.2471861	0.7468228	5.7614346	3.3974648e-06	377.9513	24.984928	423.11017	265.8456	294.34543	23.833439	342.44128	196.37799	228.215	17.003885	254.6113	155.84628	-66.1304	17.08498	-15.526832	-118.69883	66.1304	17.08498	118.69883	15.526832	-0.22290097	0.048271555	-0.059541885	-0.3613539	4665.1265	2247.2964	14089.413	241.08249	15.524103	6.690903	42.89229	0.92449677
144	144999	977.9078252315521	3930.6865	0.0	3930.6865	3930.6865	1000.0	4179.785	0.0	4179.785	4179.785	1000.0	180.85023	77.52444	286.66846	-38.633816	24.50429	3.0057065	4.0125375	16.934063	-16.081028	-181.3654	0.16475202	0.0012142074	0.16732232	0.1626883	0.010400994	1.2414589	0.7419656	4.995384	2.5212765e-05	385.4808	28.764708	429.3641	277.62076	293.61536	25.769537	333.4524	197.5547	236.23988	18.21151	272.39746	163.2484	-57.37548	20.067585	1.1347728	-98.35761	57.3795	20.056087	98.35761	0.975581	-0.19253744	0.05978714	0.0046314364	-0.3278386	3694.6538	2208.8357	9674.22	0.95175827	12.216165	6.883192	31.512636	0.0037919406
145	145999	984.824031829834	3732.2534	0.0	3732.2534	3732.2534	1000.0	4678.566	0.0	4678.566	4678.566	1000.0	184.94817	77.68958	281.42853	-38.79493	25.247406	3.044268	4.0575476	16.954027	-13.336454	-185.48453	0.17072955	0.0023433685	0.17388748	0.16677557	0.078725286	1.2496136	0.7482391	5.411242	1.2814999e-06	383.6292	21.5425	424.99652	298.1523	292.71036	20.550385	331.7538	212.49915	234.61974	17.17364	262.50146	157.64212	-58.09062	18.237349	-4.237183	-97.60927	58.09062	18.237349	97.60927	4.237183	-0.19677487	0.056728005	-0.01632339	-0.34308425	3707.1204	2062.019	9527.57	17.95372	12.43687	6.5950646	30.370121	0.069165185
146	146999	991.7539336681366	3747.5613	0.0	3747.5613	3747.5613	1000.0	4529.1006	0.0	4529.1006	4529.1006	1000.0	180.72937	78.804306	280.92517	-38.89267	22.648321	2.9489722	4.053684	19.552923	-11.734624	-181.23653	0.16770804	0.0024111294	0.17160667	0.16312216	-0.09046962	1.2358046	0.74591994	6.3035946	2.7418137e-06	398.7807	15.663768	429.9604	325.8647	299.65326	15.437219	331.32837	234.75266	248.13437	17.481728	283.81143	167.9125	-51.518906	13.683638	-16.606907	-88.37951	51.518906	13.683638	88.37951	16.606907	-0.17180556	0.045340437	-0.0597244	-0.3211431	2841.4392	1398.2964	7810.938	275.78934	9.453482	4.633722	26.351912	0.99183756
147	147999	998.621737241745	3854.2349	0.0	3854.2349	3854.2349	1000.0	4494.712	0.0	4494.712	4494.712	1000.0	184.57498	77.970566	283.46396	-47.83797	25.20818	3.0047789	4.050336	19.036228	-12.706075	-185.06844	0.16896369	0.001134793	0.17105576	0.16635145	0.008697723	1.244238	0.7476021	4.8792915	3.0696392e-06	392.6022	37.790718	443.84033	222.82239	299.23685	32.20562	345.28345	151.36877	240.91043	27.729046	281.31232	105.88122	-58.326443	19.91468	36.93214	-102.61133	59.634567	15.565561	102.61133	2.0187852	-0.19246453	0.07724945	0.20066647	-0.47960508	3798.5688	1921.1628	10529.085	4.075494	12.680536	6.7973647	47.987247	0.022016069
