Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	264.06385922431946	3264.4863	0.0	3264.4863	3264.4863	1000.0	3614.597	0.0	3614.597	3614.597	1000.0	71.42108	60.092884	189.94376	-50.617863	9.331865	3.05871	5.4506645	42.652023	-10.106018	-72.55833	0.081523046	0.0028613715	0.08648439	0.07802099	0.14751478	1.2220557	0.8819138	13.883843	1.2665987e-05	301.84964	29.110289	383.98456	231.62721	175.06226	28.982359	254.48283	104.263985	136.03792	23.277517	191.60909	55.893974	-39.02436	28.023043	36.665688	-113.405945	40.76216	25.429071	113.405945	0.02403553	-0.21125141	0.14740315	0.3186894	-0.6231722	2308.1917	2502.3477	12860.908	0.00057770667	12.197102	11.955038	60.03916	3.7468815e-06
37	37999	271.93288707733154	490.58905	0.0	490.58905	490.58905	1000.0	4066.019	0.0	4066.019	4066.019	1000.0	75.91165	62.511097	194.51358	-30.115402	10.01219	3.0202491	5.3656807	36.384876	-10.733351	-77.07408	0.08702425	0.0009818777	0.08870829	0.08510806	0.05018666	1.2164695	0.8730338	9.47988	2.8908253e-06	363.7487	37.015892	439.3261	266.76562	235.91235	38.25738	318.61673	135.8013	155.0272	23.549433	204.77136	77.48924	-80.88515	31.535147	-14.855377	-152.53282	80.88515	31.535147	152.53282	14.855377	-0.33485487	0.10219676	-0.08171274	-0.5764064	7536.8735	5204.2554	23266.26	220.68224	30.02354	18.046745	75.6614	1.2138735
38	38999	279.7872624397278	3836.9392	0.0	3836.9392	3836.9392	1000.0	3282.9526	0.0	3282.9526	3282.9526	1000.0	78.886475	65.444214	201.21404	-22.885796	10.827155	3.0004125	5.413976	43.604713	-10.503043	-80.040375	0.087634124	0.001152638	0.090345636	0.08548364	0.0017078114	1.2153804	0.87288296	8.203671	1.3113022e-06	314.46094	35.89888	382.7588	191.02118	192.33083	33.36929	257.25024	73.17827	147.0005	25.306618	187.44154	65.21938	-45.33031	26.796349	47.907585	-108.081505	47.369488	23.000294	108.081505	0.04957445	-0.22326133	0.14188579	0.50385594	-0.54348403	2772.8816	2310.101	11681.611	0.0024576262	13.712502	10.617886	55.052338	1.5141591e-05
39	39999	287.6435339450836	3293.9182	0.0	3293.9182	3293.9182	1000.0	3944.5405	0.0	3944.5405	3944.5405	1000.0	84.073746	67.8798	211.32312	-24.354376	11.698348	3.0434613	5.3853397	36.446224	-9.726006	-85.22098	0.08794957	0.001767964	0.09300154	0.08449651	0.105070114	1.218898	0.8695593	10.188248	2.1368265e-05	348.72293	33.088608	422.95105	268.25775	232.1859	31.403542	305.22983	150.07643	160.1745	20.810102	201.92146	85.455696	-72.0114	28.584139	-9.39003	-148.05675	72.0114	28.584139	148.05675	9.39003	-0.3035705	0.09565436	-0.046243537	-0.61921746	6002.694	4529.418	21920.8	88.17267	24.42766	16.051062	90.71654	0.4342282
40	40999	295.5269169807434	3760.8403	0.0	3760.8403	3760.8403	1000.0	3380.2832	0.0	3380.2832	3380.2832	1000.0	89.38147	70.24612	218.97835	-23.407318	11.624272	3.0098054	5.335925	32.745255	-12.762217	-90.541885	0.09309971	0.0013877212	0.09557209	0.090081856	0.02374052	1.2130345	0.8643603	7.857664	3.516674e-06	246.93962	150.82443	395.0651	-30.06731	173.499	80.47443	277.415	27.330399	129.078	73.00567	218.0951	-11.41575	-44.42099	38.893097	122.10217	-115.18834	52.44118	27.126	122.10217	0.23559032	-0.38342154	0.47784895	1.4314251	-1.3624876	3485.8972	3112.4646	14908.939	0.0555028	25.04064	21.2851	172.56876	0.00032442698
41	41999	303.3923497200012	3866.8892	0.0	3866.8892	3866.8892	1000.0	3498.1453	0.0	3498.1453	3498.1453	1000.0	95.42217	72.74464	237.61317	-22.699312	12.88531	3.0253189	5.3228993	37.857536	-11.7571945	-96.566284	0.097470015	0.001293804	0.099747255	0.09409081	0.059713375	1.2157868	0.86048055	8.515352	1.1652708e-05	375.64636	43.68505	472.50574	279.10712	246.27348	47.224495	345.68958	136.79384	177.95685	30.180902	236.44495	76.9535	-68.316635	41.017555	64.81272	-155.34723	71.12242	35.933346	155.34723	0.44848904	-0.26087695	0.15129635	0.42180556	-0.5827386	6349.6035	5264.044	24132.764	0.20114243	23.690018	17.68302	76.3532	0.00086919236
42	42999	311.2485439777374	3807.4485	0.0	3807.4485	3807.4485	1000.0	4332.7764	0.0	4332.7764	4332.7764	1000.0	100.58363	74.5439	254.9177	-23.925644	13.459562	3.0309086	5.247302	38.483284	-10.655111	-101.72963	0.10267551	0.0030040073	0.10732384	0.09712499	0.071658246	1.2169039	0.8546862	8.413091	1.7002225e-05	419.4122	34.243607	471.6917	311.7033	283.58923	33.606438	337.23007	177.59122	193.37833	21.154472	224.4726	102.56147	-90.21087	25.762438	-6.9467454	-139.09103	90.21087	25.762438	139.09103	6.9467454	-0.313948	0.072507285	-0.031967923	-0.53376466	8801.705	4352.6753	19346.316	48.257275	30.042137	13.361212	70.384674	0.22207302
43	43999	319.1106107234955	3610.0032	0.0	3610.0032	3610.0032	1000.0	3634.5466	0.0	3634.5466	3634.5466	1000.0	105.51415	76.70568	251.5045	-22.491028	13.574662	3.0220404	5.257823	37.041748	-12.076947	-106.65203	0.10694881	0.0017196403	0.1097683	0.102528535	0.050333302	1.2126745	0.8499533	10.14199	1.1920929e-07	347.03577	17.64594	385.31866	294.16772	247.31827	15.876958	282.20868	196.20805	188.82135	13.125386	214.45895	118.11147	-58.49691	15.581011	-19.959415	-103.76419	58.49691	15.581011	103.76419	19.959415	-0.23493028	0.055488184	-0.0909092	-0.46758652	3664.6565	1940.7898	10767.007	398.37827	14.57937	7.3122253	48.502815	1.8144944
44	44999	327.0216529369354	3891.1982	0.0	3891.1982	3891.1982	1000.0	4080.7732	0.0	4080.7732	4080.7732	1000.0	110.82129	78.51089	253.45522	-24.602629	14.192161	3.0208046	5.223239	32.723015	-13.147649	-111.92614	0.1057329	0.0012479645	0.10979131	0.10355346	0.047057737	1.2116146	0.8470789	9.076408	2.8312206e-07	386.44336	23.221573	429.29474	324.69003	270.43298	22.576012	315.67773	205.4703	193.66554	23.176662	221.58763	93.245224	-76.76744	23.61294	-14.439922	-149.85031	76.76744	23.61294	149.85031	14.439922	-0.28224364	0.08462853	-0.06407316	-0.61642563	6450.8115	3656.9902	22455.117	208.51137	23.576918	13.600184	92.37157	0.9252115
45	45999	334.88855600357056	3748.6736	0.0	3748.6736	3748.6736	1000.0	4166.2407	0.0	4166.2407	4166.2407	1000.0	115.90585	79.93383	255.9208	-25.95643	13.780814	3.039596	5.1890836	32.371063	-10.088875	-117.0284	0.11038093	0.0025274737	0.11630524	0.10683777	0.08698102	1.2144418	0.8412861	10.206127	8.6426735e-07	372.60727	15.4176655	403.1699	300.0562	270.54697	15.839491	309.3209	203.50227	200.36134	15.003195	232.06589	123.23522	-70.185646	13.05364	-41.667793	-110.518364	70.185646	13.05364	110.518364	41.667793	-0.25911546	0.044531018	-0.16177449	-0.42664352	5096.423	1869.4558	12214.31	1736.205	18.725483	6.4532466	40.273655	6.7407856
46	46999	342.75201058387756	3791.4912	0.0	3791.4912	3791.4912	1000.0	3965.3853	0.0	3965.3853	3965.3853	1000.0	120.00626	81.81072	255.74857	-26.25918	14.879957	3.0262623	5.158074	34.858715	-11.118825	-121.12464	0.11803147	0.0018392922	0.12125894	0.11509932	0.056700516	1.2178236	0.842238	10.099038	4.3213367e-06	361.93973	17.279135	394.03378	277.15134	258.2847	17.279385	289.8754	173.9601	201.90675	14.720292	230.32793	128.84496	-56.37795	15.662778	-13.77743	-93.62098	56.37795	15.662778	93.62098	13.77743	-0.21682361	0.054617994	-0.06058163	-0.40339315	3423.7957	1776.5183	8764.888	189.81755	13.053265	6.5087023	37.76606	0.8346591
47	47999	350.64964485168457	3892.5818	0.0	3892.5818	3892.5818	1000.0	4459.658	0.0	4459.658	4459.658	1000.0	125.305374	83.02091	268.33292	-24.693493	15.841113	3.0060546	5.1205297	33.984985	-10.60857	-126.414986	0.12024113	0.0021011329	0.12358059	0.11620731	0.01336103	1.2142102	0.8367108	11.678284	9.998679e-06	414.6168	27.61006	462.90573	316.74643	286.14627	22.877735	334.43884	192.86342	212.87479	18.158566	242.60382	128.37581	-73.27149	18.026863	-37.411926	-151.57623	73.27149	18.026863	151.57623	37.411926	-0.2547077	0.053223133	-0.13852446	-0.54143643	5693.679	2860.2817	22975.355	1399.6522	19.560503	9.037917	82.06889	5.182467
48	48999	358.51688385009766	4111.31	0.0	4111.31	4111.31	1000.0	4888.92	0.0	4888.92	4888.92	1000.0	129.56363	84.576256	266.69107	-26.899233	14.9808655	3.01598	5.0723743	31.566864	-11.429142	-130.67589	0.11980325	0.002357792	0.12414537	0.115374506	0.034099102	1.2114826	0.8332575	8.58031	1.7285347e-06	441.37885	20.05687	471.6632	357.57434	332.45328	19.505856	365.5533	253.63951	224.94199	17.696806	252.88556	137.34775	-107.51129	17.249756	-56.07393	-146.35022	107.51129	17.249756	146.35022	56.07393	-0.32292533	0.047008637	-0.18684383	-0.4881444	11856.232	3575.467	21418.387	3144.2854	35.46198	10.124156	67.42232	10.477067
49	49999	366.3782522678375	4109.746	0.0	4109.746	4109.746	1000.0	4206.1514	0.0	4206.1514	4206.1514	1000.0	135.52643	85.68548	274.6515	-22.455227	14.951405	3.0308447	5.0450897	35.38764	-13.895618	-136.6027	0.12461227	0.0018039658	0.12999806	0.12083657	0.06417363	1.215643	0.8317028	8.368809	1.0937452e-05	394.9648	19.981274	455.49527	314.15152	268.03116	20.401438	323.78046	184.81694	218.69484	17.2149	253.19644	139.61531	-49.336315	17.549643	-9.072185	-98.53271	49.336315	17.549643	98.53271	9.072185	-0.18233372	0.058252893	-0.03751657	-0.370807	2742.062	1939.1384	9708.693	82.30453	9.986351	6.5924773	33.070126	0.34035724
50	50999	374.23194313049316	4218.3193	0.0	4218.3193	4218.3193	1000.0	4746.119	0.0	4746.119	4746.119	1000.0	139.87553	86.87573	275.2694	-29.359509	15.021793	2.990612	4.94463	37.470345	-15.1077385	-140.95479	0.12924555	0.0025942333	0.13322376	0.123793915	-0.018468544	1.2143111	0.8273913	10.471948	6.556511e-07	413.7099	21.497774	446.51535	327.86813	308.36615	23.070276	345.824	223.11565	224.2015	19.978476	265.17273	136.12558	-84.16466	17.307232	-24.129007	-132.33472	84.16466	17.307232	132.33472	24.129007	-0.27228233	0.05070057	-0.09007841	-0.49293962	7383.2295	2771.6355	17512.475	582.209	23.722675	8.331949	65.23302	2.1735027
51	51999	382.11408734321594	4084.334	0.0	4084.334	4084.334	1000.0	4755.4873	0.0	4755.4873	4755.4873	1000.0	143.87674	88.05565	278.7145	-27.66519	14.863011	3.0125983	4.947171	35.20259	-10.472237	-144.94003	0.12711732	0.0013137761	0.13043149	0.1249377	0.02616573	1.2130888	0.82823324	7.5117517	1.0117888e-05	464.16547	24.173258	512.0755	366.47293	345.52524	22.105145	388.83307	258.04947	237.86143	18.777264	270.06	147.9348	-107.663826	16.656328	-65.959305	-146.60039	107.663826	16.656328	146.60039	65.959305	-0.31126466	0.042164505	-0.20320046	-0.46332133	11868.932	3572.296	21491.676	4350.6304	34.13555	9.36258	63.230034	13.402961
52	52999	390.03412914276123	4525.6387	0.0	4525.6387	4525.6387	1000.0	4458.342	0.0	4458.342	4458.342	1000.0	149.5378	88.918236	283.0178	-28.235617	15.677235	3.0133266	4.8929486	40.984055	-11.484457	-150.57887	0.13131556	0.0015569966	0.13384433	0.12786268	0.027572695	1.2111849	0.8234142	8.436087	5.155802e-06	395.54135	29.868353	471.7293	328.48303	275.91107	28.847618	350.26138	209.60419	225.38695	29.737366	274.85596	138.37158	-50.52412	30.615349	29.14787	-120.11567	51.810936	28.383335	120.11567	0.19855964	-0.17965062	0.1059344	0.1240657	-0.45288712	3489.9866	3181.292	14427.773	0.039425932	12.237634	10.628055	53.61434	0.00015020184
53	53999	397.8932857513428	4110.7324	0.0	4110.7324	4110.7324	1000.0	4357.5933	0.0	4357.5933	4357.5933	1000.0	153.00984	90.35077	286.20126	-25.79257	15.546792	2.9899824	4.9330316	46.26139	-10.440969	-154.09116	0.13183185	0.00171009	0.13456015	0.12812667	-0.019634472	1.208071	0.8217435	7.8006372	1.4305115e-06	410.1366	16.179672	435.92905	342.6567	308.33698	15.629396	335.04144	236.71541	237.3753	15.8911915	259.2245	154.05583	-70.961655	13.682941	-38.49239	-104.72264	70.961655	13.682941	104.72264	38.49239	-0.2298771	0.04292458	-0.13226354	-0.37739956	5222.779	1936.4313	10966.831	1481.664	16.871109	6.2152205	37.996445	5.09114
54	54999	405.73833179473877	4125.36	0.0	4125.36	4125.36	1000.0	4864.704	0.0	4864.704	4864.704	1000.0	157.3238	91.40636	290.94434	-23.508749	15.065163	3.0032978	4.8878126	34.481773	-10.241013	-158.39912	0.13124134	0.0015158129	0.13470984	0.1280786	0.007194872	1.20808	0.8198614	8.166568	5.9604645e-07	434.20612	35.74916	494.5573	307.82803	324.32474	34.957035	383.2715	201.36882	243.6758	24.065033	286.06445	152.53114	-80.648926	26.022108	-16.862467	-133.85164	80.648926	26.022108	133.85164	16.862467	-0.24532133	0.06498207	-0.05930264	-0.43574908	7181.3994	4197.459	17916.262	284.3428	21.387072	11.252503	51.328575	0.9999888
55	55999	413.5960683822632	4137.4272	0.0	4137.4272	4137.4272	1000.0	5840.1895	0.0	5840.1895	5840.1895	1000.0	162.50189	91.840515	297.3806	-20.32402	15.822456	3.0339136	4.8516955	37.57463	-11.969818	-163.54506	0.13948163	0.0020465932	0.1436421	0.13236763	0.06824481	1.2154288	0.81947386	8.095175	2.9206276e-06	477.41458	32.0654	536.51483	337.69315	371.98712	33.79344	427.41827	226.19646	252.75676	22.04105	286.42493	165.66864	-119.23037	25.218708	-45.282497	-169.38121	119.23037	25.218708	169.38121	45.282497	-0.3183477	0.052335333	-0.14106245	-0.46454847	14851.864	5718.611	28689.996	2050.5046	39.174698	13.372875	73.34875	6.4698944
56	56999	421.4623100757599	4539.563	0.0	4539.563	4539.563	1000.0	5024.116	0.0	5024.116	5024.116	1000.0	166.31947	92.94413	299.352	-27.38676	16.84166	3.0131788	4.8149276	34.265785	-10.235089	-167.36447	0.13986297	0.003341831	0.1458531	0.13405517	0.026621845	1.2123793	0.8152665	7.1247168	3.027916e-05	462.1265	51.317387	525.532	323.8618	335.37106	45.17106	391.37	202.60518	253.61964	28.900122	286.9685	148.2484	-81.75143	33.86678	23.227358	-136.05045	82.48631	32.03536	136.05045	0.51120454	-0.23704712	0.089634664	0.09466957	-0.4785473	7830.2554	4543.9663	18509.725	0.2613301	22.274714	12.074266	65.106575	0.00092134613
57	57999	429.34599685668945	4535.8555	0.0	4535.8555	4535.8555	1000.0	4848.9497	0.0	4848.9497	4848.9497	1000.0	170.71768	93.83838	305.74777	-27.159498	17.27742	3.0238147	4.7758713	29.872402	-12.859044	-171.73642	0.14263074	0.0036330472	0.14867187	0.13600086	0.046746995	1.2192839	0.8189042	8.445237	1.41859055e-05	457.6857	21.231544	489.1678	371.7636	355.51273	21.593863	388.37766	270.58316	259.30655	18.285557	291.46805	166.04256	-96.20621	19.70502	-27.40663	-137.48842	96.20621	19.70502	137.48842	27.40663	-0.26953143	0.05040937	-0.09063037	-0.43448034	9643.922	3497.1072	18903.066	751.12335	26.878143	9.415677	58.488117	2.483873
58	58999	437.2362265586853	4375.4507	0.0	4375.4507	4375.4507	1000.0	4261.2124	0.0	4261.2124	4261.2124	1000.0	174.0204	94.84357	310.45724	-33.861214	16.662848	2.9643772	4.767291	30.115688	-12.632893	-175.02896	0.14064755	0.0029132294	0.14772403	0.13662423	-0.06844094	1.2071567	0.81279784	8.625915	7.599592e-07	426.62506	16.611626	457.52057	343.44052	309.42645	14.564265	336.32037	223.9354	256.3636	16.2457	280.53552	173.86954	-53.06291	12.367016	-20.597994	-94.49818	53.06291	12.367016	94.49818	20.597994	-0.17139994	0.040017284	-0.07148104	-0.33707076	2968.6152	1393.2472	8929.905	424.27734	9.575189	4.5812116	31.852573	1.4723661
59	59999	445.1077947616577	4418.4126	0.0	4418.4126	4418.4126	1000.0	5289.7183	0.0	5289.7183	5289.7183	1000.0	178.01234	95.789696	304.88037	-66.42282	18.855331	3.0433748	4.743246	38.41883	-11.862952	-179.03308	0.14475103	0.0031604485	0.15117489	0.13910949	0.08472788	1.2165008	0.814963	8.312562	7.927418e-06	499.02136	27.346502	552.46063	389.05505	387.57275	25.234539	434.7044	284.26074	271.36066	21.53509	306.77667	166.5486	-116.2121	18.428032	-66.13002	-176.96596	116.2121	18.428032	176.96596	66.13002	-0.2995438	0.04212647	-0.1843055	-0.5151629	13844.844	4213.243	31316.951	4373.1797	35.500145	9.8995285	91.1663	12.1881275
60	60999	452.9799258708954	4328.3926	0.0	4328.3926	4328.3926	1000.0	5292.34	0.0	5292.34	5292.34	1000.0	181.57338	96.74001	313.57346	-78.65704	18.988571	2.9893227	4.7445803	35.005253	-12.121149	-182.58319	0.14913946	0.0013891241	0.15149027	0.14622079	-0.019855669	1.2099513	0.8064779	13.418615	1.475215e-05	506.3925	35.132587	579.9922	397.64432	388.0078	33.363514	454.0909	278.25162	274.86603	24.137945	311.47992	175.40149	-113.14179	28.481258	-31.290838	-172.98085	113.14179	28.481258	172.98085	31.290838	-0.28939912	0.060424432	-0.09436534	-0.4680151	13612.248	6521.5127	29922.373	979.1166	34.357395	14.891624	80.717354	2.9527707
61	61999	460.89225363731384	4502.328	0.0	4502.328	4502.328	1000.0	4783.4683	0.0	4783.4683	4783.4683	1000.0	185.56578	97.11426	314.00705	-142.89685	18.172379	3.0268557	4.7122645	36.148342	-11.626878	-186.58429	0.14842604	0.0021370125	0.15538946	0.1450839	0.051446766	1.2106242	0.81023955	11.695363	5.9604645e-07	454.22177	23.250345	490.36502	356.89194	364.33493	24.42992	404.353	264.077	270.59445	18.860067	294.88	181.03818	-93.74046	17.072235	-47.638573	-130.15683	93.74046	17.072235	130.15683	47.638573	-0.25653827	0.03978621	-0.14257187	-0.3733797	9078.737	3123.9443	16940.8	2269.4336	24.67101	7.701936	46.534367	6.79192
62	62999	468.75357580184937	4729.495	0.0	4729.495	4729.495	1000.0	4569.185	0.0	4569.185	4569.185	1000.0	188.82571	98.135635	315.49207	-155.64717	18.660892	2.9958408	4.703178	36.94184	-12.323201	-189.84816	0.15251794	0.0020104323	0.15578972	0.14852649	-0.0071927337	1.2112831	0.8064474	9.976419	4.8577785e-06	437.70758	20.411991	477.55756	344.69086	347.3444	22.921621	389.42517	247.99182	268.87082	18.41581	298.94714	180.29146	-78.47356	17.054821	-27.462944	-129.21288	78.47356	17.054821	129.21288	27.462944	-0.22497396	0.042810827	-0.08787018	-0.36700988	6448.967	2708.5066	16695.967	754.2133	18.347553	7.177656	44.50443	2.413174
63	63999	476.6116507053375	4735.9	0.0	4735.9	4735.9	1000.0	4975.659	0.0	4975.659	4975.659	1000.0	192.91872	98.398605	320.69495	-156.35037	19.255379	3.0095587	4.6985774	33.89865	-11.467815	-193.9422	0.15380973	0.0023284762	0.16010341	0.14999002	0.018593624	1.2092013	0.8043416	7.731146	5.3048134e-06	500.20572	26.040817	560.11755	401.36646	385.09036	21.635326	430.88846	284.2877	285.5246	20.793045	318.34894	186.15773	-99.56582	15.082384	-62.947433	-139.36609	99.56582	15.082384	139.36609	62.947433	-0.25860187	0.037153613	-0.172011	-0.3712014	10140.83	3003.3562	19422.908	3962.3796	26.254255	7.3625174	46.52875	10.827651
64	64999	484.4754548072815	4670.0034	0.0	4670.0034	4670.0034	1000.0	4307.1543	0.0	4307.1543	4307.1543	1000.0	197.18431	99.10963	324.063	-160.90094	19.063793	3.0233028	4.7205486	38.715763	-13.000401	-198.18353	0.15183769	0.0038871593	0.16082184	0.14615853	0.043691184	1.2093648	0.809644	7.597194	1.6905367e-05	420.9298	19.470667	454.6621	328.93884	332.1236	19.572569	366.95688	238.22298	270.951	17.382305	301.13885	184.14607	-61.172626	13.644498	-23.964537	-94.34339	61.172626	13.644498	94.34339	23.964537	-0.18367305	0.03778199	-0.07528562	-0.30966955	3928.2632	1637.5544	8900.676	574.299	11.728729	4.6643834	25.700108	1.804185
65	65999	492.3445336818695	4810.8115	0.0	4810.8115	4810.8115	1000.0	5293.289	0.0	5293.289	5293.289	1000.0	200.06856	100.16746	329.87085	-140.12808	19.527832	2.9750867	4.6142006	29.32282	-12.146586	-201.04898	0.15457174	0.0023617279	0.16118696	0.14940378	-0.045351554	1.2044493	0.79887366	10.517499	1.5221536e-05	514.20776	52.857117	596.87616	337.80142	391.34937	47.228245	466.76697	229.60735	288.929	31.569962	339.54218	186.53857	-102.42039	41.638775	74.124344	-173.27493	104.989586	34.65415	173.27493	1.3674201	-0.25406855	0.10427099	0.30322352	-0.4391722	12223.722	6655.973	30024.203	1.8698376	30.212254	15.263178	74.61501	0.008089085
66	66999	500.21382880210876	4738.9873	0.0	4738.9873	4738.9873	1000.0	5552.0894	0.0	5552.0894	5552.0894	1000.0	203.22717	100.78747	330.20285	-200.56392	20.084606	3.0088985	4.578836	30.390987	-11.481671	-204.20903	0.15894505	0.0032704761	0.16564968	0.15358618	0.017462075	1.2131138	0.8003716	9.776047	6.7427754e-06	507.91083	38.12531	596.24445	394.02652	400.99536	33.29958	473.51938	295.79315	293.6429	22.816622	327.82312	191.73822	-107.35244	30.975208	4.8266845	-176.88557	107.37238	30.905994	176.88557	0.5531892	-0.2645162	0.068405434	0.015381067	-0.43362474	12484.011	6004.9814	31288.506	0.3060183	30.435493	13.461037	66.417496	0.0009765782
67	67999	508.07117080688477	4871.2227	0.0	4871.2227	4871.2227	1000.0	5700.295	0.0	5700.295	5700.295	1000.0	207.06332	101.7638	335.1192	-174.41751	19.268723	3.0161884	4.5681744	36.662697	-12.430265	-208.02473	0.15592153	0.002091928	0.16168983	0.1528779	0.030350996	1.209924	0.80309665	9.942022	1.4871359e-05	508.09882	51.589016	616.8948	362.1037	404.41498	50.6835	504.33917	252.37085	292.73666	31.828777	341.95685	189.6788	-111.67831	40.297375	-18.779684	-197.90543	111.67831	40.297375	197.90543	18.779684	-0.27086297	0.07866905	-0.056000534	-0.4643664	14095.923	9209.023	39166.555	352.6765	33.23776	19.189846	82.82926	1.0520416
68	68999	515.947557926178	4588.8594	0.0	4588.8594	4588.8594	1000.0	5926.956	0.0	5926.956	5926.956	1000.0	210.73372	102.607574	337.98532	-188.08592	20.16939	3.0061586	4.5739107	34.52929	-13.880289	-211.69884	0.162777	0.0019960057	0.16776724	0.15891582	0.01169769	1.2094766	0.79803246	9.085187	4.5746565e-06	530.7122	24.359459	565.39624	410.62915	434.454	23.76969	467.74637	317.28604	303.91315	24.919529	340.28186	194.77148	-130.54085	15.685029	-76.676155	-167.07115	130.54085	15.685029	167.07115	76.676155	-0.30100638	0.037706353	-0.18963005	-0.43320584	17286.934	4018.7488	27912.768	5879.2324	39.805546	9.218852	65.84164	14.540103
69	69999	523.8319833278656	4846.9863	0.0	4846.9863	4846.9863	1000.0	5738.332	0.0	5738.332	5738.332	1000.0	213.94972	103.070175	346.2087	-192.50935	20.457493	3.0157945	4.5407333	35.577106	-11.63892	-214.8787	0.1618961	0.0020789574	0.16746558	0.1575675	0.029019931	1.2093508	0.8003287	8.335392	7.301569e-06	502.78375	31.91205	568.5762	381.72247	405.60944	31.632938	466.96783	279.82257	302.52612	24.74288	344.81503	198.77873	-103.083305	26.964428	-27.09749	-167.78755	103.083305	26.964428	167.78755	27.09749	-0.2523258	0.05756423	-0.077824816	-0.45567524	11353.248	5510.172	28152.66	734.2739	27.491625	12.500176	76.45663	2.1088572
70	70999	531.7058069705963	5162.727	0.0	5162.727	5162.727	1000.0	6362.514	0.0	6362.514	6362.514	1000.0	216.77261	103.94412	347.6197	-193.20013	21.690739	3.0181148	4.53859	34.776314	-10.933929	-217.74088	0.16732226	0.0020976171	0.17226624	0.1628931	0.032754555	1.2094123	0.79682654	12.749035	8.34465e-07	484.46896	43.23475	569.8857	369.91745	388.10165	42.80859	480.13818	273.4922	293.9534	38.137413	348.33728	185.81906	-94.1483	40.127296	22.43752	-183.55957	94.6976	38.81323	183.55957	1.3017167	-0.2388847	0.0973863	0.0745752	-0.47480288	10474.103	7117.9326	33694.113	1.6944662	26.240093	17.109602	80.43665	0.005440181
