Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	226.41235876083374	215.6391	13.204098	245.55847	200.74228	111.0	228.89857	0.0	228.89857	228.89857	116.0	106.779434	36.032516	183.13634	-38.95551	65.6197	1.3423452	2.4212646	16.485258	-9.743187	-109.771965	0.28158653	0.005236224	0.28955734	0.2719149	0.43533668	1.1233091	0.7757408	6.373025	8.940697e-07	84.819084	33.151524	127.868904	2.93133	89.37555	34.469963	131.32838	2.93133	94.25669	37.66629	159.5658	21.343601	4.881133	16.726233	35.206207	-47.8998	13.890161	10.519303	47.8998	0.016068548	0.13712853	0.4061949	3.2276425	-0.48334128	303.59232	394.24167	2294.3909	0.0002581982	4.4422703	9.082373	104.176765	4.549954e-06
38	38999	233.05854272842407	212.95203	5.7468534	220.09679	200.74664	115.888885	222.10367	0.0	222.10367	222.10367	129.0	108.10249	36.738525	183.13377	-51.88011	70.00477	1.1623478	2.3778477	22.86408	-9.482888	-111.033264	0.29557452	0.0029692692	0.29998735	0.28957343	0.19843987	1.0908029	0.7667751	7.553983	1.847744e-06	81.48342	32.554188	123.229805	2.5907989	87.776955	35.044968	133.70319	2.5907989	98.95872	33.790524	160.34955	21.327953	11.181752	14.590673	40.113182	-34.75035	16.175688	8.733073	40.113182	0.04719394	0.28068033	0.57741064	4.011318	-0.35139278	337.91937	306.15918	1609.0675	0.002227268	7.668838	17.266968	160.90675	1.9856881e-05
39	39999	239.63041353225708	229.53986	9.70558	240.26242	214.87262	126.25	235.77173	0.0	235.77173	235.77173	130.0	108.97773	36.969837	185.83266	-53.383415	73.27178	1.0295382	2.3479896	19.992424	-9.322681	-111.90598	0.30147314	0.0006153794	0.3025839	0.30000213	0.03545672	1.0700287	0.7558085	7.792767	1.23381615e-05	91.63631	35.458164	144.19801	2.9209561	98.04182	38.13805	150.27931	2.9209561	99.14512	33.82679	161.5531	32.181774	1.1033087	20.237038	67.63082	-50.854412	16.843039	11.272404	67.63082	0.01398846	0.17652635	0.69960535	6.7630825	-0.38741267	410.75497	504.27518	4573.928	0.00019567703	8.954914	29.920872	457.39282	1.5600303e-06
40	40999	246.22978258132935	244.6265	9.944058	262.34064	227.97942	126.375	287.46854	0.0	287.46854	287.46854	131.0	109.179535	36.984493	188.20247	-47.274353	67.639206	0.8955248	2.3664193	20.355526	-12.69548	-111.890884	0.29895112	0.0027107208	0.30256486	0.29323372	-0.12650861	1.0523409	0.7548859	6.7318296	1.1533499e-05	99.4512	37.081352	151.17603	2.786674	105.70108	39.666775	157.53453	2.786674	96.79418	34.040936	159.57889	28.13792	-8.906899	21.202534	72.855896	-58.624832	18.021936	14.28601	72.855896	0.03521017	0.06776222	0.7269849	7.28559	-0.42120066	528.88025	734.92645	5307.982	0.001239756	9.549802	33.99372	530.7982	9.172132e-06
41	41999	252.7987961769104	240.32956	12.91053	261.57123	222.87257	120.75	247.87807	0.0	247.87807	247.87807	124.0	109.014656	37.152008	187.64496	-51.643368	67.69433	0.8398147	2.3524868	19.29407	-11.016998	-111.67092	0.28620586	0.004051801	0.29321823	0.2795753	-0.20034863	1.0468187	0.7504219	6.08028	1.9878149e-05	87.72934	35.022175	131.07779	2.514136	94.18232	37.665005	140.4371	2.514136	98.39317	33.964756	158.60753	25.772099	4.210855	16.881395	34.076813	-40.783386	14.789035	9.165004	40.783386	0.00134301	0.18758446	0.52678	3.4076812	-0.36282188	302.71286	300.44403	1663.2845	1.8036758e-06	6.175449	13.366236	116.12291	1.39038345e-08
42	42999	259.3549659252167	239.10298	10.274344	254.81117	225.57903	126.25	242.0379	0.0	242.0379	242.0379	124.0	109.11309	36.95252	185.4004	-45.366924	60.035843	0.8030451	2.348521	19.611012	-9.64209	-111.66772	0.2713197	0.0043796916	0.27955177	0.26393574	-0.25672406	1.0368758	0.7492394	6.693287	6.4373016e-06	83.97614	34.391747	127.92489	2.5548651	90.296646	37.109196	137.9641	2.5548651	101.530556	32.348526	157.77054	22.356815	11.233919	16.805254	35.067135	-36.364067	18.369833	8.436036	36.364067	0.085405	0.30649516	0.578483	3.2711868	-0.3300005	408.6175	294.35886	1322.3455	0.0072940136	9.176717	15.705023	107.00664	7.145625e-05
43	43999	265.9473955631256	259.9852	17.24092	286.879	229.92581	146.42857	302.32294	0.0	302.32294	302.32294	182.0	108.94561	36.658863	188.40639	-38.21861	61.924595	0.7974093	2.338674	17.537745	-9.742639	-111.47419	0.25702485	0.004210427	0.26391637	0.24919245	-0.27572563	1.034097	0.74727005	6.984717	1.707673e-05	93.7454	35.553967	139.78415	2.7535818	101.702545	38.979904	151.68823	2.7535818	108.39645	28.39836	157.90012	31.708813	6.6939006	20.324024	45.914783	-49.31336	17.85385	11.794673	49.31336	0.019385926	0.26254615	0.66556036	4.5914783	-0.38818568	457.87427	479.456	2431.8074	0.00037581415	10.462944	22.887106	210.81673	3.2407609e-06
44	44999	272.60262393951416	248.381	19.134672	274.65842	222.64546	136.85715	295.34064	0.0	295.34064	295.34064	174.0	108.78314	35.66743	188.05115	-45.80891	61.95978	0.73766315	2.332632	17.84428	-10.700458	-111.20062	0.24004458	0.005468292	0.24917448	0.23246603	-0.3737658	1.0171064	0.7379907	5.567161	1.9073486e-05	91.720085	32.548195	134.6297	2.7946415	96.42515	34.970203	144.69861	2.7946415	106.81915	28.772697	156.31186	23.469406	10.394008	15.597753	36.39339	-38.400124	16.829765	8.251322	38.400124	0.020272464	0.24911714	0.50004566	3.524796	-0.32957417	351.3253	288.3388	1474.5696	0.00041097277	7.1884947	13.709668	124.241875	3.7165983e-06
45	45999	279.3617627620697	272.9529	138.33069	509.50116	37.845753	173.33333	21.568254	0.0	21.568254	21.568254	52.0	108.91388	35.079163	184.15793	-44.45121	57.999313	0.8293355	2.411658	17.39446	-9.693515	-111.316185	0.22736521	0.0027245947	0.23245333	0.22201036	-0.25286713	1.0314835	0.7512207	5.845536	2.2649765e-06	78.00788	44.55698	134.49821	-7.047261	78.38213	50.49588	144.15462	-18.94011	119.97613	29.241919	155.0195	16.473457	41.593998	57.96888	173.68411	-40.3358	45.777172	54.725693	173.68411	0.0020810324	2.9132228	5.3796835	15.855616	-0.3290522	5090.4517	8924.6045	30166.172	4.3306954e-06	412.36438	813.788	2514.0054	3.675153e-08
46	46999	285.94155621528625	71.64995	116.4133	316.32327	7.2329674	67.64286	7.899484	0.0	7.899484	7.899484	36.0	108.57289	34.684814	183.86243	-47.647884	57.775806	0.79903907	2.4249413	16.967152	-11.999397	-110.86347	0.21788777	0.0035391345	0.22200541	0.21030621	-0.30793017	1.0197216	0.75186694	5.8269176	6.094575e-06	48.615303	49.43127	140.99525	-5.2606096	45.53393	55.242153	149.74026	-16.658545	127.003716	28.541891	154.8649	3.2780929	81.46977	68.876526	170.39787	-34.92099	83.92373	65.86431	170.39787	0.07260487	6.8207765	6.768706	15.949142	-0.57715446	11381.3	10906.011	29035.436	0.005271468	999.6576	1032.3945	2543.7515	4.263046e-05
47	47999	292.4581220149994	118.578865	124.67529	309.7456	7.5302625	95.0	7.7174683	0.0	7.7174683	7.7174683	37.0	108.50145	33.991955	180.493	-55.705765	56.186478	0.752264	2.446907	19.62526	-9.268239	-110.64341	0.20370461	0.003648269	0.21028799	0.19750087	-0.39404407	0.9927068	0.75891507	6.1865964	9.369105e-06	79.26334	47.27989	132.14844	-5.537221	78.23739	51.999332	137.78679	-22.320341	117.80742	29.539648	151.98892	0.23179364	39.570038	56.76012	170.63763	-37.536003	42.608513	54.516182	170.63763	0.037823323	2.3460736	4.592256	15.699262	-0.7175513	4787.5	9316.625	29117.201	0.0014306037	337.76733	700.72473	2464.6682	1.1801383e-05
48	48999	299.0700829029083	91.912476	115.22756	290.59277	8.096087	78.75	229.74397	0.0	229.74397	229.74397	125.0	107.77335	33.410877	173.95953	-55.261284	58.324165	0.78511214	2.4718454	19.338917	-9.0632305	-109.91234	0.1927263	0.003079308	0.19749214	0.18710402	-0.35429698	0.98929775	0.7665558	7.6053166	7.8082085e-06	85.05365	31.400324	124.33477	2.6719506	89.10251	33.569904	133.75162	2.6719506	100.68396	34.088013	150.78453	-4.4473104	11.581452	12.129381	38.7974	-35.86589	15.010537	7.4790187	38.7974	0.0033566603	0.19249777	0.23949051	1.7350485	-0.7224132	281.25195	241.77486	1505.2384	1.1267168e-05	3.9032261	3.5618522	30.103933	1.17833785e-07
49	49999	305.63649725914	227.94327	21.629585	263.52603	195.03162	125.625	268.63	0.0	268.63	268.63	146.0	106.97804	33.026627	169.67755	-64.48382	44.722515	0.9805242	2.477484	18.38654	-8.434032	-109.18483	0.18573238	0.00046692672	0.18709375	0.18506831	-0.03267615	1.0183794	0.7733786	6.527503	1.9967556e-06	92.528694	32.579494	131.45842	2.7798116	95.5612	34.228786	139.17752	2.7798116	103.64782	31.436954	149.7646	4.0712605	8.08662	13.535535	27.67903	-38.80882	13.911738	7.4207573	38.80882	0.0639826	0.1562258	0.2495462	1.6654596	-0.3497634	248.60411	237.13734	1506.1244	0.004093773	3.5013309	3.7459483	27.73756	2.9414041e-05
50	50999	312.25328159332275	254.62369	19.987265	290.00397	222.33356	136.71428	284.1501	0.0	284.1501	284.1501	161.0	106.76442	32.73379	164.09006	-59.1653	43.769325	1.041817	2.5006151	19.369505	-9.584622	-108.96779	0.18812065	0.0005400071	0.18874806	0.18605539	0.070095524	1.025667	0.7746582	7.3480606	3.963709e-06	92.67627	31.978725	131.35909	2.8204618	95.97843	34.52019	142.44623	2.8204618	103.959854	30.621828	150.1362	7.5904865	7.9814215	13.632515	25.833986	-40.944424	13.982163	7.351712	40.944424	0.010376987	0.16206756	0.2632671	1.5369283	-0.3520651	249.54855	234.74895	1676.4458	0.00010768186	3.6932337	4.0534563	23.621485	9.275136e-07
51	51999	318.905122756958	266.00522	12.687347	288.52896	251.33434	148.57143	269.06723	0.0	269.06723	269.06723	153.0	106.74974	32.264248	160.81664	-56.393196	40.45969	1.0201228	2.488891	21.015203	-11.238946	-108.89231	0.18857239	0.0003758209	0.18958879	0.18790415	0.03355314	1.0110146	0.76446915	7.3578997	1.1727214e-05	89.70745	32.854336	129.17398	2.7930436	92.32338	35.2801	137.99667	2.7930436	99.78408	30.259136	145.76663	12.395689	7.4606967	13.614661	25.682959	-41.23587	13.655834	7.385065	41.23587	0.0032377953	0.19104071	0.34361404	2.2644644	-0.37278026	241.02098	246.72546	1700.397	1.0483318e-05	4.3683224	5.944495	51.27799	8.6332285e-08
52	52999	325.4570164680481	256.35934	11.624736	270.0425	237.75931	142.28572	249.56186	0.0	249.56186	249.56186	132.0	106.40214	32.158073	160.40813	-56.73334	40.320866	0.99640524	2.4561791	17.595812	-8.561186	-108.46641	0.18941413	0.00023009721	0.18975826	0.18891387	-0.005959376	0.996963	0.75681317	7.8477273	2.5212765e-05	90.04244	34.100872	131.16545	2.9665499	92.4109	36.037563	137.7392	2.9665499	98.8898	31.004843	147.24776	12.300354	6.4789004	14.130879	24.65512	-36.28033	13.622188	7.4895883	36.28033	0.012034024	0.18005508	0.34074432	2.151741	-0.35237372	241.65793	224.2898	1316.2625	0.00014481774	4.3007126	5.3795652	46.29989	1.064457e-06
53	53999	332.0660378932953	255.53952	12.6847925	281.9105	242.88615	135.57143	253.50888	0.0	253.50888	253.50888	123.0	106.74232	31.917736	157.98172	-50.236935	37.131798	1.0407472	2.4745364	16.873371	-10.184262	-108.86807	0.1911962	0.00069866085	0.19194424	0.18935764	0.06757984	1.0024036	0.76057297	7.9858656	6.1392784e-06	96.99563	36.228764	139.94986	2.9131331	98.54277	38.511765	145.36115	2.9131331	101.41091	31.309126	144.8241	5.439118	2.8681362	15.851893	26.644762	-39.5735	13.455674	8.857402	39.5735	0.0052108434	0.11988832	0.2723652	1.7310208	-0.32428345	259.5088	285.11447	1566.0619	2.7152888e-05	3.5991988	4.0203886	32.70654	1.8988918e-07
54	54999	338.6422379016876	264.4756	10.387317	282.4057	252.74475	134.5	259.12222	0.0	259.12222	259.12222	136.0	106.62817	31.906067	155.68773	-58.442104	36.976418	0.98616886	2.4648054	18.417122	-8.491028	-108.76925	0.19113375	0.00043878157	0.1918426	0.19040038	-0.022850113	0.98511994	0.75586736	6.1458387	1.2218952e-06	94.25795	35.926533	135.60677	2.847527	95.30584	37.01176	139.80461	2.847527	100.80815	30.522463	145.76695	7.3372335	5.50231	15.276034	28.41428	-36.037796	14.251408	7.7801037	36.037796	0.048296772	0.16509658	0.32899413	2.3760004	-0.30830038	263.63263	238.2434	1298.7227	0.0023325782	4.339808	5.330316	56.45378	1.6946093e-05
55	55999	345.2325801849365	267.49808	7.716844	282.42935	259.71686	136.28572	274.15332	0.0	274.15332	274.15332	141.0	106.86369	32.25705	163.86816	-58.559574	35.218567	1.0109999	2.4498644	19.078135	-10.71558	-108.981064	0.19148208	0.00028731607	0.19198774	0.19095585	0.018216897	0.9919411	0.7535567	6.015698	5.9604645e-07	96.38864	36.930843	140.98042	2.954273	98.963776	38.62145	146.40024	2.954273	103.56439	29.230787	145.66087	12.194614	4.6006193	16.74392	31.577005	-38.650326	15.037674	8.682908	38.650326	0.00412348	0.17308943	0.36813238	1.9962585	-0.31390253	301.52454	274.27325	1493.8478	1.7003089e-05	5.118556	6.484703	40.61954	1.2296394e-07
56	56999	351.7945787906647	274.01608	15.292952	295.52133	247.75235	136.25	294.6337	0.0	294.6337	294.6337	148.0	107.54999	31.983978	163.44011	-55.607986	34.628063	1.0328605	2.4158764	20.136673	-9.587814	-109.65833	0.19337192	0.00074613333	0.19451268	0.19152413	0.054161277	0.9978164	0.75155246	7.582988	1.7642975e-05	103.14655	38.222897	147.37125	2.9384596	104.84091	40.145424	151.73741	2.9384596	110.5027	31.85279	149.17203	-12.377554	5.661795	21.44667	43.106297	-40.99393	19.210787	11.088791	43.106297	0.0010894215	0.13440841	0.29456407	1.2031665	-1.5505831	492.01556	466.2834	1858.1528	1.1868391e-06	6.1472898	6.5551395	29.216679	9.53938e-09
57	57999	358.36771941185	263.8638	23.024525	303.26462	235.13246	128.85715	286.69083	0.0	286.69083	286.69083	145.0	108.19237	32.142536	153.97502	-47.522797	34.00431	0.9777455	2.3588428	17.844334	-12.411074	-110.22436	0.19349556	0.00036963023	0.19407561	0.19233342	-0.0365916	0.9798012	0.74124014	8.24748	1.7285347e-06	102.57427	37.72807	146.09573	2.9836524	105.79829	40.042698	158.32751	2.9836524	109.91553	33.85443	148.95459	-11.522522	4.1172533	20.711744	39.936626	-39.124557	18.256718	10.612275	39.936626	0.008698432	0.07551554	0.26324818	0.567699	-1.4671052	445.9281	418.12552	1594.9341	7.566271e-05	5.0012918	5.227106	21.523977	2.4475191e-06
58	58999	364.9614362716675	261.543	13.439925	279.19772	238.57143	129.375	258.01248	0.0	258.01248	258.01248	132.0	108.66251	32.63464	165.84023	-50.738167	34.506535	0.8546298	2.334708	17.510578	-9.113961	-110.665	0.18811862	0.0024011908	0.19232294	0.18384649	-0.24296555	0.9464779	0.7294691	6.760521	1.013279e-06	92.55482	35.871296	137.4765	2.8239434	94.67918	37.74073	142.51283	2.8239434	105.00047	33.61629	146.17972	-6.723233	10.321304	15.357663	37.30625	-23.211166	15.006665	10.8253	37.30625	0.034464233	0.1669065	0.24159938	0.9959206	-0.96104336	342.38715	370.52698	1391.7565	0.0011877833	4.8345213	5.329186	19.982723	1.0467521e-05
59	59999	371.5454134941101	258.82477	12.7035885	278.37128	233.366	130.5	245.74109	0.0	245.74109	245.74109	116.0	108.71569	33.31419	164.92914	-45.55614	32.327343	0.95138806	2.3957098	18.404213	-11.086331	-110.71666	0.1815049	0.0009399769	0.18382727	0.1800688	-0.08269402	0.9631132	0.7438219	8.4411125	2.682209e-07	92.36924	37.04732	140.7185	2.9164038	94.5492	38.16249	146.48683	2.9164038	104.21227	32.988396	148.1952	-2.1362255	9.66307	13.521186	35.36642	-25.400776	13.010199	10.340798	35.36642	0.013913658	0.1909483	0.2702579	1.6541336	-0.54291636	276.1974	330.64136	1250.7838	0.0001935899	4.5187945	5.584036	27.361578	1.8415748e-06
60	60999	378.0977272987366	255.1174	22.101763	304.28766	226.907	125.375	268.56473	0.0	268.56473	268.56473	124.0	109.28604	33.533585	161.36316	-52.765186	35.41056	1.0825591	2.4574165	18.665401	-11.128207	-111.29185	0.18321247	0.0017602659	0.1855324	0.18051456	0.14016004	0.999934	0.7628689	6.721137	6.4074993e-06	100.57051	38.087303	145.69165	3.0504084	103.19098	39.215443	151.15489	3.0504084	106.485664	32.527225	147.42227	4.0223866	3.2946835	13.472223	30.765783	-27.977066	12.307847	6.3931704	30.765783	0.20798019	0.09883967	0.20607273	1.3047127	-0.23384856	192.35574	177.20334	946.5334	0.043255758	2.4862373	2.590389	17.02275	0.00033513538
61	61999	384.6921384334564	267.61127	9.80974	280.92975	255.01912	128.5	255.80766	0.0	255.80766	255.80766	117.0	109.771194	33.85916	161.76698	-53.18282	31.665354	1.0932962	2.488788	15.842801	-9.324934	-111.774185	0.18831888	0.0015502871	0.19086415	0.18544266	0.15590866	1.0144717	0.77374977	6.3018913	1.4722347e-05	99.19342	38.15735	144.21465	3.088278	101.70608	39.458046	148.42244	3.088278	106.775696	32.148125	145.83862	10.766638	5.069622	13.228886	35.830276	-25.48894	12.432936	6.7916565	35.830276	0.013737004	0.14382486	0.27877688	1.6145579	-0.2526365	200.70447	189.71477	1283.8086	0.00018870528	3.1989834	3.9684408	26.067972	1.6789747e-06
62	62999	391.3225164413452	275.65225	16.949114	310.09555	259.69626	134.28572	284.44122	0.0	284.44122	284.44122	133.0	110.375565	34.09359	170.68492	-51.702187	33.052982	1.0146486	2.4614515	17.373104	-9.867679	-112.40281	0.19112904	0.00022573565	0.19160388	0.19057186	0.024255782	0.9989108	0.763334	6.7167416	1.3917685e-05	106.86419	38.37932	149.18848	3.1207814	107.249756	39.613174	152.3701	3.1207814	111.26329	33.81185	149.64804	-16.78193	4.013531	14.341297	33.604797	-21.304552	13.282033	6.735639	33.604797	0.0004034993	0.08747669	0.2506873	1.7259773	-1.9970378	221.78125	212.46089	1129.2823	1.6281169e-07	2.8121881	3.6529074	39.8816	1.1050421e-08
63	63999	397.95017075538635	292.37216	17.239445	322.52457	271.17166	141.28572	319.69818	0.0	319.69818	319.69818	168.0	111.198494	34.091618	170.72865	-53.703106	32.36704	1.0008668	2.4886887	18.334488	-9.444396	-113.23269	0.19259068	0.00037343506	0.19333729	0.19158588	0.0014715862	0.9992529	0.7662575	7.933367	4.0978193e-06	106.223	36.933533	148.06592	3.0705376	110.020454	38.93107	155.09917	3.0705376	109.48073	34.041588	144.85489	5.0166063	-0.5397264	10.590546	19.107677	-22.981089	9.175223	5.316599	22.981089	0.0146491	0.034040876	0.15470532	1.4159652	-0.17563352	112.45096	109.23634	528.13043	0.00021459612	1.0999435	1.4293504	20.049574	1.6759899e-06
64	64999	404.56311678886414	292.74445	17.532602	320.04016	267.78665	150.28572	324.20496	0.0	324.20496	324.20496	172.0	111.6908	34.356274	169.96562	-58.21897	32.886623	0.93753284	2.4470394	19.320223	-9.791554	-113.64148	0.18946135	0.0011759624	0.19177808	0.18785337	-0.10377164	0.9899467	0.7546551	8.308469	3.2931566e-06	104.79188	36.500607	145.283	3.11184	107.86598	38.302753	150.44981	3.11184	109.68164	34.04517	145.85553	5.7739325	1.8156571	9.36965	17.907265	-20.350056	8.605875	4.1262403	20.350056	0.017938178	0.062594526	0.17252721	1.4506832	-0.14741717	91.08695	75.06212	414.12473	0.00032177824	1.1127563	1.7181454	21.044819	4.3817845e-06
65	65999	411.18554639816284	297.4341	14.564166	327.31198	282.5919	153.5	313.33112	0.0	313.33112	313.33112	164.0	112.3873	34.538826	165.50594	-57.49339	32.34394	0.9930231	2.5173461	18.92848	-10.52514	-114.35843	0.18763721	0.00014800567	0.18798023	0.18732971	-0.01165431	0.9995745	0.76105374	6.3710027	8.672476e-06	104.16957	36.01564	144.85033	2.9704008	106.320656	37.94854	151.5924	2.9704008	110.890625	33.96145	146.77902	7.7029953	4.569965	9.122811	20.532356	-17.136541	9.066539	4.6806135	20.532356	0.013815367	0.09578854	0.18619311	1.4974555	-0.12707217	104.11026	92.75063	421.57764	0.00019086436	1.4364303	2.0801747	22.42373	1.5076542e-06
66	66999	417.7595314979553	272.90054	12.038198	288.79178	248.84511	135.375	258.38095	0.0	258.38095	258.38095	127.0	113.24417	34.70314	171.24933	-53.026913	30.880894	1.0436136	2.4870558	17.206825	-10.353732	-115.231094	0.18872286	0.0008402641	0.19009171	0.18744257	0.07271983	1.0169476	0.76758486	6.681494	5.751848e-06	96.22574	36.711372	140.80118	2.9603908	100.27433	38.451653	148.31816	2.9603908	112.16612	31.805067	148.26443	16.311945	11.8918	11.664726	37.123924	-8.72748	12.880106	10.563314	37.123924	0.017772311	0.24543476	0.4248428	3.0142577	-0.0666019	277.48077	327.56448	1378.1858	0.00031585508	5.7133794	10.498412	90.85749	2.5578677e-06
67	67999	424.3734769821167	262.22186	9.685255	284.18503	253.32436	131.14285	275.36856	0.0	275.36856	275.36856	133.0	113.83705	34.87305	174.6038	-43.914757	29.31298	0.95974064	2.3877537	18.156624	-9.859264	-115.777664	0.18955731	0.0012131655	0.19082238	0.18743722	-0.06704162	1.0035336	0.75301164	7.4401016	3.7550926e-06	99.86179	37.183685	142.41121	2.951707	102.83484	38.76223	147.59525	2.951707	111.72302	33.759804	148.14908	12.872093	8.888187	9.621341	34.60519	-7.945125	10.625905	7.658997	34.60519	0.012342957	0.17628728	0.30257714	2.0375466	-0.059463102	171.57005	206.58511	1197.5192	0.00015234857	3.1060047	5.3798547	41.515965	1.0520852e-06
68	68999	430.9564301967621	280.07986	13.441217	307.6139	265.888	145.71428	277.3281	0.0	277.3281	277.3281	131.0	114.62655	35.40929	173.09248	-57.360367	29.219633	0.9764741	2.4137402	17.784698	-9.97858	-116.55433	0.18655969	0.00056295143	0.1878148	0.18585251	-0.039412286	0.9995315	0.7555025	6.0692673	1.1444092e-05	102.46337	36.423534	144.47917	3.0273569	106.38507	38.296314	151.04779	3.0273569	112.57813	35.401108	149.64221	9.65307	6.1930623	8.392357	24.977821	-10.87678	8.64427	5.836288	24.977821	0.00255725	0.1144607	0.2230884	1.648897	-0.078144126	108.78566	126.81325	623.89154	6.5395275e-06	1.6509259	3.126792	27.188614	4.4740638e-08
69	69999	437.551185131073	255.54427	15.43344	277.2958	235.77808	123.375	261.47748	0.0	261.47748	261.47748	133.0	115.018974	36.128918	173.29243	-53.407707	30.79399	0.9648091	2.4017549	17.667097	-12.263256	-116.98762	0.18582465	0.00047697613	0.18651783	0.1843622	-0.05928889	1.0005164	0.75514966	8.385811	7.0929527e-06	95.25203	35.949448	136.99413	2.9077935	99.26513	37.85154	143.16792	2.9077935	113.625206	35.257175	150.67378	10.537288	14.360073	8.245703	34.523182	-0.34041378	14.361218	8.243708	34.523182	0.057787757	0.22490542	0.26042125	1.8064523	-0.0027422905	274.2033	268.0095	1191.85	0.0033394247	4.075888	4.730766	32.6327	2.6519036e-05
70	70999	444.2009515762329	265.39404	23.165424	311.60123	239.54298	138.71428	261.39194	0.0	261.39194	261.39194	133.0	115.48602	36.515297	168.38724	-45.6797	29.908176	0.91621363	2.334828	16.734512	-9.0344095	-117.37242	0.18220785	0.0013201644	0.18435444	0.17944957	-0.1427725	0.9865506	0.75094193	6.347851	1.7493963e-05	95.01492	34.82338	135.74605	2.976647	99.035286	36.4661	142.76578	2.976647	114.89225	35.113255	150.59	13.837976	15.856967	8.151691	36.73027	2.0991628	15.856967	8.151691	36.73027	2.0991628	0.23163307	0.24745466	1.7821506	0.017148552	317.89343	298.27933	1349.1129	4.406485	4.3192406	4.522599	31.760607	0.035997607
