Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	228.03686833381653	259.30957	44.498127	339.26993	213.34671	213.4	574.75146	0.0	574.75146	574.75146	527.0	130.64412	42.0508	218.27917	-80.47285	129.88043	1.0463147	2.1192346	11.857049	-10.699726	-135.83362	0.4943471	0.008182976	0.5072487	0.4812112	0.032622483	0.9883684	0.7185333	4.8618946	8.940697e-06	90.70702	23.353325	122.96012	5.5841174	104.41888	26.573166	142.21548	7.2143116	152.68065	16.765324	196.58041	121.09093	48.261787	16.844162	117.52635	16.738045	48.261787	16.844162	117.52635	16.738045	0.6471291	1.0656317	11.752635	0.13960722	2612.9253	2105.5847	13812.443	280.1621	44.531765	121.7052	1381.2443	2.336752
38	38999	236.03010845184326	364.48373	100.75296	506.9372	290.6109	314.66666	1042.1696	0.0	1042.1696	1042.1696	1000.0	143.7092	43.32671	233.50653	-66.51649	160.61116	1.0745661	2.1585314	12.362796	-9.41274	-149.3814	0.5247369	0.012002407	0.5499714	0.5073451	0.04758298	0.9971656	0.72885376	5.705387	3.528595e-05	104.119835	8.872299	120.70265	74.37684	121.82229	9.917642	140.36563	87.06569	169.97203	15.045972	213.31152	134.99756	48.149723	10.13599	79.44529	25.060911	48.149723	10.13599	79.44529	25.060911	0.39781323	0.09328027	0.8675487	0.20636988	2421.1343	1016.57825	6311.554	628.04926	19.99142	8.852003	68.92266	5.1718173
39	39999	242.86692094802856	608.70404	230.40723	839.11127	378.2968	560.5	179.8956	0.0	179.8956	179.8956	138.0	156.98369	46.04357	249.37296	-96.427345	174.81581	1.0602776	2.1692975	12.921404	-8.29311	-163.06963	0.5731239	0.008423142	0.5847845	0.55005264	0.034225967	0.9999753	0.728059	6.022756	5.6466088e-06	63.934578	30.556852	108.70131	0.90326655	74.37141	35.498383	127.30149	0.90326655	188.58751	19.962675	229.35028	131.63956	114.21611	20.257975	185.32053	71.541016	114.21611	20.257975	185.32053	71.541016	2.8868315	3.7471244	18.532053	0.5628908	13455.705	5032.777	34343.695	5118.1177	392.35608	615.2794	3434.3696	40.269783
40	40999	251.47617101669312	1045.6827	0.0	1045.6827	1045.6827	1000.0	1035.1826	0.0	1035.1826	1035.1826	1000.0	168.49068	46.260254	263.88327	-71.407845	209.59044	1.0294229	2.207706	12.387918	-9.523404	-174.81242	0.59230113	0.004780311	0.6041783	0.5848841	0.015348827	1.0048734	0.72780645	5.072701	2.9802322e-06	107.69726	4.4409933	118.64873	100.67274	127.50244	4.733877	140.20746	120.03114	197.67094	18.143465	242.15088	142.06705	70.168495	14.767497	106.75097	21.346783	70.168495	14.767497	106.75097	21.346783	0.5484092	0.10446558	0.7884124	0.17670421	5141.6973	2043.3885	11395.77	455.6851	40.000988	14.950431	84.16379	3.7720664
41	41999	260.1793565750122	1055.4003	0.0	1055.4003	1055.4003	1000.0	1023.17084	0.0	1023.17084	1023.17084	1000.0	175.59698	46.94033	272.33243	-51.892426	217.9128	0.9670699	2.2354558	11.652072	-10.761635	-181.95676	0.6027839	0.0060136393	0.60843396	0.5846956	-0.017046936	1.0109147	0.7218744	4.7656574	1.0788441e-05	103.52898	3.4608793	111.81281	97.74996	122.62238	3.6513457	131.96321	115.493935	204.8365	11.567994	243.57968	164.83066	82.21412	8.930554	113.68298	48.704884	82.21412	8.930554	113.68298	48.704884	0.66970366	0.06219249	0.87976366	0.41941494	6838.917	1466.5062	12923.82	2372.1658	55.596878	10.89433	100.01415	20.427555
42	42999	268.9129116535187	1020.80896	0.0	1020.80896	1020.80896	1000.0	1011.8654	0.0	1011.8654	1011.8654	1000.0	178.509	46.73653	279.6481	-60.777008	227.81616	1.0132169	2.2871008	12.69876	-9.240307	-184.85301	0.5832108	0.0034833683	0.59072036	0.57723725	0.00711211	1.0269518	0.7302073	4.8811707	1.335144e-05	101.64568	1.987482	108.13205	98.9052	120.35853	2.255377	126.43473	116.2746	229.53316	7.0769863	250.3153	198.7201	109.17463	6.7423067	126.93642	74.30218	109.17463	6.7423067	126.93642	74.30218	0.90740824	0.058170646	1.0736785	0.59719837	11964.559	1444.8883	16112.8545	5520.8135	99.44143	12.034355	136.28891	44.37314
43	43999	277.5296776294708	1005.1383	0.0	1005.1383	1005.1383	1000.0	1006.1098	0.0	1006.1098	1006.1098	1000.0	186.21239	46.172173	288.37204	-69.73543	239.35466	1.01673	2.2696106	11.900276	-11.45028	-192.6541	0.5997652	0.007174721	0.61077964	0.5866491	0.008755071	1.0459025	0.72781134	5.136054	1.04010105e-05	100.42266	1.066956	104.20332	98.62053	114.63326	1.5996283	119.38122	111.202545	237.77608	5.4329557	256.04492	206.67557	123.142815	5.644258	140.03708	87.3406	123.142815	5.644258	140.03708	87.3406	1.0746229	0.054258067	1.2238114	0.73189443	15196.012	1334.7958	19610.385	7628.38	132.6275	12.0409	171.37898	63.924095
44	44999	286.33579564094543	993.6049	0.0	993.6049	993.6049	1000.0	991.16394	0.0	991.16394	991.16394	1000.0	192.69997	45.850372	300.2264	-82.63299	277.57834	1.0365218	2.3361495	11.52244	-11.710213	-199.24246	0.61074233	0.0085297385	0.6240447	0.5980331	0.01801952	1.0567074	0.7297085	5.0614824	1.2904406e-05	98.363884	1.2947276	100.7288	94.6119	111.81903	1.1422206	115.2398	108.648285	245.85822	7.6629696	266.0376	197.54886	134.03918	7.5399327	153.3558	84.418076	134.03918	7.5399327	153.3558	84.418076	1.198816	0.06824182	1.3609636	0.746199	18023.352	1885.0493	23518.004	7126.412	161.1947	16.923988	208.71167	62.992687
45	45999	295.0655210018158	991.9904	0.0	991.9904	991.9904	1000.0	986.4889	0.0	986.4889	986.4889	1000.0	197.61148	46.01607	303.56183	-83.94269	277.45236	0.97995603	2.3252137	12.72958	-10.653101	-204.17145	0.62320894	0.009637285	0.63843596	0.60694647	-0.0095157055	1.0439445	0.72206557	4.6361713	1.6093254e-06	97.61675	1.7381914	100.49543	93.00983	113.547905	2.4138408	118.47074	107.56952	251.48833	8.46101	270.2689	201.71353	137.9404	7.4822226	159.66856	91.18588	137.9404	7.4822226	159.66856	91.18588	1.2149912	0.06541989	1.4830792	0.82500523	19083.537	1945.6628	25494.05	8314.866	168.04773	16.950087	236.80113	75.228836
46	46999	303.72356605529785	1008.38983	0.0	1008.38983	1008.38983	1000.0	1010.8191	0.0	1010.8191	1010.8191	1000.0	202.68004	44.663956	299.19565	-78.61787	266.00922	0.88086295	2.3516371	12.754311	-11.969478	-209.02095	0.5858499	0.021434588	0.6138715	0.5500893	-0.064673856	0.99834543	0.7181244	5.5202694	3.1292439e-06	101.374466	1.7969509	107.95769	98.6864	119.92795	1.7947148	127.62465	116.54821	229.95259	6.7267237	259.016	209.36859	110.02464	6.4741554	138.64838	83.150345	110.02464	6.4741554	138.64838	83.150345	0.91761845	0.05514013	1.1518743	0.6516956	12147.337	1436.577	19223.371	6913.98	101.306946	11.955919	159.70549	54.188717
47	47999	312.3964705467224	1002.88165	0.0	1002.88165	1002.88165	1000.0	1010.3154	0.0	1010.3154	1010.3154	1000.0	202.07474	43.71928	292.24078	-78.86221	274.4647	0.96624327	2.3837082	12.635658	-10.131325	-208.26675	0.5424431	0.005448595	0.5519575	0.53294003	-0.020613	1.0004431	0.72879916	5.194025	7.033348e-06	101.10396	1.5279357	106.16831	98.772675	118.1518	1.7796808	122.24731	113.89174	225.43823	5.657417	252.40709	208.8872	107.28643	5.6395907	133.23586	88.4375	107.28643	5.6395907	133.23586	88.4375	0.9083517	0.05134536	1.1180202	0.7342276	11542.183	1235.2842	17751.791	7821.191	97.73301	10.700223	148.96036	64.93325
48	48999	319.2251088619232	1007.8138	0.0	1007.8138	1007.8138	1000.0	442.277	0.0	442.277	442.277	256.0	205.31879	43.99227	296.88843	-96.40541	258.8858	1.0180409	2.3535297	11.660532	-9.569104	-211.6643	0.52951443	0.0063496525	0.54545206	0.5217109	0.01142284	0.99724364	0.72783923	4.8066826	2.2649765e-06	120.93218	28.721243	150.4538	2.6649694	130.81895	30.896896	157.29845	2.6649694	231.17549	31.443178	290.48245	99.961655	100.356544	35.957478	179.37521	4.1299267	100.356544	35.957478	179.37521	4.1299267	1.045702	1.3974342	13.011109	0.026570765	11364.376	7133.832	32175.467	17.056295	125.93609	185.41911	1692.8898	0.10973532
49	49999	327.9003760814667	1003.07086	0.0	1003.07086	1003.07086	1000.0	999.3418	0.0	999.3418	999.3418	1000.0	213.01027	45.593124	301.77505	-76.14849	272.78732	0.9834809	2.350488	12.759539	-9.249185	-219.39647	0.538582	0.0030769496	0.5453875	0.5331767	-0.010106567	0.98611027	0.7250949	4.841448	3.784895e-06	99.28224	0.90514416	101.274185	96.477394	111.443375	1.8733276	114.9416	106.62675	252.83167	5.433711	269.63614	214.94328	141.38828	5.3723493	160.09332	106.194496	141.38828	5.3723493	160.09332	106.194496	1.2691778	0.05579803	1.461468	0.94757307	20019.508	1461.3491	25629.871	11277.271	179.72383	14.001047	233.97127	102.26834
50	50999	336.52277994155884	999.7057	0.0	999.7057	999.7057	1000.0	1004.1464	0.0	1004.1464	1004.1464	1000.0	214.88605	45.590164	303.59003	-106.2936	257.1286	0.96487004	2.3149676	12.053684	-10.037422	-221.21815	0.52274036	0.010559841	0.5392058	0.5105151	-0.022451248	0.9741559	0.7205242	4.555986	1.3113022e-06	100.158806	0.91219205	103.38483	98.19725	113.58491	1.5864373	117.496315	110.40856	247.27713	4.6310134	269.39502	215.82477	133.6922	4.7861624	155.21815	100.832405	133.6922	4.7861624	155.21815	100.832405	1.1774063	0.048653446	1.3594537	0.8768618	17896.514	1266.8778	24092.676	10167.174	157.63019	11.796458	211.01189	88.416084
51	51999	345.25405073165894	1002.65497	0.0	1002.65497	1002.65497	1000.0	995.7652	0.0	995.7652	995.7652	1000.0	215.9835	44.73579	302.88007	-87.62046	271.1783	0.968219	2.3206406	14.010861	-8.985158	-222.14606	0.51150656	0.006549805	0.51912785	0.4970832	-0.021187516	0.97499424	0.7267938	4.974247	1.129508e-05	99.13521	0.9742596	101.06515	96.37908	106.19749	1.2813343	109.8952	101.878914	250.01102	5.1800113	271.7193	220.5635	143.81352	5.0373497	168.29506	114.649605	143.81352	5.0373497	168.29506	114.649605	1.3544132	0.050745316	1.6272304	1.0824794	20707.705	1423.1069	28323.229	13144.532	195.025	13.776873	273.85483	124.10583
52	52999	353.8721649646759	1006.8824	0.0	1006.8824	1006.8824	1000.0	1008.50226	0.0	1008.50226	1008.50226	1000.0	225.52884	45.968403	312.86435	-158.53252	292.5916	1.0824664	2.3209434	15.228524	-10.064649	-232.0596	0.52176434	0.012440062	0.542143	0.50059116	0.054316267	0.98828304	0.7310375	5.6875844	4.6491623e-05	100.6864	1.3599275	105.735725	98.67034	113.60487	1.7201171	119.59527	110.45343	255.20563	5.0304475	285.32388	245.40913	141.60074	4.4090753	167.9704	126.410225	141.60074	4.4090753	167.9704	126.410225	1.246603	0.039201867	1.4358739	1.0578841	20070.215	1282.7345	28214.053	15979.546	176.6728	10.897376	241.1843	133.72737
53	53999	362.3666923046112	999.3291	0.0	999.3291	999.3291	1000.0	1009.6852	0.0	1009.6852	1009.6852	1000.0	233.51033	46.428288	317.5183	-82.38969	301.82474	1.022157	2.351456	14.262079	-11.126485	-239.99768	0.5454175	0.004444658	0.5526768	0.53819716	0.013694094	0.9807158	0.731943	5.435811	2.771616e-06	105.319	7.2365494	126.88212	97.80821	118.469986	3.565907	130.32944	111.15973	253.05655	12.467178	288.3554	189.58752	134.58655	13.784546	167.02269	59.258087	134.58655	13.784546	167.02269	59.258087	1.1386423	0.13066943	1.3765676	0.45467922	18303.555	3407.1746	27896.578	3511.5208	155.00179	29.983473	229.91801	26.94342
54	54999	370.60389852523804	1048.3458	0.0	1048.3458	1048.3458	1000.0	1010.3102	0.0	1010.3102	1010.3102	1000.0	234.73984	46.21977	321.34668	-110.5827	297.77383	0.9599219	2.435528	13.355809	-10.190052	-241.24475	0.5373491	0.010677183	0.5515985	0.52036524	-0.024440948	0.9796018	0.73288155	5.235508	7.1506947e-06	110.05008	14.058985	143.92601	97.8067	122.5834	10.1076	149.26422	108.86613	250.07092	13.453285	285.30823	172.68625	127.48753	18.60749	163.55283	24.906767	127.48753	18.60749	163.55283	24.906767	1.0546268	0.20133166	1.3698411	0.16854009	16599.307	4044.8416	26749.525	620.347	138.03436	38.29001	223.62808	4.1977882
55	55999	377.5445833206177	1118.3965	0.0	1118.3965	1118.3965	1000.0	522.6878	0.0	522.6878	522.6878	333.0	236.3496	46.70735	320.68372	-155.96791	292.90744	0.9876895	2.3918796	16.025522	-10.14566	-242.83263	0.5328881	0.006698889	0.54703546	0.5225472	-0.0076227896	0.98063976	0.7338873	6.434728	2.5331974e-05	119.43216	29.937057	146.52843	2.4747746	127.22618	31.923212	154.65514	2.4747746	242.29428	37.141224	291.39554	56.296158	115.06812	29.490755	174.9566	-2.06503	115.073395	29.47016	174.9566	0.70132446	1.1489842	1.0973837	8.902151	-0.015713917	14110.375	5997.1147	30609.812	0.491856	139.29703	121.60264	792.48285	0.0037334848
56	56999	386.19299483299255	1059.183	0.0	1059.183	1059.183	1000.0	1012.686	0.0	1012.686	1012.686	1000.0	238.91377	45.134956	321.03516	-100.804	290.8843	0.9378709	2.4156742	15.865284	-10.0021305	-245.21434	0.5161995	0.0053089247	0.52495474	0.49842292	-0.04156293	0.97766864	0.73637015	5.429062	1.2457371e-05	102.696396	3.4696398	112.02816	96.32728	121.20968	3.7988434	130.41348	114.71841	253.4183	10.708825	285.5124	223.36734	132.20863	8.987858	157.28	101.61522	132.20863	8.987858	157.28	101.61522	1.0911613	0.072394826	1.307457	0.8346074	17559.906	2361.692	24737.0	10325.653	144.83946	18.614443	200.03197	84.808815
57	57999	393.07296347618103	531.17694	86.23944	617.4164	444.9375	400.0	506.06436	0.0	506.06436	506.06436	316.0	233.22821	43.790405	317.334	-105.304726	267.69418	0.8781971	2.3862576	15.539347	-12.9851675	-239.15614	0.47546723	0.016340727	0.4982231	0.4494233	-0.09110075	0.9647304	0.730898	5.1214294	2.3245811e-06	88.007126	36.428776	139.04065	1.2083758	95.34768	39.81114	151.71875	1.2083758	225.68329	29.676752	277.39893	81.25239	130.33562	37.23557	227.5171	8.716646	130.33562	37.23557	227.5171	8.716646	2.44899	3.5621283	21.952139	0.05746701	18373.86	9924.885	51764.035	75.97993	398.43463	722.04144	4858.9043	0.50091964
58	58999	401.8289272785187	695.23175	305.7813	1001.01306	389.45044	553.0	1008.83966	0.0	1008.83966	1008.83966	1000.0	214.90904	41.72339	300.00974	-195.97281	239.7458	0.82515055	2.4190843	14.550314	-9.805342	-220.44379	0.42175558	0.018432824	0.449363	0.38810557	-0.1520054	0.9511019	0.7314304	5.4247847	3.9339066e-06	100.39494	2.796729	108.258484	94.25011	112.872025	2.9623656	120.04484	105.9556	222.03839	7.971038	248.28812	196.79395	109.16637	7.174048	134.36911	87.57498	109.16637	7.174048	134.36911	87.57498	0.96771306	0.06667685	1.1927152	0.79333675	11968.764	1586.6328	18055.057	7669.378	106.083336	14.103717	158.49028	70.22021
59	59999	409.6319282054901	1041.6233	0.0	1041.6233	1041.6233	1000.0	1007.3585	0.0	1007.3585	1007.3585	1000.0	202.03528	39.092846	276.23508	-128.94023	188.18616	0.8654235	2.45266	19.184795	-9.388121	-207.20074	0.36905503	0.013377385	0.39017448	0.35179672	-0.13351123	0.95531934	0.74603593	6.433396	8.106232e-06	112.46646	6.8588595	128.83115	101.93326	122.730934	5.5943203	136.57793	111.577354	211.00189	11.53445	239.14159	170.99007	88.27095	13.799004	117.256775	41.689312	88.27095	13.799004	117.256775	41.689312	0.72359896	0.13233031	1.0055381	0.32242125	7982.1733	2328.9468	13749.15	1737.9987	65.659966	20.685207	115.890854	13.44152
60	60999	417.16715383529663	1033.2775	0.0	1033.2775	1033.2775	1000.0	1054.82	0.0	1054.82	1054.82	1000.0	194.94731	36.734287	263.8044	-161.22731	174.15604	0.9382422	2.486027	18.301994	-10.176871	-199.85283	0.34284094	0.004965389	0.35222268	0.33458194	-0.06582931	0.9637253	0.7566053	6.067964	1.1920929e-06	114.18825	28.171986	148.46939	2.1161256	116.15596	28.24887	153.42604	2.1161256	188.0513	36.869	234.29695	-33.780563	71.89533	24.346102	128.43983	-35.990524	72.21401	23.383928	128.43983	1.4606036	0.70665437	0.8725459	12.843983	-3.5990522	5761.672	3174.7258	16496.79	2.1333628	59.769596	95.99637	1649.679	0.14401442
61	61999	425.134738445282	1062.3944	0.0	1062.3944	1062.3944	1000.0	1050.6938	0.0	1050.6938	1050.6938	792.0	189.73074	35.04963	254.29749	-174.07774	162.12756	0.9718551	2.4819982	21.383259	-8.684937	-194.40778	0.32715786	0.005828657	0.33679673	0.31766915	-0.030688621	0.96784174	0.7567678	6.4510813	5.9604645e-08	108.22814	16.211166	147.55461	52.56444	113.89027	15.263015	151.05388	54.310867	201.64851	18.228888	230.52332	88.29139	87.75823	22.727308	119.34042	3.9141743	87.75823	22.727308	119.34042	3.9141743	0.79549533	0.24419573	1.1086701	0.02606654	8218.038	3286.1394	14242.136	15.320761	75.19006	32.76235	131.17336	0.10202898
62	62999	432.89280104637146	418.50378	131.55415	526.40076	233.29819	299.66666	394.3784	0.0	394.3784	394.3784	221.0	191.77554	34.843758	254.99521	-156.53516	166.28221	1.0381734	2.426714	16.25232	-10.650469	-196.54668	0.33487713	0.0066688103	0.3470475	0.32485947	0.0424936	0.9764371	0.751549	6.21544	2.2130087e-05	111.79196	19.444485	146.08147	2.6368768	116.377975	18.703053	148.86327	2.6368768	193.17896	22.335747	232.85222	95.995186	76.80099	23.963024	112.05624	-11.981211	76.92203	23.571617	112.05624	0.55008477	0.7369789	0.6537202	9.792121	-0.08535569	6472.6187	2945.206	12556.601	0.30259323	63.12959	64.25043	958.8564	0.0021625601
63	63999	441.4578595161438	268.31656	70.946625	393.372	188.22945	159.0	1011.3927	0.0	1011.3927	1011.3927	1000.0	191.70499	35.47575	255.8615	-149.48776	147.1149	0.9124452	2.4257367	17.99467	-9.123293	-196.30063	0.33955133	0.011500207	0.35439238	0.3164754	-0.09730428	0.9745281	0.74897176	6.9302626	5.5134296e-06	101.13041	3.0253694	114.26068	95.24271	109.267685	3.0039055	120.7471	103.3192	199.54402	6.087447	230.08008	177.51445	90.27632	5.39154	115.39504	72.49198	90.27632	5.39154	115.39504	72.49198	0.8268515	0.054829914	1.0358045	0.6302304	8178.884	983.5156	13316.017	5255.088	74.914925	9.262777	117.23696	45.686653
64	64999	448.3099102973938	290.66418	183.01544	736.7875	194.67952	172.28572	223.05965	0.0	223.05965	223.05965	101.0	189.5193	35.270756	254.67969	-177.07307	155.7283	1.021113	2.4403117	15.631977	-10.843203	-194.14372	0.32604608	0.005098191	0.335416	0.31648716	0.025100125	0.9995092	0.7546727	5.884346	2.1576881e-05	84.69041	35.95469	136.04301	2.5799897	81.34033	36.51701	134.42236	2.5799897	175.28023	34.50912	227.71085	56.408966	93.93989	13.8274355	130.34737	53.469673	93.93989	13.8274355	130.34737	53.469673	1.9680212	2.3682997	12.998565	0.52191406	9015.898	2591.95	16990.436	2859.0059	200.218	272.4852	1689.6268	31.11252
65	65999	456.9133577346802	315.61407	125.446304	530.96326	226.80707	231.5	977.9332	0.0	977.9332	977.9332	1000.0	179.8272	35.134277	248.51248	-182.42142	135.22894	1.0654466	2.6903946	20.048058	-8.461406	-184.17094	0.3091511	0.00964498	0.32937726	0.29384333	0.0752317	1.0386432	0.8093142	6.181901	2.8461218e-06	97.786766	3.9815795	101.35342	82.14488	94.03696	4.328064	101.205055	76.430756	228.95583	10.28666	243.0321	181.23422	134.91887	7.222955	147.97133	100.58815	134.91887	7.222955	147.97133	100.58815	1.4358457	0.07199776	1.8109926	1.2162881	18255.271	1810.4738	21895.514	10117.977	194.03113	17.430063	252.36667	122.34418
66	66999	464.1502113342285	629.5106	41.36496	670.87555	588.1456	474.5	1025.0543	0.0	1025.0543	1025.0543	1000.0	184.39592	35.143772	253.61362	-137.54688	136.06094	0.91883254	2.5376215	19.718792	-9.446512	-188.71756	0.3329688	0.009239483	0.34620622	0.31569096	-0.09121231	1.013573	0.7637708	5.80304	5.2154064e-07	102.871124	33.101295	137.17873	2.3347702	104.59622	34.76797	139.56177	2.3347702	171.2203	40.859455	222.63612	2.975464	66.62408	14.553607	102.46056	-1.3328978	66.62667	14.541741	102.46056	0.43978858	0.8646861	0.986562	9.914877	-0.13328977	4650.575	1829.247	10498.167	0.193414	59.569088	80.42305	983.0478	0.0193414
67	67999	472.7214615345001	350.6693	14.189575	364.8589	336.47974	216.0	981.6018	0.0	981.6018	981.6018	1000.0	177.99985	34.98818	245.68199	-182.66121	129.80206	0.88399875	2.5807862	18.184795	-8.853901	-182.10194	0.3050366	0.005909024	0.31575313	0.2946813	-0.13729109	0.9890349	0.7824246	6.6350408	7.212162e-06	98.4252	3.3608055	102.80142	86.696014	106.62258	4.978182	114.36065	89.65344	206.63995	7.346151	225.13924	171.38092	100.01738	5.793252	120.12908	78.49435	100.01738	5.793252	120.12908	78.49435	0.94038635	0.074427575	1.2668993	0.7878002	10037.038	1169.9224	14430.996	6161.3623	94.394356	12.501735	152.19145	66.33211
68	68999	480.5974681377411	505.32422	295.66013	1008.0392	285.21057	403.25	473.80457	0.0	473.80457	473.80457	332.0	174.81741	34.341774	241.66946	-144.57928	122.40618	1.0369276	2.531188	16.270145	-10.899885	-179.06981	0.29180005	0.006376344	0.30204955	0.28005245	0.04517099	0.99307334	0.7796421	5.850251	3.9339066e-06	106.04247	11.960151	146.76532	91.262276	109.73979	12.091859	149.70964	92.472595	210.48033	8.882234	230.34177	152.32184	100.74054	13.215193	125.192505	50.248642	100.74054	13.215193	125.192505	50.248642	0.936274	0.18455124	1.3281258	0.41831413	10323.298	2428.0493	15673.163	2524.926	96.650566	27.84925	164.35646	24.736425
69	69999	488.8851788043976	395.78476	172.51659	643.24567	211.5134	262.0	1023.8281	0.0	1023.8281	1023.8281	1000.0	177.86537	34.041977	240.23605	-153.76997	121.44847	0.93925524	2.526321	19.628204	-12.472727	-181.842	0.2936338	0.004013529	0.3017552	0.28785104	-0.073777154	0.9769646	0.7758517	5.6459928	1.925975e-05	102.15384	3.464344	111.600334	92.847084	106.27976	3.906819	116.41386	95.68087	199.36505	6.20179	219.6048	177.33282	93.08529	5.971342	109.34003	70.550095	93.08529	5.971342	109.34003	70.550095	0.8776057	0.07221524	1.1077038	0.6606882	8700.527	1099.1621	11955.241	4977.3154	82.07952	11.565165	117.97399	46.611614
70	70999	496.63174319267273	351.49872	118.6988	585.41736	272.6403	220.6	1004.0804	0.0	1004.0804	1004.0804	1000.0	174.81297	33.67122	235.46635	-161.9509	110.244965	0.90285325	2.486708	18.376438	-9.210462	-178.62625	0.28437248	0.0064999615	0.29163143	0.2685728	-0.12341242	0.96865875	0.762165	6.71348	2.2161752e-05	108.06866	24.404541	143.34013	3.0353572	112.97611	25.074469	147.51338	3.0353572	172.47307	33.99788	201.96185	18.479244	59.496964	19.337543	94.28989	15.213334	59.496964	19.337543	94.28989	15.213334	0.57348967	0.31883186	3.7516112	0.12933874	3913.829	2128.8416	8890.582	231.44554	36.040966	20.568668	140.74586	2.369911
71	71999	504.9560830593109	422.81305	8.640747	431.4538	414.1723	284.5	1036.86	0.0	1036.86	1036.86	1000.0	173.04224	34.00203	230.48367	-157.63954	111.079926	1.0879585	2.4884427	18.229288	-9.935931	-176.8689	0.27626392	0.0054438245	0.28750905	0.26921582	0.11287323	0.9906613	0.77099	7.0467544	4.7683716e-07	110.37602	17.9846	152.75832	3.2105856	116.26379	17.753206	155.22499	3.2105856	190.56137	23.188038	221.47768	48.93132	74.297585	18.335842	104.81741	8.775054	74.297585	18.335842	104.81741	8.775054	0.670182	0.29849708	4.5720735	0.1092714	5856.334	2326.28	10986.69	77.00157	52.452934	24.22953	209.03856	0.9588624
