Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	4706.033575296402	6169.061	0.0	6169.061	6169.061	1000.0	7035.865	0.0	7035.865	7035.865	1000.0	418.20267	82.616806	496.6126	-25.805067	12.5808325	2.981554	3.5190475	29.667025	-16.908628	-418.49097	0.2694707	0.0014670364	0.27230227	0.26709887	-0.024088744	1.1570739	0.7210261	5.6758304	2.682209e-06	554.15466	144.88234	675.7135	-17.822348	511.6337	117.89699	614.3451	60.259464	445.6699	68.292366	490.27713	51.27987	-65.963844	90.611084	330.28134	-148.43184	101.85449	46.768158	330.28134	0.14855774	-0.07119157	0.34995535	2.5172668	-0.44802576	12561.598	13459.763	109085.77	0.022069402	33.812107	82.55517	818.75806	0.000168444
226	226999	4727.301204919815	6141.403	0.0	6141.403	6141.403	1000.0	6922.466	0.0	6922.466	6922.466	1000.0	418.8902	83.00225	497.98386	15.699558	13.34339	3.0124652	3.526844	23.745197	-10.40429	-419.19888	0.26722422	0.0012930635	0.26998773	0.26434076	0.01648058	1.1637497	0.7247861	5.6445594	1.0251999e-05	638.42596	33.42768	673.6131	479.798	582.71173	33.895462	618.25	427.4272	461.89606	28.619919	493.8297	318.77124	-120.81561	12.152291	-82.66365	-146.73	120.81561	12.152291	146.73	82.66365	-0.20740062	0.017486885	-0.14441365	-0.26398444	14744.091	2899.5898	21529.691	6833.2793	25.221529	4.2666507	34.86146	11.93776
227	227999	4748.58434677124	6128.053	0.0	6128.053	6128.053	1000.0	7186.73	0.0	7186.73	7186.73	1000.0	419.0645	84.47297	497.20056	-24.314714	14.25703	3.0071743	3.5290601	19.079758	-14.050651	-419.3768	0.27093598	0.0006692037	0.2723723	0.2694532	0.009481656	1.1630926	0.72469777	6.303418	1.6465783e-06	627.3198	34.861324	669.8282	468.94946	567.8867	34.605118	612.085	408.8289	460.46988	29.474525	500.3264	314.52124	-107.41685	16.031855	-49.782406	-142.62155	107.41685	16.031855	142.62155	49.782406	-0.18902647	0.025042944	-0.09159917	-0.2597306	11795.399	3276.496	20340.908	2478.288	20.661257	5.2050114	33.483322	4.5600266
228	228999	4769.874702692032	6095.4453	0.0	6095.4453	6095.4453	1000.0	7362.699	0.0	7362.699	7362.699	1000.0	420.23782	83.14102	498.7228	-3.398694	13.351757	2.9960415	3.501147	21.382875	-12.506071	-420.5421	0.272216	0.000859535	0.27374527	0.27058238	-0.0050724363	1.1611351	0.7230726	5.123502	2.9206276e-06	596.13904	45.471634	678.2771	444.39673	545.84955	45.605415	628.99384	393.9347	455.05548	28.102701	495.02545	319.71783	-90.79402	29.402842	-39.083195	-156.88206	90.79402	29.402842	156.88206	39.083195	-0.16403607	0.042652104	-0.07594454	-0.25467807	9108.082	5766.679	24611.98	1527.4961	16.112085	9.059693	39.565914	2.9681554
229	229999	4791.1610226631165	6233.279	0.0	6233.279	6233.279	1000.0	7271.8975	0.0	7271.8975	7271.8975	1000.0	420.86646	82.844444	498.60672	20.471334	13.066793	3.0344884	3.5237021	25.109066	-10.964912	-421.17432	0.27179036	0.0024204154	0.27733377	0.2687156	0.044830255	1.1655493	0.7254092	6.189172	5.00679e-06	626.34424	38.300045	679.86786	459.90594	570.2387	38.177124	624.6811	410.16742	459.93884	28.42827	494.91376	319.5179	-110.2999	21.059635	-58.8185	-148.76303	110.2999	21.059635	148.76303	58.8185	-0.19265671	0.03059502	-0.11194184	-0.274927	12609.577	4468.519	22130.44	3459.616	21.851826	6.9795628	35.90936	6.584251
230	230999	4812.502013921738	6143.4893	0.0	6143.4893	6143.4893	1000.0	7023.0005	0.0	7023.0005	7023.0005	1000.0	421.88232	83.0827	499.6308	19.114244	12.154059	2.9793966	3.5304465	22.289892	-13.303456	-422.164	0.27441156	0.0016579439	0.27740142	0.27163756	-0.02651481	1.1619635	0.7240118	6.0978537	4.4107437e-06	607.2037	40.87185	655.21234	439.58905	553.07916	41.11216	603.16956	386.34326	456.7781	27.77418	498.64227	318.34705	-96.30109	20.844324	-48.59934	-134.04846	96.30109	20.844324	134.04846	48.59934	-0.1728148	0.029762628	-0.09619101	-0.237285	9708.385	3754.8647	17968.99	2361.8955	17.237217	5.9960513	30.30849	4.6748195
231	231999	4833.772165775299	6082.1675	0.0	6082.1675	6082.1675	1000.0	7140.0474	0.0	7140.0474	7140.0474	1000.0	422.17706	83.598076	499.25287	5.4330044	13.623747	2.9759703	3.5107632	36.119774	-11.97947	-422.48282	0.27318716	0.0015586761	0.27570614	0.26900086	-0.031269025	1.1596234	0.7250877	9.853487	3.4570694e-06	615.68	35.09737	649.0517	441.45398	563.1216	33.492947	596.77765	391.32983	459.9545	28.661924	494.30942	317.39172	-103.16712	12.972645	-59.349865	-135.42715	103.16712	12.972645	135.42715	59.349865	-0.1831306	0.02043586	-0.120728984	-0.26684317	10811.745	2544.5527	18340.516	3522.4067	19.123686	4.1922836	31.49635	7.5291657
232	232999	4855.063170194626	6035.1885	0.0	6035.1885	6035.1885	1000.0	6514.0796	0.0	6514.0796	6514.0796	1000.0	422.6675	84.18935	503.08755	-10.605439	13.717354	3.0142636	3.5266812	27.310408	-10.806738	-422.95877	0.26794696	0.0014132692	0.27115956	0.26561508	0.01879149	1.160935	0.7256289	5.9460573	4.7683716e-07	598.1039	36.55683	649.8464	449.1428	548.44415	35.962563	596.6535	397.91794	458.2281	29.467194	496.24213	320.16605	-90.216064	16.517746	-44.830383	-129.98627	90.216064	16.517746	129.98627	44.830383	-0.16410574	0.025424365	-0.084931135	-0.22542545	8411.773	2965.6458	16896.432	2009.7632	15.192605	4.8063884	29.302216	3.8074954
233	233999	4876.343359947205	5956.5825	0.0	5956.5825	5956.5825	1000.0	7042.286	0.0	7042.286	7042.286	1000.0	423.40186	83.54425	500.48633	14.825905	13.522015	3.0056238	3.531528	21.191536	-12.173904	-423.71487	0.2716852	0.0015478033	0.27417278	0.26874423	0.0074764383	1.1593883	0.7269013	5.8432446	3.2186508e-06	613.4763	33.094936	689.5792	464.49136	561.84045	32.51695	639.02783	408.87314	460.80884	27.271679	498.6986	321.2375	-101.031654	18.645834	-56.801056	-157.06679	101.031654	18.645834	157.06679	56.801056	-0.17948435	0.028549807	-0.104254365	-0.2636127	10555.0625	4064.8875	24669.979	3226.3599	18.62898	6.3739123	39.252712	5.921758
234	234999	4897.6039843559265	6140.495	0.0	6140.495	6140.495	1000.0	7218.0957	0.0	7218.0957	7218.0957	1000.0	424.0374	84.40702	500.82242	19.044012	13.576923	2.9907255	3.5487814	21.717522	-12.213757	-424.31775	0.27080256	0.0015790191	0.2733644	0.26767072	-0.011973883	1.1616969	0.72560626	5.681993	1.513958e-05	614.47736	32.196712	657.57	456.35162	559.12946	32.12127	599.7458	404.8626	462.86505	28.201178	493.52722	319.25708	-96.264435	13.718113	-62.330765	-127.46746	96.264435	13.718113	127.46746	62.330765	-0.17210844	0.022012368	-0.11337147	-0.26222456	9455.028	2648.835	16247.953	3885.124	16.838596	4.382829	30.31433	7.06653
235	235999	4918.848521947861	6071.7515	0.0	6071.7515	6071.7515	1000.0	7205.1323	0.0	7205.1323	7205.1323	1000.0	424.1005	84.79004	504.51834	19.962305	13.391564	3.013899	3.5323017	22.633396	-13.108486	-424.40686	0.27203166	0.0013373417	0.2745745	0.27022076	0.018215332	1.1632473	0.7274021	5.252165	2.8014183e-06	596.98065	43.917164	667.55444	459.47153	540.1507	44.228374	612.38745	405.8686	455.29147	39.773132	493.08942	233.97253	-84.859215	32.940895	71.27547	-179.08434	87.26603	25.900368	179.08434	0.6177242	-0.15569341	0.06366854	0.17106022	-0.43355855	8286.188	4300.8364	32071.201	0.38158315	15.2335005	8.02887	77.64355	0.0007959145
236	236999	4940.099999666214	6133.818	0.0	6133.818	6133.818	1000.0	6984.289	0.0	6984.289	6984.289	1000.0	424.7818	84.29128	502.9945	-0.51335454	13.856908	3.0045636	3.532012	34.2376	-15.919593	-425.06436	0.27350548	0.0006273699	0.2747906	0.27200454	0.0060009127	1.1616081	0.726439	7.47803	8.34465e-07	615.98846	59.254402	685.32684	444.86856	559.142	58.59132	624.66516	383.5874	457.16586	44.092636	495.90155	194.9519	-101.97614	39.84897	71.58147	-212.40834	104.93592	31.23343	212.40834	0.4863731	-0.1791468	0.07284442	0.17560512	-0.5214263	11987.076	5514.0156	45117.305	0.23655878	21.044542	9.8603735	110.755295	0.0004988135
237	237999	4961.36000084877	6081.544	0.0	6081.544	6081.544	1000.0	7064.327	0.0	7064.327	7064.327	1000.0	425.75702	83.565285	505.46332	7.760498	13.764842	2.9835625	3.538052	24.196997	-11.458006	-426.1315	0.2724618	0.0013797986	0.2749787	0.26987642	-0.021278232	1.1597979	0.72791374	5.6690836	5.0365925e-06	625.8358	38.183968	701.0481	477.22855	567.11285	36.271873	632.5103	423.85898	463.80417	29.093863	501.95016	321.96494	-103.30875	21.503252	-51.322704	-160.08922	103.30875	21.503252	160.08922	51.322704	-0.18155849	0.03288346	-0.097767554	-0.25587904	11135.086	4414.243	25628.559	2634.0198	19.42056	6.9752617	40.963474	5.017695
238	238999	4982.597301006317	6016.4473	0.0	6016.4473	6016.4473	1000.0	7359.0396	0.0	7359.0396	7359.0396	1000.0	427.651	82.87389	506.46545	28.115349	13.012004	2.9802864	3.5102937	24.344181	-13.819155	-427.95795	0.2696611	0.0016360217	0.27212593	0.2668109	-0.025779536	1.1582142	0.72840494	5.6249523	6.0796738e-06	636.86475	38.765102	683.81104	466.758	584.2085	38.590523	629.36707	410.70688	466.6156	28.185987	496.91534	326.56067	-117.59296	17.086102	-67.2766	-149.12012	117.59296	17.086102	149.12012	67.2766	-0.20071812	0.021958226	-0.1278612	-0.24811096	14120.036	3818.653	22236.809	4526.1416	23.94122	5.5786366	35.72925	8.623817
239	239999	5003.841428279877	6434.1177	0.0	6434.1177	6434.1177	1000.0	7049.2026	0.0	7049.2026	7049.2026	1000.0	427.49457	83.87796	504.82767	7.9822407	13.64503	3.0044057	3.536052	32.510704	-12.368922	-427.83344	0.26711962	0.0011965049	0.2692619	0.26489103	0.005916638	1.1596193	0.7278831	5.832611	6.444752e-06	627.5418	33.55031	675.419	472.12427	561.25665	31.423798	607.6257	413.71017	467.0813	29.930069	503.1189	326.93848	-94.1753	17.623468	-34.17822	-132.66037	94.1753	17.623468	132.66037	34.17822	-0.16775453	0.03033375	-0.065588444	-0.2652716	9179.573	3246.0403	17598.775	1168.1506	16.299955	5.6010857	31.728205	2.2416961
240	240999	5025.102566719055	6199.966	0.0	6199.966	6199.966	1000.0	7079.143	0.0	7079.143	7079.143	1000.0	428.22467	84.32848	506.75522	15.834241	12.815871	3.0568426	3.5173469	20.98665	-13.511646	-428.52304	0.2714058	0.002924835	0.2779142	0.26786706	0.07387388	1.1683903	0.73040116	5.2070622	5.52088e-06	627.62286	36.760242	669.3516	465.8179	567.186	35.70157	610.0133	413.20868	465.79755	29.712347	503.08362	326.29175	-101.388405	14.598571	-47.821926	-130.3822	101.388405	14.598571	130.3822	47.821926	-0.17857224	0.02167318	-0.088375345	-0.21806547	10492.728	2796.3606	16999.52	2286.9365	18.384953	4.3395133	28.083492	4.2262793
241	241999	5046.345979452133	6109.7686	0.0	6109.7686	6109.7686	1000.0	7415.222	0.0	7415.222	7415.222	1000.0	429.5865	83.72565	508.1286	18.665272	12.36456	2.9830008	3.510421	21.038286	-13.144654	-429.91147	0.27748182	0.0013751907	0.28027508	0.2750816	-0.021726975	1.1633841	0.7284872	5.590035	9.179115e-06	626.53033	40.682907	692.87006	455.31827	567.8074	39.275494	632.1902	399.98123	465.84344	29.852001	507.736	323.10327	-101.963905	22.135942	-46.03295	-149.18513	101.963905	22.135942	149.18513	46.03295	-0.1787291	0.03276039	-0.08510491	-0.25855687	10886.637	4446.2104	22256.203	2119.0327	18.908028	6.979711	35.58405	3.9176304
242	242999	5067.611737251282	6250.117	0.0	6250.117	6250.117	1000.0	7050.9688	0.0	7050.9688	7050.9688	1000.0	430.105	84.26745	512.9194	33.880154	13.463211	2.9865022	3.5224156	18.500439	-11.040695	-430.4638	0.27266362	0.0010049893	0.2755579	0.2706306	-0.01738845	1.161383	0.7280154	6.766532	7.56979e-06	627.07965	43.215687	683.6155	457.70422	571.054	40.97635	624.196	407.65155	467.32632	30.09168	504.1972	326.19342	-103.72765	21.568462	-52.42006	-142.27034	103.72765	21.568462	142.27034	52.42006	-0.18071339	0.030612128	-0.097734146	-0.2530462	11224.625	4343.608	20240.85	2747.8625	19.366568	6.688366	33.22866	5.198454
243	243999	5088.852662086487	6392.2812	0.0	6392.2812	6392.2812	1000.0	7415.117	0.0	7415.117	7415.117	1000.0	431.21115	83.98537	519.5419	3.182839	13.389172	3.0377765	3.529482	21.58637	-12.727937	-431.47693	0.2768288	0.002560244	0.2805934	0.27258313	0.048718106	1.1670042	0.728209	5.3656855	3.33786e-06	621.99023	35.91318	660.1331	471.27878	569.41724	35.35176	607.3121	418.34348	468.5888	28.71934	505.23557	324.6916	-100.8284	17.9585	-47.039112	-128.54523	100.8284	17.9585	128.54523	47.039112	-0.17664243	0.027946535	-0.088975996	-0.25079623	10488.874	3275.8235	16523.877	2212.678	18.276236	5.315783	30.304802	4.185352
244	244999	5110.090876817703	6154.7427	0.0	6154.7427	6154.7427	1000.0	7294.952	0.0	7294.952	7294.952	1000.0	431.7066	84.273735	517.8729	18.024992	13.70784	2.9569871	3.5179167	22.661766	-12.814044	-432.0188	0.27499214	0.0020546352	0.27974945	0.27216056	-0.05531585	1.1602675	0.72698706	5.8954935	3.5762787e-06	620.91595	49.07831	702.7589	451.97815	569.14606	47.517193	645.71277	402.76718	467.42365	28.843575	511.69012	330.4088	-101.72242	26.545233	-62.32313	-162.7002	101.72242	26.545233	162.7002	62.32313	-0.17672938	0.034129634	-0.11456972	-0.25498396	11052.1	5717.23	26471.355	3884.1729	18.858667	8.469313	41.485943	7.165065
245	245999	5131.341210842133	6209.4526	0.0	6209.4526	6209.4526	1000.0	7360.3354	0.0	7360.3354	7360.3354	1000.0	432.83826	83.07866	514.8265	20.799904	13.230623	3.032241	3.5305552	26.831467	-13.13298	-433.13983	0.27651146	0.0020013	0.2792891	0.27170005	0.04173899	1.1695879	0.73126686	5.47374	3.516674e-06	642.5655	42.903717	708.6942	480.3787	584.19037	42.820995	653.098	427.03452	474.33862	30.765457	507.30118	326.138	-109.85173	24.322012	-49.224567	-163.5095	109.85173	24.322012	163.5095	49.224567	-0.18698241	0.033570517	-0.091750175	-0.25292265	12658.964	5393.5215	26735.36	2423.058	21.307455	7.968091	41.267735	4.5163627
246	246999	5152.59134221077	6086.631	0.0	6086.631	6086.631	1000.0	7065.94	0.0	7065.94	7065.94	1000.0	433.52084	82.58616	513.3434	16.487352	13.004545	3.0102563	3.531206	39.879982	-12.05714	-433.84888	0.27887592	0.00065510406	0.27995607	0.2774546	0.013193028	1.168013	0.7280025	7.461785	1.3113022e-05	603.8845	35.224117	665.053	470.6339	551.01227	34.042103	613.02563	419.3504	467.03052	27.32223	504.0563	331.30243	-83.9818	22.33013	-5.5499253	-134.34898	83.9818	22.33013	134.34898	5.5499253	-0.15154451	0.036952868	-0.010957092	-0.23053162	7551.575	3449.04	18049.65	30.80167	13.524597	5.767639	29.568655	0.06081104
247	247999	5173.846781015396	6083.8906	0.0	6083.8906	6083.8906	1000.0	7236.434	0.0	7236.434	7236.434	1000.0	433.60803	83.43542	522.80316	18.814856	13.593371	3.008974	3.54452	19.518633	-14.920364	-433.9242	0.27990764	0.0014992338	0.28281644	0.27776778	0.011506714	1.1652212	0.7263078	6.0026226	2.9206276e-06	607.9339	43.36995	676.8241	421.70984	557.7012	42.912205	625.06134	374.28308	467.5424	31.419468	508.27026	328.77356	-90.15876	25.689934	-24.195036	-143.9474	90.15876	25.689934	143.9474	24.195036	-0.16019432	0.039611213	-0.04721777	-0.25523034	8788.573	4538.4956	20720.854	585.3998	15.42516	7.4177985	33.57137	1.1424357
248	248999	5195.131264448166	6184.1157	0.0	6184.1157	6184.1157	1000.0	6892.275	0.0	6892.275	6892.275	1000.0	434.08923	83.34807	521.0659	26.282988	13.450477	2.9810421	3.5283654	29.951786	-10.095423	-434.39493	0.2778397	0.0016268815	0.28144985	0.27541962	-0.024047935	1.1623857	0.726464	6.485016	4.1350722e-06	620.30536	41.87032	687.8559	457.19427	560.4245	41.301495	624.173	400.75735	468.7454	30.24013	507.14648	328.0658	-91.67912	26.219332	-36.50376	-139.99843	91.67912	26.219332	139.99843	36.50376	-0.16219164	0.039389618	-0.07047232	-0.2576514	9092.517	4998.189	19599.559	1332.5248	15.868875	8.001583	32.144802	2.5785317
249	249999	5216.393018245697	6254.0166	0.0	6254.0166	6254.0166	1000.0	7143.6133	0.0	7143.6133	7143.6133	1000.0	434.25098	84.108734	520.86084	22.894571	12.209564	2.9996526	3.5356326	32.594193	-11.62109	-434.533	0.27885896	0.0011605896	0.2808601	0.27652705	-0.00034773827	1.1649238	0.727978	6.100875	1.3411045e-06	631.6286	37.972332	703.0169	479.96317	573.1109	36.449287	643.19336	426.49652	472.78748	30.624807	508.71262	326.66187	-100.323425	20.960024	-45.547394	-151.93173	100.323425	20.960024	151.93173	45.547394	-0.17460322	0.03250078	-0.08243963	-0.25145528	10504.111	4198.5166	23083.25	2074.5652	18.15407	6.6047573	36.088757	3.7549102
250	250999	5237.65589761734	6355.141	0.0	6355.141	6355.141	1000.0	7163.1978	0.0	7163.1978	7163.1978	1000.0	435.30753	83.837616	520.3531	16.160913	12.428231	3.0373108	3.5657759	21.751646	-12.57148	-435.6328	0.2808459	0.0015013036	0.28409016	0.27759025	0.04745037	1.1672441	0.7290188	6.0855045	4.2021275e-06	644.445	39.373135	707.288	481.91586	584.93134	39.814045	651.55743	425.6048	477.28415	31.173164	512.0113	327.45227	-107.64713	23.198254	-66.491455	-164.11443	107.64713	23.198254	164.11443	66.491455	-0.1833486	0.033144657	-0.11835946	-0.2664234	12126.064	5307.7285	26933.545	4421.114	20.454546	7.9724746	41.58815	7.8698926
251	251999	5258.890574932098	6323.053	0.0	6323.053	6323.053	1000.0	7512.301	0.0	7512.301	7512.301	1000.0	436.40662	82.79794	523.89594	17.27766	13.752851	3.003575	3.557307	26.340704	-12.051903	-436.71515	0.28580582	0.0010696982	0.28808418	0.28393713	0.004593307	1.1681337	0.7292398	6.810069	1.5497208e-06	630.9831	37.98207	681.09576	462.40094	580.256	37.741966	630.832	416.68134	473.5598	29.295885	515.0853	332.41034	-106.696175	20.536255	-63.28765	-154.7853	106.696175	20.536255	154.7853	63.28765	-0.1832405	0.029533343	-0.113977656	-0.27475724	11805.8125	4384.712	23958.488	4005.327	20.119364	6.7597775	39.069	7.2133784
252	252999	5280.101236581802	6301.4707	0.0	6301.4707	6301.4707	1000.0	7360.187	0.0	7360.187	7360.187	1000.0	436.77414	83.90155	518.02814	22.27589	13.723333	2.980494	3.5582902	18.662819	-10.746616	-437.11838	0.28408015	0.0008204201	0.28542534	0.2816128	-0.024491776	1.1641718	0.72857773	5.260852	1.3053417e-05	627.5368	31.109385	668.3227	479.04837	579.51025	32.716496	626.5715	425.46445	475.45682	29.072655	505.13794	332.23315	-104.05343	11.966367	-69.28948	-140.25023	104.05343	11.966367	140.25023	69.28948	-0.17965153	0.018648073	-0.12210893	-0.2418809	10970.311	2525.2468	19670.129	4801.032	18.879333	3.9079165	31.981987	8.460864
253	253999	5301.344051361084	6301.125	0.0	6301.125	6301.125	1000.0	7214.163	0.0	7214.163	7214.163	1000.0	437.82654	83.04493	526.04456	7.0539427	13.640267	2.9908867	3.5499392	24.083885	-13.689392	-438.11276	0.28046373	0.00055511715	0.28165182	0.27916744	-0.011497556	1.1636926	0.7277194	5.269852	2.1457672e-06	615.81744	33.16492	666.4091	457.86728	566.11786	32.63234	613.6587	407.45047	471.1408	29.114893	507.6272	325.21112	-94.97702	15.078806	-55.383095	-137.92093	94.97702	15.078806	137.92093	55.383095	-0.16769001	0.024374546	-0.100783594	-0.24599749	9248.006	2797.1	19022.184	3067.2869	16.26282	4.5921664	30.997988	5.6795487
254	254999	5322.597906112671	6176.1987	0.0	6176.1987	6176.1987	1000.0	7190.8477	0.0	7190.8477	7190.8477	1000.0	438.33444	82.93463	524.3143	20.91277	13.23799	3.019702	3.5475602	24.879013	-13.7863865	-438.6567	0.28089082	0.0026851203	0.28470176	0.2758589	0.02508687	1.164853	0.7295204	5.6543717	9.059906e-06	631.805	39.88176	705.53076	455.2531	579.4554	38.569897	653.7463	404.25293	472.95477	31.27338	513.3706	328.01224	-106.50061	21.19451	-62.52266	-162.71193	106.50061	21.19451	162.71193	62.52266	-0.18329558	0.03042181	-0.10931343	-0.25703654	11791.588	4910.418	26475.174	3909.083	20.11936	7.3973327	41.703228	6.8345666
255	255999	5343.8355169296265	6223.1724	0.0	6223.1724	6223.1724	1000.0	7424.8887	0.0	7424.8887	7424.8887	1000.0	438.92212	82.96993	523.0571	36.609077	12.406219	3.010793	3.549982	28.134853	-11.218074	-439.24243	0.28470048	0.0011209531	0.28655508	0.2824665	0.013651887	1.1665633	0.7278703	6.1126895	1.0162592e-05	661.5262	42.783672	711.93207	458.3429	603.1641	42.157993	652.27905	403.02347	481.72195	33.131714	520.11035	330.39017	-121.44214	18.8273	-66.345924	-158.32759	121.44214	18.8273	158.32759	66.345924	-0.20091446	0.02518026	-0.1173844	-0.26778126	15102.661	4375.5933	25067.627	4401.7812	24.822012	6.3602705	38.919556	7.808041
256	256999	5365.092491388321	6248.6206	0.0	6248.6206	6248.6206	1000.0	7342.233	0.0	7342.233	7342.233	1000.0	439.4425	83.10014	523.50195	29.73939	13.0552845	2.9929023	3.558974	21.492378	-10.635262	-439.74905	0.28490952	0.0011755725	0.2865189	0.2820251	-0.00879208	1.1656406	0.7299737	6.0829544	7.987022e-06	615.0501	51.986553	695.5389	462.3668	562.4226	52.65794	638.79846	413.24127	473.25037	31.416222	525.71387	329.38232	-89.17225	39.02782	33.116703	-152.37961	90.15982	36.68878	152.37961	0.09794917	-0.15444675	0.06376924	0.07280686	-0.26872385	9474.861	5648.747	23219.547	0.009594039	16.214594	9.169303	36.596596	1.8864708e-05
257	257999	5386.3650143146515	6083.0815	0.0	6083.0815	6083.0815	1000.0	7389.4883	0.0	7389.4883	7389.4883	1000.0	440.0402	83.55878	524.9534	11.24871	13.308964	3.0099554	3.5377529	33.860813	-13.26606	-440.35806	0.28584272	0.0014424267	0.28782594	0.28366092	0.012580252	1.1667893	0.7268279	7.0247326	9.179115e-06	647.7959	38.164257	683.22546	473.3612	590.5412	36.715374	631.4241	425.9246	478.74768	30.1441	510.76117	332.32605	-111.79348	12.521947	-80.70604	-140.19121	111.79348	12.521947	140.19121	80.70604	-0.18923002	0.01654169	-0.13896416	-0.24859186	12654.579	2763.403	19653.572	6513.4644	21.321632	3.9483733	31.451054	11.215247
258	258999	5407.62979388237	6402.0547	0.0	6402.0547	6402.0547	1000.0	7449.406	0.0	7449.406	7449.406	1000.0	440.74326	82.90899	522.6225	34.6731	12.965304	3.0078769	3.5525985	22.115545	-13.093147	-441.06357	0.28498548	0.0018957811	0.2887692	0.28207654	0.00996672	1.1669637	0.7278849	7.6120234	1.0728836e-06	631.57764	49.39098	714.7769	456.3249	572.67096	47.229958	650.47394	401.94235	478.50073	31.017906	524.09735	334.03192	-94.170235	30.339487	-26.482218	-162.51842	94.170235	30.339487	162.51842	26.482218	-0.16225484	0.04416016	-0.050614472	-0.26220372	9788.518	5680.537	26412.234	701.30786	16.582424	8.76706	42.612934	1.3403835
259	259999	5428.886141061783	6120.9614	0.0	6120.9614	6120.9614	1000.0	7454.1826	0.0	7454.1826	7454.1826	1000.0	441.55243	82.55789	526.6375	17.076653	13.295587	3.0180507	3.569859	31.559208	-13.033159	-441.8777	0.2865844	0.0014726426	0.2904398	0.28450844	0.022503957	1.1682515	0.72778195	6.455878	3.516674e-06	655.3057	41.134083	723.77167	481.36325	592.9663	39.211586	655.9712	426.47586	480.97202	32.317562	524.29004	335.76898	-111.9943	21.653137	-59.759113	-221.58609	111.9943	21.653137	221.58609	59.759113	-0.18842448	0.031444296	-0.10667731	-0.3715877	13011.582	5014.0923	49100.4	3571.1516	21.732527	7.6148	82.33866	6.3749413
260	260999	5450.134514570236	6461.69	0.0	6461.69	6461.69	1000.0	7363.9614	0.0	7363.9614	7363.9614	1000.0	442.19495	82.302216	525.36694	33.53124	13.090536	2.998755	3.5530717	22.397753	-12.353191	-442.46536	0.28949806	0.0019753375	0.2934838	0.28614578	-0.0014275818	1.1673613	0.72742915	6.0855374	7.2717667e-06	650.0019	35.56318	685.3403	481.11053	588.423	34.56343	625.59015	421.49017	480.67963	30.761847	520.88855	333.33728	-107.74332	12.785397	-65.821526	-135.59361	107.74332	12.785397	135.59361	65.821526	-0.18319723	0.019619988	-0.113201305	-0.24811107	11772.09	2692.3418	18385.627	4332.4736	19.94972	4.163483	29.911839	7.4510827
261	261999	5471.398337841034	6306.6567	0.0	6306.6567	6306.6567	1000.0	7098.0225	0.0	7098.0225	7098.0225	1000.0	441.7364	83.069954	529.2683	-20.259756	15.543572	2.9841433	3.5456011	26.832012	-10.973625	-442.0282	0.28857246	0.0014335442	0.29058132	0.28550234	-0.019573262	1.1645551	0.72666097	6.518453	2.0563602e-06	643.1791	34.109505	692.0149	483.83133	589.6649	34.490704	637.10205	428.67038	481.34802	28.404463	516.97314	334.39807	-108.316925	17.185595	-68.06698	-144.53929	108.316925	17.185595	144.53929	68.06698	-0.1833953	0.025424005	-0.11839015	-0.26114598	12027.902	3613.0146	20891.607	4633.114	20.265165	5.6013107	32.88827	8.096597
262	262999	5492.656868696213	6331.816	0.0	6331.816	6331.816	1000.0	7329.237	0.0	7329.237	7329.237	1000.0	442.30402	83.591545	525.69495	-3.4327059	13.809496	2.9845731	3.5341005	31.28983	-11.771199	-442.6226	0.28723907	0.0012553196	0.28954765	0.28495762	-0.019211037	1.1673198	0.7293522	7.0277324	1.989305e-06	632.1094	37.086903	687.8215	471.69556	583.1	36.77902	639.3616	426.15036	478.61334	30.511923	512.82153	332.25	-104.48665	20.123194	-53.599598	-152.62701	104.48665	20.123194	152.62701	53.599598	-0.17875676	0.030462256	-0.096974775	-0.285027	11322.403	4145.142	23295.006	2872.9167	19.249681	6.5441313	41.142414	5.1978087
