Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	215.58070373535156	286.13876	74.88548	386.0661	210.47379	169.66667	1002.80066	0.0	1002.80066	1002.80066	1000.0	86.69391	33.50099	138.03098	-29.570724	48.04057	0.75179464	2.5829275	21.83612	-9.987522	-88.54558	0.18729214	0.0028137078	0.19212745	0.18104316	-0.41684926	1.1015977	0.81654733	7.4588485	1.7881393e-05	96.664024	32.449963	128.41344	2.3659506	99.58374	35.156693	139.50366	2.3659506	93.96192	33.313324	127.359604	11.079978	-5.6218185	9.072223	26.089037	-41.431595	8.214414	6.81421	41.431595	0.0006046916	-0.0074058594	0.30175915	2.6089036	-0.43079934	113.91006	178.84735	1716.577	3.6565197e-07	1.9405739	5.3617477	68.06379	2.9814684e-09
38	38999	222.52921652793884	249.46397	24.658188	283.28485	211.27931	139.0	994.0912	0.0	994.0912	994.0912	1000.0	85.9665	32.91556	135.91414	-24.825874	48.79208	0.71317637	2.5304172	19.989326	-10.425566	-87.73998	0.17448908	0.0034820524	0.18102862	0.16953318	-0.49945372	1.0901341	0.81071097	6.0167093	3.8146973e-05	101.000885	34.513668	141.97757	2.4387279	103.29835	36.823742	146.35463	2.4387279	94.347885	33.707603	127.77081	14.204886	-8.950459	12.70956	36.42698	-43.569508	12.404424	9.368771	43.569508	0.017595887	-0.013706503	0.42807928	3.642698	-0.48526695	241.64362	326.5456	1898.302	0.00030961522	3.9645379	10.988211	132.69249	8.977215e-06
39	39999	228.90262293815613	226.81816	38.448936	306.18805	188.85733	123.25	286.92508	0.0	286.92508	286.92508	169.0	85.6341	32.120617	135.10672	-27.257267	47.66064	0.85840577	2.5233414	17.946793	-12.704523	-87.37038	0.16647811	0.0016269577	0.16960198	0.16385676	-0.25356585	1.1148133	0.8200697	6.3576794	8.538365e-06	85.76327	36.697086	133.26942	2.2507985	84.034676	36.795692	135.67802	2.2507985	78.807236	34.614307	129.51682	12.329478	-5.227444	13.024151	28.068687	-39.53792	11.2675495	8.36642	39.53792	0.0049520326	0.026192822	0.42838395	2.8068688	-0.568028	196.95467	264.15277	1563.2473	2.4522627e-05	3.7407978	8.472153	78.78512	3.0055006e-07
40	40999	235.262841463089	201.93204	26.530745	274.41086	177.85127	103.0	172.43704	0.0	172.43704	172.43704	88.0	84.692154	31.641241	133.02968	-31.589853	45.66926	1.0079961	2.4937456	21.376408	-9.213701	-86.41135	0.16301873	0.00047676646	0.16423367	0.1622263	0.014481083	1.1363432	0.82216173	7.4038954	9.071082e-06	75.71043	33.1688	117.94034	2.3502002	74.462776	32.083706	119.01028	2.3502002	71.2378	36.8161	125.75473	9.083771	-3.2249632	14.938752	30.620361	-46.698242	11.909231	9.577938	46.698242	0.029599	0.0199342	0.45964938	3.0620363	-0.80127954	233.5667	351.07535	2180.7258	0.0008761008	5.05978	8.993082	93.76066	9.086792e-06
41	41999	241.5751404762268	186.25133	10.511822	204.11946	166.14151	93.545456	216.513	0.0	216.513	216.513	97.0	84.53482	30.98703	132.29411	-35.643787	38.876575	1.0567573	2.3884368	20.50015	-9.493348	-86.24967	0.16543615	0.0008543067	0.16708706	0.16423859	0.10206682	1.1466936	0.81593084	6.1286936	2.503395e-06	83.95213	35.680134	131.09131	2.5267253	83.84288	35.871006	134.82109	2.5267253	75.87229	34.12482	130.19229	13.923407	-7.9705887	16.641716	36.672684	-56.274857	14.428809	11.501583	56.274857	0.002256742	0.045639638	0.6585987	3.6672685	-0.7454197	340.47696	507.07767	3166.8594	5.0928847e-06	8.011178	18.326628	134.48859	4.2787036e-08
42	42999	247.92179131507874	200.3265	16.54042	229.3023	175.37975	96.3	217.66986	0.0	217.66986	217.66986	103.0	84.144936	30.62752	131.55234	-26.63277	40.636234	0.95062596	2.3609483	18.512995	-10.152976	-85.811935	0.16654296	0.00056522095	0.16717288	0.16471764	-0.08865797	1.121822	0.80242425	6.1407204	5.3346157e-06	85.49843	36.386578	137.71284	2.5781534	84.99724	36.458202	138.6744	2.5781534	74.360916	32.030087	127.1641	22.544607	-10.636327	16.420353	38.252308	-53.813965	15.554888	11.866126	53.813965	0.09706761	0.025757605	0.64767647	3.8252308	-0.68943423	382.75946	525.86127	2895.9429	0.009422121	8.002046	17.447098	146.3239	7.650171e-05
43	43999	254.2726535797119	217.5228	16.313652	252.01575	195.91597	104.1	200.67496	0.0	200.67496	200.67496	98.0	83.86731	30.041899	130.22444	-29.641085	40.384995	1.0468965	2.3682554	19.203041	-12.581631	-85.57278	0.16311535	0.0018453052	0.16658075	0.16086964	0.08453409	1.1296767	0.80610174	6.174079	1.2025237e-05	80.63733	34.97197	136.16293	2.5207927	80.731415	35.180252	140.11798	2.5207927	71.495094	33.14133	124.22081	6.5330224	-9.236319	17.746029	36.53634	-56.590435	15.228878	12.973526	56.590435	0.00052130356	0.036347672	0.66786295	3.653634	-0.8865375	400.2311	576.0611	3202.477	2.7175741e-07	8.84169	17.880098	133.49042	5.33625e-09
44	44999	260.60231947898865	197.82892	9.501119	208.74298	178.03976	97.1	207.3019	0.0	207.3019	207.3019	102.0	83.85459	29.480778	129.7913	-37.37088	38.167004	1.107769	2.2997825	18.73289	-9.305764	-85.5677	0.16947766	0.0016678505	0.17202145	0.16656648	0.19158036	1.1333735	0.7897088	6.4163537	2.2351742e-06	83.03304	35.339504	127.63729	2.5296137	82.42895	34.965725	129.81247	2.5296137	70.1867	31.18587	122.355804	19.01669	-12.242256	18.760313	35.803936	-62.129944	17.867893	13.511496	62.129944	0.0078016827	0.014604119	0.668592	3.5803936	-0.72143996	501.82217	690.1442	3860.1301	6.0866252e-05	9.697735	17.31157	128.19217	1.5085204e-06
45	45999	266.99147605895996	211.92941	10.435676	229.48653	190.85168	99.3	223.75862	0.0	223.75862	223.75862	98.0	83.754944	29.128397	129.22362	-30.01895	40.037018	0.8902253	2.3057446	21.288803	-10.932105	-85.44221	0.16867529	0.0017743363	0.1718393	0.16612609	-0.19511303	1.0859338	0.7742391	6.4114757	1.1593103e-05	95.3483	38.462692	138.69124	2.9004345	94.56539	37.89674	139.25943	2.9004345	74.858505	28.424488	121.660995	18.980553	-19.706886	19.085722	27.192139	-58.943558	24.321125	12.692875	58.943558	0.25464353	-0.06786134	0.51979357	2.7029266	-0.62651145	752.62616	710.3769	3474.3433	0.064843334	9.374749	10.024565	73.05812	0.0012954198
46	46999	273.3817915916443	218.46329	32.01922	244.47372	148.71443	96.09091	230.96323	0.0	230.96323	230.96323	100.0	84.060486	28.54514	129.25519	-39.506268	38.81899	0.87197053	2.3089764	21.49529	-11.160951	-85.65777	0.16249968	0.0021019743	0.16618888	0.1594898	-0.23229508	1.0732323	0.77363014	6.8919044	1.2129545e-05	97.65336	39.456654	138.55315	2.991633	95.4364	38.50127	137.69092	2.991633	76.19323	27.33239	120.78946	17.448793	-19.24317	17.456379	25.27614	-52.51882	23.61072	10.842449	52.51882	0.09590322	-0.06700192	0.47636065	2.527614	-0.51896757	675.02484	534.1037	2758.2266	0.009197427	8.128702	7.621393	63.888332	0.00018798103
47	47999	279.74677991867065	210.14426	32.834602	234.6506	141.08054	93.2	217.09065	0.0	217.09065	217.09065	95.0	84.33992	27.875433	127.72087	-35.168194	37.36353	1.0255218	2.367879	19.275219	-10.676671	-85.975845	0.15908039	0.00062534766	0.16072808	0.15829857	0.046786446	1.0940342	0.78158945	5.6719675	1.1667609e-05	93.41224	37.575634	134.2923	3.077875	89.39343	35.44414	129.01854	3.077875	76.765396	27.325462	121.656906	19.757057	-12.628039	14.430652	25.046587	-41.000988	17.034372	8.805753	41.000988	0.027812362	-0.007095263	0.50135994	2.5046587	-0.39022815	367.71106	333.1104	1681.081	0.0007735275	5.9240036	8.984994	62.733154	1.5420654e-05
48	48999	286.11736488342285	211.33258	21.231716	228.64578	146.2386	93.36364	219.4648	0.0	219.4648	219.4648	96.0	84.84929	27.602085	128.12773	-35.4769	37.40354	1.142859	2.3748915	22.22497	-10.313086	-86.47426	0.1648563	0.0021110051	0.168002	0.16074233	0.25805083	1.1139227	0.78273	6.6866555	3.4868717e-06	94.02632	37.785126	135.2572	3.0747325	92.54946	37.068104	134.22035	3.0747325	77.58901	26.907879	121.344284	17.94187	-14.960452	16.586521	27.441847	-46.77509	19.910578	10.124064	46.77509	0.07668409	-0.017298386	0.51278037	2.7441847	-0.44960758	498.9278	459.41388	2187.909	0.0058804494	7.078275	9.454832	75.3055	0.00011280218
49	49999	292.48601937294006	209.04774	21.542866	227.10437	143.56328	92.818184	227.68048	0.0	227.68048	227.68048	99.0	85.406975	27.330906	127.95156	-28.429613	37.420742	1.0333115	2.338628	19.625069	-9.061038	-87.02064	0.16988975	0.0008436928	0.17095716	0.16791643	0.059307624	1.0995127	0.77271414	6.123705	6.556511e-07	94.52741	38.2928	135.08601	2.9708927	94.89939	38.771442	135.65678	2.9708927	79.90237	25.87148	120.75229	17.896692	-14.997028	17.897087	27.24654	-47.57666	21.315838	9.5316105	47.57666	0.0790232	0.006266785	0.5307147	2.724654	-0.42593294	545.2165	454.78442	2263.5386	0.0062446655	7.6549864	9.447226	74.2374	0.00010232489
50	50999	298.8346691131592	217.88687	5.132151	225.51216	209.32915	95.9	218.67242	0.0	218.67242	218.67242	96.0	85.8841	27.132933	127.989876	-41.528618	37.815033	0.9545564	2.3490207	22.073029	-11.377421	-87.49295	0.16838811	0.0007267908	0.16964005	0.1671909	-0.08093234	1.0839124	0.77048594	7.2382345	2.6971102e-06	93.57393	37.74118	135.2523	2.9530725	93.4936	37.965744	139.06018	2.9530725	79.71468	26.370804	122.40732	15.646606	-13.778917	15.993211	22.20897	-42.971046	19.19062	8.795533	42.971046	0.06384739	-0.006872823	0.4563718	2.220897	-0.41280138	445.6414	380.48962	1846.5109	0.0040764892	6.046663	6.906846	49.323833	7.072945e-05
51	51999	305.2228698730469	212.0773	5.348332	221.013	202.42638	93.72727	205.88019	0.0	205.88019	205.88019	92.0	86.01854	26.945356	127.01477	-39.606457	36.765892	0.9497898	2.3673003	23.243671	-11.156385	-87.57483	0.16514605	0.0009091955	0.16718034	0.16409738	-0.09019309	1.0807339	0.7679004	8.137319	9.536743e-06	87.614	35.08699	128.74211	3.0706286	86.4205	34.36633	126.841736	3.0706286	81.0781	27.027103	119.161865	13.7862215	-5.3423967	12.560941	21.970438	-33.735424	11.2593565	7.716562	33.735424	0.0111601995	0.07041886	0.44311196	2.1962254	-0.4132629	186.31842	217.1414	1138.0789	0.00012455005	4.0480247	7.2685733	48.23406	1.5953748e-06
52	52999	311.5753057003021	212.04814	5.6076207	220.5469	201.25998	93.72727	213.20065	0.0	213.20065	213.20065	94.0	86.534134	26.656103	126.66999	-36.35837	35.059986	0.98005074	2.3662481	23.46685	-9.19521	-88.11564	0.16431165	0.00041004096	0.16475514	0.16339958	-0.0360544	1.0867702	0.7716807	8.1166	1.3113022e-06	92.12317	36.754993	133.0826	2.9549472	94.00907	38.008396	137.59894	2.9549472	85.75038	25.300505	125.08127	17.971756	-8.258679	17.013033	28.661861	-46.870094	16.880093	8.527106	46.870094	0.031701025	0.08044383	0.5181178	2.5681386	-0.40200588	357.6491	318.22903	2196.8057	0.0010049549	6.2845235	9.817957	65.95336	1.386428e-05
53	53999	317.9292345046997	208.07939	9.057199	223.0886	193.95284	95.4	202.215	0.0	202.215	202.215	91.0	87.18486	26.50441	127.82661	-42.089195	37.159203	0.9444941	2.3908002	25.060188	-9.91396	-88.7174	0.1618674	0.0012548291	0.16352303	0.160098	-0.10100385	1.0757455	0.77228856	8.243542	1.40070915e-05	86.35329	34.655487	125.36269	2.620684	86.63788	34.79382	125.576035	2.620684	84.83048	27.13351	121.99054	15.203629	-1.8073962	13.109683	27.309765	-31.334555	10.746161	7.7233715	31.334555	0.00572485	0.12214902	0.44723505	2.5024192	-0.5159251	175.13048	198.80162	981.8543	3.2773907e-05	4.412927	7.7210193	62.62102	2.6933603e-07
54	54999	324.2914056777954	205.14584	4.2759967	212.89825	198.0685	91.545456	197.49544	0.0	197.49544	197.49544	89.0	87.87026	26.294008	128.19014	-33.02794	35.51968	0.95969176	2.3684626	23.309742	-9.742155	-89.39687	0.15896563	0.0007128359	0.16058394	0.15828589	-0.073964834	1.0805814	0.76958394	7.5627317	2.1755695e-06	86.87028	34.853878	124.65407	2.6859744	87.737305	35.26103	128.51965	2.6859744	87.26797	25.824825	119.891	13.863803	-0.4693393	13.764139	27.957453	-27.754438	11.721167	7.230912	27.957453	0.010452552	0.15534067	0.47845447	2.608007	-0.28967208	189.67181	190.7898	781.6192	0.000109255845	5.0715528	9.060349	70.10869	9.2528364e-07
55	55999	330.6436243057251	205.49619	11.07084	232.38235	193.48317	96.4	210.49242	0.0	210.49242	210.49242	96.0	88.17651	26.313791	127.85078	-48.889343	33.900463	1.0562315	2.392026	22.724308	-10.841738	-89.67242	0.16054247	0.0006518108	0.16126859	0.15846932	0.10314224	1.097569	0.77592695	6.938936	3.3318996e-05	88.12441	36.410927	129.28055	2.5883512	89.296036	37.022366	131.93587	2.5883512	89.052315	24.204056	121.11672	16.407211	-0.2437313	17.453247	32.664185	-29.947067	15.362688	8.286317	32.664185	0.051747225	0.20929518	0.5993414	2.927444	-0.3317822	304.67523	274.6334	1066.9489	0.0026777752	8.122214	13.926796	85.69927	2.2580236e-05
56	56999	336.9866678714752	206.2647	9.291943	228.13533	194.79063	97.5	199.13766	0.0	199.13766	199.13766	92.0	88.82169	26.27387	130.41278	-41.790165	33.93359	0.95714	2.3848617	21.258965	-10.028563	-90.3125	0.16032515	0.0010667632	0.16166367	0.15869267	-0.07846113	1.0790299	0.76925987	5.973169	7.033348e-06	83.88754	35.01059	126.05783	2.4481986	85.44702	35.85498	127.96912	2.4481986	86.578995	27.261574	123.704544	10.063574	1.131982	13.635797	30.462353	-30.601383	11.022988	8.1061735	30.601383	0.0069613135	0.18239012	0.5003568	2.7557616	-0.37047777	187.21631	216.7744	936.4447	4.845989e-05	5.4754844	10.293146	75.94222	4.4449223e-07
57	57999	343.3095078468323	221.53413	13.691474	243.7004	201.44615	110.3	209.7729	0.0	209.7729	209.7729	97.0	89.29051	26.328398	127.23868	-44.17612	30.823355	0.90450406	2.3708525	21.662048	-10.188758	-90.74278	0.15608002	0.0016266942	0.15904872	0.15406315	-0.17697135	1.0656599	0.76715016	7.009258	6.854534e-06	86.08059	36.214275	128.76736	2.3856347	87.4796	37.072758	130.50636	2.3856347	89.31863	24.267113	121.77774	15.219847	1.8390256	16.28312	36.34258	-27.279943	13.832814	8.784942	36.34258	0.005970615	0.24381755	0.63575315	3.4658358	-0.27994546	268.52194	291.4723	1320.783	3.564824e-05	8.454321	16.670786	120.12018	3.042634e-07
58	58999	349.61876606941223	215.49408	11.304731	237.57494	198.53342	104.44444	192.40234	0.0	192.40234	192.40234	88.0	89.892876	26.503222	128.82068	-49.32778	33.76207	0.9719751	2.3873289	20.238842	-11.515303	-91.34753	0.1536424	0.0006259329	0.15472408	0.15267673	-0.052473735	1.0883864	0.7768877	6.6599264	1.0609627e-05	85.483536	34.572662	124.20396	2.7181091	86.98502	35.355705	125.76308	2.7181091	89.3349	26.227644	120.655624	9.888718	2.3498783	14.08383	32.77856	-25.996769	11.661788	8.238865	32.77856	0.026873665	0.17958948	0.42469823	2.2623203	-0.29624295	203.87622	237.68054	1074.4341	0.0007221939	5.15033	8.056831	51.180935	6.191849e-06
59	59999	355.9391334056854	219.52936	19.566597	239.69333	186.7594	109.22222	233.00151	0.0	233.00151	233.00151	117.0	90.11188	26.757122	128.7564	-59.002575	34.614937	0.99431527	2.4273295	20.21827	-9.576459	-91.61761	0.15353633	0.00048746789	0.15406924	0.15253298	-0.010650589	1.0837873	0.7802951	5.932296	4.4703484e-07	90.05959	37.51565	133.44702	2.4488733	90.84767	38.08473	137.60843	2.4488733	87.19675	24.49385	121.6983	6.450496	-3.6509163	17.719679	30.207504	-38.444675	16.238422	7.976829	38.444675	0.054056805	0.14409277	0.52749616	2.9639704	-0.369648	327.31616	277.84143	1477.9929	0.002922138	6.72294	11.063565	87.851204	3.9002854e-05
60	60999	362.2863562107086	219.2424	12.062054	240.28178	201.54189	105.1	208.76094	0.0	208.76094	208.76094	95.0	90.62009	26.9672	128.86644	-42.36703	31.694286	1.0023533	2.3667188	18.289604	-10.133218	-92.022064	0.15250547	0.00038485933	0.15304492	0.15186356	0.004451076	1.0798723	0.7730805	5.8953085	1.0430813e-06	87.61574	35.8133	128.99873	2.511075	89.41924	36.783916	131.9298	2.511075	89.296394	27.34662	122.51709	6.9341006	-0.12284294	13.77856	29.120134	-31.671297	11.866874	7.0029354	31.671297	0.029075459	0.14043097	0.4149784	2.6710775	-0.31485572	189.8638	191.09755	1003.0711	0.00084538234	4.352238	8.012594	71.34654	8.748882e-06
61	61999	368.61529326438904	207.08223	11.030577	233.8751	194.76416	94.6	221.35094	0.0	221.35094	221.35094	100.0	91.15849	27.559072	131.24847	-48.205357	31.030605	1.0014861	2.343727	18.086838	-10.682169	-92.53698	0.15230672	0.000319892	0.15286052	0.15175705	0.0028157388	1.0776738	0.76922643	5.9391356	1.552701e-05	91.32251	37.30013	131.95108	2.6738737	94.02059	38.496407	134.94098	2.6738737	91.747314	25.41595	122.29701	8.164026	-2.2732778	17.578602	31.245363	-36.909145	16.216047	7.1564503	36.909145	0.26046684	0.14092597	0.45625737	2.6180973	-0.3321434	314.17505	250.1814	1362.2852	0.06784298	5.9556108	8.506306	68.6245	0.0007714524
62	62999	374.97479486465454	218.03911	11.545021	240.2869	199.20486	102.1	226.20898	0.0	226.20898	226.20898	103.0	91.95086	27.831007	130.23358	-50.044254	28.781164	1.0795145	2.4027638	26.128506	-8.373337	-93.3635	0.15425168	0.0012657777	0.15671757	0.1524178	0.14840877	1.0940176	0.7816663	6.9783716	1.4901161e-07	92.570656	37.707806	135.92528	2.5973055	95.33549	38.905197	139.8634	2.5973055	89.76275	25.870573	124.13591	13.724607	-5.5727386	17.557533	30.277327	-40.673504	16.767532	7.627077	40.673504	0.017329535	0.102841936	0.47359523	2.7909772	-0.37446782	339.32242	291.70526	1654.3337	0.00030031276	5.875608	8.857409	77.89554	3.4845264e-06
63	63999	381.3328928947449	215.35672	12.122722	231.32912	192.32304	101.7	212.09402	0.0	212.09402	212.09402	95.0	92.23527	28.451296	130.91951	-40.259426	31.328936	1.0848054	2.3981938	25.598671	-10.1250515	-93.64268	0.15839173	0.0013204946	0.16087115	0.15672028	0.15608262	1.0956098	0.7814698	6.855294	1.2427568e-05	89.48322	36.02844	129.3861	2.8689506	90.79205	36.385323	132.59622	2.8689506	92.2849	26.279188	123.47626	11.777905	1.4928346	15.168993	29.993559	-31.599407	12.66451	8.481575	31.599407	0.023790075	0.18645915	0.50185204	2.6989276	-0.33340704	232.3269	245.75336	998.5226	0.00056596764	6.071375	10.70339	72.8421	4.677971e-06
64	64999	387.6921172142029	222.39822	5.9723516	231.63657	214.01367	101.4	222.18106	0.0	222.18106	222.18106	98.0	93.01452	28.680502	131.84569	-50.37331	28.618422	0.9843538	2.3535364	21.31091	-11.078466	-94.43443	0.16150579	0.0005144992	0.16231845	0.16020505	-0.02859042	1.0712547	0.7714089	6.0462885	1.0281801e-05	91.99193	36.97067	135.19344	2.8568513	94.1649	38.216766	140.74257	2.8568513	89.39614	28.196127	124.34364	4.171283	-4.7687507	15.059341	23.881184	-40.900604	13.947529	7.415603	40.900604	0.14661288	0.0732187	0.36356112	1.9793361	-0.4316513	249.52473	261.9445	1672.8596	0.021495337	4.0536017	5.320287	39.177715	0.00022402075
65	65999	394.0437560081482	221.99707	8.432845	240.73123	210.76866	101.4	212.08061	0.0	212.08061	212.08061	95.0	93.27166	29.206974	131.4672	-48.93419	30.34638	0.9560378	2.3420866	22.574675	-10.174273	-94.64009	0.15874504	0.00071070646	0.16019672	0.15777475	-0.080808744	1.0631777	0.76827574	6.4542313	3.1888485e-06	91.04496	36.308006	132.05133	2.8436894	93.043	37.0346	134.7846	2.8436894	90.98601	28.394749	125.92836	7.5577354	-2.0569851	13.021748	25.64136	-31.153051	11.160252	7.017539	31.153051	0.023101449	0.09873169	0.36173537	2.159466	-0.29315627	173.79709	187.245	970.5126	0.00053367694	3.4807785	5.556639	46.63293	6.2457752e-06
66	66999	400.4139018058777	234.75667	10.83837	258.74423	214.80125	108.22222	243.34062	0.0	243.34062	243.34062	114.0	93.643814	29.731737	133.1012	-39.98601	31.448719	1.038519	2.3894637	25.837559	-11.501476	-95.06383	0.1591756	0.00054816203	0.1598244	0.15787959	0.070885405	1.0755887	0.77775	7.959955	1.9669533e-06	92.86288	37.876595	136.5969	2.5995064	95.84143	39.150608	142.65701	2.5995064	91.62003	24.021603	125.729355	14.660931	-4.2213955	19.065239	33.697727	-46.6554	17.555346	8.550639	46.6554	0.046830546	0.15547965	0.5972162	3.0389404	-0.39354405	381.30353	326.59863	2176.7263	0.0021931	8.05626	14.580567	92.351585	2.479562e-05
67	67999	406.7559611797333	231.58932	10.395816	242.48521	215.37999	108.111115	231.3538	0.0	231.3538	231.3538	108.0	93.92216	30.275356	133.7269	-44.42337	28.819508	1.0049223	2.3421874	18.878038	-8.796171	-95.295235	0.16017509	0.0001927138	0.16049811	0.15979213	0.009036656	1.0704045	0.7734577	6.184615	6.9886446e-06	90.74133	36.784557	132.5671	2.755406	93.05428	37.853214	141.7668	2.755406	90.12633	27.768375	127.31722	8.469753	-2.9279573	15.620429	27.925209	-44.475246	13.734649	7.9956346	44.475246	0.041023374	0.11399168	0.44696644	2.6354914	-0.43598872	252.57076	278.50626	1978.0476	0.0016829172	5.0455523	8.7952795	69.458145	1.3402453e-05
68	68999	413.11768412590027	235.22122	5.9123917	244.35046	227.06007	109.666664	235.3369	0.0	235.3369	235.3369	102.0	94.4585	30.694117	135.23087	-53.284225	30.588905	1.0001585	2.4011948	25.175226	-9.961888	-95.885	0.16069968	0.000419587	0.1613487	0.16004834	0.00031934356	1.070992	0.7796662	6.944667	3.8176775e-05	95.40717	38.427967	138.52547	2.7624393	98.60659	39.998146	145.26956	2.7624393	93.10418	26.083246	128.11307	13.361994	-5.5024137	18.330633	31.567759	-41.230103	17.347475	8.08417	41.230103	0.122987136	0.1050825	0.47481978	2.945783	-0.36023423	366.28867	310.01483	1699.9215	0.015125835	6.110781	9.519546	86.77636	0.0001771606
69	69999	419.47136521339417	231.94695	9.200711	254.8072	218.63477	105.4	250.02332	0.0	250.02332	250.02332	115.0	94.69086	30.971823	135.30962	-34.183838	31.995333	0.9814121	2.3793912	18.446072	-10.20714	-96.10162	0.15932263	0.0006985744	0.16026124	0.15818937	-0.034074213	1.0617161	0.7763189	6.168557	8.940697e-07	94.25534	38.15576	137.91661	2.698818	96.41301	39.126995	144.05672	2.698818	93.860916	24.920897	128.05043	16.09464	-2.5520947	18.61925	32.07033	-48.029633	16.872198	8.277596	48.029633	0.17959847	0.15733373	0.54045314	3.0228837	-0.42109066	353.1896	315.3654	2306.8455	0.032255605	7.172034	12.189944	91.378265	0.00036350125
70	70999	425.8139719963074	230.10826	9.3202505	248.96526	214.17873	105.77778	216.82721	0.0	216.82721	216.82721	100.0	95.73433	30.788036	135.9323	-59.048183	28.59682	1.0504836	2.377474	26.169624	-9.478692	-97.15654	0.16060641	0.00081509	0.16174425	0.15906708	0.09240393	1.0705652	0.7824548	6.411171	2.6971102e-06	92.1954	36.931	135.73572	2.913938	94.366455	38.08187	141.76765	2.913938	92.29617	29.219296	130.14014	12.546036	-2.070273	15.365485	27.41478	-42.469486	13.071818	8.337371	42.469486	0.0073057264	0.106945865	0.39388716	2.5501208	-0.41185346	240.38416	272.2892	1803.6572	5.3373642e-05	4.3904185	6.697562	65.03116	4.3763762e-07
