Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
35	35999	261.79028034210205	-249.49106	0.0	-249.49106	-249.49106	1000.0	-303.92422	0.0	-303.92422	-303.92422	1000.0	-2.0867078	1.4847717	-0.24593727	-13.377791	0.13712108	3.0101638	2.2419536	9.693512	-12.121291	1.7182158	0.10912941	0.00039103572	0.10988021	0.10822879	0.022569954	0.76619107	0.5331195	5.026001	5.662441e-07	-26.255661	3.4529853	-8.258368	-33.222324	-101.088066	7.0884013	-71.962006	-112.868195	-1.2583218	0.3268457	-0.32084993	-3.0495338	99.82975	6.998177	111.48459	70.98149	99.82975	6.998177	111.48459	70.98149	0.98756033	0.0031155138	0.9959751	0.97123575	10014.952	1334.302	12428.813	5038.3726	98.588066	6.9226894	110.36861	70.014336
36	36999	269.87428069114685	-257.80872	0.0	-257.80872	-257.80872	1000.0	-296.0401	0.0	-296.0401	-296.0401	1000.0	-2.076272	1.4896463	-0.07036872	-15.003645	0.13508117	3.008297	2.2459018	9.992729	-12.733722	1.719742	0.110381685	0.0004170246	0.11116731	0.10968386	0.018351097	0.76839274	0.5338059	4.503683	1.3485551e-06	-24.353527	1.2933935	-20.80157	-27.418095	-93.077576	4.639882	-83.00895	-104.277695	-1.3220965	0.370299	-0.42512363	-3.26964	91.75548	4.6664367	103.23737	81.3989	91.75548	4.6664367	103.23737	81.3989	0.98575413	0.004111753	0.9954302	0.9637146	8440.844	861.4255	10657.955	6625.7817	90.45371	4.7184224	102.48481	78.64501
37	37999	277.956538438797	-249.8627	0.0	-249.8627	-249.8627	1000.0	-279.8801	0.0	-279.8801	-279.8801	1000.0	-2.048343	1.4778374	-0.24887164	-15.517896	0.1331719	3.010351	2.229815	9.730804	-11.947954	1.7178948	0.11164413	0.0005681387	0.11263166	0.11054955	0.022779744	0.7702488	0.53268415	4.1360273	3.4496188e-06	-24.162241	2.9408574	-18.463116	-38.836857	-91.37541	6.5269156	-76.542915	-107.93796	-1.3349905	0.36501062	-0.36901715	-3.1189177	90.04041	6.5030084	105.845894	75.51399	90.04041	6.5030084	105.845894	75.51399	0.98533946	0.0040471735	0.9960615	0.9653778	8149.566	1175.8759	11203.353	5702.3633	88.72641	6.4978037	104.64157	73.74901
38	38999	286.05474948883057	-241.25093	0.0	-241.25093	-241.25093	1000.0	-303.7565	0.0	-303.7565	-303.7565	1000.0	-2.0332482	1.4581207	-0.20107512	-14.0070305	0.13225937	3.0124092	2.2393649	9.5343685	-12.941115	1.7273427	0.11196585	0.00031835688	0.113292314	0.11146899	0.027160244	0.76676595	0.5310324	5.032742	3.1292439e-07	-23.299318	2.8885176	-17.796711	-33.645893	-86.9053	5.9020615	-73.16762	-100.2214	-1.2638958	0.37107563	-0.51138884	-3.2858763	85.641396	5.894456	98.87514	72.19867	85.641396	5.894456	98.87514	72.19867	0.9854028	0.0043733474	0.99389964	0.961794	7369.1943	1007.31866	9776.293	5212.648	84.39753	5.9078097	97.54696	70.45271
39	39999	294.14543437957764	-229.47778	0.0	-229.47778	-229.47778	1000.0	-290.60666	0.0	-290.60666	-290.60666	1000.0	-2.0112915	1.433753	-0.09700145	-15.47989	0.12941077	2.9913201	2.2211356	9.497547	-11.395569	1.7231939	0.112468556	0.00041078252	0.11340622	0.11173635	-0.018877156	0.765878	0.52972275	4.504092	1.8253922e-06	-23.070414	2.8115356	-16.3522	-32.121487	-87.430405	5.441196	-75.173584	-98.3004	-1.2388058	0.36991653	-0.2727528	-3.8914313	86.19159	5.429165	97.32625	74.05313	86.19159	5.429165	97.32625	74.05313	0.98579204	0.004299327	0.9965726	0.9501259	7458.4673	926.4885	9472.399	5483.866	84.97194	5.440113	96.361755	70.4363
40	40999	302.2534062862396	-246.86497	0.0	-246.86497	-246.86497	1000.0	-298.81244	0.0	-298.81244	-298.81244	1000.0	-1.9809053	1.4137448	-0.14964597	-15.035659	0.1254496	3.0075665	2.2136352	8.443338	-10.263793	1.7248985	0.11319445	0.00056001905	0.11446849	0.11203886	0.016597992	0.76822054	0.5303252	4.565299	2.3841858e-06	-25.015066	1.1469036	-22.02982	-29.145401	-96.875534	5.285866	-83.784134	-108.48238	-1.3043257	0.32299104	-0.43631512	-3.2552242	95.571205	5.28956	107.528694	82.192535	95.571205	5.28956	107.528694	82.192535	0.9864997	0.0034132	0.9954125	0.9657775	9161.835	1010.5504	11562.419	6755.613	94.28557	5.310906	106.61549	79.83063
41	41999	310.3271658420563	-240.09651	0.0	-240.09651	-240.09651	1000.0	-302.43292	0.0	-302.43292	-302.43292	1000.0	-1.9771056	1.4140055	-0.22699058	-15.372323	0.12544015	3.0074546	2.2161174	8.749363	-9.234842	1.729344	0.113874525	0.00040892445	0.11472469	0.113096386	0.01628533	0.771931	0.5307759	3.8534071	1.3709068e-06	-24.416336	1.1759418	-21.619442	-28.399529	-94.726074	4.3611684	-84.20056	-108.637314	-1.2443788	0.3648718	-0.4842381	-3.1667309	93.4817	4.3621683	107.70073	82.8742	93.4817	4.3621683	107.70073	82.8742	0.98684233	0.00388108	0.99512845	0.96635115	8757.856	824.54803	11599.447	6868.1333	92.25509	4.391352	106.95805	81.47125
42	42999	318.40609192848206	-245.27939	0.0	-245.27939	-245.27939	1000.0	-289.6168	0.0	-289.6168	-289.6168	1000.0	-1.9580598	1.4016733	-0.24979252	-15.349677	0.12300054	2.9971123	2.2222862	9.106296	-11.434039	1.7209301	0.11384136	0.00036545057	0.114692666	0.113156155	-0.0062084664	0.77083343	0.5304785	4.713987	5.9604645e-08	-24.503641	1.4353466	-20.191502	-29.170639	-92.22521	3.3544588	-81.64735	-99.84324	-1.322892	0.3502297	-0.47604224	-3.1480467	90.90232	3.3660946	98.45959	80.36982	90.90232	3.3660946	98.45959	80.36982	0.98563915	0.0038339607	0.99481994	0.96643317	8274.5625	606.5646	9694.291	6459.3076	89.59976	3.4109828	97.33319	78.818954
43	43999	326.4916398525238	-247.74678	0.0	-247.74678	-247.74678	1000.0	-294.8135	0.0	-294.8135	-294.8135	1000.0	-1.9472188	1.3853852	-0.09919953	-14.950039	0.11947976	3.0035717	2.1985865	9.15111	-12.5094795	1.7275174	0.114584826	0.00053659594	0.115565896	0.113620944	0.00782188	0.7701937	0.5288391	4.795246	3.7252903e-08	-23.943132	1.7469838	-20.20813	-30.622522	-90.778114	3.5982473	-81.90487	-99.13116	-1.2768912	0.3601693	-0.4686603	-2.928792	89.50123	3.5948887	97.513626	80.61439	89.50123	3.5948887	97.513626	80.61439	0.9859212	0.00399077	0.9946291	0.96494275	8023.3936	643.0373	9508.907	6498.6797	88.24374	3.6250265	96.875725	77.78827
44	44999	334.60995292663574	-247.32181	0.0	-247.32181	-247.32181	1000.0	-296.69952	0.0	-296.69952	-296.69952	1000.0	-1.9315037	1.3752455	-0.18869787	-15.198438	0.11826087	3.0209157	2.2032895	9.067426	-10.557132	1.7236216	0.11529822	0.0006530706	0.116568655	0.114051856	0.045224387	0.7752251	0.52823037	3.9108555	9.834766e-06	-23.672207	1.5557503	-19.674618	-28.062511	-87.877174	4.3466573	-77.18593	-98.34132	-1.3272954	0.37190402	-0.51322293	-2.8569586	86.54988	4.3704405	97.18286	75.57304	86.54988	4.3704405	97.18286	75.57304	0.9848534	0.004330543	0.9944267	0.9655931	7509.983	747.8496	9444.509	5711.2837	85.24428	4.4220314	96.26456	73.576645
45	45999	342.7072355747223	-242.91039	0.0	-242.91039	-242.91039	1000.0	-280.695	0.0	-280.695	-280.695	1000.0	-1.9233739	1.3831077	-0.13570541	-14.837522	0.119151	3.0026236	2.1958294	8.564732	-10.796956	1.7276181	0.11625754	0.0004816659	0.117194906	0.11550565	0.005698073	0.77215827	0.5274753	4.185519	8.240342e-06	-22.965353	1.4433815	-18.772778	-26.22433	-86.382065	4.8938627	-75.03997	-99.372185	-1.304114	0.34707457	-0.42564434	-3.2496963	85.077965	4.9014153	98.17372	74.18889	85.077965	4.9014153	98.17372	74.18889	0.9848584	0.004117016	0.9943963	0.96304077	7262.2827	838.36414	9638.08	5503.9907	83.79498	4.930731	97.34735	72.798775
46	46999	350.8004310131073	-238.99623	0.0	-238.99623	-238.99623	1000.0	-296.1862	0.0	-296.1862	-296.1862	1000.0	-1.9102209	1.3625653	-0.15422349	-14.950596	0.1178651	2.9927998	2.2065718	9.117933	-12.246569	1.728544	0.116097584	0.00042306582	0.11704694	0.11530699	-0.0154074095	0.7712648	0.52689034	3.8022964	9.313226e-07	-24.723377	1.5215907	-20.897089	-30.378166	-95.65846	4.0695004	-85.258	-104.551346	-1.3141495	0.3425508	-0.44406956	-2.967067	94.344315	4.063248	103.094795	83.45523	94.344315	4.063248	103.094795	83.45523	0.98624605	0.0036035394	0.9956089	0.96673036	8917.36	765.95966	10628.537	6964.7754	93.049446	4.083789	101.803566	81.48872
47	47999	358.8947296142578	-236.91348	0.0	-236.91348	-236.91348	1000.0	-301.40512	0.0	-301.40512	-301.40512	1000.0	-1.8888532	1.3415067	-0.1960471	-13.902715	0.11534595	3.004653	2.1778681	8.796459	-9.5165205	1.7229359	0.11652636	0.00022397397	0.11695132	0.115986235	0.010065111	0.77345985	0.5259481	4.73237	1.052022e-05	-23.50157	2.351991	-17.592329	-31.199444	-91.9176	7.5758195	-77.524055	-108.87951	-1.2423556	0.35140997	-0.44124448	-2.7208412	90.675255	7.558913	107.38975	76.47601	90.675255	7.558913	107.38975	76.47601	0.9864146	0.0039551435	0.9954967	0.96961075	8279.139	1377.081	11532.559	5848.5806	89.45111	7.5565	106.186745	75.08137
48	48999	366.97402715682983	-241.9707	0.0	-241.9707	-241.9707	1000.0	-295.03937	0.0	-295.03937	-295.03937	1000.0	-1.8839104	1.3455449	-0.16710794	-13.752713	0.11392125	3.005655	2.1641603	8.454361	-10.5625105	1.7250174	0.11693385	0.00026116744	0.11751637	0.116402805	0.012185672	0.76960075	0.5251822	4.048428	5.2424148e-06	-24.087374	1.7944112	-19.4788	-30.053698	-88.819466	4.82917	-75.24569	-100.94551	-1.2879239	0.36675435	-0.4077384	-3.7308512	87.53155	4.85431	99.59006	74.11	87.53155	4.85431	99.59006	74.11	0.9854483	0.00426383	0.9954591	0.9566759	7685.3364	845.5468	9918.18	5492.292	86.2639	4.9035015	98.491455	72.563675
49	49999	375.0756275653839	-232.13013	0.0	-232.13013	-232.13013	1000.0	-289.62314	0.0	-289.62314	-289.62314	1000.0	-1.8672299	1.3164726	-0.12735301	-15.234604	0.11420041	3.0080712	2.1767185	8.930922	-9.09258	1.732305	0.11867874	0.00037894835	0.11924834	0.11732007	0.017320154	0.77484334	0.5252733	4.2444663	2.2649765e-06	-23.784252	1.3634362	-20.50821	-28.60287	-89.02956	4.130363	-81.30095	-97.99107	-1.3029771	0.3489608	-0.43141472	-3.4135628	87.72657	4.1601877	96.91392	79.37108	87.72657	4.1601877	96.91392	79.37108	0.9853249	0.0040337695	0.99540514	0.9601551	7713.2593	731.0074	9392.308	6299.768	86.4441	4.215382	95.98867	77.28612
50	50999	383.15779423713684	-238.37407	0.0	-238.37407	-238.37407	1000.0	-300.73892	0.0	-300.73892	-300.73892	1000.0	-1.8552561	1.3212837	-0.09743923	-15.297497	0.11121847	2.9972348	2.1754775	9.074782	-11.00713	1.7292731	0.118182436	0.00023715394	0.118598364	0.11766095	-0.0058490094	0.7736444	0.5245282	4.4212146	1.9669533e-06	-22.612738	1.7234781	-18.002275	-27.437904	-88.17807	7.1479907	-69.21819	-103.13726	-1.3250421	0.37400126	-0.3416546	-2.9829268	86.85303	7.1866794	102.03306	68.08842	86.85303	7.1866794	102.03306	68.08842	0.9848441	0.0046095694	0.9959385	0.96503866	7595.097	1236.0709	10410.746	4636.032	85.54972	7.240295	101.075264	65.80576
51	51999	391.2376492023468	-240.65408	0.0	-240.65408	-240.65408	1000.0	-297.8363	0.0	-297.8363	-297.8363	1000.0	-1.852002	1.3131256	-0.29541698	-15.35529	0.11088147	3.0109482	2.1714723	9.708077	-10.477098	1.7310886	0.1184938	0.00037252659	0.11926656	0.11783357	0.023384564	0.77312255	0.5237431	4.3821898	3.4347177e-06	-24.81264	1.9459862	-19.650421	-33.207077	-96.625	4.9166765	-84.51114	-106.34343	-1.3546414	0.35174173	-0.57258266	-2.9246144	95.27036	4.9098225	104.88798	82.58011	95.27036	4.9098225	104.88798	82.58011	0.98595333	0.0036815102	0.9941097	0.9673033	9100.549	925.3159	11001.488	6819.4746	93.93601	4.926118	103.986435	80.326904
52	52999	399.3269076347351	-233.24712	0.0	-233.24712	-233.24712	1000.0	-310.9427	0.0	-310.9427	-310.9427	1000.0	-1.8262806	1.2879168	-0.1433613	-15.38627	0.10970504	2.993775	2.166122	9.073393	-11.905397	1.726007	0.11883566	0.00042683212	0.119859144	0.118137315	-0.013196126	0.77111685	0.5230707	4.6619596	3.9041042e-06	-25.762098	2.1665022	-10.342196	-31.161364	-93.116035	9.474074	-60.84977	-107.84753	-1.2904437	0.3457597	-0.24587074	-3.0420504	91.82559	9.444449	106.75159	59.363102	91.82559	9.444449	106.75159	59.363102	0.98603594	0.0039139315	0.99640113	0.9665913	8521.137	1692.7855	11395.901	3523.9778	90.55442	9.4256115	105.9631	57.912754
53	53999	407.40784788131714	-240.59308	0.0	-240.59308	-240.59308	1000.0	-297.4377	0.0	-297.4377	-297.4377	1000.0	-1.8354434	1.2948529	-0.20268165	-15.361318	0.11121588	3.017038	2.160067	9.059071	-10.761602	1.7345804	0.11967774	0.00072336104	0.12117157	0.11851673	0.036249448	0.7744852	0.52375513	4.481392	1.3448298e-06	-22.439728	5.039892	1.6466457	-30.080431	-85.92802	7.2452297	-55.687088	-99.765366	-1.5142102	0.47727388	-0.3151016	-4.8464336	84.41381	7.2058043	98.702736	54.585773	84.41381	7.2058043	98.702736	54.585773	0.98231757	0.0056190016	0.99631226	0.9432625	7177.6147	1138.8292	9742.2295	2979.6067	82.92896	7.1949015	97.65142	53.102245
54	54999	415.4783253669739	-235.72932	0.0	-235.72932	-235.72932	1000.0	-294.1783	0.0	-294.1783	-294.1783	1000.0	-1.8271993	1.2961935	-0.17920381	-15.671684	0.10891457	2.9841743	2.167579	8.689835	-10.649269	1.7332301	0.11975529	0.000452015	0.12067681	0.11861606	-0.03353486	0.77360874	0.5217896	4.8121786	2.9802322e-07	-21.891003	2.044567	-15.264492	-27.444845	-81.74646	4.649046	-64.98543	-95.44696	-1.2481381	0.36154848	-0.4573372	-3.004086	80.49833	4.644204	94.28671	64.39042	80.49833	4.644204	94.28671	64.39042	0.9846924	0.0044939825	0.9945294	0.9644845	6501.549	745.4172	8889.983	4146.1265	79.27088	4.6649127	93.140564	63.325325
55	55999	423.55764079093933	-232.06364	0.0	-232.06364	-232.06364	1000.0	-282.826	0.0	-282.826	-282.826	1000.0	-1.7954855	1.255414	-0.09224933	-14.869497	0.106503956	3.0058656	2.159542	8.718244	-11.265945	1.7257603	0.1193324	0.00033483843	0.12005477	0.11844083	0.012553108	0.7749541	0.5212081	3.5354917	8.583069e-06	-21.517841	2.481238	-15.709801	-26.43431	-84.258316	5.9796333	-68.75465	-95.96125	-1.2177165	0.3747264	-0.26252994	-3.3611016	83.04061	5.979713	94.802	66.66234	83.04061	5.979713	94.802	66.66234	0.9854805	0.0046426584	0.9966496	0.9575273	6931.499	965.95886	8987.42	4443.867	81.842255	6.000216	93.751656	63.831005
56	56999	431.62975001335144	-235.66248	0.0	-235.66248	-235.66248	1000.0	-292.68365	0.0	-292.68365	-292.68365	1000.0	-1.7919935	1.2562534	-0.14966454	-15.40484	0.1048584	2.9994652	2.1469653	8.816065	-10.113909	1.724498	0.11962491	0.00020690098	0.12021766	0.11923341	-0.0010874262	0.7694673	0.51835525	4.4752626	2.0861626e-06	-23.04998	1.7506816	-18.819609	-28.39633	-87.47985	4.172788	-77.308495	-98.63732	-1.2598586	0.356386	-0.4332931	-2.8263645	86.219986	4.191953	97.80771	75.7771	86.219986	4.191953	97.80771	75.7771	0.9855634	0.0041615064	0.99489903	0.96821326	7451.459	720.44525	9566.349	5742.1685	84.979774	4.238119	97.10475	73.4975
57	57999	439.70127034187317	-235.89813	0.0	-235.89813	-235.89813	1000.0	-286.3665	0.0	-286.3665	-286.3665	1000.0	-1.7833244	1.2430689	-0.15369037	-13.632705	0.105395675	3.0058756	2.1444864	9.9893	-9.719694	1.7269385	0.12003894	0.00042627868	0.120813526	0.11913341	0.012522322	0.7683446	0.5180559	5.695291	1.4409423e-05	-23.062618	1.5571048	-18.978865	-27.34724	-88.08236	4.388725	-77.889946	-97.57581	-1.2901839	0.33909872	-0.49978346	-3.111017	86.792175	4.398824	96.42347	76.194305	86.792175	4.398824	96.42347	76.194305	0.98531795	0.003915458	0.99395066	0.96617013	7552.231	761.6548	9297.485	5805.572	85.52223	4.432323	95.5967	74.20178
58	58999	447.77044010162354	-224.55235	0.0	-224.55235	-224.55235	1000.0	-294.7905	0.0	-294.7905	-294.7905	1000.0	-1.7815709	1.2494897	-0.30458847	-14.7811985	0.10437141	3.0039263	2.1384966	9.410062	-10.511089	1.7265733	0.1204669	0.00024652845	0.12111901	0.119998306	0.008374968	0.7724621	0.5185173	4.5630107	1.0738149e-06	-23.573788	1.6409304	-20.133972	-28.209766	-88.728485	4.552684	-77.36393	-98.54842	-1.2557155	0.3623884	-0.46291196	-2.9940577	87.47276	4.5578127	97.48243	75.72092	87.47276	4.5578127	97.48243	75.72092	0.9858145	0.0041661058	0.9948031	0.9672188	7672.258	795.89264	9502.823	5733.657	86.236336	4.5889754	96.64228	73.92106
59	59999	455.8437259197235	-253.43044	0.0	-253.43044	-253.43044	1000.0	-298.42358	0.0	-298.42358	-298.42358	1000.0	-1.768536	1.2353876	-0.21994723	-12.997499	0.10348611	3.0089765	2.1531446	8.630981	-10.862449	1.7250175	0.121053845	0.00047341362	0.12201577	0.12029955	0.0189897	0.78067195	0.5206667	5.036343	5.364418e-07	-23.837893	1.4399253	-20.82849	-28.892775	-91.79463	4.2525935	-80.99437	-101.0492	-1.3042803	0.362096	-0.49516934	-3.6614134	90.49036	4.257944	99.72359	79.851585	90.49036	4.257944	99.72359	79.851585	0.9857656	0.003985539	0.99469256	0.9633117	8206.635	768.70166	9944.793	6376.2754	89.206055	4.2913632	98.90119	78.699776
60	60999	463.9091193675995	-238.41307	0.0	-238.41307	-238.41307	1000.0	-296.6075	0.0	-296.6075	-296.6075	1000.0	-1.759741	1.2245958	-0.2540902	-13.796125	0.102981515	2.9967241	2.1553683	8.876692	-9.32769	1.7304187	0.12161341	0.00032575635	0.12219128	0.12093214	-0.0068478156	0.7810249	0.5209457	4.536108	3.0770898e-06	-24.623	1.7723066	-21.369556	-33.455784	-89.49034	5.334683	-76.52294	-103.66593	-1.3466169	0.38785776	-0.43164432	-3.1101718	88.14373	5.3573813	102.11242	75.39278	88.14373	5.3573813	102.11242	75.39278	0.9848928	0.0044575064	0.99513304	0.9664277	7798.0186	942.3442	10426.946	5684.0713	86.819145	5.404519	101.180565	73.18091
61	61999	472.0154092311859	-225.76645	0.0	-225.76645	-225.76645	1000.0	-273.08542	0.0	-273.08542	-273.08542	1000.0	-1.7511665	1.2186964	-0.18557864	-15.140115	0.10318671	2.9984958	2.1281314	9.414482	-10.367122	1.7269237	0.12127626	0.00029460792	0.1221311	0.120746456	-0.0031198496	0.7742542	0.51668006	4.7214885	9.3784183e-07	-23.939632	1.1465713	-21.24617	-28.48915	-90.37743	4.842763	-80.1935	-102.221436	-1.3705297	0.35708687	-0.5124653	-3.398147	89.006905	4.863243	101.070816	78.385025	89.006905	4.863243	101.070816	78.385025	0.9847878	0.00408128	0.99413633	0.9604769	7945.879	871.2926	10215.31	6144.212	87.658646	4.9064555	99.93314	76.34804
62	62999	480.091938495636	-233.32408	0.0	-233.32408	-233.32408	1000.0	-289.56952	0.0	-289.56952	-289.56952	1000.0	-1.7586026	1.2381554	-0.1552279	-15.474608	0.10131664	2.9988241	2.131792	8.928519	-9.985092	1.7269492	0.12082765	0.00026806406	0.12131509	0.12023979	-0.002415011	0.77501374	0.5168347	3.9318118	1.5348196e-06	-21.028206	2.350052	-14.9017725	-26.925735	-80.53397	4.601885	-66.062294	-90.633835	-1.2753916	0.35933334	-0.50444925	-2.932683	79.25858	4.6149483	89.62018	64.34606	79.25858	4.6149483	89.62018	64.34606	0.9841114	0.004590102	0.9941599	0.9630207	6303.221	725.84247	8031.7764	4140.4155	78.00507	4.652522	88.61786	62.112446
63	63999	488.19339776039124	-229.03514	0.0	-229.03514	-229.03514	1000.0	-299.53406	0.0	-299.53406	-299.53406	1000.0	-1.740114	1.2157964	-0.18846573	-14.618182	0.10218185	2.996382	2.1317906	8.456067	-14.329138	1.7156945	0.12059869	0.00023550075	0.121070184	0.12023769	-0.007590839	0.7746116	0.51597184	3.7240498	9.611249e-07	-21.24852	4.020963	-7.251803	-26.02399	-83.25445	8.418183	-57.08071	-94.50242	-1.2766569	0.36508262	-0.35590076	-3.018228	81.9778	8.390761	93.28565	55.68227	81.9778	8.390761	93.28565	55.68227	0.98453474	0.0046590795	0.99430096	0.9658212	6790.7627	1288.5316	8702.213	3100.5154	80.72244	8.376788	92.167046	54.184895
64	64999	496.32816195487976	-233.9699	0.0	-233.9699	-233.9699	1000.0	-258.14206	0.0	-258.14206	-258.14206	1000.0	-1.7313789	1.1924801	-0.056326296	-15.067305	0.0988007	3.0090308	2.1141043	9.563502	-11.422301	1.723112	0.120841585	0.00065139076	0.12204387	0.11978121	0.019115992	0.7718024	0.51439893	4.3159723	2.1979213e-07	-19.013426	4.459159	-8.333115	-28.779089	-73.24059	7.084439	-55.529915	-89.848015	-1.208099	0.374018	-0.22312905	-2.907475	72.032486	7.0331554	87.880325	54.095497	72.032486	7.0331554	87.880325	54.095497	0.9834273	0.0051769107	0.9965567	0.9603914	5238.1445	1020.7558	7722.952	2926.3228	70.846245	6.9999647	86.79	51.95285
65	65999	504.4229462146759	-235.41464	0.0	-235.41464	-235.41464	1000.0	-300.98273	0.0	-300.98273	-300.98273	1000.0	-1.7245984	1.1906165	-0.23065272	-13.012189	0.09841535	2.9995131	2.1220524	9.757027	-10.91584	1.7221181	0.12176071	0.00032174413	0.12244444	0.12115557	-0.0009776945	0.77658564	0.5155627	4.2071447	1.0281801e-06	-23.447304	2.118156	-18.157528	-31.27239	-85.40693	5.231346	-72.49439	-97.41101	-1.2919638	0.39079517	-0.39832985	-3.187953	84.11495	5.2388077	95.61594	71.22162	84.11495	5.2388077	95.61594	71.22162	0.98482156	0.0046883845	0.9952249	0.96283424	7102.7715	880.68823	9142.407	5072.5195	82.8444	5.2721705	94.382286	68.96139
66	66999	512.5792856216431	-239.88708	0.0	-239.88708	-239.88708	1000.0	-276.4005	0.0	-276.4005	-276.4005	1000.0	-1.7188317	1.1920148	0.025987126	-14.765837	0.09912791	2.9994814	2.1120455	8.2491865	-12.021297	1.7205503	0.121711306	0.00042005547	0.12257284	0.120870516	-0.0010189848	0.77479655	0.5160291	4.094061	1.8328428e-06	-23.905184	1.6124545	-20.083942	-27.772852	-90.9925	4.245338	-77.71861	-99.24524	-1.3313044	0.35923496	-0.40238738	-2.9348445	89.6612	4.249603	98.05679	75.81622	89.6612	4.249603	98.05679	75.81622	0.985341	0.004017074	0.99570537	0.9671501	8057.1885	757.5	9615.135	5748.1	88.350815	4.281393	97.19887	73.32567
67	67999	520.6551668643951	-233.20866	0.0	-233.20866	-233.20866	1000.0	-289.15115	0.0	-289.15115	-289.15115	1000.0	-1.7144629	1.1846216	-0.1539272	-15.836513	0.09884357	3.001946	2.1158183	9.2006445	-11.630201	1.7202572	0.1215382	0.0003704593	0.12240688	0.12079857	0.0041651833	0.77157444	0.514386	3.9198155	2.8312206e-06	-23.6835	1.5994666	-19.975527	-30.104465	-90.57448	4.573395	-78.511826	-100.006775	-1.3165555	0.34585348	-0.57763684	-3.3357306	89.25792	4.5761867	99.25524	77.291214	89.25792	4.5761867	99.25524	77.291214	0.985432	0.0039018148	0.9937834	0.96007997	7987.917	808.7153	9851.604	5973.931	87.96187	4.6024947	98.59246	75.477036
68	68999	528.7355949878693	-235.6982	0.0	-235.6982	-235.6982	1000.0	-277.67905	0.0	-277.67905	-277.67905	1000.0	-1.713239	1.1773217	-0.14084078	-15.364953	0.09745514	3.003177	2.0989974	8.290493	-10.332111	1.7189198	0.12092873	0.00066919305	0.12230845	0.1198238	0.006745327	0.7713971	0.512518	3.9326773	3.1292439e-07	-22.591362	1.5081846	-19.076002	-28.79573	-87.60819	5.703644	-73.896286	-100.640114	-1.2961687	0.37284082	-0.46899107	-3.3883598	86.31203	5.6966925	99.57555	72.074196	86.31203	5.6966925	99.57555	72.074196	0.9851543	0.0043913727	0.9947665	0.9600937	7482.2183	986.3081	9915.29	5194.6895	85.03669	5.711394	98.52224	69.51352
69	69999	536.8234357833862	-232.27121	0.0	-232.27121	-232.27121	1000.0	-300.8001	0.0	-300.8001	-300.8001	1000.0	-1.69934	1.1543856	-0.14292899	-14.901278	0.09678679	2.996064	2.106493	8.452304	-12.588229	1.7223262	0.122239895	0.00042234818	0.12313833	0.121134974	-0.008207595	0.7717036	0.51265526	4.474592	1.5795231e-06	-23.733158	1.596774	-19.917236	-28.999786	-87.305374	5.1835427	-76.77178	-97.5527	-1.3283068	0.36353725	-0.50499964	-3.2368991	85.977066	5.196828	96.09055	74.81469	85.977066	5.196828	96.09055	74.81469	0.9847311	0.004284513	0.9944192	0.9624326	7419.063	893.2456	9233.395	5597.238	84.67056	5.2323265	95.06439	72.0041
