Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1734.9235110282898	6386.6694	0.0	6386.6694	6386.6694	1000.0	7462.205	0.0	7462.205	7462.205	1000.0	376.06024	145.4757	510.76785	-415.54678	32.256775	3.0024638	4.344102	33.452915	-11.927617	-376.42435	0.2480202	0.0027761578	0.25407445	0.2421816	0.0038524289	1.1578982	0.7732941	8.72924	1.0728836e-06	674.9859	44.150898	733.7191	481.39972	587.1375	41.770626	638.5156	399.39148	459.17886	35.894745	505.2328	298.39502	-127.9586	19.39232	-74.31432	-187.15398	127.9586	19.39232	187.15398	74.31432	-0.21792018	0.029288545	-0.1336812	-0.32175002	16749.469	4898.0264	35026.61	5522.619	28.372797	7.6058664	58.01269	10.014465
227	227999	1742.5510261058807	6700.1113	0.0	6700.1113	6700.1113	1000.0	7039.1836	0.0	7039.1836	7039.1836	1000.0	376.38977	146.02924	516.19147	-400.56396	30.657305	3.010315	4.319418	35.696224	-10.190172	-376.77325	0.2504	0.0027133436	0.2551793	0.24559222	0.014655375	1.160063	0.77008307	7.6258497	6.735325e-06	644.49023	45.114067	710.5681	468.63812	573.47284	44.577953	644.70953	401.27335	455.39844	33.376095	499.51907	297.64252	-118.074356	23.584826	-68.3696	-167.05008	118.074356	23.584826	167.05008	68.3696	-0.20508899	0.03285792	-0.12401539	-0.28753668	14497.798	5628.0625	27905.73	4674.402	24.919851	8.447686	44.47897	8.478882
228	228999	1750.1746730804443	6468.055	0.0	6468.055	6468.055	1000.0	6788.0996	0.0	6788.0996	6788.0996	1000.0	377.47482	145.45677	514.7379	-406.8904	32.99033	2.9927702	4.238638	29.905304	-10.54675	-377.87952	0.24966782	0.0033255003	0.25621116	0.24199423	-0.009503597	1.1573737	0.7693574	9.9946785	2.6170164e-06	648.76807	49.14634	711.12933	457.11127	572.8987	43.983757	621.2993	398.50873	454.85757	37.642952	501.98285	297.67517	-118.041176	16.305172	-73.53094	-155.43336	118.041176	16.305172	155.43336	73.53094	-0.20618032	0.024478037	-0.13264161	-0.26975965	14199.578	3816.854	24159.53	5406.7993	24.654387	5.810147	41.457336	9.7532625
229	229999	1757.7953758239746	6619.2964	0.0	6619.2964	6619.2964	1000.0	7143.502	0.0	7143.502	7143.502	1000.0	377.39142	145.51744	510.6048	-412.58755	30.377777	2.9909742	4.2961206	28.055855	-13.854581	-377.78357	0.24852884	0.0018236468	0.25262192	0.24514832	-0.012189315	1.1537982	0.76836205	6.496155	1.2516975e-06	660.3575	36.786064	706.43384	495.29184	573.2233	32.73639	610.5357	422.0486	459.93933	35.406784	500.66626	297.28632	-113.28394	13.60256	-75.60489	-149.71094	113.28394	13.60256	149.71094	75.60489	-0.19843017	0.028185707	-0.13408266	-0.29561123	13018.283	3055.756	22413.365	5716.0986	22.809658	5.6885896	41.3449	10.137303
230	230999	1765.440711259842	6811.4414	0.0	6811.4414	6811.4414	1000.0	7135.141	0.0	7135.141	7135.141	1000.0	378.79718	145.91626	516.7337	-424.05457	31.312471	2.9987369	4.2706547	29.871168	-10.930319	-379.2302	0.24818106	0.0025812166	0.25310507	0.24323344	-0.0014521007	1.1570569	0.77186215	9.394112	1.08629465e-05	676.6575	48.186558	753.8847	483.8302	590.97906	46.12537	667.8902	407.2025	465.37964	35.608376	515.6272	300.37112	-125.59934	28.048607	-76.5434	-210.88101	125.59934	28.048607	210.88101	76.5434	-0.21163401	0.039834984	-0.13427588	-0.371609	16561.922	7218.0483	44470.805	5858.892	27.60917	10.816002	78.36528	10.284043
231	231999	1773.063734292984	6471.222	0.0	6471.222	6471.222	1000.0	7233.052	0.0	7233.052	7233.052	1000.0	380.1826	144.72008	516.8673	-421.28293	32.705574	3.0182962	4.2798533	35.664814	-11.391397	-380.53412	0.25583836	0.005428877	0.2645646	0.24462071	0.025993355	1.1624193	0.77387625	7.5632515	3.874302e-06	664.87726	42.58932	714.2086	482.27042	579.9418	40.051582	624.9425	409.1214	460.18307	36.206985	512.46674	295.144	-119.758705	17.517273	-70.33369	-157.60028	119.758705	17.517273	157.60028	70.33369	-0.20671748	0.029071363	-0.13603137	-0.31262815	14649.004	4133.652	24837.85	4946.827	25.188635	6.8007627	43.904327	9.567588
232	232999	1780.6988053321838	6635.2114	0.0	6635.2114	6635.2114	1000.0	7145.8403	0.0	7145.8403	7145.8403	1000.0	380.33145	145.075	515.7496	-430.83807	30.611433	3.0048547	4.275107	27.883347	-12.817182	-380.75058	0.25214416	0.0036454964	0.26007995	0.2448735	0.0070159845	1.1581173	0.769221	6.6752243	7.4505806e-07	674.14307	42.018944	733.9057	467.99686	587.11847	38.76637	641.5973	396.55725	462.8113	37.32346	514.5906	299.4855	-124.30708	18.55039	-83.21825	-186.81277	124.30708	18.55039	186.81277	83.21825	-0.2121277	0.031575017	-0.1424011	-0.32585263	15796.368	4664.932	34899.01	6925.277	26.877144	7.7092366	60.166958	11.929006
233	233999	1788.318282842636	6761.043	0.0	6761.043	6761.043	1000.0	7556.5967	0.0	7556.5967	7556.5967	1000.0	380.78293	146.34923	516.0487	-448.86902	30.941338	2.9733899	4.275183	30.512146	-10.583336	-381.11755	0.2539031	0.0043093218	0.26136643	0.24176288	-0.036619153	1.1575491	0.7676392	7.2222676	1.9341707e-05	688.87836	52.397022	754.1796	467.46567	602.943	51.049534	667.9379	392.20663	464.6163	39.46895	516.66113	301.3738	-138.32666	25.345207	-71.47209	-194.92047	138.32666	25.345207	194.92047	71.47209	-0.22874145	0.034519706	-0.13075109	-0.34976882	19776.646	6671.5156	37993.992	5108.26	32.414864	9.877836	67.24528	9.35106
234	234999	1795.929390668869	6630.522	0.0	6630.522	6630.522	1000.0	7610.1553	0.0	7610.1553	7610.1553	1000.0	380.97726	146.89146	521.53094	-454.4029	31.086391	3.0062444	4.280954	30.654425	-10.157898	-381.36832	0.2470901	0.002650244	0.25315025	0.24201149	0.00924148	1.1565546	0.7707643	6.4685907	1.1920929e-06	651.01843	48.75013	708.28925	452.55072	571.36554	44.891743	628.039	383.76758	456.225	38.95934	509.78723	298.68643	-115.14054	26.044394	-37.08087	-167.82555	115.14054	26.044394	167.82555	37.08087	-0.20104757	0.041757394	-0.070338376	-0.29624385	13935.654	5577.118	28165.412	1374.991	24.155033	9.116012	46.64128	2.6082082
235	235999	1803.5593829154968	6405.5435	0.0	6405.5435	6405.5435	1000.0	7385.8213	0.0	7385.8213	7385.8213	1000.0	383.13904	144.55963	521.46295	-454.43677	32.397026	3.0135531	4.2873583	29.679077	-13.037755	-383.52457	0.24517325	0.005087609	0.25678438	0.2386966	0.01929247	1.1582072	0.77037174	6.5503798	8.776784e-06	606.8312	156.03847	724.27423	-13.66553	535.362	120.47586	634.3525	53.773613	452.59042	79.61533	507.0494	39.70607	-82.771545	87.73607	318.21506	-153.87988	112.51955	43.45225	318.21506	0.034584712	-0.11860732	0.27263764	1.7219267	-0.66249776	14548.746	11435.248	101260.81	0.0011961024	31.960527	53.74338	547.943	9.124134e-06
236	236999	1811.181261062622	6295.492	0.0	6295.492	6295.492	1000.0	7377.3022	0.0	7377.3022	7377.3022	1000.0	383.1363	145.16113	525.64764	-452.1749	31.33209	2.9936707	4.301524	35.431458	-16.19616	-383.54413	0.24843009	0.0024487844	0.25284308	0.24334517	-0.008290915	1.155781	0.7707931	7.9347944	8.940697e-07	653.8834	49.979595	708.1141	437.67596	586.0158	45.920033	635.73914	384.4137	455.84256	40.626953	506.80988	298.45416	-130.17328	18.632048	-75.60188	-184.78035	130.17328	18.632048	184.78035	75.60188	-0.22243726	0.02931084	-0.13170017	-0.31492507	17292.234	4759.817	34143.777	5715.645	29.397234	7.479996	54.255585	10.123904
237	237999	1818.7981777191162	6491.3833	0.0	6491.3833	6491.3833	1000.0	7627.9893	0.0	7627.9893	7627.9893	1000.0	383.2241	146.54118	525.59705	-462.46173	30.291868	3.0300741	4.3119454	40.835358	-10.99552	-383.5954	0.25382665	0.003962109	0.2626933	0.2477244	0.041371286	1.1626606	0.770227	8.341826	7.897615e-06	699.7096	51.64216	762.28937	471.84097	615.59534	49.66504	677.0713	397.75632	470.1416	39.702774	518.9287	303.61322	-145.45375	23.322376	-86.73871	-195.90573	145.45375	23.322376	195.90573	86.73871	-0.23599787	0.031228948	-0.15309934	-0.361093	21700.729	6627.064	38379.055	7523.603	34.943604	9.486335	61.961395	13.665737
238	238999	1826.4198939800262	6715.1	0.0	6715.1	6715.1	1000.0	7858.661	0.0	7858.661	7858.661	1000.0	384.34598	146.08	522.2119	-446.26245	28.992441	2.9732113	4.2733874	31.014778	-13.745158	-384.73145	0.25615907	0.0040243776	0.26344496	0.25047237	-0.036067896	1.1569033	0.76736444	8.315605	1.9043684e-05	694.1738	40.738075	758.4754	509.10046	614.84033	37.898487	674.41504	443.56418	469.0794	37.728333	520.29895	304.0533	-145.76099	18.792025	-83.472404	-219.43959	145.76099	18.792025	219.43959	83.472404	-0.23764937	0.03184048	-0.14008126	-0.34261045	21599.406	5431.6084	48153.73	6967.6426	35.14607	8.595467	74.11135	11.69292
239	239999	1834.0344524383545	6871.0317	0.0	6871.0317	6871.0317	1000.0	7278.462	0.0	7278.462	7278.462	1000.0	385.3876	145.53537	524.6762	-453.42523	31.644608	3.0144994	4.259765	35.02677	-11.542937	-385.7838	0.25578928	0.002636051	0.26095092	0.24859624	0.020298567	1.1591219	0.7659407	7.206266	2.3841858e-07	671.94763	39.189114	716.51306	494.59286	593.591	37.212666	639.90875	418.65808	464.67847	35.3424	507.6567	300.7229	-128.91254	13.601469	-96.004456	-164.57649	128.91254	13.601469	164.57649	96.004456	-0.21770996	0.023941252	-0.1661198	-0.31131232	16803.441	3502.4836	27085.424	9216.856	28.316391	5.642069	44.59436	15.948241
240	240999	1841.6547825336456	6629.5713	0.0	6629.5713	6629.5713	1000.0	7555.987	0.0	7555.987	7555.987	1000.0	386.24026	146.15952	525.6927	-448.2757	30.817	2.9720008	4.2802815	35.78335	-11.178718	-386.66687	0.2463402	0.0060974346	0.25835916	0.2378527	-0.038166076	1.1487358	0.7646002	7.2106533	8.940697e-07	668.6603	48.431187	733.4705	492.17923	588.47015	45.45465	652.47705	419.7344	460.60208	39.398586	505.6059	252.68524	-127.86805	25.80215	-40.12536	-277.74295	127.86805	25.80215	277.74295	40.12536	-0.21700004	0.040569123	-0.075231925	-0.52362025	17015.99	6550.3213	77141.14	1610.0444	28.695496	10.754951	145.43182	3.0187771
241	241999	1849.271418094635	6780.7085	0.0	6780.7085	6780.7085	1000.0	7315.532	0.0	7315.532	7315.532	1000.0	387.25955	146.18938	522.49054	-449.95718	30.83933	3.0100465	4.201167	33.8696	-11.663229	-387.65988	0.24607581	0.0040375073	0.25249568	0.23720625	0.014590519	1.1521008	0.76583076	8.120784	1.2218952e-06	679.979	42.154346	738.26105	495.32748	591.49664	40.007374	647.1418	419.93576	469.88553	36.9123	511.06876	302.8333	-121.61108	25.32783	-57.328175	-199.80002	121.61108	25.32783	199.80002	57.328175	-0.205413	0.040567737	-0.10292118	-0.3390862	15430.752	6048.3257	39920.05	3286.5198	25.9326	9.8296995	67.74943	5.934595
242	242999	1856.891793012619	6634.896	0.0	6634.896	6634.896	1000.0	7501.8467	0.0	7501.8467	7501.8467	1000.0	387.98965	145.3664	527.4134	-459.93475	30.805363	3.027093	4.205805	34.03044	-12.2393875	-388.38275	0.25296625	0.0030044564	0.26142526	0.24709322	0.03743413	1.1586492	0.76700366	7.4884562	6.28829e-06	657.3933	34.72441	711.9524	497.35742	572.7581	32.71847	630.28674	425.5819	462.48862	36.282696	503.83563	299.28787	-110.26949	19.621881	-56.5665	-195.37352	110.26949	19.621881	195.37352	56.5665	-0.19311145	0.036304727	-0.1010809	-0.3522368	12544.381	4423.4595	38170.81	3199.7693	21.950624	7.764078	68.81774	5.717793
243	243999	1864.5103387832642	6698.479	0.0	6698.479	6698.479	1000.0	7269.4937	0.0	7269.4937	7269.4937	1000.0	389.1981	145.221	523.2817	-456.06497	30.80675	2.9872508	4.2030478	26.957703	-11.226112	-389.58295	0.25594854	0.0035075531	0.26189145	0.2501166	-0.016737448	1.1575928	0.7663193	7.1688747	4.209578e-07	671.84656	47.363773	734.75433	473.66718	593.2726	45.30329	655.0153	405.41177	467.41327	38.090714	508.37878	301.90305	-125.85927	26.16925	-51.570084	-175.03285	125.85927	26.16925	175.03285	51.570084	-0.21167943	0.03977026	-0.09578124	-0.33701137	16525.387	6233.3857	30636.498	2659.4734	27.590254	9.700078	52.13896	4.9394464
244	244999	1872.1192257404327	6712.745	0.0	6712.745	6712.745	1000.0	7231.854	0.0	7231.854	7231.854	1000.0	390.1131	145.13564	528.7051	-470.8703	29.758282	3.0042324	4.206302	27.98101	-13.151328	-390.50287	0.25623125	0.00356257	0.26434547	0.24819309	0.0062069437	1.1585492	0.7665139	8.465853	6.735325e-06	660.1188	44.01351	738.15857	479.3493	581.6263	42.926937	658.0461	406.46658	466.86737	35.868416	509.74866	304.83575	-114.75893	24.7253	-69.43985	-170.14914	114.75893	24.7253	170.14914	69.43985	-0.1968511	0.03720924	-0.12446799	-0.3377393	13780.952	6024.306	28950.73	4821.892	23.430899	9.354386	55.107204	8.643038
245	245999	1879.7311854362488	6854.737	0.0	6854.737	6854.737	1000.0	7358.948	0.0	7358.948	7358.948	1000.0	389.95963	146.31157	529.65784	-471.70502	30.31045	3.0067766	4.222736	30.488972	-11.969999	-390.36276	0.25493172	0.0042692563	0.2618891	0.24636206	0.009694946	1.159006	0.76705945	8.06892	2.9206276e-06	655.3166	48.539093	711.25775	475.22757	572.9055	45.09022	635.3575	400.15967	464.42697	38.48446	508.4441	301.42404	-108.478546	22.089071	-30.698523	-158.43639	108.478546	22.089071	158.43639	30.698523	-0.18903337	0.03506958	-0.05977653	-0.26342374	12255.522	4340.8394	25102.088	942.3993	21.206894	6.939699	40.5638	1.8350511
246	246999	1887.345585346222	6589.792	0.0	6589.792	6589.792	1000.0	7488.437	0.0	7488.437	7488.437	1000.0	391.1971	145.21388	531.6291	-474.7671	30.846727	2.9774811	4.207469	27.554024	-12.30209	-391.55582	0.25344574	0.0037990843	0.26411703	0.24507378	-0.030298997	1.1582574	0.76508087	7.00031	1.7881393e-06	661.60333	54.059753	738.48474	485.49124	586.0765	50.162857	662.2195	415.30148	466.20013	37.143295	517.43567	302.35913	-119.87638	32.275414	-34.656868	-181.4925	119.87638	32.275414	181.4925	34.656868	-0.20302086	0.04691004	-0.066047594	-0.31941688	15412.051	7417.679	32939.527	1201.0985	25.757496	11.258084	52.109913	2.289003
247	247999	1894.9622781276703	6866.426	0.0	6866.426	6866.426	1000.0	6986.643	0.0	6986.643	6986.643	1000.0	392.4637	145.52403	532.57996	-462.2381	29.212109	3.0149574	4.2089386	28.738525	-13.320614	-392.8593	0.25889686	0.0057529993	0.2690312	0.24922459	0.021006139	1.1562046	0.76613474	7.335349	1.2580305e-05	678.41846	41.342888	714.8567	478.1558	596.7937	40.72041	633.7043	403.63202	467.316	38.347343	513.3807	298.88998	-129.47772	16.85681	-80.353645	-207.13704	129.47772	16.85681	207.13704	80.353645	-0.21741728	0.027913073	-0.14079002	-0.33931068	17048.633	4377.576	42905.754	6456.708	28.539091	6.9872766	70.28381	11.325977
248	248999	1902.6065528392792	6818.637	0.0	6818.637	6818.637	1000.0	6724.9404	0.0	6724.9404	6724.9404	1000.0	392.84863	145.70787	530.23517	-473.1749	29.352446	2.990818	4.1880646	30.466276	-13.122142	-393.26862	0.25060827	0.0035270457	0.25820768	0.24389127	-0.012074685	1.1511312	0.76294076	8.627126	5.9604645e-06	599.79346	37.322098	649.30347	418.85324	523.98505	36.522385	568.1715	347.85513	456.50638	34.20449	504.0859	308.90543	-67.47869	21.66225	-11.809114	-120.63751	67.47869	21.66225	120.63751	11.809114	-0.12827623	0.039941322	-0.023610964	-0.24450745	5022.6265	2844.3315	14553.41	139.45518	9.495851	5.345327	26.147465	0.27882457
249	249999	1910.2244727611542	6755.1855	0.0	6755.1855	6755.1855	1000.0	7643.004	0.0	7643.004	7643.004	1000.0	394.15582	145.45155	530.4541	-459.76904	28.60946	3.0038562	4.1863346	27.731583	-11.007926	-394.52368	0.25392205	0.0020177865	0.25888026	0.25004208	0.0057151015	1.1549076	0.7628421	5.996479	3.0052615e-06	674.1401	43.156387	713.8651	469.5661	595.43475	40.763935	637.16364	402.43948	471.28925	39.921696	518.35626	308.0508	-124.14545	15.984113	-74.62247	-178.57693	124.14545	15.984113	178.57693	74.62247	-0.20911999	0.028081272	-0.13038343	-0.31033254	15667.583	3893.9172	31889.723	5568.512	26.335487	6.5172048	54.575603	9.729533
250	250999	1917.8408374786377	6710.8384	0.0	6710.8384	6710.8384	1000.0	7495.6313	0.0	7495.6313	7495.6313	1000.0	395.11325	145.38507	531.1006	-482.751	29.671223	3.026815	4.1814623	30.239857	-12.228138	-395.4607	0.26296827	0.006874657	0.27537233	0.25167194	0.03655057	1.1585051	0.765957	9.77818	6.3180923e-06	689.0093	50.725826	747.658	474.15298	605.8507	46.62901	665.66724	406.7498	472.94476	39.69073	530.1708	301.36108	-132.90598	18.95595	-85.09493	-183.48857	132.90598	18.95595	183.48857	85.09493	-0.21951227	0.026887408	-0.14159884	-0.3090878	18023.33	5037.7056	33668.055	7241.1475	29.58201	7.2020087	51.91491	12.049343
251	251999	1925.4544296264648	6675.8438	0.0	6675.8438	6675.8438	1000.0	7454.813	0.0	7454.813	7454.813	1000.0	394.4403	146.72884	535.83734	-459.28363	33.34332	2.9822874	4.177241	27.596445	-12.423176	-394.8145	0.262111	0.004358513	0.26981372	0.25352252	-0.02327076	1.1553452	0.76527727	7.18754	3.3527613e-06	698.6902	43.587337	757.74335	509.50723	614.66705	39.83455	667.5369	437.0095	476.86853	38.393803	525.2324	306.3629	-137.79846	19.956224	-88.17837	-190.63289	137.79846	19.956224	190.63289	88.17837	-0.22458181	0.03250187	-0.14774337	-0.33706355	19386.666	5541.1567	36340.895	7775.4253	31.509315	8.777142	57.916676	13.061444
252	252999	1933.066472530365	6620.3604	0.0	6620.3604	6620.3604	1000.0	7143.6543	0.0	7143.6543	7143.6543	1000.0	396.09763	144.98949	530.99695	-470.71103	33.182552	3.0099473	4.2353177	31.738655	-13.318988	-396.47318	0.25851792	0.0041375016	0.2656529	0.25127003	0.013765255	1.1575432	0.7675394	6.7559924	2.488494e-06	665.6223	49.54074	730.81537	448.73584	596.34155	47.725277	649.38837	391.8029	467.34763	39.9973	517.14594	301.78607	-128.99387	21.283989	-72.40539	-272.98398	128.99387	21.283989	272.98398	72.40539	-0.21610047	0.03086643	-0.13230939	-0.47494468	17092.426	5946.2446	74520.26	5242.54	28.448511	9.462946	129.6523	10.013233
253	253999	1940.6802666187286	6433.5493	0.0	6433.5493	6433.5493	1000.0	7193.513	0.0	7193.513	7193.513	1000.0	395.21942	147.49422	533.3838	-497.71936	34.057007	2.9882448	4.2263436	28.597075	-10.721267	-395.63788	0.25840864	0.0028687501	0.2655091	0.25374097	-0.015342396	1.1545783	0.7668437	8.009594	1.2278557e-05	679.13556	37.321037	725.3854	497.1651	594.9409	35.905647	638.8177	422.87234	475.7915	35.15435	515.5553	311.59967	-119.14933	17.205505	-67.01285	-153.81424	119.14933	17.205505	153.81424	67.01285	-0.20064984	0.029600544	-0.118004665	-0.32474393	14492.591	4089.2517	23658.82	4490.721	24.3531	6.7715173	48.738335	7.9078283
254	254999	1948.3008193969727	6946.7603	0.0	6946.7603	6946.7603	1000.0	7633.7163	0.0	7633.7163	7633.7163	1000.0	396.2285	145.93648	533.5303	-457.22968	28.867262	3.0082457	4.237666	31.873186	-13.107382	-396.6286	0.25914654	0.002447796	0.2643218	0.25403532	0.011573549	1.1587598	0.7680728	7.5860605	3.33786e-06	720.2216	44.783157	765.8247	516.67847	637.4262	43.669674	684.34503	441.88272	480.02783	39.541695	522.67334	310.92365	-157.39838	17.743563	-104.5352	-200.4112	157.39838	17.743563	200.4112	104.5352	-0.24739555	0.0265115	-0.16815917	-0.33499533	25089.086	5488.1626	40164.645	10927.608	39.2989	7.8659406	63.515297	17.578554
255	255999	1955.9149088859558	6632.914	0.0	6632.914	6632.914	1000.0	7847.7954	0.0	7847.7954	7847.7954	1000.0	397.60977	145.68306	534.5421	-460.7622	29.821285	3.0147758	4.2112594	33.97901	-9.993703	-397.98584	0.26186305	0.0042765513	0.26932156	0.25472176	0.019967802	1.1553795	0.76493716	6.723136	4.053116e-06	677.3413	54.291195	751.8998	462.57666	602.1681	52.204002	674.05945	397.48386	472.9402	39.495235	523.5298	306.89786	-129.22789	31.42793	-32.396286	-197.86194	129.22789	31.42793	197.86194	32.396286	-0.21321714	0.04501235	-0.06522385	-0.3839882	17687.564	7681.0625	39149.348	1049.5194	28.87487	11.635022	73.45825	2.1130106
256	256999	1963.5409672260284	6781.106	0.0	6781.106	6781.106	1000.0	7892.214	0.0	7892.214	7892.214	1000.0	399.0375	144.5016	534.12396	-468.06744	33.10442	2.9755323	4.158842	25.562374	-10.964296	-399.4372	0.25850263	0.004074387	0.2693964	0.2514636	-0.032117262	1.1503334	0.7614251	7.730438	4.261732e-06	635.6588	177.65543	768.8242	-15.681695	565.9455	140.5845	685.39453	53.358345	462.25043	96.67996	529.1089	14.730488	-103.69507	92.63207	308.55746	-191.57649	129.8972	49.59924	308.55746	0.7041011	-0.15171906	0.25662184	1.5946741	-0.8844719	19333.367	12147.825	95207.71	0.49575832	37.217377	45.81136	492.04858	0.0009965101
257	257999	1971.1580259799957	6727.0303	0.0	6727.0303	6727.0303	1000.0	7852.7217	0.0	7852.7217	7852.7217	1000.0	399.50754	144.68544	538.0547	-453.2407	29.048126	3.007674	4.181682	28.876675	-11.658745	-399.89227	0.26046062	0.0016515632	0.2638196	0.25609073	0.010752479	1.1525975	0.7620707	7.7947283	4.5448542e-07	699.7535	44.070774	756.8364	512.32745	617.59906	42.837147	671.7501	439.63095	480.75607	37.496037	530.0526	310.78992	-136.84302	20.662376	-82.23086	-178.13559	136.84302	20.662376	178.13559	82.23086	-0.22165012	0.030265825	-0.13676539	-0.32593098	19152.947	5643.3706	31732.287	6761.914	30.865885	8.323876	51.023087	11.246335
258	258999	1978.7850193977356	6948.671	0.0	6948.671	6948.671	1000.0	7649.6895	0.0	7649.6895	7649.6895	1000.0	400.01657	145.81015	536.89594	-468.32364	27.957539	2.9788826	4.148806	33.91866	-11.0522375	-400.4149	0.25856498	0.0028289477	0.26440233	0.25168037	-0.028403645	1.1511705	0.7630416	16.441032	2.592802e-06	719.2152	41.82498	758.1071	530.5615	637.78467	40.446003	679.3471	455.08865	485.75153	38.92066	530.8705	310.62823	-152.0331	15.053725	-108.5217	-189.31366	152.0331	15.053725	189.31366	108.5217	-0.2390702	0.025727967	-0.17527863	-0.34613636	23340.68	4501.793	35839.66	11776.959	36.634617	6.856867	57.2037	19.021536
259	259999	1986.4090297222137	6686.3965	0.0	6686.3965	6686.3965	1000.0	8009.1953	0.0	8009.1953	8009.1953	1000.0	400.01706	146.37567	538.02167	-456.0757	31.5601	3.0146806	4.187874	29.050398	-12.061424	-400.43866	0.2481882	0.0034789727	0.25681123	0.24103312	0.020432746	1.1482284	0.7654046	9.158451	5.438924e-07	710.9226	52.067635	777.4624	492.37952	628.80975	50.99562	697.52924	415.28995	481.34073	43.313843	541.07056	307.99335	-147.4691	21.383022	-83.865005	-208.31602	147.4691	21.383022	208.31602	83.865005	-0.23471077	0.029641466	-0.1429277	-0.31767073	22204.367	6166.6694	43395.566	7033.3394	35.115067	8.609873	62.319344	11.986633
260	260999	1994.0363256931305	6773.4937	0.0	6773.4937	6773.4937	1000.0	8046.4067	0.0	8046.4067	8046.4067	1000.0	401.6299	145.81337	536.8641	-490.0187	31.870176	3.011873	4.189752	32.38955	-10.49476	-402.01428	0.2621436	0.0048618247	0.2706443	0.25300083	0.016442666	1.1543545	0.7625914	7.458891	8.307863e-06	697.9957	47.777557	770.262	482.61108	616.19275	45.75395	686.2661	410.75565	479.09625	37.89539	526.5437	311.77798	-137.09654	20.359358	-94.313934	-192.6426	137.09654	20.359358	192.6426	94.313934	-0.22242843	0.02789892	-0.15816577	-0.33116463	19209.965	5674.4927	37111.17	8895.118	30.966621	8.057456	55.01931	14.917236
261	261999	2001.6559982299805	6858.389	0.0	6858.389	6858.389	1000.0	7981.612	0.0	7981.612	7981.612	1000.0	402.22745	145.18459	534.48895	-453.31747	31.243078	3.0018911	4.199867	32.09431	-11.309271	-402.59543	0.26175502	0.0021344447	0.26598004	0.2573101	0.0029154166	1.1587098	0.76728934	6.446004	2.2053719e-06	703.96045	44.77298	755.6707	496.6972	612.59454	41.151524	656.2846	421.33057	485.02072	40.70983	530.1294	310.974	-127.57381	18.85061	-44.461235	-167.6786	127.57381	18.85061	167.6786	44.461235	-0.20883083	0.032487165	-0.079082966	-0.30954486	16630.424	4194.922	28116.113	1976.8014	27.170406	6.8587193	46.525463	3.5161262
262	262999	2009.2797765731812	6721.377	0.0	6721.377	6721.377	1000.0	7746.752	0.0	7746.752	7746.752	1000.0	403.4675	145.6098	538.16174	-449.64606	31.669184	3.008729	4.2041197	30.13653	-11.382704	-403.8315	0.26490676	0.0020836876	0.26959738	0.2611297	0.011953884	1.1599938	0.7667408	8.278806	1.3113022e-06	677.24915	32.88036	721.7939	511.94208	604.334	31.8118	649.71344	442.1126	478.65448	38.129425	527.3981	312.02814	-125.67947	18.276379	-85.318054	-174.99374	125.67947	18.276379	174.99374	85.318054	-0.20886268	0.03530308	-0.14043327	-0.34163985	16129.356	4665.985	30622.812	7279.1704	26.839922	8.331493	59.78484	12.025361
263	263999	2016.8956124782562	6649.1284	0.0	6649.1284	6649.1284	1000.0	7398.6235	0.0	7398.6235	7398.6235	1000.0	403.4639	145.91458	540.02527	-450.4405	31.959984	2.963016	4.2007585	29.972685	-10.01839	-403.90274	0.25539026	0.0060504857	0.2691028	0.24851505	-0.04943909	1.1508672	0.7627304	6.842947	9.406358e-08	688.155	40.34568	739.8406	494.2638	612.4723	38.2447	659.0227	429.38782	480.6953	37.809715	527.2639	307.59348	-131.77698	15.454964	-83.98542	-168.20103	131.77698	15.454964	168.20103	83.98542	-0.21577035	0.02688959	-0.13782215	-0.31535336	17604.03	4004.253	28291.586	7053.551	28.773926	6.4206142	45.875374	11.575051
