Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	1791.205926656723	4326.518	0.0	4326.518	4326.518	1000.0	4390.126	0.0	4390.126	4390.126	1000.0	111.05336	62.76868	196.40012	-13.968409	4.5999646	2.9651244	4.073687	19.56235	-11.043842	-111.45921	0.10423685	0.0005702077	0.10596612	0.10342148	-0.07851885	1.1411331	0.7654691	5.376472	2.2649765e-06	214.08612	19.104483	249.37115	127.428795	160.94029	18.853271	192.20334	72.59196	166.67639	17.88075	192.62997	80.55566	5.7361	8.550251	40.10898	-12.776979	7.871943	6.6364255	40.10898	0.0014590382	0.038116187	0.057147633	0.2762178	-0.12867102	106.009636	196.09496	1608.73	2.1287924e-06	0.70335835	1.3721519	11.078813	1.2347786e-08
230	230999	1798.9804735183716	4283.069	0.0	4283.069	4283.069	1000.0	4665.2764	0.0	4665.2764	4665.2764	1000.0	111.92204	62.772366	195.17104	-11.129893	4.6573787	3.0634043	4.110687	22.909546	-11.241728	-112.317345	0.1058495	0.0010610946	0.10777266	0.103760384	0.14257434	1.1546725	0.77324563	5.9925957	7.059425e-06	210.44606	20.358767	236.77115	118.93512	169.17043	19.052353	195.57782	78.9223	164.51736	18.271534	186.22171	78.68002	-4.6530776	7.2975016	18.117445	-24.856842	7.0528803	5.0161276	24.856842	0.010574011	-0.02668874	0.04383605	0.1173258	-0.1414921	74.90466	88.62202	617.8626	0.00011180972	0.4386406	0.50431234	3.2144678	6.749322e-07
231	231999	1806.7175924777985	4169.692	0.0	4169.692	4169.692	1000.0	4642.3267	0.0	4642.3267	4642.3267	1000.0	112.178375	62.729992	194.5684	-10.260579	4.6235147	3.0108452	4.140609	20.871792	-11.855427	-112.56211	0.10823559	0.00032867072	0.108906835	0.10746753	0.024244983	1.1502787	0.7703594	6.4016113	3.3527613e-06	210.60934	18.251617	244.25627	130.54169	161.43776	16.092516	193.20018	87.926926	164.93675	17.218243	193.51291	79.28673	3.4990098	8.7272625	23.814747	-18.731121	8.157958	4.6750317	23.814747	0.00050519634	0.022027617	0.05581106	0.15271324	-0.15683526	88.40819	87.05211	567.14215	2.5522334e-07	0.5598421	0.56431806	3.636827	2.0977144e-09
232	232999	1814.488933801651	4281.2046	0.0	4281.2046	4281.2046	1000.0	4543.9395	0.0	4543.9395	4543.9395	1000.0	112.16089	62.896156	195.20622	-12.372488	4.491199	2.9825816	4.090682	21.293034	-12.017719	-112.54695	0.108450085	0.00077134283	0.10966257	0.10719679	-0.038681008	1.1447015	0.7642234	6.737459	2.8796494e-06	215.79956	18.3545	238.88986	131.95963	168.14581	17.7093	194.8746	86.01252	167.49515	18.04382	188.69397	82.38281	-0.6506665	8.197707	20.785025	-18.477283	6.685402	4.7886524	20.785025	0.00035548018	-0.0032768794	0.05104027	0.13385329	-0.14503995	67.62577	82.41796	432.01727	1.2636616e-07	0.41616926	0.526796	2.782144	7.21072e-10
233	233999	1822.2265565395355	4211.8438	0.0	4211.8438	4211.8438	1000.0	4661.253	0.0	4661.253	4661.253	1000.0	112.76779	62.946705	195.10532	-11.311035	4.631103	3.0103853	4.0721407	21.731943	-11.54451	-113.14035	0.10713379	0.00033899315	0.10792002	0.10655639	0.02324104	1.1470639	0.7663019	5.4714084	2.2649765e-06	211.86371	20.776936	235.71213	118.45807	165.74086	19.806738	193.5299	78.22793	165.81325	18.15621	189.49956	80.534996	0.07239421	9.235358	50.035484	-16.58468	6.8553357	6.188817	50.035484	0.00019293943	0.0034180568	0.061380282	0.3725422	-0.16217728	85.29709	217.83514	2503.5496	3.722563e-08	0.56030154	1.5506927	18.639465	2.1076936e-10
234	234999	1829.9646520614624	4248.47	0.0	4248.47	4248.47	1000.0	4602.838	0.0	4602.838	4602.838	1000.0	113.05	62.91019	197.42012	-15.04424	4.5671077	2.978867	4.0860076	19.71774	-11.751826	-113.42389	0.1073762	0.00053848355	0.108428515	0.10653539	-0.0470635	1.1461097	0.76819104	5.408763	1.4901161e-08	218.99829	19.63476	241.878	127.46861	173.63374	19.8806	196.24081	84.238396	168.71707	18.736958	189.91753	81.04645	-4.916675	10.156327	24.349272	-33.51908	9.175402	6.567852	33.51908	0.00050947233	-0.026185114	0.062282134	0.1586624	-0.23265867	127.32467	157.20511	1123.5287	2.5956203e-07	0.7533328	1.0028282	7.798505	1.8524574e-09
235	235999	1837.692700624466	1886.4104	0.0	1886.4104	1886.4104	1000.0	4652.8086	0.0	4652.8086	4652.8086	1000.0	113.158165	62.90975	195.23572	-14.045923	4.6638455	2.9999545	4.0848036	20.227264	-11.447652	-113.536	0.10774475	0.0006478979	0.10905278	0.10663388	1.3450623e-05	1.1484774	0.76604635	5.620294	4.5001507e-06	219.94366	24.51612	263.31396	131.29396	173.45592	23.478106	212.74252	89.12358	167.8444	19.07692	198.77931	82.70477	-5.6115336	11.286035	29.299437	-48.269875	9.74526	7.9933605	48.269875	0.036202356	-0.02777922	0.06356348	0.20047139	-0.2548801	158.86388	269.2677	2329.9807	0.0013106107	0.86568177	1.4260048	12.303031	7.831808e-06
236	236999	1845.4201345443726	4418.7466	0.0	4418.7466	4418.7466	1000.0	4830.0337	0.0	4830.0337	4830.0337	1000.0	113.26899	63.164677	198.95735	-15.184413	4.594843	3.0680356	4.114361	25.538685	-12.12819	-113.63273	0.10806969	0.0012857164	0.11086578	0.10641326	0.15108015	1.1534132	0.7664871	6.2473774	2.0861626e-06	224.98515	19.601204	254.56825	132.1601	177.4258	17.747396	207.84247	87.61642	170.50906	19.339516	193.54231	81.28587	-6.9167385	8.977511	16.614458	-32.23169	9.298196	6.47924	32.23169	0.006953861	-0.03967148	0.054077514	0.10117789	-0.27838632	128.437	156.19241	1038.8817	4.8356185e-05	0.7480014	0.99518675	8.972861	2.7056444e-07
237	237999	1853.1468081474304	4138.359	0.0	4138.359	4138.359	1000.0	4713.747	0.0	4713.747	4713.747	1000.0	113.08488	63.362286	197.9601	-12.649457	4.6804733	2.956193	4.0890813	19.99644	-11.856386	-113.46474	0.10989158	0.0012228352	0.111543216	0.10809402	-0.09678164	1.1442928	0.7642511	6.0317903	6.556511e-07	215.03914	21.674936	241.50708	124.65022	169.04283	20.31959	193.74184	79.33462	167.21054	18.527239	189.05746	81.872696	-1.8322945	7.2768364	19.474335	-23.530703	6.096636	4.375007	23.530703	0.008452086	-0.008840292	0.044660985	0.13563295	-0.13408762	56.309658	73.632484	553.694	7.143775e-05	0.33854392	0.4516708	3.1106925	5.083151e-07
238	238999	1860.871031999588	4406.238	0.0	4406.238	4406.238	1000.0	4853.3438	0.0	4853.3438	4853.3438	1000.0	113.75299	63.17752	197.65546	-14.226635	4.530566	3.068533	4.12643	26.825167	-10.780903	-114.13259	0.11026988	0.00081939844	0.11234108	0.108085185	0.1513036	1.1547514	0.7692268	6.3599625	6.556511e-07	216.34679	19.925482	243.071	129.03462	174.03244	19.496817	200.82335	82.013626	167.88455	19.361816	190.73338	81.51428	-6.1478906	9.315525	19.157393	-26.25032	9.624321	5.652259	26.25032	0.050421737	-0.034551393	0.05754367	0.16537751	-0.24358945	124.57557	122.77033	689.07935	0.0025423516	0.7370309	0.78432316	6.3943014	1.4368908e-05
239	239999	1868.5873329639435	4422.8457	0.0	4422.8457	4422.8457	1000.0	4735.4253	0.0	4735.4253	4735.4253	1000.0	114.33897	63.250935	196.56757	-12.225122	4.5767794	2.945371	4.1177883	20.272308	-12.888186	-114.70405	0.11063898	0.0010559466	0.11237315	0.10890338	-0.12011577	1.1446612	0.7674932	6.85413	5.759299e-06	212.96428	19.46825	241.76329	127.00816	168.31453	18.731472	195.61093	88.13912	166.03651	18.161306	187.75227	80.137115	-2.2780185	7.4318943	21.23622	-19.583294	6.374404	4.4485283	21.23622	0.011517627	-0.012603047	0.0462685	0.14846504	-0.14668402	60.422424	74.05593	450.97702	0.00013265574	0.36755347	0.47203004	3.152836	8.2611547e-07
240	240999	1876.3158581256866	4397.697	0.0	4397.697	4397.697	1000.0	4752.223	0.0	4752.223	4752.223	1000.0	114.5635	63.33622	198.04404	-14.461826	4.715142	2.9786642	4.098068	19.540255	-11.998273	-114.93449	0.108328626	0.00030380877	0.109097876	0.107702285	-0.047309246	1.1455723	0.76539737	5.718176	3.1329691e-06	218.17531	17.260973	241.18044	136.25275	173.45471	16.415695	197.67633	100.39454	169.09538	18.001356	190.38434	82.466736	-4.359324	9.040643	23.025354	-22.952343	8.366788	5.543806	23.025354	0.017979406	-0.025514109	0.056025952	0.13758063	-0.19358929	100.73692	109.16044	530.16693	0.000323259	0.609083	0.7200463	3.8492634	1.7367976e-06
241	241999	1884.1078991889954	4322.585	0.0	4322.585	4322.585	1000.0	4716.4917	0.0	4716.4917	4716.4917	1000.0	114.78302	63.45477	200.30548	-14.238236	4.708546	3.0216074	4.053851	19.171627	-14.574436	-115.16697	0.10762667	0.0006688669	0.10885494	0.10634179	0.048174784	1.1486435	0.7667124	5.3959727	2.1457672e-06	213.99646	21.741806	258.73856	118.60399	168.5077	20.633879	209.41167	73.71693	165.46939	17.90331	187.04733	80.075	-3.0383189	9.850182	21.458616	-29.15277	8.4324	5.928921	29.15277	0.045895975	-0.014702099	0.05957618	0.17300716	-0.21509065	106.25746	142.27695	849.884	0.0021064405	0.62273324	0.8356178	6.010856	1.4178213e-05
242	242999	1891.857872247696	4290.465	0.0	4290.465	4290.465	1000.0	4798.666	0.0	4798.666	4798.666	1000.0	115.01342	63.589886	198.48001	-14.327717	4.6811256	3.0121825	4.0904927	19.72964	-13.502239	-115.372185	0.10980054	0.00032107288	0.11023986	0.108873785	0.027045043	1.1470886	0.7634821	6.1311474	7.0035458e-06	225.17744	20.306973	250.71233	138.97528	177.43362	18.998947	205.8417	92.29365	170.15056	18.713919	193.36752	82.844055	-7.2830577	9.815826	18.332336	-41.82549	9.700273	7.4362683	41.82549	0.0022055944	-0.040302202	0.05571945	0.11336572	-0.2180719	149.39336	213.6829	1749.3717	4.8646466e-06	0.83084685	1.160245	9.120964	2.682823e-08
243	243999	1899.6151604652405	4462.9653	0.0	4462.9653	4462.9653	1000.0	4585.3486	0.0	4585.3486	4585.3486	1000.0	115.72492	63.49728	198.43105	-11.574489	4.6125484	3.0174913	4.1137996	20.875717	-12.342308	-116.0792	0.110728316	0.0005247612	0.111752845	0.10965164	0.03865465	1.148864	0.7671443	5.9670634	1.09523535e-05	207.75876	20.331816	240.35564	118.26792	155.69386	19.927881	183.09857	68.51849	163.95093	18.457926	189.87064	81.77875	8.257071	9.093992	36.96045	-11.770201	9.821955	7.376252	36.96045	0.026046405	0.056806047	0.062307697	0.2657478	-0.070521176	150.87991	209.11823	1366.0748	0.0006784151	1.0281448	1.462398	9.822158	3.9921083e-06
244	244999	1907.3746342658997	4353.077	0.0	4353.077	4353.077	1000.0	4976.93	0.0	4976.93	4976.93	1000.0	116.01791	63.476894	198.79727	-14.246602	4.6820216	3.0041704	4.078168	20.71725	-11.288353	-116.38574	0.11171836	0.00042304047	0.11260581	0.110910036	0.009278705	1.147632	0.76469934	5.762704	1.4901161e-06	221.44136	18.996151	247.32703	134.94444	174.41035	19.140387	200.7208	83.34072	170.00508	19.400158	192.11722	83.807526	-4.4052854	8.353754	13.828346	-30.134777	7.5995703	5.606985	30.134777	0.007661222	-0.025047328	0.050276212	0.09963024	-0.24863069	89.19175	112.49957	908.1048	5.8694324e-05	0.5213466	0.7050392	7.4924307	3.341878e-07
245	245999	1915.1480565071106	4442.1694	0.0	4442.1694	4442.1694	1000.0	4771.608	0.0	4771.608	4771.608	1000.0	116.212456	63.6805	202.39061	-15.423453	4.6296983	2.9821584	4.109604	19.00231	-12.577253	-116.56897	0.11077413	0.0003935806	0.11147415	0.11009403	-0.03918879	1.146474	0.766566	5.2138004	1.1606142e-05	212.27432	29.719614	250.44106	62.542183	166.67177	25.413256	208.06795	50.906387	168.7619	20.674772	196.32114	82.03646	2.0901396	18.025917	99.45789	-27.409542	10.338786	14.913481	99.45789	0.0059281713	0.029498668	0.17819636	1.2964834	-0.1845047	329.3024	1144.7042	9891.872	3.5143214e-05	3.0944545	12.926471	124.06873	2.097072e-07
246	246999	1922.9133205413818	4517.3755	0.0	4517.3755	4517.3755	1000.0	4792.752	0.0	4792.752	4792.752	1000.0	116.59718	63.66016	199.7216	-15.03624	4.5288663	2.9965322	4.1033893	19.148708	-12.299637	-116.96053	0.10970984	0.0009521267	0.111030184	0.10814344	-0.0075025903	1.1463865	0.76685435	5.9246225	4.7385693e-06	214.49467	18.280254	238.90079	125.32474	173.39655	17.629604	199.35583	85.4713	168.35126	17.846336	194.09314	84.93526	-5.045282	9.873344	21.093994	-30.377123	9.221873	6.1558805	30.377123	0.06243812	-0.028170157	0.05980778	0.13688694	-0.25277656	122.9378	141.05272	922.76953	0.0038985189	0.7252212	0.9200574	7.678624	2.2293541e-05
247	247999	1930.668446779251	4341.988	0.0	4341.988	4341.988	1000.0	4882.1455	0.0	4882.1455	4882.1455	1000.0	116.787025	63.917103	198.4895	-14.733685	4.6391854	3.0451257	4.0886817	19.860683	-13.347374	-117.159424	0.111518554	0.001277784	0.11340306	0.10954545	0.09921492	1.1535128	0.7705032	5.8471355	9.208918e-06	221.6661	22.524305	255.77696	121.95443	174.05354	22.512596	208.41945	80.2984	170.30019	20.020357	194.84686	78.34894	-3.753344	9.648203	17.256954	-38.317566	8.051831	6.507182	38.317566	0.015268486	-0.018882336	0.05266179	0.09737389	-0.18640003	107.1754	173.5392	1468.2358	0.00023312667	0.57368547	0.8603887	7.142395	1.4341806e-06
248	248999	1938.4419720172882	4421.64	0.0	4421.64	4421.64	1000.0	4818.7344	0.0	4818.7344	4818.7344	1000.0	117.284904	63.793087	199.52676	-16.392132	4.4910293	3.0093527	4.029318	19.355194	-12.70867	-117.658005	0.112932414	0.00040387406	0.113643184	0.11218739	0.020502826	1.151074	0.7663648	5.77188	1.6838312e-06	169.13306	81.90704	245.0551	31.737724	139.53122	64.013954	204.58138	31.325966	132.05612	67.06048	192.64766	14.800699	-7.475089	18.836697	98.89518	-49.051735	15.29869	13.290908	98.89518	0.033306137	-0.113421544	0.26458207	1.1849725	-0.640286	410.69812	1002.43005	9780.257	0.0011092987	4.9962783	11.271491	117.18807	5.8930905e-06
249	249999	1946.2060871124268	4430.343	0.0	4430.343	4430.343	1000.0	4698.6646	0.0	4698.6646	4698.6646	1000.0	117.41625	64.061874	200.39339	-18.05427	4.523801	3.0054226	4.0462265	22.771946	-11.032865	-117.759155	0.11175117	0.00087433576	0.11349759	0.11035447	0.011956093	1.1496178	0.76401186	6.3430824	4.172325e-07	226.77527	22.112602	253.32184	131.11429	180.04128	21.80634	208.08754	86.106	171.99681	20.086264	197.85141	84.19027	-8.044448	7.564902	9.600246	-43.329765	8.828413	6.633249	43.329765	0.0020708183	-0.043327063	0.04113597	0.101429485	-0.2491043	121.94089	181.80504	1877.4684	4.288289e-06	0.6537805	0.9835157	10.793631	2.3020414e-08
250	250999	1953.961621761322	4298.525	0.0	4298.525	4298.525	1000.0	4926.881	0.0	4926.881	4926.881	1000.0	118.01603	63.95932	201.22066	-14.068372	4.6215487	2.9886749	4.046417	17.548347	-12.753752	-118.36209	0.112474635	0.00064591365	0.11383955	0.11137044	-0.024530059	1.1468583	0.76220286	5.9801927	1.3908371e-05	217.65746	19.391191	241.0789	121.24225	173.57399	18.446438	196.20209	84.22398	169.28113	18.49248	191.91458	79.453674	-4.2928486	6.8308325	10.393771	-24.445572	6.272057	5.0744576	24.445572	0.008005304	-0.024481334	0.04189675	0.0772518	-0.22369438	65.08882	93.95867	597.586	6.40849e-05	0.38502693	0.61359507	5.421589	3.4380264e-07
251	251999	1961.7254872322083	4514.0537	0.0	4514.0537	4514.0537	1000.0	4815.514	0.0	4815.514	4815.514	1000.0	117.99386	64.17642	204.74599	-15.534935	4.774998	2.980713	4.0574656	19.244633	-11.937112	-118.34901	0.11228614	0.00034760367	0.1128711	0.11152612	-0.04210227	1.1449006	0.76156265	6.239945	2.682209e-07	220.05779	26.686274	255.17877	113.54959	173.57692	24.824663	207.0726	73.79948	170.2795	23.67559	198.22433	81.880356	-3.2974129	10.747101	24.460138	-23.867855	9.741116	5.611043	24.460138	0.020486776	-0.016681101	0.06502408	0.16219383	-0.21050599	126.37312	122.4834	598.2984	0.00041970797	0.7393233	0.73540735	4.7251744	2.316586e-06
252	252999	1969.480637550354	4355.665	0.0	4355.665	4355.665	1000.0	4886.3765	0.0	4886.3765	4886.3765	1000.0	118.36978	64.29627	201.74701	-17.059948	4.5973644	3.0167117	4.0525293	19.101547	-11.123384	-118.72	0.11171258	0.0006519768	0.11259432	0.11061857	0.03670755	1.1465833	0.7647388	5.5128536	2.1830201e-06	215.54778	20.473759	245.465	122.72451	176.27072	19.297615	204.08095	90.388504	169.70453	18.526789	194.099	82.77367	-6.566192	8.333465	22.373503	-24.399088	8.794667	5.934251	24.399088	0.00032069467	-0.03644438	0.047033258	0.1337424	-0.1851159	112.5615	129.80872	595.3155	1.0284508e-07	0.6244356	0.7060472	3.5394747	6.071491e-10
253	253999	1977.3498685359955	4343.9995	0.0	4343.9995	4343.9995	1000.0	4790.827	0.0	4790.827	4790.827	1000.0	118.76412	64.23319	201.25719	-16.051672	4.6031675	3.0132606	4.045806	19.503378	-12.637507	-119.10981	0.11191934	0.00076293177	0.113714956	0.110812165	0.02904021	1.1488694	0.76651126	5.644425	3.0845404e-06	222.31505	16.809351	247.64244	144.08818	176.31407	16.873615	201.66356	94.90007	171.89786	17.619764	192.26685	84.91976	-4.4162464	9.152829	19.590427	-24.336313	8.749765	5.1690526	24.336313	0.00066740235	-0.024770476	0.055273835	0.12336562	-0.21921366	103.27751	109.69678	592.25616	4.4542588e-07	0.60781085	0.71299046	5.22651	2.3330031e-09
254	254999	1985.1332681179047	4467.9336	0.0	4467.9336	4467.9336	1000.0	4985.1587	0.0	4985.1587	4985.1587	1000.0	118.91668	64.226814	199.8288	-18.418823	4.5848546	2.9512827	4.030856	18.939428	-11.266642	-119.25936	0.11263571	0.0009681576	0.11363747	0.11039202	-0.10657886	1.1413654	0.759787	5.2505507	1.6540289e-06	222.58473	20.240965	256.22086	128.42847	178.0935	20.189066	213.086	84.159164	172.50931	19.68373	197.5853	83.56586	-5.5842094	7.617489	16.326181	-27.943863	7.568695	5.6501665	27.943863	0.0007853339	-0.030825574	0.04274321	0.09484346	-0.1763238	89.20953	122.04822	780.85944	6.167494e-07	0.49089488	0.64954907	3.7283423	3.5972991e-09
255	255999	1992.9510478973389	4597.444	0.0	4597.444	4597.444	1000.0	4827.573	0.0	4827.573	4827.573	1000.0	119.29579	64.27884	201.97339	-16.14892	4.564737	3.0152712	4.04065	18.755285	-11.082014	-119.646706	0.110274136	0.00051088067	0.11156665	0.109646305	0.033680502	1.1462424	0.7640223	6.210058	1.3664365e-05	221.0969	23.32059	254.17316	130.84422	175.26532	22.563753	209.75739	85.58266	171.52756	19.366552	199.55045	83.96068	-3.737739	8.801109	21.83354	-23.240509	7.513027	5.9147825	23.240509	0.0027779574	-0.018314717	0.04805266	0.130656	-0.11951156	91.43023	118.82114	540.1213	7.717047e-06	0.48864183	0.61348325	2.8526833	4.2812168e-08
256	256999	2000.7619049549103	4366.686	0.0	4366.686	4366.686	1000.0	4898.9746	0.0	4898.9746	4898.9746	1000.0	120.02416	64.15013	201.4241	-18.141315	4.6945763	3.0286365	4.019994	22.12603	-11.472749	-120.37756	0.11211136	0.0008110264	0.11322243	0.11078086	0.06270658	1.1496588	0.76449215	6.309736	9.253621e-06	222.41124	18.927761	254.04092	141.92485	175.69272	19.277925	207.81116	97.926605	172.93329	17.319105	193.41931	83.79947	-2.7594168	9.236761	18.558737	-25.921824	7.9530406	5.4480534	25.921824	0.019572742	-0.0137965055	0.05224431	0.114899665	-0.15063012	92.932144	112.83519	671.9409	0.00038309227	0.5145059	0.5887146	3.486086	2.0940283e-06
257	257999	2008.5402500629425	4419.6035	0.0	4419.6035	4419.6035	1000.0	4866.418	0.0	4866.418	4866.418	1000.0	120.07307	64.357864	201.85419	-15.143866	4.66913	2.9888997	4.0257616	21.629494	-10.972375	-120.409775	0.11349438	0.0006954387	0.114791065	0.112444974	-0.024102978	1.1456867	0.7635531	7.131128	1.0430813e-05	225.13599	24.100729	258.132	121.673195	179.0342	23.931067	213.72665	77.03576	172.01685	22.374846	201.01096	83.28871	-7.017356	8.362888	15.106016	-33.65782	8.871689	6.361943	33.65782	0.011693898	-0.03753743	0.04725135	0.1543345	-0.16712375	119.181175	160.46257	1132.849	0.00013674724	0.6475094	0.8238606	5.625022	7.605976e-07
258	258999	2016.2825977802277	4314.0176	0.0	4314.0176	4314.0176	1000.0	4787.5815	0.0	4787.5815	4787.5815	1000.0	120.28949	64.437325	201.45822	-16.21574	4.650874	2.992763	4.053036	22.67892	-13.433032	-120.6354	0.11205267	0.00033752318	0.11265278	0.11143222	-0.015730228	1.14267	0.7637226	5.876911	1.3440847e-05	218.62857	15.916026	248.93724	136.45613	173.16533	15.334614	195.87462	85.610916	171.30327	17.319433	193.7622	85.41759	-1.862056	6.982031	16.052366	-26.050333	5.7038636	4.4364347	26.050333	0.0202947	-0.01147838	0.043453913	0.09767394	-0.23370251	52.21601	82.17159	678.6198	0.00041187485	0.32003045	0.5795507	6.088028	2.4069523e-06
259	259999	2024.017428636551	4579.059	0.0	4579.059	4579.059	1000.0	4693.0396	0.0	4693.0396	4693.0396	1000.0	120.54812	64.56511	201.56573	-18.293581	4.7224545	3.0214915	4.0092945	22.29624	-10.571939	-120.90349	0.11176685	0.00073402794	0.11320899	0.110454805	0.04705916	1.145937	0.7636959	7.4857397	5.364418e-07	215.5791	21.045168	246.75296	125.96753	171.24953	20.310555	202.32875	82.01933	170.24472	18.623842	199.47061	86.65862	-1.0048007	9.140245	30.99522	-21.012575	7.452769	5.386089	30.99522	0.0074852644	-0.0036032894	0.056775443	0.20551252	-0.17128132	84.55372	120.77422	960.7036	5.6029185e-05	0.51662457	0.789105	6.3699055	3.288638e-07
260	260999	2031.7696063518524	4448.6626	0.0	4448.6626	4448.6626	1000.0	4979.754	0.0	4979.754	4979.754	1000.0	120.71113	64.71274	204.79578	-17.077843	4.6646028	2.9814732	4.0434203	18.86066	-13.999382	-121.061806	0.11319266	0.0007041187	0.11456525	0.1119049	-0.04028299	1.1422207	0.76434976	5.8997116	6.7055225e-08	219.72069	27.64737	255.21303	125.435326	174.08351	27.975985	213.75612	82.07549	170.13895	22.189505	196.7281	86.239914	-3.9445615	12.09831	42.98895	-30.10726	10.142738	7.684631	42.98895	0.021874532	-0.015362916	0.0742296	0.32699835	-0.15141395	161.92867	236.73067	1848.0498	0.00047849515	0.94772536	1.5605489	14.057316	3.1910706e-06
261	261999	2039.5176737308502	4439.0938	0.0	4439.0938	4439.0938	1000.0	4996.271	0.0	4996.271	4996.271	1000.0	120.79462	64.78287	203.02492	-17.428768	4.631769	2.9898365	4.0752363	21.445848	-12.478387	-121.15056	0.11136635	0.00069774257	0.112650655	0.110015504	-0.022130432	1.1416688	0.7651398	5.6992354	4.2021275e-06	231.21724	21.85624	267.6222	137.85225	180.33452	19.737453	209.17996	96.33966	176.53577	19.885954	203.19687	85.4974	-3.7987561	10.0428	21.777527	-35.12132	8.653785	6.3561296	35.12132	0.024895694	-0.020298291	0.058301464	0.13086894	-0.242252	115.288376	165.92986	1233.5071	0.00061979564	0.6541494	1.0358727	8.50821	3.192593e-06
262	262999	2047.3154690265656	4561.84	0.0	4561.84	4561.84	1000.0	4978.487	0.0	4978.487	4978.487	1000.0	121.90904	64.7126	201.66975	-19.06627	4.854886	3.0209112	4.0451345	20.982046	-10.366846	-122.251045	0.112884015	0.00030360647	0.11327141	0.1115692	0.045835175	1.1440569	0.76595885	6.4832516	1.4290214e-05	222.58432	18.578615	250.46962	134.38625	178.17479	17.230635	203.5467	96.76824	174.36807	18.127165	196.82425	83.29923	-3.8067236	6.451772	14.154663	-23.133783	5.926806	4.581427	23.133783	0.011006701	-0.021874929	0.03826855	0.081613235	-0.19284739	56.11651	82.92752	535.17194	0.00012114746	0.3242503	0.50165576	4.113871	6.735223e-07
263	263999	2055.0609726905823	4473.5967	0.0	4473.5967	4473.5967	1000.0	4807.382	0.0	4807.382	4807.382	1000.0	121.62899	65.02357	206.66063	-18.908234	4.6038175	2.996009	4.03699	20.103527	-13.256297	-121.96915	0.113773406	0.0005806644	0.11489405	0.11266451	-0.008556637	1.1469496	0.7645991	6.576749	1.13248825e-05	224.68199	21.251394	255.43878	117.25094	180.29045	20.540693	206.90968	77.578674	174.10393	20.192669	198.1898	85.619675	-6.1865172	7.010961	12.092865	-24.322798	7.6598406	5.3622212	24.322798	0.011677221	-0.033933513	0.039381474	0.103649616	-0.14884003	87.426575	104.71306	591.5985	0.0001363575	0.47974882	0.5566125	2.9743388	8.003258e-07
264	264999	2062.8105602264404	4482.855	0.0	4482.855	4482.855	1000.0	5028.3623	0.0	5028.3623	5028.3623	1000.0	122.850105	64.65251	202.80685	-18.063587	4.6453686	3.0044765	4.0208397	19.897184	-12.298831	-123.18495	0.112791136	0.00039745815	0.11345679	0.11201274	0.009869127	1.1409426	0.76276004	6.1232204	1.4334917e-05	228.6921	19.33853	255.11093	131.64275	179.91197	19.314121	207.7723	85.56342	176.61476	18.977604	199.38115	84.94308	-3.2972178	8.091277	19.43164	-34.23327	7.097631	5.095494	34.23327	0.0035630832	-0.017363228	0.048681557	0.13807736	-0.26795152	76.340416	114.76542	1171.9167	1.2695563e-05	0.44545144	0.785217	9.172856	6.6616266e-08
265	265999	2070.6052253246307	4444.6577	0.0	4444.6577	4444.6577	1000.0	4986.784	0.0	4986.784	4986.784	1000.0	123.10799	64.587395	204.72623	-19.066626	4.601067	3.028972	3.9994705	19.302845	-10.961849	-123.44081	0.11364947	0.00066905125	0.1147866	0.11270922	0.06307499	1.1453854	0.76315117	6.498225	4.4479966e-06	228.22038	19.955875	251.02213	136.86684	181.899	19.698547	208.58937	95.56479	175.38809	19.574636	200.14606	85.8441	-6.5109186	8.376361	15.082422	-23.520634	8.987467	5.637458	23.520634	0.030357175	-0.035458505	0.046325926	0.083955675	-0.1507885	112.55548	119.673164	553.2202	0.00092155806	0.611651	0.6351866	2.7718334	8.474263e-06
