Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	190.44724130630493	364.48938	28.192924	399.97754	320.76685	160.83333	368.71707	0.0	368.71707	368.71707	173.0	121.726715	34.403553	186.05083	-48.611176	56.58151	0.9809833	2.5252078	18.40984	-12.97786	-124.79756	0.29098132	0.0020719208	0.29406217	0.28666627	-0.023465948	1.081769	0.78770167	5.7926416	8.493662e-06	133.36024	42.931046	181.60939	2.5763004	139.02267	46.71713	192.90248	2.5763004	117.78632	34.573166	159.38297	-20.564383	-21.236357	23.607475	29.727558	-66.274	27.957495	15.055703	66.274	0.023774667	-0.1521602	0.2985368	0.36718157	-2.354701	1008.2957	878.1293	4392.2437	0.0005652348	7.028795	6.3070664	55.446167	4.295454e-06
38	38999	196.11098313331604	375.06375	30.966866	410.12735	328.00323	152.0	397.31863	0.0	397.31863	397.31863	176.0	123.64352	35.49818	187.91188	-50.981846	61.02742	0.9803122	2.5092564	15.586304	-8.916103	-126.711296	0.2824453	0.0024224923	0.2873827	0.2785933	-0.024652103	1.0801398	0.78917307	5.739699	9.536743e-07	134.69008	49.151615	206.0741	2.864645	140.78505	51.20431	204.7712	2.864645	122.25473	39.649506	164.38046	-32.1877	-18.530313	19.983297	26.265753	-78.13993	22.78246	14.955407	78.13993	0.008631477	-0.13992889	0.2969885	0.2629438	-3.5410783	742.7047	825.4904	6105.848	7.45024e-05	5.189357	7.84288	125.39235	5.3141787e-07
39	39999	201.72794771194458	376.71994	34.962475	448.3885	346.5795	160.66667	385.9051	0.0	385.9051	385.9051	143.0	125.74022	36.1378	191.33684	-52.34823	64.67895	0.9657953	2.5172505	14.381424	-11.13561	-128.8923	0.27819243	0.002570528	0.282537	0.2735983	-0.043775413	1.0761793	0.78977114	5.6879687	3.386289e-05	138.60417	56.27771	205.66649	2.4433799	138.21971	55.090958	196.33052	2.4433799	117.01507	44.9579	168.39096	-37.35341	-21.20466	19.346613	34.113907	-63.181458	24.653048	14.7022505	63.181458	0.09529989	-0.1671638	0.41492403	1.9993677	-4.07815	823.92896	778.3395	3991.8965	0.00908207	7.019041	13.19019	166.31305	7.0340495e-05
40	40999	207.31857538223267	370.18896	28.075846	400.7618	313.1566	144.85715	367.71503	0.0	367.71503	367.71503	140.0	127.04709	37.269245	194.4466	-45.513187	59.779194	1.0588008	2.5745306	18.081364	-8.3462925	-130.10944	0.28097776	0.0057546846	0.2893189	0.2721321	0.07487352	1.0975744	0.79845864	6.1103687	5.543232e-06	137.82861	56.07193	200.67912	2.7115145	141.10905	56.02682	202.67284	2.7115145	118.83167	47.468964	169.33414	-32.20784	-22.277401	16.653837	20.745897	-67.32891	23.59219	14.7323265	67.32891	0.044738982	-0.2019894	0.3330701	0.25469744	-3.5442655	773.6329	809.60504	4533.182	0.0020015764	5.927487	8.909283	125.61819	1.4715355e-05
41	41999	212.85112190246582	385.78592	9.046442	399.02026	370.24887	144.14285	409.34995	0.0	409.34995	409.34995	144.0	128.61867	38.17363	197.3655	-54.862564	64.90132	1.016151	2.579435	19.389093	-9.725548	-131.70515	0.2908521	0.0012533012	0.29282808	0.28784713	0.020094838	1.0947448	0.7969364	5.713732	1.5199184e-05	152.79993	59.453976	212.6019	3.156909	150.95457	58.563087	211.63797	3.156909	113.89393	53.254734	167.9711	-37.96602	-37.06064	12.3520565	-7.318066	-72.7494	37.06064	12.3520565	72.7494	7.318066	-0.37672552	0.53909135	-0.09698482	-4.1350384	1526.0643	941.7322	5292.4746	53.554092	13.830398	18.610043	170.98541	0.7097413
42	42999	218.46526837348938	402.98907	15.545645	425.41693	379.2824	142.0	383.0417	0.0	383.0417	383.0417	146.0	129.79156	39.27844	197.98454	-55.0097	62.89477	0.989332	2.5104027	14.988821	-11.179625	-132.89716	0.29275727	0.0017713051	0.29587364	0.28921226	-0.013051323	1.0858799	0.7933547	5.6471553	1.3232231e-05	138.79843	55.715515	195.87285	2.4818838	140.92938	56.21243	199.34717	2.4818838	119.89446	50.474735	170.37964	-42.412945	-21.03493	11.01364	5.6705446	-50.305946	21.099504	10.889423	50.305946	0.059189226	-0.2253468	0.37590325	0.083389215	-4.489483	563.76855	486.35895	2530.688	0.0035033645	5.320132	10.147088	201.55457	3.4121473e-05
43	43999	223.99494910240173	396.44107	16.584848	420.21912	373.63644	145.42857	424.8087	0.0	424.8087	424.8087	150.0	131.5952	39.667446	200.2797	-53.013363	64.44983	0.98223156	2.5759041	15.730484	-11.983426	-134.6965	0.28442982	0.0018194661	0.28990272	0.28058264	-0.022027005	1.0824193	0.79397184	6.047282	7.301569e-07	150.53088	59.340427	214.03033	2.7912252	151.64554	58.950897	214.36858	2.7912252	121.48324	53.10942	173.1173	-24.382895	-30.162306	15.269742	9.204933	-72.62071	30.42707	14.735095	72.62071	1.1020353	-0.26576054	0.30176646	0.09475477	-2.8064392	1142.9298	929.9462	5273.7676	1.2144817	8.511679	8.547669	78.76101	0.013926224
44	44999	229.6290602684021	385.80765	20.227259	406.78574	340.15237	140.85715	400.8059	0.0	400.8059	400.8059	146.0	132.57709	40.81033	202.23767	-51.362137	61.03618	0.9584165	2.564983	15.4457855	-11.713682	-135.58678	0.28062665	0.0027927745	0.28531787	0.2748045	-0.052827667	1.0766617	0.79004526	5.2519474	7.495284e-06	144.7058	57.673004	203.25925	3.0313237	140.18872	57.068512	198.60336	3.0313237	113.94202	53.89933	172.66629	-19.776855	-26.246698	9.947656	-2.864037	-65.62109	26.246698	9.947656	65.62109	2.864037	-0.27524057	0.31200856	-0.053643655	-2.30832	787.8451	618.52	4306.128	8.202708	6.9366755	6.525667	53.28341	0.15363742
45	45999	235.15937900543213	394.89957	17.633198	423.43002	371.49838	142.14285	431.8155	0.0	431.8155	431.8155	151.0	133.43816	42.030678	204.96986	-50.34519	58.76498	0.99113363	2.5921984	21.206062	-11.718942	-136.47456	0.2733917	0.0012905534	0.276469	0.27060658	-0.011379477	1.0858614	0.7969446	5.5094647	1.31726265e-05	155.77379	60.560497	213.33475	3.180063	154.4838	60.76679	210.97318	3.180063	116.75337	58.376278	176.35138	-36.57364	-37.73043	10.263645	1.1058195	-68.91186	37.73257	10.255779	68.91186	1.1058195	-0.37768078	0.4962849	0.020259174	-3.992069	1528.928	770.24786	4748.844	1.2228366	14.030524	17.592033	164.70836	0.022402989
46	46999	240.82723259925842	410.4663	14.438087	426.12057	382.324	145.0	414.02664	0.0	414.02664	414.02664	139.0	134.47693	43.050964	207.44218	-61.535877	61.439438	0.96993774	2.5499918	19.846062	-10.484638	-137.38243	0.26948377	0.003309561	0.2744367	0.26412997	-0.03932761	1.080897	0.7940012	5.4369545	7.987022e-06	159.76146	61.384	215.51382	3.253279	157.33426	58.934906	216.42569	3.253279	113.53334	62.897766	177.34227	-38.241165	-43.80091	19.649609	-1.0809377	-104.552986	43.80091	19.649609	104.552986	1.0809377	-0.39892006	0.4400855	-0.008944598	-4.273769	2304.6267	1905.6859	10931.327	1.1684264	19.17855	21.323374	182.65102	0.013508737
47	47999	246.41019082069397	415.27148	12.824457	435.44788	397.38147	144.14285	437.81567	0.0	437.81567	437.81567	149.0	135.20192	43.787025	208.33133	-58.534367	64.34348	0.9908425	2.5073977	16.055763	-10.041683	-138.14626	0.26510945	0.0017632369	0.26808074	0.26101837	-0.012083805	1.0783162	0.79241073	5.7436266	2.8908253e-05	161.57173	62.977127	220.1669	3.2722642	162.25352	61.413857	220.22932	3.2722642	126.11908	53.21927	183.73434	-8.10602	-36.134453	17.34728	14.974535	-80.35984	36.325058	16.94452	80.35984	0.01976134	-0.23845015	0.17762199	1.4974536	-1.2885951	1606.627	1274.8013	6457.7036	0.0003905106	9.7569065	7.5588083	42.4265	2.1113427e-05
48	48999	252.02942872047424	379.01196	50.68317	433.23688	263.45044	135.14285	376.7795	0.0	376.7795	376.7795	129.0	135.89159	44.830757	207.84132	-56.69858	57.754524	1.0029228	2.5449605	20.554485	-10.528236	-138.76527	0.26279297	0.0008627542	0.2641926	0.26105222	0.003965048	1.0826584	0.79190034	5.7391796	2.5629997e-06	148.32556	58.34631	212.14626	3.3043404	143.99414	56.831463	206.20284	3.3043404	115.553894	63.064247	179.3689	-24.308657	-28.440264	32.31558	47.886063	-98.37251	37.367844	21.372625	98.37251	0.37168396	-0.28354064	0.43348697	0.39544204	-2.9429808	1853.1453	1950.3539	9677.15	0.13814896	16.169561	18.301622	87.41065	0.005008551
49	49999	257.5928523540497	342.06918	58.069378	408.00815	261.65442	127.375	401.80844	0.0	401.80844	401.80844	138.0	136.42699	45.798008	209.77124	-50.906296	60.464005	0.9039436	2.5307925	16.057741	-9.4657345	-139.18193	0.2524933	0.006924024	0.2640322	0.2413126	-0.13201691	1.0580829	0.78424335	5.7675047	3.516674e-06	149.36603	58.680645	206.78299	3.6977844	145.45439	57.432556	203.43132	3.6977844	111.308205	63.832947	179.66734	-43.51807	-34.14618	28.476599	50.165123	-95.63136	39.814808	19.790382	95.63136	9.461702	-0.35268924	0.57062775	1.642165	-4.77723	1976.8783	1806.8523	9145.357	89.52381	18.899172	22.09658	228.21924	0.599545
50	50999	263.0452210903168	361.60825	57.656487	426.24274	238.51094	135.14285	373.88336	0.0	373.88336	373.88336	149.0	136.34325	46.319077	208.36734	-63.78625	63.76955	1.0201236	2.6220722	21.57228	-11.312521	-139.03354	0.24641158	0.0028597445	0.25105524	0.24171008	0.02856964	1.0885297	0.8017409	6.202987	1.1920929e-07	133.52687	52.864513	199.35574	2.9087694	135.97325	52.52422	202.39197	2.9087694	140.6956	44.817223	183.53644	10.2311	4.7223606	16.389576	42.96556	-36.13258	13.786828	10.042027	42.96556	0.04149883	0.1119312	0.27390787	2.3586195	-0.19939402	290.9189	362.74536	1846.0394	0.0017221529	3.1838744	5.1322274	55.630863	1.150083e-05
51	51999	268.13443994522095	347.9826	37.49959	418.125	281.21094	144.28572	362.8081	0.0	362.8081	362.8081	150.0	136.58176	46.70198	208.56456	-62.590237	53.163834	0.9336375	2.531177	20.685753	-10.272366	-139.22105	0.23741323	0.0035442158	0.24625024	0.23252417	-0.09479057	1.0698807	0.7928063	5.8348923	1.7136335e-07	137.53363	54.747547	198.96077	2.7958064	139.76941	54.240383	199.568	2.7958064	126.742134	49.40047	187.23676	-14.47368	-13.027287	26.977938	43.75707	-90.661316	22.577232	19.69233	90.661316	0.07466926	-0.06642114	0.28419745	1.5265181	-2.1913807	897.5193	1463.508	8219.475	0.005575498	6.2514386	8.933282	53.741615	3.3317257e-05
52	52999	273.3412115573883	347.54877	48.4062	409.1118	278.22958	143.85715	360.15524	0.0	360.15524	360.15524	157.0	136.866	46.70455	208.52548	-64.09009	57.569374	0.97931963	2.5172193	18.957237	-9.589894	-139.48082	0.23171216	0.0017131445	0.23489936	0.22839458	-0.030266212	1.0713397	0.7946073	5.8715243	5.904585e-07	132.8052	50.833218	190.55109	2.9523115	135.073	50.76204	193.83	2.9523115	139.64583	49.867245	183.36304	-18.835793	4.5728264	15.149308	38.738316	-32.45938	12.611132	9.558851	38.738316	0.0011455739	0.038549118	0.20027454	0.7109273	-2.4427621	250.41226	311.2418	1500.6572	1.3123396e-06	2.2255938	4.4131775	77.90252	8.186669e-09
53	53999	278.50835037231445	352.26233	27.397114	401.73996	315.71405	157.5	377.10855	0.0	377.10855	377.10855	163.0	137.4257	46.708084	208.30222	-66.294266	55.707912	1.0023333	2.5062888	21.321999	-9.496374	-139.97409	0.22743243	0.0010082965	0.22890711	0.22558075	0.0035339796	1.0736386	0.79558915	6.2990923	1.385808e-06	133.61928	50.833294	204.69267	2.882596	135.20859	50.752567	200.9967	2.882596	135.61426	53.473034	189.7229	-20.58727	0.40567583	18.779911	46.348587	-60.21627	14.642156	11.766773	60.21627	0.014501753	-0.038391814	0.31882706	0.87605757	-2.6310744	352.84967	513.2506	3625.999	0.00021030086	3.8252902	8.09147	84.615234	1.8178596e-06
54	54999	283.60085010528564	371.03754	46.135117	431.45563	271.80762	158.28572	296.55118	0.0	296.55118	296.55118	139.0	137.27147	47.10463	209.99292	-77.96751	55.634212	1.0119983	2.5021315	20.434929	-9.543973	-139.84024	0.23128109	0.0010338516	0.23313618	0.22817005	0.017741036	1.0795366	0.79777294	6.0695415	1.3452023e-05	115.01582	45.664837	170.03745	2.1995614	118.780914	46.734013	173.01538	2.1995614	131.74713	46.161953	190.16232	8.070567	12.966218	14.743008	36.0515	-32.009827	17.279781	9.321387	36.0515	0.10244143	0.19247854	0.29724813	1.7625289	-0.20074515	385.4791	341.93396	1299.7107	0.010494246	4.439285	5.07156	31.06508	7.491633e-05
55	55999	288.71941447257996	331.44547	45.018547	387.27362	265.27014	149.66667	291.40424	0.0	291.40424	291.40424	137.0	137.16505	47.463875	210.82152	-71.73503	52.705223	1.0063671	2.5254176	18.258698	-10.274533	-139.64256	0.23509656	0.0031704851	0.24132003	0.22972436	0.009570664	1.0842842	0.79939055	5.9178886	1.847744e-06	101.295975	43.013462	171.58575	2.4688263	104.362144	44.776546	172.36882	2.4688263	137.65501	50.871964	191.0278	-13.932972	33.292877	38.126335	159.48674	-28.863811	36.607162	34.956383	159.48674	0.00027801236	0.6187349	1.8690327	15.948674	-1.7900316	2562.033	4451.6055	25436.02	7.729087e-08	70.87981	270.7176	2543.602	2.2173514e-09
56	56999	293.8408546447754	381.39487	39.538383	445.02448	312.3107	154.28572	281.4258	0.0	281.4258	281.4258	131.0	137.23334	47.34967	212.19946	-51.904644	56.505047	1.0042087	2.452234	18.150055	-8.687973	-139.72906	0.23176327	0.0020236492	0.23476051	0.22857268	0.006226648	1.0730238	0.78665465	5.23193	7.3313713e-06	121.02686	48.72044	189.58562	2.6471827	127.09793	50.499207	196.95955	2.6471827	123.79822	52.94195	190.78787	6.2531767	-3.2997088	20.495922	39.06341	-80.07977	16.356049	12.784781	80.07977	0.044835825	-0.022031128	0.18128726	0.75392413	-0.5420721	430.97095	756.16473	6412.7705	0.0020102512	3.0984864	4.2612824	34.587986	1.7576554e-05
57	57999	298.9254536628723	305.6019	40.566235	381.48688	265.60507	135.14285	312.03717	0.0	312.03717	312.03717	145.0	137.30429	47.250103	214.20386	-62.19995	51.33923	1.0002937	2.4764574	19.7283	-10.290461	-139.72618	0.23387314	0.00050176884	0.23515871	0.23265003	0.0005185304	1.0791187	0.7886779	5.6758223	1.1920929e-06	139.79613	56.323643	207.9736	2.6964185	138.32388	53.142353	196.43204	2.6964185	126.20838	50.42672	191.37753	-11.194216	-12.11551	21.295425	31.78883	-75.63069	18.625269	15.917917	75.63069	0.0053680213	-0.09565502	0.18599324	0.76263314	-1.4874561	600.2807	1024.1028	5720.001	2.8815652e-05	3.9677727	5.7656527	37.672993	1.539724e-07
58	58999	304.20679998397827	332.9402	42.31691	388.71555	286.3325	145.85715	289.00558	0.0	289.00558	289.00558	132.0	137.08533	47.282547	212.4286	-55.450718	52.747574	0.9910521	2.4561014	17.371649	-10.2493305	-139.6198	0.2337124	0.001175939	0.23610196	0.23145355	-0.012937807	1.0762132	0.79152685	5.9391356	1.7374754e-05	129.67833	52.734806	195.43698	2.5986886	131.89784	51.36647	190.50905	2.5986886	123.6012	50.58307	189.46075	-16.274933	-8.296657	19.385176	29.355602	-70.2044	16.174082	13.528435	70.2044	0.0031696726	-0.06842013	0.19069022	0.7323941	-1.9939482	444.61948	777.1562	4928.657	1.0046824e-05	3.130862	4.6491876	39.758297	3.5427703e-07
59	59999	309.2810866832733	316.90015	62.3605	438.31924	258.9347	135.85715	280.26163	0.0	280.26163	280.26163	131.0	136.7824	47.49101	215.48317	-67.84792	55.511654	1.006567	2.4792001	20.994644	-8.76469	-139.357	0.2306269	0.0016890244	0.23406224	0.2280065	0.009739825	1.0713085	0.7920863	6.442905	4.0233135e-06	131.49854	54.353844	207.22366	2.6018233	129.41391	50.864773	192.66075	2.6018233	124.34436	51.279785	188.47112	-23.503448	-5.069557	19.579298	33.889908	-70.64564	15.305054	13.22137	70.64564	0.05565036	-0.04167594	0.2634683	1.0164119	-3.0011022	409.0493	747.9413	4990.8057	0.0030969626	3.3064387	5.9793854	90.06615	2.0530912e-05
60	60999	314.350257396698	367.2244	54.979546	428.50745	267.8311	149.85715	274.71182	0.0	274.71182	274.71182	127.0	136.94492	47.248867	216.33734	-66.11242	48.460102	0.9933658	2.4450374	19.692448	-9.838877	-139.45366	0.23342767	0.00086870044	0.2351507	0.2313927	-0.009601532	1.0589279	0.777832	5.489226	3.758818e-06	118.47158	47.318283	184.8085	2.5764363	124.82366	48.780834	189.68552	2.5764363	123.360054	52.19767	188.3782	-0.31802475	-1.4636142	16.68558	36.206844	-67.48142	12.996401	10.566186	67.48142	0.002823806	-0.012382774	0.15479332	0.84877557	-0.674995	280.5507	490.4919	4553.7417	7.97388e-06	2.1165807	2.9516265	26.094597	4.5348582e-08
61	61999	319.4405782222748	347.32745	67.402954	438.86856	276.97858	141.85715	375.7388	0.0	375.7388	375.7388	165.0	136.96275	47.24296	216.56978	-53.012844	48.295418	0.9859958	2.4763842	20.333447	-10.538352	-139.43515	0.22960474	0.000947475	0.23155658	0.2273156	-0.020490395	1.0532395	0.77993983	6.3579636	1.7881393e-06	139.13351	53.273834	193.27605	2.7826262	141.8369	52.73091	195.0807	2.7826262	126.96648	49.480785	186.5293	1.1295013	-14.870433	13.384786	7.665444	-64.51127	15.345151	12.837783	64.51127	0.010226978	-0.109518096	0.11659831	0.67751604	-0.6332444	400.28226	700.7045	4161.7036	0.00010459108	2.6623557	3.9664116	23.16186	1.0809626e-06
62	62999	324.5720224380493	359.57883	49.628254	427.8926	271.201	141.85715	308.2644	0.0	308.2644	308.2644	140.0	137.64609	46.748947	215.99849	-51.095795	45.50584	0.9527723	2.4641798	19.908384	-9.382183	-140.05206	0.22574334	0.002592827	0.22903632	0.21878274	-0.07065936	1.0463102	0.7739745	5.4515395	2.0191073e-05	114.33356	45.986393	186.4502	2.514981	121.57207	47.847927	190.87727	2.514981	120.66684	57.739628	192.3382	-2.9716206	-0.9052331	20.470755	38.45986	-59.09958	17.891705	9.987896	59.09958	0.02074652	-0.060160942	0.20536688	0.2581027	-0.8331096	419.8712	410.2257	3492.76	0.0004304181	3.7224147	3.3427389	19.107592	3.0388185e-06
63	63999	329.6612343788147	331.62503	42.48076	392.18082	256.38123	139.85715	428.60156	0.0	428.60156	428.60156	159.0	136.99045	47.077213	214.91098	-67.345245	39.61345	1.0099311	2.4501789	22.756115	-8.856821	-139.32536	0.21796659	0.0011655038	0.22025657	0.21567945	0.015139161	1.056765	0.77429533	6.238529	1.6391277e-06	136.4828	54.08459	196.72612	2.5955043	137.35124	53.288452	195.51733	2.5955043	122.31555	51.590042	190.79633	-7.1532907	-15.035687	22.24368	32.807247	-79.89426	21.25931	16.398016	79.89426	0.014734423	-0.1066508	0.22266574	0.81958914	-1.3875495	720.85315	1111.9923	6383.093	0.00021710321	5.125596	6.716994	41.90923	1.2007839e-06
64	64999	334.7733566761017	376.95963	54.911247	462.21884	266.13513	146.57143	380.85522	0.0	380.85522	380.85522	154.0	136.96255	47.209404	216.32701	-69.82328	44.440548	1.0007849	2.4750829	18.891947	-11.255075	-139.32823	0.22367404	0.0012147293	0.2256991	0.22029877	0.0013530712	1.0582482	0.778831	5.5229774	2.7626753e-05	127.87666	51.026306	186.59613	2.637179	130.88972	51.238758	191.29031	2.637179	121.95698	52.100357	191.03748	-5.8923936	-8.932729	20.277393	34.054977	-75.446526	16.449152	14.845596	75.446526	0.002251624	-0.070226386	0.19347847	0.9430288	-1.06655	490.96637	831.8292	5692.1787	5.06981e-06	3.645471	5.2581916	31.12101	3.1362358e-08
65	65999	339.9554810523987	306.26	87.375595	433.77603	190.17944	130.25	427.05865	0.0	427.05865	427.05865	154.0	136.52528	47.309746	217.14409	-63.023758	48.505314	1.0046258	2.4700117	18.113617	-9.867817	-138.88585	0.21881363	0.0015045295	0.22175919	0.21646985	0.007060417	1.0592277	0.77782047	6.211709	4.23193e-06	147.51654	58.147564	208.24544	3.382189	149.34348	59.007763	205.80292	3.382189	125.50057	51.23362	190.77116	-12.841712	-23.842897	32.437836	76.3945	-94.356544	34.15068	21.317322	94.356544	0.01415955	-0.118697815	0.5560841	7.36165	-1.6654992	1620.6971	1768.784	8903.158	0.00020049285	14.144426	32.607002	541.9389	2.0421685e-06
66	66999	345.083123922348	320.78128	77.841484	400.75705	179.5043	133.42857	384.03058	0.0	384.03058	384.03058	140.0	136.608	47.16132	217.78732	-62.464523	43.79983	0.9604273	2.4795296	23.54095	-10.072408	-139.02621	0.21842802	0.0037514586	0.22507608	0.21327387	-0.060143873	1.0445065	0.77315253	6.547469	3.9339066e-06	138.59746	54.986843	195.56839	3.1682918	140.37048	55.35631	196.74643	3.1682918	121.98627	52.52587	189.57047	-19.963543	-18.384192	30.098227	76.16647	-86.59958	28.112858	21.29669	86.59958	0.020756105	-0.123873964	0.602831	7.6166472	-2.3750408	1243.8817	1555.6497	7499.487	0.0004308159	12.946373	35.302677	580.1332	5.8298983e-06
67	67999	350.2075276374817	344.235	18.014097	372.25436	319.55502	129.875	338.74426	0.0	338.74426	338.74426	125.0	136.76186	47.20618	219.23068	-65.29002	45.72584	0.9831879	2.469468	17.895416	-9.821611	-139.10207	0.21439312	0.0018372822	0.21665749	0.20969799	-0.025959602	1.0458226	0.77330923	6.330914	3.4570694e-06	140.51785	54.79148	217.92809	3.2940865	135.27948	52.171867	212.40411	3.2940865	120.28034	55.87213	186.97354	-26.007391	-14.999139	21.735785	23.875088	-85.05292	20.823524	16.241901	85.05292	0.095422916	-0.15268843	0.27327156	1.2462721	-3.0423896	697.4185	975.4904	7233.9985	0.009105532	5.8329096	8.156308	92.56134	5.3808755e-05
68	68999	355.31334614753723	368.9342	34.66625	432.7816	315.06577	133.0	339.21597	0.0	339.21597	339.21597	126.0	136.36922	47.421524	219.64473	-70.56959	45.94424	0.9954833	2.5185277	20.820251	-11.730668	-138.78825	0.2122149	0.0015119402	0.2149066	0.2096545	-0.0069207307	1.0439339	0.7802545	5.947416	2.745539e-06	138.84537	57.315933	231.67259	3.2013917	136.6706	56.557106	234.56543	3.2013917	126.334175	58.962246	191.65244	-4.1332145	-10.336414	26.180283	60.644447	-134.73186	20.94468	18.80343	134.73186	0.0013046755	-0.07795059	0.30621964	2.855572	-0.7721237	792.2486	1448.2198	18152.672	1.702178e-06	6.703983	9.89196	82.786835	9.554662e-09
69	69999	360.42743587493896	343.2973	46.690853	421.79773	261.68356	127.14286	351.75842	0.0	351.75842	351.75842	131.0	136.60538	47.1331	219.04094	-70.53458	43.97613	0.98112476	2.5092993	16.276546	-9.731427	-138.99991	0.2087267	0.0021797006	0.21259865	0.20573735	-0.02947931	1.04392	0.7801831	6.790587	7.1525574e-06	138.0868	56.935364	220.27742	3.0367136	139.63922	57.7502	224.12195	3.0367136	129.36238	56.336945	188.98175	-20.633894	-10.276831	25.226011	58.240402	-84.36511	22.252169	15.710054	84.36511	0.03435166	-0.082443476	0.3544887	2.2594092	-2.2355995	741.96484	876.7452	7117.4717	0.0011800366	6.8790464	9.843275	82.860245	6.6495427e-06
70	70999	367.14033699035645	332.1164	57.248325	395.08475	238.66116	125.25	998.603	0.0	998.603	998.603	1000.0	136.43393	47.606384	220.80016	-82.490616	44.92904	1.0029696	2.523812	18.780767	-8.828266	-138.83484	0.20671216	0.00047370914	0.20756486	0.20531593	0.0047821454	1.0402931	0.7805007	5.847255	1.7285347e-06	102.058876	16.234125	154.39194	3.0879023	99.40106	18.26847	163.37888	3.0879023	168.307	27.314854	189.31506	-8.915871	68.905945	27.134346	93.95558	-28.651619	70.802505	21.709602	93.95558	0.4315175	0.70958364	0.332341	1.0324612	-1.2178297	5484.3013	2269.226	8827.652	0.18620737	57.69695	24.394802	97.00549	0.0014373871
