Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	771.513748884201	346.69418	134.00941	532.62	185.30086	212.0	1043.847	0.0	1043.847	1043.847	1000.0	106.904305	32.908855	203.31628	-126.793434	64.30903	0.9901463	2.5001006	24.881943	-9.441994	-109.432976	0.16444263	0.0030382883	0.17008908	0.16026072	-0.017491223	0.9587355	0.7346483	8.001781	2.0213425e-05	116.207535	27.058807	161.26729	2.4926488	120.72493	29.354992	170.05241	2.4926488	126.41504	27.326307	175.03316	-14.703303	5.690116	19.95967	51.226105	-28.106657	16.286734	12.864998	51.226105	0.044571552	0.0983434	0.29271135	1.7207	-1.7195952	430.76584	604.9934	2624.114	0.0019866233	5.1057467	9.218139	57.52619	1.194115e-05
112	112999	780.1153762340546	390.3593	72.898315	463.25763	317.461	240.0	1016.65875	0.0	1016.65875	1016.65875	1000.0	111.42505	32.306347	211.77571	-179.27057	71.69929	1.0605069	2.522803	33.849213	-8.992647	-114.02639	0.16556287	0.0034687505	0.17189611	0.16201448	0.10842025	0.9743614	0.7525359	8.78646	2.9802322e-06	103.696144	2.3958933	109.14128	99.7836	81.318985	4.522984	99.19745	74.29137	133.59177	7.661546	155.13123	120.363144	52.272778	5.5349965	66.179886	36.35922	52.272778	5.5349965	66.179886	36.35922	0.6440262	0.06817759	0.7724753	0.36737657	2763.0796	586.3856	4379.778	1321.9927	33.999035	6.8672385	51.12233	13.357525
113	113999	788.7020101547241	1065.8279	0.0	1065.8279	1065.8279	873.0	1018.5439	0.0	1018.5439	1018.5439	1000.0	132.39085	36.434345	218.52795	-170.39328	97.03951	1.3276732	2.3684597	27.863518	-9.517571	-135.50122	0.19250189	0.0126542365	0.21427605	0.17102353	0.54162806	1.0222602	0.75137883	7.9568863	4.515052e-06	103.211655	3.3481925	112.14796	98.18033	92.292145	5.193904	108.67928	83.402336	131.7307	8.173115	161.58539	112.56554	39.438564	5.538911	59.91431	19.372944	39.438564	5.538911	59.91431	19.372944	0.42811063	0.059724413	0.59032744	0.18801898	1586.0795	441.08377	3589.7244	375.31097	17.188643	4.581274	35.36906	3.6424813
114	114999	795.4825947284698	1089.9496	0.0	1089.9496	1089.9496	1000.0	355.21613	0.0	355.21613	355.21613	190.0	124.10723	36.195293	218.49852	-141.57117	82.36791	1.006979	2.3696723	27.71431	-10.322749	-126.90296	0.21659312	0.0024272269	0.2201197	0.21158136	0.011003643	0.96866417	0.735103	7.3523602	4.8577785e-06	115.32058	27.37935	149.83257	2.7187603	120.640434	30.34769	158.66426	2.7187603	114.42468	26.467981	167.52223	-12.652757	-6.2157497	14.696304	31.525368	-57.410995	13.114624	9.089749	57.410995	0.028061733	-0.031905062	0.17379396	0.54086316	-1.5432479	254.6169	340.95117	3296.0222	0.0007874609	2.235801	2.758259	23.816141	6.454427e-06
115	115999	803.4816122055054	829.5398	176.03143	1005.5712	653.50836	643.0	353.9662	0.0	353.9662	353.9662	181.0	114.781845	32.130745	188.11574	-151.01198	67.54045	0.75643843	2.339317	22.945835	-9.135464	-117.366455	0.1976988	0.0112203015	0.21525079	0.17952938	-0.3960218	0.91492814	0.7124501	7.901138	1.3917685e-05	105.951355	7.8498387	129.01672	94.234375	113.48335	8.28677	137.11102	102.529045	114.66356	9.289409	153.69727	98.59059	1.180209	3.3084686	21.12493	-8.859941	2.5305362	2.4362357	21.12493	0.0008288982	0.010239313	0.027775358	0.15934645	-0.079036176	12.338857	32.853195	446.2627	6.8707226e-07	0.10351451	0.25109178	3.3661826	6.0311938e-09
116	116999	810.5723309516907	1071.5492	0.0	1071.5492	1071.5492	891.0	338.2569	0.0	338.2569	338.2569	170.0	110.92795	31.698498	194.12148	-154.91475	64.41144	0.88965917	2.3359456	27.375477	-10.250108	-113.28844	0.17515467	0.0033792953	0.17949593	0.16523112	-0.19354776	0.9314241	0.7099854	9.183544	6.556511e-07	111.29228	33.572697	158.44177	2.4656582	115.09036	35.63796	164.83601	2.4656582	106.12196	26.263828	153.25436	-33.27385	-8.968404	19.635292	49.642334	-56.71795	16.726679	13.645333	56.71795	0.0018551411	-0.044470873	0.3463879	1.5350667	-3.5739508	465.97693	607.18854	3216.9258	3.4415486e-06	5.0397515	9.273958	127.73124	3.2760017e-08
117	117999	819.1330947875977	1035.1344	0.0	1035.1344	1035.1344	1000.0	1028.973	0.0	1028.973	1028.973	1000.0	118.21225	30.878998	188.77176	-149.10977	65.28099	1.0358486	2.3087726	30.266369	-10.0139	-120.637405	0.16711117	0.0021095437	0.17112903	0.16372372	0.06437456	0.93899405	0.7168503	8.005703	6.251037e-06	103.938896	7.789893	129.00406	94.74508	105.63777	8.195219	132.27174	96.63219	125.99173	11.470789	166.95169	107.16666	20.353954	5.145233	39.532883	-1.714034	20.361998	5.113305	39.532883	0.5775837	0.19226015	0.041198116	0.31080675	-0.014293103	440.75684	231.0622	1562.8488	0.33360288	4.1126294	1.8243593	12.2870865	0.0027792628
118	118999	827.8997485637665	475.49496	321.1733	1030.968	271.97922	318.25	1032.9618	0.0	1032.9618	1032.9618	1000.0	120.89881	31.773197	194.36742	-142.05762	69.85613	1.1268402	2.2791677	28.685366	-9.388142	-123.41876	0.1779626	0.0048052086	0.187361	0.16966322	0.21909595	0.96849424	0.7233591	7.7816367	6.4373016e-06	105.97156	14.829314	143.399	2.8781788	109.440926	15.540695	148.5112	2.8781788	124.33382	15.595148	167.26202	-8.7564125	14.892897	10.209042	37.63093	-34.84449	16.733978	6.782099	37.63093	0.0029347187	0.1439537	0.11656767	0.7252239	-1.1634592	326.02292	219.35822	1416.087	8.612575e-06	3.1505198	2.4378786	19.289648	7.018354e-08
119	119999	836.4304113388062	452.6996	148.7335	661.7651	328.137	305.66666	1033.6251	0.0	1033.6251	1033.6251	1000.0	117.13774	48.416195	255.00484	-477.4276	84.50032	1.0828578	2.355586	26.898657	-10.09351	-119.628204	0.19893149	0.0057414393	0.20492944	0.18737869	0.13723531	0.9726102	0.7445921	6.8099113	1.9669533e-06	104.766815	9.208133	134.11002	92.33649	111.06882	9.850577	141.25185	96.253006	106.79332	13.226864	152.97592	76.19495	-4.2754993	9.770258	18.76154	-46.76149	7.9629817	7.0942764	46.76149	0.00830587	-0.0380241	0.08549845	0.14361645	-0.37751997	113.73785	215.0933	2186.637	6.898748e-05	0.9939486	1.7970295	17.653395	6.565301e-07
120	120999	844.9667184352875	749.10034	8.945282	758.0456	740.155	563.0	1037.7582	0.0	1037.7582	1037.7582	1000.0	116.38383	31.698639	191.11009	-152.30923	68.32501	1.0159396	2.210703	17.882637	-10.675249	-118.79653	0.19816612	0.0013357146	0.20074649	0.19554098	0.026076684	0.9495097	0.70368516	7.3018856	5.6028366e-06	103.475685	9.712238	135.15985	92.238846	106.19946	10.814877	139.20113	92.174034	126.62634	12.536669	171.19095	107.54378	20.426888	6.37468	40.56967	-11.045655	20.544714	5.984068	40.56967	0.15993108	0.19440587	0.05989269	0.3145397	-0.09314199	457.89435	245.65688	1645.8982	0.025577947	4.3292856	2.1201198	12.760773	0.00021809267
121	121999	851.6651442050934	527.1296	327.91226	855.0419	199.21732	429.5	314.86176	0.0	314.86176	314.86176	155.0	121.469574	33.82024	214.59715	-159.40334	73.980255	0.9850108	2.2806435	24.218426	-9.438713	-124.0348	0.19909082	0.0032441404	0.20455217	0.19356379	-0.023640953	0.9441163	0.71298766	7.4443035	3.6805868e-06	105.15251	38.972786	151.76437	2.3479602	110.6737	41.36327	161.73595	2.3479602	136.46454	36.09343	200.2643	-8.990985	25.790825	26.307259	124.690475	-35.86511	29.537445	22.01767	124.690475	0.06906459	0.46004403	1.094252	12.469048	-1.2570441	1357.2385	2006.1588	15547.715	0.004769917	30.592628	115.942406	1554.7715	3.300312e-05
122	122999	858.3580932617188	274.54224	120.24325	520.89105	140.94081	153.25	348.14487	0.0	348.14487	348.14487	165.0	115.144226	54.3517	284.0332	-368.0016	98.207596	1.1049507	2.4573314	21.546698	-11.629837	-117.58371	0.21399316	0.008097601	0.2258544	0.19659363	0.1686636	1.0254648	0.75980055	9.493087	2.8714538e-05	116.83456	40.485706	159.90921	2.4629092	123.21107	44.000397	170.1579	2.4629092	114.56657	30.64433	156.42453	-18.650599	-8.644498	20.827917	63.139183	-53.58288	19.812044	10.7709055	63.139183	0.005483627	0.018918369	0.38033298	2.1916065	-2.1218698	508.52942	530.77594	3986.5566	3.0070161e-05	5.811621	8.849212	57.781948	2.5134665e-07
123	123999	866.9233367443085	387.64462	122.024704	627.3116	289.85666	210.2	1038.4636	0.0	1038.4636	1038.4636	1000.0	118.147484	31.396994	191.9535	-131.0669	69.605736	0.949364	2.1509423	20.766163	-10.51178	-120.623085	0.20427312	0.0027907477	0.21045795	0.19969581	-0.07931706	0.9298397	0.6896532	6.5389385	4.529953e-06	104.70562	7.095409	126.12921	99.12566	111.58044	7.4635115	136.28563	104.28423	139.42696	8.998764	171.60315	127.221535	27.846502	2.846194	42.08055	19.787401	27.846502	2.846194	42.08055	19.787401	0.24995294	0.023118133	0.3272305	0.16403183	783.52856	168.82419	1770.7728	391.5412	7.0116487	1.308376	13.77004	3.61162
124	124999	873.69979429245	588.5392	32.57312	621.1123	555.96606	447.0	330.13953	0.0	330.13953	330.13953	156.0	124.12598	34.428833	207.2381	-107.779686	67.92888	0.8885319	2.1976268	28.24931	-9.346374	-126.54428	0.19554037	0.004826798	0.20518455	0.18924913	-0.18070248	0.9062162	0.697055	7.509516	1.2278557e-05	115.4893	42.88243	160.75914	2.3243124	118.4663	45.245388	167.73807	2.3243124	115.81661	40.96664	170.09772	-44.22513	-2.6496978	18.736906	50.486015	-58.235268	14.831039	11.752991	58.235268	0.010519384	-0.05268508	0.508842	0.7763065	-4.654944	358.09253	476.05338	3391.3464	0.00011065745	5.803355	15.312277	216.68504	6.7678315e-07
125	125999	880.4026298522949	348.06778	41.830963	428.0038	312.52603	167.4	330.8084	0.0	330.8084	330.8084	154.0	119.35484	33.221916	200.68323	-139.73242	66.670876	0.89883566	2.2285275	23.05701	-9.581382	-121.70699	0.18590261	0.0042345882	0.19182047	0.17482698	-0.17211765	0.9113778	0.7015056	8.499269	7.0147216e-06	116.47493	41.124687	162.73886	2.4144003	119.846855	43.11314	169.40038	2.4144003	95.797066	46.401413	160.76474	-86.27748	-24.049793	17.573355	16.97389	-88.80706	24.906128	16.337078	88.80706	0.028446559	-0.41644183	1.0913912	0.2984804	-8.880706	887.2154	1130.8684	7886.6934	0.00080920674	20.572704	76.87785	788.6693	9.581894e-06
126	126999	887.066605091095	367.87485	71.943665	537.8801	312.49203	184.85715	272.2726	0.0	272.2726	272.2726	116.0	118.73886	35.374657	218.71844	-148.01741	66.51186	1.0707941	2.2737925	21.997498	-9.8549795	-121.08783	0.17964235	0.0020769772	0.18403353	0.17429867	0.1221766	0.94093823	0.7107408	6.8932953	2.3841858e-07	107.19171	43.22533	156.2468	3.0021243	112.176384	45.398994	166.54755	3.0021243	109.17421	41.245655	170.50189	-0.39302647	-3.0021691	14.606874	31.405523	-46.76684	12.447182	8.212277	46.76684	0.0054955473	0.06710077	0.39226103	2.765759	-0.3395151	222.37383	274.6375	2187.1375	3.0201041e-05	3.5889547	8.747731	79.57316	3.509425e-07
127	127999	893.7932412624359	319.6075	17.48734	350.83514	299.48233	152.33333	315.00763	0.0	315.00763	315.00763	131.0	115.26761	33.570404	198.6301	-123.066216	62.47654	0.9246875	2.2145016	19.370964	-9.584011	-117.5464	0.17888372	0.004949241	0.18534504	0.17151727	-0.1293378	0.92119586	0.7026846	8.257661	3.33786e-06	119.65243	45.749447	164.06148	3.4315767	121.54047	46.976234	167.88783	3.4315767	120.31353	33.63699	179.18552	10.00211	-1.226938	19.3678	46.4234	-34.667484	16.277023	10.567669	46.4234	0.00044144818	0.15047061	0.5225951	4.3567915	-0.21301693	376.6171	441.37863	2155.1323	1.9487649e-07	7.494424	16.73911	189.8163	1.1716841e-09
128	128999	900.4794454574585	319.62305	22.183588	352.4258	275.843	145.71428	290.5044	0.0	290.5044	290.5044	122.0	118.28089	33.45221	199.97661	-111.086685	63.984695	1.0872877	2.2738183	25.455122	-11.392966	-120.59088	0.17658618	0.0042040963	0.1849867	0.17003156	0.150718	0.9399126	0.7087113	8.843618	2.0563602e-06	110.99868	43.600475	156.23299	3.4592907	114.857834	44.8572	162.36243	3.4592907	135.52376	32.878326	188.09169	45.81534	20.665928	17.544104	67.57917	-25.02598	21.986898	15.857251	67.57917	0.013747198	0.45827997	0.9669218	6.3641567	-0.16369471	734.87616	923.053	4566.944	0.00018898545	21.1585	55.05533	405.02487	1.1963588e-06
129	129999	907.180504322052	328.50128	21.32627	369.74948	301.9184	147.57143	319.8189	0.0	319.8189	319.8189	135.0	123.715485	37.208664	211.5076	-141.347	69.61926	1.1066645	2.2609205	24.626003	-11.398619	-126.17151	0.19510627	0.0030422744	0.19987947	0.18500757	0.17623217	0.9536512	0.7205781	7.6246986	2.2053719e-05	120.41758	45.716415	163.63629	3.0509343	123.31306	47.34801	171.26637	3.0509343	109.39034	48.39864	176.16678	-89.499535	-13.92272	14.932862	15.548664	-92.55047	16.115858	12.534417	92.55047	0.010784321	-0.24450214	0.8140759	0.26240492	-9.255047	416.83252	613.643	8565.589	0.000116301584	9.949721	48.546295	856.55896	6.8621284e-07
130	130999	913.95232629776	330.04004	17.027542	370.885	316.31848	148.71428	339.11954	0.0	339.11954	339.11954	160.0	119.60754	37.365116	219.69315	-140.24658	67.886856	0.95981795	2.222205	15.647163	-9.969298	-121.94425	0.1967611	0.0024222187	0.20063534	0.19167443	-0.064737305	0.938014	0.70485604	7.7274795	3.4663826e-06	117.694084	43.38386	162.23857	2.4553826	117.90746	45.30324	167.17891	2.4553826	114.903336	35.851845	161.9289	-29.074238	-3.0041296	15.410808	41.61898	-31.529621	13.575964	7.887393	41.61898	0.042864006	0.03323262	0.29757884	1.3821425	-3.152962	246.51776	263.8437	1732.1396	0.001837323	3.4112012	6.2465324	99.4117	1.1435465e-05
131	131999	920.7253994941711	321.85013	27.919289	363.8389	277.9834	140.28572	322.75278	0.0	322.75278	322.75278	141.0	122.31241	39.747864	228.11755	-218.71548	74.438034	0.93979555	2.234715	23.517109	-11.532916	-124.78781	0.19139719	0.0028454917	0.19577374	0.18507847	-0.099748	0.91944855	0.7124658	7.899374	1.2218952e-05	117.65333	46.00744	164.85706	2.2206063	119.4047	48.104507	171.35614	2.2206063	109.519394	40.29854	162.67068	-36.778675	-9.885301	15.742034	30.673485	-48.45354	16.149733	9.204182	48.45354	0.08191843	-0.09898884	0.43667066	1.3413179	-4.1420746	345.5308	360.20575	2347.7454	0.00671063	4.5592012	10.833801	171.56781	6.625797e-05
132	132999	927.4007098674774	322.2117	14.630088	341.54193	294.96204	143.14285	320.24258	0.0	320.24258	320.24258	146.0	121.98949	35.330616	213.34291	-145.7839	63.591286	0.9963745	2.2756648	25.00011	-12.526266	-124.32618	0.1842336	0.002397776	0.18757874	0.18036047	-0.005755965	0.9414649	0.7136543	7.5535374	5.066395e-07	114.74816	43.922928	161.14288	2.1577656	116.34247	45.734177	166.78882	2.1577656	97.5639	45.234848	158.42633	-66.75053	-18.778555	17.587915	32.062298	-68.908295	20.72289	15.248958	68.908295	0.09449075	-0.34346902	0.9346055	0.58612096	-6.890829	661.9689	888.14496	4748.3525	0.008928502	14.492193	49.26775	474.83527	0.00010265088
133	133999	934.1451961994171	321.80276	25.127806	343.7821	268.85275	146.16667	328.48035	0.0	328.48035	328.48035	160.0	123.235954	35.28506	213.55637	-120.133255	69.2615	0.9231387	2.2669902	24.649563	-10.606428	-125.63716	0.17989376	0.0026357062	0.18449536	0.1730341	-0.1320754	0.9186833	0.71257085	8.46649	8.7320805e-06	115.9585	42.489895	161.8644	2.1661093	118.03774	43.83715	166.43626	2.1661093	111.00874	42.65692	170.58307	-53.552086	-7.029011	14.994237	31.792295	-57.217106	13.206797	9.990729	57.217106	0.007706485	-0.12925915	0.57902545	0.53282666	-5.7217107	274.23416	399.30338	3273.797	5.9389917e-05	5.5315475	24.23094	327.3797	3.5739674e-07
134	134999	940.8357722759247	340.02887	30.236881	391.92584	308.52966	159.57143	316.18854	0.0	316.18854	316.18854	131.0	121.84712	35.778072	216.46797	-122.56546	60.603703	1.0110432	2.3121977	23.866642	-9.6859665	-124.11999	0.1691497	0.0029448061	0.17446989	0.16520686	0.01960251	0.9329435	0.71819484	8.539524	5.2005053e-06	119.79064	44.83276	163.55411	2.9645798	121.445915	45.585976	166.47693	2.9645798	82.84657	44.045868	143.5148	-100.25789	-38.599354	15.574003	-0.1801835	-103.31634	38.599354	15.574003	103.31634	0.1801835	-0.542914	1.1443832	-0.0033132038	-10.331634	1732.4596	1361.4312	10674.266	0.03246609	28.72038	90.81676	1067.4265	0.00059698464
135	135999	947.4999001026154	309.3073	31.069317	351.15637	240.63345	135.71428	317.93002	0.0	317.93002	317.93002	131.0	119.14574	42.419983	239.06021	-246.03798	72.77059	0.9704431	2.3291254	26.843071	-10.590527	-121.44926	0.17727387	0.0037717116	0.18352295	0.17120875	-0.05119058	0.9405838	0.7269042	7.0306582	7.7039e-06	120.77416	45.685436	164.62894	3.3872476	122.80259	47.16924	170.9313	3.3872476	104.21597	43.409042	165.39697	-39.969597	-18.586622	12.838837	13.8626175	-47.587635	18.914682	12.350424	47.587635	0.154256	-0.2229673	0.4874974	0.46707666	-4.370332	510.29822	539.73535	2264.583	0.023794914	6.1858454	16.731956	190.99799	0.00032464982
136	136999	954.1665270328522	305.41135	13.26182	326.90506	280.42627	130.625	313.40628	0.0	313.40628	313.40628	129.0	124.6655	35.871403	211.99457	-135.48401	69.816216	1.018742	2.3003728	27.332645	-11.659117	-127.01276	0.16993396	0.003915098	0.17597537	0.16271311	0.03354866	0.9325595	0.7171321	9.939716	2.2124499e-05	118.93413	45.074913	163.5928	3.4807298	120.33108	46.220573	167.71863	3.4807298	122.669754	47.140697	192.58768	-15.088354	2.3386745	11.015857	35.004154	-23.23976	9.02002	6.7422357	35.004154	0.028650446	0.039808992	0.17901416	2.3409152	-1.8600162	126.81849	170.8569	1225.2909	0.000820848	1.2388841	2.6438563	54.798843	1.7332537e-05
137	137999	960.877604007721	322.96707	29.132812	392.49005	299.48557	135.42857	345.3793	0.0	345.3793	345.3793	158.0	124.647995	39.32761	236.92003	-150.70477	69.697266	1.0588232	2.3098567	21.172085	-10.503833	-127.05315	0.18184406	0.005294333	0.18771571	0.17273143	0.10235679	0.9552486	0.7288959	7.813345	2.9802322e-08	119.07336	44.64709	162.55157	2.4811912	120.649864	46.6504	168.99577	2.4811912	113.350945	35.886986	162.95734	-14.15436	-7.298924	15.660781	31.787735	-36.30053	15.4291115	7.7766876	36.30053	0.107949585	0.008605478	0.28254715	1.2278801	-1.6698166	298.53436	249.00201	1317.7284	0.011653113	3.5302672	4.792455	35.99475	7.2628114e-05
138	138999	967.5972077846527	319.11874	19.580067	353.8274	278.09155	136.125	326.48926	0.0	326.48926	326.48926	143.0	119.00026	37.973003	225.08997	-220.94618	70.43458	0.9736329	2.3254364	21.321014	-9.514527	-121.36206	0.17701124	0.0018678103	0.18096031	0.17304754	-0.04498727	0.9328461	0.7257029	6.980523	3.9339066e-06	118.67136	44.757004	163.6798	2.3909328	120.481186	46.563423	169.227	2.3909328	110.725044	40.295845	166.17053	-19.9752	-9.756141	12.139102	26.24895	-34.57259	13.407552	7.9232335	34.57259	0.021293866	-0.078951426	0.27403983	1.2754714	-2.2366133	242.54008	247.12486	1195.2639	0.00045342869	2.5190847	4.2656307	50.02439	1.1366695e-05
139	139999	974.2761454582214	339.3169	21.393902	385.28088	319.87198	157.16667	334.88593	0.0	334.88593	334.88593	148.0	120.54358	40.813538	225.11191	-191.76492	62.48271	0.9853336	2.3257737	18.241777	-9.178818	-122.85088	0.17223687	0.0024175828	0.177081	0.16889536	-0.025107777	0.93883926	0.7270909	6.4921856	4.708767e-06	120.81401	43.600903	162.75513	1.9853468	122.217064	44.840942	167.44235	1.9853468	119.88101	45.50793	192.97818	-19.855747	-2.3360543	14.047895	30.638002	-28.085424	12.485375	6.849519	30.638002	0.007141456	-0.013097723	0.2313297	0.7008188	-2.3526313	202.80049	191.80841	938.6872	5.1000396e-05	2.0790741	3.7894924	55.34874	3.2921118e-06
140	140999	981.0335083007812	330.9754	28.229116	396.36017	310.6737	146.28572	375.64975	0.0	375.64975	375.64975	177.0	126.49762	37.02249	213.63037	-121.362076	67.15686	1.0121806	2.321307	19.985369	-10.492533	-128.88818	0.17403714	0.0019395491	0.17702425	0.17002194	0.021527298	0.9384606	0.72922057	6.5506115	3.874302e-07	124.36438	40.873047	166.00847	2.854095	123.64283	42.705463	170.83849	2.854095	105.63562	39.53349	167.33708	-23.00282	-18.007206	14.747259	34.121906	-52.43522	20.036032	11.844769	52.43522	0.022848843	-0.16057701	0.3000514	1.9922376	-2.6208913	541.7411	545.85626	2749.4524	0.00052206963	5.117405	6.933162	68.69071	3.1421255e-06
141	141999	987.774689912796	307.4437	29.406397	369.00165	268.0913	132.42857	307.99686	0.0	307.99686	307.99686	126.0	120.720184	43.79267	260.61975	-213.16882	68.97034	1.0707349	2.3385177	19.457811	-9.96387	-123.05994	0.18704568	0.00560845	0.19438106	0.17653386	0.121293195	0.97181094	0.739205	7.3358855	2.2351742e-06	118.38777	45.473522	165.94415	3.420471	120.90142	47.02586	171.83652	3.420471	108.0779	43.46926	165.07077	-18.80256	-12.823507	10.663578	31.814762	-36.885696	14.079323	8.940186	36.885696	0.012157535	-0.1052104	0.2646093	2.9965057	-2.2701573	278.15424	292.99423	1360.5546	0.00014780567	2.8139462	6.119231	89.79046	9.290178e-07
142	142999	994.5139062404633	302.98352	18.064045	333.84164	265.19833	124.77778	332.01846	0.0	332.01846	332.01846	144.0	123.3716	36.83985	212.06989	-143.7829	62.633007	0.93705946	2.2225149	19.820786	-11.417264	-125.65233	0.1793288	0.0030701668	0.18679202	0.17504212	-0.10673963	0.9182864	0.70825666	6.269553	1.2069941e-05	120.63078	46.756187	167.53091	2.413542	120.24853	47.984997	170.84912	2.413542	113.465805	39.840393	166.02696	-18.701801	-6.78272	13.75123	30.926289	-35.604416	13.470802	7.3238735	35.604416	0.07492747	-0.020197565	0.26661003	1.141861	-2.1115344	235.10165	211.24971	1267.6743	0.005614126	2.6537414	3.786642	44.585773	3.4681692e-05
143	143999	1001.178019285202	289.87323	31.452837	322.1804	232.02644	122.75	321.49643	0.0	321.49643	321.49643	130.0	115.1064	45.218407	248.66257	-292.59152	77.626816	1.0396214	2.3619406	28.781525	-10.823654	-117.34777	0.18826985	0.007119449	0.19944209	0.17672364	0.068782195	0.9778728	0.7418568	8.278563	5.6028366e-06	121.76832	46.146343	166.38533	3.2338388	123.64555	47.584244	171.84883	3.2338388	98.5183	43.353786	158.27863	-47.458744	-25.127249	12.765752	3.9659781	-56.73948	25.143991	12.732744	56.73948	0.30391634	-0.31113562	0.60224736	0.08874741	-5.069258	794.343	698.3728	3219.3684	0.09236514	9.864298	24.480492	256.9738	0.0013958232
