Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	246.3519594669342	-143.89728	0.0	-143.89728	-143.89728	1000.0	-49.95881	0.0	-49.95881	-49.95881	1000.0	21.030699	1.7805785	28.350172	13.918	1.0317036	-0.8470566	3.0973744	22.702814	-11.241577	-21.34433	0.04502681	0.0012319416	0.047179174	0.04292014	-11.928441	1.0124371	0.7311274	5.3582044	3.9041042e-06	-11.214472	7.916573	5.7877626	-26.80712	28.608076	15.268413	55.125175	-2.8211284	20.616924	1.4651272	24.986162	16.249756	-7.9911523	15.718155	25.528458	-34.40453	15.296591	8.771159	34.40453	0.0057487376	0.06255451	0.83686477	2.5528457	-0.6445545	310.9189	276.12546	1183.6718	3.3047985e-05	11.559034	11.147501	65.17022	1.5541176e-06
37	37999	253.69807767868042	-242.46135	0.0	-242.46135	-242.46135	1000.0	-40.13578	0.0	-40.13578	-40.13578	1000.0	19.573734	1.5790491	26.60778	12.80625	0.9982104	-0.9227449	3.0648942	21.059069	-11.075773	-19.863348	0.040857054	0.0011740573	0.042915944	0.038883105	-12.543873	1.0007163	0.7252748	6.0647697	1.2382865e-05	-18.60658	10.100385	8.257619	-34.423515	13.36847	12.546746	37.991856	-4.047471	19.363333	1.140166	22.786144	15.042507	5.994863	12.772729	23.919977	-19.43773	12.90118	5.7131877	23.919977	0.018605622	0.81799525	0.96676874	2.3919978	-0.5334733	199.08098	141.80061	572.1653	0.0003461692	16.985239	15.27853	57.21653	2.1030788e-05
38	38999	261.0327923297882	-150.28777	0.0	-150.28777	-150.28777	1000.0	-83.06837	0.0	-83.06837	-83.06837	1000.0	18.070917	1.454868	24.855059	11.451029	0.9638559	-0.81586486	3.1605859	26.071323	-11.382864	-18.343897	0.03704832	0.0010558071	0.03887948	0.03526748	-12.57652	1.00353	0.7297867	5.588866	1.719594e-05	-15.34046	9.255678	0.9570434	-34.566227	18.068933	14.407665	46.262383	-11.188013	17.41212	1.2940319	20.883171	13.160786	-0.65681267	14.3463545	28.758478	-29.925365	11.860735	8.097671	29.925365	0.010555739	0.3554395	1.0095989	2.8758478	-0.6718119	206.24931	213.50517	895.5275	0.000111423615	13.49023	18.773973	82.705	6.389742e-06
39	39999	268.35098695755005	-296.37473	0.0	-296.37473	-296.37473	1000.0	-46.845127	0.0	-46.845127	-46.845127	1000.0	16.618382	1.4305637	23.61137	9.961952	0.9175725	-0.66848594	3.2081978	23.331486	-10.998512	-16.88119	0.033623878	0.00093497825	0.03526421	0.032036982	-12.445508	1.0070014	0.7327915	6.0724726	1.2785196e-05	-22.551577	8.956131	4.3620987	-38.50353	4.2314987	12.780945	30.434994	-19.643011	15.879254	1.294399	19.755613	12.362075	11.647756	12.439921	34.54065	-14.68825	14.29766	9.273551	34.54065	0.0098553235	1.0850405	0.93389183	2.801376	-0.49031332	290.42184	317.85934	1193.0565	9.71274e-05	23.801481	23.660067	78.47709	4.9623427e-06
40	40999	275.6810510158539	-240.90811	0.0	-240.90811	-240.90811	1000.0	-258.31805	0.0	-258.31805	-258.31805	1000.0	15.173883	1.5246933	22.94088	8.432311	0.88251185	-0.5592073	3.2101073	24.022148	-11.62287	-15.424961	0.030543545	0.00085254683	0.032033723	0.02909404	-12.417461	1.0046406	0.730766	5.810911	2.3841858e-06	-31.385803	13.872258	4.403296	-58.183174	-19.324215	18.294409	24.193699	-49.354954	13.953191	1.3476397	18.74135	9.775173	33.277405	17.703358	62.630028	-10.076748	33.86268	16.556376	62.630028	0.056382723	1.3840057	0.6270361	2.7668471	-0.45666894	1420.7946	1006.0046	3922.5203	0.0031790116	51.568363	23.553326	81.74332	0.00020259748
41	41999	282.9787435531616	-258.20563	0.0	-258.20563	-258.20563	1000.0	-152.88152	0.0	-152.88152	-152.88152	1000.0	13.792605	1.7232373	21.619482	7.928715	0.85807323	-0.37714782	3.2665021	22.594593	-12.5804825	-14.043138	0.027748894	0.000759055	0.02909112	0.026466891	-12.104196	1.0093014	0.73490584	6.1184573	4.74602e-06	-28.505733	7.117917	0.061000086	-41.534176	-14.025845	8.930367	14.512894	-32.270462	12.220958	1.4394854	18.004349	9.090016	26.246803	8.35575	43.896416	2.2528038	26.246803	8.35575	43.896416	2.2528038	1.660043	0.31791294	2.5385823	0.15522775	758.7132	424.33038	1926.8953	5.0751247	43.982853	13.400756	65.66648	0.34969765
42	42999	290.29702138900757	-340.47913	0.0	-340.47913	-340.47913	1000.0	-29.992147	0.0	-29.992147	-29.992147	1000.0	12.484493	2.0431662	21.217546	6.3502064	0.83283687	-0.16902976	3.3178313	21.18285	-11.486798	-12.736613	0.025264485	0.0006847268	0.026464531	0.024104016	-11.656262	1.013055	0.7376855	5.532611	2.3543835e-06	-37.274254	14.718365	2.5921714	-58.292614	-30.09529	17.861534	17.379765	-59.400875	10.755257	2.1009133	17.681862	6.514035	40.850548	16.31467	68.507835	-1.2528526	40.86002	16.290932	68.507835	0.180626	1.3261992	0.33188966	2.3095355	-0.084759526	1934.9354	1209.038	4693.323	0.03262575	53.702816	17.986107	80.456055	0.0022022915
43	43999	297.6128098964691	-426.57883	0.0	-426.57883	-426.57883	1000.0	-336.73337	0.0	-336.73337	-336.73337	1000.0	11.173196	2.5022492	20.597986	-5.658773	0.87039846	0.06162562	3.2441952	26.748257	-12.414363	-11.42484	0.02301806	0.00061891583	0.024101648	0.021982083	-11.080563	1.0244986	0.74515134	8.0963745	3.5762787e-07	-29.81946	13.348515	-0.9280098	-52.81588	-33.034126	22.094053	13.3623	-69.37668	9.940344	2.5618844	16.568035	2.9921381	42.974472	20.085123	75.30297	-0.194463	42.97484	20.084332	75.30297	0.194463	1.3225739	0.3562766	2.4169533	-0.0146182	2250.217	1643.8271	5670.5376	0.03781586	54.79903	20.576916	86.56527	0.0028426992
44	44999	304.9385578632355	-470.95312	0.0	-470.95312	-470.95312	1000.0	-369.28348	0.0	-369.28348	-369.28348	1000.0	9.853726	3.1098914	20.478725	-7.455825	0.9143833	0.56833243	3.5557213	32.158127	-12.997427	-10.112856	0.021054285	0.00050504087	0.021980118	0.020223787	-9.38188	1.0540241	0.7665923	8.063789	7.987022e-06	-50.092285	13.200367	-9.160722	-71.57852	-68.42018	21.338772	1.0288906	-97.22155	6.6785145	2.47408	15.22224	2.629001	75.098694	19.44918	102.612045	10.949716	75.098694	19.44918	102.612045	10.949716	1.1344581	0.15358199	2.0714536	1.0308903	6018.084	2410.8286	10529.231	119.89628	82.65525	17.212227	110.5721	11.989628
45	45999	312.25400948524475	-263.92584	0.0	-263.92584	-263.92584	1000.0	-395.0647	0.0	-395.0647	-395.0647	1000.0	8.729213	3.693896	19.684309	-11.099175	0.85149837	1.2796533	3.7592928	30.91272	-12.5744295	-9.014028	0.019496312	0.00039302313	0.02022206	0.018834231	-6.7697577	1.1064668	0.7793329	8.502876	3.4570694e-06	-36.6778	15.133118	-1.7294139	-60.67116	-47.63649	22.45036	-1.7201641	-84.40387	6.4511623	3.464789	16.186638	1.260765	54.087654	19.54289	87.92899	15.326742	54.087654	19.54289	87.92899	15.326742	1.2524904	0.29877684	2.3248894	1.0183734	3307.3987	1940.3906	7731.5073	234.90901	62.577553	14.8772135	93.25577	23.490902
46	46999	319.5638988018036	-403.33887	0.0	-403.33887	-403.33887	1000.0	9.5219	0.0	9.5219	9.5219	1000.0	7.616759	4.4193463	20.168182	-14.817069	0.89346886	1.0901244	3.7243984	31.850813	-12.563736	-7.8840246	0.018010737	0.00047751624	0.018832767	0.01717821	-7.67316	1.0827224	0.768683	7.4390182	2.6226044e-06	-28.041517	16.31646	6.7534266	-52.565838	-32.53038	19.736776	6.5126424	-65.27652	5.7507634	3.8132854	14.96775	-1.5077327	38.281143	16.426424	67.800705	4.7205834	38.281143	16.426424	67.800705	4.7205834	1.2335067	0.2765467	2.3422568	0.47205836	1735.2732	1204.2593	4596.9355	22.28391	44.55125	14.79129	71.964745	2.228391
47	47999	326.88597297668457	-320.29993	0.0	-320.29993	-320.29993	1000.0	-22.901049	0.0	-22.901049	-22.901049	1000.0	6.5066066	5.0893574	20.382488	-16.874079	0.84703517	1.138957	3.666597	28.76453	-14.762326	-6.7612286	0.016405264	0.00044221556	0.017176505	0.015648143	-7.6498137	1.075529	0.7675066	6.333254	1.821667e-06	-28.295467	15.251151	1.8346468	-52.72919	-31.35112	20.937141	3.054966	-65.180016	4.567464	4.3602753	16.60947	-1.8893125	35.91858	16.981678	65.71795	8.991313	35.91858	16.981678	65.71795	8.991313	1.2287933	0.28072307	2.3563466	0.8991313	1578.5219	1233.5835	4318.849	80.84371	40.775284	14.20613	66.677635	8.084372
48	48999	334.2191479206085	-333.0823	0.0	-333.0823	-333.0823	1000.0	-37.746037	0.0	-37.746037	-37.746037	1000.0	5.3302617	5.6959996	20.100344	-21.441168	0.83022887	1.1718553	3.6667013	26.843208	-14.224283	-5.578377	0.014923481	0.00039889244	0.015646525	0.014245487	-7.6855564	1.065843	0.77042234	7.3451037	5.9604645e-07	-10.837519	6.970984	9.75465	-27.55291	-8.963309	10.025924	13.802781	-35.613426	7.78693	2.1830034	14.198624	-0.639664	16.750238	9.445818	39.92696	-2.8382945	16.807579	9.343409	39.92696	0.07159302	1.1867607	0.52047855	2.2108197	-0.20563206	369.79398	326.3008	1594.162	0.00512556	23.546625	15.2365055	55.911148	0.00045483524
49	49999	341.58133697509766	-257.34927	0.0	-257.34927	-257.34927	1000.0	-27.320013	0.0	-27.320013	-27.320013	1000.0	4.1794076	6.2530155	20.148247	-25.029398	0.8509277	1.4230245	3.9330428	28.643585	-13.201025	-4.4322414	0.0136257345	0.00033357964	0.014244034	0.013080375	-6.770282	1.0716801	0.7862982	7.227517	1.0073185e-05	-7.197261	7.64764	11.051254	-22.067644	-19.243753	10.958015	2.666858	-42.75634	7.8575444	1.7099177	13.576439	2.8747892	27.1013	10.562855	47.950035	5.4983397	27.1013	10.562855	47.950035	5.4983397	1.3717915	0.24220619	2.2137198	0.54983395	846.0543	577.9051	2299.2058	30.231737	36.710262	12.635275	59.723576	3.0231736
50	50999	348.93120074272156	-24.33274	0.0	-24.33274	-24.33274	1000.0	-47.34209	0.0	-47.34209	-47.34209	1000.0	3.2645843	6.888418	20.267626	-27.925064	0.87140596	1.7107928	4.0699773	37.00261	-12.79715	-3.5300403	0.01258396	0.00028432338	0.013079365	0.012076914	-5.641227	1.0844657	0.8003863	8.042167	2.95043e-06	-9.264855	6.414593	5.76078	-32.324436	-3.945924	8.304186	13.229394	-33.810543	6.6380157	2.574896	14.961176	0.45372877	10.58394	8.1066675	35.776325	-4.2087173	10.699042	7.954139	35.776325	0.060604572	0.8716176	0.47418886	2.2327554	-0.39668182	177.73784	270.32455	1279.9456	0.0036729143	12.293062	12.636142	59.429005	0.00036729145
51	51999	356.2821774482727	-130.25261	0.0	-130.25261	-130.25261	1000.0	-60.134785	0.0	-60.134785	-60.134785	1000.0	2.4594948	7.4624667	20.528584	-30.286482	0.8686112	1.8966514	4.0992537	39.921257	-12.122595	-2.7216573	0.011604522	0.00026535298	0.012075503	0.011186003	-4.9144554	1.0804306	0.80397767	9.3110485	3.6768615e-06	-12.876166	4.4991226	-0.64140564	-22.16021	-17.510254	7.203108	-3.8223166	-35.56445	5.9479675	1.8705851	14.080532	2.0763152	23.458221	7.1445036	41.507782	10.59882	23.458221	7.1445036	41.507782	10.59882	1.3561373	0.17108154	2.2902136	1.059882	601.33215	358.94763	1722.8959	112.334984	31.258188	8.235313	57.24129	11.233499
52	52999	363.6330921649933	-166.6125	0.0	-166.6125	-166.6125	1000.0	-63.594353	0.0	-63.594353	-63.594353	1000.0	1.6461719	7.845267	20.46524	-33.37773	0.85033953	2.0791302	4.157469	48.424168	-11.733026	-1.9018061	0.010786291	0.00022809349	0.011185245	0.010391613	-4.170615	1.0813931	0.80845886	8.671935	3.6507845e-06	-16.953247	5.9110446	-5.1309032	-36.067734	-12.125777	7.682824	7.7094193	-30.357655	4.7307596	1.9451072	13.327464	-0.60039043	16.856537	7.4392285	33.782497	-2.956437	16.894348	7.3529515	33.782497	0.08904431	1.1581933	0.35801575	2.1074398	-0.29564372	339.48495	248.84291	1141.2572	0.007928888	21.190208	10.532435	53.316967	0.00079288887
53	53999	370.99135971069336	-135.4059	0.0	-135.4059	-135.4059	1000.0	-94.33467	0.0	-94.33467	-94.33467	1000.0	0.88181895	8.142264	19.867071	-34.23904	0.8466931	2.463748	4.301044	55.185158	-10.6968775	-1.1367323	0.010089347	0.00014444265	0.010390899	0.009891737	-2.4616723	1.1044246	0.8306859	9.519051	4.827976e-06	-10.758715	4.7221966	1.5740242	-20.946295	-6.5341835	6.9825797	8.09293	-24.079407	5.02531	1.9090055	12.823915	1.4829202	11.559494	6.945257	30.274502	-3.4123986	11.686367	6.7295866	30.274502	0.0060919886	0.9662955	0.48598254	2.149601	-0.34123984	181.85849	173.44727	916.5454	3.7112328e-05	14.127707	10.68047	49.31695	3.711233e-06
54	54999	378.3339047431946	-106.73376	0.0	-106.73376	-106.73376	1000.0	-144.49557	0.0	-144.49557	-144.49557	1000.0	0.26052806	8.327641	19.704006	-37.037216	0.8415295	2.9469786	4.1640043	49.533867	-12.370367	-0.5288656	0.009910003	4.351274e-05	0.009974335	0.009814783	-0.24491425	1.1473274	0.84761375	11.172155	5.1036477e-06	-12.76208	7.085237	1.9755064	-29.1148	-7.1176157	12.382059	12.221792	-43.114452	3.8766096	1.9467674	11.980405	-1.0924981	10.9942255	12.48512	45.489902	-10.185171	12.616347	10.843385	45.489902	0.011552606	0.6610352	0.6444442	2.0892367	-0.9474096	276.7512	420.0956	2069.3313	0.0001334627	13.622243	13.902521	48.790474	1.334627e-05
55	55999	385.7165262699127	-89.22122	0.0	-89.22122	-89.22122	1000.0	-118.49772	0.0	-118.49772	-118.49772	1000.0	-0.38289678	8.414681	19.458431	-38.11844	0.8432166	2.5763297	3.9826984	48.704388	-13.419653	0.12886919	0.009441713	0.0001809157	0.009814104	0.009253741	-1.9706041	1.0878719	0.8229442	11.09617	1.424551e-05	-12.143123	2.1268504	-4.3938994	-16.028095	-28.377115	4.4855595	-16.221754	-42.3634	4.5513043	1.2483912	12.14616	1.2197456	32.928417	4.520409	47.026123	20.403875	32.928417	4.520409	47.026123	20.403875	1.165327	0.05716606	1.5808111	1.0396993	1104.7147	305.70224	2211.456	416.31815	38.294094	5.0424657	62.290768	24.341036
56	56999	393.0816698074341	-113.45317	0.0	-113.45317	-113.45317	1000.0	-100.204094	0.0	-100.204094	-100.204094	1000.0	-0.9434654	8.505702	18.932302	-39.3479	0.81374454	2.6727629	3.9620044	47.251595	-11.045567	0.6954604	0.00908823	0.00016329557	0.009298437	0.008862187	-1.5386958	1.0928967	0.8306363	11.279011	9.611249e-07	-7.1230693	3.3303194	2.3921232	-15.337936	0.21571556	4.1279035	8.275526	-13.802929	3.0236092	1.5928138	11.135529	-0.840091	2.8078938	4.5458274	24.938457	-5.8658767	3.994872	3.5482118	24.938457	0.004475635	0.27786186	0.44562396	1.896554	-0.58658767	28.548813	54.266506	621.92664	2.003131e-05	2.8020165	5.0909963	45.057587	2.0031312e-06
57	57999	400.4692893028259	-116.21248	0.0	-116.21248	-116.21248	1000.0	-84.14709	0.0	-84.14709	-84.14709	1000.0	-1.5099858	8.5213785	18.400917	-40.124878	0.7925841	2.7674358	3.983441	49.676	-11.839905	1.2588834	0.008716567	9.267631e-05	0.0088620605	0.0085521275	-1.1031438	1.0851277	0.8291275	10.98087	5.811453e-06	-8.199977	2.0811107	-3.6755502	-14.033651	-19.012428	4.382746	-8.387958	-27.264862	3.0011542	1.201077	10.062378	0.58115697	22.01358	4.495603	37.32724	11.560615	22.01358	4.495603	37.32724	11.560615	1.1680948	0.081781864	1.5200218	1.0242909	504.80823	192.21635	1393.3229	133.64781	25.580591	5.072482	51.10324	13.118689
58	58999	407.8714394569397	-78.79494	0.0	-78.79494	-78.79494	1000.0	-89.71716	0.0	-89.71716	-89.71716	1000.0	-1.9909464	8.430005	17.75386	-40.79254	0.79072034	2.6929755	3.9493344	47.478462	-10.590832	1.7469276	0.008363742	0.00012934684	0.008551487	0.008124299	-1.4696823	1.0637121	0.8178775	13.548935	2.026558e-06	-11.546961	2.0767405	-5.827977	-16.25222	-25.423363	3.594158	-15.770746	-33.950027	2.4275162	1.1811363	10.0214405	0.13562486	27.850878	3.9184902	43.17312	16.837929	27.850878	3.9184902	43.17312	16.837929	1.0966258	0.045768782	1.3698575	1.0050108	791.02594	217.19176	1863.9182	283.51584	30.564064	4.7156653	56.223946	17.33979
59	59999	415.2622754573822	-123.85284	0.0	-123.85284	-123.85284	1000.0	-102.88839	0.0	-102.88839	-102.88839	1000.0	-2.4823008	8.287905	17.393808	-41.534843	0.7948784	2.9042084	4.050033	45.319534	-11.803531	2.2345176	0.008074773	3.2265074e-05	0.00812657	0.008001808	-0.46167523	1.0724257	0.819627	14.684553	4.7683716e-07	-8.260155	2.249747	-2.6251738	-13.476072	-14.784281	3.1521583	-5.2964787	-24.435179	1.6742762	1.2794222	8.975494	-0.9663272	16.458557	3.5832233	32.493763	5.8827653	16.458557	3.5832233	32.493763	5.8827653	1.1031795	0.109346986	1.6473606	0.5882765	283.7236	122.78534	1055.8446	34.606926	18.328615	4.8542366	43.210022	3.4606926
60	60999	422.6587347984314	-92.79263	0.0	-92.79263	-92.79263	1000.0	-136.9217	0.0	-136.9217	-136.9217	1000.0	-2.9533257	8.188109	16.891558	-41.960346	0.7932876	2.7647896	4.0775323	45.065857	-10.80599	2.7155557	0.007866478	0.00010302414	0.008001449	0.0076807206	-1.1403291	1.0459607	0.8105922	11.047926	9.223819e-06	-12.37241	2.7277792	-3.2164712	-20.25946	-24.88524	4.024434	-14.491062	-35.31661	1.8124907	1.1028754	8.104792	-0.4954513	26.697731	3.9047434	37.19715	15.597728	26.697731	3.9047434	37.19715	15.597728	1.0769982	0.057022516	1.4867524	0.9833142	728.0158	208.65257	1383.6282	243.28911	28.709787	4.153199	39.9974	15.710894
61	61999	430.0683352947235	-135.80565	0.0	-135.80565	-135.80565	1000.0	-52.580826	0.0	-52.580826	-52.580826	1000.0	-3.3509479	8.08073	15.651974	-42.08874	0.77422523	2.9383428	4.095388	44.600014	-13.3094225	3.1076858	0.007669363	2.8810764e-05	0.007704622	0.007599524	-0.30046827	1.0605578	0.81668854	10.1188	2.5331974e-07	-14.320138	3.791635	-5.335807	-25.534222	-24.900429	3.871064	-14.452218	-36.02622	1.003666	1.2677293	7.495082	-2.9277067	25.904097	3.9361033	43.306763	14.945785	25.904097	3.9361033	43.306763	14.945785	1.0423992	0.053875566	1.3210326	0.9050218	686.5151	211.67174	1875.4756	223.37648	27.016666	4.495311	52.370502	14.67578
62	62999	437.4405994415283	-89.306816	0.0	-89.306816	-89.306816	1000.0	-76.18048	0.0	-76.18048	-76.18048	1000.0	-3.6865213	7.9305344	15.747768	-42.76738	0.76419544	2.898031	4.219566	42.27471	-11.051855	3.4441743	0.0075155804	4.6209236e-05	0.0075996	0.007444722	-0.4983669	1.0460894	0.8173964	12.71532	1.0818243e-05	-10.738442	4.8390903	-0.6349241	-23.668137	-11.147878	11.662911	6.8274207	-47.96808	0.123296425	1.3516289	7.169818	-3.004611	11.271174	11.461809	46.788055	-6.288053	11.953782	10.748004	46.788055	0.031681765	0.6123853	0.4518489	1.693652	-0.62880534	258.41248	403.1269	2189.122	0.0010037343	10.909295	11.546605	46.4398	0.00010037343
63	63999	444.7886278629303	-102.77789	0.0	-102.77789	-102.77789	1000.0	-6.5254955	0.0	-6.5254955	-6.5254955	1000.0	-4.0098205	7.7726026	15.017544	-42.532475	0.7727236	2.7673845	4.106891	41.178383	-14.133896	3.7692513	0.007319411	9.483174e-05	0.007471102	0.0071723326	-1.1437771	1.0218474	0.8014419	11.559614	6.67572e-06	-7.4219847	8.925518	10.125932	-25.434256	7.194288	13.548699	30.536482	-27.105036	-0.5332939	2.2647085	7.5381403	-6.108645	-7.727581	13.230231	26.267744	-31.460522	12.594843	8.724934	31.460522	0.028062047	-0.410054	0.7095911	1.2419518	-1.2088817	234.75453	251.62946	989.76434	0.0007874785	11.868759	9.72559	32.729946	7.874785e-05
64	64999	452.15118312835693	-70.802795	0.0	-70.802795	-70.802795	1000.0	-96.60203	0.0	-96.60203	-96.60203	1000.0	-4.3578305	7.628133	14.87723	-43.157238	0.7586501	2.7086267	4.103364	40.37163	-11.834352	4.123353	0.006982026	9.776267e-05	0.00717209	0.006828329	-1.4457232	0.9994251	0.7894185	9.546098	1.5795231e-06	-8.403026	3.4768991	-1.4427925	-17.380232	-8.862809	7.2867746	8.305035	-21.383877	-0.9719417	1.3922418	6.7994947	-4.429102	7.8908677	7.159923	21.073301	-9.444443	8.984548	5.7278423	21.073301	0.009239737	0.5569155	0.47797176	1.3002281	-0.9444443	113.53028	116.4091	444.084	8.537275e-05	7.5615034	6.144324	21.761206	8.537275e-06
65	65999	459.50431632995605	-180.65118	0.0	-180.65118	-180.65118	1000.0	-84.931335	0.0	-84.931335	-84.931335	1000.0	-4.692125	7.538837	14.865922	-42.79344	0.7748705	2.8451622	4.105536	42.726692	-11.949547	4.4565873	0.0067259464	5.1828476e-05	0.006828186	0.0066517103	-0.77411073	1.0082521	0.7943515	9.692659	1.1101365e-06	-13.657309	11.163374	7.5078783	-42.048542	-10.795241	17.241297	16.583088	-47.808346	-1.8294785	2.400019	6.422655	-7.3329964	8.965764	16.292498	43.00916	-18.184408	14.840652	11.2064905	43.00916	0.015840597	0.22942828	0.79230154	1.4044861	-1.4178272	345.8304	445.74908	1849.7878	0.00025092452	13.316432	10.777056	40.327812	2.5092451e-05
66	66999	466.82273030281067	-169.59055	0.0	-169.59055	-169.59055	1000.0	-209.1262	0.0	-209.1262	-209.1262	1000.0	-4.958744	7.43377	14.825482	-42.715954	0.78135026	3.0099938	4.2293925	41.073837	-13.426988	4.7153473	0.006603132	2.5559628e-05	0.0066593457	0.006561197	0.05016803	1.0132803	0.8083356	8.9905205	5.662441e-07	-10.372005	18.181156	22.341286	-44.62036	-63.93637	23.280931	-6.5004067	-104.16586	2.5445426	5.4876494	13.942444	-7.1955013	66.48091	22.987549	108.69767	12.414558	66.48091	22.987549	108.69767	12.414558	1.0728023	0.17244728	1.9690335	0.87104255	4948.139	2884.5222	11815.184	154.12126	69.80753	23.686014	119.318886	14.323744
67	67999	474.18988847732544	-112.76519	0.0	-112.76519	-112.76519	1000.0	-93.66401	0.0	-93.66401	-93.66401	1000.0	-5.1712866	7.3019648	14.186035	-42.83542	0.791995	2.8156211	4.1303687	36.565014	-13.149623	4.938837	0.006593828	7.897842e-05	0.0066805277	0.006444228	-0.9268609	0.9897557	0.78773725	9.455825	4.4703484e-07	-19.821222	5.696341	-4.948074	-31.688145	-44.654488	15.346068	-13.135874	-81.9324	-1.8351821	1.4602132	4.663624	-5.873146	42.81931	15.62412	79.223854	11.421176	42.81931	15.62412	79.223854	11.421176	0.95121133	0.045947667	1.137285	0.77008474	2077.6062	1400.3245	6276.419	130.44327	41.13149	15.944248	79.14845	9.930307
68	68999	481.53536558151245	-181.58405	0.0	-181.58405	-181.58405	1000.0	74.97077	0.0	74.97077	74.97077	1000.0	-5.4692125	7.274278	13.925258	-42.629276	0.7965515	2.9461617	4.200606	41.927525	-11.521375	5.2413626	0.006420809	3.264997e-05	0.0064704125	0.0063806376	-0.2717419	1.0098484	0.7940364	9.576316	6.854534e-06	-18.487442	5.9533777	-7.986179	-37.14684	-35.08806	12.260628	-11.516626	-68.78696	-2.3858147	1.9759778	6.0103035	-7.2755737	32.702244	12.067861	64.11929	8.599092	32.702244	12.067861	64.11929	8.599092	0.92328167	0.07667627	1.2060126	0.60809875	1215.0698	865.6853	4111.2837	73.94438	30.621603	12.055238	61.79659	5.229097
69	69999	488.862521648407	-176.27899	0.0	-176.27899	-176.27899	1000.0	-146.15912	0.0	-146.15912	-146.15912	1000.0	-5.886127	7.2759085	13.6877365	-42.977688	0.8245972	2.9538345	4.234281	38.96708	-12.197345	5.6641593	0.006380188	1.8605846e-05	0.006414643	0.006338272	-0.23340955	1.0079659	0.7982177	8.628419	1.9073486e-06	-16.747854	11.948436	7.2167897	-41.73022	-66.57109	36.681293	-18.00431	-147.40979	-4.6643324	4.205027	5.3771086	-14.845451	61.906765	33.490982	132.97728	16.180048	61.906765	33.490982	132.97728	16.180048	0.93381995	0.059134446	1.2273377	0.7936666	4954.093	5047.274	17682.955	261.7939	57.704205	30.737398	121.68889	13.813143
70	70999	496.2000660896301	-79.46991	0.0	-79.46991	-79.46991	1000.0	12.422242	0.0	12.422242	12.422242	1000.0	-6.2663507	7.220296	12.896086	-43.501812	0.8048776	3.0227704	4.2562394	37.586006	-10.790341	6.044747	0.0063005653	1.8351151e-05	0.0063566198	0.0062684296	0.11529579	1.0103825	0.7935739	9.81119	5.7928264e-07	-16.441626	5.4006743	-4.9311647	-28.546934	-66.59904	51.76626	-12.122179	-158.72847	-5.8524256	4.51735	4.232872	-15.866264	60.74661	47.90159	146.76949	8.757691	60.74661	47.90159	146.76949	8.757691	0.89804053	0.06418083	1.2153772	0.6884572	5984.713	7623.43	21541.28	76.69715	55.537254	44.353558	136.15945	6.1755834
