Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	870.76234126091	999.9111	0.0	999.9111	999.9111	1000.0	996.9502	0.0	996.9502	996.9502	1000.0	462.2457	156.83507	640.09247	-385.62042	219.93152	1.0429567	2.5551033	18.124233	-10.5945	-468.44907	0.5268805	0.0066135796	0.54430634	0.5192064	0.027040951	1.0864426	0.7851236	5.6958156	1.0967255e-05	561.6602	43.32782	631.3464	479.04517	613.1056	47.323277	690.6551	508.83658	573.28894	8.18968	596.2831	520.53613	-39.816666	46.391117	73.03947	-146.33575	51.815773	32.44424	146.33575	0.012336678	-0.05939349	0.07339058	0.1435421	-0.21943608	3737.5032	3769.6897	21414.152	0.00015219362	5.7594337	5.5509615	32.111343	2.6424246e-07
114	114999	879.7493488788605	989.4273	0.0	989.4273	989.4273	1000.0	1002.3394	0.0	1002.3394	1002.3394	1000.0	467.77985	156.42622	653.7345	-382.88336	228.32753	0.99896497	2.5203059	17.040627	-10.214783	-473.92844	0.53921163	0.0058638705	0.5485365	0.53133696	-0.00051069737	1.0877023	0.7790284	6.4200926	8.940697e-07	559.23126	43.7259	634.83594	471.9609	616.1787	46.39513	698.74976	524.8278	576.92474	14.516516	624.8058	496.88495	-39.25394	48.299828	56.91649	-151.96558	51.706333	34.643906	151.96558	0.054704446	-0.058318395	0.07555835	0.1065078	-0.23420738	3873.745	4298.891	23093.537	0.0029925762	5.929245	6.3254128	35.591457	5.3814483e-06
115	115999	888.779825925827	982.6041	0.0	982.6041	982.6041	1000.0	996.6194	0.0	996.6194	996.6194	1000.0	472.1161	157.40161	651.8534	-216.80342	214.06091	1.0527179	2.5627232	19.225874	-9.409276	-478.59845	0.57174546	0.0129353935	0.59084415	0.5445738	0.031024057	1.1067488	0.7807993	5.7891526	4.4107437e-06	556.53876	42.621246	621.4049	475.68875	636.3157	50.26556	719.0885	541.07336	579.4094	11.042743	600.7663	509.78845	-56.90622	50.197357	43.896656	-155.46791	64.0679	40.66198	155.46791	0.0071157836	-0.08374157	0.074454024	0.08103325	-0.2265	5758.093	5579.299	24170.27	5.0634375e-05	8.49247	7.9431105	33.980297	8.663951e-08
116	116999	897.76948595047	995.17096	0.0	995.17096	995.17096	1000.0	1003.9112	0.0	1003.9112	1003.9112	1000.0	478.80948	156.53535	648.8019	-219.77641	207.44179	0.94108206	2.5131905	18.103868	-11.7768755	-484.91214	0.55866176	0.010990764	0.5732607	0.5395426	-0.0343787	1.0814716	0.7716133	5.896112	1.6838312e-05	561.3249	44.412827	636.77234	476.8125	638.2536	48.774815	720.59766	546.4416	584.1829	10.804708	607.805	502.0858	-54.07064	50.559223	44.43044	-169.2165	61.027107	41.899414	169.2165	0.029434444	-0.079189174	0.07447825	0.080607936	-0.24941817	5479.8687	5701.3	28634.229	0.0008663866	8.038622	8.099417	42.205673	1.4372044e-06
117	117999	906.7559068202972	997.8765	0.0	997.8765	997.8765	1000.0	1006.69464	0.0	1006.69464	1006.69464	1000.0	484.03113	156.98763	663.4247	-266.16238	225.39847	1.0064042	2.5215957	18.48628	-11.654445	-490.1373	0.5496299	0.0045747957	0.5572107	0.54246074	0.004024146	1.0948049	0.7736672	6.4703503	1.2934208e-05	559.59656	44.801056	630.816	474.49353	655.17084	52.047245	743.3882	551.72675	579.54047	14.077358	603.7903	494.74164	-75.630325	52.686054	42.07495	-174.63509	78.96507	47.542427	174.63509	0.09264114	-0.10982914	0.07441302	0.076260485	-0.24794221	8495.767	7528.412	30497.412	0.00858238	12.212747	10.409949	43.299408	1.4992339e-05
118	118999	915.7520725727081	1003.8026	0.0	1003.8026	1003.8026	1000.0	1009.87683	0.0	1009.87683	1009.87683	1000.0	490.48935	155.5963	653.82776	-241.31914	216.63344	0.9703535	2.5007288	19.45497	-11.746268	-496.60342	0.5367894	0.0040598824	0.54567105	0.53084254	-0.018236423	1.0746883	0.7743523	6.104726	1.0609627e-05	568.07074	46.052143	645.8269	479.5129	609.4588	53.35994	713.2611	492.15344	598.9526	12.065179	642.7075	520.65466	-10.506207	54.620304	117.17927	-130.53801	46.903454	29.89689	130.53801	0.013345573	-0.009500723	0.09088395	0.23747073	-0.2004147	3093.7578	3407.57	17040.174	0.00017810431	5.0410113	5.5598187	27.826647	2.9295398e-07
119	119999	924.7333462238312	988.7541	0.0	988.7541	988.7541	1000.0	1007.3283	0.0	1007.3283	1007.3283	1000.0	495.56262	155.84244	657.5556	-291.27374	233.56744	1.0351009	2.5007637	17.8788	-8.854403	-501.86987	0.5360183	0.006583965	0.54826385	0.5266528	0.02177216	1.0775076	0.7770187	7.474842	2.5480986e-05	564.72455	45.70485	642.8116	474.87973	601.81683	48.332104	681.3458	493.1282	602.8828	10.256093	625.4894	531.0797	1.0659156	49.233704	115.215614	-90.8555	40.83781	27.520308	115.215614	0.117344685	0.0084653525	0.08568625	0.23163438	-0.13717279	2425.0938	2787.6836	13274.639	0.013769775	4.2124667	5.2479367	26.687899	2.298733e-05
120	120999	933.7364628314972	1081.7855	0.0	1081.7855	1081.7855	1000.0	1006.14606	0.0	1006.14606	1006.14606	1000.0	501.8197	154.7041	654.8595	-415.64624	230.27129	1.0552379	2.474892	17.889154	-9.622969	-508.24237	0.56971323	0.006762568	0.5790727	0.5481023	0.032034248	1.0963703	0.7727273	6.0808363	1.1920929e-07	562.34436	45.1223	637.2022	477.39755	673.48	51.715984	764.2792	561.1544	606.78986	8.932262	645.5967	529.182	-66.69002	53.781578	50.65334	-181.53836	72.43503	45.751328	181.53836	0.034300648	-0.093371555	0.07487798	0.09026631	-0.25542867	7340.0166	7113.978	32956.176	0.0011765346	10.243333	9.565303	46.370102	1.9302383e-06
121	121999	942.7502236366272	1002.27563	0.0	1002.27563	1002.27563	1000.0	1009.2504	0.0	1009.2504	1009.2504	1000.0	507.04764	155.49898	667.9701	-391.1813	220.83244	1.0530956	2.4469798	18.295162	-11.238845	-513.32886	0.5940877	0.009047768	0.6042087	0.57419324	0.028293151	1.107805	0.76549184	5.8403473	1.7881393e-07	567.9651	47.429844	649.0296	477.44208	661.30884	50.847824	742.25104	553.2205	612.0794	10.585792	640.31805	549.1166	-49.229378	55.143288	63.500126	-149.81285	62.57591	39.351875	149.81285	0.1329427	-0.06836931	0.08053971	0.11378886	-0.21434617	5464.3135	5421.9297	22443.889	0.017673763	7.796746	7.450321	32.11181	2.8623686e-05
122	122999	951.7637422084808	1012.799	0.0	1012.799	1012.799	1000.0	1014.5515	0.0	1014.5515	1014.5515	1000.0	512.2377	156.03615	671.8964	-196.27536	243.7356	0.95511293	2.4512553	18.372292	-12.879216	-518.5798	0.5917389	0.010987913	0.60531646	0.5744387	-0.02343515	1.0740801	0.7614735	5.93306	1.5497208e-05	565.1906	47.478737	651.5574	477.0995	664.30884	56.257458	768.3898	552.7521	618.24	9.435128	640.4789	577.8269	-46.068817	59.412773	70.59493	-169.9958	61.15091	43.73534	169.9958	0.07529575	-0.0622725	0.084790654	0.12754636	-0.2219445	5652.2134	6659.681	28898.574	0.005669449	7.8903403	8.849944	37.729633	9.366176e-06
123	123999	960.8157424926758	1013.3604	0.0	1013.3604	1013.3604	1000.0	1003.91956	0.0	1003.91956	1003.91956	1000.0	519.32605	155.57858	677.2257	-406.56067	265.13327	1.0007967	2.45832	16.553022	-9.379423	-525.80695	0.5810168	0.00310604	0.58859193	0.576405	0.0005634723	1.0777944	0.75909656	5.4722943	7.867813e-06	561.4339	45.157578	635.5717	477.73132	673.2535	54.08368	766.11633	564.37396	622.799	4.2575636	632.4378	602.4519	-50.45449	55.09437	58.625328	-153.16281	61.761845	42.029995	153.16281	0.10238796	-0.06874786	0.077537306	0.10387674	-0.20069443	5581.046	6021.9766	23458.848	0.010483294	7.7282515	7.9795227	30.738924	1.6736874e-05
124	124999	969.8304657936096	1003.9901	0.0	1003.9901	1003.9901	1000.0	1008.97894	0.0	1008.97894	1008.97894	1000.0	524.8906	155.2276	690.39624	-399.45065	242.59502	0.9917993	2.4663572	17.394297	-9.431368	-531.2729	0.57712436	0.004041313	0.58371437	0.56935287	-0.004379409	1.0720476	0.7617252	5.434255	3.1337142e-05	560.45	44.80533	637.5437	478.71808	695.5177	55.477245	788.66907	593.15594	624.3908	6.079373	636.4072	597.31824	-71.12687	56.307915	33.461945	-182.9732	75.38414	50.466267	182.9732	0.3533403	-0.0963941	0.074175075	0.056327295	-0.23360015	8229.612	8533.957	33479.195	0.12484937	11.021445	10.975809	42.74257	0.00019802667
125	125999	978.8700954914093	1005.35205	0.0	1005.35205	1005.35205	1000.0	1003.84625	0.0	1003.84625	1003.84625	1000.0	529.7435	156.38977	695.2242	-411.90433	267.77362	0.99512476	2.4579437	17.679401	-10.782205	-536.2735	0.5828744	0.0069656083	0.5958802	0.5720995	-0.0025351925	1.0737346	0.76087546	6.1829753	2.8014183e-06	561.2441	44.820866	636.1541	477.78244	674.25073	54.329723	767.19727	575.002	633.6032	3.761373	640.5489	614.3585	-40.647484	55.430077	62.9608	-149.56831	56.754005	38.777496	149.56831	0.096765034	-0.05396351	0.07873848	0.10942897	-0.1957888	4724.7114	5315.7407	22370.68	0.0093634715	6.5461307	6.9998903	29.2838	1.4698984e-05
126	126999	987.8937292098999	1005.17883	0.0	1005.17883	1005.17883	1000.0	1003.4501	0.0	1003.4501	1003.4501	1000.0	536.2912	155.49263	702.7037	-384.70865	233.98427	0.96421635	2.4601932	20.580471	-9.691312	-542.6291	0.56915563	0.007518423	0.5816482	0.5533772	-0.02033032	1.0577474	0.7593229	6.2076354	1.0728836e-06	561.96313	44.997482	638.393	477.65085	681.08905	53.38629	772.738	578.72955	636.1486	5.791765	661.15436	604.1119	-44.940395	54.963955	59.46564	-159.68785	58.532368	40.182552	159.68785	0.01769173	-0.059992988	0.07688989	0.10275204	-0.20769845	5040.6753	5663.2056	25500.209	0.0003129973	6.91185	7.4342904	33.166916	4.8868833e-07
127	127999	996.9242205619812	1000.84033	0.0	1000.84033	1000.84033	1000.0	1005.32794	0.0	1005.32794	1005.32794	1000.0	542.681	153.251	705.70135	-412.81467	260.6308	0.98406315	2.491198	18.682755	-10.1772585	-549.0577	0.5465222	0.0051834965	0.55657715	0.5397083	-0.009380323	1.0528238	0.7664029	6.2817183	2.8163195e-06	561.76953	45.37895	639.6626	477.70822	672.9761	52.479797	766.3563	572.93384	641.748	4.4796367	652.3744	619.0731	-31.228058	53.985962	67.680626	-132.8746	52.04372	34.367527	132.8746	0.19962911	-0.0403513	0.07791647	0.11714022	-0.1733849	3889.6758	4431.3823	17655.662	0.03985178	5.4548173	5.8567257	23.03845	6.215778e-05
128	128999	1005.9592151641846	1014.5764	0.0	1014.5764	1014.5764	1000.0	1004.63794	0.0	1004.63794	1004.63794	1000.0	549.636	153.59453	706.86255	-212.13445	226.97635	1.054437	2.4785733	19.915928	-14.334978	-555.9462	0.55655813	0.010885557	0.5761814	0.54212093	0.031676553	1.0683644	0.76393735	5.7074366	8.940697e-06	559.89307	44.578266	632.1898	477.4936	683.3249	55.997383	777.1541	580.83746	641.36316	4.2034774	652.64624	622.5869	-41.961685	56.756664	63.239426	-151.44408	58.561867	39.403168	151.44408	0.04047354	-0.054904066	0.079751045	0.10887629	-0.19565634	4982.102	5425.997	22935.309	0.0016381074	6.8178034	7.055925	29.630995	2.5532695e-06
129	129999	1014.9849870204926	1015.1011	0.0	1015.1011	1015.1011	1000.0	1010.0627	0.0	1010.0627	1010.0627	1000.0	553.8296	155.95354	713.95593	-295.83893	255.86176	1.0742158	2.4951794	16.879494	-12.862168	-560.48364	0.59209335	0.017449211	0.6159216	0.56492776	0.039177354	1.0858147	0.7649511	5.9766436	2.4601817e-05	559.61536	45.469055	636.78656	478.45746	679.6166	55.389706	772.0	577.1258	650.46857	4.7749953	660.60474	625.30035	-29.14798	57.199238	74.63498	-142.67044	54.017574	34.690914	142.67044	0.025862247	-0.03621828	0.08220591	0.12807219	-0.18577586	4121.3574	4450.9414	20354.854	0.0006688558	5.7449913	5.8122926	26.504723	1.0317218e-06
130	130999	1024.0307974815369	1024.446	0.0	1024.446	1024.446	1000.0	1012.1243	0.0	1012.1243	1012.1243	1000.0	563.45435	152.69107	718.3121	-208.23715	275.0681	0.9273998	2.4408803	17.092564	-10.113601	-569.895	0.59780777	0.010936179	0.6113432	0.57441324	-0.037850033	1.0490931	0.7519425	5.7852015	2.7641654e-06	561.11957	46.211155	642.04803	477.94052	679.6067	55.573116	778.67664	574.9272	645.22424	5.0776973	659.47375	620.7247	-34.38247	56.779953	77.407074	-149.29962	55.200165	36.865414	149.29962	0.04591577	-0.04404143	0.080533996	0.13463806	-0.19260477	4406.117	5044.4365	22290.377	0.0021082582	6.07407	6.553129	28.75582	3.2595276e-06
131	131999	1032.722275018692	1006.77203	0.0	1006.77203	1006.77203	1000.0	1020.90204	0.0	1020.90204	1020.90204	1000.0	567.3786	156.42522	733.56244	-300.66953	272.14432	1.0052319	2.456677	18.6748	-10.618496	-573.70764	0.5718703	0.00331288	0.57777905	0.5649862	0.0030315141	1.063145	0.761839	5.605686	3.3676624e-06	470.5822	162.64151	669.2989	80.167404	500.5741	226.70671	780.56	23.961302	643.2852	34.282345	694.3071	340.48834	142.71118	218.95056	632.9404	-150.00218	183.9741	185.63232	632.9404	0.27028757	1.1802827	2.8435082	26.41511	-0.21366224	68305.83	100232.125	400613.6	0.07305537	598.65466	1653.7615	16719.191	0.00011270285
132	132999	1041.3297674655914	1015.24426	0.0	1015.24426	1015.24426	1000.0	1008.8533	0.0	1008.8533	1008.8533	1000.0	573.5487	156.27261	731.6742	-398.60394	279.87543	0.95608574	2.4546735	18.867218	-11.358436	-579.9659	0.56992555	0.0056216866	0.57788336	0.5555229	-0.024800792	1.0527662	0.75892013	7.474205	1.1712313e-05	428.63715	198.37921	638.7072	6.092341	488.5328	266.0059	766.03406	-29.208956	659.47845	53.706192	701.55853	153.9187	170.94565	255.1926	703.79346	-114.06842	203.64316	229.94595	703.79346	0.18945494	3.9374483	10.801	69.628876	-0.14967877	94345.68	144049.4	495325.28	0.035893176	2391.0977	7166.4194	48481.805	5.3300326e-05
133	133999	1050.3472578525543	951.032	0.0	951.032	951.032	960.0	1012.15173	0.0	1012.15173	1012.15173	1000.0	579.1718	157.55539	737.1348	-393.18002	300.92288	0.9993926	2.4626029	21.952518	-10.681734	-585.6071	0.5527231	0.0033923662	0.5595583	0.54757494	-0.00014858795	1.0425773	0.7656462	6.5400033	3.46303e-05	562.96515	45.30944	643.74896	479.9142	665.2862	47.149742	756.81647	575.60614	673.01013	8.948379	697.0355	623.5657	7.72388	48.392387	97.984436	-94.41648	41.508015	26.049301	97.984436	0.16035077	0.016784418	0.074320555	0.16879205	-0.124912836	2401.4814	2510.7344	9600.95	0.025712369	3.716877	4.0444584	16.538996	3.7917947e-05
134	134999	1059.3654651641846	539.97473	466.82574	1006.8005	73.14896	538.5	1010.8868	0.0	1010.8868	1010.8868	1000.0	583.38043	159.33276	748.8756	-304.78223	314.0001	1.0774597	2.5111256	18.634054	-8.662505	-590.07074	0.5744994	0.00945447	0.5917664	0.5540793	0.04342235	1.0682002	0.77372533	5.7003107	7.1525574e-07	570.4988	51.744915	678.5541	478.36093	660.84644	54.520897	757.07446	539.8673	675.14777	11.984522	723.0984	580.5906	14.301315	57.35093	141.46568	-103.32625	48.314137	34.049973	141.46568	0.027224343	0.029022995	0.091757424	0.2602301	-0.14288591	3493.6562	4099.1694	20012.54	0.0007411649	5.658026	7.2311063	36.813625	1.0812736e-06
135	135999	1068.271124124527	798.9636	299.96008	1098.9237	499.00357	730.5	1024.5891	0.0	1024.5891	1024.5891	1000.0	590.7555	158.61292	754.1409	-451.57068	277.28195	1.0221356	2.44444	17.019018	-10.739888	-597.2559	0.59709483	0.003971307	0.6058609	0.5900519	0.011573105	1.0618441	0.75615597	6.1152363	8.003786e-06	552.435	58.350475	653.2846	405.6709	558.49963	70.18587	674.18494	373.80588	688.4901	8.604655	722.73914	652.7633	129.99045	70.18257	312.4105	-8.1336565	130.03317	70.10336	312.4105	0.82736343	0.25468835	0.17775811	0.8342914	-0.012193808	21823.107	21989.988	97600.32	0.6845302	45.398968	54.514645	260.18463	0.001022828
136	136999	1077.5015044212341	393.34424	0.0	393.34424	393.34424	377.0	1022.94666	0.0	1022.94666	1022.94666	1000.0	596.4004	157.77504	752.7518	-488.21115	325.6385	1.0470271	2.462339	16.019196	-11.840035	-603.2482	0.6061397	0.011556	0.62822104	0.58862484	0.023102367	1.0580666	0.7618834	5.544585	5.6624413e-06	475.19675	189.4909	649.4006	0.34872273	490.84637	208.34651	704.3096	-10.257868	680.285	64.930786	755.73676	-124.96799	189.43864	197.36455	701.9812	-125.31671	190.78368	196.06467	701.9812	0.046075843	3.1302707	10.943899	70.19812	-12.531671	74839.766	127978.2	492777.62	0.0021229833	1853.8827	7020.833	49277.76	3.0959982e-06
137	137999	1086.549593925476	657.58997	88.83746	746.4274	568.7525	593.0	1010.43097	0.0	1010.43097	1010.43097	1000.0	602.5047	158.87889	768.4227	-235.94797	312.87943	1.0517441	2.4452696	18.843275	-8.664551	-609.4456	0.6486339	0.011960661	0.666999	0.6264717	0.023247333	1.0708013	0.76286584	5.7483816	1.8268824e-05	572.70605	49.530876	670.9489	482.29263	669.27527	56.108994	766.03534	567.2399	690.8861	23.555368	724.3575	462.98254	21.610817	67.48912	155.1565	-274.9945	59.025185	39.21526	274.9945	0.0035048285	0.040630594	0.10411704	0.27334955	-0.3726329	5021.8096	6911.263	75621.984	1.2283824e-05	7.8818073	10.434083	102.472	1.7553091e-08
138	138999	1095.1605999469757	1174.9517	0.0	1174.9517	1174.9517	1000.0	1060.9286	0.0	1060.9286	1060.9286	1000.0	608.87683	160.352	753.83057	-361.48215	321.40683	0.95360625	2.4426475	17.1857	-10.57328	-615.71436	0.6442943	0.006681766	0.65699416	0.6289923	-0.020306885	1.0532856	0.75390726	5.225462	2.8014183e-06	482.9076	102.34204	657.59546	252.18037	483.8768	138.44046	730.33264	209.99748	695.5486	20.322104	738.11584	518.2844	211.67177	138.90335	497.98187	-57.11448	215.63208	132.67209	497.98187	0.052679878	0.577058	0.5234857	2.3713708	-0.08017346	64099.086	61958.668	247985.95	0.0027751694	190.75232	242.13625	1180.8997	4.105793e-06
139	139999	1104.0970785617828	1062.8802	0.0	1062.8802	1062.8802	1000.0	1016.48944	0.0	1016.48944	1016.48944	1000.0	615.2376	159.23851	756.5467	-196.59932	317.51605	0.9981947	2.4192793	17.586905	-9.2614765	-621.76794	0.62413645	0.00942697	0.6372234	0.6070991	-0.0005586319	1.0578027	0.75304	6.2508874	1.3113022e-06	570.9424	50.887474	676.0077	461.9914	642.57935	77.57666	778.0775	451.71283	702.30426	4.954111	714.03845	684.56165	59.72491	77.786194	251.36775	-82.291016	77.616714	59.945007	251.36775	0.0039888015	0.110300206	0.14524797	0.5564769	-0.10623645	9617.758	13275.244	63185.746	1.5910538e-05	17.75152	27.439838	139.88034	2.28586e-08
140	140999	1113.1523931026459	939.0915	0.0	939.0915	939.0915	934.0	1007.42957	0.0	1007.42957	1007.42957	1000.0	617.79285	163.87604	768.09766	-435.5526	303.58707	0.9823324	2.4373622	17.398891	-10.237935	-624.4919	0.61378115	0.006996764	0.6297307	0.6010677	-0.008122715	1.0535634	0.7516085	5.2876635	1.6838312e-06	561.7284	45.950287	641.1143	477.07913	650.012	54.743023	743.05457	548.57007	712.39795	2.8718371	719.6241	701.21075	62.385944	55.788685	169.21326	-39.943405	67.99568	48.79519	169.21326	0.11372105	0.104044884	0.09613828	0.30808452	-0.053893518	7004.384	7764.6567	28633.125	0.012932477	11.837321	13.752265	52.13198	1.8082532e-05
141	141999	1122.4039647579193	769.6199	348.57812	1118.198	421.04175	685.0	1009.2281	0.0	1009.2281	1009.2281	1000.0	622.8062	162.93396	762.51825	-278.88608	301.35593	0.93209857	2.4586828	19.154129	-9.791466	-629.2454	0.6008241	0.0097964415	0.61980337	0.58428764	-0.034358203	1.0341183	0.74810773	5.4161277	1.4260411e-05	465.49506	193.38301	657.86285	0.72316843	530.45575	258.38815	768.63104	-28.318268	686.4943	70.17743	725.05225	217.98439	156.03856	232.62506	741.77203	-156.49298	169.55559	222.96492	741.77203	0.11139482	4.238254	11.240009	69.77408	-0.22943936	78462.46	148954.27	550225.7	0.012408806	2477.8164	7187.5283	48913.207	1.782431e-05
142	142999	1131.4556312561035	1024.2784	0.0	1024.2784	1024.2784	1000.0	1015.87585	0.0	1015.87585	1015.87585	1000.0	626.54236	163.68506	766.9515	-450.7807	277.57928	0.9788317	2.4630146	18.637856	-10.944841	-633.0284	0.5710423	0.0063660843	0.58421296	0.56090933	-0.011452545	1.0287116	0.75400186	5.6165366	2.026558e-06	560.33154	46.441658	645.64484	478.9715	657.6644	55.0612	761.51544	558.8649	714.253	4.790674	726.3215	697.1809	56.5886	55.824154	154.23593	-52.59799	65.82518	44.56065	154.23593	0.510598	0.09379614	0.09305838	0.2759807	-0.06925948	6318.606	6754.492	23788.72	0.2607103	10.485728	11.756883	42.56614	0.00036805973
143	143999	1140.514906167984	1056.5038	0.0	1056.5038	1056.5038	1000.0	1017.65063	0.0	1017.65063	1017.65063	1000.0	631.29755	164.33696	764.41846	-382.93454	288.49182	1.0028623	2.4478962	19.515903	-11.930647	-637.9155	0.5762286	0.0046837446	0.58406824	0.5678706	0.0017749438	1.0319047	0.75612974	5.694399	1.8268824e-05	562.8583	46.66474	649.385	477.65268	618.83014	54.58785	727.8752	506.8463	723.7243	3.842727	731.537	682.70953	104.89421	55.959755	218.55476	-23.390316	105.345	55.106445	218.55476	1.0308714	0.17891692	0.10707643	0.43108645	-0.033126075	14134.29	11915.054	47766.188	1.062696	24.731333	22.492596	94.215996	0.0014851792
144	144999	1149.5691788196564	1018.2984	0.0	1018.2984	1018.2984	1000.0	1012.3111	0.0	1012.3111	1012.3111	1000.0	635.04486	165.63805	782.2205	-491.24448	307.16782	0.9629993	2.4223404	21.27948	-9.701637	-641.2828	0.5621053	0.009463567	0.57657224	0.54917824	-0.02102721	1.0152507	0.7512761	5.6297035	1.9073486e-06	561.9944	46.51666	644.13477	477.4869	660.6371	55.367485	760.8017	560.0556	714.0372	2.8523672	726.68823	704.7673	53.400066	54.34391	156.14983	-45.357845	61.49865	44.97493	156.14983	0.3617621	0.08842198	0.09104562	0.27808842	-0.059892606	5804.8276	6660.2383	24382.77	0.13087183	9.65473	11.57708	43.423462	0.00018192742
145	145999	1158.6391594409943	1017.11786	0.0	1017.11786	1017.11786	1000.0	1013.81323	0.0	1013.81323	1013.81323	1000.0	637.25745	167.44281	775.6927	-486.58163	352.72974	1.0277432	2.536611	20.568932	-10.805693	-643.946	0.56521356	0.0047929417	0.5727655	0.5547463	0.016121272	1.0233147	0.7645867	6.320779	5.066395e-07	560.4781	46.61092	646.32184	477.8887	512.5273	45.826233	605.15533	429.77902	733.9182	4.136812	741.3291	704.9296	221.39087	47.25071	306.42108	115.06661	221.39087	47.25071	306.42108	115.06661	0.44366935	0.13155882	0.7103427	0.1907883	51246.543	20605.148	93893.875	13240.325	104.40933	50.197254	217.66397	21.953363
146	146999	1167.680759191513	1037.5485	0.0	1037.5485	1037.5485	1000.0	1020.1823	0.0	1020.1823	1020.1823	1000.0	642.9515	165.84348	795.08246	-297.099	301.12744	0.9859201	2.4657042	20.177368	-9.110136	-649.3331	0.56144124	0.00423799	0.57046896	0.5539304	-0.00783503	1.0142477	0.7550674	5.8023086	3.6358833e-06	562.61	47.419147	652.97345	478.6473	658.818	54.373043	759.11896	559.70715	726.7886	5.563572	737.4015	700.04346	67.9706	56.372837	172.51642	-35.719345	74.20171	47.87489	172.51642	0.24719605	0.11095868	0.09482203	0.30799043	-0.047088485	7797.898	7854.4336	29761.916	0.061105885	12.869332	13.608615	53.133404	8.4426596e-05
