Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	1503.590831041336	2591.4495	0.0	2591.4495	2591.4495	1000.0	2948.419	0.0	2948.419	2948.419	1000.0	186.05574	49.42367	255.60085	-64.20022	21.267857	0.98583746	2.4071822	19.030386	-10.868461	-187.90778	0.20020527	0.001418161	0.2039294	0.19877495	-0.022538159	1.0232457	0.7622215	6.1788836	2.9876828e-06	263.1836	50.24674	318.1826	3.7030408	262.0146	49.360237	317.8178	3.7030408	208.42316	39.157806	247.61063	-53.179005	-53.591434	24.155338	10.224568	-106.87246	53.8031	23.680126	106.87246	0.086114	-0.22236136	0.29526675	0.05823421	-5.688205	3455.5222	2650.9055	11421.724	0.00741562	13.45239	16.90831	323.5567	4.1046893e-05
190	190999	1513.4337346553802	2785.4297	0.0	2785.4297	2785.4297	1000.0	2697.6536	0.0	2697.6536	2697.6536	1000.0	186.81769	49.150433	257.04727	-93.47789	23.961546	0.99008554	2.3928185	18.704782	-8.359636	-188.70271	0.20010643	0.00080246135	0.20172751	0.19866256	-0.015880747	1.0265875	0.761443	6.2947545	9.357929e-06	261.5662	43.04196	299.57996	2.7698672	261.76456	43.715458	304.13843	2.7698672	215.03899	33.667683	251.78125	-64.00659	-46.725563	19.537369	11.863257	-105.11214	47.094673	18.630053	105.11214	0.23563641	-0.19381066	0.32618293	0.06946486	-6.6776457	2564.9873	1661.9299	11048.562	0.055524517	10.391951	18.914986	445.90955	0.00034862946
191	191999	1521.857014656067	2845.7112	0.0	2845.7112	2845.7112	1000.0	801.28656	0.0	801.28656	801.28656	270.0	187.51773	48.742176	256.9923	-81.82733	24.722942	0.9981299	2.4009936	19.435352	-10.113219	-189.42918	0.19917455	0.0009558745	0.20123671	0.1979179	-0.0029520446	1.0247641	0.7614161	6.294499	1.1920929e-05	250.67789	62.35752	304.49133	3.0574493	247.66743	61.032223	299.71896	3.0574493	202.30498	55.335163	248.24744	-166.54245	-45.362427	22.37008	29.061584	-169.87537	46.016865	20.99092	169.87537	0.13774043	-0.2781252	0.9591203	0.16730602	-16.987537	2558.1707	2130.3735	28857.64	0.018972429	20.071175	133.03828	2885.7642	8.658206e-05
192	192999	1530.092580795288	1444.9119	0.0	1444.9119	1444.9119	489.0	738.3407	0.0	738.3407	738.3407	251.0	188.29251	48.457203	255.97011	-79.455	24.84546	1.0049987	2.388108	20.866127	-9.985247	-190.20222	0.19989468	0.00046842368	0.2009152	0.19858538	0.008130797	1.0174923	0.75820273	6.106628	1.5437603e-05	237.43036	72.23209	307.874	2.2031763	231.86693	72.14118	312.7572	2.2031763	195.65317	55.24907	247.5296	-115.08255	-36.213745	28.259111	59.67285	-118.181046	39.199684	23.945726	118.181046	0.0056362054	-0.18418843	0.6728465	0.78637296	-11.818105	2110.0127	2041.6505	13966.759	3.176681e-05	12.398323	60.486637	1396.6759	1.3423407e-07
193	193999	1538.1294000148773	1866.6681	888.3842	2755.0522	978.2839	647.5	710.9865	0.0	710.9865	710.9865	246.0	188.72675	48.490253	253.59087	-85.94948	25.234922	1.0315269	2.4165018	16.765913	-9.563017	-190.66537	0.20168974	0.0016145281	0.20598955	0.19958313	0.050387155	1.0250365	0.760809	6.5111217	3.799796e-06	241.47023	67.553955	299.9734	3.310134	241.30981	68.7272	299.5108	3.310134	203.9336	39.8054	244.93883	31.43459	-37.376205	36.53192	52.051155	-97.48192	46.724648	23.417295	97.48192	0.006203843	-0.06926236	0.38796917	3.3348365	-0.34604883	2731.5623	2105.1562	9502.725	3.848767e-05	11.873093	13.058897	160.19926	3.5968918e-07
194	194999	1547.3685038089752	1706.7573	855.22015	2561.9775	851.5372	611.5	1006.4679	0.0	1006.4679	1006.4679	1000.0	189.8312	47.444225	255.39166	-116.34484	22.19011	0.98964804	2.4176655	19.020306	-8.893748	-191.71353	0.20541872	0.0016686099	0.20830482	0.20278716	-0.016283704	1.0286326	0.7590468	6.7171926	2.4288893e-06	222.7237	88.77778	314.16077	94.60463	225.38988	81.91325	311.99866	106.37023	213.27652	9.605114	239.84448	180.85709	-12.113375	81.12062	106.41597	-115.16441	78.60803	23.410791	115.16441	0.7987265	0.1376898	0.5323157	0.971399	-0.3836476	6727.2886	3102.0444	13262.843	0.637964	41.170525	34.088562	103.33407	0.002898546
195	195999	1555.0186212062836	2831.9846	0.0	2831.9846	2831.9846	1000.0	720.0829	0.0	720.0829	720.0829	245.0	190.80424	46.943073	255.59825	-115.05278	23.966816	0.9724517	2.3921943	19.103027	-11.176438	-192.7059	0.201209	0.0017715571	0.20391981	0.198384	-0.044024672	1.015257	0.7534935	6.230433	1.0460615e-05	212.3789	71.94428	285.5186	2.0295918	202.7993	68.52616	271.87808	2.0295918	189.00508	48.556675	237.7822	-73.636955	-13.794229	31.630852	68.55276	-82.787155	29.619211	17.705757	82.787155	0.03668486	-0.0048849303	0.61956006	3.9644966	-7.5666547	1190.7915	1210.9062	6853.7124	0.001345779	10.28262	32.927097	572.54266	9.9959225e-06
196	196999	1564.4225656986237	1035.2698	356.50504	1513.3284	657.5366	356.33334	1007.00964	0.0	1007.00964	1007.00964	1000.0	191.37431	46.770893	255.30112	-97.87614	24.741442	1.033646	2.4208102	17.546349	-10.917258	-193.32893	0.20227332	0.0016219814	0.20513898	0.19878414	0.05389141	1.0318466	0.75974095	6.370205	2.965331e-06	147.10847	71.53047	280.00986	2.5824153	151.3217	62.439335	265.67188	2.5824153	205.2606	31.163052	244.3245	-27.306099	53.93889	57.49193	104.49175	-73.265465	70.21112	35.848633	104.49175	0.19531797	0.5373628	0.5346783	4.560337	-2.9888515	6214.7256	4311.85	10918.525	0.03814911	54.682007	40.756264	207.96674	0.00021377936
197	197999	1572.703857421875	760.64923	103.007935	863.65717	657.6413	273.0	867.56824	0.0	867.56824	867.56824	298.0	192.44975	46.45684	255.00583	-86.363174	27.0926	1.0036681	2.4175303	21.694263	-9.319027	-194.43707	0.2041711	0.0007203492	0.20570664	0.20298262	0.0058687143	1.0305182	0.7599071	6.1141877	4.082918e-06	182.69897	79.52234	300.88336	3.606844	182.65567	72.57419	293.83115	3.606844	194.8329	39.010773	251.9198	8.382763	12.177214	65.92197	108.39884	-118.6184	57.60004	34.29614	118.6184	0.0377467	0.2726461	0.665897	6.3500433	-0.4091148	4493.9897	4125.5884	14070.324	0.0014248135	37.252415	46.14849	403.23047	6.505058e-06
198	198999	1580.604749917984	1178.8735	893.87775	2723.1	560.2228	404.25	743.83514	0.0	743.83514	743.83514	260.0	193.2491	46.13048	254.8016	-118.56437	27.18898	0.96781206	2.3900704	19.298061	-10.367421	-195.19135	0.20129894	0.0015725276	0.20572133	0.19925475	-0.05125358	1.0182763	0.7511527	5.784477	1.9073486e-06	234.90393	71.17203	317.5244	2.8442483	230.24306	70.75637	314.95328	2.8442483	200.74734	43.44481	254.42984	-31.98579	-29.495722	34.798378	81.3339	-101.34184	37.99998	25.237392	101.34184	0.071810864	-0.051740255	0.4030957	3.5873744	-3.4830039	2080.9246	2084.8298	10270.169	0.0051568	10.473214	17.97227	204.18414	2.645536e-05
199	199999	1589.3963215351105	932.29553	49.35086	981.6464	882.9447	418.5	695.11304	0.0	695.11304	695.11304	242.0	193.88063	46.134792	255.20131	-95.51893	21.532732	0.98169494	2.3764422	20.15133	-10.074249	-195.80153	0.19977945	0.0015148296	0.201873	0.19658828	-0.029551728	1.0161259	0.7518023	6.0477643	5.722046e-06	151.88895	83.36822	318.43976	37.407158	158.71829	76.28833	314.85016	37.80605	207.89339	27.515823	241.84761	31.383919	49.175106	74.625916	107.984085	-122.35706	84.55768	28.934723	122.35706	0.5028301	0.53209084	0.5188656	1.0588834	-0.39888698	7987.2183	3631.335	14971.251	0.2528381	64.35115	37.683094	114.34255	0.0012845611
200	200999	1598.789131641388	672.60864	137.74069	884.538	518.36926	234.0	1007.4636	0.0	1007.4636	1007.4636	1000.0	194.44661	46.49865	257.1413	-99.7724	23.712126	1.0168711	2.395924	22.60493	-9.240479	-196.37967	0.199069	0.0013686469	0.20072567	0.19604057	0.027416572	1.0199077	0.7537786	6.746028	8.225441e-06	146.39896	71.32628	285.65063	3.4612963	147.66682	61.98605	269.5213	3.4612963	203.45801	34.789467	243.93774	-5.739981	55.791195	59.174744	108.9606	-107.39062	71.05515	39.566055	108.9606	0.0032420086	0.55914557	0.51948667	4.6347213	-0.95147353	6614.308	4841.9346	11872.413	1.051062e-05	58.93003	45.813034	215.1681	5.048191e-08
201	201999	1606.6007137298584	960.5192	110.15674	1114.8536	864.98303	419.0	714.0988	0.0	714.0988	714.0988	244.0	195.2927	46.748188	258.25476	-78.19065	25.463102	1.033153	2.4044726	18.943432	-9.166134	-197.2421	0.20164135	0.002107324	0.20598818	0.19895335	0.05299076	1.0227077	0.755673	6.244037	1.3366342e-05	214.4336	72.145226	291.5944	3.2650828	205.96085	67.89213	272.8054	3.2650828	180.68103	51.395397	223.50943	-55.89266	-25.27982	29.905396	54.58328	-98.92296	33.08284	20.950594	98.92296	0.08618308	-0.07512567	0.40806425	3.3988352	-5.9157743	1533.4019	1632.3678	9785.751	0.0074275224	8.412995	16.814507	349.96384	3.372503e-05
202	202999	1616.6817574501038	718.3829	20.36676	738.74963	698.0161	251.5	1006.9459	0.0	1006.9459	1006.9459	1000.0	195.7992	47.31287	259.06903	-109.18968	24.400417	0.96698266	2.382574	20.080019	-14.085142	-197.71603	0.20245627	0.0022690496	0.20694697	0.19928986	-0.052608583	1.0112339	0.7497046	6.599049	9.536743e-07	124.56056	56.30953	277.97433	2.812752	132.534	49.23361	271.03256	2.812752	210.18689	24.45138	250.04471	10.130975	77.65292	45.23877	108.17866	-65.78264	84.937584	29.362026	108.17866	0.07490315	0.7087239	0.35842222	1.1090294	-0.24782337	8076.5215	3734.76	11702.622	0.005610483	70.78042	34.51999	105.06851	2.4507983e-05
203	203999	1626.518979549408	893.9188	119.321075	1013.23987	774.5977	646.0	1006.93805	0.0	1006.93805	1006.93805	1000.0	196.35669	47.78428	257.8119	-107.61131	20.92939	0.96852505	2.3940833	21.650066	-8.599823	-198.23642	0.19620433	0.0016999351	0.19953436	0.19346116	-0.051112145	1.0063368	0.752396	6.915887	4.3213367e-06	100.11229	3.4802077	110.01329	91.19985	106.02177	4.321583	120.328384	97.83549	213.6231	4.1208534	222.73643	196.47281	107.60134	3.9112115	115.74159	94.27595	107.60134	3.9112115	115.74159	94.27595	1.0172261	0.06539978	1.1506695	0.79333097	11593.345	828.0738	13396.116	8887.954	109.67415	10.467849	132.74904	75.65798
204	204999	1636.0696859359741	786.78503	0.0	786.78503	786.78503	285.0	2566.0027	0.0	2566.0027	2566.0027	1000.0	196.6265	48.6724	258.8837	-94.53205	25.576565	0.9788333	2.4205716	17.319721	-9.845589	-198.52	0.19085033	0.0015585673	0.19366907	0.18875647	-0.034903098	1.0011454	0.7545562	6.758304	3.6358833e-06	204.67523	74.91787	275.53024	92.02369	211.42896	70.8943	282.59793	104.30025	224.4285	13.537041	258.98486	197.93484	12.999528	60.96767	106.85456	-61.807133	52.992012	32.83125	106.85456	0.5554201	0.21497674	0.46376884	1.0193695	-0.23179333	3886.0444	4093.7854	11417.896	0.30849147	30.92483	38.724155	108.89534	0.0014826918
205	205999	1645.9094080924988	1068.1996	0.0	1068.1996	1068.1996	1000.0	1009.616	0.0	1009.616	1009.616	1000.0	197.54968	48.449463	257.909	-120.24662	22.943811	1.0144547	2.4558263	18.21637	-9.287804	-199.4214	0.19014451	0.0009796083	0.19269729	0.18850197	0.0240398	1.0084888	0.7601765	7.318892	3.963709e-06	100.229675	3.9380012	111.48111	91.69528	112.675255	4.467396	123.89401	101.13419	210.33583	5.068622	221.35545	193.77095	97.66058	4.8777695	108.97678	82.67375	97.66058	4.8777695	108.97678	82.67375	0.86879325	0.06517861	1.059088	0.6820949	9561.382	944.7105	11875.939	6834.949	85.12682	10.250806	115.41601	56.670624
206	206999	1655.5938398838043	1703.7758	0.0	1703.7758	1703.7758	1000.0	2735.1855	0.0	2735.1855	2735.1855	1000.0	198.07985	48.503452	258.0222	-114.189064	24.68289	0.9622366	2.4177337	20.38832	-9.709106	-199.94139	0.18935257	0.002644429	0.19245245	0.18472217	-0.06284073	0.9927683	0.75478125	6.858341	2.360344e-05	211.03317	78.23367	287.19623	96.195755	218.49301	71.83883	294.0406	111.64009	223.35771	13.516031	258.4455	195.48523	4.864697	61.988792	98.88574	-92.51414	56.040455	26.93963	98.88574	0.041162416	0.16337922	0.43395278	0.8740097	-0.32123035	3866.2764	3311.5103	9778.39	0.0016943446	27.574133	31.146498	86.39748	7.916412e-06
207	207999	1664.3417627811432	968.9156	514.8403	1642.736	393.12183	505.66666	2718.3035	0.0	2718.3035	2718.3035	1000.0	198.09619	49.235283	259.1953	-108.398	24.425694	0.97656566	2.430661	18.716799	-9.583631	-199.87953	0.18394853	0.0015987981	0.18660773	0.18142557	-0.03965647	1.0030808	0.7547917	5.6799912	4.0233135e-06	192.15456	82.64065	299.09503	3.0264697	196.81747	75.805954	302.47495	3.0264697	212.6836	33.6341	251.08441	11.020738	15.866114	60.300686	98.13312	-84.05024	54.34779	30.565083	98.13312	0.5172638	0.22766809	0.42208305	0.8785693	-0.28757495	3887.906	3305.0266	9630.109	0.26756185	28.591682	30.571135	86.125465	0.0028932074
208	208999	1674.1459202766418	1252.9875	415.01233	1667.9999	837.9752	536.5	1007.75684	0.0	1007.75684	1007.75684	1000.0	199.20036	48.690342	259.73438	-104.474335	23.487715	0.9851539	2.4140654	17.592384	-9.203651	-200.97606	0.18003534	0.00057235867	0.1818342	0.17902485	-0.025371337	0.9969444	0.7551596	5.888606	5.00679e-06	102.91992	4.6990275	117.11356	96.690765	115.25884	5.494875	133.26726	106.30848	204.42683	5.9828677	220.43341	185.86902	89.16799	6.023237	101.1173	60.318653	89.16799	6.023237	101.1173	60.318653	0.77641225	0.073807776	0.9334075	0.48043394	7987.2104	1038.1946	10224.709	3638.34	69.63418	10.583597	93.583664	28.979128
209	209999	1682.0738577842712	2749.7842	0.0	2749.7842	2749.7842	1000.0	720.32245	0.0	720.32245	720.32245	237.0	199.06465	49.107277	261.5239	-92.22102	24.825176	0.985301	2.4127548	26.106936	-12.073309	-200.81232	0.17782256	0.0010096354	0.17942615	0.17631146	-0.025305727	0.9954209	0.7543891	6.4491916	2.2411346e-05	231.44456	74.194275	329.12595	2.9488966	223.91261	72.2691	324.295	2.9488966	198.39801	55.804962	255.44403	-87.27588	-25.514627	33.812634	56.227604	-119.27717	35.505463	23.100916	119.27717	0.03130983	-0.10640256	0.60835403	5.622761	-9.022477	1794.2902	2202.7805	14227.043	0.0009803054	11.246221	42.460945	814.051	4.511578e-06
210	210999	1690.3179693222046	906.86035	244.56723	1151.4276	662.29315	487.5	1036.0732	0.0	1036.0732	1036.0732	1000.0	199.2232	49.925137	261.79907	-111.848976	26.521172	1.0165192	2.4831212	19.635214	-11.532271	-201.04904	0.1782394	0.0014036236	0.18001156	0.1757476	0.028620495	1.0039577	0.76070803	6.507547	1.1965632e-05	225.59175	72.703285	311.44894	3.3258274	216.11827	67.3888	291.67996	3.3258274	192.02742	55.355255	242.9914	-55.68573	-24.09085	23.28851	53.55203	-77.50225	28.367887	17.83218	77.50225	0.047384832	-0.13605952	0.40022102	1.2539709	-5.901156	1122.7238	1160.2195	6006.598	0.0022453223	6.5598803	18.007526	348.2364	1.0365216e-05
211	211999	1700.1467559337616	1757.0936	1057.2114	2814.305	699.88226	581.5	1026.5344	0.0	1026.5344	1026.5344	1000.0	200.03442	49.528385	263.21194	-114.48934	23.976723	1.0157127	2.4023952	23.09421	-10.558844	-201.77191	0.17968081	0.0008673781	0.18160868	0.1781	0.02699288	1.0018238	0.74828804	6.4523163	7.95722e-06	103.906624	6.027536	118.938644	95.2702	122.84622	6.269308	139.36815	114.75375	202.6931	6.358975	220.27881	186.43536	79.84689	5.596508	90.16108	62.011955	79.84689	5.596508	90.16108	62.011955	0.652512	0.06425924	0.78040993	0.45231876	6406.8467	870.6924	8129.0205	3845.4824	52.425613	8.310683	70.3626	28.04917
212	212999	1707.7714064121246	670.28174	44.887787	715.1695	625.3939	237.0	596.9309	0.0	596.9309	596.9309	191.0	199.48732	50.913567	263.03748	-127.12629	28.864246	1.0104625	2.4163373	19.047493	-9.407161	-201.26294	0.18261851	0.0010156768	0.18414451	0.1804483	0.017868487	1.0011908	0.7528919	6.63496	6.556511e-07	203.64772	72.54064	284.80588	3.782393	191.83162	66.45805	262.75076	3.782393	179.81506	52.650642	234.57529	-8.507135	-12.016579	20.520702	47.706604	-74.65539	19.329473	13.851675	74.65539	0.0010949236	0.013383273	0.32366872	2.7220302	-1.2289529	565.4974	783.7978	5573.427	1.1988577e-06	3.9789286	8.281725	96.58949	5.6689053e-09
213	213999	1715.3668313026428	725.72565	256.82755	1237.7283	562.12933	326.2	607.3495	0.0	607.3495	607.3495	193.0	199.79805	51.17345	264.02536	-113.23322	24.731361	0.9774575	2.4311242	18.999092	-11.659433	-201.52574	0.18109442	0.0008123073	0.18375118	0.17969273	-0.03835688	0.99738955	0.7522694	5.857398	1.9490719e-05	199.19565	70.066124	278.31842	4.0220532	188.7863	65.70539	262.7864	4.0220532	182.17807	53.85324	235.3713	18.778233	-6.6082416	22.369926	56.314625	-78.0785	18.175077	14.620161	78.0785	0.07957464	0.05323591	0.3905678	4.044884	-0.300325	544.0825	841.5694	6096.252	0.006332123	4.4369526	11.947386	163.6109	3.3023065e-05
214	214999	1723.0164442062378	642.4335	25.905342	664.342	593.4955	213.6	500.99884	0.0	500.99884	500.99884	170.0	200.32764	51.031155	263.00082	-139.14694	26.448439	0.9716783	2.4270136	19.89919	-8.801517	-202.0423	0.1769292	0.0017286768	0.18073604	0.17503135	-0.048888534	0.99473095	0.7549709	6.0796475	2.002716e-05	201.0039	70.30607	283.03116	3.476913	190.03232	68.04762	271.32867	3.476913	196.1556	56.734657	251.90692	-100.15469	6.1232877	35.223473	128.92879	-104.10154	27.419317	22.942726	128.92879	0.030504417	0.101377144	1.1030686	12.004546	-10.410153	1278.1876	2416.565	16622.63	0.00093051937	23.992836	111.454216	1501.849	3.8542235e-06
215	215999	1730.688013792038	636.2004	93.27719	748.46106	531.55176	202.4	527.78326	0.0	527.78326	527.78326	178.0	200.29782	51.697197	264.9261	-121.1153	27.800901	1.0281186	2.4009817	19.051235	-14.394684	-202.00107	0.17698963	0.0015912484	0.18072043	0.17510867	0.048759308	1.0113224	0.75722504	5.967975	7.748604e-07	177.85994	66.11764	259.83783	3.246488	170.52835	62.006767	244.568	3.246488	189.90462	52.16818	244.85242	31.966282	19.376259	25.81952	125.86132	-41.34331	23.449306	22.185966	125.86132	0.019551016	0.27034342	0.64570427	6.4298353	-0.17158943	1042.087	2042.6425	15841.071	0.00038224223	13.324636	35.83234	413.4278	1.6847779e-06
216	216999	1738.345950603485	584.90295	99.01447	770.216	499.54117	190.8	588.50366	0.0	588.50366	588.50366	206.0	200.32794	52.1023	265.47302	-129.41954	26.691723	0.995566	2.4340672	18.285769	-11.723798	-202.04652	0.17934261	0.00030384096	0.18001305	0.17864835	-0.00754946	1.0104581	0.7591334	5.952222	6.3329935e-06	203.92491	70.71378	278.92926	3.2882683	192.29808	65.78379	257.9509	3.2882683	192.0351	54.804573	249.02719	-22.075047	-0.26299483	26.647089	84.04683	-58.471676	20.767069	16.69926	84.04683	0.024411945	0.059397403	0.54698044	5.99743	-2.633495	710.1364	1230.4171	7063.869	0.000595943	8.741444	29.777033	376.6235	3.139485e-06
217	217999	1745.98801445961	652.5318	35.717674	711.38983	616.3726	208.6	614.40436	0.0	614.40436	614.40436	201.0	200.8412	52.255844	267.6989	-112.25559	26.70838	1.0102109	2.4813724	19.605522	-9.764082	-202.54791	0.18007036	0.00058890396	0.18135093	0.17887177	0.01758401	1.0226914	0.77016336	7.203393	1.2993813e-05	208.54684	70.63587	289.6083	3.7942705	197.68402	66.083565	272.39105	3.7942705	185.14622	61.548515	250.08507	-24.823738	-12.537789	16.177263	36.201244	-56.05691	16.564829	12.02108	56.05691	0.049574286	-0.057928134	0.3137872	3.0220797	-2.861801	418.89993	513.9115	3142.3772	0.00245761	3.3174481	7.942683	91.329666	1.4746633e-05
218	218999	1753.7716310024261	668.5892	99.69483	833.9657	571.5239	213.5	877.41614	0.0	877.41614	877.41614	262.0	200.2697	53.305058	270.35272	-103.118996	26.297401	0.9896509	2.4710784	17.858019	-10.340068	-201.94995	0.17964593	0.0006322237	0.18078616	0.17845649	-0.017674228	1.0102059	0.7616519	5.8533807	4.887581e-06	234.28358	80.31824	315.30807	2.7410703	221.5976	79.18657	301.03406	2.7410703	191.62431	68.21492	260.12384	-33.81099	-29.973274	31.872772	74.313255	-83.286415	39.7373	18.308954	83.286415	0.13169093	-0.15466295	0.33117047	1.0576208	-3.7489054	1914.2708	1320.2095	6936.6265	0.017342502	10.070964	10.383989	140.54291	6.867303e-05
219	219999	1761.8252663612366	826.43115	242.34677	1170.9741	563.5274	267.25	2068.048	0.0	2068.048	2068.048	720.0	200.36697	53.529495	273.50983	-87.2072	25.497446	0.9852769	2.4861257	20.556175	-9.828027	-202.113	0.17883073	0.0012793612	0.18107639	0.17626272	-0.025330624	1.0073317	0.762227	6.0190625	1.0460615e-05	237.42662	52.341053	295.9844	4.072472	232.31055	52.896732	291.31653	4.072472	229.86557	36.364677	271.10834	9.858945	-2.4449952	36.51803	111.18587	-57.8146	28.913458	22.44006	111.18587	0.22310823	0.032851167	0.24173339	1.9019322	-0.20780863	1339.5444	2334.9219	12362.297	0.04977728	7.8844295	18.362684	110.36326	0.00022897459
220	220999	1770.439100265503	2794.0093	0.0	2794.0093	2794.0093	1000.0	1157.6676	0.0	1157.6676	1157.6676	384.0	200.17868	53.827343	267.7104	-104.6102	28.487713	1.006871	2.5190952	20.355562	-13.577111	-201.88817	0.17735337	0.0009980331	0.17901503	0.17557026	0.011993162	1.009575	0.76800454	6.4902062	1.3887882e-05	269.8844	55.219986	306.1832	2.3534732	265.70093	57.871357	308.2673	2.3534732	222.4239	40.61221	257.9317	17.694118	-43.277042	29.35399	82.258156	-80.77086	49.125965	17.922026	82.258156	0.015023664	-0.13402858	0.21430653	2.5768936	-0.5259523	2734.5596	1477.8309	6766.404	0.00022571046	10.281805	5.939623	66.40381	1.0086003e-06
221	221999	1778.1149008274078	832.6199	1.1612854	833.7812	831.4586	269.5	789.5276	0.0	789.5276	789.5276	240.0	200.22897	53.54917	268.4994	-95.7988	28.921207	0.9729028	2.4570613	21.656116	-9.195229	-201.92238	0.17608446	0.0010987277	0.177923	0.17337234	-0.047041114	1.0072606	0.76411337	6.2988334	1.5318394e-05	210.69994	73.33975	303.46774	3.986868	202.0826	69.43782	293.69464	3.986868	180.10661	66.75968	249.38983	-25.755577	-21.975985	19.320799	26.835302	-63.14828	23.930796	16.839066	63.14828	0.018635003	-0.11459423	0.2907543	2.0592368	-3.1180804	856.23706	987.30585	3987.7056	0.00034726335	5.2859197	8.706392	97.22425	9.294149e-06
