Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	860.5721318721771	4303.665	0.0	4303.665	4303.665	1000.0	5034.5625	0.0	5034.5625	5034.5625	1000.0	407.10037	176.92259	590.9163	63.606953	21.349031	3.0161915	4.8051577	19.36725	-11.346209	-407.86993	0.25982422	0.0026879043	0.26418447	0.25534275	0.021932444	1.2486297	0.7624639	6.5555854	5.9604645e-08	2508.7449	194.32239	2801.852	2143.635	1782.8126	133.49928	1981.8954	1531.7606	555.02765	27.055851	584.1937	430.0197	-1227.785	141.85037	-954.43225	-1504.9755	1227.785	141.85037	1504.9755	954.43225	-0.68666655	0.030170638	-0.62309486	-0.7769661	1527577.6	350559.4	2264951.2	910940.9	847.1835	134.4901	1165.7974	594.70184
114	114999	868.3674173355103	4319.721	0.0	4319.721	4319.721	1000.0	4969.4663	0.0	4969.4663	4969.4663	1000.0	414.22134	178.49178	596.46326	63.31879	22.357485	3.0664382	4.8373384	18.621717	-10.121666	-415.00214	0.26597792	0.0027269733	0.2714572	0.26176244	0.08800948	1.2530856	0.76116866	7.3848424	1.92523e-05	2594.7207	194.51039	2886.5554	2200.0776	1833.767	134.37714	2032.8881	1563.4722	565.38336	27.50833	592.73376	439.80865	-1268.3837	147.90262	-987.11365	-1542.054	1268.3837	147.90262	1542.054	987.11365	-0.6895229	0.03202726	-0.63135993	-0.77790797	1630672.2	373999.78	2377930.2	974393.3	879.186	142.12242	1198.3596	623.224
115	115999	876.1667501926422	4410.783	0.0	4410.783	4410.783	1000.0	5002.8823	0.0	5002.8823	5002.8823	1000.0	422.42502	180.1217	601.1141	68.43055	22.217855	3.0352273	4.817121	18.592052	-10.265637	-423.1535	0.27135113	0.0018712698	0.27603105	0.26835695	0.04593956	1.2509443	0.7630063	5.6729207	5.90086e-06	2502.2742	192.8256	2779.8054	2106.7617	1792.4642	138.36847	1996.2701	1496.7633	570.6438	25.952724	599.77045	447.12665	-1221.8204	151.70139	-906.7419	-1504.6854	1221.8204	151.70139	1504.6854	906.7419	-0.67918146	0.034001727	-0.6058018	-0.7692797	1515858.5	368459.97	2264078.2	822180.9	834.8881	143.8951	1157.5023	549.30585
116	116999	883.9624538421631	4398.3525	0.0	4398.3525	4398.3525	1000.0	4823.872	0.0	4823.872	4823.872	1000.0	429.69022	181.09482	609.6322	67.22425	22.40324	3.011789	4.827016	18.420698	-11.122746	-430.37854	0.27433056	0.0018921302	0.27782178	0.27129337	0.015310169	1.247648	0.76111627	5.8965607	6.020069e-06	2509.843	184.8404	2791.1672	2138.384	1799.7668	131.20271	2013.7354	1537.0853	573.5715	30.444162	605.4	445.42596	-1226.1952	145.81938	-950.6569	-1521.5532	1226.1952	145.81938	1521.5532	950.6569	-0.67908657	0.033703066	-0.6173044	-0.7720401	1524818.2	357470.06	2315124.2	903748.6	837.4537	140.08977	1165.5641	587.79877
117	117999	891.8017840385437	4498.326	0.0	4498.326	4498.326	1000.0	4884.3877	0.0	4884.3877	4884.3877	1000.0	436.46616	182.74918	616.38873	68.80538	22.987103	3.0177987	4.8054123	17.798937	-11.139717	-437.1962	0.27597848	0.0017764999	0.27946326	0.2722614	0.022951031	1.2459246	0.7590642	6.113639	2.5391579e-05	2560.709	197.77518	2837.2144	2135.72	1818.5198	140.6638	2029.5201	1506.2151	582.9856	28.79633	615.778	456.40363	-1235.5343	154.05605	-924.7235	-1519.9689	1235.5343	154.05605	1519.9689	924.7235	-0.6769695	0.034279667	-0.61109716	-0.76856095	1550278.0	379628.66	2310305.5	855113.6	841.5683	146.38155	1164.9684	566.6036
118	118999	899.6224765777588	4438.4146	0.0	4438.4146	4438.4146	1000.0	4870.511	0.0	4870.511	4870.511	1000.0	442.09424	185.12776	623.4077	69.6022	23.663012	2.95852	4.7999454	17.663147	-12.873357	-442.81668	0.27371785	0.0025023213	0.2799053	0.27113158	-0.05311693	1.2397473	0.7615128	5.489321	1.1384487e-05	2598.4285	201.47073	2907.2097	2207.402	1847.2783	141.99722	2069.467	1567.3607	594.8736	26.444506	620.7252	461.17596	-1252.4048	153.97884	-965.7498	-1561.5935	1252.4048	153.97884	1561.5935	965.7498	-0.6756013	0.033132225	-0.61340016	-0.7690022	1592227.2	385287.84	2438574.2	932672.6	851.10803	145.22186	1196.0844	594.18115
119	119999	907.4133625030518	4344.899	0.0	4344.899	4344.899	1000.0	4572.4575	0.0	4572.4575	4572.4575	1000.0	449.0514	187.08836	631.14417	72.68149	23.911144	3.060838	4.8155904	18.33704	-9.608225	-449.76126	0.2765171	0.002806073	0.28184155	0.27227128	0.07807636	1.2458687	0.76529783	6.583366	1.4841557e-05	2397.7908	183.76544	2706.1316	2032.2773	1723.9368	132.4496	1953.6945	1455.3816	592.93964	25.442081	623.8433	471.99365	-1130.9972	143.88055	-866.6198	-1434.9269	1130.9972	143.88055	1434.9269	866.6198	-0.6535516	0.034973115	-0.58811027	-0.75248384	1299856.1	325567.78	2059015.0	751029.9	744.08466	133.27121	1079.7593	509.9853
120	120999	915.2000195980072	4360.7886	0.0	4360.7886	4360.7886	1000.0	4627.7334	0.0	4627.7334	4627.7334	1000.0	455.53476	188.89592	636.9005	74.09281	23.956797	2.9701028	4.775587	22.705612	-10.371441	-456.2404	0.2808103	0.0014053236	0.28322244	0.27811518	-0.0379467	1.2384679	0.7610698	6.4736524	3.427267e-06	2410.493	173.40349	2695.4763	2050.3542	1795.8392	129.21742	2015.0709	1539.0491	592.682	39.182983	626.7268	310.81018	-1203.1571	142.5224	-917.85345	-1489.178	1203.1571	142.5224	1489.178	917.85345	-0.6679047	0.035670944	-0.59543604	-0.8238617	1467899.9	344292.7	2217651.2	842454.94	808.3404	136.86485	1197.7056	546.523
121	121999	922.9882116317749	4429.3193	0.0	4429.3193	4429.3193	1000.0	4853.482	0.0	4853.482	4853.482	1000.0	464.2717	189.11986	642.0248	77.587296	24.100645	2.9952645	4.7248807	19.054592	-12.016109	-464.97836	0.27857903	0.00087329	0.28030053	0.27690747	-0.005956247	1.2362165	0.759944	7.618973	5.2154064e-07	2526.4133	198.34729	2852.0203	2114.494	1837.971	144.90933	2077.133	1539.5815	611.5744	29.446623	643.2228	485.67017	-1226.3965	158.7733	-914.4718	-1552.0917	1226.3965	158.7733	1552.0917	914.4718	-0.6646458	0.035689354	-0.5929403	-0.7606726	1529257.4	391033.78	2408988.5	836258.7	820.65454	149.5006	1175.8755	543.1727
122	122999	930.7735593318939	4472.886	0.0	4472.886	4472.886	1000.0	4909.1665	0.0	4909.1665	4909.1665	1000.0	472.07706	190.19838	652.85846	76.8434	23.761465	3.028083	4.762837	19.38898	-12.254454	-472.77545	0.28153852	0.0010443876	0.28336117	0.27717954	0.03602524	1.237471	0.7593205	6.827161	4.5895576e-06	2569.4087	202.66722	2866.689	2121.8174	1875.0144	147.12541	2089.8848	1569.8677	618.826	30.577852	648.3208	490.34247	-1256.1884	162.65991	-941.61707	-1555.0281	1256.1884	162.65991	1555.0281	941.61707	-0.6673067	0.03645565	-0.5955516	-0.7595555	1604467.4	406629.38	2418112.2	886642.7	844.0568	153.65964	1181.1301	564.0685
123	123999	938.5703008174896	4437.199	0.0	4437.199	4437.199	1000.0	4971.31	0.0	4971.31	4971.31	1000.0	478.50174	192.71378	657.66656	80.1879	25.258627	3.1188846	4.813093	17.416195	-11.501681	-479.2178	0.2869903	0.005291111	0.2971377	0.28056768	0.14772071	1.2481176	0.7623805	5.563758	1.1205673e-05	2619.8772	202.54099	2919.628	2234.538	1854.3342	137.63533	2065.2075	1574.6034	631.6063	28.332024	659.1389	500.18497	-1222.728	151.12843	-947.04144	-1506.3595	1222.728	151.12843	1506.3595	947.04144	-0.6570195	0.034356184	-0.5918885	-0.750351	1517903.2	370134.4	2269118.8	896887.5	808.4358	141.41412	1130.2983	561.16846
124	124999	946.3470451831818	4457.635	0.0	4457.635	4457.635	1000.0	5076.3755	0.0	5076.3755	5076.3755	1000.0	483.5066	194.92911	662.0357	80.56741	24.904003	2.95706	4.73466	17.59362	-13.925792	-484.21957	0.2947253	0.0021248693	0.2979419	0.2902081	-0.052358184	1.2368199	0.7625785	6.681722	1.1086464e-05	2621.2805	200.36902	2906.9988	2215.948	1913.2019	144.76207	2120.0	1607.9358	635.0811	29.819386	662.4221	506.2865	-1278.1207	159.84065	-975.06323	-1564.35	1278.1207	159.84065	1564.35	975.06323	-0.6655859	0.03500373	-0.6022789	-0.7534331	1659141.8	407232.3	2447191.0	950748.4	856.17596	150.81352	1176.3635	591.28503
125	125999	954.1203036308289	4289.6665	0.0	4289.6665	4289.6665	1000.0	4843.913	0.0	4843.913	4843.913	1000.0	492.38123	195.18921	671.3842	80.88793	22.803963	3.008578	4.7208753	19.044104	-11.767321	-493.05334	0.29261526	0.0013248299	0.29519373	0.2907145	0.010700565	1.2384344	0.76508063	5.962368	1.9073486e-06	2570.9836	196.09627	2844.562	2189.8174	1958.0017	147.20293	2177.6257	1669.7355	641.36676	27.830914	666.22546	510.72772	-1316.6349	161.22125	-1016.97424	-1617.6449	1316.6349	161.22125	1617.6449	1016.97424	-0.6700745	0.033423025	-0.6070353	-0.75793076	1759519.8	424182.9	2616775.0	1034236.6	887.5318	152.04054	1219.4963	617.33923
126	126999	961.8984866142273	4468.755	0.0	4468.755	4468.755	1000.0	4606.4336	0.0	4606.4336	4606.4336	1000.0	499.35843	196.48314	678.0175	81.958084	23.909399	3.0411618	4.714484	16.741955	-12.477215	-500.00357	0.29433477	0.0023207678	0.29901788	0.29062912	0.05029753	1.2414011	0.7601426	6.059243	6.1392784e-06	2455.32	188.4655	2720.7131	2082.0444	1823.8828	139.12503	2030.8374	1540.8689	642.0676	28.032892	675.1687	518.5617	-1181.815	151.37616	-892.4898	-1465.7448	1181.815	151.37616	1465.7448	892.4898	-0.645448	0.03551352	-0.57110393	-0.73722947	1419601.6	357640.66	2148407.5	796538.06	768.0615	139.57332	1076.5541	510.17975
127	127999	969.6840641498566	4324.945	0.0	4324.945	4324.945	1000.0	4859.3105	0.0	4859.3105	4859.3105	1000.0	506.83875	198.1188	685.25946	83.45567	23.452585	3.033043	4.7076473	18.946259	-10.647467	-507.44113	0.3015937	0.0023831294	0.30557516	0.29680613	0.039908547	1.2404462	0.7589578	6.0333767	5.725771e-06	2614.736	199.04147	2913.4783	2227.6096	1913.988	144.05038	2137.0312	1627.2373	656.05444	28.490705	685.4125	521.9136	-1257.9335	157.39478	-956.7957	-1563.3677	1257.9335	157.39478	1563.3677	956.7957	-0.65479964	0.034640696	-0.5856933	-0.7497155	1607169.9	395589.03	2444118.2	915458.06	829.0326	146.45625	1172.0809	562.5843
128	128999	977.4903519153595	4461.4614	0.0	4461.4614	4461.4614	1000.0	4930.634	0.0	4930.634	4930.634	1000.0	513.93195	198.86285	694.03156	88.005775	23.912077	2.9925904	4.7160196	18.62965	-11.905233	-514.4804	0.30768993	0.0028764277	0.31253096	0.30229825	-0.008655719	1.2382729	0.7584664	5.244364	4.0233135e-06	2482.0361	187.63747	2764.54	2102.334	1857.1519	141.7337	2072.9448	1557.4758	652.4294	29.481117	694.14264	527.6909	-1204.7224	156.25722	-874.93353	-1477.9108	1204.7224	156.25722	1477.9108	874.93353	-0.6460728	0.036906753	-0.56161207	-0.7341445	1475772.5	374018.7	2184220.2	765508.75	783.982	144.48622	1080.7626	491.506
129	129999	985.2973186969757	4480.24	0.0	4480.24	4480.24	1000.0	4920.197	0.0	4920.197	4920.197	1000.0	519.8181	200.2675	698.32416	91.20572	24.195023	2.9333684	4.7209215	19.52096	-11.900423	-520.4143	0.29505908	0.003217959	0.30241325	0.29004747	-0.080623895	1.2282354	0.7646251	5.415614	2.0861626e-06	2574.9602	203.75633	2872.9922	2172.863	1931.6866	153.59181	2149.1992	1622.9701	667.59	27.888718	696.1196	535.5415	-1264.0968	167.1167	-950.2622	-1560.7292	1264.0968	167.1167	1560.7292	950.2622	-0.6516748	0.036186352	-0.58206713	-0.7445079	1625868.6	421674.0	2435875.8	902998.25	829.7321	154.53517	1161.8615	553.1164
130	130999	993.0839836597443	4490.3154	0.0	4490.3154	4490.3154	1000.0	5129.356	0.0	5129.356	5129.356	1000.0	526.7299	202.19383	705.67834	90.01531	24.469341	3.0981767	4.7793894	17.161892	-11.008267	-527.2877	0.2958753	0.003005916	0.30558905	0.29154375	0.1186353	1.2426655	0.7616065	5.3436937	7.301569e-06	2635.1006	193.3372	2902.8708	2260.5752	1877.3071	134.82057	2074.654	1605.9362	673.5744	29.822033	704.47107	539.10315	-1203.7328	148.16368	-928.2779	-1471.6707	1203.7328	148.16368	1471.6707	928.2779	-0.6388916	0.0349549	-0.5755227	-0.7318927	1470925.1	356178.28	2165814.5	861699.9	774.11346	136.5625	1077.105	535.626
131	131999	1000.8569755554199	4449.8896	0.0	4449.8896	4449.8896	1000.0	4999.567	0.0	4999.567	4999.567	1000.0	532.83936	203.68651	714.10376	92.68127	24.817156	3.0011148	4.723624	17.948132	-13.446934	-533.35376	0.3102066	0.0015071535	0.3126566	0.30569157	0.0015018807	1.2362106	0.7565957	5.8589954	2.4437904e-05	2615.0667	214.59389	2955.2336	2206.083	1948.1251	158.47139	2201.2476	1644.6818	681.34045	30.707499	711.43384	551.052	-1266.7848	170.64008	-947.119	-1603.4478	1266.7848	170.64008	1603.4478	947.119	-0.64749414	0.036644172	-0.5756314	-0.74329287	1633861.5	434127.94	2571044.5	897034.4	826.34296	157.04182	1186.7034	545.41516
132	132999	1008.6230571269989	4020.9387	0.0	4020.9387	4020.9387	1000.0	4907.0596	0.0	4907.0596	4907.0596	1000.0	539.79504	204.93752	721.0083	97.59588	24.4536	2.972976	4.7367578	17.334616	-12.694063	-540.3463	0.30340484	0.0021884483	0.3078761	0.30082232	-0.031999256	1.2295841	0.7604848	5.560584	6.556511e-07	2612.8408	188.0461	2933.5383	2251.742	1950.2343	140.54648	2199.4985	1681.0521	683.11865	40.803097	721.66113	387.31418	-1267.1157	156.03998	-969.20734	-1595.2434	1267.1157	156.03998	1595.2434	969.20734	-0.64748126	0.036877222	-0.57320094	-0.8037068	1629930.6	397373.78	2544801.5	939362.94	825.9077	147.17184	1274.5398	555.55054
133	133999	1016.4049003124237	4464.835	0.0	4464.835	4464.835	1000.0	4907.861	0.0	4907.861	4907.861	1000.0	548.303	204.69872	728.779	96.00644	24.615934	3.0982637	4.7071342	20.912966	-12.102962	-548.7867	0.31291363	0.004642805	0.31779182	0.302452	0.11534607	1.244218	0.7584935	5.669294	7.2419643e-06	2554.7705	188.1747	2835.0688	2180.3674	1922.8481	139.56656	2130.358	1646.2723	689.75793	29.12106	716.3937	558.48047	-1233.09	155.62512	-946.42615	-1524.668	1233.09	155.62512	1524.668	946.42615	-0.6388021	0.036237326	-0.57222784	-0.7310358	1544730.4	381660.03	2324612.2	895722.5	793.2518	143.65276	1110.8755	543.3468
134	134999	1024.1900510787964	4509.942	0.0	4509.942	4509.942	1000.0	4912.086	0.0	4912.086	4912.086	1000.0	556.4007	204.52087	731.4469	99.44704	25.468004	2.9884818	4.66734	16.314495	-11.563671	-556.921	0.31429753	0.0023510603	0.3180526	0.3109836	-0.013093599	1.2308943	0.75912184	5.1145015	4.529953e-06	2517.2085	194.4875	2784.0623	2139.8474	1839.3843	140.9953	2041.3041	1555.1663	699.50824	28.678724	731.19574	572.0729	-1139.8762	153.86299	-840.9398	-1421.4382	1139.8762	153.86299	1421.4382	840.9398	-0.6169621	0.0381571	-0.5386337	-0.712999	1322991.4	349430.4	2020486.8	707179.75	709.03143	138.07288	1013.4841	454.72934
135	135999	1032.0069479942322	4493.844	0.0	4493.844	4493.844	1000.0	4986.196	0.0	4986.196	4986.196	1000.0	560.0318	207.60858	739.63995	102.90479	25.333757	2.9754183	4.6919575	16.744232	-14.436807	-560.5409	0.3167225	0.002303403	0.32100284	0.31178838	-0.028305084	1.230059	0.76055086	5.3819046	1.7881393e-07	2615.7715	196.18547	2895.6545	2201.5596	1967.8416	147.64294	2171.907	1647.8486	705.4332	27.814478	734.9618	567.9082	-1262.4083	162.40881	-931.7556	-1559.0989	1262.4083	162.40881	1559.0989	931.7556	-0.6389455	0.0361232	-0.5654376	-0.73300123	1620051.4	408304.03	2430789.2	868168.5	812.3909	148.91066	1142.8214	526.8497
136	136999	1039.7829740047455	4503.2173	0.0	4503.2173	4503.2173	1000.0	5103.4893	0.0	5103.4893	5103.4893	1000.0	568.4828	207.19383	744.8238	100.55393	25.718891	3.0864432	4.6999383	18.266518	-12.353798	-568.9439	0.31948975	0.006021844	0.32657588	0.31004316	0.0991539	1.2374985	0.7595444	5.6329255	7.1525574e-07	2575.7986	212.25784	2910.927	2143.8438	1969.065	160.28355	2225.136	1657.9513	713.46893	26.806679	745.2103	581.9283	-1255.5961	169.19473	-949.04224	-1607.7032	1255.5961	169.19473	1607.7032	949.04224	-0.6349521	0.03525496	-0.56301814	-0.73403114	1605148.2	429740.28	2584709.8	900681.2	803.10376	152.65926	1179.911	534.893
137	137999	1047.5398163795471	3915.8682	0.0	3915.8682	3915.8682	1000.0	4978.263	0.0	4978.263	4978.263	1000.0	572.3442	209.97423	752.84827	107.4683	26.371414	2.9820385	4.681791	16.810165	-11.933399	-572.8447	0.32331902	0.0018591934	0.32724756	0.31972957	-0.020043466	1.2282107	0.7600605	5.655013	5.2414834e-06	2579.6096	190.30504	2906.6743	2219.2292	1884.3522	139.7971	2120.31	1621.6063	708.3651	40.329563	742.7379	512.25854	-1175.9872	149.0584	-902.9695	-1482.413	1175.9872	149.0584	1482.413	902.9695	-0.6218548	0.036892913	-0.55311036	-0.71506107	1405164.0	353076.53	2197548.2	815353.9	736.455	134.99815	1060.0159	499.84143
138	138999	1055.2848443984985	4367.6377	0.0	4367.6377	4367.6377	1000.0	4807.843	0.0	4807.843	4807.843	1000.0	578.7358	211.05956	759.0576	105.45484	27.121414	3.0765433	4.694439	16.613	-11.434795	-579.1929	0.3270823	0.003307571	0.33386645	0.3221585	0.085475296	1.2353573	0.7584199	5.320445	3.4570694e-06	2544.6423	181.87622	2872.0618	2247.0017	1844.4314	130.27882	2079.585	1629.2181	704.2361	52.304356	749.50366	463.72345	-1140.1954	134.80307	-901.69037	-1444.7454	1140.1954	134.80307	1444.7454	901.69037	-0.61655605	0.037227996	-0.5514708	-0.72268826	1318217.6	314252.75	2087289.1	813045.5	707.37305	122.819176	1024.1271	499.04028
139	139999	1063.030993461609	4561.1826	0.0	4561.1826	4561.1826	1000.0	4940.5693	0.0	4940.5693	4940.5693	1000.0	586.23553	210.99802	766.3268	109.15418	25.580835	2.9832165	4.61633	18.657152	-16.786648	-586.7205	0.3340774	0.0020269228	0.3378233	0.33090633	-0.01825864	1.2288781	0.7558505	7.071557	1.0728836e-06	2620.294	203.76927	2926.4917	2184.416	1979.3181	154.69017	2227.2715	1636.2974	730.2275	28.999197	757.64014	600.1248	-1249.0905	168.04346	-906.4281	-1573.2941	1249.0905	168.04346	1573.2941	906.4281	-0.6283079	0.03746936	-0.5498025	-0.721996	1588465.9	419053.4	2475254.2	821611.94	791.0039	151.94345	1130.1072	498.5387
140	140999	1070.7813565731049	4615.2017	0.0	4615.2017	4615.2017	1000.0	5044.223	0.0	5044.223	5044.223	1000.0	593.32715	211.7191	768.80865	112.43367	25.313269	2.9667826	4.6264215	19.209005	-10.520094	-593.7709	0.3269079	0.0020212266	0.33176532	0.32345483	-0.03670104	1.224571	0.75797355	5.609622	1.9451254e-06	2621.5972	195.10191	2910.421	2233.0427	2029.8171	147.61783	2244.7031	1728.1495	735.6306	29.601013	769.2742	599.5689	-1294.1864	160.656	-970.8555	-1596.3593	1294.1864	160.656	1596.3593	970.8555	-0.63524556	0.034543507	-0.5617891	-0.7238761	1700728.9	416164.8	2548363.0	942560.5	827.5638	146.70215	1155.1635	545.4161
141	141999	1078.5505084991455	4579.3574	0.0	4579.3574	4579.3574	1000.0	5017.194	0.0	5017.194	5017.194	1000.0	600.55707	211.77663	776.90985	116.073906	24.906343	2.985603	4.6295824	18.690018	-11.839835	-601.04474	0.3248562	0.0010790273	0.32705936	0.32275268	-0.016010454	1.2257253	0.7592325	5.1728406	5.00679e-06	2646.3757	189.2639	2939.9373	2251.597	2081.504	146.17651	2301.407	1762.8293	739.3225	28.588171	773.84064	611.1456	-1342.1813	159.03835	-1011.1131	-1641.1107	1342.1813	159.03835	1641.1107	1011.1131	-0.6426587	0.032941286	-0.573574	-0.727752	1826743.9	425975.78	2693244.5	1022349.7	867.68896	145.82466	1194.3215	579.94824
142	142999	1086.3349545001984	4577.457	0.0	4577.457	4577.457	1000.0	4970.2344	0.0	4970.2344	4970.2344	1000.0	605.8834	214.6237	782.782	118.409935	25.335407	3.0415146	4.6779876	16.747965	-13.525121	-606.29285	0.32333478	0.0030407074	0.33066252	0.31881833	0.046511978	1.2293693	0.7620255	5.677046	2.8014183e-06	2647.1426	195.67673	2957.595	2236.9941	2017.0519	145.02525	2257.6375	1715.5286	747.59174	30.193262	780.8313	615.7578	-1269.4602	159.65463	-966.87427	-1582.4677	1269.4602	159.65463	1582.4677	966.87427	-0.626958	0.035808057	-0.5590657	-0.71726805	1637019.1	404232.84	2504204.0	934845.9	801.5075	145.05008	1135.0535	542.87805
143	143999	1094.1113021373749	4632.443	0.0	4632.443	4632.443	1000.0	5023.338	0.0	5023.338	5023.338	1000.0	614.0953	214.26201	790.00574	115.58115	24.877796	2.9946947	4.630582	16.900492	-11.115915	-614.4472	0.33141178	0.0014337167	0.33348995	0.32834864	-0.00576105	1.2253199	0.759449	6.3058844	4.053116e-06	2634.0186	209.29604	2923.8635	2231.4065	1960.7627	155.87434	2184.4207	1651.5543	757.6558	29.830053	788.70374	623.9291	-1203.1069	170.04605	-878.81134	-1505.7699	1203.1069	170.04605	1505.7699	878.81134	-0.6105871	0.039776634	-0.530316	-0.70630395	1476382.0	407962.3	2267343.0	772309.3	741.2778	151.49449	1063.2014	466.7767
144	144999	1101.865317583084	4536.278	0.0	4536.278	4536.278	1000.0	4572.929	0.0	4572.929	4572.929	1000.0	618.7612	216.07637	797.7337	117.49684	26.501871	2.9957793	4.6445174	17.723227	-12.769832	-619.19415	0.3293598	0.0011226679	0.33170167	0.32647553	-0.0045204205	1.2268783	0.7597139	5.5756907	4.0233135e-06	2472.5896	192.07556	2760.1047	2087.9229	1875.6667	143.14685	2086.4136	1593.9309	754.5437	26.546669	782.5088	631.4096	-1121.123	155.81303	-842.083	-1414.9366	1121.123	155.81303	1414.9366	842.083	-0.5948709	0.03907893	-0.5234528	-0.69144535	1281194.8	348189.84	2002045.6	709103.8	672.9451	136.2598	978.3514	441.26157
145	145999	1109.6079306602478	4555.957	0.0	4555.957	4555.957	1000.0	4936.149	0.0	4936.149	4936.149	1000.0	627.55963	216.20065	803.14307	124.14664	23.83742	3.0301433	4.587883	16.896622	-13.099694	-627.93024	0.33320472	0.0017129563	0.33617565	0.32945082	0.033360645	1.2270992	0.75785923	4.9072804	3.5762787e-07	2645.9856	201.37593	2935.6162	2260.457	2055.789	156.35013	2290.171	1755.1343	768.38104	29.976658	798.3523	633.38	-1287.4078	170.72252	-973.1158	-1606.8842	1287.4078	170.72252	1606.8842	973.1158	-0.6235735	0.037027337	-0.5517769	-0.71608156	1686565.0	440163.78	2582076.8	946954.3	809.01733	154.19704	1150.6602	536.9428
146	146999	1117.2654478549957	4603.3315	0.0	4603.3315	4603.3315	1000.0	5029.365	0.0	5029.365	5029.365	1000.0	632.646	217.99245	807.6563	122.08278	25.008516	3.0700552	4.6125345	16.81004	-11.931879	-632.9661	0.33811393	0.0045422777	0.34719053	0.33292827	0.07559775	1.2310808	0.7557979	5.2853756	1.257658e-05	2676.8125	215.93976	3016.4695	2253.895	2082.4006	168.9774	2342.6572	1748.2266	779.9544	27.366152	811.3209	640.43994	-1302.4463	181.21545	-965.8541	-1651.6045	1302.4463	181.21545	1651.6045	965.8541	-0.6225176	0.037755497	-0.5483424	-0.7178804	1729205.4	471957.0	2727797.2	932874.1	817.5557	161.90741	1182.8877	531.9352
147	147999	1124.9267964363098	4648.702	0.0	4648.702	4648.702	1000.0	5064.872	0.0	5064.872	5064.872	1000.0	640.0356	217.30864	813.9167	128.25635	26.493677	2.9413192	4.5575075	17.37203	-13.542328	-640.3786	0.3429546	0.0029822565	0.34690365	0.33602315	-0.06287025	1.2201058	0.7569208	5.1601357	7.012859e-06	2685.4695	218.21544	3012.1562	2175.3242	2040.1705	162.62434	2290.4783	1659.1359	783.87585	32.011776	817.96826	645.4874	-1256.2948	178.17206	-861.59863	-1579.0951	1256.2948	178.17206	1579.0951	861.59863	-0.61272824	0.040410466	-0.51930565	-0.70540774	1610021.8	444968.4	2493541.2	742352.1	776.86444	159.17398	1111.0642	447.433
