Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	214.2622447013855	-156.64224	0.0	-156.64224	-156.64224	1000.0	-178.38966	0.0	-178.38966	-178.38966	1000.0	-0.5049247	5.918868	19.115305	-9.478612	0.77601004	3.0025973	4.070592	31.741879	-10.965097	0.26654148	0.008765117	5.2297324e-05	0.0088484725	0.008674589	0.012429596	1.1043576	0.82303184	6.719426	8.132309e-06	-18.257423	14.002702	8.664937	-48.008537	-50.995358	13.595058	-23.710375	-100.847046	-1.0940714	3.9384234	17.551456	-7.473692	49.901287	14.307594	109.4996	30.351276	49.901287	14.307594	109.4996	30.351276	0.980509	0.08516945	1.4915919	0.82935566	2694.8457	1720.4282	11990.162	921.2	49.146786	16.03528	118.89453	27.16005
31	31999	222.0787477493286	-117.97734	0.0	-117.97734	-117.97734	1000.0	-642.40643	0.0	-642.40643	-642.40643	1000.0	-1.3667188	6.1373243	18.884	-10.151314	0.78145283	3.076103	4.144595	29.70933	-11.570455	1.1128354	0.009250021	0.00019769439	0.009442498	0.008820291	0.35878307	1.1249363	0.83369225	6.8144603	3.7625432e-06	-34.74459	8.079018	-7.15525	-50.02666	-72.89772	10.0219755	-43.64475	-96.90235	0.89399624	3.104627	17.789295	-3.751712	73.79172	9.750121	96.225845	44.402714	73.79172	9.750121	96.225845	44.402714	1.0139251	0.046240337	1.3056042	0.9449091	5540.282	1425.587	9259.414	1971.6011	74.84064	10.615534	100.52912	44.750145
32	32999	229.88262057304382	-213.22682	0.0	-213.22682	-213.22682	1000.0	-483.29443	0.0	-483.29443	-483.29443	1000.0	-2.1301098	6.294264	18.67451	-11.256638	0.7828698	2.8674505	3.8501632	34.50862	-13.771019	1.8802669	0.0089553585	0.00021991089	0.009221779	0.008547093	-0.6256326	1.0905252	0.8077383	7.24738	5.6624413e-06	-43.725727	8.900913	-15.221111	-60.047493	-71.28972	10.457086	-49.059883	-98.71116	-0.066042975	3.5999095	17.56358	-5.355661	71.22367	9.824016	96.96155	46.362217	71.22367	9.824016	96.96155	46.362217	1.0017902	0.057246305	1.322605	0.91373193	5169.3228	1448.9143	9401.542	2149.455	71.361115	10.607781	100.524536	43.812885
33	33999	237.7154598236084	-218.30698	0.0	-218.30698	-218.30698	1000.0	-182.1549	0.0	-182.1549	-182.1549	1000.0	-2.7111025	6.383478	18.511791	-12.210474	0.7762645	2.9452455	3.8931975	34.74626	-12.121609	2.4709804	0.008347854	0.000120806806	0.008582771	0.0080948295	-0.26096454	1.0680574	0.7978586	8.144068	9.573996e-07	-20.527157	9.770092	7.6971307	-46.645775	-43.865704	25.936497	-18.363281	-134.51561	1.8104516	3.8956017	19.438976	-6.5459814	45.676155	25.799038	131.004	18.07784	45.676155	25.799038	131.004	18.07784	1.0564034	0.13672076	1.9996631	0.80527496	2751.9014	3583.4524	17162.047	326.80832	48.073994	26.44929	129.42792	15.9473715
34	34999	245.59326124191284	-157.63986	0.0	-157.63986	-157.63986	1000.0	-147.54755	0.0	-147.54755	-147.54755	1000.0	-3.2450578	6.435328	18.181967	-13.101688	0.79851663	3.023937	3.9160562	38.43393	-10.8892765	3.0015986	0.008490182	6.5815e-05	0.0085839415	0.008319389	0.11469471	1.068611	0.79755276	7.2289696	1.758337e-06	-16.229248	4.4287906	0.7983531	-32.693367	-63.30189	8.719411	-48.613827	-84.91408	2.1438823	1.8752211	14.648861	-5.085815	65.44578	9.194336	88.18398	49.759335	65.44578	9.194336	88.18398	49.759335	1.0338546	0.028184377	1.2242274	0.918386	4367.6855	1258.3014	7776.414	2475.9912	67.7142	10.118483	98.63388	50.931835
35	35999	253.43460202217102	-107.87006	0.0	-107.87006	-107.87006	1000.0	-2.13906	0.0	-2.13906	-2.13906	1000.0	-3.747886	6.4450955	17.503542	-13.734035	0.7758534	2.9461892	3.6264033	30.225744	-16.052666	3.5049815	0.008237034	8.469343e-05	0.00844334	0.008106715	-0.25745597	1.0434943	0.7783338	8.21179	1.0197982e-07	-1.83054	4.752864	6.473671	-15.237148	-26.997005	7.9253893	-14.244196	-53.32128	1.4970112	1.6437367	9.656188	-3.2222881	28.494015	7.7651615	53.455536	16.07978	28.494015	7.7651615	53.455536	16.07978	1.063098	0.07305602	1.4544339	0.90516734	872.20667	512.425	2857.4944	258.5594	30.200651	8.03122	58.096554	16.368631
36	36999	261.2423429489136	-22.244522	0.0	-22.244522	-22.244522	1000.0	-159.1885	0.0	-159.1885	-159.1885	1000.0	-4.198466	6.429186	17.347586	-14.526087	0.75526667	2.981404	3.594317	30.155695	-13.632893	3.950867	0.007946306	0.00016073135	0.008188812	0.0076740687	-0.08897464	1.0267515	0.7677766	7.6995463	1.0155141e-05	10.399124	6.215683	32.16107	-0.34343156	-1.3017516	5.958344	15.882838	-14.073375	1.1840358	3.3949072	16.126785	-4.9705095	2.4857874	4.951626	16.304836	-10.992892	4.631722	3.0405412	16.304836	0.009561003	0.24769782	0.4856605	1.6256716	-1.0718727	30.697739	38.08648	265.84766	9.141279e-05	3.0151799	3.6337872	26.428082	9.1412785e-06
37	37999	269.0185568332672	-11.596196	0.0	-11.596196	-11.596196	1000.0	101.88604	0.0	101.88604	101.88604	1000.0	-4.652142	6.443103	19.0521	-15.177389	0.7723622	2.940512	3.590376	29.43462	-10.158614	4.406176	0.007621829	0.00018980655	0.008098876	0.007415772	-0.2868878	0.99204487	0.74853045	6.2761264	8.046627e-07	7.5605335	11.593508	30.18226	-18.457338	-29.689692	17.495335	0.7820232	-74.02282	0.36868435	3.3408928	15.284732	-7.6731133	30.058376	17.82947	76.2287	-2.2191832	30.097242	17.763779	76.2287	0.22726901	0.9713656	0.24603616	2.4137428	-0.22191831	1221.396	1281.3873	5810.815	0.0516512	30.775097	18.88199	78.76719	0.00516512
38	38999	276.8231592178345	138.19069	0.0	138.19069	138.19069	1000.0	167.23903	0.0	167.23903	167.23903	1000.0	-4.9826446	6.4387975	18.085749	-14.970736	0.8091446	3.0537157	3.4931874	26.839474	-12.966625	4.730574	0.007948296	0.00013987749	0.008259033	0.007767276	0.26017717	1.0016897	0.7519473	6.3424673	1.2267381e-05	12.195717	9.389599	31.420095	-10.475002	-40.478104	16.033094	-12.49933	-68.78067	3.3154492	6.5051436	15.542496	-8.437128	43.79355	20.056635	79.072945	9.790839	43.79355	20.056635	79.072945	9.790839	1.0640306	0.17794247	1.6453156	0.5819169	2320.1438	1870.7659	6252.53	95.86054	48.371983	25.73658	95.11677	5.697455
39	39999	284.6063024997711	217.66893	0.0	217.66893	217.66893	1000.0	58.091778	0.0	58.091778	58.091778	1000.0	-5.3314834	6.4505196	15.511204	-15.602973	0.80871433	2.912136	3.3935316	20.779818	-12.247137	5.078348	0.00780415	0.0001720487	0.008140885	0.0076361317	-0.42542073	0.9662452	0.73265964	5.7172136	8.940697e-08	31.149319	5.754122	48.398384	18.652449	-31.409922	10.635399	-8.080926	-56.84363	1.6311253	9.204695	15.3111	-12.7045555	33.04105	16.866518	66.90956	3.5763252	33.04105	16.866518	66.90956	3.5763252	1.0242536	0.35928726	2.43626	0.25314704	1376.1902	1226.3915	4476.889	12.790103	37.811672	24.620071	84.29114	0.9265638
40	40999	292.41380429267883	130.13628	0.0	130.13628	130.13628	1000.0	63.807377	0.0	63.807377	63.807377	1000.0	-5.6500063	6.4731674	17.23252	-16.056181	0.8112083	3.1560395	3.410953	29.126657	-11.318213	5.3844113	0.007896963	0.00019451485	0.008383008	0.0076644435	0.7531812	0.985237	0.73881066	6.6578417	8.6426735e-07	14.360952	4.264642	26.077904	5.6492314	-71.44586	14.399743	-43.683163	-105.915085	4.6348863	7.0485787	15.495011	-12.238083	76.08075	18.220715	112.62196	48.1297	76.08075	18.220715	112.62196	48.1297	1.0609155	0.10456536	1.3106267	0.810305	6120.2754	2853.8613	12683.707	2316.468	81.716385	23.6883	124.682434	39.616688
41	41999	300.2012794017792	200.70316	0.0	200.70316	200.70316	1000.0	523.7551	0.0	523.7551	523.7551	1000.0	-5.770324	6.5696816	15.511745	-16.357872	0.8606749	3.3171885	3.4389007	23.198492	-10.969589	5.478199	0.009375941	0.00044584097	0.009919908	0.00838657	1.4894903	1.0267869	0.76437664	6.421782	2.861023e-06	31.041046	15.336461	59.946457	-8.403838	-46.969894	9.727183	-22.818556	-71.761406	-6.033407	5.8733783	12.064564	-12.961666	40.93649	8.507677	61.034096	23.698286	40.93649	8.507677	61.034096	23.698286	0.88395983	0.15487976	1.4717778	0.6977247	1748.1766	726.9163	3725.161	561.60876	36.486504	10.695386	67.320755	16.86642
42	42999	307.99068236351013	206.01363	0.0	206.01363	206.01363	1000.0	-158.63788	0.0	-158.63788	-158.63788	1000.0	-5.8443213	6.528606	15.738795	-17.353888	0.85020185	3.0380177	3.4097278	24.718775	-12.57292	5.5520635	0.009914097	7.944137e-05	0.010158421	0.009808832	0.17508432	1.0015771	0.7426845	6.354935	1.0430813e-06	22.895584	7.6600266	46.89718	6.9472895	-64.68695	10.649886	-25.381584	-78.52232	-6.899828	5.6079946	13.23501	-12.244087	57.787125	6.5132403	71.10961	32.0756	57.787125	6.5132403	71.10961	32.0756	0.90958136	0.11428921	1.505955	0.81367517	3381.7742	703.43964	5056.577	1028.8442	52.136066	5.645339	69.4201	37.93376
43	43999	315.78232169151306	144.38638	0.0	144.38638	144.38638	1000.0	-83.795105	0.0	-83.795105	-83.795105	1000.0	-5.867656	6.539325	15.832821	-17.528648	0.86885923	3.193324	3.415736	24.208952	-10.841743	5.54924	0.010704863	0.00042696623	0.011355646	0.010136617	0.87662977	1.0327698	0.7579938	6.8259487	1.013279e-05	20.35755	7.805791	39.813526	-0.45556265	-89.92374	18.972383	-38.904068	-117.01706	-5.3499765	6.049175	13.16266	-12.897897	84.57376	14.201953	108.363815	46.2675	84.57376	14.201953	108.363815	46.2675	0.9544901	0.08290917	1.2955133	0.8659944	7354.416	2277.034	11742.716	2140.682	79.953735	10.753642	101.61351	45.61825
44	44999	323.584597826004	220.62663	0.0	220.62663	220.62663	1000.0	349.5519	0.0	349.5519	349.5519	1000.0	-5.8623233	6.5467677	16.549511	-18.024057	0.85594606	3.110701	3.4775944	22.276766	-12.749557	5.5379815	0.011874654	0.0001641838	0.012103797	0.011357904	0.49259633	1.0431017	0.7603015	6.503511	1.0641292e-05	27.416046	8.10452	48.007435	9.26607	-65.53455	20.230095	-9.022655	-89.86549	-5.343957	5.3381352	10.570858	-12.161424	60.190594	15.929773	81.111336	14.251828	60.190594	15.929773	81.111336	14.251828	0.94879174	0.12580855	1.8098083	0.83732367	3876.6655	1600.6221	6579.0483	203.11461	55.68695	12.497046	74.9353	14.498672
45	45999	331.3719792366028	289.53226	0.0	289.53226	289.53226	1000.0	265.28223	0.0	265.28223	265.28223	1000.0	-5.724785	6.5639725	16.96376	-17.587921	0.87128514	3.0948632	3.5351982	21.67081	-11.520686	5.389229	0.012520859	0.00016422475	0.012757028	0.012083354	0.41670465	1.0463583	0.7643234	7.2431917	6.8172812e-06	25.84685	9.13606	45.866577	4.674505	-64.49503	23.410765	-17.334827	-98.245186	-3.998977	5.8737326	11.837759	-11.53256	60.496048	19.062769	89.875496	15.574723	60.496048	19.062769	89.875496	15.574723	0.970038	0.124130964	1.5158551	0.73386765	4023.161	2026.5156	8077.6045	242.572	57.280624	15.761147	82.407776	12.391468
46	46999	339.17800879478455	272.62814	0.0	272.62814	272.62814	1000.0	413.65567	0.0	413.65567	413.65567	1000.0	-5.4857135	6.5719576	17.297672	-17.093119	0.8770546	3.1792033	3.5822382	23.808193	-11.5922785	5.1358366	0.013755678	0.00046468613	0.01419204	0.012757631	0.77293533	1.069368	0.7772056	6.6269712	1.4156103e-06	33.596554	5.3102827	44.79973	23.079971	-34.650097	5.6664014	-22.660412	-52.03063	1.8165834	2.3295584	13.012081	-8.337244	36.466682	5.561935	51.773262	22.331707	36.466682	5.561935	51.773262	22.331707	1.0562111	0.071178176	1.3986048	0.78342235	1360.7539	405.7227	2680.4707	498.70514	38.548386	6.5607157	63.85491	20.832598
47	47999	346.9564275741577	285.63193	0.0	285.63193	285.63193	1000.0	526.49963	0.0	526.49963	526.49963	1000.0	-5.1983123	6.596255	18.145758	-18.282259	0.86802524	3.062166	3.617704	23.598747	-11.238495	4.843121	0.014392409	0.00017799562	0.014649904	0.014055441	0.2639951	1.0595083	0.78019726	6.7882276	1.6093254e-06	35.82968	6.222124	50.284634	24.587269	-62.20236	29.375435	-10.136744	-96.80224	-3.0348532	5.6746984	13.196314	-11.4807	59.1675	24.914991	88.93876	12.133659	59.1675	24.914991	88.93876	12.133659	1.0005301	0.13321304	1.5377986	0.7687139	4121.55	2572.066	7910.1035	147.22568	56.81789	21.081343	84.10768	13.120141
48	48999	354.73213744163513	426.5666	0.0	426.5666	426.5666	1000.0	598.39496	0.0	598.39496	598.39496	1000.0	-4.68543	6.665812	18.403723	-17.724873	0.8755448	3.050847	3.6162825	22.687931	-11.666113	4.326348	0.014925703	0.0001895086	0.015232038	0.014578845	0.21431102	1.0640564	0.7794838	7.2992487	5.155802e-06	42.528534	9.767463	68.42751	25.173784	-53.85144	26.84202	3.3795228	-92.55542	-1.2842764	6.612683	13.210438	-11.85549	52.56716	21.564142	85.235374	7.474218	52.56716	21.564142	85.235374	7.474218	1.0390102	0.18612354	1.7497907	0.69822973	3228.3188	2171.5461	7265.069	55.863934	52.047188	17.566557	80.22828	5.5863934
49	49999	362.52180790901184	549.93274	0.0	549.93274	549.93274	1000.0	671.9805	0.0	671.9805	671.9805	1000.0	-4.0871315	6.754433	18.7702	-17.029505	0.8892111	3.1187317	3.7320037	25.971184	-10.631788	3.7203193	0.015669955	0.00032363742	0.016185854	0.015074528	0.4942616	1.083356	0.79472905	7.450454	1.40070915e-05	53.079258	5.432523	64.6524	35.90717	-10.747978	6.951383	2.6190672	-30.541018	5.7070613	2.5495458	13.070505	-6.131233	16.45504	6.837832	36.98509	3.7974565	16.45504	6.837832	36.98509	3.7974565	1.2543067	0.2945892	2.1387608	0.37974566	317.52423	265.86246	1367.8967	14.420676	21.583744	10.633203	50.538883	1.4420676
50	50999	370.31861329078674	360.9694	0.0	360.9694	360.9694	1000.0	743.14343	0.0	743.14343	743.14343	1000.0	-3.5585237	6.7626805	18.878786	-15.790547	0.886717	3.188178	3.7156765	25.95885	-12.056871	3.168929	0.01733503	0.00061687216	0.017973455	0.016148426	0.76671547	1.1082854	0.79642373	8.151471	1.1056662e-05	60.975952	6.5099816	76.227806	47.557724	-11.742818	6.244601	1.1965377	-26.811897	6.950303	3.1038568	15.384269	-4.4284177	18.693123	6.117417	33.923187	2.008753	18.693123	6.117417	33.923187	2.008753	1.3954599	0.31837454	2.2785592	0.20087531	386.8556	235.61574	1150.7826	4.035089	27.005968	11.245025	59.005165	0.4035089
51	51999	378.09523701667786	493.88925	0.0	493.88925	493.88925	1000.0	874.0592	0.0	874.0592	874.0592	1000.0	-2.8447871	6.85531	21.06678	-15.194316	0.9060891	3.1034396	3.6779225	23.138626	-10.76975	2.440327	0.018536858	0.00037206904	0.019170664	0.017969811	0.41299438	1.106167	0.79730105	6.8580065	6.5267086e-06	72.97406	11.813777	102.54927	45.527264	-10.3126955	8.654847	5.5101795	-39.37409	8.351545	3.4598143	21.07962	-3.1957457	18.664242	8.078533	50.39628	2.8828094	18.664242	8.078533	50.39628	2.8828094	1.3743135	0.3520334	2.4069812	0.28828093	413.6166	375.05908	2539.7847	8.310591	26.877905	13.583719	65.70677	0.83105904
52	52999	385.90617871284485	589.8372	0.0	589.8372	589.8372	1000.0	-2.0694287	0.0	-2.0694287	-2.0694287	1000.0	-2.062837	6.9498696	21.301361	-14.727686	0.90098274	3.094055	3.7245345	23.39603	-11.799857	1.6530137	0.019703908	0.00040284198	0.020286962	0.019038014	0.37016347	1.1197542	0.8031914	6.59178	9.298325e-06	30.217173	15.607686	69.34938	9.974995	-17.639826	13.72075	12.299	-42.04809	11.950907	2.020531	19.74973	6.090847	29.590733	13.215301	54.07706	1.2203516	29.590733	13.215301	54.07706	1.2203516	1.4699285	0.38634467	2.5196586	0.10114437	1050.2556	758.77576	2924.3284	1.4892578	44.315075	18.7691	79.21255	0.12343169
53	53999	393.6911470890045	550.1008	0.0	550.1008	550.1008	1000.0	804.81396	0.0	804.81396	804.81396	1000.0	-1.048791	7.152743	20.97968	-14.677755	0.9062706	3.1300426	3.681451	22.120031	-12.542798	0.6278451	0.02096414	0.0005446364	0.021697938	0.020119565	0.50315887	1.1373289	0.80609274	6.3150754	6.377697e-06	53.59111	13.9011135	87.13371	24.195557	-20.864862	15.14005	2.457055	-61.35573	9.425037	6.4235997	20.59571	-6.110874	30.289902	10.561233	58.442463	7.5024247	30.289902	10.561233	58.442463	7.5024247	1.5729939	0.45448357	2.8134894	0.7502425	1029.0177	674.60077	3415.5212	56.286377	45.620766	14.20455	82.386604	5.628638
54	54999	401.4776859283447	522.28516	0.0	522.28516	522.28516	1000.0	272.76392	0.0	272.76392	272.76392	1000.0	-0.26178852	7.2023525	22.763086	-13.861613	0.9198648	3.1075263	3.7288532	25.668009	-13.691363	-0.17150538	0.021923596	0.00042003428	0.023044629	0.021505294	0.40885642	1.1458741	0.8162096	7.2652903	4.529953e-06	45.694458	6.931141	62.79758	30.207842	22.471117	7.0208545	38.621765	6.685741	15.4258375	2.2949789	22.078373	6.9256306	-7.045281	6.828835	10.402644	-22.855604	7.942463	5.760751	22.855604	0.013039462	-0.24479486	0.26812726	1.0402644	-0.6717833	96.26897	116.84659	522.37866	0.00017002758	3.4147007	3.4274337	14.0941725	1.3381941e-05
55	55999	409.255322933197	534.7568	0.0	534.7568	534.7568	1000.0	327.28094	0.0	327.28094	327.28094	1000.0	0.5886869	7.2506857	23.103182	-12.6497135	0.9263412	3.1572053	3.7373664	22.875265	-11.425774	-1.0440156	0.024140825	0.0006542504	0.025231363	0.023048298	0.5857947	1.1672839	0.81692433	6.7579594	1.5318394e-05	37.85966	6.641131	52.17379	15.851242	17.981623	8.78956	38.269733	-6.6232853	14.868045	2.5450377	22.008888	7.4095955	-3.1135778	8.468272	21.411558	-23.46691	7.461824	5.0721965	23.46691	0.0041426253	0.0004440598	0.51095647	2.141156	-0.69184506	81.406	101.17101	550.6958	1.7161345e-05	4.0603766	5.383566	45.845486	1.6234997e-06
56	56999	417.04099893569946	575.6741	0.0	575.6741	575.6741	1000.0	492.09036	0.0	492.09036	492.09036	1000.0	1.6811842	7.3960996	28.42933	-12.009639	0.92491806	3.0638237	3.696577	28.06885	-12.5990715	-2.142178	0.025665695	0.00029271707	0.026170675	0.025217243	0.2337829	1.168933	0.81871104	6.495579	3.2782555e-07	64.23122	16.373363	101.81661	30.165876	32.020252	10.380703	53.58147	5.5180707	16.66324	2.7926774	27.108253	6.9683414	-15.357012	9.563425	6.563602	-35.325413	15.711075	8.969893	35.325413	0.016031593	-0.4159379	0.23282924	0.6563602	-0.75671923	327.2969	277.4018	1247.8848	0.00025701197	8.439385	6.0656977	25.612387	1.4002671e-05
57	57999	424.81090092658997	632.998	0.0	632.998	632.998	1000.0	443.04987	0.0	443.04987	443.04987	1000.0	2.9131432	7.580789	26.781578	-10.125586	0.9543837	3.139646	3.7350955	24.864014	-11.292568	-3.4043398	0.027670778	0.0007751103	0.02848203	0.026175167	0.5030918	1.1883134	0.8200538	6.3061767	1.3947487e-05	54.578854	13.361529	82.128235	24.683012	27.222616	23.917406	70.50797	-33.0968	16.394516	5.269185	27.902142	-1.1460335	-10.828098	21.232677	41.259148	-54.297626	20.045692	12.893586	54.297626	0.060382184	-0.058489148	0.8168864	3.1322837	-0.8082003	568.0743	605.9799	2948.2322	0.0036460082	16.005579	16.202614	98.11201	0.00027292402
58	58999	432.57710433006287	763.59375	0.0	763.59375	763.59375	1000.0	1023.8808	0.0	1023.8808	1023.8808	1000.0	4.124255	7.7134223	29.204762	-10.5858135	0.9876023	3.079682	3.6628125	22.595734	-12.610861	-4.6212144	0.0293225	0.00036797076	0.0297477	0.028429417	0.2819799	1.1903976	0.8127227	6.898211	8.359551e-06	78.516045	19.17959	114.19206	32.97203	21.368162	37.623722	76.472084	-47.55921	16.942055	8.496198	30.267485	-3.2125845	-4.426107	32.701263	64.5911	-55.83165	29.434357	14.919173	64.5911	0.055738352	0.35455647	1.0639001	3.6860623	-0.8172293	1088.9631	900.65704	4172.0107	0.003106764	29.644606	24.247005	135.87056	0.00017907812
59	59999	440.35277032852173	647.52686	0.0	647.52686	647.52686	1000.0	745.07556	0.0	745.07556	745.07556	1000.0	5.440039	7.8078375	32.19921	-8.817279	0.97759426	3.0945272	3.7191174	27.486675	-11.264112	-5.9560986	0.03082455	0.00065823854	0.03180808	0.02975156	0.32969883	1.1963302	0.816297	7.204946	4.7683716e-07	71.945015	19.063103	115.167435	35.481377	2.046168	28.262754	55.295235	-48.45441	16.90541	8.571215	34.21454	-0.9998377	14.859243	22.89899	61.491306	-35.011086	21.24387	17.142313	61.491306	0.015454432	0.6561132	0.8395799	3.2752912	-0.7089483	745.1609	926.3451	3781.1807	0.00023883948	25.75331	28.644297	110.173485	9.383742e-06
60	60999	448.1202504634857	647.20215	0.0	647.20215	647.20215	1000.0	1007.8133	0.0	1007.8133	1007.8133	1000.0	6.6751122	7.7994475	33.089565	-7.8415885	0.9995951	3.1229208	3.7057912	25.45959	-12.074914	-7.214757	0.03233182	0.0006273768	0.033820014	0.031473126	0.42074752	1.2068208	0.8122791	7.4023724	1.3709068e-06	67.20689	22.606642	117.75598	23.137793	1.2937219	29.72654	69.07193	-52.377846	17.398766	8.168288	33.75779	0.083596006	16.105042	26.296097	71.765045	-46.26618	26.367678	15.987578	71.765045	0.006341599	0.9639982	1.0078201	3.498204	-0.72643054	950.85706	1002.9705	5150.2217	4.0215873e-05	37.56488	31.835514	122.374306	1.7476764e-06
61	61999	455.9033896923065	824.90247	0.0	824.90247	824.90247	1000.0	751.7319	0.0	751.7319	751.7319	1000.0	8.015145	7.8054624	37.602436	-6.0583053	1.0235939	3.0413053	3.6563668	24.054834	-11.828118	-8.563357	0.034338024	0.00025841506	0.034767922	0.03382252	0.1394479	1.2064633	0.80819833	6.0094633	1.2218952e-05	78.51003	20.626572	127.51815	46.934162	0.71454936	30.320093	66.77057	-37.02186	13.87077	9.551659	34.67128	2.6228235	13.1562195	23.193869	47.468605	-45.565758	24.244028	11.102642	47.468605	0.09166795	0.9153414	0.86538607	4.118611	-0.76625353	711.0418	546.0288	2253.2686	0.0084030125	28.982489	19.80733	169.62953	0.0002954364
62	62999	463.6694025993347	726.7935	0.0	726.7935	726.7935	1000.0	893.15106	0.0	893.15106	893.15106	1000.0	9.382166	7.79275	38.74831	-5.4432764	1.0553489	3.0463343	3.6407778	22.704674	-14.659248	-9.935867	0.035632785	0.00047928691	0.036374975	0.03462109	0.15525211	1.2092502	0.80140257	6.1403933	2.503395e-06	89.96332	30.53624	162.69714	52.79295	17.751287	36.117275	91.2349	-26.738491	18.112574	10.607585	42.381123	4.372299	0.3612858	27.93799	34.604347	-62.792324	24.692524	13.074444	62.792324	0.2580869	0.7545679	1.0321342	3.1534164	-0.7621411	780.6618	823.9285	3942.876	0.066608846	26.675655	15.436648	99.44035	0.0026900105
63	63999	471.42423915863037	677.34357	0.0	677.34357	677.34357	1000.0	700.44073	0.0	700.44073	700.44073	1000.0	10.682328	7.757657	41.733227	-4.254107	1.0815693	3.0438185	3.5191479	22.334686	-16.122572	-11.246775	0.036234222	0.00044482172	0.036796443	0.03544352	0.14558373	1.207393	0.7956817	6.1330686	2.3245811e-06	83.63526	22.326672	135.43259	50.158062	12.749882	29.408361	75.82781	-30.073109	21.024023	9.974578	40.86808	6.0869884	8.274142	23.469896	49.389393	-49.927914	22.254383	11.137327	49.927914	0.02281017	1.0009054	1.1262646	4.592347	-0.69286066	619.2975	554.08545	2492.7966	0.0005203039	31.745237	29.724415	210.89651	1.6890033e-05
64	64999	479.1811430454254	655.0479	0.0	655.0479	655.0479	1000.0	799.724	0.0	799.724	799.724	1000.0	12.106033	7.7267094	46.17256	-2.5931835	1.1130857	3.010377	3.502881	26.122036	-11.858373	-12.6735935	0.0369139	0.0001534668	0.03719412	0.0366624	0.034365382	1.2043831	0.79719895	5.888261	1.3560057e-06	68.66359	18.381712	114.21075	41.976044	-3.2208383	22.470064	48.481384	-35.117264	17.946125	9.098123	40.084873	5.4922333	21.166964	15.911653	44.966526	-24.330452	23.414486	12.368624	44.966526	0.095673904	1.2735515	0.89910203	3.8062828	-0.5265915	701.221	553.2155	2021.9884	0.009153496	37.654015	26.75625	144.87788	0.00038686616
65	65999	486.9491376876831	759.1697	0.0	759.1697	759.1697	1000.0	797.58624	0.0	797.58624	797.58624	1000.0	13.447629	7.7329807	45.767323	-2.0006177	1.1043274	3.0663364	3.4843397	24.117546	-12.293003	-14.023244	0.037417572	0.000512184	0.03856781	0.036786005	0.21754672	1.2084749	0.79684395	6.542792	4.607602e-06	106.17913	28.894867	149.8886	52.215565	38.13898	33.4518	95.02386	-16.901522	28.492065	8.083624	47.107437	7.6306076	-9.646919	29.794222	49.82364	-65.66553	27.39964	15.166361	65.66553	0.20050801	0.50995463	1.4048644	4.6685805	-0.78857565	980.75867	961.81494	4311.9614	0.040203463	32.599762	36.110783	217.95645	0.0013338731
66	66999	494.71318006515503	816.53564	0.0	816.53564	816.53564	1000.0	859.163	0.0	859.163	859.163	1000.0	14.751312	7.813477	49.543663	-0.19532743	1.1183008	2.971418	3.4464889	28.863579	-11.89736	-15.328745	0.038005304	0.00037138874	0.03856295	0.037403643	-0.093201146	1.2018131	0.79379386	5.9948425	8.255243e-06	90.03741	24.729298	154.31883	57.317818	18.287436	25.666168	86.10678	-14.113774	21.518854	10.653459	48.75006	9.484486	3.231422	18.485113	31.645754	-51.410164	15.011124	11.260889	51.410164	0.01330615	0.73606706	0.86099756	3.1645753	-0.67861295	352.14142	501.04413	2643.005	0.00017705362	16.108248	16.430244	100.14537	6.2527533e-06
67	67999	502.4792847633362	763.3025	0.0	763.3025	763.3025	1000.0	688.48	0.0	688.48	688.48	1000.0	16.124855	7.852198	51.428665	1.6590326	1.1564871	3.080338	3.4895098	23.025091	-12.171286	-16.708042	0.03884965	0.0004362537	0.039820977	0.03783259	0.2611083	1.2124196	0.7964232	5.800409	7.5660646e-06	87.78058	36.62559	175.56549	46.544083	7.574647	31.605238	96.79574	-35.308468	24.603611	11.64362	52.757034	10.328408	17.028963	24.24481	57.079117	-57.996147	26.646967	12.951281	57.996147	0.03409398	1.4592564	1.1942985	5.111223	-0.6686685	877.79645	736.36505	3363.553	0.0011623993	48.355015	40.855694	265.37317	2.4126277e-05
