Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
232	232999	1652.5690343379974	22.470942	17.440369	66.20106	6.7100606	51.63158	46.611347	0.0	46.611347	46.611347	76.0	-0.18950395	0.5743742	2.133947	-2.768812	0.0062758857	0.9958086	1.7071875	24.773125	-9.60977	0.17361303	0.0024584604	2.0327494e-05	0.0025036694	0.0024323647	-0.02505037	0.6581799	0.5476274	8.152327	4.8689544e-06	12.842313	9.302811	36.420536	-2.213378	5.1058607	6.1563797	24.384516	-6.9648156	-0.11684282	0.3857628	0.6504874	-1.1337681	-5.222703	5.9735312	6.3702455	-23.818874	6.1879907	4.9667373	23.818874	0.0023496717	-0.43649	0.46434778	0.6370245	-1.0659759	62.959705	88.00801	567.3388	5.5209566e-06	4.9067225	5.4157577	23.266354	5.520956e-07
233	233999	1659.6720879077911	35.139736	22.800194	70.28105	6.844805	64.333336	11.710031	0.0	11.710031	11.710031	42.0	-0.20265113	0.5653481	1.8273461	-2.3769894	0.0065806704	1.0460227	1.7680186	30.986229	-9.951233	0.18629582	0.0025503964	4.213145e-05	0.0026365314	0.0024860047	0.27467218	0.7019103	0.5666426	11.435477	3.5203993e-06	1.2026874	4.4132547	15.207635	-5.113226	-1.2431393	3.581682	11.114425	-7.6937532	-0.37696818	0.5504834	0.604151	-1.4088132	0.86617106	3.1893756	6.946507	-10.554285	2.6922565	1.9168004	10.554285	0.0016034036	0.0868144	0.3182744	0.6946507	-0.9509894	10.922368	14.147924	111.39294	2.5709032e-06	1.0902241	1.4019641	10.022376	2.5709033e-07
234	234999	1666.790317773819	18.850681	17.054066	61.154675	7.6306596	47.95238	11.889258	0.0	11.889258	11.889258	42.0	-0.19974267	0.56001514	1.7037063	-2.3367507	0.0067203823	1.0076892	1.7637376	30.433037	-11.305043	0.18344791	0.0026480828	3.177734e-05	0.0027003281	0.0026016668	0.045712944	0.7342862	0.5846063	9.040536	3.784895e-06	1.185571	4.2210093	15.115533	-5.228665	-0.99290794	3.5002637	10.162358	-7.1680202	-0.38254932	0.5640824	0.622299	-1.4888241	0.61035854	3.0592773	6.2740693	-9.573416	2.498354	1.8681387	9.573416	0.00080284476	0.061050694	0.30587873	0.62740695	-0.9420466	9.731715	13.764674	91.65028	6.445597e-07	0.9730295	1.3756294	9.018603	6.445597e-08
235	235999	1673.9073917865753	23.790846	22.462202	83.873055	7.1326637	52.75	45.939667	0.0	45.939667	45.939667	74.0	-0.207638	0.5703178	1.9257305	-2.3112166	0.006662239	0.98460394	1.7411427	21.051826	-12.665276	0.19149598	0.0026004852	4.6730733e-05	0.0026759598	0.0025350295	-0.09121972	0.7397455	0.5800745	7.8168416	1.5944242e-06	15.878378	11.060828	40.712437	-1.9565941	8.823517	8.020514	32.322086	-3.4527113	-0.05287061	0.38238358	0.66082287	-1.1057974	-8.876387	7.8753996	2.6957216	-31.739601	9.12265	7.5887694	31.739601	0.0026064222	-0.5928907	0.41669318	0.26957217	-1.0523537	140.81216	181.51384	1007.4022	6.793436e-06	8.18762	8.190614	31.167612	6.793436e-07
236	236999	1680.9945268630981	27.451668	16.512068	56.442818	9.537486	56.882355	15.207814	0.0	15.207814	15.207814	43.0	-0.1969471	0.57783335	1.6510614	-2.4031014	0.00615253	0.9953889	1.7422227	30.452023	-9.717829	0.18020293	0.0026265187	5.318853e-05	0.002710685	0.002541551	-0.02723732	0.67841226	0.56807506	11.333214	4.827976e-06	10.539793	11.778593	40.507557	-4.998583	5.173292	8.3726	29.4108	-6.974135	-0.13538165	0.47925287	0.67709696	-1.389926	-5.308674	8.112958	5.8858633	-28.81496	6.6958256	7.0119915	28.81496	0.00046001447	-0.34167516	0.49238077	0.58858633	-1.0263594	94.002106	164.26424	830.30194	2.1161333e-07	5.471003	7.470051	28.231192	2.1161332e-08
237	237999	1688.1418495178223	45.45231	24.804491	91.19564	8.13018	74.69231	63.23928	0.0	63.23928	63.23928	93.0	-0.20162623	0.57788074	1.587933	-2.47812	0.0063884193	1.0454103	1.7154509	22.591183	-11.240788	0.18443756	0.00259868	5.947954e-05	0.002744388	0.0025251873	0.2692655	0.6878887	0.5390891	6.8857827	3.9339066e-06	24.162472	12.11905	46.344303	0.50999576	15.7195215	9.25277	33.544147	0.18855588	0.100986265	0.25330925	0.653029	-0.5453204	-15.618536	9.272802	-0.008964078	-32.95798	15.618536	9.272802	32.95798	0.008964078	-0.8074392	0.31328946	-0.0008964077	-1.0279055	329.9235	281.42117	1086.2286	8.035468e-05	15.020717	9.912872	32.38206	8.0354675e-06
238	238999	1695.281554698944	32.0118	26.744299	91.34384	8.437614	61.35294	66.74275	0.0	66.74275	66.74275	97.0	-0.19306505	0.5785008	2.0104008	-2.3646612	0.006432995	0.9875993	1.7115308	25.364614	-10.922293	0.17705528	0.0027676206	5.164429e-05	0.0028605622	0.0027053596	-0.073046796	0.6680479	0.5530344	9.050876	4.351139e-06	18.969332	12.66276	44.75067	-2.6232033	11.195202	8.545004	33.20296	-4.676247	-0.015548581	0.3920175	0.6818657	-1.1825727	-11.210751	8.433601	4.0745845	-32.577805	11.460656	8.09073	32.577805	0.037426114	-0.69814324	0.39333695	0.40745845	-1.0630231	196.80655	217.16048	1061.3134	0.0014007142	10.63759	8.768424	31.964418	0.00014007141
239	239999	1702.3869497776031	18.49664	18.787807	68.60995	6.941535	47.47619	11.376336	0.0	11.376336	11.376336	40.0	-0.18949999	0.5763296	1.846776	-2.3241453	0.0065633776	0.9740992	1.705731	22.503105	-9.759644	0.17382038	0.0027017512	4.4785807e-05	0.0027777087	0.0026219357	-0.15339401	0.68394905	0.56159836	7.1668453	8.907169e-06	2.379115	6.5364857	31.692127	-5.4630427	-0.1732435	4.3534503	18.363829	-6.795804	-0.31382155	0.5736214	0.63712776	-1.4760575	-0.14057803	3.983652	6.129816	-17.774462	2.9665356	2.6625013	17.774462	0.0071318145	-0.008128371	0.38026172	0.6129816	-1.0523559	15.889247	30.164446	315.93152	5.0862778e-05	1.5037186	2.4979122	17.204012	5.0862777e-06
240	240999	1709.5899152755737	37.173138	26.989159	78.348	7.695893	66.4	80.444466	0.0	80.444466	80.444466	110.0	-0.20240928	0.5728988	2.2997882	-2.2967057	0.006543078	0.97147447	1.670261	24.55598	-11.208826	0.18648233	0.0025971585	3.5472072e-05	0.0026400841	0.0025288938	-0.16991249	0.69424325	0.5473508	7.161794	6.2584877e-07	28.060816	13.99538	55.558407	0.52776057	19.172771	11.484138	43.910084	0.15236315	0.17295907	0.23469217	0.7343186	-0.48984408	-18.999813	11.507183	0.17769654	-43.298687	19.00116	11.50496	43.298687	0.030530378	-0.83125204	0.30068144	0.017769653	-1.0190482	493.40814	434.63495	1874.7762	0.00093210395	18.44146	12.025465	42.6958	9.3210394e-05
241	241999	1716.6956310272217	62.902016	26.670156	92.98794	10.55643	92.72727	12.414469	0.0	12.414469	12.414469	41.0	-0.20443453	0.5712385	1.6247022	-2.2561643	0.0063753375	1.0124131	1.700866	30.99136	-9.074557	0.1878776	0.002613996	3.638637e-05	0.002661765	0.002529405	0.07425268	0.70937693	0.5442558	10.813589	2.503395e-06	1.2050761	4.6331153	16.513857	-5.437079	-0.783426	4.1132646	13.45276	-6.8754816	-0.33393285	0.56438375	0.6346397	-1.4228663	0.4494931	3.68416	6.1411786	-12.822272	2.9977183	2.1883242	12.822272	0.0011541316	0.047159098	0.36171916	0.61411786	-0.9537467	13.775078	19.968401	164.41066	1.3320198e-06	1.3516443	1.8459977	12.2213335	1.3320198e-07
242	242999	1723.7900047302246	18.492577	20.647722	99.18825	7.7034607	47.238094	18.09391	0.0	18.09391	18.09391	46.0	-0.19007435	0.56849116	1.687091	-2.378286	0.0064124707	0.9838805	1.718637	23.11281	-9.8521385	0.17418817	0.0025225664	2.0119518e-05	0.0025723977	0.0024842853	-0.09617162	0.70421386	0.54931134	8.852422	2.3648143e-05	18.102663	21.410046	61.944923	-4.2787375	12.566066	16.534107	48.778465	-6.6786757	-0.06368308	0.49524048	0.64548504	-1.2747496	-12.629748	16.29764	5.941176	-48.17131	13.782051	15.335537	48.17131	0.0087897135	-0.4620148	0.517218	0.5941176	-1.0109463	425.12363	670.6857	2320.475	7.725906e-05	12.773821	15.887968	48.242683	7.725906e-06
243	243999	1730.9205889701843	22.329023	35.24697	135.85004	6.892279	51.1	14.20114	0.0	14.20114	14.20114	44.0	-0.19443433	0.5681036	1.769035	-2.4642005	0.0063947747	1.0195464	1.7108054	28.135822	-11.055029	0.17897101	0.0025848749	4.3787863e-05	0.0026500695	0.0025059292	0.11686157	0.69883406	0.55017954	7.6298604	5.6251884e-06	4.174542	8.488969	40.506714	-4.8706765	0.91527456	6.8750157	31.913734	-7.402723	-0.28478524	0.52720046	0.6089133	-1.3396549	-1.2000598	6.5754056	6.567104	-31.333523	4.231392	5.174111	31.333523	0.00037466263	-0.04447372	0.44001862	0.6567104	-1.0215237	44.676105	127.995346	981.7897	1.403721e-07	2.7095492	5.4145627	30.763863	1.403721e-08
244	244999	1738.168867111206	26.44768	29.894768	111.5628	6.29165	55.27778	159.96915	0.0	159.96915	159.96915	190.0	-0.19076444	0.56326556	1.8765845	-2.3589172	0.0064875926	0.9782417	1.6972742	27.464264	-9.502554	0.17509812	0.002524851	4.2272488e-05	0.0025963082	0.0024671948	-0.12986144	0.67805076	0.5407479	8.820329	4.693866e-06	37.469673	21.706299	66.553894	-5.5312834	26.17766	17.396257	52.075726	-8.611137	0.16757642	0.33052096	0.62791646	-1.4583786	-26.010084	17.313107	7.781191	-51.493237	26.642742	16.32276	51.493237	0.0020530282	-0.79404473	0.4221772	0.7781191	-1.0126914	976.2681	855.62775	2651.5535	4.214925e-06	26.053267	16.853985	50.917267	4.214925e-07
245	245999	1745.2869284152985	23.02863	27.670898	117.07754	7.043533	51.842106	11.773863	0.0	11.773863	11.773863	41.0	-0.19119203	0.5667957	2.111747	-2.2413607	0.006389125	1.0201979	1.7391593	25.85543	-10.778404	0.17555667	0.0025603513	2.1870315e-05	0.0026012748	0.0025076384	0.120773196	0.68734854	0.5598844	8.409651	1.4360994e-05	0.48020095	4.588994	16.707859	-5.421853	-1.7483708	4.204332	12.845274	-8.549921	-0.3421017	0.60894036	0.6562074	-1.392737	1.4062691	3.7558224	7.75061	-12.238695	3.3877642	2.1463573	12.238695	0.001522194	0.14154227	0.37272045	0.775061	-0.9527781	16.083796	17.789942	149.78566	2.3170744e-06	1.5982323	1.7213719	11.660761	2.3170745e-07
246	246999	1752.4393315315247	38.633434	35.56418	109.36394	8.285072	67.86667	17.669197	0.0	17.669197	17.669197	48.0	-0.20083125	0.5722429	1.5384957	-2.2472463	0.0065150424	1.0404497	1.7921286	27.13961	-8.333132	0.18460943	0.0026362431	3.8868533e-05	0.0027191152	0.002576553	0.24026422	0.7113871	0.569545	10.934101	3.33786e-06	8.051426	10.195181	37.70715	-4.3386264	4.4380155	7.7950373	29.69984	-6.2420607	-0.22419696	0.4836097	0.6271465	-1.2926519	-4.662213	7.5308986	5.51405	-29.092506	5.873577	6.629611	29.092506	0.0017106592	-0.312508	0.46961126	0.551405	-1.0296806	78.45065	149.51909	846.37396	2.9263551e-06	4.713675	7.0430846	28.497593	2.9263552e-07
247	247999	1759.5439949035645	7.8105116	1.4372534	13.980503	6.182667	35.142857	12.0267935	0.0	12.0267935	12.0267935	41.0	-0.18763821	0.56512856	1.8509539	-2.324179	0.006614764	0.98006946	1.758553	32.95571	-10.689462	0.17240065	0.0026723102	1.9382433e-05	0.0027133282	0.0026358652	-0.117955096	0.747795	0.5835896	11.494687	2.4735928e-06	5.4303985	13.396596	57.023705	-5.8014784	2.9304435	11.7635975	49.726646	-8.032751	-0.30612096	0.57655317	0.60928065	-1.4555405	-3.2365644	11.481007	7.28497	-49.160072	6.4395695	10.0409565	49.160072	0.009179287	-0.07539677	0.49568486	0.72849697	-1.0103681	142.28888	422.31128	2416.7126	8.425931e-05	4.9831653	10.3987465	48.599953	8.42593e-06
248	248999	1766.6821751594543	45.953835	31.965693	93.16984	8.272335	75.76923	66.13965	0.0	66.13965	66.13965	96.0	-0.2068398	0.56804675	1.6670259	-2.689526	0.006698592	0.99442846	1.7892098	27.058388	-9.960471	0.1911124	0.002531858	4.4405995e-05	0.0026449403	0.002481749	-0.032862365	0.74802643	0.5826792	8.387054	9.536743e-07	16.121498	12.858573	41.927555	-1.9324888	10.005291	9.802026	31.228382	-4.048558	-0.059981402	0.37976444	0.6362616	-1.0874931	-10.065273	9.642011	3.736547	-30.629368	10.544657	9.115277	30.629368	0.0004999224	-0.57190174	0.45911333	0.37365472	-1.0246786	194.27808	236.08383	938.15814	2.499224e-07	9.715432	9.691983	30.041843	2.499224e-08
249	249999	1773.79634141922	13.468815	6.570016	33.43733	7.1921573	42.083332	16.089922	0.0	16.089922	16.089922	45.0	-0.19635426	0.57155305	1.9965891	-2.216421	0.0067939647	0.9859322	1.8425096	26.792194	-11.269541	0.18188564	0.0026351179	2.6871892e-05	0.0026850093	0.0025783721	-0.083574556	0.7475574	0.5972935	8.488298	2.026558e-06	6.1899853	8.487161	38.012135	-4.074405	3.170383	7.247326	32.092186	-7.326295	-0.21650414	0.48848364	0.63582444	-1.2358031	-3.386887	6.97403	6.499188	-31.518894	5.0304723	5.89936	31.518894	0.00039545613	-0.23349518	0.4633622	0.6499188	-1.0401261	60.1081	139.88364	993.4407	1.5638554e-07	3.738151	6.210358	30.955845	1.5638554e-08
250	250999	1780.947053194046	22.720976	19.063322	68.2879	6.934079	51.842106	15.960605	0.0	15.960605	15.960605	47.0	-0.18553081	0.57120705	1.8036684	-2.1755679	0.006494553	0.91236955	1.7805233	26.524117	-12.888138	0.17057385	0.0024642637	7.552541e-05	0.002581199	0.0023287965	-0.5265841	0.68948704	0.5499168	10.719122	2.4586916e-07	5.7029686	9.74689	38.46995	-4.947965	2.1206582	7.829223	31.393465	-7.883263	-0.24949138	0.52916217	0.6117294	-1.4186686	-2.3701499	7.5509157	7.4257903	-30.830976	5.0582037	6.086749	30.830976	0.005868562	-0.12127705	0.49104863	0.74257904	-1.0263714	62.633938	145.11188	950.5491	3.444002e-05	3.7139158	6.410992	30.278564	3.4440022e-06
251	251999	1788.0721688270569	21.985115	20.784351	78.10039	6.820572	50.95	11.616632	0.0	11.616632	11.616632	41.0	-0.19120729	0.5685916	1.9550931	-2.529207	0.0063568796	1.0473332	1.7524507	26.937946	-9.803272	0.17549933	0.0023417291	4.759095e-05	0.0024564292	0.0022699328	0.28593823	0.73286986	0.5813938	7.6788864	1.7881393e-06	1.4963865	5.0335693	17.942852	-5.1641417	-1.1288038	4.2803226	12.079929	-9.822231	-0.31923094	0.5831625	0.67680275	-1.412148	0.80957305	3.88972	9.202943	-11.48013	3.1213768	2.4581165	11.48013	0.0054968484	0.08203586	0.3859344	0.9202942	-0.95072067	15.785329	21.37977	131.7934	3.0215342e-05	1.5669659	2.08695	10.910112	3.0215342e-06
252	252999	1795.201387166977	49.54931	41.079212	126.34105	7.3248906	78.23077	14.261883	0.0	14.261883	14.261883	44.0	-0.18916625	0.56849635	1.495602	-2.2358587	0.006062162	1.0873839	1.6764251	18.919392	-8.747625	0.17291151	0.0025817722	7.935038e-05	0.0027322825	0.0024563402	0.52083665	0.6666826	0.53756267	6.2363133	5.2154064e-06	5.6679697	9.802663	39.9151	-5.412193	2.3227718	7.1724443	30.278122	-7.762697	-0.22348465	0.5359613	0.6952516	-1.331588	-2.5462563	6.8833714	7.033265	-29.671162	4.6612678	5.668934	29.671162	0.0035171972	-0.1558287	0.45706466	0.7033265	-1.0202677	53.864227	128.33238	880.37787	1.2370676e-05	3.3132715	5.934208	29.07637	1.2370675e-06
253	253999	1802.3110666275024	14.615824	12.201796	49.133633	7.442596	43.0	8.573311	0.0	8.573311	8.573311	36.0	-0.18483883	0.56681275	1.8264589	-2.2106311	0.0066032624	0.98346895	1.690382	28.566103	-8.432449	0.16919747	0.0027480372	4.0873616e-05	0.0028052405	0.0026664247	-0.09770395	0.6749354	0.5582376	9.056414	2.052635e-06	2.8185134	9.51794	44.561096	-5.987164	-0.24955338	8.458624	37.334885	-11.279913	-0.30380765	0.61374646	0.6659545	-1.489599	-0.054254137	8.140933	10.599575	-36.7663	5.532155	5.972688	36.7663	0.0049812454	0.09812291	0.51869684	0.95461345	-1.0068461	66.27774	179.08437	1351.7609	2.4812805e-05	3.8275535	6.2838387	36.206375	2.4812807e-06
254	254999	1809.50234913826	46.65529	23.70579	70.184685	8.9620075	76.0	39.16601	0.0	39.16601	39.16601	69.0	-0.19077681	0.5682948	1.6351227	-2.4206161	0.006345434	0.99943566	1.7010204	20.946163	-10.419874	0.17490198	0.0026795627	1.4579748e-05	0.0027001505	0.0026439605	-0.0032435914	0.6690758	0.53175944	8.551664	4.0493906e-06	8.609136	8.91016	37.37131	-3.1831913	4.86987	6.4806447	29.289473	-3.7459111	-0.16870584	0.42075935	0.6599226	-1.1929777	-5.0385756	6.2278533	2.8478732	-28.706282	5.4912934	5.8325896	28.706282	0.003759301	-0.392678	0.42043948	0.28478733	-1.0384549	64.17341	114.421	824.0506	1.4132345e-05	4.4125056	6.174633	28.134703	1.4132345e-06
255	255999	1816.6129817962646	18.265633	14.732743	60.09995	6.834605	47.190475	6.9199185	0.0	6.9199185	6.9199185	34.0	-0.1833006	0.56582475	2.1373327	-2.427064	0.006690284	0.95213234	1.6969757	20.844547	-11.146594	0.16864602	0.0025497428	5.737958e-05	0.0026640939	0.00247747	-0.28508636	0.7231732	0.5498092	8.051056	2.0079315e-06	-0.49588034	4.1401644	15.045107	-5.590754	-2.8240683	3.9291584	11.683604	-8.602427	-0.37073758	0.6531771	0.6763556	-1.483933	2.453331	3.514619	7.978966	-11.075657	3.6960232	2.1704361	11.075657	0.00037183138	0.24569319	0.3501793	0.7978966	-0.9479658	18.37138	17.066414	122.67018	1.3825859e-07	1.8333145	1.6866502	10.499344	1.3825858e-08
256	256999	1823.7320201396942	29.008625	34.15878	126.53079	7.430082	58.117645	8.593764	0.0	8.593764	8.593764	37.0	-0.18507522	0.56367975	1.6878352	-2.5339813	0.0067406725	0.9668892	1.7362746	23.778004	-10.81051	0.17031941	0.00243647	3.813679e-05	0.0025093167	0.0023921472	-0.19885653	0.70164126	0.54578197	8.011117	5.7965517e-06	10.146657	18.717478	61.938168	-5.5477247	5.699378	15.231529	51.513405	-9.248489	-0.16833043	0.5964902	0.69360435	-1.3891829	-5.8677087	14.945887	8.543178	-50.870052	9.79734	12.720915	50.870052	0.0051042493	-0.11873021	0.59821075	0.8543178	-1.0097859	257.80954	550.1568	2587.7622	2.6053363e-05	8.3695	13.259062	50.234734	2.6053362e-06
257	257999	1830.8528723716736	18.471289	30.494713	117.91893	7.005644	46.454544	6.964371	0.0	6.964371	6.964371	35.0	-0.17399426	0.55622315	1.5977458	-2.7532122	0.006037455	1.0590477	1.7160319	20.914171	-8.97577	0.1591029	0.0024770098	6.5234795e-05	0.0025915338	0.0023965964	0.35412693	0.66691124	0.535796	8.499198	4.5448542e-07	7.0349627	16.219185	55.146652	-6.3666663	3.135115	12.981766	42.679222	-9.526627	-0.23224847	0.6271841	0.6610792	-1.4998717	-3.3673637	12.700914	8.950435	-42.0759	8.302157	10.184623	42.0759	0.003561206	-0.0118613215	0.597374	0.8950435	-1.0106086	172.65237	379.97507	1770.3813	1.2682187e-05	6.801015	10.706692	41.481106	1.2682187e-06
258	258999	1837.9633214473724	14.077392	14.245283	67.81443	6.6081634	42.125	8.63014	0.0	8.63014	8.63014	38.0	-0.17525001	0.5658381	1.6547678	-2.4086359	0.006249942	1.0442636	1.7033105	28.858952	-9.0306225	0.16013919	0.002698386	6.8778136e-05	0.0027909789	0.0025789032	0.26270005	0.6620876	0.53648907	11.063274	3.2782555e-06	8.98149	17.507341	57.567966	-5.901349	4.9160233	13.839404	45.08198	-9.031522	-0.22560762	0.6011729	0.6517361	-1.4913568	-5.1416316	13.545735	8.210212	-44.491165	8.821846	11.493404	44.491165	0.0037504637	-0.11878422	0.57440466	0.8210212	-1.0041707	209.92331	455.04193	1979.464	1.4065978e-05	7.3740096	12.029978	43.908092	1.4065978e-06
259	259999	1845.0923445224762	39.544384	30.630844	93.65012	10.793838	68.71429	11.880819	0.0	11.880819	11.880819	41.0	-0.18370669	0.5680192	1.7472204	-2.2072804	0.006597101	0.9802118	1.6853163	21.247555	-9.74315	0.16860025	0.0026580624	2.4311732e-05	0.0027275155	0.0026210756	-0.116992004	0.6625447	0.5237216	7.0045033	6.539747e-06	0.80593497	4.6211123	16.608677	-5.0370417	-1.1307409	4.027638	12.622795	-7.7858143	-0.35662696	0.5962168	0.65590733	-1.4067538	0.77411395	3.5944765	7.038797	-12.010111	2.9777107	2.1570237	12.010111	0.0015365628	0.07863916	0.35566795	0.7038797	-0.9514621	13.519512	18.174852	144.24277	2.3610253e-06	1.3384699	1.7419162	11.427165	2.3610252e-07
260	260999	1852.2395887374878	45.053284	38.733643	105.137665	7.9786677	73.85714	79.75166	0.0	79.75166	79.75166	109.0	-0.19072911	0.57123494	1.9211245	-2.5979314	0.0064619216	1.0432875	1.7020599	19.085215	-9.24485	0.17471369	0.0026723677	5.7112822e-05	0.0028043417	0.0026130204	0.25568837	0.6933665	0.53937143	8.685041	1.6912818e-06	26.406763	13.380762	51.850166	0.58848673	17.487625	11.214106	43.636696	0.2601493	0.12138932	0.21602336	0.8050285	-0.5537167	-17.366236	11.1932335	0.21654174	-43.04357	17.36777	11.190852	43.04357	0.03887483	-0.8213843	0.30316094	0.021654174	-1.031398	426.87463	431.63547	1852.749	0.0015112525	16.773985	11.719508	42.458508	0.00015112525
261	261999	1859.417680978775	45.338528	26.822355	86.88034	7.735273	74.76923	102.9495	0.0	102.9495	102.9495	133.0	-0.1995705	0.574579	2.899962	-2.5343115	0.006488149	0.9722973	1.693793	26.530964	-9.119005	0.18455419	0.0027001482	4.5468183e-05	0.0028212843	0.002662782	-0.16308536	0.6968213	0.54691184	9.067364	2.1606684e-07	32.682087	16.07691	58.901306	0.5990864	26.224604	14.706179	50.510746	0.5893318	0.15046777	0.15071422	0.6216053	-0.30571577	-26.074133	14.683506	-0.0096633015	-49.9377	26.074133	14.683506	49.9377	0.0096633015	-0.8909066	0.24476242	-0.0009663301	-1.0073782	895.4658	742.8071	2493.7737	9.337939e-05	25.621311	15.108993	49.37115	9.337939e-06
262	262999	1866.5288352966309	20.45051	21.733507	91.08624	6.506806	49.285713	7.173395	0.0	7.173395	7.173395	35.0	-0.19862905	0.57195735	1.629689	-2.6758187	0.0067757415	0.9577371	1.6845489	28.894817	-10.317265	0.18458337	0.0026163375	3.875426e-05	0.0027161643	0.0025654156	-0.25057203	0.73850155	0.5661234	7.963911	8.225441e-06	6.3125215	11.103415	44.427967	-5.5539646	4.185563	9.563121	40.4151	-7.4213066	-0.22815579	0.5442676	0.6935345	-1.4573038	-4.413719	9.275046	6.701083	-39.783108	6.3299694	8.089431	39.783108	0.0015516661	-0.23777892	0.49605033	0.6701083	-1.0279717	105.5074	251.02876	1582.6958	2.4076676e-06	5.047853	8.465749	39.161	2.4076678e-07
263	263999	1873.6315755844116	19.46298	20.73395	71.48943	6.6507955	47.95238	8.1367235	0.0	8.1367235	8.1367235	36.0	-0.18478318	0.56430846	1.7652194	-2.2643793	0.006462229	0.94365346	1.689204	27.485558	-8.617782	0.17053702	0.0024479718	4.985021e-05	0.0025902921	0.0024034572	-0.3374655	0.6760262	0.52669406	9.507414	5.1110983e-06	3.367085	8.438981	40.049763	-4.7378497	0.24944012	6.946002	32.071285	-8.676086	-0.29389808	0.5697903	0.65830123	-1.4289186	-0.543338	6.6826563	8.033593	-31.458101	4.079552	5.3207493	31.458101	0.0009005611	0.022896381	0.42671075	0.8033593	-1.0190144	44.953117	137.08907	989.6121	8.110103e-07	2.596958	5.498433	30.85664	8.110103e-08
264	264999	1880.739562034607	37.270866	31.773462	96.00287	7.4905243	66.64286	7.1178236	0.0	7.1178236	7.1178236	35.0	-0.19102992	0.5693115	2.15574	-2.4296944	0.006301839	1.0466304	1.7138712	25.649685	-9.918128	0.17641895	0.0024770885	4.418696e-05	0.0025675853	0.0024025291	0.279728	0.7036081	0.56311893	10.431053	2.9802322e-08	-0.9721142	3.7898471	11.230632	-5.3475556	-3.3640685	3.267155	6.659523	-8.497856	-0.3971286	0.665947	0.6618843	-1.4218454	2.9669397	2.9081738	7.9237514	-6.033782	3.5888474	2.0929358	7.9237514	0.0033818267	0.296694	0.29081738	0.79237515	-0.6033782	17.260206	15.538007	62.785835	1.1436751e-05	1.7260207	1.5538006	6.2785835	1.1436751e-06
265	265999	1887.851627588272	25.21959	27.93113	98.25235	7.241328	53.6	11.931894	0.0	11.931894	11.931894	41.0	-0.18972102	0.56555015	1.8302587	-2.4379292	0.006504167	0.9677604	1.719606	28.555202	-12.073704	0.174823	0.0025225736	3.9174083e-05	0.0025759083	0.0024568427	-0.1928381	0.6801481	0.539525	9.537755	4.2915344e-06	0.747659	4.2241163	14.742455	-5.077571	-2.3163238	3.5014198	10.328653	-8.14764	-0.36138478	0.6040339	0.65904313	-1.5000672	1.9549391	3.1054134	7.5079346	-9.718633	3.045382	2.0471997	9.718633	0.0004822454	0.19552432	0.3104285	0.75079346	-0.940939	13.465378	14.727123	94.45182	2.3256064e-07	1.3462423	1.4711164	9.144641	2.3256064e-08
266	266999	1895.072974205017	18.259975	17.561813	72.5267	6.9220295	47.38095	130.69691	0.0	130.69691	130.69691	160.0	-0.18898442	0.5694928	1.647278	-2.69164	0.0059122266	1.0186538	1.6646146	18.037218	-9.50576	0.17447953	0.0025036877	1.5340505e-05	0.0025349387	0.0024607633	0.11192526	0.65099216	0.5320791	6.9030375	5.234033e-06	38.829594	21.163342	72.26364	-2.1741166	29.587166	18.47329	60.544018	-4.683916	0.21285269	0.2495072	0.6836391	-1.0548413	-29.374311	18.410938	4.111677	-59.93994	29.480015	18.241205	59.93994	0.008856388	-0.85679483	0.30270818	0.4111677	-1.0110219	1201.8127	1088.0134	3592.7966	7.8435594e-05	28.934288	18.654879	59.3473	7.84356e-06
